  421  0  0  0 1967     0.5515     0.6208     0.6849     0.2193
  422  0  0  0  214     0.0511    -0.7309     0.3351     0.3265
  422  0  0  0  343     0.3114     0.8706    -0.0985     0.3145
  422  0  0  0  424     0.9744     0.2691    -0.2264     0.3239
  422  0  0  0  461     0.8000     0.0542    -0.6299     0.2623
  422  0  0  0  678     0.3001     0.7110    -1.2988     0.4912
  422  0  0  0  852    -0.9573    -0.6911    -0.6055     0.2738
  422  0  0  0  860    -0.3278    -1.0145    -0.0792     0.2890
  422  0  0  0 1234    -0.4387     0.1564    -0.0417     0.2789
  422  0  0  0 1261     0.9281    -0.3568    -1.0467     0.4877
  422  0  0  0 1287     0.6854     0.0840    -1.1824     0.3211
  422  0  0  0 1322     0.7234     0.6522    -0.5070     0.2479
  422  0  0  0 1390     0.4406     0.2139    -1.4899     0.4248
  422  0  0  0 1479    -0.6917     0.3161    -1.2476     0.2677
  422  0  0  0 1495    -0.3267    -0.5583    -1.2129     0.2134
  422  0  0  0 1525     0.1823     0.7661     0.6410     0.2545
  422  0  0  0 1548    -0.7843    -0.7413    -0.0947     0.2617
  422  0  0  0 1749     0.5970     0.4795    -0.9506     0.2708
  422  0  0  0 1790     0.2139     0.8326    -0.6795     0.2496
  422  0  0  0 1812     0.8871     0.7576     0.0205     0.3591
  422  0  0  0 1895    -0.5824    -0.7978     0.4532     0.2243
  422  0  0  0 1996     0.0947     0.1525     0.9624     0.2810
  422  0  0  0 2143     0.2857    -0.3321     0.8682     0.2309
  423  0  0  0  150     0.1330     0.1411     0.4767     0.2779
  423  0  0  0  754    -0.3907    -0.2599     0.0137     0.2446
  423  0  0  0  882     0.5023     0.2049    -0.0323     0.3089
  423  0  0  0  977    -0.5462     0.8825    -0.0619     0.2278
  423  0  0  0 1265    -0.3214     0.0066     0.5243     0.2707
  423  0  0  0 1445     0.3608    -1.3621     0.8651     0.3890
  423  0  0  0 1453     0.0531    -1.4508     0.5922     0.2974
  423  0  0  0 1523    -0.0827     1.0649     0.1724     0.2293
  423  0  0  0 1554    -0.0335    -1.2632    -0.6146     0.2028
  423  0  0  0 1640     0.6267    -1.2899     0.4244     0.2567
  423  0  0  0 1828     0.5070    -1.4218    -0.4780     0.4367
  423  0  0  0 1858    -0.1031    -0.0441    -0.4701     0.2578
  423  0  0  0 2039     0.3375     0.1242    -0.4912     0.2641
  424  0  0  0  138     1.2528     1.1774    -0.2865     0.4512
  424  0  0  0  214    -0.9233    -1.0000     0.5614     0.2016
  424  0  0  0  356     1.2691     0.4229    -0.7470     0.2184
  424  0  0  0  422    -0.9744    -0.2691     0.2264     0.3239
  424  0  0  0  461    -0.1745    -0.2149    -0.4035     0.2436
  424  0  0  0  487     1.1111     0.8882    -0.7340     0.2879
  424  0  0  0  579     1.5332     0.6834    -0.3719     0.3612
  424  0  0  0  643     0.3998    -0.4165     0.0177     0.2143
  424  0  0  0  860    -1.3022    -1.2836     0.1471     0.4697
  424  0  0  0 1322    -0.2511     0.3831    -0.2807     0.2749
  424  0  0  0 1812    -0.0874     0.4884     0.2469     0.2873
  424  0  0  0 1935     0.0798    -0.5544    -0.3359     0.2034
  424  0  0  0 1981     0.2904     0.0466     0.3508     0.2442
  425  0 -1  0   79     0.7333    -0.6801    -0.3503     0.3345
  425  0 -1 -1  149     0.0087    -0.0265    -0.4969     0.2482
  425  0 -1 -1  667    -0.1163     0.1145    -0.9566     0.4979
  425  0  0  0  669    -1.0065     0.5290    -0.2256     0.2894
  425  0  0  0  742    -0.1881    -0.3492     0.2119     0.2578
  425  0 -1  0 1407    -0.3896    -0.2213    -0.3251     0.2379
  425  0 -1  0 1463    -1.1953     0.1615     0.0517     0.4903
  425  0  0  0 1537     0.4695     0.1462     0.3083     0.2342
  425  0 -1  0 1691     0.1384    -0.1589     0.6076     0.2478
  425  0  0  0 1730    -0.0472     1.0464     0.1531     0.3217
  425  0  0  0 1870     0.4038     0.2568    -0.1404     0.2655
  425  0 -1  0 2142     0.7833    -0.8640     0.3296     0.3718
  426  0  0  0    4    -0.9410     1.0512     0.0860     0.3376
  426  0  0  0  260    -0.3129    -0.3230     0.1356     0.2488
  426  0  0  0  317     0.5038    -0.4739    -0.8428     0.3693
  426  0  0  0  519     0.0928    -0.0046     0.4931     0.2764
  426  0  0  0  522    -0.3830    -0.1464    -0.3536     0.2557
  426  0  0  0  645     1.2412    -0.2333     0.5208     0.4980
  426  0  0  0  682     1.0128    -0.7475    -0.4879     0.2403
  426  0  0  0  763     0.8634     0.7748    -0.2130     0.4359
  426  0  0  0  823     0.9087     0.2917    -0.2818     0.2498
  426  0  0  0  929     1.2711    -0.5092    -0.0010     0.2094
  426  0  0  0  975     0.8943     0.5369     0.2385     0.2778
  426  0  0  0 1284     0.7043    -1.1922    -0.5419     0.3702
  426  0  0  0 1378     0.4472    -1.0937    -0.9910     0.4575
  426  0  0  0 1485     1.0767    -0.2712    -0.4173     0.2487
  426  0  0  0 1527    -0.4759     1.2857    -0.1122     0.2578
  426  0  0  0 1550     0.9582    -0.9674    -0.0692     0.2094
  426  0  0  0 1576    -0.5669     1.3761     0.4047     0.3082
  426  0  0  0 1782     1.0018     0.0005     0.1151     0.2149
  426  0  0  0 2003    -0.1333     1.5341     0.1794     0.3009
  427  0  0  0  120    -1.1503    -0.2504    -0.4731     0.2952
  427  0  0  0  155     0.5441     0.5948     0.7619     0.2337
  427  0  0  0  230    -0.5533     0.8302     0.1579     0.2740
  427  0  0  0  412    -1.0265    -0.2778     0.8311     0.4954
  427  0  0  0  595     0.3172     1.0237     0.5795     0.3898
  427  0  0  0  665    -1.0613     0.1209    -0.1470     0.2198
  427  0  0  0  711    -1.1509    -0.6722    -0.1800     0.2368
  427  0  0  0  757     0.0733    -0.5182    -0.0152     0.2479
  427  0  0  0  974    -0.9331     0.0621     0.4310     0.2759
  427  0  0  0 1145     0.7344     0.7103     0.1037     0.2347
  427  0  0  0 1207    -0.0237     0.4391    -0.5588     0.2284
  427  0  0  0 1230     0.5217    -0.4072     1.1152     0.4952
  427  0  0  0 1248    -0.6672     0.4178     0.6749     0.2992
  427  0  0  0 1364    -1.2186    -0.2772     0.2416     0.3155
  427  0  0  0 1519     0.2299     0.0393    -0.4332     0.2457
  427  0  0  0 1647    -0.7627     0.5056     0.0830     0.2533
  427  0  0  0 1809     0.9987    -0.5558     0.8269     0.3606
  427  0  0  0 1951    -0.1954    -0.5275     0.3850     0.2106
  428  1  0  0  171     1.7233     0.4785    -0.3440     0.4881
  428  0  0  0  273    -0.9911    -0.5496    -0.5051     0.3915
  428  0  0  0  363    -0.6217    -0.1558     0.7732     0.2906
  428  1  0  0  416     0.3662     0.6965    -0.6782     0.2486
  428  1  0  0  508     0.3410    -0.0418     0.3294     0.2272
  428  1  0  0  608     0.8107     0.0003    -1.0661     0.4636
  428  0  0  0  618     0.0233    -0.3370    -0.5257     0.2450
  428  0  0  0  651    -0.3939     0.4301     0.1340     0.2886
  428  0  0  0  712    -0.3330     0.0338    -0.3656     0.2582
  428  0  0  0  802     0.6261     0.5540    -0.9895     0.2445
  428  0  0  0 1275    -1.5571    -0.2400     0.6677     0.4997
  428  1  0  0 1801     0.2441    -0.4494    -0.0762     0.2310
  428  1  0  0 2052     0.0625     0.4340     0.4431     0.2050
  428  0  0  0 2065    -1.5443    -0.7573     0.5008     0.4849
  428  1  0  0 2137     1.4668     0.8546    -0.0905     0.4394
  429  0  0  0    4     0.5052    -0.0630    -0.1438     0.2613
  429  0  0  0  252     0.1813    -1.4712     0.2990     0.3631
  429  0  0  0  260     1.1333    -1.4372    -0.0942     0.4988
  429  0  0  0  268    -0.3786     0.8401     0.2592     0.2410
  429  0  0  0  391     0.6114    -1.4244    -0.3746     0.3184
  429  0  0  0  503     0.0243    -0.1263     0.4759     0.2614
  429  0  0  0  694     0.5509    -0.0774     0.3444     0.2321
  429  0  0  0  710    -0.5039     0.9192    -0.2180     0.2204
  429  0  0  0  748    -0.6075    -0.0814     0.2278     0.2739
  429  0  0  0  768     0.6603    -1.4396     0.1214     0.2167
  429  0  0  0  879    -0.0631     0.0178    -0.4917     0.2765
  429  0  0  0  968     0.0972    -1.3603    -0.1866     0.2073
  429  0  0  0 1576     0.8793     0.2618     0.1749     0.4845
  429  0  0  0 1644    -0.5707     0.0091    -0.3176     0.2383
  430  0 -1  0  176     0.7054    -1.3149     0.0780     0.2207
  430  0  0  0  276    -0.0725    -0.1590     0.6394     0.2063
  430  0  0  0  418     0.8489    -0.9848    -0.6915     0.2818
  430  0  0  0  870    -0.7820     1.2204     0.2900     0.2427
  430  0  0  0  897     1.0802    -1.1911    -0.2463     0.2636
  430  0 -1  0  944     0.4843    -1.2641    -0.4039     0.2646
  430  0  0  0 1003     0.2700     0.1147     0.3810     0.2552
  430  0  0  0 1010    -0.3374    -0.1406    -0.3585     0.2798
  430  0  0  0 1029    -0.1037     0.2427    -0.5510     0.2159
  430  0  0  0 1349    -0.3946    -0.2039     0.2522     0.2831
  430  0  0  0 1469     0.2897     0.2845    -0.2456     0.2634
  430  0  0  0 1574    -1.4238     0.2864     0.2789     0.4730
  430  0  0  0 1683    -1.2879     0.3639    -0.2239     0.3413
  430  0  0  0 1877    -0.4561     1.3963     0.5504     0.4990
  430  0  0  0 2033    -0.8395     1.1228     0.8564     0.2958
  431  0  0  0   83    -0.0333     0.4366    -0.2774     0.2826
  431  0  0  0  103    -0.5250    -0.8425     0.2366     0.2181
  431  0  0  0  172    -0.2077     0.0030     0.5894     0.2958
  431  0  0  0  192     1.3167     0.9051     0.6800     0.3934
  431 -1  0  0  196    -1.1500    -1.0750    -0.6586     0.3546
  431  0  0  0  277     0.3869     0.1660    -0.3846     0.2329
  431  0  0  0  382    -0.3212    -0.2075    -1.0001     0.4290
  431 -1  0  0  622    -0.5669    -0.7536    -0.7931     0.2969
  431 -1  0  0  719    -1.3099    -0.5970    -0.4244     0.3072
  431  0  0  0 1148     0.3474    -0.3172    -0.2330     0.2621
  431  0  0  0 1259     1.4477     0.4172     0.7633     0.4834
  431  0  0  0 1765    -1.4617    -0.1801    -0.8195     0.4937
  431  0  0  0 1813     0.2170    -0.2627     0.4914     0.2512
  431  0  0  0 1855     1.0074     0.6899     0.9859     0.2292
  431  0  0  0 1868     0.6405     1.0981     1.2395     0.4919
  431  0  0  0 1924     0.8293     1.2115     0.8213     0.3792
  431  0  0  0 2011    -0.3006     0.3650     0.2381     0.2511
  432  0  0  0   70    -0.6971     1.2704     0.2004     0.2528
  432  0  0  0  372     0.9652    -1.3597    -0.1445     0.2817
  432  0  0  0  568     0.5836    -1.5473     0.1349     0.4503
  432  0  0  0  859     0.1538    -0.3093     0.5518     0.2411
  432  0  0  0  897     0.4821    -1.5984    -0.3496     0.4638
  432  0  0  0  917    -1.0089     0.8974     0.9738     0.3387
  432  0  0  0  924     0.3591     0.2500    -0.2707     0.2667
  432  0  0  0  954     0.8192    -1.2803    -0.6067     0.2801
  432  0  0  0 1003    -0.3281    -0.2926     0.2778     0.2851
  432  0  0  0 1184     0.0583     0.0737    -0.6129     0.2251
  432  0  0  0 1243     0.2996     0.1387     0.3334     0.2624
  432  0  0  0 1377    -0.7033     1.1633     0.8158     0.2285
  432  0  0  0 1438     1.3276    -1.0649    -0.3857     0.4018
  432  0  0  0 1469    -0.3084    -0.1228    -0.3488     0.2613
  432  0  0  0 1489    -1.0536     1.1327    -0.1134     0.4515
  432  0  0  0 1877    -1.0542     0.9889     0.4472     0.2614
  433  0  0  0   30     1.3364     0.8020     0.1475     0.3240
  433  0  0  0  202     1.6875     0.4202    -0.1832     0.4857
  433  0  0  0  301     0.3730    -0.2878    -0.3813     0.2269
  433  0  0  0  357    -1.0311     0.0698     0.6148     0.2139
  433  0  0  0  546     0.3088    -0.2946     0.1705     0.2912
  433  0  0  0  952     0.6618    -0.2347    -0.8986     0.4962
  433  0  0  0  990     0.0981     0.0637     0.6064     0.2431
  433  0  0  0 1127    -1.1099     0.2007    -0.0994     0.4325
  433  0  0  0 1136    -0.1651     0.3754     0.2841     0.2927
  433  0  0  0 1479    -0.3017    -0.9929    -0.0503     0.2119
  433  0  0  0 1514    -0.4163    -0.8911     1.2181     0.4547
  433  0  0  0 1845    -0.0613     0.1897    -0.3711     0.2723
  433  0  1  0 1898     0.9797     1.1732     0.0732     0.2447
  433  0  0  0 2118    -0.2093    -0.7648    -0.6609     0.4886
  434  0  0  1   77     0.2834     0.0385     0.9597     0.4982
  434  0  0  0  141     0.4981    -0.7643     0.1046     0.2623
  434  0  0  0  437    -0.6425     0.1778    -0.5617     0.2573
  434  0  0  1  559    -0.1306     1.4874     0.7689     0.4770
  434  0  0  0  586    -0.9747     0.5185    -0.4608     0.3325
  434  0  0  1  661    -0.5961    -0.0854     0.3638     0.2004
  434  0  0  0  760    -0.2642    -0.1281    -0.7212     0.2220
  434  0  0  1  963    -0.7093     1.4046     0.4880     0.3001
  434  0  0  1  991     0.6667     0.2356     0.1121     0.2535
  434  0  0  0 1064     0.6204    -0.8449    -0.4745     0.2128
  434  0  0  1 1372     0.3201     0.0966     0.3461     0.2456
  434  0  0  0 1435    -0.7771     1.4268    -0.0179     0.3172
  434  0  0  0 1488     0.3504    -0.4494    -0.7248     0.2379
  434  0  0  1 1633    -0.2992     1.5717     0.2913     0.3096
  434  0  0  0 1673     0.4392     0.6656    -0.2813     0.2191
  434  0  0  0 1734     1.1239    -0.0817     0.2388     0.3413
  434  0  0  1 1773    -0.1274     0.0597     0.6373     0.2175
  434  0  0  0 1831     0.1126     0.3959    -0.7333     0.3092
  435  0  0  0   91     0.4478     0.6513     0.5572     0.2524
  435  0  0  0  157     1.3649     0.3761     0.4984     0.3743
  435  0  0  0  436     0.4791     0.2509    -0.1613     0.2571
  435  0  0  0  489     0.1411    -0.4822     0.1235     0.2429
  435  0  0  0  510    -0.4409     0.2923    -0.0298     0.2539
  435  0  0  0  772     0.9258     0.4862     1.1294     0.2838
  435  0  0  0  962    -0.2941    -0.4263    -0.7240     0.2964
  435  0  0  0 1178     0.1319    -0.0573    -0.3911     0.3029
  435  0  0  0 1340    -0.6045     0.0897     0.5568     0.4704
  435  0  0  0 1614    -0.4963    -1.0895    -0.5008     0.2513
  435  0  0  0 2041    -0.1544    -0.1016     0.4182     0.2562
  436  0  0  0   91    -0.0313     0.4003     0.7184     0.3092
  436  0  0  0  157     0.8858     0.1251     0.6597     0.2669
  436  0  0  0  263     0.0633    -1.2038    -0.6020     0.2607
  436  0  0  0  279    -1.2312     0.2804    -0.4849     0.3952
  436  0  0  0  293    -0.1139    -0.0112    -0.5821     0.2031
  436  0  0  0  435    -0.4791    -0.2509     0.1613     0.2571
  436  0  0  0  489    -0.3379    -0.7332     0.2847     0.3091
  436  0  0  0  510    -0.9200     0.0413     0.1314     0.2389
  436  0  0  0  653    -0.2859     0.8826     0.5099     0.2457
  436  0  0  0  711    -0.2054     0.8630    -0.3142     0.3034
  436  0  0  0 1178    -0.3471    -0.3083    -0.2299     0.2612
  436  0  0  0 1189    -0.2674     0.9440    -0.9984     0.4945
  436  0  0  0 1538     0.0139    -1.1359     0.1942     0.2795
  436  0  0  0 1567     1.0642    -0.3606     0.5374     0.2568
  436  0  0  0 1952     0.3934    -0.0596    -0.3058     0.2797
  436  0  0  0 2121     0.8572    -0.2097     1.0063     0.4028
  437  0  0  0  231    -0.6129     0.0159    -0.3463     0.2371
  437  0  0  0  434     0.6425    -0.1778     0.5617     0.2573
  437  0  0  0  586    -0.3322     0.3407     0.1009     0.2697
  437  0  0  1  661     0.0463    -0.2632     0.9256     0.2928
  437  0  0  0  760     0.3783    -0.3059    -0.1595     0.2428
  437  0  0  0  895     0.0976     0.2624    -0.9357     0.3037
  437  0  0  0 1023    -0.2853    -0.3449    -0.3969     0.2567
  437  0  0  0 1284     0.8196     0.4312    -0.6370     0.3042
  437  0  0  0 1658    -0.6257    -0.1710     0.6753     0.2675
  437  0  0  0 1831     0.7550     0.2181    -0.1716     0.2419
  438  0  0  0   65    -0.1194    -0.6319     0.0503     0.2159
  438  0  0  0   77    -0.6164     0.2699    -0.1536     0.2683
  438  0  0 -1  141    -0.4018    -0.5329    -1.0087     0.4713
  438  0  0  0  179    -0.2646     0.0652     0.8248     0.2782
  438  0  0  0  341    -0.2228     0.5464     0.0844     0.2191
  438  0  0  0  368    -0.6448     0.2464     0.3438     0.2329
  438  0  0  0  858    -0.2328    -0.5784    -0.5233     0.1891
  438  0  0  0  891     0.3911     0.0712     1.0532     0.2144
  438  0  0  0  991    -0.2331     0.4671    -1.0012     0.2411
  438  0  0  0 1046     0.3907     0.5754     0.2737     0.4520
  438  0  0  0 1372    -0.5797     0.3280    -0.7672     0.2563
  438  0  0  0 1498     0.4956     0.0394     0.1783     0.2512
  438  0  0  0 1521     0.0372    -0.9424     0.6556     0.4496
  438  0  0 -1 1734     0.2241     0.1497    -0.8745     0.2579
  439  0  0  0   58    -0.7097    -1.1882     0.3068     0.4715
  439  0  0  0  117     0.2847    -0.4278    -0.8642     0.2338
  439  0  0  0  135     0.4119    -0.8123     0.5492     0.2236
  439  0  0  0  284     0.3964     0.3309     0.0158     0.2387
  439  0  0  0  292     0.4866    -0.7439    -0.4768     0.2467
  439  0  0  0  313    -0.4112    -0.0323     0.4514     0.2272
  439  0  0  0  449     0.3488     0.2119    -0.4856     0.2214
  439  0  0  0  534    -0.0201     0.2714     0.4835     0.2701
  439  0  0  0  940     0.2301     0.1619    -0.9476     0.2408
  439  0  0  0  998    -0.4776    -0.1669     0.0015     0.2894
  439  1  0  0 1235     0.9016    -0.6778    -0.2386     0.2613
  439  0  0  0 1366     0.0168     0.5367    -1.1538     0.4753
  439  0  0  0 1394    -0.5837     1.4098    -0.0121     0.2209
  439  0  0  0 1569    -0.1966     1.7665    -0.0469     0.4343
  440  0  0  0    7    -0.8778    -0.4034     0.1593     0.4942
  440  0  0  0  567    -1.1137    -0.0222    -0.7229     0.2332
  440  0  0  0  602     0.3542    -0.2058    -0.2716     0.2885
  440  0  0  0  714    -1.2278     0.4909    -0.5053     0.4813
  440  0  0  0 1113    -0.8861    -0.5449    -0.8624     0.2486
  440  0  0  0 1260    -0.0841     0.6053     0.0523     0.2906
  440  0  0  0 1443    -0.7654    -0.1094    -1.1487     0.4330
  440  0  0  0 1451    -0.3475    -0.2707     0.1906     0.2532
  440  0  0  0 1452    -0.3829     0.2343     0.2864     0.2669
  440  0  0  0 1625     0.0757    -0.5129     0.0601     0.2520
  440  0  0  0 1757     0.1855     0.4265    -0.3548     0.2524
  440  0  0  0 2074     0.6251    -0.4014     0.9304     0.2406
  440  0  0  0 2094     0.8571     0.0624     0.5327     0.2720
  441  0  0  0   22    -1.1185    -0.6530    -0.2054     0.2226
  441  0  0  0  211    -0.4913    -0.0089     0.3484     0.2582
  441  0  1  0  560     0.3902     0.9503     0.6829     0.2358
  441  0  1  0  742     0.6727     0.1670    -0.1019     0.2547
  441  0  0  0  973     0.7792     0.3477     0.8757     0.2450
  441  0  0  0  983     0.3001    -0.2458    -0.5437     0.2363
  441  0  1  0 1358    -0.6046     0.1610    -0.1575     0.2374
  441  0  0  0 1447    -0.1152    -0.5872    -0.7915     0.3787
  441  0  0  0 1691     0.9993     0.3574     0.2937     0.2736
  441  0  0  0 1794     0.2314    -0.4576    -0.0662     0.2607
  441  0  0  0 1890    -0.3420    -0.4767     0.1657     0.2370
  441 -1  0  0 2022    -0.9711    -1.1766    -0.2743     0.4614
  442  0  0  0  226     0.2222    -0.4488    -0.0152     0.3263
  442  0  0  0  475    -1.1935    -0.0062    -0.4106     0.4893
  442  0  0  0  720     0.2331     0.3022     0.5342     0.2479
  442  0  0  0 1015    -0.0442    -0.6213    -0.4833     0.2756
  442  0  0  0 1095    -1.2060    -0.1294     0.5720     0.2200
  442  0  0  0 1112    -0.8642    -0.8020     0.1378     0.3545
  442  0  0  0 1245    -0.7219    -0.7924     1.0831     0.4472
  442  0  0  0 1399     0.7116    -0.3231    -0.8056     0.2485
  442  0  0  0 1424    -0.9934    -0.5943     0.5987     0.2316
  442  0  0  0 1473     0.4201    -0.1604     0.5135     0.2542
  442  0  0  0 1475     0.3932     0.3268    -1.1619     0.3812
  442  0  0  0 1496     0.2048    -0.6292    -0.9658     0.2192
  442  0  0  0 1535    -0.3063     0.3665     0.2951     0.3205
  442  0  1  0 1581     0.0635     0.4121    -0.7989     0.2491
  442  0  0  0 1745    -1.0005    -0.2462     0.0653     0.2580
  442  0  0  0 1879    -0.8844    -0.3442     1.0515     0.3104
  443  0  0  0   69    -0.3467    -0.1099     0.5242     0.1924
  443  0  0  0  203    -0.3507    -0.4319    -0.0032     0.2563
  443  0  0  0  580    -0.8124     0.5229     0.1799     0.2318
  443  0  0  0  636     0.8640    -1.2077    -0.5222     0.2523
  443  0  0  0  718     0.4341    -0.7201     0.6237     0.2601
  443  0  0  0  783    -0.6712     1.0142     0.2138     0.4879
  443  0  0  0  898     0.9555    -0.7773     0.5906     0.4980
  443  0  0  0 1470    -0.0145     0.3011     0.4985     0.2725
  443  0  0  0 1517    -0.0057    -0.0755    -0.5640     0.2821
  443  0  0  0 1541    -0.7437     0.7868    -0.3222     0.2573
  443  0  0  0 1554     0.9361    -0.3795     0.3372     0.2091
  443  0  0  0 1573     0.3685     0.1443    -0.4783     0.1997
  443  0  0  0 1608     0.3528     0.3511     0.0323     0.2666
  444  0  0  0    6    -0.2571    -0.9284    -0.9694     0.3377
  444  0  0  0  346    -0.0344     0.3375    -0.4690     0.2203
  444  0  0  0  402    -0.1256    -0.4976     0.5156     0.2571
  444  0  0  0  419     0.7374    -0.8489     0.0125     0.2235
  444  0  0  0  571     1.2656    -0.4412     0.7300     0.4056
  444  0  0  0  600     0.4626    -1.1895     0.2098     0.4663
  444  0  0  0  620     0.8715    -0.0543     1.5503     0.4164
  444  0  0  0  642    -0.4004     0.3044    -0.1407     0.2907
  444  0  0  0  901     0.4357     0.3987     1.1930     0.2394
  444  0  0  0 1118     0.2441    -0.8366    -0.8083     0.2737
  444  0  0  0 1282    -0.5778    -0.3121     0.0028     0.2305
  444  0  0  0 1289    -0.0730    -1.1705    -0.5088     0.3144
  444  0  0  0 1330    -0.0627     0.2531     1.0556     0.3807
  444  0  0  0 1458     0.3907    -1.0233    -0.3274     0.1802
  444  0  0  0 1557     1.0249    -0.7005     0.4014     0.2925
  444  0  0  0 1602     1.0976    -0.0986     0.2186     0.3220
  444  0  0  0 1804     0.5997    -0.5921    -0.5293     0.2692
  444  0  0  0 1809     0.0648     1.4972     0.2844     0.4367
  444  0  0  0 2104     0.8867    -0.3855    -0.1433     0.3141
  445  0  0  0    9     0.4882    -1.1778     0.0771     0.4877
  445  0  0  0  112    -0.7867    -0.3377    -0.8592     0.2532
  445  0  0  0  124     0.7773    -0.6684    -0.4273     0.3794
  445  0  0  0  163    -0.3933     0.4650    -0.5413     0.2368
  445  0  0  0  177    -0.3996    -0.3840     0.0820     0.2611
  445  0  0  0  195    -0.1037     0.2841    -1.0707     0.2327
  445  0  0  0  516    -0.5691     0.1926    -0.1427     0.2075
  445  0  0  0  556    -0.0907     0.8934     1.0375     0.3749
  445  0  0  0  677     0.9055    -0.2348     0.6545     0.2978
  445  0  0  0  893     0.4049    -1.0056    -0.3639     0.2785
  445  0  0  0 1094     0.9377     0.8025    -0.0293     0.3205
  445  0  0  0 1103     1.0997     0.2588     0.7806     0.2423
  445  0  0  0 1198     0.8962    -0.8483     0.0291     0.4564
  445  0  0  0 1373     1.2234     0.5716     0.3266     0.2363
  445  0  0  0 1402     0.3859    -0.7380    -0.8217     0.2968
  445  0  0  0 1586     0.2177     1.0779     0.7762     0.2371
  445  0  0  0 1728     1.0029     0.3290    -0.2340     0.2230
  445  0  0  0 1735     1.1271     0.0861     0.1898     0.2615
  445  0  0  0 1819     0.0234    -1.1522    -0.7751     0.3308
  445  0  0  0 2074    -0.4528     0.5670     0.8481     0.4421
  445  0  0  0 2094    -0.2208     1.0308     0.4504     0.2904
  446  0  0  0  145    -0.1055    -0.6221     0.0727     0.2579
  446  0  0  0  159    -0.2466     0.8062    -0.6069     0.3587
  446  0  0  0  470    -0.1413    -0.2202    -0.4130     0.2409
  446  0  0  0  477     0.2515    -0.4483     0.4289     0.2191
  446  0  0  0  574    -1.0538     0.1158    -0.3021     0.2490
  446  0  0  0  597     1.2941    -0.2166     0.1411     0.2352
  446  0  0  0  633     0.9615     0.0033    -0.4267     0.2857
  446  0  0  0  674    -0.3166     1.0654     0.4761     0.2626
  446  0  0  0  733    -0.1291     1.0676    -0.1281     0.2402
  446  0  0  0  812     1.1371    -0.8981    -0.3091     0.2426
  446  0  0  0 1058    -0.7981     0.7183    -0.4598     0.2456
  446  0  0  0 1497     0.0337     1.3708     0.2402     0.4809
  446  0  0  0 1547    -0.6990     0.6316     0.4323     0.2602
  446  0  0  0 1702     1.3221    -0.3928    -0.3419     0.2536
  446  0  0  0 1725     0.8061     0.4591     0.1154     0.2860
  446  0  0  0 1902     1.2051    -0.5335    -0.7786     0.4773
  447  0  0  0   81     1.1302    -0.3939    -0.7302     0.4791
  447 -1  1  0  333    -0.9764     0.6571    -0.4629     0.2854
  447  0  0  0  903     1.3288    -0.4049     0.0856     0.4834
  447  0  0  0  982    -0.2774     0.0695     0.4785     0.2284
  447  0  1  0  996     0.3205     0.3303     0.3018     0.2722
  447  0  0  0 1005    -0.2757    -0.1296    -0.4042     0.2397
  447  0  0  0 1144     0.5081    -0.2204    -1.1289     0.4179
  447  0  0  0 1157     0.3307    -0.9300     0.1863     0.2318
  447 -1  0  0 1162    -0.4913    -0.1226     0.0747     0.3259
  447  0  1  0 1192     0.1984     0.6546    -1.3162     0.4739
  447  0  0  0 1369     0.7215    -0.6114    -0.9051     0.2937
  447  0  0  0 1409     0.1493     0.2803    -0.2576     0.3060
  447 -1  0  0 1665    -0.1358    -1.2442    -0.2374     0.3917
  447  0  0  0 1710     0.9212    -0.8510     0.9638     0.3419
  447  0  0  0 1785     0.4266    -1.0996     0.9046     0.3297
  448  0  0  0  209    -0.3138    -0.2860     0.3642     0.2680
  448  0  1  0  383    -0.4682     0.1998     0.1245     0.2474
  448  0  1  0  397     0.8967     0.5286    -0.4298     0.4569
  448  0  0  0  531    -0.8046    -1.2981    -0.5993     0.4750
  448  0  0  0  540    -1.1246    -1.0180    -0.3413     0.2203
  448  0  0  0  955    -1.1554    -0.8812    -0.8743     0.3543
  448  0  0  0 1000     0.0027    -0.6367     0.2647     0.2128
  448  0  1  0 1040    -1.3363    -0.5534    -0.5767     0.2082
  448  0  1  0 1078     0.1324     0.0209    -0.5587     0.3204
  448  0  1  0 1114     0.3276    -0.3533    -0.1021     0.2737
  448  0  1  0 1129     0.4602     0.1472     0.8016     0.2353
  448  0  1  0 1484     0.8798     0.3923     0.1650     0.2372
  448  0  1  0 1683     0.5086     1.4159     0.4248     0.4828
  448  0  1  0 1817    -0.1461     0.3788    -0.3082     0.2563
  448  0  1  0 1969     0.7419     0.4651     0.8168     0.2873
  449  0  0  0  117    -0.0641    -0.6397    -0.3786     0.2146
  449  0  0  0  241    -0.1867     1.4527    -0.0534     0.2613
  449  0  0  0  284     0.0477     0.1191     0.5014     0.2771
  449  0  0  0  292     0.1378    -0.9558     0.0088     0.2810
  449  0  0  0  439    -0.3488    -0.2119     0.4856     0.2214
  449  0  0  0  709    -0.7590     1.5847    -0.0313     0.4433
  449  0  0  0  940    -0.1186    -0.0500    -0.4619     0.2583
  449  1  0  0 1235     0.5528    -0.8896     0.2470     0.1973
  449  0  0  0 1366    -0.3319     0.3248    -0.6681     0.2041
  449  1  0  0 1462     0.4337     0.1138     0.0796     0.2498
  449  0  0  0 1569    -0.5454     1.5547     0.4388     0.4801
  449  1  0  0 1830     0.3742     0.2098    -0.4746     0.2447
