   29  0  0  0   39    -0.3102     0.5534    -1.4190     0.3948
   29  0  0  0   60     0.6025     0.1680    -1.4184     0.2129
   29  0  0  0   62    -0.0430     0.1769    -1.4288     0.2110
   29  0  0  1  108     0.3182     0.0184     1.4138     0.4971
   29  0  0  1  109     0.0045    -0.3761     1.4009     0.2256
   29  0  0  1  110    -0.2975    -0.0090     1.3860     0.2694
   29 -1  0  1  111    -0.6561    -0.3909     1.4238     0.2477
   29 -1  0  1  112    -0.9129     0.0093     1.3948     0.4173
   30  0  0  0    5     0.3071     0.3911     0.0377     0.2507
   30 -1  0  0    7    -0.3093     0.3742     0.0289     0.2636
   30  0  0  0   28     0.6084     0.0032     0.0050     0.2668
   30  0  0  0   29     0.2706    -0.3916     0.0212     0.2745
   30 -1  0  0   31    -0.3864    -0.3852     0.0446     0.2731
   30 -1  0  0   32    -0.6604     0.0056     0.0193     0.2397
   30  0  1  0   36     0.9498     0.5313    -1.3729     0.4202
   30  0  0  0   37     0.5867     0.1578    -1.3815     0.2146
   30  0  1  0   38     0.3140     0.5506    -1.3971     0.2164
   30  0  0  0   39    -0.0396     0.1618    -1.3978     0.2297
   30  0  0  0   62     0.2276    -0.2148    -1.4076     0.4431
   30 -1  0  0   64    -0.3814    -0.2282    -1.4010     0.4805
   30  0  0  1  110    -0.0269    -0.4006     1.4072     0.2627
   30 -1  0  1  112    -0.6423    -0.3823     1.4160     0.2411
   30 -1  0  1  113    -0.9266     0.0001     1.3940     0.4343
   30  0  0  1  117     0.3260    -0.0088     1.4000     0.4905
   30 -1  0  1  119    -0.3113    -0.0074     1.4208     0.2989
   31  1  0  0   22     0.2941    -0.3797    -0.0339     0.2947
   31  0  0  0   24    -0.3477    -0.3686    -0.0139     0.2554
   31  0  0  0   25    -0.6368     0.0146    -0.0317     0.2756
   31  1  0  0   29     0.6570    -0.0064    -0.0233     0.2404
   31  1  0  0   30     0.3864     0.3852    -0.0446     0.2731
   31  0  0  0   32    -0.2740     0.3908    -0.0253     0.2608
   31  0  0  0   33    -0.2717     0.5441    -1.4406     0.3630
   31  1  0  0   39     0.3468     0.5469    -1.4423     0.2250
   31  1  0  0   62     0.6140     0.1704    -1.4522     0.3081
   31  0  0  0   64     0.0050     0.1570    -1.4455     0.2593
   31  0  0  1  105    -0.6117    -0.3956     1.3934     0.2000
   31  1  0  1  110     0.3595    -0.0154     1.3626     0.4333
   31  0  0  1  111     0.0009    -0.3973     1.4005     0.2024
   31  0  0  1  112    -0.2559     0.0029     1.3714     0.2505
   32  0  0  0    1    -0.2835     0.3890     0.0069     0.3019
   32  0  0  0    7     0.3511     0.3686     0.0096     0.2660
   32  0  0  0   25    -0.3628    -0.3762    -0.0065     0.2385
   32  0  0  0   26    -0.6494     0.0198    -0.0021     0.2317
   32  1  0  0   30     0.6604    -0.0056    -0.0193     0.2397
   32  0  0  0   31     0.2740    -0.3908     0.0253     0.2608
   32  0  0  0   33     0.0023     0.1533    -1.4154     0.2657
   32  0  1  0   34    -0.2946     0.5391    -1.4612     0.4627
   32  1  1  0   38     0.9745     0.5450    -1.4164     0.4240
   32  1  0  0   39     0.6208     0.1561    -1.4171     0.2652
   32  0  1  0   40     0.3400     0.5473    -1.4299     0.2366
   32  0  0  1  106    -0.6109    -0.3916     1.3957     0.2371
   32  0  0  1  112     0.0181    -0.3880     1.3967     0.2374
   32  0  0  1  113    -0.2661    -0.0055     1.3747     0.2278
   32  0  0  1  115    -0.8987    -0.0174     1.4034     0.4660
   33  0  0  0   25    -0.3651    -0.5295     1.4089     0.2154
   33  0  0  0   26    -0.6517    -0.1335     1.4133     0.2570
   33  0  0  0   31     0.2717    -0.5441     1.4406     0.3630
   33  0  0  0   32    -0.0023    -0.1533     1.4154     0.2657
   33  0  1  0   34    -0.2969     0.3857    -0.0458     0.2897
   33  0  0  0   35    -0.6533    -0.0113     0.0016     0.2205
   33  1  0  0   39     0.6185     0.0028    -0.0017     0.2353
   33  0  1  0   40     0.3376     0.3939    -0.0145     0.2688
   33  0  0  0   58    -0.3821    -0.3874     0.0071     0.2796
   33  0  0  0   64     0.2767    -0.3871    -0.0049     0.2697
   33  1  1  0   70     0.6294     0.0945    -1.4195     0.2951
   33  0  1  0   72     0.0087     0.0879    -1.3906     0.2378
   33  0  1  0   73    -0.2592     0.4802    -1.4284     0.4448
   33  0  1  0   79     0.3687     0.5104    -1.4225     0.2383
   34  0 -1  0    1     0.0111    -0.1500     1.4681     0.2103
   34  0 -1  0    2    -0.2248     0.2544     1.4248     0.4765
   34  0 -1  0    3    -0.6049    -0.1398     1.4477     0.2045
   34  0 -1  0   26    -0.3548    -0.5193     1.4591     0.2485
   34  0 -1  0   28    -0.9615    -0.5415     1.4468     0.4586
   34  0 -1  0   32     0.2946    -0.5391     1.4612     0.4627
   34  0 -1  0   33     0.2969    -0.3857     0.0458     0.2897
   34  0 -1  0   35    -0.3563    -0.3971     0.0473     0.2758
   34  0  0  0   36    -0.6201    -0.0134     0.0689     0.2059
   34  0  0  0   40     0.6346     0.0082     0.0313     0.2491
   34  0  0  0   41     0.3685     0.3911     0.0374     0.2786
   34  0  0  0   43    -0.2738     0.3837     0.0367     0.2710
   34  0  0  0   72     0.3056    -0.2979    -1.3448     0.4692
   34  0  0  0   73     0.0378     0.0944    -1.3826     0.2495
   34  0  0  0   74    -0.2465     0.4891    -1.3785     0.4786
   34  1  0  0   78     0.9893     0.5057    -1.3829     0.4068
   34  0  0  0   79     0.6656     0.1247    -1.3768     0.2179
   34  0  0  0   80     0.3688     0.5063    -1.3568     0.2237
   35  0  0  0   25     0.2881    -0.5182     1.4074     0.3329
   35  0  0  0   26     0.0016    -0.1222     1.4118     0.2382
   35  0  0  0   27    -0.3237    -0.5180     1.4109     0.2250
   35  0  0  0   28    -0.6052    -0.1444     1.3995     0.2467
   35  0  0  0   33     0.6533     0.0113    -0.0016     0.2205
   35  0  1  0   34     0.3563     0.3971    -0.0473     0.2758
   35  0  1  0   36    -0.2638     0.3837     0.0216     0.2717
   35  0  0  0   37    -0.6269     0.0102     0.0130     0.2805
   35  0  0  0   58     0.2711    -0.3761     0.0056     0.2709
   35  0  0  0   60    -0.3405    -0.3712    -0.0026     0.2529
   35  0  1  0   66     0.0166     0.0873    -1.4287     0.2661
   35  0  1  0   72     0.6619     0.0992    -1.3921     0.2585
   35  0  1  0   73     0.3941     0.4915    -1.4299     0.2255
   35  0  1  0   75    -0.2454     0.4988    -1.4149     0.3350
   36  0 -1  0    3     0.0152    -0.1264     1.3788     0.2111
   36  0 -1  0    4    -0.2734     0.2459     1.4374     0.4999
   36  0 -1  0    5    -0.6427    -0.1402     1.4106     0.2718
   36  0 -1  0   26     0.2653    -0.5059     1.3902     0.4268
   36  0 -1  0   28    -0.3414    -0.5281     1.3779     0.2237
   36  0 -1  0   30    -0.9498    -0.5313     1.3729     0.4202
   36  0  0  0   34     0.6201     0.0134    -0.0689     0.2059
   36  0 -1  0   35     0.2638    -0.3837    -0.0216     0.2717
   36  0 -1  0   37    -0.3631    -0.3735    -0.0086     0.2672
   36  0  0  0   38    -0.6358     0.0193    -0.0241     0.2016
   36  0  0  0   43     0.3463     0.3971    -0.0322     0.2946
   36  0  0  0   45    -0.2714     0.4015    -0.0338     0.2601
   36  0  0  0   73     0.6579     0.1078    -1.4515     0.2996
   36  0  0  0   74     0.3736     0.5024    -1.4474     0.2649
   36  0  0  0   75     0.0184     0.1151    -1.4365     0.2237
   36  0  0  0   76    -0.2690     0.4938    -1.4386     0.4889
   36  0  0  0   80     0.9889     0.5197    -1.4257     0.4555
   37  0  0  0   27     0.3032    -0.5283     1.3979     0.3602
   37  0  0  0   28     0.0218    -0.1547     1.3865     0.2351
   37  0  0  0   29    -0.3161    -0.5495     1.4027     0.2314
   37  0  0  0   30    -0.5867    -0.1578     1.3815     0.2146
   37  0  0  0   35     0.6269    -0.0102    -0.0130     0.2805
   37  0  1  0   36     0.3631     0.3735     0.0086     0.2672
   37  0  1  0   38    -0.2727     0.3928    -0.0155     0.2799
   37  0  0  0   39    -0.6263     0.0039    -0.0162     0.2484
   37  0  0  0   60     0.2864    -0.3815    -0.0156     0.2668
   37  0  0  0   62    -0.3591    -0.3726    -0.0261     0.2754
   37  0  1  0   66     0.6435     0.0771    -1.4417     0.2888
   37  0  1  0   68     0.0206     0.1180    -1.4388     0.2344
   37  0  1  0   75     0.3815     0.4886    -1.4279     0.2546
   37  0  1  0   77    -0.2603     0.5034    -1.4291     0.3971
   38  0 -1  0    5    -0.0069    -0.1595     1.4347     0.2840
   38  0 -1  0    6    -0.2667     0.2286     1.4076     0.4887
   38 -1 -1  0    7    -0.6234    -0.1764     1.4259     0.2243
   38  0 -1  0   28     0.2944    -0.5475     1.4020     0.4664
   38  0 -1  0   30    -0.3140    -0.5506     1.3971     0.2164
   38 -1 -1  0   32    -0.9745    -0.5450     1.4164     0.4240
   38  0  0  0   36     0.6358    -0.0193     0.0241     0.2016
   38  0 -1  0   37     0.2727    -0.3928     0.0155     0.2799
   38  0 -1  0   39    -0.3536    -0.3889    -0.0007     0.2896
   38 -1  0  0   40    -0.6345     0.0022    -0.0135     0.2424
   38  0  0  0   45     0.3644     0.3822    -0.0097     0.2731
   38  0  0  0   47    -0.2760     0.3820    -0.0043     0.2650
   38  0  0  0   68     0.2933    -0.2748    -1.4233     0.4632
   38  0  0  0   74     1.0094     0.4831    -1.4233     0.4339
   38  0  0  0   75     0.6542     0.0958    -1.4124     0.2105
   38  0  0  0   76     0.3668     0.4745    -1.4144     0.2294
   38  0  0  0   77     0.0124     0.1106    -1.4136     0.2067
   39  0  0  0   29     0.3102    -0.5534     1.4190     0.3948
   39  0  0  0   30     0.0396    -0.1618     1.3978     0.2297
   39 -1  0  0   31    -0.3468    -0.5469     1.4423     0.2250
   39 -1  0  0   32    -0.6208    -0.1561     1.4171     0.2652
   39 -1  0  0   33    -0.6185    -0.0028     0.0017     0.2353
   39  0  0  0   37     0.6263    -0.0039     0.0162     0.2484
   39  0  1  0   38     0.3536     0.3889     0.0007     0.2896
   39 -1  1  0   40    -0.2809     0.3911    -0.0128     0.2635
   39  0  0  0   62     0.2672    -0.3765    -0.0098     0.2338
   39 -1  0  0   64    -0.3418    -0.3899    -0.0032     0.2775
   39  0  1  0   68     0.6469     0.1140    -1.4226     0.2581
   39  0  1  0   70     0.0109     0.0917    -1.4178     0.2352
   39  0  1  0   77     0.3660     0.4995    -1.4129     0.2505
   39 -1  1  0   79    -0.2498     0.5076    -1.4208     0.3119
   40  0 -1  0    1    -0.6235    -0.1582     1.4368     0.2465
   40  1 -1  0    6     0.3678     0.2263     1.4212     0.4990
   40  0 -1  0    7     0.0111    -0.1786     1.4394     0.2389
   40  0 -1  0    8    -0.2283     0.2372     1.4130     0.3658
   40  0 -1  0   26    -0.9893    -0.5275     1.4278     0.4461
   40  0 -1  0   32    -0.3400    -0.5473     1.4299     0.2366
   40  0 -1  0   33    -0.3376    -0.3939     0.0145     0.2688
   40  0  0  0   34    -0.6346    -0.0082    -0.0313     0.2491
   40  1  0  0   38     0.6345    -0.0022     0.0135     0.2424
   40  1 -1  0   39     0.2809    -0.3911     0.0128     0.2635
   40  0  0  0   41    -0.2661     0.3829     0.0062     0.2597
   40  1  0  0   47     0.3585     0.3797     0.0092     0.2791
   40  1  0  0   76     1.0013     0.4723    -1.4009     0.4057
   40  1  0  0   77     0.6469     0.1083    -1.4001     0.2064
   40  1  0  0   78     0.3547     0.4976    -1.4142     0.2491
   40  0  0  0   79     0.0311     0.1165    -1.4080     0.2317
   40  0  0  0   80    -0.2658     0.4981    -1.3880     0.4476
   41  0 -1  0    1    -0.3574    -0.5411     1.4306     0.2111
   41  0 -1  0    2    -0.5933    -0.1367     1.3874     0.2487
   41  0 -1  0    7     0.2772    -0.5615     1.4333     0.3759
   41  0 -1  0    8     0.0378    -0.1457     1.4068     0.2056
   41  0  0  0   34    -0.3685    -0.3911    -0.0374     0.2786
   41  0  0  0   40     0.2661    -0.3829    -0.0062     0.2597
   41  0  0  0   42    -0.2588     0.3787    -0.0330     0.2718
   41  0  0  0   43    -0.6423    -0.0074    -0.0007     0.2088
   41  1  0  0   47     0.6245    -0.0032     0.0030     0.2428
   41  0  0  0   48     0.3476     0.3811     0.0176     0.2722
   41  1  0  0   78     0.6208     0.1147    -1.4204     0.2491
   41  0  0  0   80     0.0003     0.1152    -1.3942     0.2442
   41  0  0  0   81    -0.2580     0.4914    -1.4419     0.3777
   41  0  0  0   87     0.3687     0.4975    -1.4313     0.2374
   42  0 -1  0    2    -0.3345    -0.5154     1.4204     0.2220
   42  0  0  0    9     0.0090    -0.1604     1.4661     0.2756
   42  0  0  0   11    -0.6549    -0.1521     1.4458     0.2395
   42  0  0  0   41     0.2588    -0.3787     0.0330     0.2718
   42  0  0  0   43    -0.3835    -0.3861     0.0323     0.2948
   42  0  0  0   44    -0.6419     0.0010    -0.0024     0.2273
   42  0  0  0   48     0.6064     0.0024     0.0506     0.2190
   42  0  0  0   49     0.3095     0.3843     0.0504     0.2780
   42  0  0  0   51    -0.2740     0.3686     0.0281     0.2678
   42  0  0  0   74    -0.3562    -0.2807    -1.3829     0.4948
   42  0  0  0   80     0.2591    -0.2634    -1.3612     0.3968
   42  0  0  0   81     0.0008     0.1127    -1.4089     0.2514
   42  1  0  0   86     0.9597     0.4770    -1.4046     0.4046
   42  0  0  0   87     0.6275     0.1188    -1.3983     0.2047
   42  0  0  0   88     0.3366     0.4997    -1.3936     0.2210
   43  0 -1  0    1     0.2849    -0.5337     1.4313     0.3589
   43  0 -1  0    2     0.0490    -0.1293     1.3881     0.2377
   43  0 -1  0    3    -0.3312    -0.5235     1.4110     0.2313
   43  0 -1  0    4    -0.6198    -0.1511     1.4697     0.2616
   43  0  0  0   11    -0.2714     0.2340     1.4135     0.4525
   43  0  0  0   34     0.2738    -0.3837    -0.0367     0.2710
   43  0  0  0   36    -0.3463    -0.3971     0.0322     0.2946
   43  0  0  0   41     0.6423     0.0074     0.0007     0.2088
   43  0  0  0   42     0.3835     0.3861    -0.0323     0.2948
   43  0  0  0   44    -0.2585     0.3871    -0.0346     0.2653
   43  0  0  0   45    -0.6177     0.0044    -0.0016     0.2013
   43  0  0  0   74     0.0273     0.1054    -1.4152     0.2250
   43  0  0  0   80     0.6425     0.1226    -1.3935     0.2264
   43  0  0  0   81     0.3843     0.4988    -1.4411     0.2127
   43  0  0  0   83    -0.2350     0.4858    -1.4334     0.3410
   44  0 -1  0    2     0.3074    -0.5164     1.4228     0.4329
   44  0 -1  0    4    -0.3613    -0.5382     1.5043     0.2653
   44  0 -1  0    6    -0.9903    -0.5362     1.4504     0.4692
   44  0  0  0   11    -0.0130    -0.1531     1.4482     0.2297
   44  0  0  0   13    -0.6446    -0.1592     1.4772     0.2842
   44  0  0  0   42     0.6419    -0.0010     0.0024     0.2273
   44  0  0  0   43     0.2585    -0.3871     0.0346     0.2653
   44  0  0  0   45    -0.3593    -0.3826     0.0331     0.2565
   44  0  0  0   46    -0.6296     0.0052     0.0163     0.2130
   44  0  0  0   51     0.3679     0.3676     0.0305     0.2605
   44  0  0  0   53    -0.2999     0.3877     0.0274     0.2717
   44  0  0  0   81     0.6427     0.1118    -1.4065     0.2322
   44  0  0  0   82     0.3804     0.5051    -1.4389     0.2142
   44  0  0  0   83     0.0235     0.0987    -1.3988     0.2715
   44  0  0  0   84    -0.2730     0.4736    -1.3928     0.4517
   44  0  0  0   88     0.9785     0.4987    -1.3912     0.4171
   45  0 -1  0    3     0.2866    -0.5279     1.4126     0.3753
   45  0 -1  0    4    -0.0020    -0.1555     1.4713     0.2868
   45  0 -1  0    5    -0.3713    -0.5417     1.4444     0.2193
   45  0 -1  0    6    -0.6311    -0.1536     1.4173     0.2198
   45  0  0  0   36     0.2714    -0.4015     0.0338     0.2601
   45  0  0  0   38    -0.3644    -0.3822     0.0097     0.2731
   45  0  0  0   43     0.6177    -0.0044     0.0016     0.2013
   45  0  0  0   44     0.3593     0.3826    -0.0331     0.2565
   45  0  0  0   46    -0.2703     0.3879    -0.0168     0.2631
   45  0  0  0   47    -0.6404    -0.0002     0.0053     0.2332
   45  0  0  0   74     0.6450     0.1009    -1.4136     0.2161
   45  0  0  0   76     0.0024     0.0924    -1.4047     0.2264
   45  0  0  0   83     0.3827     0.4814    -1.4319     0.2251
   45  0  0  0   85    -0.2527     0.4819    -1.4376     0.3756
   46  0 -1  0    6    -0.3608    -0.5414     1.4341     0.2493
   46 -1 -1  0    8    -0.9569    -0.5306     1.4259     0.4020
   46  0  0  0   13    -0.0151    -0.1644     1.4609     0.3175
   46  0  0  0   14    -0.2998     0.2158     1.4630     0.4737
   46 -1  0  0   15    -0.6405    -0.1594     1.4512     0.2699
   46  0  0  0   44     0.6296    -0.0052    -0.0163     0.2130
   46  0  0  0   45     0.2703    -0.3879     0.0168     0.2631
   46  0  0  0   47    -0.3701    -0.3881     0.0221     0.2524
   46 -1  0  0   48    -0.6471    -0.0038     0.0367     0.2400
   46  0  0  0   53     0.3296     0.3825     0.0111     0.2504
   46  0  0  0   55    -0.2790     0.3862     0.0069     0.2717
   46  0  0  0   82     1.0100     0.4999    -1.4552     0.4422
   46  0  0  0   83     0.6531     0.0935    -1.4151     0.2770
   46  0  0  0   84     0.3566     0.4683    -1.4091     0.2071
   46  0  0  0   85     0.0177     0.0941    -1.4208     0.2576
   46  0  0  0   86    -0.2938     0.4708    -1.4185     0.4526
   47  0 -1  0    5     0.2691    -0.5415     1.4391     0.3718
   47  0 -1  0    6     0.0094    -0.1534     1.4120     0.2758
   47 -1 -1  0    7    -0.3473    -0.5584     1.4302     0.2260
   47 -1 -1  0    8    -0.5867    -0.1425     1.4038     0.2395
   47  0  0  0   38     0.2760    -0.3820     0.0043     0.2650
   47 -1  0  0   40    -0.3585    -0.3797    -0.0092     0.2791
   47 -1  0  0   41    -0.6245     0.0032    -0.0030     0.2428
   47  0  0  0   45     0.6404     0.0002    -0.0053     0.2332
   47  0  0  0   46     0.3701     0.3881    -0.0221     0.2524
   47 -1  0  0   48    -0.2770     0.3843     0.0146     0.2648
   47  0  0  0   76     0.6428     0.0926    -1.4101     0.2577
   47  0  0  0   78    -0.0037     0.1178    -1.4234     0.2432
   47  0  0  0   85     0.3878     0.4821    -1.4429     0.2490
   47 -1  0  0   87    -0.2559     0.5007    -1.4343     0.3817
   48  0 -1  0    2    -0.9409    -0.5178     1.3698     0.3656
   48  1 -1  0    6     0.2863    -0.5377     1.3974     0.4610
   48  0 -1  0    8    -0.3098    -0.5268     1.3892     0.2317
   48  0  0  0    9    -0.5973    -0.1628     1.4155     0.2264
   48  1  0  0   14     0.3473     0.2196     1.4263     0.4939
   48  0  0  0   15     0.0066    -0.1556     1.4146     0.2371
   48  0  0  0   16    -0.2694     0.2359     1.4408     0.4949
   48  0  0  0   41    -0.3476    -0.3811    -0.0176     0.2722
   48  0  0  0   42    -0.6064    -0.0024    -0.0506     0.2190
   48  1  0  0   46     0.6471     0.0038    -0.0367     0.2400
   48  1  0  0   47     0.2770    -0.3843    -0.0146     0.2648
   48  0  0  0   49    -0.2968     0.3819    -0.0002     0.2662
   48  1  0  0   55     0.3681     0.3900    -0.0297     0.3042
   48  1  0  0   78     0.2732    -0.2664    -1.4380     0.4574
   48  1  0  0   84     1.0036     0.4721    -1.4458     0.4743
   48  1  0  0   85     0.6647     0.0978    -1.4575     0.2984
   48  1  0  0   86     0.3533     0.4746    -1.4552     0.1985
   48  0  0  0   87     0.0211     0.1164    -1.4489     0.2284
   48  0  0  0   88    -0.2698     0.4973    -1.4442     0.4995
   49  0  0  0    9    -0.3005    -0.5447     1.4156     0.2084
   49  0  0  0   10    -0.5864    -0.1501     1.4045     0.2333
   49  0  0  0   15     0.3034    -0.5375     1.4147     0.3954
   49  0  0  0   16     0.0274    -0.1460     1.4410     0.2624
   49  0  0  0   42    -0.3095    -0.3843    -0.0504     0.2780
   49  0  0  0   48     0.2968    -0.3819     0.0002     0.2662
   49  0  0  0   50    -0.2456     0.3950     0.0086     0.2618
   49  0  0  0   51    -0.5836    -0.0157    -0.0223     0.2596
   49  1  0  0   55     0.6649     0.0081    -0.0296     0.2526
   49  0  0  0   56     0.3907     0.3844    -0.0128     0.2835
   49  1  0  0   86     0.6502     0.0927    -1.4550     0.2399
   49  0  0  0   88     0.0271     0.1154    -1.4440     0.2435
   49  0  0  0   89    -0.2624     0.4921    -1.4064     0.3079
   49  0  0  0   95     0.3820     0.4878    -1.4349     0.2516
   50  0  0  0   10    -0.3408    -0.5451     1.3959     0.2037
   50  0  0  0   12    -0.9790    -0.5408     1.3916     0.4158
   50  0  0  0   16     0.2730    -0.5410     1.4324     0.4881
   50  0  0  0   17    -0.0130    -0.1679     1.4101     0.2029
   50  0  0  0   19    -0.6547    -0.1657     1.4212     0.2616
   50  0  0  0   49     0.2456    -0.3950    -0.0086     0.2618
   50  0  0  0   51    -0.3380    -0.4107    -0.0309     0.2842
   50  0  0  0   52    -0.6628     0.0020     0.0024     0.2268
   50  0  0  0   56     0.6363    -0.0105    -0.0214     0.2055
   50  0  0  0   57     0.3325     0.3772     0.0144     0.2869
   50  0  0  0   59    -0.3018     0.3713     0.0229     0.2807
   50  0  0  0   89    -0.0168     0.0971    -1.4150     0.2352
   50  0  0  0   90    -0.3009     0.4760    -1.4554     0.4908
   50  1  0  0   94     0.9660     0.4746    -1.4725     0.4169
   50  0  0  0   95     0.6276     0.0928    -1.4434     0.2625
   50  0  0  0   96     0.3296     0.4755    -1.4254     0.2227
   51  0  0  0    9     0.2831    -0.5289     1.4380     0.4281
   51  0  0  0   10    -0.0028    -0.1344     1.4268     0.2864
   51  0  0  0   11    -0.3809    -0.5207     1.4177     0.2348
   51  0  0  0   12    -0.6411    -0.1301     1.4225     0.2709
   51  0  0  0   42     0.2740    -0.3686    -0.0281     0.2678
   51  0  0  0   44    -0.3679    -0.3676    -0.0305     0.2605
   51  0  0  0   49     0.5836     0.0157     0.0223     0.2596
   51  0  0  0   50     0.3380     0.4107     0.0309     0.2842
   51  0  0  0   52    -0.3249     0.4127     0.0333     0.3030
   51  0  0  0   53    -0.6679     0.0201    -0.0031     0.2721
   51  0  0  0   81     0.2748    -0.2558    -1.4370     0.4703
   51  0  0  0   82     0.0125     0.1375    -1.4694     0.2439
   51  0  0  0   87     0.9015    -0.2497    -1.4264     0.4665
   51  0  0  0   88     0.6106     0.1311    -1.4217     0.2012
   51  0  0  0   89     0.3212     0.5078    -1.3841     0.2862
   51  0  0  0   91    -0.3104     0.4982    -1.4056     0.4134
   52  0  0  0   10     0.3221    -0.5471     1.3935     0.4600
   52  0  0  0   12    -0.3162    -0.5428     1.3892     0.2128
   52  0  0  0   14    -0.9724    -0.5593     1.4155     0.4599
   52  0  0  0   18     0.3620     0.2253     1.4085     0.4870
   52  0  0  0   19     0.0082    -0.1677     1.4189     0.2301
   52  0  0  0   21    -0.6081    -0.1602     1.4275     0.2850
   52  0  0  0   50     0.6628    -0.0020    -0.0024     0.2268
   52  0  0  0   51     0.3249    -0.4127    -0.0333     0.3030
   52  0  0  0   53    -0.3430    -0.3926    -0.0364     0.2715
   52  0  0  0   54    -0.5887     0.0082    -0.0101     0.2142
   52  0  0  0   59     0.3610     0.3693     0.0206     0.2744
   52  0  0  0   61    -0.2587     0.3900     0.0114     0.2634
   52  0  0  0   89     0.6461     0.0951    -1.4174     0.2333
   52  0  0  0   90     0.3620     0.4740    -1.4578     0.2147
   52  0  0  0   91     0.0144     0.0855    -1.4388     0.2601
   52  0  0  0   92    -0.2878     0.4514    -1.4165     0.4475
   52  0  0  0   96     0.9925     0.4736    -1.4278     0.4393
   53  0  0  0   11     0.2870    -0.5408     1.4208     0.3712
   53  0  0  0   12     0.0268    -0.1502     1.4256     0.2723
   53  0  0  0   13    -0.3447    -0.5469     1.4498     0.2328
   53  0  0  0   14    -0.6294    -0.1667     1.4519     0.2464
   53  0  0  0   44     0.2999    -0.3877    -0.0274     0.2717
   53  0  0  0   46    -0.3296    -0.3825    -0.0111     0.2504
   53  0  0  0   51     0.6679    -0.0201     0.0031     0.2721
   53  0  0  0   52     0.3430     0.3926     0.0364     0.2715
   53  0  0  0   54    -0.2457     0.4008     0.0263     0.2566
   53  0  0  0   55    -0.6086     0.0038    -0.0041     0.2364
   53  0  0  0   82     0.6804     0.1174    -1.4663     0.2417
   53  0  0  0   84     0.0269     0.0858    -1.4202     0.2301
   53  0  0  0   91     0.3574     0.4780    -1.4024     0.2411
   53  0  0  0   93    -0.2863     0.4694    -1.3770     0.3186
   54  0  0  0   12     0.2725    -0.5510     1.3993     0.4927
   54  0  0  0   14    -0.3838    -0.5675     1.4256     0.2678
   54 -1  0  0   16    -1.0005    -0.5512     1.4401     0.4909
   54  0  0  0   21    -0.0194    -0.1684     1.4376     0.2481
   54 -1  0  0   23    -0.6608    -0.1547     1.4156     0.2382
   54  0  0  0   52     0.5887    -0.0082     0.0101     0.2142
   54  0  0  0   53     0.2457    -0.4008    -0.0263     0.2566
   54  0  0  0   55    -0.3629    -0.3970    -0.0304     0.3086
   54 -1  0  0   56    -0.6372    -0.0207    -0.0137     0.2345
   54  0  0  0   61     0.3299     0.3817     0.0214     0.2653
   54  0  0  0   63    -0.3194     0.3650    -0.0048     0.2656
   54  0  0  0   90     0.9506     0.4658    -1.4477     0.4067
   54  0  0  0   91     0.6031     0.0773    -1.4288     0.2284
   54  0  0  0   92     0.3009     0.4432    -1.4064     0.2021
   54  0  0  0   93    -0.0406     0.0686    -1.4033     0.1979
   55  0  0  0   13     0.2639    -0.5506     1.4539     0.3881
   55  0  0  0   14    -0.0208    -0.1705     1.4560     0.2253
   55 -1  0  0   15    -0.3615    -0.5456     1.4443     0.2597
   55 -1  0  0   16    -0.6375    -0.1542     1.4706     0.2529
   55  0  0  0   46     0.2790    -0.3862    -0.0069     0.2717
   55 -1  0  0   48    -0.3681    -0.3900     0.0297     0.3042
   55 -1  0  0   49    -0.6649    -0.0081     0.0296     0.2526
   55  0  0  0   53     0.6086    -0.0038     0.0041     0.2364
   55  0  0  0   54     0.3629     0.3970     0.0304     0.3086
   55 -1  0  0   56    -0.2742     0.3763     0.0167     0.2806
   55  0  0  0   84     0.6355     0.0821    -1.4161     0.2792
   55  0  0  0   86    -0.0148     0.0845    -1.4255     0.2999
   55  0  0  0   93     0.3223     0.4657    -1.3729     0.2233
   55 -1  0  0   95    -0.2829     0.4797    -1.4053     0.3453
   56  0  0  0   10    -0.9771    -0.5346     1.4173     0.4510
   56  1  0  0   14     0.2534    -0.5468     1.4393     0.4596
   56  0  0  0   16    -0.3633    -0.5305     1.4538     0.2348
   56  0  0  0   17    -0.6493    -0.1574     1.4315     0.2746
   56  0  0  0   23    -0.0236    -0.1340     1.4294     0.2345
   56  0  0  0   49    -0.3907    -0.3844     0.0128     0.2835
   56  0  0  0   50    -0.6363     0.0105     0.0214     0.2055
   56  1  0  0   54     0.6372     0.0207     0.0137     0.2345
   56  1  0  0   55     0.2742    -0.3763    -0.0167     0.2806
   56  0  0  0   57    -0.3038     0.3877     0.0358     0.3080
   56  1  0  0   63     0.3178     0.3857     0.0089     0.2667
   56  1  0  0   92     0.9381     0.4639    -1.3927     0.3882
   56  1  0  0   93     0.5966     0.0894    -1.3896     0.2319
   56  1  0  0   94     0.3297     0.4851    -1.4511     0.2572
   56  0  0  0   95    -0.0086     0.1034    -1.4220     0.2308
   56  0  0  0   96    -0.3066     0.4861    -1.4040     0.4648
   57  0  0  0   17    -0.3455    -0.5451     1.3957     0.2734
   57  0  0  0   18    -0.6333    -0.1499     1.3964     0.2825
   57  0  0  0   23     0.2801    -0.5217     1.3935     0.3209
   57  0  0  0   24     0.0109    -0.1350     1.3946     0.2432
