   33   72   -0.02079    0.38409    1.33513    0.18144    0.77776    0.79045
   33   73   -0.41932    0.16171    1.45724    0.11279    0.14915    0.10494
   33   79   -0.14156    0.09905    1.54903    0.05551    0.04651    0.06103
   34   35    0.49019    0.20117    0.12858    0.13642    0.90181    0.90994
   34   36   -0.54941    0.27160    0.11550    0.02519    0.12925    0.13163
   34   40    0.57842    0.27606    0.01363    0.05992    0.08008    0.05694
   34   41   -0.50342    0.18396    0.04431    0.21293    0.77299    0.80466
   34   43    0.07582    0.46065    0.00183    0.15919    0.79740    0.81489
   34   72   -0.02069    0.53584    1.30177    0.14548    0.17356    0.11425
   34   73   -0.09518    0.07523    1.37582    0.19063    0.79234    0.78057
   34   74    0.17766    0.41066    1.40966    0.15874    0.20040    0.20861
   34   78    0.93225    0.12965    1.50433    0.12640    0.14546    0.09770
   34   79    0.47561    0.32587    1.42480    0.14238    0.82654    0.83938
   34   80   -0.38029    0.15405    1.43515    0.13233    0.12280    0.05811
   35   36    0.40305    0.24256    0.07682    0.11135    0.77325    0.77875
   35   37    0.57285    0.24318    0.02027    0.07587    0.03983    0.06524
   35   58   -0.39965    0.19819    0.10278    0.23810    0.93473    0.94265
   35   60    0.15291    0.45995    0.10207    0.15260    0.70964    0.70682
   35   66    0.12247    0.25300    1.39679    0.22323    0.72553    0.68792
   35   72   -0.69842    0.03543    1.37452    0.22870    0.82952    0.80830
   35   73   -0.30162    0.25312    1.50999    0.21028    0.24272    0.15137
   35   75   -0.28242    0.01327    1.48940    0.16608    0.15614    0.08270
   36   37    0.46009    0.23875    0.07432    0.14585    0.78156    0.79632
   36   38   -0.59417    0.22229    0.01033    0.04688    0.09516    0.08331
   36   43   -0.44580    0.24555    0.12154    0.13721    0.66831    0.68328
   36   45    0.13678    0.44641    0.08452    0.16528    0.77824    0.79271
   36   73    0.50156    0.32229    1.48163    0.18939    0.66583    0.64900
   36   74   -0.35732    0.14793    1.52777    0.17781    0.32146    0.33119
   36   75   -0.10231    0.10911    1.43284    0.15784    0.83042    0.82934
   36   76    0.24908    0.34712    1.48078    0.18605    0.18062    0.09796
   36   80    0.94377    0.03518    1.54620    0.14508    0.19806    0.16799
   37   38    0.41645    0.21954    0.11400    0.13580    0.86826    0.87930
   37   39    0.56533    0.27524    0.03252    0.02631    0.09047    0.08820
   37   60   -0.42452    0.20873    0.07902    0.15677    0.71396    0.72757
   37   62    0.16873    0.46987    0.11754    0.09678    0.70848    0.71079
   37   66    0.63954    0.09812    1.43979    0.16545    0.72132    0.70151
   37   68    0.05842    0.32877    1.40248    0.21382    0.86232    0.87318
   37   75   -0.22946    0.13290    1.53167    0.11214    0.11664    0.03305
   37   77   -0.35512    0.12385    1.49109    0.09250    0.11571    0.06947
   38   39    0.47808    0.22183    0.10331    0.14140    0.78031    0.79121
   38   40   -0.57729    0.25135    0.05143    0.03334    0.01651    0.03088
   38   45   -0.46957    0.18629    0.11504    0.14183    0.86270    0.87536
   38   47    0.11303    0.44853    0.04575    0.20092    0.84466    0.87024
   38   68   -0.07102    0.54032    1.37453    0.10213    0.06745    0.08054
   38   74    0.87012    0.13981    1.58113    0.14277    0.22942    0.25582
   38   75    0.39558    0.35871    1.46606    0.11714    0.91062    0.91230
   38   76   -0.28518    0.10849    1.50499    0.14178    0.12186    0.07762
   38   77   -0.17920    0.08412    1.40672    0.11261    0.80677    0.81039
   39   40    0.39548    0.25742    0.11732    0.17142    0.77512    0.78836
   39   62   -0.37598    0.22947    0.09154    0.11096    0.62274    0.62261
   39   64    0.18723    0.45379    0.13098    0.18412    0.78506    0.80573
   39   68    0.65087    0.09215    1.42092    0.22785    0.77668    0.78608
   39   70    0.05959    0.32696    1.37749    0.13061    0.66627    0.65851
   39   77   -0.25899    0.14909    1.51631    0.11644    0.11768    0.01963
   39   79   -0.32377    0.05832    1.49558    0.04290    0.04192    0.00924
   40   41    0.10166    0.45551    0.01889    0.21136    0.72675    0.75534
   40   47   -0.46131    0.20362    0.09798    0.22669    0.83959    0.86964
   40   76    0.84041    0.08956    1.57239    0.11470    0.10641    0.04683
   40   77    0.37896    0.28863    1.47320    0.12191    0.79913    0.80770
   40   78   -0.25754    0.18505    1.50607    0.06774    0.06718    0.04369
   40   79   -0.18227    0.03719    1.40351    0.13606    0.77645    0.78753
   40   80    0.30410    0.43680    1.40061    0.07341    0.10069    0.08513
   41   42    0.35745    0.25108    0.14708    0.21145    0.69910    0.72965
   41   43    0.60985    0.20081    0.04050    0.05378    0.02827    0.05588
   41   47   -0.59493    0.17701    0.03702    0.02260    0.11285    0.11495
   41   48   -0.21310    0.45480    0.13910    0.15751    0.73403    0.74934
   41   78    0.62758    0.21141    1.40547    0.24540    0.71151    0.73347
   41   80    0.03051    0.38315    1.34266    0.24682    0.81672    0.83876
   41   81   -0.32162    0.15350    1.50108    0.11743    0.15489    0.10809
   41   87   -0.27495    0.04828    1.53153    0.17633    0.15127    0.10159
   42   43    0.48861    0.21607    0.13291    0.16026    0.72219    0.73743
   42   44   -0.59430    0.24090    0.07455    0.09325    0.13619    0.16195
   42   48    0.56750    0.21110    0.02180    0.05589    0.03787    0.06125
   42   49   -0.42220    0.23974    0.04780    0.18464    0.84171    0.85861
   42   51   -0.11755    0.44205    0.00592    0.13199    0.77535    0.78770
   42   74   -0.65494    0.25945    1.26899    0.11639    0.26173    0.27279
   42   80   -0.07996    0.46941    1.32493    0.08274    0.12765    0.10964
   42   81   -0.19773    0.04225    1.39907    0.14348    0.81304    0.82501
   42   86    0.81864    0.05111    1.56538    0.02932    0.06585    0.05989
   42   87    0.38943    0.26327    1.46177    0.08942    0.67866    0.67910
   42   88   -0.25300    0.20530    1.48305    0.04267    0.06180    0.04540
   43   44    0.37188    0.26120    0.12993    0.07187    0.58629    0.59081
   43   45    0.58292    0.19916    0.04076    0.06183    0.11603    0.11060
   43   74    0.04580    0.31470    1.37613    0.25915    0.98379    1.00517
   43   80    0.62005    0.09694    1.40093    0.20473    0.83855    0.84535
   43   81   -0.26019    0.13227    1.54162    0.09792    0.12717    0.08787
   43   83   -0.32163    0.07132    1.49199    0.08162    0.07737    0.02705
   44   45    0.43257    0.27779    0.14601    0.10189    0.69416    0.69890
   44   46   -0.60217    0.16680    0.05902    0.10215    0.22339    0.23088
   44   51   -0.44762    0.25668    0.07881    0.07421    0.64081    0.64159
   44   53    0.19538    0.43939    0.04016    0.06567    0.66798    0.67140
   44   81    0.47290    0.35650    1.43467    0.10886    0.67961    0.67718
   44   82   -0.30899    0.08939    1.53734    0.13156    0.16575    0.15886
   44   83   -0.12500    0.20762    1.38187    0.10414    0.59877    0.59896
   44   84    0.32357    0.23164    1.43962    0.12499    0.17729    0.17981
   44   88    0.88902    0.05890    1.53345    0.11306    0.19188    0.20399
   45   46    0.41582    0.22381    0.10483    0.14585    0.91209    0.92445
   45   47    0.58068    0.26292    0.08174    0.07580    0.06924    0.03525
   45   74    0.56825    0.10446    1.44305    0.24024    1.08980    1.11565
   45   76   -0.00365    0.37715    1.35268    0.20011    0.86037    0.86694
   45   83   -0.17209    0.09497    1.54768    0.02614    0.10309    0.10003
   45   85   -0.39883    0.17483    1.47257    0.05797    0.05929    0.04037
   46   47    0.49239    0.18978    0.14290    0.21609    0.89743    0.92002
   46   48   -0.56610    0.28761    0.13690    0.05013    0.05158    0.06693
   46   53   -0.45055    0.18839    0.10553    0.14222    0.88778    0.89435
   46   55    0.08717    0.46246    0.01647    0.17371    0.86584    0.87636
   46   82    0.79195    0.12566    1.65578    0.03658    0.09066    0.08416
   46   83    0.31243    0.33708    1.49426    0.12801    0.81386    0.82505
   46   84   -0.21070    0.13753    1.50480    0.02578    0.06498    0.06207
   46   85   -0.25297    0.06147    1.40076    0.09572    0.94463    0.95025
   46   86    0.36637    0.42132    1.41666    0.01963    0.13896    0.13923
   47   48    0.41096    0.23071    0.10612    0.17252    0.84687    0.86422
   47   76    0.67155    0.16853    1.38715    0.27587    0.85331    0.86537
   47   78    0.07231    0.41287    1.35975    0.25598    0.82394    0.84697
   47   85   -0.28814    0.03397    1.54030    0.13371    0.12687    0.07286
   47   87   -0.30767    0.19738    1.48960    0.18474    0.20899    0.18348
   48   49    0.13150    0.45339    0.04680    0.13213    0.87654    0.88322
   48   55   -0.47300    0.19062    0.15300    0.12640    0.81544    0.82280
   48   78   -0.12330    0.56447    1.37313    0.09835    0.06023    0.09145
   48   84    0.81531    0.18769    1.61900    0.07186    0.04479    0.05884
   48   85    0.35968    0.40393    1.51386    0.07387    0.89617    0.89772
   48   86   -0.22375    0.07155    1.55439    0.06138    0.09122    0.10911
   48   87   -0.20968    0.12085    1.43156    0.06095    0.70930    0.70656
   48   88    0.33167    0.35018    1.47476    0.06165    0.02524    0.05966
   49   50    0.39273    0.24424    0.10144    0.15397    0.81297    0.81328
   49   51    0.51513    0.26331    0.02145    0.07465    0.10108    0.07092
   49   55   -0.59789    0.28919    0.06816    0.00649    0.06140    0.06109
   49   56   -0.18414    0.50149    0.15843    0.10145    0.83984    0.84522
   49   86    0.67460    0.09157    1.44269    0.19337    0.78897    0.80123
   49   88    0.09879    0.33512    1.40275    0.19159    0.89400    0.90399
   49   89   -0.32215    0.13925    1.46866    0.06899    0.08207    0.07133
   49   95   -0.26485    0.12500    1.53209    0.09462    0.09102    0.03578
   50   51    0.44485    0.27911    0.10910    0.08331    0.73989    0.74242
   50   52   -0.61727    0.22441    0.10800    0.10516    0.18652    0.17009
   50   56    0.57963    0.22604    0.12306    0.07409    0.07013    0.05614
   50   57   -0.42074    0.23213    0.12199    0.09262    0.56980    0.56884
   50   59    0.17116    0.43980    0.00943    0.15826    0.85694    0.85569
   50   89   -0.30544    0.11845    1.38348    0.08714    0.74969    0.74848
   50   90    0.45646    0.33255    1.45632    0.02133    0.04845    0.04366
   50   94    0.71520    0.10057    1.67648    0.07794    0.11104    0.13561
   50   95    0.28585    0.34597    1.51393    0.05985    0.79100    0.79159
   50   96   -0.13380    0.12233    1.52810    0.03254    0.10870    0.10374
   51   52    0.46516    0.25473    0.04474    0.07793    0.57610    0.57583
   51   53    0.62349    0.23323    0.07211    0.04209    0.05162    0.03082
   51   81    0.34905    0.56953    1.32995    0.04040    0.04885    0.04019
   51   82   -0.05146    0.31682    1.43926    0.12566    0.77901    0.78334
   51   87    0.92576    0.32324    1.39539    0.08469    0.12794    0.11230
   51   88    0.50216    0.09052    1.46630    0.12653    0.82406    0.83308
   51   89   -0.09228    0.13495    1.49877    0.03086    0.01988    0.02687
   51   91   -0.48176    0.11287    1.43990    0.05655    0.04303    0.03774
   52   53    0.40452    0.32740    0.07743    0.06283    0.60252    0.60564
   52   54   -0.57412    0.11653    0.02441    0.11239    0.24066    0.25795
   52   59   -0.41536    0.28017    0.09040    0.09116    0.68341    0.68935
   52   61    0.18992    0.41203    0.06807    0.04779    0.62037    0.62233
   52   89    0.50344    0.35165    1.43603    0.04728    0.58334    0.58351
   52   90   -0.29034    0.06497    1.54794    0.09045    0.21670    0.21298
   52   91   -0.11593    0.24968    1.41637    0.13267    0.58976    0.58475
   52   92    0.34634    0.17270    1.46361    0.12886    0.25490    0.25219
   52   96    0.91062    0.04877    1.55555    0.08042    0.08485    0.07695
   53   54    0.39105    0.26568    0.07166    0.15323    0.84167    0.85362
   53   55    0.55992    0.23827    0.04360    0.03151    0.03358    0.02934
   53   82    0.63676    0.05719    1.48651    0.15998    0.81171    0.81211
   53   84    0.05050    0.33103    1.38056    0.15814    0.83165    0.83499
   53   91   -0.20085    0.13367    1.50417    0.09430    0.08731    0.04992
   53   93   -0.38864    0.12523    1.42599    0.05219    0.10866    0.10329
   54   55    0.48954    0.22413    0.07672    0.18440    0.81903    0.83615
   54   56   -0.58906    0.23900    0.07333    0.08955    0.04039    0.09735
   54   61   -0.43987    0.20672    0.08521    0.14954    0.85994    0.86806
   54   63    0.15491    0.45118    0.01858    0.11560    0.80929    0.81845
   54   90    0.77599    0.08123    1.61662    0.05027    0.04386    0.05358
   54   91    0.31144    0.30557    1.49315    0.15586    0.82325    0.83715
   54   92   -0.18585    0.16124    1.48617    0.05185    0.05103    0.00992
   54   93   -0.27519    0.05252    1.38149    0.10229    0.94182    0.94708
   55   56    0.40058    0.23731    0.08738    0.09627    0.77886    0.78451
   55   84    0.64341    0.13372    1.40626    0.18928    0.81088    0.81760
   55   86    0.04469    0.38253    1.37544    0.18755    0.72770    0.74203
   55   93   -0.21028    0.08080    1.46664    0.08370    0.14015    0.13019
   55   95   -0.35163    0.14122    1.46197    0.08821    0.09283    0.05423
   56   57    0.14152    0.46299    0.02786    0.03803    0.60044    0.60172
   56   63   -0.42657    0.22024    0.10717    0.05263    0.76982    0.76982
   56   92    0.79453    0.18505    1.54047    0.09887    0.07165    0.08759
   56   93    0.34101    0.40679    1.42065    0.02676    0.90217    0.90231
   56   94   -0.23216    0.05196    1.54616    0.13483    0.08961    0.14385
   56   95   -0.21491    0.17102    1.39991    0.04758    0.82557    0.82534
   56   96    0.34833    0.30117    1.44299    0.05106    0.14349    0.14634
   57   58    0.37544    0.30435    0.09908    0.19884    0.70825    0.73380
   57   59    0.61848    0.13855    0.06661    0.06860    0.28850    0.28689
   57   63   -0.60662    0.11786    0.07783    0.03877    0.17189    0.16813
   57   64   -0.26452    0.43704    0.17122    0.13736    0.64222    0.65778
   57   65   -0.41836    0.01250    1.49129    0.11208    0.18146    0.19288
   57   71   -0.21407    0.12598    1.54049    0.06945    0.23732    0.23666
   57   94    0.55522    0.18358    1.50727    0.16404    0.67837    0.68850
   57   96   -0.06553    0.30224    1.40567    0.08046    0.46252    0.46584
   58   59    0.47533    0.20596    0.11970    0.26710    0.99080    1.01740
   58   60   -0.53847    0.27485    0.09142    0.08684    0.22856    0.24364
   58   64    0.57352    0.29691    0.12359    0.07833    0.07183    0.09298
   58   65    0.21575    0.06622    1.41051    0.25066    0.88329    0.92245
   58   70    0.83606    0.02203    1.60953    0.15721    0.21274    0.25190
   58   71    0.35543    0.22609    1.50982    0.21117    0.94296    0.96999
   58   72   -0.29345    0.24658    1.47626    0.08615    0.15030    0.13916
   58   96   -0.13761    0.39166    1.41380    0.11990    0.24965    0.27703
   59   60    0.41750    0.19548    0.15311    0.18118    0.76516    0.77784
   59   61    0.55345    0.27867    0.01716    0.04444    0.06955    0.07229
   59   65   -0.24802    0.12162    1.55135    0.12337    0.15911    0.13234
   59   66    0.16368    0.31100    1.66554    0.19346    0.77730    0.75234
   59   67   -0.32492    0.17681    1.52679    0.11415    0.11040    0.03311
   59   90    0.10896    0.35745    1.43064    0.15429    0.89579    0.89934
   59   96    0.66192    0.05419    1.43495    0.14904    0.74888    0.75254
   60   61    0.42269    0.27602    0.13205    0.13751    0.70065    0.70801
   60   62   -0.61926    0.18250    0.06954    0.06703    0.02363    0.06391
   60   65    0.39910    0.25403    1.47636    0.18558    0.65473    0.67928
   60   66   -0.23083    0.18068    1.50974    0.15814    0.14121    0.07721
   60   67   -0.22023    0.08227    1.40674    0.14843    0.78098    0.79557
   60   72   -0.85610    0.03088    1.55455    0.09335    0.13348    0.10454
   60   90   -0.03030    0.52257    1.39319    0.04703    0.13095    0.13075
   61   62    0.43539    0.21614    0.12844    0.08547    0.69526    0.69377
   61   63    0.57896    0.28670    0.02399    0.06568    0.08324    0.05302
   61   67   -0.19274    0.14161    1.54570    0.10300    0.11287    0.09882
   61   69   -0.34915    0.10400    1.51805    0.05872    0.05652    0.01605
   61   90    0.61661    0.06930    1.46837    0.11456    0.83087    0.83087
   61   92    0.03458    0.34802    1.38093    0.15215    0.86615    0.86456
   62   63    0.42450    0.30633    0.15055    0.04113    0.64138    0.64279
   62   64   -0.58579    0.13766    0.08356    0.09719    0.18089    0.19130
   62   66    0.81561    0.09511    1.59452    0.11846    0.11826    0.01458
   62   67    0.36937    0.35459    1.46511    0.08444    0.77287    0.77679
   62   68   -0.22533    0.10187    1.52342    0.11729    0.15394    0.18778
   62   69   -0.20239    0.20110    1.39983    0.04869    0.69501    0.69672
   62   70    0.38915    0.24676    1.43365    0.04198    0.05521    0.03676
   63   64    0.39380    0.25633    0.08273    0.13763    0.81268    0.82470
   63   69   -0.13807    0.15767    1.55569    0.00920    0.05434    0.05393
   63   71   -0.44109    0.07768    1.44670    0.03814    0.06557    0.07432
   63   92    0.51678    0.10496    1.44080    0.09868    0.81110    0.81472
   63   93    0.34786    0.57327    1.29463    0.02609    0.13349    0.13515
   63   94   -0.05202    0.32552    1.42412    0.14292    0.84527    0.85455
   64   68    0.88764    0.05329    1.56552    0.09047    0.08661    0.04618
   64   69    0.40811    0.28576    1.48795    0.14408    0.86532    0.87849
   64   70   -0.30243    0.18902    1.49175    0.12692    0.16849    0.16112
   64   71   -0.16843    0.03767    1.39443    0.17154    0.87820    0.89443
   64   94   -0.08161    0.49075    1.41676    0.08475    0.08316    0.03955
   64   96   -0.65388    0.22710    1.30392    0.07349    0.19130    0.19332
   65   66    0.39758    0.23100    0.08352    0.09216    0.64477    0.64476
   65   67    0.59691    0.22561    0.10351    0.03716    0.12692    0.13211
   65   71   -0.59553    0.23585    0.10620    0.04742    0.06157    0.07709
   65   72   -0.19029    0.48183    0.16665    0.18208    0.76230    0.78374
   65   90    0.17844    0.45159    0.16625    0.13938    0.78216    0.79415
   65   96   -0.40153    0.21769    0.08458    0.14401    0.63467    0.64977
   65   97   -0.14898    0.18171    1.43204    0.10260    0.05731    0.09699
   65  103   -0.41236    0.02330    1.53155    0.01442    0.16622    0.16574
   65  104   -0.01099    0.26020    1.61843    0.14825    0.73005    0.74040
   65  126    0.84426    0.18494    1.47403    0.16233    0.91175    0.92631
   65  128    0.25453    0.41418    1.36143    0.17895    0.80242    0.82021
   66   67    0.42538    0.26166    0.18384    0.08032    0.77087    0.76709
   66   68   -0.57971    0.19286    0.13793    0.14231    0.18617    0.20176
   66   72    0.61681    0.14268    0.12083    0.11075    0.13774    0.15904
   66   73   -0.42765    0.28407    0.19361    0.01748    0.55327    0.55324
   66   75    0.17219    0.44648    0.03143    0.05723    0.73671    0.73439
   66   92    0.82695    0.55103    0.40039    0.10497    0.20004    0.19008
   66   97   -0.10442    0.36693    1.38025    0.05972    0.60801    0.60705
   66   98    0.30258    0.07802    1.42108    0.12997    0.24103    0.25460
   66  103    0.46304    0.52908    1.51710    0.10657    0.81098    0.80959
   66  104    0.28071    0.09364    1.56082    0.14191    0.16834    0.09610
   66  105   -0.10144    0.33479    1.59638    0.12121    0.70623    0.70162
   67   68    0.42162    0.22038    0.07858    0.17289    0.92515    0.94183
   67   69    0.51671    0.28292    0.08769    0.05110    0.08117    0.08828
   67   90   -0.44410    0.17334    0.05340    0.10238    0.90885    0.91514
   67   92    0.10509    0.48832    0.20590    0.12003    0.94211    0.95065
   67   97   -0.42825    0.15628    1.53384    0.07060    0.16624    0.16697
   67   98    0.01860    0.33933    1.60957    0.16729    0.99034    1.00429
   67   99   -0.11765    0.14542    1.44095    0.04044    0.16531    0.16669
   67  122    0.29762    0.32239    1.33178    0.21944    1.01912    1.03183
   67  124   -0.24066    0.61584    1.27914    0.07723    0.97625    0.97976
   68   69    0.46543    0.24867    0.10745    0.16137    0.84795    0.85766
   68   70   -0.58306    0.22274    0.13062    0.11608    0.11688    0.16416
   68   75   -0.45682    0.19749    0.10673    0.13442    0.89518    0.90621
   68   77   -0.11683    0.45507    0.01100    0.14507    0.79225    0.80561
   68   97    0.51918    0.46678    1.53516    0.10362    0.76877    0.77642
   68   98   -0.39939    0.00710    1.53653    0.01679    0.06565    0.06352
   68   99   -0.05372    0.22791    1.42388    0.13248    0.76298    0.77514
   68  100    0.17458    0.25005    1.40983    0.02584    0.04815    0.04066
   68  107   -0.27867    0.45540    1.52127    0.14031    0.80470    0.81597
   69   70    0.42918    0.22248    0.05391    0.05367    0.73372    0.73277
   69   71    0.56655    0.26567    0.10552    0.03723    0.02091    0.03437
   69   92   -0.39132    0.24141    0.11910    0.10780    0.86496    0.86858
   69   94    0.16493    0.49214    0.13233    0.15194    0.89900    0.90817
   69   99   -0.45127    0.17129    1.51061    0.05364    0.10088    0.08619
   69  100   -0.01626    0.39473    1.57460    0.16324    0.89250    0.89789
   69  101   -0.11089    0.10072    1.42591    0.06876    0.04012    0.07048
   69  122    0.84864    0.04169    1.39916    0.22502    0.94359    0.94641
   69  124    0.28834    0.29469    1.37306    0.07070    0.89944    0.89956
   69  126   -0.26353    0.56355    1.28348    0.14060    0.96261    0.96204
   70   71    0.42336    0.27797    0.16148    0.05495    0.74410    0.74589
   70   72   -0.58033    0.17254    0.13339    0.09856    0.08008    0.12391
   70   77   -0.43552    0.26914    0.15342    0.02936    0.67682    0.67749
   70   79    0.14761    0.45543    0.06223    0.08781    0.66230    0.65849
   70   99    0.57250    0.56350    1.50149    0.02054    0.64717    0.64741
   70  100    0.39680    0.10427    1.54021    0.11333    0.15898    0.19453
   70  101   -0.02420    0.39403    1.39008    0.07904    0.70327    0.70807
   70  102    0.20930    0.06923    1.40005    0.04795    0.14080    0.14814
   70  109   -0.24158    0.31591    1.60179    0.06230    0.65449    0.65763
   71   72    0.41922    0.22339    0.05231    0.15200    0.82336    0.83260
   71   94   -0.40451    0.22126    0.02690    0.16226    0.91020    0.92509
   71   96    0.16689    0.47300    0.16777    0.09862    0.69485    0.70223
   71  101   -0.42657    0.11951    1.54398    0.03222    0.04170    0.05164
   71  102    0.02262    0.33398    1.57882    0.10282    0.88364    0.88984
   71  103   -0.16192    0.15599    1.43520    0.05280    0.10466    0.11627
   71  126    0.28161    0.33999    1.38383    0.13714    0.97279    0.97799
   71  128   -0.29358    0.60980    1.28700    0.15377    0.86362    0.86958
   72   73    0.13036    0.45240    0.03905    0.09759    0.67845    0.68575
   72   79   -0.45037    0.26663    0.17780    0.17960    0.74225    0.74224
   72   97   -0.66591    0.01219    1.30882    0.08086    0.73045    0.73424
   72  102   -0.33721    0.01799    1.54458    0.05661    0.06814    0.08165
   72  103   -0.11555    0.23258    1.43356    0.19454    0.92738    0.94558
   72  104    0.23982    0.22485    1.44252    0.11416    0.08633    0.08376
   72  111   -0.19541    0.45799    1.56676    0.15370    0.71616    0.73143
   72  128   -0.53655    0.46504    1.31541    0.02105    0.04282    0.03730
   73   74    0.40333    0.28341    0.03226    0.15771    0.95805    0.97214
   73   75    0.59720    0.17927    0.15398    0.04478    0.18644    0.18135
   73   79   -0.57150    0.20657    0.14744    0.13986    0.15159    0.06322
   73   80   -0.16599    0.48049    0.15406    0.10590    0.80544    0.81179
   73   98   -0.50155    0.54072    1.24033    0.11654    0.78206    0.79077
   73  102    0.66730    0.18691    1.48113    0.07898    0.74228    0.74234
   73  104    0.08621    0.37834    1.37220    0.12501    0.65652    0.64767
   73  105   -0.29108    0.10746    1.40729    0.11912    0.18077    0.15392
   73  111   -0.28137    0.06274    1.53524    0.07258    0.07719    0.05118
   73  112    0.10018    0.35171    1.60366    0.12711    0.77558    0.77876
   74   75    0.50536    0.12543    0.12335    0.17214    1.13421    1.14959
   74   76   -0.51077    0.35547    0.14950    0.06234    0.25014    0.24874
   74   80    0.49931    0.33888    0.11685    0.05779    0.15364    0.16323
   74   81   -0.49046    0.10949    0.14352    0.20154    1.07188    1.09303
   74   83   -0.00117    0.45570    0.00094    0.21820    0.99186    1.01756
   74  105   -0.11989    0.14186    1.42183    0.25752    1.09121    1.12479
   74  106    0.11581    0.34752    1.42095    0.16005    0.31805    0.34021
   74  107    0.61980    0.22829    1.27699    0.18108    1.04317    1.05940
   74  111    0.35996    0.49768    1.54893    0.21421    0.99127    1.01796
   74  112    0.38189    0.01473    1.55557    0.08331    0.18467    0.19833
   74  113   -0.36574    0.45546    1.55243    0.16092    1.08041    1.09433
   75   76    0.43757    0.19506    0.04960    0.12533    0.89694    0.90116
   75   77    0.56765    0.27511    0.10671    0.01964    0.10402    0.10215
   75   98    0.21913    0.32102    1.39026    0.12798    0.96001    0.96892
   75  104    0.77310    0.05391    1.49509    0.09265    0.82849    0.82848
   75  105   -0.35502    0.14508    1.54575    0.08652    0.07802    0.06466
   75  106    0.08327    0.34897    1.62221    0.11984    0.82268    0.82263
   75  107   -0.20571    0.13693    1.42762    0.02740    0.09303    0.09036
   76   77    0.44615    0.21053    0.13795    0.14162    0.79540    0.80049
   76   78   -0.57561    0.26216    0.13959    0.04762    0.04888    0.02044
   76   83   -0.46298    0.21368    0.17833    0.17547    0.75927    0.76883
   76   85    0.11009    0.44553    0.02925    0.14216    0.88757    0.89026
   76  105    0.43311    0.45893    1.57193    0.21168    0.86108    0.87611
   76  106   -0.31777    0.01641    1.58780    0.15725    0.14963    0.10889
   76  107   -0.13534    0.21454    1.41371    0.14140    0.80828    0.81090
   76  108    0.26644    0.27170    1.40865    0.07682    0.07247    0.04174
   76  115   -0.18447    0.45553    1.56637    0.19635    0.83802    0.85589
   77   78    0.42371    0.23691    0.06741    0.12731    0.77276    0.78267
   77   79    0.57244    0.21766    0.08941    0.07589    0.07637    0.02381
   77   87    0.80422    0.47764    0.13767    0.05360    0.10323    0.10794
   77   98    0.80724    0.12654    1.48135    0.14046    0.85728    0.86808
   77  100    0.22189    0.35158    1.37524    0.14079    0.83581    0.84561
   77  107   -0.40420    0.09991    1.52673    0.01195    0.01390    0.01638
   77  108    0.03061    0.34534    1.59267    0.11236    0.81077    0.81943
   77  109   -0.16141    0.12303    1.44789    0.03398    0.02246    0.04052
   78   79    0.42611    0.23888    0.12127    0.17357    0.75673    0.76189
   78   80   -0.56137    0.23077    0.14676    0.00617    0.10787    0.10769
   78   85   -0.46980    0.18911    0.14957    0.12612    0.86482    0.87272
   78   87    0.10336    0.44355    0.01603    0.07371    0.67472    0.67866
   78  107    0.51909    0.48757    1.52534    0.12313    0.78530    0.79326
   78  108    0.38006    0.00357    1.53241    0.03134    0.04628    0.04546
   78  109   -0.04267    0.26315    1.42584    0.15721    0.75040    0.76759
   78  110    0.19729    0.19537    1.43479    0.02410    0.08455    0.08121
   78  111   -0.64900    0.04129    1.27233    0.15807    0.73313    0.75093
   78  117   -0.25409    0.42548    1.56833    0.20514    0.76005    0.78865
   79   80    0.41689    0.24940    0.05930    0.17567    0.86332    0.86891
   79  100    0.89854    0.12653    1.40381    0.19260    0.82037    0.82473
   79  102    0.30277    0.35852    1.31245    0.12312    0.79984    0.80105
   79  109   -0.52570    0.11012    1.50090    0.08670    0.07192    0.04905
   79  110   -0.10733    0.33522    1.59323    0.16559    0.83162    0.84184
   79  111   -0.08672    0.13117    1.41638    0.08700    0.07547    0.05408
   80   81    0.07748    0.43955    0.05126    0.14384    0.92183    0.93309
   80   87   -0.47723    0.16247    0.16556    0.07347    0.78259    0.78595
   80  105    0.65258    0.02559    1.30333    0.19980    0.94290    0.96367
   80  110    0.34850    0.07289    1.58378    0.03026    0.03985    0.02718
   80  111   -0.12503    0.25977    1.41858    0.15698    0.84084    0.85678
   80  112    0.17722    0.21971    1.45227    0.04629    0.05241    0.03550
   80  119   -0.27011    0.39710    1.57361    0.14691    0.89193    0.89985
   81   82    0.41257    0.23654    0.10030    0.11389    0.81317    0.82070
   81   83    0.55507    0.24983    0.10913    0.01969    0.08105    0.07901
   81   87   -0.56521    0.26433    0.09054    0.07066    0.14556    0.15218
   81   88   -0.13160    0.48092    0.15125    0.12552    0.86002    0.87035
   81  106   -0.32495    0.61088    1.25590    0.12528    0.75874    0.76362
   81  110    0.80722    0.13150    1.45731    0.14699    0.89229    0.90596
   81  112    0.24563    0.36165    1.35277    0.14153    0.88742    0.90018
   81  113   -0.17053    0.15914    1.43731    0.04158    0.03392    0.02555
   81  119   -0.38708    0.08700    1.51089    0.03483    0.03924    0.03761
   81  120    0.01368    0.32745    1.57933    0.09461    0.84794    0.85258
   82   83    0.45421    0.25216    0.17560    0.13024    0.73410    0.74402
