    2    8       0.34135       0.34051       0.33920       0.33655       0.33476       0.33343       0.33169       0.33121       0.33063       0.33054       0.32775       0.32725     0.32516     0.32489     0.32208     0.31255     0.31062     0.30496     0.30351     0.30306     0.30240     0.30008     0.28772     0.28762     0.27578     0.27325     0.26982     0.26602     0.25469     0.25387     0.23429     0.23339    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43543    1.18375   -0.00861    0.00786    0.48325    0.99970    0.63147    0.23339    0.19353    0.28790    0.19719    0.04165    0.19525    0.11665    2.96992    3.00225
    2    9       0.34374       0.34348       0.34177       0.34134       0.34060       0.34026       0.34000       0.33988       0.33879       0.33640       0.33551       0.33261     0.33090     0.33088     0.32737     0.32582     0.32545     0.32527     0.31615     0.31461     0.31314     0.31027     0.30984     0.30784     0.28732     0.28359     0.28353     0.27765     0.27375     0.27318     0.27232     0.26569    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.42214    1.21846    0.07854   -0.08169    0.46778    0.96991    0.49613    0.26569   -0.23963   -0.45086    0.65366    0.07785    0.77274    0.58903    2.60971    2.31107
    2   11       0.34184       0.34006       0.33502       0.33028       0.32949       0.32891       0.32843       0.32450       0.32408       0.32397       0.32334       0.32220     0.31779     0.31555     0.31378     0.31252     0.31056     0.31049     0.31046     0.30654     0.30605     0.30138     0.29915     0.29719     0.29663     0.29598     0.29594     0.29195     0.28854     0.28714     0.28361     0.27482    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43694    1.19243   -0.00949    0.00987    0.48000    0.99960    0.48505    0.27482   -0.44208   -0.21809    0.58468    0.16402    0.66732    0.75285    2.44665    2.41641
    2   34       0.60631       0.60458       0.60330       0.60064       0.59671       0.59263       0.59151       0.59141       0.58851       0.58610       0.58584       0.58120     0.57924     0.57446     0.57032     0.56543     0.56037     0.55859     0.55588     0.55474     0.55261     0.55129     0.55010     0.54858     0.53636     0.52808     0.52103     0.50906     0.50450     0.49678     0.48684     0.47646    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43345    1.18803    0.09208   -0.08603    0.47004    0.96194    1.46472    0.47646    0.49758    0.55626    0.12538    0.15680    0.03979    0.25861    2.82522    3.12329
    2   41       0.48886       0.48878       0.48489       0.48427       0.48384       0.48282       0.47991       0.46673       0.45367       0.45131       0.44855       0.44351     0.44084     0.43449     0.43313     0.40944     0.39923     0.39594     0.39476     0.39074     0.38731     0.38352     0.37918     0.37170     0.35717     0.32886     0.32152     0.30475     0.30184     0.29032     0.28187     0.24870    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43086    1.19746   -0.01225    0.01247    0.47363    0.99932    1.51510    0.24870    0.23237    0.18601    0.58101    0.11387    0.62061    0.71228    2.48614    2.46439
    2   42       0.49598       0.49229       0.48421       0.47519       0.46677       0.46615       0.44611       0.44598       0.44391       0.42904       0.42608       0.40322     0.40173     0.40045     0.39619     0.38732     0.38360     0.38206     0.37739     0.37723     0.37158     0.36879     0.36573     0.32472     0.31492     0.30928     0.30010     0.29161     0.29014     0.28609     0.23173     0.22204    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.42468    1.20848    0.12317   -0.12790    0.47230    0.92856    1.54758    0.22204   -0.19817   -0.10658    0.10425    0.08841    0.10213    0.22081    2.86272    2.98186
    2   43       0.46668       0.45811       0.45338       0.45315       0.44832       0.44798       0.44103       0.43798       0.42842       0.42630       0.42583       0.41443     0.41082     0.41019     0.40541     0.39352     0.38807     0.38599     0.38286     0.37041     0.36845     0.36510     0.34714     0.31927     0.30708     0.30091     0.30058     0.29210     0.29106     0.27768     0.27602     0.23772    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.42549    1.19962   -0.08950    0.08870    0.47137    0.96359    1.39498    0.23772    0.04854    0.23006    0.48680    0.17050    0.51538    0.83517    2.36431    2.56919
    2   44       0.71067       0.71062       0.71056       0.70695       0.70503       0.69752       0.69433       0.67100       0.66901       0.66649       0.65355       0.65024     0.64046     0.64039     0.62913     0.62003     0.61971     0.61609     0.61071     0.60499     0.59540     0.58207     0.58170     0.57819     0.57125     0.55196     0.53782     0.52396     0.52017     0.51940     0.51602     0.43286    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43751    1.19853    0.06504   -0.06144    0.48491    0.98209    1.54446    0.43286   -0.38959   -0.18722    0.19426    0.12396    0.15523    0.08429    3.04432    2.93254
    2   48       0.69932       0.69889       0.69874       0.69838       0.67430       0.67422       0.67266       0.67125       0.67054       0.66567       0.66158       0.65706     0.65066     0.64698     0.63987     0.63825     0.60773     0.60250     0.60085     0.60060     0.57875     0.57242     0.56960     0.56412     0.55329     0.53065     0.52993     0.50111     0.49548     0.47210     0.47137     0.36564    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.42600    1.20614   -0.03083    0.03128    0.46703    0.99547    1.74059    0.36564   -0.02697    0.09810    0.10412    0.07544    0.17740    0.04989    3.05325    3.01870
    2  114       0.51156       0.50863       0.50556       0.50338       0.50004       0.49760       0.48524       0.47961       0.47484       0.47368       0.46733       0.46585     0.46357     0.45998     0.45702     0.43875     0.43580     0.43291     0.43103     0.42550     0.42368     0.39562     0.39306     0.38468     0.36641     0.35732     0.33863     0.33462     0.32742     0.32031     0.28908     0.28607    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43863    1.19753   -0.01493    0.01510    0.48169    0.99901    1.47676    0.28607    0.20581    0.31484    0.19046    0.01661    0.22513    0.12424    2.96036    2.97392
    2  116       0.52975       0.52446       0.51580       0.51466       0.51421       0.51179       0.46904       0.46767       0.46731       0.46244       0.45373       0.43617     0.42926     0.42807     0.42246     0.41816     0.41007     0.40835     0.40586     0.40452     0.40307     0.40235     0.38040     0.33289     0.33275     0.33183     0.32338     0.31068     0.30576     0.28453     0.22619     0.21984    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.42842    1.19637    0.02243   -0.02376    0.46411    0.99755    1.60798    0.21984    0.02327   -0.02047    0.08924    0.05920    0.02484    0.02831    3.06041    3.08728
    2  123       0.51868       0.51497       0.51261       0.51210       0.50542       0.50467       0.50420       0.49906       0.49638       0.49491       0.49463       0.48406     0.48071     0.47672     0.47603     0.47601     0.46833     0.45471     0.44987     0.44902     0.44760     0.43197     0.40903     0.39987     0.38104     0.37656     0.37580     0.35585     0.34080     0.32877     0.32105     0.26654    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.42697    1.18699   -0.05238    0.05060    0.46533    0.98751    1.49578    0.26654   -0.27035   -0.33461    0.73277    0.11665    0.81681    1.02787    2.17108    2.26790
    2  125       0.73768       0.73378       0.72659       0.72241       0.72180       0.72027       0.71834       0.70671       0.69922       0.69463       0.68747       0.67890     0.67385     0.67057     0.66867     0.66754     0.66618     0.64352     0.63506     0.62053     0.62050     0.61946     0.60694     0.59785     0.58979     0.57384     0.57127     0.57085     0.55469     0.53270     0.53143     0.49651    0.42236    1.19922    0.01887   -0.01997    0.46619    0.99831    0.43279    1.18781    0.00000   -0.00000    0.46713    1.00000    1.72036    0.49651   -0.43336   -0.11898    0.68036    0.07719    0.77808    0.83508    2.36351    2.30651
    3    4       0.35255       0.35155       0.35152       0.35021       0.34914       0.34753       0.34512       0.34338       0.34262       0.34056       0.32883       0.32655     0.32612     0.32342     0.32045     0.31957     0.31762     0.31534     0.31300     0.31243     0.31083     0.30550     0.30268     0.30087     0.29946     0.28534     0.28500     0.28357     0.27790     0.26818     0.26127     0.25576    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.47475    0.25576   -0.23645   -0.46506    0.73041    0.09897    0.82703    0.98543    2.13922    2.33136
    3    5       0.37898       0.37653       0.37506       0.37479       0.37291       0.36771       0.36690       0.36655       0.36457       0.36438       0.36181       0.36089     0.35688     0.35294     0.35059     0.34421     0.34392     0.34315     0.34111     0.33521     0.32666     0.32522     0.32454     0.31022     0.30505     0.29865     0.29140     0.28962     0.28923     0.28919     0.28684     0.23303    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.42262    1.19865    0.06358   -0.06527    0.47376    0.98199    0.65878    0.23303    0.24093    0.35010    0.20853    0.01789    0.23901    0.07211    3.08411    2.88555
    3   26       0.34334       0.34015       0.33832       0.33605       0.33354       0.33230       0.33128       0.33055       0.32944       0.32935       0.32924       0.32872     0.32848     0.32435     0.32429     0.31820     0.30824     0.30624     0.30597     0.30309     0.29841     0.29145     0.28977     0.28802     0.28704     0.28099     0.28015     0.27866     0.26799     0.26511     0.26294     0.25847    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.43317    1.20097    0.04940   -0.05066    0.47255    0.98858    0.45465    0.25847    0.23213    0.44160    0.69922    0.11508    0.78869    0.92158    2.20318    2.36963
    3   28       0.36708       0.36420       0.35762       0.35581       0.35229       0.35177       0.35136       0.34830       0.34664       0.34226       0.34068       0.33527     0.33309     0.32674     0.32553     0.32414     0.32243     0.32156     0.31899     0.31799     0.31577     0.31512     0.31464     0.31386     0.31341     0.31321     0.30775     0.30592     0.30516     0.30360     0.30169     0.28276    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.42806    1.18505    0.10279   -0.09603    0.47496    0.95513    0.53713    0.28276    0.47712    0.25963    0.60226    0.12140    0.66964    0.95014    2.17451    2.48869
    3   34       0.52436       0.52418       0.52053       0.51964       0.51610       0.50318       0.50012       0.49958       0.49880       0.49320       0.48184       0.47319     0.46986     0.46897     0.45493     0.44765     0.44640     0.43363     0.42954     0.40976     0.39895     0.39697     0.39644     0.39475     0.39292     0.37769     0.36462     0.32737     0.31534     0.30299     0.28818     0.20448    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.43345    1.18803    0.09208   -0.08603    0.47004    0.96194    1.57524    0.20448    0.16452    0.34159    0.68694    0.09908    0.74906    1.00012    2.12453    2.40915
    3   36       0.44390       0.44328       0.43900       0.43684       0.43023       0.42599       0.41677       0.40163       0.39373       0.39368       0.39325       0.38993     0.38986     0.38837     0.38830     0.37721     0.37440     0.36091     0.33963     0.33779     0.32469     0.31967     0.31752     0.30888     0.28904     0.28640     0.27381     0.27072     0.26224     0.25088     0.23571     0.21113    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.42767    1.18105    0.04825   -0.04445    0.47758    0.99052    1.38464    0.21113    0.37834    0.11718    0.64131    0.06798    0.68299    0.79922    2.32551    2.47525
    3   43       0.47500       0.46925       0.46459       0.45520       0.45379       0.44254       0.43826       0.42706       0.41227       0.41033       0.40831       0.40825     0.40805     0.40624     0.40401     0.40116     0.39438     0.38059     0.37886     0.37434     0.35593     0.35187     0.34888     0.32744     0.30702     0.29303     0.28874     0.28736     0.25940     0.25669     0.24517     0.23127    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.42549    1.19962   -0.08950    0.08870    0.47137    0.96359    1.54098    0.23127   -0.07945   -0.22680    0.17886    0.07707    0.19477    0.10970    3.04691    2.96354
    3   45       0.66853       0.66351       0.65869       0.64746       0.64499       0.63902       0.63263       0.63220       0.61244       0.60993       0.60464       0.59820     0.59611     0.59153     0.58706     0.58139     0.58129     0.57209     0.56494     0.53641     0.52917     0.52232     0.51133     0.50170     0.49959     0.49612     0.47392     0.47052     0.46899     0.44539     0.41414     0.37526    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.43806    1.19246    0.10548   -0.10506    0.47861    0.95025    1.53499    0.37526    0.14281    0.29460    0.16471    0.03485    0.20734    0.09335    3.03124    2.91708
    3  114       0.69805       0.69508       0.68812       0.67361       0.66728       0.66624       0.66359       0.65804       0.65699       0.65440       0.65309       0.65284     0.64727     0.64504     0.64333     0.63780     0.63649     0.62679     0.61804     0.61753     0.61355     0.61110     0.59059     0.58162     0.55936     0.55627     0.53085     0.52088     0.51386     0.51232     0.49257     0.42975    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.43863    1.19753   -0.01493    0.01510    0.48169    0.99901    1.44147    0.42975   -0.59942    0.14747    0.83521    0.08117    0.93474    0.87450    2.25050    2.22349
    3  115       0.49620       0.49497       0.48667       0.48604       0.48548       0.48280       0.47472       0.46468       0.45972       0.45763       0.45181       0.44740     0.44421     0.43893     0.43874     0.42615     0.42520     0.41316     0.41065     0.40771     0.40292     0.39913     0.37431     0.37230     0.35432     0.32293     0.31319     0.30606     0.30590     0.29874     0.25641     0.25474    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.43928    1.19750   -0.01648    0.01593    0.48827    0.99886    1.47683    0.25474   -0.13601   -0.15320    0.06386    0.06215    0.02550    0.07315    3.08391    3.10936
    3  116       0.47209       0.46830       0.46324       0.46182       0.45289       0.44990       0.44242       0.43590       0.43555       0.43375       0.43057       0.43051     0.42723     0.39752     0.39595     0.39289     0.38713     0.38702     0.38510     0.38202     0.37649     0.37157     0.36684     0.36583     0.36488     0.36398     0.33639     0.33335     0.32425     0.32283     0.31664     0.25582    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.42842    1.19637    0.02243   -0.02376    0.46411    0.99755    1.41805    0.25582   -0.37320   -0.26714    0.64054    0.15344    0.71482    0.76776    2.35707    2.44350
    3  117       0.49922       0.49694       0.49545       0.49327       0.49142       0.48792       0.48190       0.48008       0.46528       0.45898       0.45259       0.44748     0.44346     0.44158     0.43977     0.42133     0.41784     0.41573     0.41480     0.40783     0.40495     0.38368     0.37940     0.37796     0.35326     0.31746     0.31252     0.29182     0.28718     0.27398     0.25104     0.21699    0.43018    1.17763    0.00582   -0.00562    0.47006    0.99985    0.41484    1.19731    0.02055   -0.02062    0.45937    0.99801    1.58847    0.21699    0.10302    0.03031    0.05922    0.06462    0.03653    0.05366    3.07358    3.09973
    4    5       0.37648       0.37566       0.37428       0.37271       0.37102       0.37067       0.36598       0.36233       0.36231       0.36194       0.35826       0.35622     0.35467     0.35039     0.34832     0.34368     0.34309     0.34162     0.33778     0.33515     0.33439     0.33412     0.32474     0.32469     0.31010     0.30931     0.29999     0.28961     0.28453     0.27045     0.25274     0.23846    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.42262    1.19865    0.06358   -0.06527    0.47376    0.98199    0.53495    0.23846    0.18566    0.49481    0.93385    0.09767    1.06555    1.05404    2.26177    1.90027
    4    6       0.35511       0.35468       0.35149       0.35126       0.34901       0.34886       0.34609       0.34564       0.34414       0.33314       0.33215       0.33147     0.33040     0.32968     0.32960     0.32831     0.32675     0.32224     0.31791     0.31245     0.31177     0.30796     0.30380     0.29915     0.29196     0.28725     0.28391     0.28386     0.28251     0.27006     0.25398     0.25132    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.42899    1.18797    0.01984   -0.01818    0.47343    0.99832    0.63136    0.25132   -0.26801   -0.28415    0.08361    0.07735    0.07764    0.08671    3.01492    3.00660
    4   11       0.34920       0.34714       0.34615       0.34183       0.32920       0.32721       0.31920       0.31239       0.31152       0.31068       0.30855       0.30630     0.30544     0.30443     0.30203     0.30042     0.30014     0.30008     0.29790     0.29654     0.29504     0.29386     0.29367     0.29325     0.29243     0.28844     0.28763     0.28721     0.28546     0.28238     0.27452     0.26753    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.43694    1.19243   -0.00949    0.00987    0.48000    0.99960    0.52227    0.26753   -0.18152   -0.45210    0.66910    0.15321    0.78750    0.99309    2.32622    2.17649
    4   13       0.33881       0.33784       0.33761       0.33759       0.33658       0.33365       0.32602       0.32436       0.32348       0.32186       0.31966       0.31896     0.30927     0.30894     0.30658     0.30626     0.30441     0.30004     0.29272     0.29238     0.29143     0.28742     0.28673     0.28668     0.28577     0.28246     0.28192     0.28172     0.27668     0.26761     0.26428     0.26408    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.42700    1.19422   -0.04171    0.04351    0.46411    0.99165    0.47399    0.26408   -0.45589   -0.17868    0.78863    0.10576    0.88912    1.18994    2.12659    2.07877
    4   36       0.62403       0.61803       0.61728       0.61586       0.60892       0.60786       0.59573       0.59477       0.58773       0.58672       0.58662       0.58303     0.58143     0.58075     0.57984     0.57675     0.57675     0.56782     0.56194     0.55984     0.55162     0.54579     0.54408     0.53649     0.53449     0.53069     0.52973     0.52968     0.52253     0.50760     0.50615     0.49993    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.42767    1.18105    0.04825   -0.04445    0.47758    0.99052    1.48374    0.49993    0.55156    0.56109    0.19736    0.05321    0.14619    0.18765    3.12557    2.81667
    4   43       0.56135       0.55854       0.55740       0.55440       0.53775       0.53770       0.53607       0.53572       0.52316       0.51852       0.51335       0.50643     0.50587     0.49592     0.49127     0.47435     0.46762     0.45766     0.44695     0.44577     0.44008     0.43966     0.43340     0.42958     0.42882     0.40010     0.39770     0.36474     0.35646     0.32139     0.31123     0.26155    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.42549    1.19962   -0.08950    0.08870    0.47137    0.96359    1.60214    0.26155    0.35499    0.06686    0.56646    0.15238    0.63228    1.07503    2.24409    2.33361
    4   44       0.57249       0.57050       0.56831       0.55913       0.55892       0.55812       0.53684       0.52226       0.52017       0.51265       0.48846       0.48827     0.48445     0.48048     0.47518     0.46717     0.46568     0.46427     0.45842     0.44834     0.42547     0.42514     0.40167     0.39465     0.38637     0.37963     0.36688     0.36361     0.35880     0.35206     0.28873     0.26535    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.43751    1.19853    0.06504   -0.06144    0.48491    0.98209    1.63802    0.26535   -0.09607   -0.05521    0.25173    0.00305    0.26593    0.25595    3.04505    2.70027
    4   45       0.52168       0.50175       0.50080       0.49870       0.49625       0.49491       0.48489       0.48446       0.48343       0.48242       0.48165       0.47245     0.47237     0.46938     0.46913     0.44185     0.43487     0.42954     0.42579     0.42249     0.41802     0.40249     0.39894     0.38974     0.38048     0.35919     0.35559     0.33112     0.32013     0.31068     0.30301     0.28677    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.43806    1.19246    0.10548   -0.10506    0.47861    0.95025    1.47945    0.28677    0.08194    0.46561    0.86532    0.11408    1.02944    0.89209    2.42455    1.93530
    4  116       0.47808       0.47705       0.46650       0.46363       0.45338       0.45050       0.44469       0.43820       0.43276       0.43026       0.42951       0.42417     0.42361     0.42259     0.41875     0.41842     0.41284     0.38908     0.38776     0.38121     0.36528     0.36489     0.35821     0.35102     0.32248     0.31833     0.31051     0.30951     0.29722     0.29682     0.27812     0.26685    0.42906    1.19923    0.05739   -0.05852    0.46429    0.98405    0.42842    1.19637    0.02243   -0.02376    0.46411    0.99755    1.39661    0.26685    0.17421    0.18127    0.15921    0.15525    0.11305    0.22192    3.09848    2.85003
