   18   20       0.39484       1.99930       0.90500       1.08181       2.79465       0.38595       2.55071       0.30234       0.27958       1.12581       0.41596       0.58630       2.53668       0.84910       2.65976       0.39439
   18   24       0.35082       2.56526       0.22809       2.30278       2.24235       0.43335       1.29437       0.97833       0.87520       2.36880       0.38229       2.47003       1.35626       0.23090       0.77260       0.41942
   18   25       0.21661       2.41589       0.23656       1.94146       2.10988       0.33982       1.51002       0.52697       0.69513       2.14881       0.42647       1.93758       1.25523       0.18708       0.92857       0.12752
   18   27       0.16938       2.14503       0.58289       1.30681       2.38405       0.36343       2.09288       0.19115       0.30823       1.59702       0.45343       0.98541       1.86240       0.48443       1.82258       0.10426
   18   50       2.05259       7.84143       3.03454       6.51546       0.19825       1.98096       0.41861       1.38595       1.40195       6.40342       2.00908       5.45235       0.46420       2.99615       1.05332       2.03204
   18   57       2.36152       8.16639       2.77263       7.40337       0.25154       2.13314       0.08487       1.90581       2.00255       7.02258       2.16017       6.48799       0.21756       2.83635       0.28754       2.39838
   18   58       2.17109       8.28232       2.99637       7.04991       0.13160       2.25796       0.16721       1.78942       1.74446       7.11754       2.19319       6.24653       0.14170       2.96597       0.54794       2.14518
   18   59       1.95826       7.63570       2.77959       6.49434       0.07649       1.86237       0.28779       1.28264       1.21311       6.18630       1.79563       5.28044       0.42283       2.86547       0.85498       2.06758
   18   60       2.03875       7.85950       3.13965       6.32901       0.31942       2.14730       0.69575       1.40287       1.29145       6.36646       2.02991       5.20613       0.64752       3.18025       1.37938       2.07187
   18   64       3.10004       9.53353       3.54463       8.57540       0.67539       3.12886       0.38995       2.96028       2.97172       8.66110       3.05303       8.06731       0.39648       3.55212       0.46466       3.02615
   18   98       2.26213       0.07944       1.52480       0.40264       8.41106       2.23639       6.86819       3.38794       3.27783       0.38193       2.17957       1.08075       7.07639       1.57549       5.88472       2.35935
   18  100       2.66296       0.20393       2.23616       0.19301       9.06135       2.58727       7.79126       3.39584       3.36133       0.17592       2.56601       0.53887       8.03346       2.25008       7.12311       2.68957
   18  107       2.13527       0.11793       1.64969       0.14862       8.27632       2.32327       7.08595       2.94177       3.08348       0.40447       2.35995       0.67472       6.99222       1.65507       6.02153       2.05127
   18  109       2.93169       0.65815       2.76542       0.33258       9.35742       3.11596       8.46984       3.41825       3.57760       0.57942       3.14546       0.51531       8.36745       2.80699       7.72828       2.86493
   19   20       0.31381       2.44858       0.57801       1.75990       1.99281       0.13163       1.54330       0.23002       0.13909       1.59478       0.11942       1.18695       1.74301       0.55808       1.59978       0.35332
   19   21       0.46289       2.09807       0.94160       1.18151       2.74267       0.36961       2.40448       0.22995       0.28668       1.21333       0.40149       0.65692       2.55681       0.87324       2.57083       0.37073
   19   50       2.50184       8.79179       3.22759       7.73447       0.25335       2.54524       0.26745       2.16841       2.20046       7.77553       2.65255       6.99098       0.14628       3.15142       0.45765       2.47765
   19   52       2.10315       7.96865       3.03818       6.38766       0.12808       2.00436       0.38675       1.24102       1.54452       6.64362       2.13163       5.33933       0.31360       2.93251       0.93009       1.87129
   19   59       2.49249       8.90703       3.40106       7.69610       0.05658       2.44793       0.22230       1.92865       1.92170       7.53074       2.46163       6.68178       0.20508       3.37747       0.73107       2.50370
   19   61       2.32444       8.46464       3.55991       6.81002       0.17188       2.31991       0.67297       1.41280       1.44188       6.75971       2.30767       5.48229       0.65299       3.59283       1.52604       2.31522
   19   98       2.00986       0.45421       1.10494       0.98816       7.60352       2.03537       5.89931       3.36475       3.04739       0.80758       1.82915       1.63656       6.13463       1.23972       4.75990       2.25369
   19   99       2.00495       0.06511       1.31967       0.36419       8.03883       2.04479       6.54109       3.20276       3.02044       0.37197       1.96869       1.03605       6.63942       1.33376       5.50478       2.12918
   19  100       2.03599       0.13282       1.42616       0.38103       7.77188       1.88426       6.34129       2.88064       2.67652       0.13746       1.76545       0.63409       6.71491       1.45956       5.60380       2.18213
   19  101       2.58007       0.17035       2.11802       0.17331       8.93053       2.45464       7.58308       3.30808       3.24651       0.14985       2.42231       0.51388       7.90732       2.09907       6.91637       2.59673
   19  102       2.76870       0.56315       2.54047       0.47738       8.76358       2.55613       7.80678       3.21641       3.11424       0.24138       2.60075       0.42169       8.02801       2.48225       7.37821       2.85371
   20   21       0.44209       1.81043       0.53554       1.18765       2.88530       0.28718       2.27648       0.37348       0.32715       1.02716       0.17439       0.72370       2.54072       0.68781       2.17680       0.45673
   20   22       0.44178       2.07506       0.91557       1.18778       2.83275       0.45656       2.53558       0.29642       0.27779       1.17164       0.39244       0.65206       2.51942       0.96115       2.58659       0.43045
   20   27       0.20715       2.62121       0.33516       2.03683       1.98641       0.37466       1.39305       0.48124       0.63001       2.36429       0.47071       2.03037       1.13561       0.28075       0.82819       0.13873
   20   29       0.18378       2.27993       0.66265       1.42221       2.16737       0.31261       1.92361       0.16571       0.22447       1.65616       0.45535       1.09649       1.66722       0.55275       1.67084       0.11040
   20   54       2.13747       7.75431       3.47603       6.15746       0.59642       2.18978       1.14806       1.26852       1.18854       6.03350       2.15404       4.79132       1.15683       3.59769       2.08414       2.32154
   20   58       3.11882       9.61839       3.64281       8.71220       0.63322       3.13281       0.38910       2.97882       3.01315       8.78995       3.16793       8.24564       0.41216       3.71140       0.54146       3.19393
   20   59       2.46953       8.46086       2.99448       7.62898       0.21304       2.27547       0.10555       2.02665       2.07971       7.36390       2.34221       6.79109       0.26625       3.10562       0.41720       2.60290
   20   60       2.22359       8.41623       3.00133       7.18146       0.07571       2.25938       0.14623       1.79049       1.78265       7.24371       2.20140       6.37256       0.15852       3.15004       0.58983       2.31335
   20   61       1.98682       7.63645       2.90543       6.36462       0.07723       1.85774       0.33718       1.22577       1.28643       6.25264       1.88444       5.25858       0.40850       2.93976       0.98499       2.03449
   20   62       2.16412       8.04457       3.24817       6.57019       0.32482       2.19763       0.66671       1.50087       1.39556       6.53559       2.11301       5.41655       0.70189       3.39255       1.41510       2.33307
   20  100       2.04416       0.06307       1.32566       0.31965       8.06958       2.06942       6.52158       3.12102       3.03435       0.35311       1.94975       0.97296       6.56726       1.34935       5.38981       2.03138
   20  102       2.52472       0.19134       2.21353       0.15426       8.84618       2.49326       7.78663       3.23358       3.18393       0.13831       2.50516       0.46213       7.64457       2.08410       6.95535       2.45871
   20  109       2.03864       0.12880       1.59430       0.11981       8.05786       2.15495       6.87411       2.79203       2.94369       0.31673       2.21381       0.59055       6.62582       1.51447       5.72663       1.87269
   20  111       2.82572       0.64291       2.74741       0.32310       9.11773       2.98350       8.38582       3.34937       3.34983       0.50911       3.04249       0.46774       8.03432       2.63272       7.52897       2.72279
   21   22       0.31793       2.38018       0.49495       1.80734       2.10180       0.20552       1.58300       0.28703       0.13185       1.48578       0.09003       1.14493       1.84161       0.66069       1.61793       0.43300
   21   23       0.37915       2.13323       0.86658       1.23491       2.65416       0.40801       2.38445       0.21941       0.26438       1.24529       0.38760       0.71031       2.48530       0.97368       2.56326       0.42493
   21   31       0.87559       3.19551       1.66511       2.09639       2.56722       0.89906       2.61695       0.55994       0.41323       1.97173       0.84120       1.21817       2.55484       1.60752       2.95850       0.90702
   21   52       2.65236       8.77838       3.14426       7.51544       0.32507       2.51698       0.20566       2.03193       2.39175       7.70819       2.56296       6.68826       0.20989       3.16096       0.45061       2.36383
   21   53       2.21722       7.89518       2.70565       6.86572       0.40450       2.11995       0.26536       1.77434       2.00275       6.82759       2.13800       6.15232       0.37300       2.90689       0.58136       2.20022
   21   54       2.00371       8.03842       3.08157       6.71545       0.06130       2.11590       0.40825       1.41431       1.39477       6.67155       2.19844       5.60617       0.34739       3.16566       1.03290       2.14232
   21   61       2.49639       8.83184       3.31386       7.55338       0.07340       2.48718       0.22598       1.88423       1.89715       7.36255       2.36300       6.45441       0.22624       3.44202       0.74849       2.47638
   21   63       2.32701       8.53404       3.50535       6.93004       0.21974       2.51371       0.76343       1.54721       1.43404       6.76832       2.26346       5.52414       0.73743       3.87957       1.64481       2.54355
   21  101       2.07210       0.07657       1.31003       0.39316       8.05758       2.02671       6.47289       3.13003       3.11273       0.38536       1.99316       1.05738       6.66378       1.32425       5.43120       2.07648
   21  102       1.98665       0.12974       1.38631       0.37891       7.69144       1.85914       6.40783       2.81491       2.68197       0.12998       1.83301       0.60912       6.55767       1.41877       5.59385       2.07126
   21  103       2.57891       0.16656       2.11322       0.16425       8.96664       2.56859       7.71447       3.27817       3.37337       0.20988       2.54624       0.54738       7.90004       2.22189       7.00022       2.57361
   21  104       2.96502       0.49793       2.43443       0.51991       9.08369       2.64511       7.78665       3.45067       3.32718       0.24102       2.60816       0.49837       8.35896       2.52728       7.33137       3.02788
   22   23       0.34811       1.87773       0.48134       1.31840       2.67100       0.21274       2.08226       0.34106       0.24870       1.06677       0.14967       0.76441       2.41485       0.62803       2.07150       0.48435
   22   24       0.40694       2.13635       0.88702       1.23688       2.62089       0.32830       2.29416       0.22271       0.27830       1.27123       0.40152       0.72248       2.41996       0.81702       2.45492       0.35423
   22   29       0.20995       2.70974       0.41758       2.20326       1.80846       0.36482       1.28758       0.57584       0.58087       2.39101       0.56701       2.15489       1.04916       0.25492       0.76231       0.18055
   22   31       0.15199       2.25707       0.60346       1.42661       2.11737       0.24791       1.85486       0.17907       0.23382       1.63916       0.43630       1.10303       1.68788       0.47715       1.68814       0.10117
   22   54       2.17304       8.08127       3.16182       6.84969       0.25609       2.14783       0.45347       1.59665       1.49401       6.60222       2.12200       5.71165       0.50617       3.15908       1.07341       2.25633
   22   60       3.21766       9.75208       3.64896       8.83379       0.70349       3.23628       0.42330       3.08740       3.03480       8.80978       3.11793       8.24776       0.42564       3.67793       0.50252       3.16620
   22   61       2.55817       8.46630       3.08165       7.55212       0.27911       2.32193       0.13696       2.05472       2.11354       7.33044       2.34347       6.66388       0.27419       2.97832       0.44179       2.44703
   22   62       2.33199       8.56279       3.10512       7.34874       0.11239       2.34352       0.14032       1.90909       1.87228       7.33085       2.28305       6.47237       0.15217       3.11395       0.54791       2.32155
   22   63       2.05220       7.90651       2.92738       6.62908       0.05209       2.00351       0.29598       1.35373       1.32018       6.38600       1.91344       5.38544       0.37552       3.08814       0.91796       2.14413
   22   64       2.38460       8.58619       3.60818       6.98005       0.26011       2.46950       0.75861       1.63867       1.57704       7.02082       2.45131       5.76565       0.68503       3.61375       1.54461       2.42513
   22  102       2.00044       0.08731       1.34755       0.35465       7.92900       2.00560       6.52364       3.05362       3.00862       0.34649       1.99818       0.96824       6.57616       1.35659       5.53663       2.04429
   22  104       2.57575       0.13508       2.11077       0.17219       8.88317       2.43949       7.56332       3.33184       3.27388       0.14905       2.45420       0.54253       7.88819       2.07569       6.92359       2.60761
   22  105       2.64068       0.61392       2.62021       0.28481       8.82256       2.90786       8.14875       3.21417       3.30322       0.60511       3.03553       0.46431       7.87724       2.59770       7.46668       2.70100
   22  109       1.98869       0.40786       1.22936       0.75399       7.61994       2.05256       6.11509       3.05164       3.23554       0.91496       2.21650       1.51517       6.01224       1.14694       4.78040       1.87608
   22  111       1.91084       0.12164       1.55366       0.13360       7.80123       2.06749       6.78416       2.77168       2.82288       0.35417       2.26563       0.61682       6.56824       1.47529       5.76521       1.91409
   23   24       0.31441       2.42872       0.52796       1.77379       2.06616       0.16439       1.53355       0.25414       0.12684       1.54512       0.10183       1.14738       1.87525       0.62903       1.60501       0.43905
   23   54       2.44995       8.67086       3.19480       7.69326       0.23997       2.44774       0.23457       2.11030       2.12959       7.57915       2.58859       6.87041       0.12668       3.07356       0.43042       2.44285
   23   56       2.07529       8.15715       3.14062       6.73704       0.06492       2.14524       0.43125       1.40691       1.43512       6.74868       2.28616       5.60854       0.31750       3.13422       0.92493       2.09122
   23   57       2.31490       8.63575       3.46138       7.11591       0.17460       2.48845       0.67050       1.59529       1.43080       6.85481       2.21966       5.69615       0.66688       3.84214       1.52803       2.58307
   23   61       3.40404       9.86799       3.82908       8.95541       0.72266       3.22579       0.45887       3.01298       3.11010       8.70201       3.17916       8.16029       0.53142       3.85738       0.63725       3.26779
   23   63       2.45854       8.69355       3.24469       7.48864       0.06466       2.34537       0.19237       1.80237       1.86193       7.21575       2.29539       6.37366       0.22355       3.35114       0.71692       2.43346
   23   97       2.60809       0.14775       2.13867       0.17255       9.04381       2.56606       7.76012       3.33294       3.40165       0.17807       2.57817       0.56759       7.96702       2.19113       7.04207       2.59485
   23   98       2.71893       0.53414       2.46934       0.43001       8.82700       2.63194       7.80922       3.29601       3.16926       0.25665       2.62626       0.42529       8.08101       2.57170       7.37725       2.93984
   23  103       2.18710       0.05354       1.41580       0.40562       8.35937       2.20920       6.77883       3.29586       3.28921       0.39658       2.15575       1.09302       6.92294       1.48668       5.70727       2.21698
   23  104       2.12372       0.11665       1.38561       0.39611       7.99851       1.99854       6.48090       3.07774       2.80690       0.16978       1.86593       0.69730       6.97089       1.55469       5.67922       2.36412
   24   25       0.13134       2.29312       0.54063       1.47605       2.13831       0.29531       1.94699       0.13096       0.26550       1.63418       0.39157       1.07855       1.62852       0.57753       1.73530       0.13576
   24   31       0.17281       2.52077       0.28069       2.05328       1.89774       0.24083       1.32087       0.50075       0.55664       2.17026       0.40970       2.00233       1.11946       0.19498       0.81478       0.14318
   24   39       3.12641       9.73195       3.89709       8.69191       0.44837       3.14550       0.61402       2.70440       2.80291       8.65234       3.32540       7.90146       0.37583       3.83765       0.80866       3.09283
   24   57       2.02077       7.92577       2.80189       6.80177       0.07252       2.02139       0.28413       1.43206       1.28489       6.36107       1.81545       5.46399       0.38378       3.16822       0.86417       2.33122
   24   62       3.16132       9.58733       3.61813       8.64017       0.61767       3.02379       0.36901       2.82076       2.96598       8.58675       3.05818       7.99769       0.39525       3.59604       0.50330       3.04547
   24   63       2.49939       8.33442       2.96131       7.47652       0.23164       2.15925       0.10093       1.89047       2.04049       7.05395       2.21633       6.47724       0.24952       3.00459       0.41965       2.43827
   24   64       2.42316       8.78867       3.25309       7.50680       0.05851       2.41182       0.20627       1.86711       1.88542       7.45942       2.36289       6.53169       0.19061       3.33105       0.69342       2.43555
   24   98       2.51154       0.17185       2.12159       0.15762       8.90288       2.53639       7.75207       3.29873       3.25998       0.15735       2.51778       0.50883       7.76179       2.14923       6.96445       2.54824
   24  104       2.13235       0.11275       1.43069       0.43611       8.25978       2.19481       6.73518       3.33864       3.17331       0.43572       2.11355       1.11929       6.81792       1.45355       5.64091       2.24247
   24  105       1.98344       0.15072       1.58640       0.13459       7.99781       2.24836       6.97969       2.84498       2.98604       0.44727       2.33649       0.62581       6.61626       1.57859       5.86947       1.95735
   24  107       2.71381       0.56442       2.53298       0.24707       9.07600       2.93023       8.18731       3.19728       3.39573       0.52997       2.97485       0.45087       8.03097       2.60483       7.40060       2.61487
   24  111       1.99029       0.42666       1.32238       0.79737       7.63850       2.09939       6.33398       3.13158       3.23673       0.95861       2.36242       1.58560       5.99503       1.17335       4.91844       1.93147
   25   26       0.31797       2.40877       0.61267       1.66703       2.14097       0.18272       1.63211       0.25405       0.15953       1.62151       0.14496       1.19836       1.89611       0.61987       1.67614       0.39161
   25   27       0.45304       2.15526       0.97516       1.26066       2.69922       0.34540       2.41500       0.24262       0.23029       1.26521       0.39372       0.72260       2.46069       0.83410       2.52999       0.37887
   25   31       0.32075       2.54745       0.19012       2.28217       2.20757       0.42758       1.27825       0.98720       0.86679       2.44046       0.37830       2.53558       1.29732       0.22900       0.72241       0.43783
   25   32       0.30415       2.64299       0.25767       2.26878       1.86606       0.23862       1.08523       0.64592       0.52598       2.24847       0.18011       2.18695       1.29368       0.32883       0.78927       0.44532
   25   33       2.42361       8.75638       3.29439       7.54535       0.05834       2.41798       0.22640       1.88567       1.94269       7.55006       2.46053       6.68467       0.20782       3.35226       0.72693       2.47606
   25   35       2.37361       8.58705       3.62966       6.98133       0.19663       2.41143       0.71441       1.51386       1.51194       6.97276       2.39864       5.72819       0.68158       3.69746       1.55529       2.44980
   25   57       2.17767       7.84237       2.71007       6.98433       0.42484       2.06705       0.26624       1.87321       1.92777       6.79065       2.10000       6.28970       0.29199       2.78160       0.48624       2.23529
   25   58       1.99924       7.92321       3.09853       6.44328       0.06229       1.98477       0.40048       1.27783       1.37689       6.64162       2.18291       5.48807       0.30316       2.93495       0.91077       1.92238
   25   64       2.47689       8.72540       3.17790       7.51342       0.27766       2.51139       0.23104       2.07186       2.26783       7.82957       2.63031       6.91425       0.15506       3.12557       0.42513       2.41092
   25  105       2.07148       0.05031       1.42067       0.31034       8.14774       2.17446       6.75302       3.17816       3.06695       0.36261       2.04977       0.96839       6.70501       1.47619       5.67135       2.13023
   25  106       2.05793       0.11928       1.47431       0.29883       7.88850       1.96888       6.55164       2.91499       2.70443       0.13320       1.82967       0.61804       6.80064       1.56049       5.73113       2.22449
   25  107       2.52472       0.20963       2.10248       0.14152       8.78750       2.45320       7.54339       3.09022       3.11422       0.12460       2.34094       0.40946       7.69491       2.09752       6.80174       2.38635
   25  108       2.78231       0.66090       2.62527       0.50936       8.86252       2.73766       7.94769       3.37726       3.10851       0.30256       2.61642       0.46882       8.04331       2.65323       7.44203       2.99666
   25  112       2.07839       0.37148       1.16607       0.86721       7.69558       2.02038       6.09745       3.29292       3.09196       0.76432       1.93374       1.57205       6.29667       1.28495       4.91766       2.26730
   26   27       0.32288       1.85959       0.50074       1.34962       2.79184       0.23600       2.24307       0.43080       0.28412       1.06999       0.16715       0.82168       2.38921       0.59499       2.14609       0.51423
   26   28       0.39926       2.15396       0.90804       1.27057       2.69681       0.40035       2.42749       0.25720       0.24000       1.22090       0.38945       0.69327       2.44112       0.91808       2.52745       0.42568
   26   32       0.41399       2.76952       0.26496       2.51432       2.07256       0.38785       1.21850       0.88183       0.90255       2.47112       0.40012       2.57754       1.15801       0.26041       0.65402       0.39528
   26   33       2.59057       8.61027       3.05774       7.79957       0.25257       2.30084       0.11109       2.07542       2.14112       7.40992       2.35373       6.84581       0.26795       3.08410       0.39539       2.59779
   26   34       2.59546       8.93856       3.33733       7.73409       0.12009       2.43940       0.19598       1.95571       2.06067       7.59545       2.45410       6.73984       0.25248       3.37912       0.67200       2.55380
   26   35       2.07858       8.02774       3.01080       6.76201       0.07057       2.01600       0.34423       1.37555       1.34123       6.47177       1.94892       5.50999       0.38236       3.15860       0.98867       2.20476
   26   36       2.41746       8.51759       3.60401       6.97813       0.32602       2.38807       0.77936       1.54795       1.54549       6.83465       2.37325       5.65556       0.79764       3.67174       1.60625       2.47514
   26   40       3.40683       9.84089       3.74224       8.96514       0.70197       3.09360       0.40189       2.92431       3.21478       8.78894       3.19746       8.27339       0.48114       3.73892       0.53194       3.21336
   26   58       2.12831       7.96435       3.15615       6.64433       0.25932       2.04372       0.54775       1.45460       1.48193       6.53137       2.14774       5.56902       0.46208       3.03838       1.10764       2.09213
   26  106       2.01725       0.06322       1.36275       0.34194       8.07881       2.07740       6.69268       3.09445       3.08313       0.33788       2.06912       0.97961       6.58222       1.37361       5.55070       2.03126
   26  108       2.43037       0.16944       2.09602       0.14524       8.84953       2.54785       7.80442       3.28058       3.20555       0.15168       2.51070       0.49133       7.64451       2.14323       6.95994       2.51425
   26  115       1.90070       0.13030       1.47427       0.13247       7.87863       2.08736       6.70517       2.74185       2.81994       0.31683       2.11807       0.60500       6.54487       1.49933       5.65997       1.85635
   26  117       2.61598       0.62031       2.52190       0.27445       8.87935       2.84087       8.05695       3.19321       3.20964       0.46802       2.83061       0.40683       7.87518       2.59626       7.35038       2.65148
   27   28       0.30166       2.39766       0.57645       1.79027       2.05256       0.14006       1.57833       0.22971       0.13326       1.53961       0.12422       1.18660       1.86006       0.60635       1.63375       0.48332
   27   29       0.41816       2.15686       0.88571       1.23595       2.71057       0.41864       2.38007       0.26041       0.25868       1.24134       0.36985       0.69325       2.43268       0.89159       2.46735       0.36177
   27   35       2.51832       8.89041       3.36272       7.68212       0.05753       2.40507       0.21136       1.86129       1.92431       7.45230       2.40754       6.59919       0.26411       3.44435       0.76878       2.55130
   27   37       2.37482       8.62847       3.50421       7.17382       0.21335       2.48699       0.73566       1.60833       1.47615       6.83274       2.24619       5.72955       0.68394       3.85453       1.56756       2.62005
   27   58       2.41788       8.64816       3.18137       7.53724       0.18515       2.37785       0.24430       1.98506       2.06944       7.54670       2.55817       6.74687       0.11843       3.04318       0.41317       2.36942
   27   60       1.96398       7.89032       2.97186       6.42510       0.11664       1.99335       0.46825       1.23431       1.34121       6.50116       2.06533       5.31102       0.28815       2.91065       0.88852       1.91418
   27  106       2.02478       0.41331       1.10665       0.94236       7.57510       1.94916       5.96026       3.18803       3.08780       0.75341       1.89705       1.56994       6.20283       1.27090       4.82164       2.25901
   27  107       2.02616       0.05163       1.29901       0.34283       8.10698       2.06008       6.58403       3.02273       3.10269       0.34673       2.01756       0.99157       6.64389       1.37962       5.48492       1.98476
   27  108       1.98103       0.12913       1.43461       0.33265       7.88556       1.99601       6.63813       2.93528       2.78317       0.15292       1.91801       0.65827       6.73961       1.61088       5.78134       2.28197
   27  109       2.42069       0.20586       2.01829       0.13706       8.78917       2.51349       7.59261       3.14622       3.16215       0.15564       2.39567       0.45004       7.63926       2.14341       6.80726       2.41240
   27  110       2.83468       0.55362       2.57009       0.45586       9.02591       2.74608       8.09227       3.34113       3.24751       0.27356       2.71396       0.45095       8.24983       2.62875       7.54494       2.98845
   28   29       0.37359       1.81635       0.45930       1.26116       2.72221       0.23086       2.11645       0.35287       0.30377       1.01393       0.14278       0.75198       2.44930       0.63945       2.05521       0.49865
   28   30       0.41437       2.01275       0.92363       1.10378       2.74531       0.35055       2.46833       0.26428       0.26427       1.12716       0.41515       0.58236       2.50079       0.80623       2.57827       0.35676
   28   34       3.40691       9.92230       3.80357       9.02029       0.74166       3.28172       0.46301       3.11579       3.20875       8.90697       3.25340       8.36003       0.49639       3.82535       0.57192       3.29752
   28   35       2.49407       8.47750       3.01626       7.60747       0.21884       2.28382       0.11014       2.00781       2.07481       7.24402       2.28145       6.66774       0.24192       3.06582       0.42478       2.52234
   28   36       2.40036       8.65658       3.23981       7.47860       0.11185       2.38449       0.21333       1.91228       1.87260       7.31102       2.35079       6.49608       0.18975       3.24758       0.65153       2.41234
   28   37       2.06660       7.80206       2.80716       6.74170       0.07998       1.98872       0.30788       1.40490       1.30768       6.23780       1.78390       5.42591       0.43914       3.08594       0.89963       2.28627
   28   60       2.07713       7.76518       2.97111       6.38169       0.26964       1.96577       0.47883       1.32803       1.43257       6.32282       1.97266       5.29979       0.55281       3.00431       1.11413       2.00525
   28   62       2.01468       7.47760       3.32225       5.74833       0.56422       2.03376       1.14734       1.06807       1.08012       5.73618       2.02442       4.36141       1.12153       3.36163       2.07407       2.03225
   28  108       2.19136       0.06919       1.46736       0.40322       8.22031       2.13038       6.79049       3.22189       3.29897       0.38313       2.21566       1.08214       6.78648       1.44475       5.70781       2.17524
   28  110       2.55449       0.18590       2.22139       0.16261       8.94108       2.57473       7.89170       3.28928       3.34419       0.17909       2.64705       0.52377       7.80074       2.20340       7.11826       2.54782
   28  117       1.93407       0.11719       1.49822       0.12381       7.86103       2.09268       6.73924       2.75616       2.88071       0.32266       2.17259       0.60133       6.54557       1.46092       5.66297       1.88489
   28  119       2.71585       0.56321       2.67372       0.29305       9.02904       2.91422       8.36976       3.36102       3.42306       0.48472       3.08000       0.50392       7.93030       2.55607       7.54748       2.74395
   29   30       0.26327       2.31155       0.54733       1.64317       2.03764       0.13142       1.57374       0.23491       0.09786       1.45163       0.12036       1.03191       1.81820       0.57847       1.65960       0.38809
   29   31       0.40665       1.99519       0.87752       1.09057       2.79625       0.40352       2.51593       0.26629       0.34332       1.15178       0.45374       0.59245       2.56740       0.92100       2.66083       0.41377
   29   37       2.45074       8.69007       3.18650       7.61824       0.05571       2.38943       0.19752       1.88113       1.84501       7.16260       2.22471       6.44127       0.22403       3.45556       0.74029       2.58089
   29   39       2.22517       8.26883       3.40720       6.71413       0.22804       2.34201       0.73159       1.43652       1.35744       6.52698       2.17630       5.32017       0.74294       3.70078       1.62451       2.41999
   29   60       2.32097       8.41767       2.95070       7.30499       0.23340       2.35577       0.22169       1.93360       2.00867       7.32904       2.39225       6.45224       0.11287       2.99332       0.39567       2.28654
   29   62       1.84747       7.66834       2.84023       6.24880       0.07473       1.94352       0.41779       1.20124       1.25329       6.32642       2.03835       5.09163       0.30667       2.91048       0.91079       1.93195
   29  108       2.19356       0.49745       1.24480       1.07452       7.71132       2.05265       6.07720       3.34921       3.25664       0.76975       2.02188       1.61292       6.18180       1.29403       4.87864       2.27804
   29  109       2.09424       0.04199       1.35912       0.34123       8.07127       2.03353       6.55838       3.01948       3.17304       0.31101       2.07596       0.97000       6.61620       1.36301       5.48002       1.97178
   29  110       2.16106       0.11045       1.53028       0.37903       7.96476       1.98976       6.68006       2.93559       2.87522       0.13358       2.01768       0.63564       6.85600       1.56196       5.85004       2.22280
   29  111       2.50853       0.17489       2.11642       0.15857       8.80786       2.49921       7.69076       3.21230       3.33039       0.18898       2.57429       0.53531       7.69641       2.15566       6.94524       2.49153
   29  112       2.90303       0.60239       2.50954       0.47989       8.96039       2.73777       7.95289       3.32085       3.31951       0.31758       2.75001       0.45469       8.21986       2.69298       7.44370       2.96981
   30   31       0.34168       1.74006       0.48024       1.11297       2.88186       0.29590       2.35043       0.37489       0.32623       0.96818       0.17964       0.66313       2.49505       0.69061       2.23709       0.45494
   30   32       0.36650       2.03741       0.84128       1.15268       2.76825       0.45979       2.58121       0.27967       0.26261       1.13435       0.38526       0.61015       2.43583       0.96188       2.60543       0.41728
   30   36       3.33715       9.83711       3.82512       9.02712       0.60255       3.13016       0.40076       2.97558       3.11737       8.79445       3.24776       8.34340       0.44753       3.83158       0.60832       3.31315
   30   37       2.55160       8.37501       2.92883       7.66713       0.21805       2.19790       0.09149       1.96052       2.12812       7.12318       2.22785       6.67758       0.28546       3.10511       0.42197       2.62069
   30   38       2.35175       8.48884       3.14258       7.27599       0.09649       2.29021       0.19536       1.78298       1.80891       7.17122       2.25738       6.31919       0.24384       3.24436       0.69443       2.37034
   30   39       1.98564       7.68205       2.81382       6.43657       0.13235       1.94228       0.37041       1.27408       1.23739       6.14030       1.78510       5.20926       0.50636       3.12515       1.01131       2.15276
   30   40       2.22149       8.34910       3.26698       6.83623       0.30958       2.47329       0.76525       1.62313       1.42044       6.67659       2.11478       5.52252       0.70150       3.76286       1.51012       2.54882
   30   62       1.96004       7.68191       2.92675       6.24809       0.23378       1.96779       0.53130       1.24258       1.37358       6.28153       1.98430       5.19343       0.46432       3.04411       1.12657       1.96187
   30  110       2.13470       0.07384       1.44543       0.40605       8.16752       2.11996       6.81475       3.13775       3.26223       0.40221       2.21455       1.09709       6.59899       1.38772       5.61137       2.03623
   30  112       2.48841       0.17075       2.11388       0.15666       8.87308       2.57181       7.85176       3.25743       3.30577       0.16995       2.58478       0.51496       7.59404       2.14796       6.93044       2.47065
   30  113       2.85697       0.60971       2.75831       0.34187       9.26772       3.05288       8.49692       3.48605       3.52421       0.54271       3.14110       0.57744       8.11911       2.66214       7.62093       2.80268
   30  119       2.04778       0.15413       1.64329       0.19267       7.98545       2.12417       6.98311       2.87096       3.07285       0.38173       2.35842       0.72170       6.49582       1.45875       5.79419       1.91480
   31   32       0.32883       2.43096       0.57242       1.76226       2.03475       0.17948       1.60665       0.22932       0.15104       1.56127       0.12440       1.17816       1.73683       0.62287       1.61919       0.34857
   31   33       2.40545       8.62419       3.60221       7.09186       0.23575       2.49045       0.77635       1.59134       1.48959       6.88081       2.32531       5.70232       0.76334       3.84706       1.64864       2.61099
   31   39       2.45409       8.75738       3.31279       7.57253       0.04421       2.39638       0.22631       1.86115       1.87762       7.33630       2.36983       6.51079       0.21934       3.42293       0.75839       2.52437
