   18   57    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.42435    1.10078    0.01918    0.01918    0.93814    0.99323    1.49697    0.22811    0.21424    0.01778    0.97186    0.90654    0.13991    0.60941    0.16051
   18   58    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41338    1.10582    0.04172    0.04172    0.94137    0.96909    1.47629    0.24950   -0.27011   -0.16208    0.99479    0.99974    0.20711    0.99528    0.24052
   18   59    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41294    1.10546   -0.00315   -0.00315    0.93990    0.99982    1.36740    0.21040   -0.09188    0.36436    0.97179    0.92519    0.13156    0.55697    0.15076
   18   60    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41735    1.11909   -0.01594   -0.01594    0.94089    0.99540    1.45413    0.48578   -0.56362   -0.40357    0.99400    0.99900    0.19946    0.99104    0.22941
   18   64    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41598    1.10406   -0.03951   -0.03951    0.93429    0.97163    1.75421    0.39135    0.05216    0.11449    0.99175    0.99998    0.20133    0.95974    0.23293
   18   98    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41577    1.09576   -0.02425   -0.02425    0.94019    0.98938    1.49577    0.28185    0.29199    0.14469    0.99488    0.99678    0.19877    0.96592    0.23284
   18  100    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41910    1.08569   -0.04533   -0.04533    0.92431    0.96197    1.61836    0.25489   -0.01191    0.01696    0.99828    0.99767    0.20644    0.97714    0.24045
   18  107    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.42211    1.11264   -0.00914   -0.00914    0.93745    0.99846    1.47942    0.25118   -0.17342   -0.40341    0.97648    0.92441    0.13143    0.54451    0.15147
   18  109    1.41708    1.11082   -0.01034   -0.01034    0.96565    0.99816    1.41840    1.10081   -0.00155   -0.00155    0.94365    0.99996    1.72195    0.45143   -0.47785   -0.06054    0.98705    0.91315    0.14588    0.61041    0.17062
   19   20    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    0.46754    0.26941   -0.24928   -0.45036    0.98894    0.95012    0.15769    0.70306    0.18330
   19   21    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    0.64063    0.23101    0.22902    0.26093    0.99804    0.99770    0.20528    0.98111    0.23071
   19   50    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.41613    1.10951    0.00068    0.00068    0.95282    0.99999    1.58594    0.23300    0.15074    0.28744    0.99037    0.94146    0.15100    0.65451    0.17432
   19   52    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.39995    1.10474   -0.09165   -0.09165    0.92383    0.85589    1.41320    0.26675    0.32388    0.26332    0.99961    0.92435    0.19799    0.90398    0.22041
   19   59    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.41294    1.10546   -0.00315   -0.00315    0.93990    0.99982    1.56490    0.22946   -0.12894   -0.10336    0.99885    0.99753    0.20620    0.99680    0.23541
   19   61    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.40698    1.08174    0.04447    0.04447    0.93973    0.96515    1.52401    0.35044    0.07292    0.15935    0.99534    0.99354    0.20682    0.95791    0.24011
   19   98    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.41577    1.09576   -0.02425   -0.02425    0.94019    0.98938    1.41797    0.48036   -0.55395   -0.11063    0.99420    0.95130    0.17520    0.80066    0.20234
   19   99    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.42579    1.10307   -0.00607   -0.00607    0.93915    0.99932    1.42098    0.20541   -0.11513   -0.11108    0.99748    0.99783    0.20515    0.99804    0.23626
   19  100    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.41910    1.08569   -0.04533   -0.04533    0.92431    0.96197    1.39069    0.27498   -0.36109   -0.20633    0.98494    0.95045    0.17134    0.77273    0.19686
   19  101    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.43295    1.09106   -0.00106   -0.00106    0.91879    0.99998    1.58673    0.22184    0.10029    0.13791    0.99542    0.99570    0.20722    0.99999    0.23672
   19  102    1.42534    1.10976   -0.02484   -0.02484    0.95106    0.98897    1.41831    1.11818   -0.01494   -0.01494    0.94867    0.99601    1.64312    0.38246   -0.15133   -0.47100    0.98980    0.94505    0.15808    0.70831    0.18091
   20   21    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    0.56288    0.30762    0.24601    0.48998    0.99314    0.93254    0.13958    0.55412    0.15635
   20   22    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    0.64273    0.23462   -0.22564   -0.27088    0.99997    0.99855    0.20300    0.99084    0.23039
   20   27    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    0.51931    0.26872   -0.22760   -0.48310    0.99108    0.92116    0.16064    0.73032    0.18477
   20   29    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.40648    1.09202   -0.03840   -0.03840    0.94106    0.97391    0.46969    0.27217   -0.45439   -0.20219    0.99090    0.91865    0.13923    0.56623    0.15951
   20   54    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.42153    1.09546    0.00218    0.00218    0.92998    0.99991    1.46518    0.49733    0.22328    0.34616    0.99841    0.99825    0.21193    0.99646    0.24186
   20   58    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41338    1.10582    0.04172    0.04172    0.94137    0.96909    1.76857    0.37996   -0.01368    0.06467    0.99831    0.99935    0.20721    0.98997    0.23594
   20   59    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41294    1.10546   -0.00315   -0.00315    0.93990    0.99982    1.53765    0.22375    0.21381    0.08724    0.98087    0.93287    0.14752    0.64448    0.16612
   20   60    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41735    1.11909   -0.01594   -0.01594    0.94089    0.99540    1.50016    0.19972   -0.24827   -0.14007    0.99775    0.99662    0.20157    0.99754    0.22733
   20   61    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.40698    1.08174    0.04447    0.04447    0.93973    0.96515    1.38360    0.21570   -0.00887    0.42536    0.97004    0.97921    0.18024    0.85057    0.20687
   20   62    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41429    1.10435   -0.02038   -0.02038    0.94670    0.99260    1.47516    0.45931   -0.45428   -0.49077    0.99958    0.98430    0.20458    0.97601    0.23474
   20  100    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41910    1.08569   -0.04533   -0.04533    0.92431    0.96197    1.43689    0.25114    0.20798    0.24601    0.99903    0.99957    0.20925    0.99382    0.23911
   20  102    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41831    1.11818   -0.01494   -0.01494    0.94867    0.99601    1.58511    0.21355   -0.00663   -0.01918    0.99970    0.99986    0.20471    0.99996    0.23306
   20  109    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41840    1.10081   -0.00155   -0.00155    0.94365    0.99996    1.43854    0.23638   -0.24840   -0.31479    0.99306    0.92336    0.15986    0.69266    0.18346
   20  111    1.41744    1.09730   -0.00768   -0.00768    0.94640    0.99894    1.41397    1.10631   -0.04026   -0.04026    0.94517    0.97140    1.68995    0.47520   -0.47126   -0.06435    0.98578    0.91908    0.12802    0.51493    0.14590
   21   22    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    0.48516    0.25440   -0.25120   -0.47840    0.99330    0.91617    0.12562    0.43830    0.14000
   21   23    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    0.62825    0.22414    0.20901    0.25781    0.99983    0.99861    0.20560    0.99812    0.23266
   21   31    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.41544    1.09613   -0.04195   -0.04195    0.92769    0.96774    0.95300    0.49295   -0.48470   -0.53951    0.99997    0.99897    0.20911    0.98737    0.23344
   21   52    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.39995    1.10474   -0.09165   -0.09165    0.92383    0.85589    1.57265    0.31988    0.05804    0.42387    0.99735    0.90288    0.18625    0.80463    0.20311
   21   53    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.41544    1.08723   -0.02302   -0.02301    0.91713    0.98996    1.47390    0.47967    0.52894    0.52905    0.99355    0.99346    0.20661    0.98749    0.22841
   21   54    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.42153    1.09546    0.00218    0.00218    0.92998    0.99991    1.44177    0.21655    0.31735    0.05896    0.99369    0.94602    0.15819    0.61748    0.17717
   21   61    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.40698    1.08174    0.04447    0.04447    0.93973    0.96515    1.56726    0.25491   -0.17141   -0.01782    0.98922    0.98520    0.20076    0.88773    0.22724
   21   63    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.40524    1.07521    0.00972    0.00972    0.93240    0.99828    1.55554    0.38430    0.08971    0.01256    0.98828    0.99052    0.20078    0.93633    0.22535
   21  101    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.43295    1.09106   -0.00106   -0.00106    0.91879    0.99998    1.42892    0.22919   -0.12834   -0.13461    0.99945    0.99969    0.20876    0.98171    0.23463
   21  102    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.41831    1.11818   -0.01494   -0.01494    0.94867    0.99601    1.38105    0.26234   -0.35947   -0.25756    0.99476    0.92695    0.14061    0.56014    0.15756
   21  103    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.41481    1.09489   -0.04581   -0.04581    0.91947    0.96099    1.59732    0.23429    0.10240    0.11181    0.99982    0.99982    0.21091    0.99160    0.23352
   21  104    1.40883    1.10888   -0.07157   -0.07157    0.93192    0.91051    1.42456    1.09548    0.03584    0.03584    0.92914    0.97614    1.66429    0.44377   -0.13498   -0.47232    0.98943    0.90294    0.10881    0.31116    0.12250
   22   23    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    0.52069    0.27152    0.17919    0.47375    0.99283    0.89872    0.13073    0.49257    0.14823
   22   24    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    0.60817    0.23991   -0.28446   -0.26187    0.99888    0.99886    0.20642    0.99973    0.23071
   22   29    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.40648    1.09202   -0.03840   -0.03840    0.94106    0.97391    0.53723    0.25990   -0.19131   -0.48450    0.99116    0.90115    0.12591    0.45173    0.14251
   22   31    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41544    1.09613   -0.04195   -0.04195    0.92769    0.96774    0.46862    0.27100   -0.46073   -0.26088    0.99266    0.93255    0.14358    0.57413    0.16074
   22   54    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.42153    1.09546    0.00218    0.00218    0.92998    0.99991    1.46461    0.49847    0.44557    0.51522    0.99883    0.99649    0.20754    0.97759    0.23396
   22   60    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41735    1.11909   -0.01594   -0.01594    0.94089    0.99540    1.78558    0.41714    0.04846    0.12074    0.99808    0.99952    0.19795    0.99165    0.22046
   22   61    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.40698    1.08174    0.04447    0.04447    0.93973    0.96515    1.54955    0.27424    0.25172    0.27217    0.97118    0.97074    0.16711    0.78001    0.18961
   22   62    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41429    1.10435   -0.02038   -0.02038    0.94670    0.99260    1.52361    0.20670   -0.20150   -0.12084    0.99975    0.99214    0.20476    0.99636    0.23202
   22   63    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.40524    1.07521    0.00972    0.00972    0.93240    0.99828    1.42349    0.22105   -0.01954    0.30913    0.98184    0.94738    0.16175    0.72488    0.18192
   22   64    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41598    1.10406   -0.03951   -0.03951    0.93429    0.97163    1.55890    0.46520   -0.47049   -0.30336    0.99669    0.99985    0.20001    0.95591    0.22400
   22  102    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41831    1.11818   -0.01494   -0.01494    0.94867    0.99601    1.41531    0.26353    0.22130    0.21548    0.99955    0.99883    0.20162    0.98993    0.22666
   22  104    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.42456    1.09548    0.03584    0.03584    0.92914    0.97614    1.59008    0.20425   -0.05773    0.01069    0.99337    0.99547    0.20421    0.98916    0.22951
   22  105    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.39938    1.10359    0.04881    0.04881    0.95616    0.96000    1.65937    0.48734   -0.52704   -0.07634    0.98217    0.90189    0.13831    0.59557    0.15594
   22  109    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41840    1.10081   -0.00155   -0.00155    0.94365    0.99996    1.42138    0.46136    0.01632   -0.57626    0.99358    0.90770    0.14723    0.59035    0.16696
   22  111    1.41438    1.10238    0.01150    0.01150    0.93467    0.99757    1.41397    1.10631   -0.04026   -0.04026    0.94517    0.97140    1.41257    0.26039   -0.25120   -0.37428    0.98619    0.90291    0.11324    0.39693    0.12753
   23   24    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    0.46881    0.26282   -0.21891   -0.46126    0.99350    0.90490    0.13570    0.50883    0.15439
   23   54    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.42153    1.09546    0.00218    0.00218    0.92998    0.99991    1.55849    0.26891    0.06868    0.25823    0.99409    0.93213    0.16170    0.66455    0.18492
   23   56    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.41778    1.08779    0.06026    0.06026    0.92698    0.93427    1.45308    0.25480    0.34575    0.05794    0.99384    0.89183    0.12161    0.37113    0.13908
   23   57    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.42435    1.10078    0.01918    0.01918    0.93814    0.99323    1.55096    0.35472    0.14110    0.10183    0.99061    0.98978    0.20054    0.99333    0.22932
   23   61    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.40698    1.08174    0.04447    0.04447    0.93973    0.96515    1.80331    0.46704   -0.43384   -0.14568    0.99128    0.97772    0.19929    0.91313    0.23049
   23   63    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.40524    1.07521    0.00972    0.00972    0.93240    0.99828    1.54592    0.23488   -0.12328   -0.12953    0.99088    0.98833    0.19900    0.95609    0.22839
   23   97    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.42305    1.10332    0.04700    0.04700    0.92877    0.95923    1.60597    0.22359    0.15382   -0.02772    0.99409    0.99369    0.20055    0.96000    0.22825
   23   98    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.41577    1.09576   -0.02425   -0.02425    0.94019    0.98938    1.64684    0.35699   -0.04903   -0.48264    0.99743    0.91834    0.16418    0.71482    0.18955
   23  103    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.41481    1.09489   -0.04581   -0.04581    0.91947    0.96099    1.47980    0.23138   -0.12275   -0.06607    0.99968    0.99762    0.20721    0.99763    0.23396
   23  104    1.41994    1.11124   -0.02275   -0.02275    0.95043    0.99078    1.42456    1.09548    0.03584    0.03584    0.92914    0.97614    1.43095    0.23201   -0.32513   -0.14852    0.98698    0.88163    0.11486    0.36858    0.13184
   24   25    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    0.47655    0.28131   -0.45836   -0.23889    0.99178    0.93104    0.16281    0.72050    0.17871
   24   31    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.41544    1.09613   -0.04195   -0.04195    0.92769    0.96774    0.48630    0.25747   -0.19499   -0.42857    0.99388    0.93924    0.14852    0.58918    0.16426
   24   39    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.40512    1.08869   -0.04069   -0.04069    0.93454    0.97048    1.78214    0.49871   -0.41782   -0.48074    0.97706    0.95722    0.14359    0.59294    0.15800
   24   57    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.42435    1.10078    0.01918    0.01918    0.93814    0.99323    1.42623    0.23328   -0.01411    0.31694    0.97564    0.90111    0.14440    0.60435    0.15832
   24   62    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.41429    1.10435   -0.02038   -0.02038    0.94670    0.99260    1.75462    0.39698    0.03715    0.25484    0.99842    0.98706    0.20824    0.99416    0.23330
   24   63    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.40524    1.07521    0.00972    0.00972    0.93240    0.99828    1.52689    0.24330    0.24047    0.16589    0.97674    0.94825    0.16588    0.73728    0.18323
   24   64    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.41598    1.10406   -0.03951   -0.03951    0.93429    0.97163    1.55555    0.21888   -0.20798   -0.08800    0.99532    0.99939    0.20396    0.96048    0.22578
   24   98    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.41577    1.09576   -0.02425   -0.02425    0.94019    0.98938    1.58362    0.22248   -0.02265   -0.03708    0.99909    0.99892    0.20256    0.96549    0.22756
   24  104    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.42456    1.09548    0.03584    0.03584    0.92914    0.97614    1.47061    0.29088    0.23538    0.31912    0.99750    0.99790    0.20838    0.98708    0.23252
   24  105    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.39938    1.10359    0.04881    0.04881    0.95616    0.96000    1.43127    0.29379   -0.23086   -0.36834    0.98316    0.90703    0.14278    0.60945    0.15866
   24  107    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.42211    1.11264   -0.00914   -0.00914    0.93745    0.99846    1.66949    0.39532   -0.48309   -0.11929    0.98712    0.92430    0.13845    0.54121    0.15265
   24  111    1.42342    1.09963    0.01842    0.01842    0.92478    0.99359    1.41397    1.10631   -0.04026   -0.04026    0.94517    0.97140    1.43008    0.49413    0.02157   -0.65363    0.98761    0.90838    0.11807    0.41372    0.13117
   25   26    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    0.47027    0.25815   -0.27275   -0.44732    0.99506    0.94797    0.17687    0.81382    0.20061
   25   27    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    0.61694    0.23294    0.18628    0.26000    0.99784    0.99809    0.20179    0.99465    0.23078
   25   31    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41544    1.09613   -0.04195   -0.04195    0.92769    0.96774    0.63103    0.25614   -0.19662   -0.18530    0.99785    0.99747    0.20507    0.98477    0.23069
   25   32    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41022    1.10327    0.00782    0.00782    0.93332    0.99888    0.52144    0.25329   -0.44791   -0.23493    0.99144    0.95405    0.17052    0.80167    0.19131
   25   33    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.40833    1.10977    0.00223    0.00223    0.94156    0.99991    1.55658    0.24153   -0.19851   -0.08084    0.99448    0.99858    0.19927    0.96157    0.22368
   25   35    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41132    1.09435    0.01563    0.01563    0.93501    0.99556    1.54481    0.36716   -0.00789   -0.02500    0.99875    0.99631    0.20999    0.99535    0.23792
   25   57    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.42435    1.10078    0.01918    0.01918    0.93814    0.99323    1.47074    0.45833    0.53819    0.48976    0.99551    0.99277    0.20409    0.98780    0.23198
   25   58    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41338    1.10582    0.04172    0.04172    0.94137    0.96909    1.40828    0.19950    0.25173    0.06005    0.99801    0.92868    0.16561    0.71418    0.18739
   25   64    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41598    1.10406   -0.03951   -0.03951    0.93429    0.97163    1.57841    0.22838    0.08776    0.35353    0.99948    0.93202    0.19262    0.88134    0.21708
   25  105    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.39938    1.10359    0.04881    0.04881    0.95616    0.96000    1.44358    0.22231   -0.06431   -0.22807    0.99555    0.99797    0.20368    0.98680    0.23227
   25  106    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41194    1.10202    0.01270    0.01270    0.94485    0.99712    1.41169    0.23013   -0.31697   -0.25406    0.99389    0.93248    0.16380    0.73710    0.18651
   25  107    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.42211    1.11264   -0.00914   -0.00914    0.93745    0.99846    1.56468    0.25385    0.12796    0.05830    0.99627    0.99959    0.19906    0.97226    0.22429
   25  108    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41191    1.09986   -0.02236   -0.02236    0.94477    0.99110    1.66397    0.48608   -0.12762   -0.55286    0.99953    0.93542    0.18852    0.87184    0.21504
   25  112    1.41841    1.11668    0.02079    0.02079    0.94057    0.99214    1.41486    1.09483    0.06359    0.06359    0.92752    0.92734    1.43012    0.45814   -0.52877    0.07450    0.98869    0.93600    0.14094    0.57798    0.15884
   26   27    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    0.52357    0.28852    0.25864    0.47503    0.99558    0.93050    0.16784    0.75226    0.18958
   26   28    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41419    1.09068   -0.02643   -0.02643    0.92810    0.98710    0.63285    0.22350   -0.17564   -0.26292    0.99855    0.99865    0.20827    0.99803    0.23291
   26   32    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41022    1.10327    0.00782    0.00782    0.93332    0.99888    0.62663    0.22530    0.20424    0.21747    0.99866    0.99980    0.20369    0.99900    0.22576
   26   33    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.40833    1.10977    0.00223    0.00223    0.94156    0.99991    1.55964    0.25564    0.24224    0.10058    0.98296    0.93418    0.14544    0.62599    0.15978
   26   34    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.40683    1.09372   -0.02561   -0.02561    0.91464    0.98766    1.58639    0.23544   -0.21227   -0.24140    0.99698    0.99520    0.20493    0.99461    0.22362
   26   35    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41132    1.09435    0.01563    0.01563    0.93501    0.99556    1.43162    0.21657    0.04071    0.28480    0.98886    0.97023    0.18670    0.86154    0.20745
   26   36    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41028    1.09402   -0.00206   -0.00206    0.93261    0.99992    1.55580    0.46014   -0.38454   -0.45489    0.99808    0.99885    0.20695    0.99888    0.23086
   26   40    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41963    1.09492   -0.02243   -0.02243    0.92664    0.99059    1.79698    0.46400   -0.01235    0.15404    0.99257    0.99020    0.20476    0.99844    0.22738
   26   58    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41338    1.10582    0.04172    0.04172    0.94137    0.96909    1.44776    0.49544    0.48841    0.51586    0.99924    0.99776    0.20688    0.98718    0.23128
   26  106    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41194    1.10202    0.01270    0.01270    0.94485    0.99712    1.42706    0.23223    0.15842    0.20782    0.99920    0.99838    0.20468    0.99255    0.23016
   26  108    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41191    1.09986   -0.02236   -0.02236    0.94477    0.99110    1.58021    0.23347   -0.01977   -0.10770    0.99759    0.99885    0.20526    0.99287    0.23121
   26  115    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.41285    1.09721   -0.02142   -0.02142    0.93586    0.99166    1.41210    0.28002   -0.29365   -0.38240    0.99202    0.94524    0.15832    0.65583    0.17690
   26  117    1.43441    1.10428    0.01310    0.01310    0.92949    0.99674    1.42189    1.09049   -0.00296   -0.00296    0.94545    0.99984    1.65254    0.45720   -0.47731   -0.12354    0.99109    0.94465    0.16213    0.69402    0.18512
   27   28    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41419    1.09068   -0.02643   -0.02643    0.92810    0.98710    0.46877    0.26877   -0.18559   -0.45742    0.98908    0.91178    0.16182    0.72320    0.18378
   27   29    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.40648    1.09202   -0.03840   -0.03840    0.94106    0.97391    0.62676    0.20098    0.28250    0.28009    1.00000    0.99963    0.20038    0.97604    0.22950
   27   35    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41132    1.09435    0.01563    0.01563    0.93501    0.99556    1.56489    0.23985   -0.13014   -0.14631    0.99506    0.98935    0.20439    0.98248    0.23177
   27   37    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.40774    1.10507    0.00881    0.00881    0.94297    0.99862    1.55251    0.39025    0.15016    0.15324    0.98655    0.98859    0.20165    0.99905    0.22585
   27   58    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41338    1.10582    0.04172    0.04172    0.94137    0.96909    1.54702    0.21634    0.06874    0.29405    0.99683    0.90729    0.15445    0.64296    0.17538
   27   60    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41735    1.11909   -0.01594   -0.01594    0.94089    0.99540    1.40026    0.25165    0.34369    0.05987    0.99701    0.89154    0.15958    0.72296    0.17938
   27  106    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41194    1.10202    0.01270    0.01270    0.94485    0.99712    1.41153    0.47164   -0.60723    0.00147    0.99213    0.91166    0.15267    0.66637    0.17431
   27  107    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.42211    1.11264   -0.00914   -0.00914    0.93745    0.99846    1.43193    0.22501   -0.14989   -0.19581    0.99924    0.99936    0.20206    0.99112    0.22873
   27  108    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41191    1.09986   -0.02236   -0.02236    0.94477    0.99110    1.42055    0.22732   -0.34642   -0.35780    0.99788    0.91513    0.17851    0.82063    0.20427
   27  109    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41840    1.10081   -0.00155   -0.00155    0.94365    0.99996    1.56527    0.24998    0.13355    0.16581    0.99903    0.99991    0.20415    0.99765    0.23446
   27  110    1.43289    1.11256    0.03408    0.03408    0.94493    0.97885    1.41367    1.12202    0.00259    0.00259    0.96893    0.99989    1.66709    0.45817   -0.06169   -0.44335    0.98704    0.91863    0.14688    0.67139    0.16909
   28   29    1.41419    1.09068   -0.02643   -0.02643    0.92810    0.98710    1.40648    1.09202   -0.03840   -0.03840    0.94106    0.97391    0.51926    0.26076    0.19562    0.46717    0.98896    0.90918    0.14123    0.55850    0.15836
   28   30    1.41419    1.09068   -0.02643   -0.02643    0.92810    0.98710    1.41437    1.09686   -0.01542   -0.01542    0.93117    0.99562    0.62947    0.22001   -0.26960   -0.22270    0.99819    0.99835    0.20734    0.99786    0.23077
