    0.24887    1.09878    0.01922   -0.01910    0.24827    0.99551    0.23975    1.10217    0.00048   -0.00050    0.23724    1.00000    1.47970    0.38670   -0.15470   -0.39810    0.98724    0.97910    0.17417    0.61977    0.04910
    0.24887    1.09878    0.01922   -0.01910    0.24827    0.99551    0.24632    1.10182    0.01274   -0.01326    0.24135    0.99785    1.72063    0.62129   -0.45948   -0.08269    0.99043    0.97132    0.17149    0.57413    0.04920
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.46803    0.35548   -0.25989   -0.45118    0.99563    0.98155    0.20255    0.70819    0.05703
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.64131    0.34597    0.21131    0.23364    0.99868    0.99777    0.25191    0.99853    0.07084
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24206    1.09796   -0.00173    0.00181    0.24071    0.99996    1.58540    0.39702    0.16208    0.29946    0.99669    0.97898    0.19431    0.68308    0.05428
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24236    1.09323    0.05728   -0.05613    0.24350    0.95919    1.41345    0.37866    0.31357    0.21698    0.99901    0.96207    0.23266    0.85002    0.06501
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.23754    1.08863    0.03719   -0.03967    0.23513    0.98140    1.56466    0.36762   -0.13623   -0.10699    0.99877    0.99845    0.24810    0.97974    0.06865
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.23857    1.09241   -0.01417    0.01450    0.23614    0.99734    1.52552    0.54465    0.05356    0.18186    0.99525    0.99620    0.25530    0.99072    0.07020
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24255    1.09322    0.01439   -0.01486    0.23700    0.99723    1.41633    0.61874   -0.53779   -0.09434    0.99711    0.97934    0.21971    0.78208    0.06071
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24112    1.10016    0.02099   -0.02181    0.23899    0.99416    1.41980    0.35652   -0.10079   -0.13757    0.99804    0.99790    0.25500    0.99967    0.07107
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24310    1.09077    0.02697   -0.02690    0.23910    0.99058    1.38851    0.37213   -0.35682   -0.22940    0.99371    0.98283    0.21359    0.76545    0.05902
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24314    1.10499    0.00297   -0.00298    0.23671    0.99988    1.58580    0.38062    0.09360    0.11701    0.99678    0.99665    0.26344    0.99951    0.07193
    0.24661    1.10995    0.03044   -0.03009    0.24502    0.98813    0.24605    1.09217    0.00824   -0.00788    0.24759    0.99920    1.64256    0.55238   -0.16893   -0.42939    0.99385    0.98456    0.20566    0.74402    0.05749
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.56182    0.37592    0.23820    0.47650    0.99612    0.97606    0.18714    0.66953    0.05313
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.64032    0.34876   -0.23215   -0.25990    0.99981    0.99940    0.25672    0.99580    0.07185
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.52023    0.35344   -0.21955   -0.48489    0.99678    0.96485    0.19939    0.70337    0.05630
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24377    1.09504    0.00815   -0.00846    0.24248    0.99916    0.46551    0.34783   -0.45101   -0.19315    0.99478    0.96781    0.17873    0.61773    0.05048
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24636    1.09027    0.02752   -0.02803    0.24396    0.99056    1.46168    0.68760    0.21941    0.35071    0.99789    0.99911    0.25285    0.98683    0.07225
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.23595    1.09821   -0.03840    0.03931    0.23612    0.98027    1.76775    0.59312    0.01489    0.08807    0.99818    0.99914    0.25264    0.99504    0.06936
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.23754    1.08863    0.03719   -0.03967    0.23513    0.98140    1.53581    0.37448    0.22762    0.07967    0.99005    0.97310    0.16226    0.55258    0.04505
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24150    1.09457    0.01566   -0.01550    0.24213    0.99693    1.50010    0.33461   -0.23867   -0.12014    0.99701    0.99654    0.25354    0.99701    0.07136
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.23857    1.09241   -0.01417    0.01450    0.23614    0.99734    1.38329    0.35759   -0.00013    0.42970    0.98189    0.99372    0.20148    0.76577    0.05565
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.25039    1.08395    0.00165   -0.00157    0.24765    0.99997    1.47521    0.57575   -0.45017   -0.42599    0.99775    0.99176    0.25954    0.98215    0.07445
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24310    1.09077    0.02697   -0.02690    0.23910    0.99058    1.43801    0.35497    0.20311    0.21874    0.99928    0.99931    0.25896    0.99613    0.07214
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24605    1.09217    0.00824   -0.00788    0.24759    0.99920    1.58524    0.37278   -0.02506    0.01660    0.99961    0.99923    0.25662    0.99840    0.07233
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24632    1.10182    0.01274   -0.01326    0.24135    0.99785    1.43863    0.34316   -0.25436   -0.34646    0.99630    0.96882    0.18889    0.63651    0.05347
    0.24765    1.08256    0.00489   -0.00465    0.24524    0.99972    0.24596    1.09529    0.04891   -0.04756    0.24446    0.97017    1.69024    0.61349   -0.48828   -0.12506    0.99191    0.97426    0.16249    0.52363    0.04530
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.48266    0.35588   -0.26637   -0.47395    0.99632    0.96953    0.17552    0.60161    0.04983
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.62822    0.34614    0.18240    0.25670    0.99995    0.99821    0.24638    0.99678    0.07057
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24333    1.09076    0.05921   -0.05848    0.24347    0.95636    0.95605    0.69432   -0.52253   -0.54397    0.99988    0.99980    0.24782    0.99934    0.07039
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24236    1.09323    0.05728   -0.05613    0.24350    0.95919    1.57076    0.43330    0.10403    0.39201    0.99793    0.95405    0.21828    0.82248    0.06253
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24147    1.08779    0.03383   -0.03216    0.23818    0.98535    1.47461    0.54391    0.56425    0.50669    0.99343    0.99042    0.25286    0.99790    0.06960
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24636    1.09027    0.02752   -0.02803    0.24396    0.99056    1.44058    0.38083    0.33288    0.07613    0.99498    0.97599    0.20543    0.77967    0.05947
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.23857    1.09241   -0.01417    0.01450    0.23614    0.99734    1.56751    0.36901   -0.13883   -0.02244    0.99269    0.99089    0.24422    0.98547    0.06861
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24317    1.08645   -0.00248    0.00253    0.23834    0.99992    1.55560    0.57704    0.09459   -0.01324    0.98887    0.98890    0.24530    0.98180    0.06832
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24314    1.10499    0.00297   -0.00298    0.23671    0.99988    1.42906    0.38471   -0.14560   -0.15068    0.99948    0.99949    0.25394    0.99973    0.07129
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24605    1.09217    0.00824   -0.00788    0.24759    0.99920    1.38008    0.36514   -0.39080   -0.24631    0.99576    0.98159    0.19054    0.70712    0.05460
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.24311    1.09682    0.05554   -0.05849    0.24137    0.95962    1.59700    0.39863    0.05232    0.06470    0.99984    0.99972    0.24596    0.99781    0.07030
    0.24313    1.09720    0.03349   -0.03542    0.24329    0.98572    0.23938    1.10375    0.00557   -0.00576    0.23612    0.99958    1.66457    0.58234   -0.19381   -0.50095    0.99534    0.96490    0.17168    0.58612    0.04877
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.52100    0.35102    0.18488    0.47068    0.99700    0.95887    0.16927    0.53649    0.04716
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.60902    0.33889   -0.27578   -0.23294    0.99895    0.99891    0.25297    0.99374    0.06870
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24377    1.09504    0.00815   -0.00846    0.24248    0.99916    0.53274    0.36156   -0.19578   -0.47501    0.99493    0.96077    0.16675    0.54645    0.04658
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24333    1.09076    0.05921   -0.05848    0.24347    0.95636    0.47411    0.35982   -0.46501   -0.26669    0.99725    0.97209    0.17402    0.57452    0.04807
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24636    1.09027    0.02752   -0.02803    0.24396    0.99056    1.46178    0.56223    0.46283    0.53202    0.99895    0.99931    0.24681    0.96925    0.06977
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24150    1.09457    0.01566   -0.01550    0.24213    0.99693    1.78569    0.63213    0.05052    0.14168    0.99798    0.99862    0.24946    0.99438    0.06942
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.23857    1.09241   -0.01417    0.01450    0.23614    0.99734    1.54990    0.40501    0.26676    0.24985    0.98414    0.99171    0.18936    0.70922    0.05181
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.25039    1.08395    0.00165   -0.00157    0.24765    0.99997    1.52492    0.35345   -0.18786   -0.09016    0.99874    0.99540    0.25785    0.99495    0.07315
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24317    1.08645   -0.00248    0.00253    0.23834    0.99992    1.42485    0.34347    0.00685    0.29147    0.99091    0.97744    0.20491    0.74145    0.05566
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24795    1.09004    0.02054   -0.01892    0.24982    0.99516    1.56048    0.60854   -0.44420   -0.32837    0.99852    0.99987    0.25358    0.98419    0.07001
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24605    1.09217    0.00824   -0.00788    0.24759    0.99920    1.41333    0.37233    0.19503    0.21916    0.99890    0.99728    0.25263    0.98905    0.07039
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.23938    1.10375    0.00557   -0.00576    0.23612    0.99958    1.59078    0.38331   -0.07323   -0.02144    0.99399    0.99612    0.25106    0.99884    0.06904
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24489    1.09534   -0.02987    0.03052    0.24166    0.98850    1.65997    0.60193   -0.54018   -0.04645    0.99516    0.95774    0.17224    0.56264    0.04779
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24632    1.10182    0.01274   -0.01326    0.24135    0.99785    1.41995    0.60833   -0.01165   -0.61543    0.99714    0.96305    0.17689    0.56568    0.04956
    0.24217    1.08779   -0.01318    0.01362    0.23760    0.99772    0.24596    1.09529    0.04891   -0.04756    0.24446    0.97017    1.41191    0.36521   -0.27283   -0.41034    0.99245    0.96832    0.14933    0.44722    0.04119
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.46763    0.34391   -0.21722   -0.45405    0.99835    0.96447    0.18650    0.62673    0.05103
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.24636    1.09027    0.02752   -0.02803    0.24396    0.99056    1.55603    0.38883    0.09246    0.28710    0.99590    0.96745    0.20066    0.72760    0.05691
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.24434    1.10086   -0.03762    0.03772    0.23926    0.98113    1.45246    0.38723    0.36880    0.09907    0.99663    0.94673    0.16877    0.48318    0.04672
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.24400    1.10828   -0.02368    0.02453    0.24069    0.99249    1.55148    0.54865    0.16402    0.09644    0.98984    0.98975    0.24989    0.98936    0.06886
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.23857    1.09241   -0.01417    0.01450    0.23614    0.99734    1.80286    0.66055   -0.40171   -0.17832    0.99264    0.98669    0.24598    0.96961    0.06769
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.24317    1.08645   -0.00248    0.00253    0.23834    0.99992    1.54555    0.36562   -0.09298   -0.14320    0.98999    0.99041    0.24543    0.96398    0.06697
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.23732    1.10730   -0.04864    0.05230    0.23458    0.96645    1.60558    0.40050    0.12598    0.02767    0.99801    0.99821    0.24835    0.98170    0.06827
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.24255    1.09322    0.01439   -0.01486    0.23700    0.99723    1.64850    0.54485   -0.08243   -0.49819    0.99909    0.96394    0.20159    0.69309    0.05594
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.24311    1.09682    0.05554   -0.05849    0.24137    0.95962    1.48057    0.38387   -0.15590   -0.12229    0.99994    0.99884    0.25045    0.99990    0.07007
    0.24223    1.10217    0.01477   -0.01552    0.23872    0.99707    0.23938    1.10375    0.00557   -0.00576    0.23612    0.99958    1.43197    0.37531   -0.34984   -0.18351    0.99510    0.94999    0.16674    0.52083    0.04635
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.48071    0.34066   -0.45507   -0.22305    0.99654    0.96450    0.20863    0.75567    0.05681
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24333    1.09076    0.05921   -0.05848    0.24347    0.95636    0.49131    0.33972   -0.22344   -0.43475    0.99833    0.97742    0.19049    0.66172    0.05177
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24332    1.09021    0.05030   -0.05177    0.24077    0.96738    1.78367    0.67685   -0.42006   -0.50018    0.98819    0.98577    0.18986    0.68370    0.05084
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24400    1.10828   -0.02368    0.02453    0.24069    0.99249    1.42609    0.36168    0.03196    0.33296    0.98488    0.96448    0.20228    0.73318    0.05423
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.25039    1.08396    0.00165   -0.00157    0.24765    0.99997    1.75424    0.60109    0.02785    0.25487    0.99727    0.99094    0.25505    0.97884    0.07117
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24317    1.08645   -0.00248    0.00253    0.23834    0.99992    1.52670    0.37254    0.26149    0.16052    0.98624    0.97681    0.21708    0.81136    0.05772
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24795    1.09004    0.02054   -0.01892    0.24982    0.99516    1.55555    0.37156   -0.18261   -0.09542    0.99761    0.99849    0.25514    0.99669    0.06929
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24255    1.09322    0.01439   -0.01486    0.23700    0.99723    1.58323    0.36843   -0.04372   -0.05046    0.99987    0.99982    0.25547    0.99604    0.06934
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.23938    1.10375    0.00557   -0.00576    0.23612    0.99958    1.47177    0.42714    0.19262    0.28203    0.99782    0.99809    0.25015    0.99121    0.06796
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24489    1.09534   -0.02987    0.03052    0.24166    0.98850    1.43168    0.38504   -0.26625   -0.34254    0.99608    0.96212    0.18928    0.65056    0.05162
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.23975    1.10217    0.00048   -0.00050    0.23724    1.00000    1.67078    0.58481   -0.49200   -0.15078    0.99612    0.97609    0.19517    0.69737    0.05279
    0.23817    1.10001   -0.00024    0.00024    0.23514    1.00000    0.24596    1.09529    0.04891   -0.04756    0.24446    0.97017    1.42985    0.62981   -0.04290   -0.66817    0.99486    0.97340    0.16874    0.54304    0.04577
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.46549    0.33730   -0.24944   -0.44843    0.99805    0.96081    0.20657    0.72847    0.05807
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.61605    0.35093    0.21646    0.26603    0.99786    0.99922    0.25322    0.99772    0.07120
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24333    1.09076    0.05921   -0.05848    0.24347    0.95636    0.63168    0.36255   -0.22810   -0.18633    0.99789    0.99670    0.25154    0.99048    0.06992
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.23935    1.09384   -0.00766    0.00790    0.23823    0.99923    0.51954    0.32752   -0.45472   -0.20644    0.99582    0.97181    0.20001    0.73351    0.05487
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.23982    1.08871    0.02210   -0.02160    0.23798    0.99374    1.55669    0.38106   -0.20631   -0.10517    0.99707    0.99911    0.24905    0.97437    0.06831
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.23888    1.09438   -0.01567    0.01601    0.23752    0.99677    1.54544    0.55907    0.01411    0.03459    0.99789    0.99566    0.25177    0.99500    0.06916
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24400    1.10828   -0.02368    0.02453    0.24069    0.99249    1.47303    0.51059    0.51929    0.53528    0.99571    0.99546    0.25554    0.99914    0.07089
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.23595    1.09821   -0.03840    0.03931    0.23612    0.98027    1.40956    0.34215    0.25648    0.07963    0.99900    0.95630    0.19627    0.68419    0.05364
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24795    1.09004    0.02054   -0.01892    0.24982    0.99516    1.58000    0.40753    0.06120    0.35693    0.99977    0.95652    0.22108    0.79281    0.06148
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24489    1.09534   -0.02987    0.03052    0.24166    0.98850    1.44261    0.34442   -0.06178   -0.19808    0.99747    0.99977    0.25214    0.98765    0.07053
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24284    1.09302   -0.00657    0.00690    0.24024    0.99944    1.41120    0.35250   -0.29923   -0.29729    0.99894    0.95815    0.20027    0.71511    0.05658
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.23975    1.10217    0.00048   -0.00050    0.23724    1.00000    1.56416    0.35578    0.15500    0.05685    0.99711    0.99832    0.25030    0.99452    0.06937
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24366    1.08715    0.00865   -0.00854    0.24428    0.99910    1.66400    0.60968   -0.08316   -0.52807    0.99970    0.96482    0.22106    0.82328    0.06202
    0.24389    1.09201   -0.01909    0.01864    0.24330    0.99550    0.24613    1.08912   -0.03406    0.03254    0.24593    0.98608    1.42801    0.60794   -0.53751    0.02752    0.99709    0.96595    0.18379    0.63050    0.05157
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.52098    0.35187    0.22902    0.47287    0.99945    0.95948    0.20098    0.69178    0.05647
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.63245    0.35147   -0.21006   -0.27049    0.99882    0.99996    0.25155    0.99756    0.06907
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.23935    1.09384   -0.00766    0.00790    0.23823    0.99923    0.62753    0.34638    0.23706    0.24665    0.99811    0.99906    0.25175    0.99842    0.06898
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.23982    1.08871    0.02210   -0.02160    0.23798    0.99374    1.55951    0.39886    0.28687    0.09424    0.99468    0.96767    0.17101    0.56055    0.04667
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24079    1.08439    0.01271   -0.01196    0.23896    0.99798    1.58776    0.39499   -0.17478   -0.17735    0.99837    0.99679    0.25582    0.99361    0.06948
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.23888    1.09438   -0.01567    0.01601    0.23752    0.99677    1.43263    0.37699    0.05190    0.31642    0.99384    0.98000    0.20929    0.78217    0.05716
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24028    1.09337    0.01303   -0.01318    0.23637    0.99774    1.55681    0.61505   -0.38394   -0.37276    0.99904    0.99896    0.25412    0.99211    0.06997
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24037    1.08782    0.05007   -0.05050    0.23875    0.96764    1.79787    0.65107    0.05780    0.19377    0.99333    0.99213    0.24909    0.99379    0.06861
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.23595    1.09821   -0.03840    0.03931    0.23612    0.98027    1.44880    0.56770    0.50988    0.53011    0.99975    0.99955    0.24987    0.99787    0.06825
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24284    1.09302   -0.00657    0.00690    0.24024    0.99944    1.42645    0.32816    0.13463    0.15812    0.99963    0.99973    0.25089    0.99980    0.07079
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24366    1.08715    0.00865   -0.00854    0.24428    0.99910    1.57979    0.37542   -0.07830   -0.08983    0.99924    0.99980    0.24849    0.98829    0.06961
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24466    1.10014    0.01822   -0.01930    0.23812    0.99548    1.41281    0.35620   -0.32163   -0.34738    0.99910    0.96425    0.19032    0.61050    0.05284
    0.24383    1.10405   -0.02400    0.02407    0.24169    0.99251    0.24603    1.09962   -0.02037    0.02102    0.24071    0.99452    1.65220    0.60255   -0.54145   -0.10536    0.99760    0.96806    0.19489    0.66331    0.05506
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.46665    0.33447   -0.17964   -0.45531    0.99667    0.96036    0.18697    0.65128    0.05125
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24377    1.09504    0.00815   -0.00846    0.24248    0.99916    0.62910    0.34938    0.29361    0.28705    0.99957    0.99934    0.25027    0.99337    0.07023
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.23888    1.09438   -0.01567    0.01601    0.23752    0.99677    1.56495    0.36385   -0.12501   -0.12316    0.99565    0.99315    0.24936    0.99085    0.06808
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24569    1.08641    0.01753   -0.01767    0.24236    0.99616    1.55300    0.57225    0.15752    0.14541    0.98827    0.98899    0.25152    0.99805    0.06977
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.23595    1.09821   -0.03840    0.03931    0.23612    0.98027    1.54759    0.36140    0.07170    0.31433    0.99968    0.95392    0.18958    0.64618    0.05170
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24150    1.09457    0.01566   -0.01550    0.24213    0.99693    1.40093    0.38592    0.34507    0.07580    0.99924    0.94225    0.20037    0.70477    0.05599
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24284    1.09302   -0.00657    0.00690    0.24024    0.99944    1.41171    0.60951   -0.61310   -0.04364    0.99859    0.95595    0.19384    0.67750    0.05459
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.23975    1.10217    0.00048   -0.00050    0.23724    1.00000    1.43249    0.34748   -0.15481   -0.16792    0.99958    0.99867    0.25248    0.99931    0.06979
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24366    1.08715    0.00865   -0.00854    0.24428    0.99910    1.42122    0.36528   -0.34899   -0.34497    0.99911    0.96300    0.21411    0.79341    0.05988
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24632    1.10182    0.01274   -0.01326    0.24135    0.99785    1.56521    0.37745    0.13714    0.13420    0.99970    0.99980    0.25613    0.99583    0.07210
    0.24360    1.10124   -0.03751    0.03812    0.24057    0.98148    0.24330    1.09486   -0.00791    0.00791    0.24589    0.99924    1.66664    0.57091   -0.05634   -0.44626    0.99488    0.96819    0.18444    0.66996    0.05192
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24377    1.09504    0.00815   -0.00846    0.24248    0.99916    0.52302    0.33225    0.19058    0.46746    0.99514    0.96354    0.16617    0.56048    0.04573
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.23772    1.09858    0.01793   -0.01867    0.23438    0.99558    0.63165    0.33758   -0.28473   -0.24277    0.99830    0.99842    0.24794    0.99202    0.06674
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24079    1.08439    0.01271   -0.01196    0.23896    0.99798    1.82122    0.66584    0.03356    0.14504    0.99884    0.99729    0.25496    0.99776    0.06790
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.23888    1.09438   -0.01567    0.01601    0.23752    0.99677    1.53864    0.37680    0.21503    0.13383    0.98867    0.98112    0.19691    0.74605    0.05255
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24028    1.09337    0.01303   -0.01318    0.23637    0.99774    1.54816    0.36918   -0.23559   -0.18100    0.99830    0.99930    0.24930    0.98342    0.06728
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24569    1.08641    0.01753   -0.01767    0.24236    0.99616    1.40607    0.37434   -0.06566    0.35732    0.97680    0.97770    0.16783    0.60390    0.04535
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24150    1.09457    0.01566   -0.01550    0.24213    0.99693    1.40522    0.55157    0.40199    0.52324    0.99612    0.99762    0.24695    0.99394    0.06775
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.25039    1.08395    0.00165   -0.00157    0.24765    0.99997    1.42705    0.68931    0.15804    0.16432    0.99663    0.99342    0.25523    0.99130    0.07136
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24366    1.08715    0.00865   -0.00854    0.24428    0.99910    1.46827    0.39210    0.23107    0.08153    0.99721    0.99993    0.24334    0.97710    0.06680
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24330    1.09486   -0.00791    0.00791    0.24589    0.99924    1.60254    0.39056   -0.03984    0.00432    0.99981    0.99934    0.24598    0.99947    0.06797
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24603    1.09962   -0.02037    0.02102    0.24071    0.99452    1.42134    0.34340   -0.24973   -0.39188    0.99306    0.96892    0.18021    0.62037    0.04980
    0.23643    1.08665    0.00096   -0.00098    0.23268    0.99999    0.24103    1.08347   -0.05000    0.04871    0.24234    0.96951    1.68344    0.58029   -0.50862   -0.13749    0.99750    0.96882    0.20254    0.76508    0.05516
    0.24377    1.09504    0.00815   -0.00846    0.24248    0.99916    0.23772    1.09858    0.01793   -0.01867    0.23438    0.99558    0.48312    0.35000   -0.20296   -0.46673    0.99753    0.96203    0.18808    0.66035    0.05242
    0.24377    1.09504    0.00815   -0.00846    0.24248    0.99916    0.24333    1.09076    0.05921   -0.05848    0.24347    0.95636    0.64191    0.33904    0.27411    0.18827    0.99955    0.99902    0.25043    0.99911    0.07049
