   28  0  0  1  108    -0.0033    -0.3617     1.4238     0.2463
   28  0  0  1  110    -0.6440    -0.3653     1.4215     0.2418
   28  0  0  1  117    -0.3006     0.0349     1.3879     0.2225
   28 -1  0  1  119    -0.9201     0.0235     1.4089     0.4229
   29  0  0  0   20     0.2771    -0.3789    -0.0148     0.2722
   29  0  0  0   22    -0.3648    -0.3941     0.0138     0.2599
   29  0  0  0   27     0.6266     0.0041     0.0131     0.2010
   29  0  0  0   28     0.3511     0.3821    -0.0178     0.2608
   29  0  0  0   30    -0.2783     0.3844    -0.0121     0.2616
   29 -1  0  0   31    -0.6431    -0.0174     0.0285     0.2441
   29  0  0  0   37     0.3315     0.5365    -1.4151     0.2204
   29  0  0  0   39    -0.2868     0.4956    -1.3935     0.3822
   29  0  0  0   60     0.6126     0.1445    -1.3800     0.2173
   29  0  0  0   62    -0.0038     0.1203    -1.3742     0.2135
   29  0  0  1  108     0.3478     0.0205     1.4059     0.4981
   29  0  0  1  109    -0.0208    -0.3544     1.3924     0.2049
   29  0  0  1  110    -0.2928     0.0168     1.4037     0.2639
   29 -1  0  1  111    -0.6524    -0.3663     1.3965     0.2168
   29 -1  0  1  112    -0.9317     0.0316     1.3920     0.4750
   30  0  0  0    5     0.3344     0.3880     0.0094     0.2470
   30 -1  0  0    7    -0.3030     0.3860    -0.0045     0.2863
   30  0  0  0   28     0.6294    -0.0022    -0.0057     0.2200
   30  0  0  0   29     0.2783    -0.3844     0.0121     0.2616
   30 -1  0  0   31    -0.3648    -0.4017     0.0406     0.2694
   30 -1  0  0   32    -0.6292    -0.0181    -0.0018     0.2064
   30  0  1  0   36     0.9781     0.5200    -1.4210     0.4055
   30  0  0  0   37     0.6098     0.1522    -1.4029     0.2281
   30  0  0  0   38     0.3318     0.5215    -1.3841     0.2321
   30  0  0  0   39    -0.0085     0.1112    -1.3814     0.2839
   30  0  0  0   40    -0.2786     0.5107    -1.4018     0.4664
   30  0  0  0   62     0.2745    -0.2641    -1.3620     0.4835
   30  0  0  1  110    -0.0145    -0.3676     1.4158     0.2717
   30 -1  0  1  112    -0.6534    -0.3528     1.4041     0.2436
   30 -1  0  1  113    -0.9406     0.0211     1.4150     0.4794
   30 -1  0  1  119    -0.2906     0.0213     1.4032     0.2733
   31  1  0  0   21     0.5469    -0.7805     0.0011     0.4929
   31  1  0  0   22     0.2783    -0.3767    -0.0147     0.2710
   31  0  0  0   24    -0.3294    -0.3568    -0.0258     0.2575
   31  0  0  0   25    -0.6304     0.0127    -0.0247     0.2561
   31  1  0  0   29     0.6431     0.0174    -0.0285     0.2441
   31  1  0  0   30     0.3648     0.4017    -0.0406     0.2694
   31  0  0  0   32    -0.2644     0.3837    -0.0425     0.2592
   31  0  0  0   33    -0.2607     0.5377    -1.4427     0.4013
   31  1  0  0   39     0.3563     0.5129    -1.4220     0.2103
   31  1  0  0   62     0.6393     0.1377    -1.4027     0.2419
   31  0  0  0   64     0.0086     0.1331    -1.4630     0.2621
   31  0  0  1  105    -0.6303    -0.3465     1.3735     0.1980
   31  0  0  1  106    -0.9180     0.0389     1.3571     0.4361
   31  0  0  1  111    -0.0093    -0.3490     1.3680     0.2415
   31  0  0  1  112    -0.2886     0.0490     1.3635     0.2408
   32  0  0  0    1    -0.2808     0.4036    -0.0201     0.2801
   32  0  0  0    7     0.3262     0.4041    -0.0027     0.2549
   32  0  0  0   25    -0.3660    -0.3710     0.0178     0.2533
   32  0  0  0   26    -0.6260     0.0209     0.0204     0.2253
   32  1  0  0   30     0.6292     0.0181     0.0018     0.2064
   32  0  0  0   31     0.2644    -0.3837     0.0425     0.2592
   32  0  0  0   33     0.0038     0.1541    -1.4002     0.2174
   32  1  0  0   38     0.9610     0.5395    -1.3823     0.3975
   32  1  0  0   39     0.6207     0.1293    -1.3795     0.2547
   32  1  0  0   40     0.3506     0.5288    -1.4000     0.2074
   32  0  0  0   58    -0.3612    -0.2199    -1.3824     0.4720
   32  0  0  1  106    -0.6536    -0.3448     1.3996     0.2234
   32  0  0  1  112    -0.0242    -0.3347     1.4059     0.2336
   32  0  0  1  113    -0.3114     0.0392     1.4168     0.2660
   32  0  0  1  119     0.3386     0.0394     1.4050     0.4878
   33  0  0  0    1    -0.2846     0.2496     1.3801     0.4848
   33  0  0  0   25    -0.3698    -0.5250     1.4179     0.2415
   33  0  0  0   26    -0.6297    -0.1331     1.4206     0.2556
   33  0  0  0   31     0.2607    -0.5377     1.4427     0.4013
   33  0  0  0   32    -0.0038    -0.1541     1.4002     0.2174
   33  0  1  0   34    -0.2608     0.4032    -0.0261     0.2627
   33  0  0  0   35    -0.6414     0.0165    -0.0031     0.2105
   33  1  0  0   39     0.6169    -0.0248     0.0207     0.2362
   33  1  0  0   40     0.3468     0.3748     0.0002     0.2263
   33  0  0  0   58    -0.3650    -0.3739     0.0178     0.2840
   33  0  0  0   64     0.2692    -0.4047    -0.0203     0.2805
   33  1  1  0   70     0.6285     0.1360    -1.4190     0.2459
   33  0  1  0   72     0.0017     0.1554    -1.3971     0.2481
   33  0  1  0   73    -0.2729     0.5373    -1.4382     0.4115
   33  1  1  0   77     0.9753     0.4931    -1.3939     0.4893
   33  0  1  0   79     0.3520     0.5437    -1.4276     0.2183
   34  0 -1  0    1    -0.0237    -0.1536     1.4061     0.2159
   34  0 -1  0    2    -0.3002     0.2310     1.4217     0.4081
   34  0 -1  0    3    -0.6694    -0.1443     1.4383     0.2347
   34  0  0  0    8     0.3204     0.2464     1.4311     0.4736
   34  0 -1  0   26    -0.3689    -0.5363     1.4467     0.2354
   34  0 -1  0   28    -1.0012    -0.5414     1.4224     0.4600
   34  0 -1  0   33     0.2608    -0.4032     0.0261     0.2627
   34  0 -1  0   35    -0.3806    -0.3866     0.0230     0.2817
   34  0  0  0   36    -0.6526    -0.0191     0.0071     0.2255
   34  1 -1  0   40     0.6076    -0.0284     0.0263     0.2735
   34  0  0  0   41     0.3376     0.3766     0.0085     0.2679
   34  0  0  0   43    -0.3059     0.3619     0.0142     0.2618
   34  0  0  0   72     0.2625    -0.2478    -1.3711     0.4341
   34  0  0  0   73    -0.0120     0.1341    -1.4122     0.2314
   34  0  0  0   74    -0.2955     0.5119    -1.3988     0.4917
   34  1  0  0   78     0.9590     0.5052    -1.4191     0.4002
   34  0  0  0   79     0.6128     0.1405    -1.4015     0.2361
   34  0  0  0   80     0.3238     0.5124    -1.4113     0.2388
   35  0  0  0   25     0.2717    -0.5416     1.4210     0.3672
   35  0  0  0   26     0.0117    -0.1497     1.4237     0.2166
   35  0  0  0   27    -0.3451    -0.5327     1.4304     0.2399
   35  0  0  0   28    -0.6206    -0.1547     1.3994     0.2263
   35  0  0  0   33     0.6414    -0.0165     0.0031     0.2105
   35  0  1  0   34     0.3806     0.3866    -0.0230     0.2817
   35  0  1  0   36    -0.2720     0.3675    -0.0159     0.2770
   35  0  0  0   37    -0.6402    -0.0003     0.0022     0.2024
   35  0  0  0   58     0.2765    -0.3905     0.0209     0.2847
   35  0  0  0   60    -0.3591    -0.3924     0.0372     0.2707
   35  0  1  0   66    -0.0113     0.1107    -1.3622     0.2292
   35  0  1  0   72     0.6431     0.1388    -1.3941     0.2474
   35  0  1  0   73     0.3686     0.5208    -1.4351     0.2155
   35  0  1  0   75    -0.2635     0.5056    -1.4310     0.3724
   36  0 -1  0    3    -0.0168    -0.1251     1.4313     0.2897
   36  0 -1  0    4    -0.2754     0.2539     1.4061     0.4754
   36  0 -1  0    5    -0.6437    -0.1320     1.4304     0.2318
   36  0 -1  0   26     0.2837    -0.5172     1.4396     0.4601
   36  0 -1  0   28    -0.3486    -0.5222     1.4153     0.2276
   36  0 -1  0   30    -0.9781    -0.5200     1.4210     0.4055
   36  0  0  0   34     0.6526     0.0191    -0.0071     0.2255
   36  0 -1  0   35     0.2720    -0.3675     0.0159     0.2770
   36  0 -1  0   37    -0.3683    -0.3678     0.0181     0.2563
   36  0 -1  0   38    -0.6463     0.0015     0.0369     0.2289
   36  0  0  0   43     0.3467     0.3810     0.0071     0.2616
   36  0  0  0   45    -0.2622     0.3824     0.0107     0.2708
   36  0  0  0   66     0.2607    -0.2568    -1.3463     0.4358
   36  0  0  0   73     0.6406     0.1533    -1.4192     0.2433
   36  0  0  0   74     0.3571     0.5311    -1.4058     0.2250
   36  0  0  0   75     0.0085     0.1381    -1.4151     0.2178
   36  0  0  0   80     0.9765     0.5315    -1.4184     0.4188
   37  0  0  0   27     0.2951    -0.5324     1.4282     0.3902
   37  0  0  0   28     0.0196    -0.1544     1.3973     0.2369
   37  0  0  0   29    -0.3315    -0.5365     1.4151     0.2204
   37  0  0  0   30    -0.6098    -0.1522     1.4029     0.2281
   37  0  0  0   35     0.6402     0.0003    -0.0022     0.2024
   37  0  1  0   36     0.3683     0.3678    -0.0181     0.2563
   37  0  0  0   38    -0.2780     0.3693     0.0188     0.2570
   37  0  0  0   39    -0.6183    -0.0410     0.0216     0.2369
   37  0  0  0   60     0.2811    -0.3920     0.0351     0.2447
   37  0  0  0   62    -0.3353    -0.4163     0.0409     0.2727
   37  0  1  0   66     0.6290     0.1110    -1.3644     0.2888
   37  0  1  0   68     0.0110     0.1011    -1.4273     0.2761
   37  0  1  0   75     0.3768     0.5060    -1.4332     0.2096
   37  0  1  0   77    -0.2600     0.4769    -1.3930     0.3063
   38  0  0  0    5     0.0026    -0.1335     1.3935     0.2372
   38  0  0  0    6    -0.2810     0.2644     1.3971     0.4752
   38 -1  0  0    7    -0.6348    -0.1354     1.3796     0.2115
   38  0  0  0   30    -0.3318    -0.5215     1.3841     0.2321
   38 -1  0  0   32    -0.9610    -0.5395     1.3823     0.3975
   38  0  1  0   36     0.6463    -0.0015    -0.0369     0.2289
   38  0  0  0   37     0.2780    -0.3693    -0.0188     0.2570
   38  0  0  0   39    -0.3403    -0.4103     0.0027     0.2693
   38  0  0  0   40    -0.6104    -0.0107    -0.0177     0.2348
   38  0  1  0   45     0.3841     0.3810    -0.0262     0.2901
   38  0  1  0   47    -0.2467     0.3956    -0.0198     0.2822
   38  0  1  0   74     1.0034     0.5296    -1.4428     0.4647
   38  0  1  0   75     0.6548     0.1367    -1.4520     0.2488
   38  0  1  0   76     0.3647     0.5054    -1.4486     0.2665
   38  0  1  0   77     0.0180     0.1076    -1.4119     0.2904
   38  0  1  0   78    -0.2590     0.5229    -1.4631     0.4624
   39 -1  0  0   24    -0.6857    -0.8697     1.3962     0.4987
   39  0  0  0   29     0.2868    -0.4956     1.3935     0.3822
   39  0  0  0   30     0.0085    -0.1112     1.3814     0.2839
   39 -1  0  0   31    -0.3563    -0.5129     1.4220     0.2103
   39 -1  0  0   32    -0.6207    -0.1293     1.3795     0.2547
   39 -1  0  0   33    -0.6169     0.0248    -0.0207     0.2362
   39  0  0  0   37     0.6183     0.0410    -0.0216     0.2369
   39  0  0  0   38     0.3403     0.4103    -0.0027     0.2693
   39  0  0  0   40    -0.2701     0.3995    -0.0204     0.2739
   39  0  0  0   62     0.2830    -0.3753     0.0193     0.2756
   39 -1  0  0   64    -0.3477    -0.3799    -0.0410     0.2876
   39  0  1  0   68     0.6294     0.1421    -1.4489     0.2493
   39  0  1  0   70     0.0116     0.1608    -1.4397     0.2440
   39  0  1  0   77     0.3583     0.5179    -1.4146     0.2192
   39 -1  1  0   79    -0.2649     0.5685    -1.4482     0.3838
   40 -1  0  0    1    -0.6314    -0.1252     1.3799     0.2420
   40 -1  0  0    7    -0.0244    -0.1247     1.3973     0.2507
   40 -1  0  0   26    -0.9765    -0.5079     1.4204     0.4640
   40  0  0  0   30     0.2786    -0.5107     1.4018     0.4664
   40 -1  0  0   32    -0.3506    -0.5288     1.4000     0.2074
   40 -1  0  0   33    -0.3468    -0.3748    -0.0002     0.2263
   40 -1  1  0   34    -0.6076     0.0284    -0.0263     0.2735
   40  0  0  0   38     0.6104     0.0107     0.0177     0.2348
   40  0  0  0   39     0.2701    -0.3995     0.0204     0.2739
   40 -1  1  0   41    -0.2700     0.4050    -0.0178     0.2827
   40  0  1  0   47     0.3637     0.4063    -0.0021     0.2784
   40 -1  1  0   72    -0.3451    -0.2194    -1.3974     0.4371
   40  0  1  0   76     0.9751     0.5161    -1.4309     0.4354
   40  0  1  0   77     0.6284     0.1183    -1.3942     0.2831
   40  0  1  0   78     0.3514     0.5336    -1.4454     0.2233
   40 -1  1  0   79     0.0052     0.1689    -1.4278     0.2245
   40 -1  1  0   80    -0.2838     0.5408    -1.4376     0.4794
   41  0 -1  0    1    -0.3613    -0.5302     1.3977     0.2068
   41  0 -1  0    2    -0.6378    -0.1456     1.4132     0.2232
   41  0 -1  0    7     0.2456    -0.5297     1.4151     0.3102
   41  0  0  0    8    -0.0172    -0.1302     1.4226     0.2385
   41  0  0  0    9    -0.2992     0.2561     1.4426     0.4493
   41  0  0  0   34    -0.3376    -0.3766    -0.0085     0.2679
   41  1 -1  0   40     0.2700    -0.4050     0.0178     0.2827
   41  0  0  0   42    -0.3065     0.3825    -0.0258     0.2563
   41  0  0  0   43    -0.6435    -0.0147     0.0057     0.2548
   41  1  0  0   47     0.6337     0.0013     0.0157     0.2166
   41  1  0  0   48     0.3536     0.3716     0.0016     0.2721
   41  1  0  0   78     0.6214     0.1286    -1.4276     0.2838
   41  0  0  0   80    -0.0137     0.1358    -1.4198     0.2550
   41  0  0  0   81    -0.2911     0.5133    -1.4215     0.3700
   41  0  0  0   87     0.3457     0.5226    -1.4135     0.2239
   42  0 -1  0    2    -0.3313    -0.5280     1.4390     0.2896
   42  0 -1  0    4    -0.9591    -0.5243     1.4304     0.4225
   42  0  0  0    9     0.0073    -0.1264     1.4684     0.2236
   42  0  0  0   11    -0.5835    -0.1312     1.4355     0.2012
   42  0  0  0   41     0.3065    -0.3825     0.0258     0.2563
   42  0  0  0   43    -0.3370    -0.3972     0.0315     0.2643
   42  0  0  0   44    -0.6093    -0.0095     0.0251     0.2274
   42  1  0  0   48     0.6601    -0.0108     0.0274     0.2579
   42  0  0  0   49     0.3655     0.3575     0.0515     0.2703
   42  0  0  0   51    -0.2642     0.3673     0.0394     0.2550
   42  0  0  0   74    -0.3266    -0.2471    -1.3815     0.4505
   42  0  0  0   81     0.0154     0.1309    -1.3957     0.2246
   42  0  0  0   82    -0.2649     0.5212    -1.4009     0.4543
   42  1  0  0   86     0.9994     0.5344    -1.4000     0.4672
   42  0  0  0   87     0.6522     0.1401    -1.3878     0.2635
   42  0  0  0   88     0.3653     0.5264    -1.3851     0.2153
   42  0  0  0   89     0.0969     0.9111    -1.3753     0.4874
   43  0 -1  0    1     0.2822    -0.5155     1.3920     0.3573
   43  0 -1  0    2     0.0057    -0.1309     1.4075     0.2085
   43  0 -1  0    3    -0.3635    -0.5062     1.4242     0.2060
   43  0 -1  0    4    -0.6221    -0.1271     1.3990     0.2580
   43  0  0  0   34     0.3059    -0.3619    -0.0142     0.2618
   43  0  0  0   36    -0.3467    -0.3810    -0.0071     0.2616
   43  0  0  0   41     0.6435     0.0147    -0.0057     0.2548
   43  0  0  0   42     0.3370     0.3972    -0.0315     0.2643
   43  0  0  0   44    -0.2723     0.3877    -0.0064     0.2613
   43  0  0  0   45    -0.6089     0.0014     0.0036     0.2112
   43  0  0  0   74     0.0104     0.1500    -1.4129     0.2528
   43  0  0  0   80     0.6297     0.1505    -1.4255     0.2670
   43  0  0  0   81     0.3523     0.5280    -1.4272     0.2042
   43  0  0  0   83    -0.2901     0.5236    -1.4261     0.3816
   43  0  0  0   87     0.9892     0.5373    -1.4192     0.4908
   44  0 -1  0    4    -0.3498    -0.5148     1.4054     0.2472
   44  0 -1  0    6    -1.0017    -0.5029     1.4333     0.4469
   44  0  0  0   11     0.0258    -0.1217     1.4104     0.2010
   44  0  0  0   12    -0.2682     0.2387     1.4602     0.4332
   44  0  0  0   13    -0.6284    -0.1314     1.4461     0.2543
   44  0  0  0   42     0.6093     0.0095    -0.0251     0.2274
   44  0  0  0   43     0.2723    -0.3877     0.0064     0.2613
   44  0  0  0   45    -0.3366    -0.3862     0.0100     0.2660
   44  0  0  0   46    -0.6149     0.0088     0.0093     0.2418
   44  0  0  0   51     0.3451     0.3768     0.0144     0.2799
   44  0  0  0   53    -0.2655     0.3825     0.0389     0.2677
   44  0  0  0   74     0.2827    -0.2376    -1.4066     0.4386
   44  0  0  0   81     0.6246     0.1404    -1.4208     0.2269
   44  0  0  0   82     0.3444     0.5307    -1.4260     0.2390
   44  0  0  0   83    -0.0178     0.1359    -1.4197     0.2573
   44  0  0  0   88     0.9746     0.5359    -1.4102     0.4213
   45  0 -1  0    3     0.2454    -0.5076     1.4206     0.3661
   45  0 -1  0    4    -0.0132    -0.1285     1.3954     0.2612
   45  0 -1  0    5    -0.3815    -0.5145     1.4197     0.2121
   45  0 -1  0    6    -0.6651    -0.1166     1.4233     0.2803
   45  0  0  0   36     0.2622    -0.3824    -0.0107     0.2708
   45  0 -1  0   38    -0.3841    -0.3810     0.0262     0.2901
   45  0  0  0   43     0.6089    -0.0014    -0.0036     0.2112
   45  0  0  0   44     0.3366     0.3862    -0.0100     0.2660
   45  0  0  0   46    -0.2783     0.3950    -0.0007     0.2674
   45  0  0  0   47    -0.6308     0.0146     0.0064     0.2110
   45  0  0  0   74     0.6193     0.1486    -1.4165     0.2328
   45  0  0  0   75     0.2707    -0.2443    -1.4258     0.4724
   45  0  0  0   76    -0.0194     0.1244    -1.4223     0.2252
   45  0  0  0   83     0.3188     0.5222    -1.4297     0.2443
   45  0  0  0   85    -0.2723     0.5185    -1.4597     0.3888
   46  0 -1  0    4     0.2651    -0.5235     1.3961     0.4469
   46  0 -1  0    6    -0.3868    -0.5117     1.4240     0.2292
   46 -1  0  0    8    -1.0034    -0.5119     1.4141     0.4307
   46  0  0  0   13    -0.0135    -0.1402     1.4369     0.3170
   46 -1  0  0   15    -0.6596    -0.1469     1.4566     0.2557
   46  0  0  0   44     0.6149    -0.0088    -0.0093     0.2418
   46  0  0  0   45     0.2783    -0.3950     0.0007     0.2674
   46  0  0  0   47    -0.3525    -0.3804     0.0071     0.2741
   46  0  0  0   48    -0.6326    -0.0101    -0.0070     0.2020
   46  0  0  0   53     0.3494     0.3737     0.0297     0.2676
   46  0  0  0   55    -0.2914     0.3710     0.0239     0.2760
   46  0  0  0   76     0.2589    -0.2706    -1.4216     0.4979
   46  0  0  0   82     0.9593     0.5219    -1.4352     0.4128
   46  0  0  0   83     0.5971     0.1271    -1.4290     0.2644
   46  0  0  0   84     0.3036     0.5083    -1.3907     0.2550
   46  0  0  0   85     0.0060     0.1234    -1.4590     0.2615
   46  0  0  0   86    -0.2933     0.5351    -1.4344     0.4978
   47  0 -1  0    5     0.2493    -0.5291     1.4133     0.3740
   47  0 -1  0    6    -0.0343    -0.1312     1.4169     0.2447
   47 -1 -1  0    7    -0.3881    -0.5310     1.3994     0.2044
   47 -1  0  0    8    -0.6509    -0.1315     1.4070     0.2673
   47  0 -1  0   38     0.2467    -0.3956     0.0198     0.2822
   47  0 -1  0   40    -0.3637    -0.4063     0.0021     0.2784
   47 -1  0  0   41    -0.6337    -0.0013    -0.0157     0.2166
   47  0  0  0   45     0.6308    -0.0146    -0.0064     0.2110
   47  0  0  0   46     0.3525     0.3804    -0.0071     0.2741
   47  0  0  0   48    -0.2801     0.3703    -0.0141     0.2792
   47  0  0  0   76     0.6114     0.1098    -1.4287     0.2726
   47  0  0  0   78    -0.0123     0.1272    -1.4433     0.2697
   47  0  0  0   83     0.9496     0.5076    -1.4361     0.4832
   47  0  0  0   85     0.3585     0.5039    -1.4661     0.2194
   47 -1  0  0   87    -0.2880     0.5213    -1.4292     0.3852
   48 -1 -1  0    2    -0.9914    -0.5172     1.4116     0.4514
   48  0 -1  0    6     0.2458    -0.5015     1.4310     0.4770
   48 -1  0  0    8    -0.3708    -0.5018     1.4210     0.2164
   48 -1  0  0    9    -0.6528    -0.1155     1.4410     0.2638
   48 -1  0  0   15    -0.0270    -0.1368     1.4636     0.2364
   48 -1  0  0   16    -0.2815     0.2603     1.4233     0.4857
   48 -1  0  0   41    -0.3536    -0.3716    -0.0016     0.2721
   48 -1  0  0   42    -0.6601     0.0108    -0.0274     0.2579
   48  0  0  0   46     0.6326     0.0101     0.0070     0.2020
   48  0  0  0   47     0.2801    -0.3703     0.0141     0.2792
   48 -1  0  0   49    -0.2946     0.3683     0.0241     0.2846
   48  0  0  0   55     0.3412     0.3811     0.0309     0.2539
   48  0  0  0   84     0.9362     0.5184    -1.3838     0.4116
   48  0  0  0   85     0.6387     0.1336    -1.4521     0.2219
   48  0  0  0   86     0.3393     0.5452    -1.4274     0.2254
   48 -1  0  0   87    -0.0079     0.1509    -1.4151     0.2380
   48 -1  0  0   88    -0.2948     0.5372    -1.4125     0.4653
   49  0  0  0    9    -0.3582    -0.4838     1.4168     0.2284
   49  0  0  0   10    -0.6183    -0.0886     1.4022     0.2430
   49  0  0  0   15     0.2676    -0.5051     1.4394     0.3830
   49  0  0  0   16     0.0131    -0.1080     1.3992     0.2323
   49  0  0  0   42    -0.3655    -0.3575    -0.0515     0.2703
   49  1  0  0   48     0.2946    -0.3683    -0.0241     0.2846
   49  0  0  0   50    -0.2783     0.3992    -0.0266     0.2817
   49  0  0  0   51    -0.6297     0.0098    -0.0121     0.2406
   49  1  0  0   55     0.6358     0.0128     0.0067     0.2253
   49  0  0  0   56     0.3534     0.3904    -0.0227     0.2771
   49  1  0  0   86     0.6339     0.1769    -1.4515     0.2857
   49  0  0  0   88    -0.0002     0.1689    -1.4367     0.2805
   49  0  0  0   89    -0.2686     0.5536    -1.4268     0.3482
   49  1  0  0   93     0.9930     0.5461    -1.4328     0.4925
   49  0  0  0   95     0.3714     0.5479    -1.4510     0.2422
   50  0  0  0   10    -0.3401    -0.4878     1.4288     0.2519
   50  0  0  0   12    -0.9647    -0.5275     1.4604     0.4331
   50  0  0  0   17     0.0216    -0.1160     1.4313     0.2198
   50  0  0  0   18    -0.2603     0.2734     1.3797     0.4441
   50  0  0  0   19    -0.6322    -0.1215     1.4494     0.2330
   50  0  0  0   49     0.2783    -0.3992     0.0266     0.2817
   50  0  0  0   51    -0.3515    -0.3894     0.0145     0.2665
   50  0  0  0   52    -0.6162     0.0080     0.0423     0.2288
   50  0  0  0   56     0.6317    -0.0088     0.0039     0.2474
   50  0  0  0   57     0.3432     0.3822     0.0140     0.2785
   50  0  0  0   59    -0.2767     0.4031     0.0185     0.2775
   50  0  0  0   82    -0.3521    -0.2355    -1.4258     0.4914
   50  0  0  0   88     0.2781    -0.2303    -1.4101     0.4520
   50  0  0  0   89     0.0096     0.1544    -1.4002     0.2339
   50  1  0  0   94     0.9865     0.5259    -1.3946     0.4272
   50  0  0  0   95     0.6497     0.1487    -1.4244     0.2567
   50  0  0  0   96     0.3521     0.5275    -1.3864     0.2185
   51  0  0  0    9     0.2715    -0.4937     1.4289     0.3378
   51  0  0  0   10     0.0114    -0.0984     1.4143     0.2265
   51  0  0  0   11    -0.3193    -0.4985     1.3961     0.2430
   51  0  0  0   12    -0.6132    -0.1381     1.4459     0.2598
   51  0  0  0   42     0.2642    -0.3673    -0.0394     0.2550
   51  0  0  0   44    -0.3451    -0.3768    -0.0144     0.2799
   51  0  0  0   49     0.6297    -0.0098     0.0121     0.2406
   51  0  0  0   50     0.3515     0.3894    -0.0145     0.2665
   51  0  0  0   52    -0.2647     0.3974     0.0278     0.2531
   51  0  0  0   53    -0.6106     0.0057     0.0246     0.2175
   51  0  0  0   82    -0.0007     0.1539    -1.4403     0.2153
   51  0  0  0   88     0.6295     0.1591    -1.4246     0.2403
   51  0  0  0   89     0.3611     0.5438    -1.4147     0.2167
   51  0  0  0   91    -0.2759     0.5267    -1.3949     0.3108
   52  0  0  0   10     0.2761    -0.4958     1.3866     0.3878
   52  0  0  0   11    -0.0546    -0.8959     1.3683     0.4874
   52  0  0  0   12    -0.3485    -0.5355     1.4181     0.2172
   52  0  0  0   13    -0.7088    -0.9056     1.4040     0.4975
   52  0  0  0   14    -0.9986    -0.5324     1.4015     0.4523
   52  0  0  0   19    -0.0160    -0.1295     1.4072     0.2667
   52  0  0  0   21    -0.6555    -0.1653     1.4199     0.3199
   52  0  0  0   50     0.6162    -0.0080    -0.0423     0.2288
   52  0  0  0   51     0.2647    -0.3974    -0.0278     0.2531
   52  0  0  0   53    -0.3458    -0.3917    -0.0032     0.2798
   52  0  0  0   54    -0.6607    -0.0156    -0.0140     0.2270
   52  0  0  0   59     0.3394     0.3951    -0.0237     0.2542
   52  0  0  0   61    -0.2892     0.3826    -0.0020     0.2846
   52  0  0  0   89     0.6258     0.1464    -1.4424     0.3154
   52  0  0  0   90     0.3295     0.5167    -1.4151     0.2197
   52  0  0  0   91    -0.0112     0.1294    -1.4227     0.2270
   52  0  0  0   92    -0.2983     0.5160    -1.4088     0.4888
   52  0  0  0   96     0.9683     0.5195    -1.4286     0.4280
   53  0  0  0   11     0.2913    -0.5042     1.3715     0.3381
   53  0  0  0   12    -0.0027    -0.1438     1.4213     0.2518
   53  0  0  0   13    -0.3629    -0.5139     1.4072     0.1927
   53  0  0  0   14    -0.6528    -0.1406     1.4046     0.2661
   53  0  0  0   21    -0.3096     0.2264     1.4231     0.4797
   53  0  0  0   44     0.2655    -0.3825    -0.0389     0.2677
   53  0  0  0   46    -0.3494    -0.3737    -0.0297     0.2676
   53  0  0  0   51     0.6106    -0.0057    -0.0246     0.2175
   53  0  0  0   52     0.3458     0.3917     0.0032     0.2798
   53  0  0  0   54    -0.3149     0.3761    -0.0109     0.2896
   53  0  0  0   55    -0.6409    -0.0027    -0.0058     0.2276
   53  0  0  0   82     0.6099     0.1483    -1.4649     0.2741
   53  0  0  0   84    -0.0458     0.1346    -1.4204     0.2170
   53  0  0  0   91     0.3346     0.5211    -1.4195     0.2694
   53  0  0  0   93    -0.2837     0.5306    -1.4453     0.3877
   54  0  0  0   14    -0.3379    -0.5167     1.4155     0.2047
   54 -1  0  0   16    -0.9487    -0.4996     1.3976     0.3843
   54  0  0  0   20     0.3786     0.2692     1.3896     0.4973
   54  0  0  0   21     0.0052    -0.1497     1.4340     0.2166
   54  0  0  0   22    -0.2633     0.2540     1.4182     0.4985
   54 -1  0  0   23    -0.6224    -0.1231     1.4235     0.2689
   54  0  0  0   52     0.6607     0.0156     0.0140     0.2270
   54  0  0  0   53     0.3149    -0.3761     0.0109     0.2896
   54  0  0  0   55    -0.3260    -0.3788     0.0051     0.2724
   54 -1  0  0   56    -0.6083    -0.0012    -0.0244     0.2473
   54  0  0  0   61     0.3716     0.3982     0.0120     0.2786
   54  0  0  0   63    -0.2867     0.3787     0.0003     0.2546
   54  0  0  0   84     0.2691    -0.2415    -1.4096     0.4259
   54  0  0  0   86    -0.3279    -0.2147    -1.4532     0.4858
   54  0  0  0   90     0.9903     0.5324    -1.4010     0.4546
   54  0  0  0   91     0.6495     0.1450    -1.4086     0.2498
   54  0  0  0   92     0.3624     0.5316    -1.3948     0.2060
   54  0  0  0   93     0.0312     0.1545    -1.4344     0.2368
   54  0  0  0   94    -0.2535     0.5336    -1.4229     0.5000
   55  0  0  0   13     0.2779    -0.5112     1.4130     0.3750
   55  0  0  0   14    -0.0119    -0.1379     1.4104     0.2270
   55 -1  0  0   15    -0.3682    -0.5179     1.4327     0.2619
   55 -1  0  0   16    -0.6227    -0.1208     1.3925     0.2255
   55  0  0  0   46     0.2914    -0.3710    -0.0239     0.2760
   55  0  0  0   48    -0.3412    -0.3811    -0.0309     0.2539
   55 -1  0  0   49    -0.6358    -0.0128    -0.0067     0.2253
   55  0  0  0   53     0.6409     0.0027     0.0058     0.2276
   55  0  0  0   54     0.3260     0.3788    -0.0051     0.2724
   55 -1  0  0   56    -0.2824     0.3776    -0.0294     0.2653
