   29  0  0  0   20     0.2905    -0.3632    -0.0214     0.2626
   29  0  0  0   22    -0.3498    -0.3602    -0.0341     0.2741
   29  0  0  0   27     0.6170     0.0309    -0.0090     0.2359
   29  0  0  0   28     0.3414     0.4152    -0.0037     0.2922
   29  0  0  0   30    -0.2820     0.3951     0.0102     0.2684
   29 -1  0  0   31    -0.6215     0.0326    -0.0420     0.2205
   29  0  0  0   37     0.3323     0.5306    -1.4230     0.2287
   29  0  0  0   39    -0.2665     0.5615    -1.4398     0.3753
   29  0  0  0   60     0.6282     0.1694    -1.4390     0.2690
   29  0  0  0   62     0.0081     0.1721    -1.4771     0.2448
   29  0  0  1  102    -0.3682    -0.7448     1.4046     0.2895
   29  0  0  1  109    -0.0136    -0.3684     1.3942     0.2693
   29  0  0  1  110    -0.3185     0.0228     1.3770     0.3124
   29 -1  0  1  111    -0.6710    -0.3684     1.4200     0.2130
   30  0  0  0    5     0.3449     0.4071    -0.0030     0.2855
   30 -1  0  0    7    -0.2809     0.3949    -0.0121     0.2679
   30  0  0  0   28     0.6234     0.0201    -0.0139     0.2287
   30  0  0  0   29     0.2820    -0.3951    -0.0102     0.2684
   30 -1  0  0   31    -0.3395    -0.3624    -0.0522     0.2545
   30 -1  0  0   32    -0.6314     0.0075    -0.0146     0.2462
   30  0  1  0   36     0.9491     0.5286    -1.4019     0.3658
   30  0  0  0   37     0.6143     0.1355    -1.4332     0.2426
   30  0  1  0   38     0.3581     0.5337    -1.4210     0.2479
   30  0  0  0   39     0.0155     0.1664    -1.4500     0.2229
   30  0  0  1  110    -0.0365    -0.3722     1.3668     0.2384
   30 -1  0  1  112    -0.6471    -0.3568     1.3866     0.2142
   30  0  0  1  117     0.3303     0.0242     1.3705     0.4857
   30 -1  0  1  119    -0.2945     0.0204     1.3785     0.2636
   31  0  0  0    1    -0.5734     0.7659     0.0199     0.4921
   31  1  0  0   22     0.2717    -0.3928     0.0079     0.2820
   31  0  0  0   24    -0.3541    -0.3875     0.0088     0.2635
   31  0  0  0   25    -0.6455    -0.0174     0.0252     0.2257
   31  1  0  0   29     0.6215    -0.0326     0.0420     0.2205
   31  1  0  0   30     0.3395     0.3624     0.0522     0.2545
   31  0  0  0   32    -0.2918     0.3699     0.0376     0.2694
   31  0  0  0   33    -0.2837     0.5313    -1.4018     0.3664
   31  1  0  0   37     0.9538     0.4979    -1.3810     0.4387
   31  1  0  0   39     0.3550     0.5289    -1.3978     0.2484
   31  1  0  0   62     0.6297     0.1395    -1.4351     0.2395
   31  0  0  0   64    -0.0092     0.1442    -1.3760     0.2244
   31  0  0  1  105    -0.6253    -0.3881     1.4008     0.2407
   31  0  0  1  106    -0.9512    -0.0137     1.4356     0.4404
   31  1  0  1  110     0.3030    -0.0098     1.4190     0.4438
   31  0  0  1  111    -0.0495    -0.4011     1.4620     0.2325
   31  0  0  1  112    -0.3076     0.0056     1.4389     0.2552
   32  0  0  0    1    -0.2816     0.3960    -0.0177     0.2699
   32  0  0  0    7     0.3505     0.3874     0.0025     0.2717
   32  0  0  0   25    -0.3537    -0.3873    -0.0124     0.2687
   32  0  0  0   26    -0.6396     0.0029    -0.0038     0.2156
   32  1  0  0   30     0.6314    -0.0075     0.0146     0.2462
   32  0  0  0   31     0.2918    -0.3699    -0.0376     0.2694
   32  0  0  0   33     0.0081     0.1614    -1.4394     0.2308
   32  0  1  0   34    -0.2804     0.5316    -1.4286     0.4715
   32  1  1  0   38     0.9895     0.5262    -1.4064     0.3974
   32  1  0  0   39     0.6469     0.1590    -1.4354     0.2649
   32  0  1  0   40     0.3889     0.5418    -1.4531     0.2409
   32  0  0  1  106    -0.6594    -0.3836     1.3980     0.2280
   32  0  0  1  112    -0.0158    -0.3642     1.4013     0.2447
   32  0  0  1  113    -0.3082     0.0165     1.4131     0.3306
   32  0  0  1  115    -0.9339     0.0063     1.3923     0.4447
   32  0  0  1  119     0.3369     0.0129     1.3931     0.4794
   33  0  0  0   25    -0.3618    -0.5487     1.4270     0.2390
   33  0  0  0   26    -0.6477    -0.1585     1.4356     0.2607
   33  0  0  0   31     0.2837    -0.5313     1.4018     0.3664
   33  0  0  0   32    -0.0081    -0.1614     1.4394     0.2308
   33  0  1  0   34    -0.2885     0.3701     0.0108     0.2777
   33  0  0  0   35    -0.6296     0.0047     0.0034     0.2473
   33  1  0  0   39     0.6387    -0.0025     0.0040     0.2522
   33  0  1  0   40     0.3808     0.3803    -0.0137     0.2713
   33  0  0  0   58    -0.3627    -0.3899     0.0222     0.2754
   33  0  0  0   64     0.2745    -0.3871     0.0258     0.2744
   33  1  1  0   70     0.6154     0.1031    -1.4048     0.2480
   33  0  0  0   71     0.2865    -0.2703    -1.4191     0.4752
   33  0  1  0   72    -0.0159     0.0909    -1.4049     0.1992
   33  0  1  0   73    -0.2896     0.4656    -1.4274     0.3614
   33  0  1  0   79     0.3508     0.4959    -1.4145     0.2170
   34  0 -1  0    1    -0.0012    -0.1355     1.4109     0.2737
   34  0 -1  0    2    -0.2543     0.2472     1.4193     0.4809
   34  0 -1  0    3    -0.6227    -0.1467     1.4271     0.2525
   34  0 -1  0   26    -0.3592    -0.5286     1.4248     0.2539
   34  0 -1  0   28    -0.9840    -0.5189     1.4292     0.4378
   34  0 -1  0   32     0.2804    -0.5316     1.4286     0.4715
   34  0 -1  0   33     0.2885    -0.3701    -0.0108     0.2777
   34  0 -1  0   35    -0.3411    -0.3654    -0.0075     0.2491
   34  0  0  0   36    -0.6583    -0.0104     0.0413     0.2125
   34  0  0  0   40     0.6692     0.0102    -0.0246     0.2564
   34  0  0  0   41     0.3718     0.3858     0.0073     0.2779
   34  0  0  0   43    -0.2613     0.3982     0.0300     0.2594
   34  0  0  0   66    -0.3513    -0.2813    -1.4343     0.4994
   34  0  0  0   73    -0.0011     0.0955    -1.4383     0.2136
   34  0  0  0   74    -0.2832     0.4922    -1.3819     0.4777
   34  1  0  0   78     0.9886     0.4989    -1.3998     0.4106
   34  0  0  0   79     0.6393     0.1257    -1.4253     0.2417
   34  0  0  0   80     0.3548     0.5004    -1.4256     0.2460
   35  0  0  0   25     0.2678    -0.5535     1.4236     0.3903
   35  0  0  0   26    -0.0181    -0.1632     1.4323     0.2407
   35  0  0  0   27    -0.3673    -0.5377     1.4314     0.2199
   35  0  0  0   28    -0.6429    -0.1535     1.4367     0.2344
   35  0  0  0   33     0.6296    -0.0047    -0.0034     0.2473
   35  0  1  0   34     0.3411     0.3654     0.0075     0.2491
   35  0  1  0   36    -0.3172     0.3550     0.0487     0.2699
   35  0  0  0   37    -0.6520    -0.0381     0.0174     0.2416
   35  0  0  0   58     0.2669    -0.3946     0.0189     0.2645
   35  0  0  0   60    -0.3561    -0.3993     0.0014     0.2810
   35  0  1  0   66    -0.0102     0.0842    -1.4269     0.2286
   35  0  1  0   72     0.6137     0.0861    -1.4083     0.2434
   35  0  1  0   73     0.3400     0.4609    -1.4308     0.2198
   35  0  1  0   75    -0.2893     0.4691    -1.3735     0.3497
   36  0 -1  0    3     0.0357    -0.1363     1.3859     0.2408
   36  0 -1  0    4    -0.2281     0.2528     1.3695     0.4700
   36  0 -1  0    5    -0.6042    -0.1215     1.3989     0.2458
   36  0 -1  0   27    -0.0501    -0.8927     1.3827     0.4973
   36  0 -1  0   28    -0.3257    -0.5085     1.3880     0.2446
   36  0 -1  0   30    -0.9491    -0.5286     1.4019     0.3658
   36  0  0  0   34     0.6583     0.0104    -0.0413     0.2125
   36  0 -1  0   35     0.3172    -0.3550    -0.0487     0.2699
   36  0 -1  0   37    -0.3348    -0.3931    -0.0313     0.2752
   36  0  0  0   38    -0.5910     0.0051    -0.0191     0.2431
   36  0  0  0   43     0.3970     0.4086    -0.0112     0.2707
   36  0  0  0   45    -0.2333     0.4023    -0.0344     0.2533
   36  0  0  0   66     0.3070    -0.2708    -1.4756     0.4704
   36  0  0  0   73     0.6572     0.1059    -1.4795     0.2709
   36  0  0  0   74     0.3751     0.5027    -1.4231     0.2528
   36  0  0  0   75     0.0279     0.1141    -1.4222     0.2254
   36  0  0  0   76    -0.2260     0.5090    -1.4226     0.4613
   36  0  0  0   80     1.0132     0.5108    -1.4668     0.4594
   37  0  0  0   27     0.2847    -0.4996     1.4140     0.3736
   37  0  0  0   28     0.0091    -0.1154     1.4193     0.2315
   37  0  0  0   29    -0.3323    -0.5306     1.4230     0.2287
   37  0  0  0   30    -0.6143    -0.1355     1.4332     0.2426
   37 -1  0  0   31    -0.9538    -0.4979     1.3810     0.4387
   37  0  0  0   35     0.6520     0.0381    -0.0174     0.2416
   37  0  1  0   36     0.3348     0.3931     0.0313     0.2752
   37  0  1  0   38    -0.2562     0.3982     0.0122     0.2918
   37  0  0  0   39    -0.5988     0.0309    -0.0168     0.2273
   37  0  0  0   60     0.2959    -0.3612    -0.0160     0.2662
   37  0  0  0   62    -0.3242    -0.3585    -0.0541     0.2816
   37  0  1  0   66     0.6418     0.1223    -1.4443     0.2423
   37  0  1  0   68     0.0349     0.1134    -1.4631     0.2494
   37  0  1  0   75     0.3627     0.5072    -1.3909     0.2496
   37  0  1  0   77    -0.2279     0.5123    -1.4447     0.3612
   38  0 -1  0    5    -0.0132    -0.1266     1.4180     0.2593
   38  0 -1  0    6    -0.2757     0.2610     1.3561     0.4935
   38 -1 -1  0    7    -0.6390    -0.1388     1.4089     0.2175
   38  0 -1  0   30    -0.3581    -0.5337     1.4210     0.2479
   38 -1 -1  0   32    -0.9895    -0.5262     1.4064     0.3974
   38  0  0  0   36     0.5910    -0.0051     0.0191     0.2431
   38  0 -1  0   37     0.2562    -0.3982    -0.0122     0.2918
   38  0 -1  0   39    -0.3426    -0.3673    -0.0291     0.2714
   38 -1  0  0   40    -0.6006     0.0155    -0.0468     0.2206
   38  0  0  0   45     0.3577     0.3972    -0.0154     0.3002
   38  0  0  0   47    -0.2659     0.3923    -0.0359     0.2502
   38  0  0  0   74     0.9661     0.4976    -1.4041     0.3889
   38  0  0  0   75     0.6189     0.1090    -1.4031     0.2244
   38  0  0  0   76     0.3650     0.5039    -1.4035     0.2210
   38  0  0  0   77     0.0283     0.1141    -1.4569     0.2786
   39  0  0  0   29     0.2665    -0.5615     1.4398     0.3753
   39  0  0  0   30    -0.0155    -0.1664     1.4500     0.2229
   39 -1  0  0   31    -0.3550    -0.5289     1.3978     0.2484
   39 -1  0  0   32    -0.6469    -0.1590     1.4354     0.2649
   39 -1  0  0   33    -0.6387     0.0025    -0.0040     0.2522
   39  0  0  0   37     0.5988    -0.0309     0.0168     0.2273
   39  0  1  0   38     0.3426     0.3673     0.0291     0.2714
   39 -1  1  0   40    -0.2580     0.3828    -0.0177     0.2615
   39  0  0  0   62     0.2746    -0.3894    -0.0373     0.2957
   39 -1  0  0   64    -0.3642    -0.3846     0.0218     0.2767
   39  0  1  0   68     0.6337     0.0824    -1.4462     0.2519
   39  0  1  0   70    -0.0234     0.1056    -1.4088     0.3080
   39  0  1  0   77     0.3709     0.4814    -1.4279     0.2101
   39 -1  1  0   79    -0.2879     0.4983    -1.4185     0.3712
   40  0 -1  0    1    -0.6705    -0.1457     1.4354     0.2717
   40  0 -1  0    7    -0.0384    -0.1544     1.4556     0.2682
   40  0 -1  0    8    -0.3221     0.2301     1.4966     0.4792
   40  0 -1  0   26    -1.0285    -0.5388     1.4494     0.4667
   40  0 -1  0   32    -0.3889    -0.5418     1.4531     0.2409
   40  0 -1  0   33    -0.3808    -0.3803     0.0137     0.2713
   40  0  0  0   34    -0.6692    -0.0102     0.0246     0.2564
   40  1  0  0   38     0.6006    -0.0155     0.0468     0.2206
   40  1 -1  0   39     0.2580    -0.3828     0.0177     0.2615
   40  0  0  0   41    -0.2974     0.3756     0.0319     0.2681
   40  1  0  0   47     0.3347     0.3767     0.0108     0.2706
   40  1  0  0   76     0.9656     0.4884    -1.3568     0.3674
   40  1  0  0   77     0.6289     0.0986    -1.4102     0.2418
   40  1  0  0   78     0.3193     0.4887    -1.3752     0.2519
   40  0  0  0   79    -0.0299     0.1155    -1.4008     0.2315
   40  0  0  0   80    -0.3144     0.4902    -1.4010     0.4528
   41  0 -1  0    1    -0.3731    -0.5213     1.4036     0.2087
   41  0 -1  0    2    -0.6262    -0.1386     1.4120     0.2077
   41  0 -1  0    7     0.2590    -0.5300     1.4237     0.3779
   41  0 -1  0    8    -0.0247    -0.1455     1.4647     0.2531
   41  0  0  0   34    -0.3718    -0.3858    -0.0073     0.2779
   41  0  0  0   40     0.2974    -0.3756    -0.0319     0.2681
   41  0  0  0   42    -0.2873     0.3979     0.0072     0.2833
   41  0  0  0   43    -0.6331     0.0124     0.0227     0.2508
   41  1  0  0   47     0.6321     0.0012    -0.0211     0.2590
   41  0  0  0   48     0.3594     0.3858    -0.0106     0.2672
   41  1  0  0   78     0.6168     0.1131    -1.4071     0.2289
   41  0  0  0   80    -0.0170     0.1146    -1.4329     0.2721
   41  0  0  0   81    -0.2939     0.4881    -1.4073     0.3691
   41  0  0  0   87     0.3151     0.5057    -1.4227     0.2045
   42  0 -1  0    2    -0.3389    -0.5365     1.4048     0.2919
   42  0 -1  0    4    -0.9710    -0.5413     1.3962     0.3979
   42  0  0  0    9    -0.0145    -0.1404     1.4080     0.2286
   42  0  0  0   11    -0.6456    -0.1474     1.3922     0.2404
   42  0  0  0   41     0.2873    -0.3979    -0.0072     0.2833
   42  0  0  0   43    -0.3459    -0.3855     0.0155     0.2788
   42  0  0  0   44    -0.6321     0.0000    -0.0269     0.2496
   42  0  0  0   48     0.6467    -0.0121    -0.0178     0.2148
   42  0  0  0   49     0.3534     0.3846    -0.0169     0.2584
   42  0  0  0   51    -0.2833     0.3834    -0.0133     0.2739
   42  0  0  0   81    -0.0066     0.0901    -1.4144     0.2116
   42  0  0  0   82    -0.2924     0.4818    -1.4277     0.4695
   42  1  0  0   86     0.9806     0.5064    -1.4477     0.4324
   42  0  0  0   87     0.6024     0.1077    -1.4299     0.2501
   42  0  0  0   88     0.3203     0.4952    -1.4279     0.2175
   43  0 -1  0    1     0.2601    -0.5337     1.3809     0.3310
   43  0 -1  0    2     0.0070    -0.1510     1.3893     0.2410
   43  0 -1  0    3    -0.3614    -0.5449     1.3971     0.1951
   43  0 -1  0    4    -0.6251    -0.1558     1.3807     0.2001
   43  0  0  0   34     0.2613    -0.3982    -0.0300     0.2594
   43  0  0  0   36    -0.3970    -0.4086     0.0112     0.2707
   43  0  0  0   41     0.6331    -0.0124    -0.0227     0.2508
   43  0  0  0   42     0.3459     0.3855    -0.0155     0.2788
   43  0  0  0   44    -0.2863     0.3856    -0.0425     0.2463
   43  0  0  0   45    -0.6303    -0.0063    -0.0232     0.2500
   43  0  0  0   74    -0.0219     0.0941    -1.4119     0.2853
   43  0  0  0   80     0.6161     0.1022    -1.4556     0.2930
   43  0  0  0   81     0.3393     0.4757    -1.4300     0.2256
   43  0  0  0   83    -0.2748     0.4857    -1.4570     0.4047
   44  0 -1  0    2     0.2932    -0.5365     1.4318     0.4971
   44  0 -1  0    4    -0.3388    -0.5413     1.4232     0.2635
   44  0 -1  0    6    -0.9775    -0.5281     1.3908     0.3996
   44  0  0  0   11    -0.0134    -0.1474     1.4191     0.2167
   44  0  0  0   13    -0.6347    -0.1566     1.4380     0.2821
   44  0  0  0   42     0.6321    -0.0000     0.0269     0.2496
   44  0  0  0   43     0.2863    -0.3856     0.0425     0.2463
   44  0  0  0   45    -0.3441    -0.3918     0.0193     0.2605
   44  0  0  0   46    -0.6059     0.0135     0.0082     0.2354
   44  0  0  0   51     0.3488     0.3834     0.0136     0.2698
   44  0  0  0   53    -0.2671     0.3943     0.0353     0.2659
   44  0  0  0   74     0.2643    -0.2915    -1.3694     0.4853
   44  0  0  0   76    -0.3368    -0.2852    -1.3689     0.4823
   44  0  0  0   81     0.6255     0.0901    -1.3875     0.2105
   44  0  0  0   82     0.3397     0.4818    -1.4008     0.2669
   44  0  0  0   83     0.0114     0.1001    -1.4146     0.2380
   44  0  0  0   88     0.9524     0.4952    -1.4010     0.3611
   45  0 -1  0    3     0.2690    -0.5386     1.4203     0.4197
   45  0 -1  0    4     0.0052    -0.1495     1.4039     0.2378
   45  0 -1  0    5    -0.3709    -0.5238     1.4334     0.2242
   45  0 -1  0    6    -0.6334    -0.1363     1.3715     0.2375
   45  0  0  0   36     0.2333    -0.4023     0.0344     0.2533
   45  0  0  0   38    -0.3577    -0.3972     0.0154     0.3002
   45  0  0  0   43     0.6303     0.0063     0.0232     0.2500
   45  0  0  0   44     0.3441     0.3918    -0.0193     0.2605
   45  0  0  0   46    -0.2618     0.4053    -0.0110     0.2827
   45  0  0  0   47    -0.6236    -0.0050    -0.0206     0.2509
   45  0  0  0   74     0.6084     0.1003    -1.3887     0.2606
   45  0  0  0   76     0.0073     0.1067    -1.3881     0.2067
   45  0  0  0   83     0.3555     0.4920    -1.4338     0.2119
   45  0  0  0   85    -0.2686     0.4999    -1.4298     0.3723
   46  0 -1  0    6    -0.3716    -0.5416     1.3826     0.2412
   46  0  0  0   12     0.3029     0.2251     1.4153     0.4818
   46  0  0  0   13    -0.0289    -0.1700     1.4298     0.2237
   46  0  0  0   14    -0.2937     0.2280     1.3873     0.4480
   46 -1  0  0   15    -0.6565    -0.1613     1.4441     0.2538
   46  0  0  0   44     0.6059    -0.0135    -0.0082     0.2354
   46  0  0  0   45     0.2618    -0.4053     0.0110     0.2827
   46  0  0  0   47    -0.3617    -0.4103    -0.0095     0.2886
   46 -1  0  0   48    -0.6345    -0.0256     0.0009     0.2300
   46  0  0  0   53     0.3388     0.3808     0.0271     0.2624
   46  0  0  0   55    -0.3067     0.3691     0.0076     0.2779
   46  0  0  0   76     0.2691    -0.2986    -1.3771     0.4772
   46  0  0  0   82     0.9456     0.4683    -1.4090     0.3766
   46  0  0  0   83     0.6173     0.0867    -1.4228     0.2431
   46  0  0  0   84     0.3054     0.4777    -1.3762     0.2299
   46  0  0  0   85    -0.0067     0.0946    -1.4188     0.2096
   47  0 -1  0    5     0.2527    -0.5189     1.4539     0.3992
   47  0 -1  0    6    -0.0098    -0.1313     1.3921     0.2286
   47 -1 -1  0    7    -0.3732    -0.5311     1.4448     0.2437
   47 -1 -1  0    8    -0.6569    -0.1467     1.4858     0.2802
   47  0  0  0   38     0.2659    -0.3923     0.0359     0.2502
   47 -1  0  0   40    -0.3347    -0.3767    -0.0108     0.2706
   47 -1  0  0   41    -0.6321    -0.0012     0.0211     0.2590
   47  0  0  0   45     0.6236     0.0050     0.0206     0.2509
   47  0  0  0   46     0.3617     0.4103     0.0095     0.2886
   47 -1  0  0   48    -0.2727     0.3847     0.0104     0.2629
   47  0  0  0   76     0.6308     0.1116    -1.3676     0.2329
   47  0  0  0   78    -0.0154     0.1119    -1.3860     0.2089
   47  0  0  0   83     0.9790     0.4969    -1.4132     0.4921
   47  0  0  0   85     0.3550     0.5049    -1.4092     0.2266
   47 -1  0  0   87    -0.3171     0.5045    -1.4017     0.4271
   48  0 -1  0    2    -0.9856    -0.5244     1.4226     0.4495
   48  1 -1  0    6     0.2629    -0.5160     1.3816     0.4938
   48  0 -1  0    8    -0.3841    -0.5314     1.4754     0.2770
   48  0  0  0    9    -0.6612    -0.1283     1.4258     0.2298
   48  1  0  0   14     0.3407     0.2536     1.3864     0.4936
   48  0  0  0   15    -0.0220    -0.1356     1.4432     0.2426
   48  0  0  0   16    -0.2909     0.2478     1.4511     0.4363
   48  0  0  0   41    -0.3594    -0.3858     0.0106     0.2672
   48  0  0  0   42    -0.6467     0.0121     0.0178     0.2148
   48  1  0  0   46     0.6345     0.0256    -0.0009     0.2300
   48  1  0  0   47     0.2727    -0.3847    -0.0104     0.2629
   48  0  0  0   49    -0.2933     0.3967     0.0009     0.2820
   48  1  0  0   55     0.3278     0.3947     0.0067     0.2584
   48  1  0  0   78     0.2573    -0.2727    -1.3965     0.4279
   48  1  0  0   84     0.9398     0.5033    -1.3771     0.3640
   48  1  0  0   85     0.6277     0.1202    -1.4197     0.2395
   48  1  0  0   86     0.3339     0.5185    -1.4299     0.2930
   48  0  0  0   87    -0.0443     0.1198    -1.4121     0.2108
   49  0  0  0    9    -0.3679    -0.5249     1.4248     0.2029
   49  0  0  0   10    -0.6476    -0.1404     1.4136     0.2271
   49  0  0  0   15     0.2713    -0.5323     1.4423     0.3820
   49  0  0  0   16     0.0024    -0.1489     1.4502     0.2732
   49  0  0  0   42    -0.3534    -0.3846     0.0169     0.2584
   49  0  0  0   48     0.2933    -0.3967    -0.0009     0.2820
   49  0  0  0   50    -0.2781     0.3908     0.0150     0.2751
   49  0  0  0   51    -0.6367    -0.0012     0.0036     0.2464
   49  1  0  0   55     0.6210    -0.0020     0.0057     0.2380
   49  0  0  0   56     0.3490     0.3615     0.0223     0.2697
   49  1  0  0   86     0.6271     0.1218    -1.4308     0.2539
   49  0  0  0   88    -0.0332     0.1106    -1.4111     0.2930
   49  0  0  0   89    -0.2919     0.4891    -1.4273     0.3715
   49  1  0  0   93     0.9773     0.4963    -1.4064     0.4833
   49  0  0  0   95     0.3672     0.5011    -1.4096     0.1944
   50  0  0  0   10    -0.3696    -0.5312     1.3986     0.2180
   50  0  0  0   12    -1.0104    -0.5367     1.3985     0.4226
   50  0  0  0   17     0.0129    -0.1506     1.3881     0.2100
   50  0  0  0   19    -0.6468    -0.1588     1.4172     0.2703
   50  0  0  0   49     0.2781    -0.3908    -0.0150     0.2751
   50  0  0  0   51    -0.3586    -0.3919    -0.0114     0.2842
   50  0  0  0   52    -0.6418    -0.0088     0.0191     0.2039
   50  0  0  0   56     0.6271    -0.0293     0.0073     0.2269
   50  0  0  0   57     0.3772     0.3861    -0.0302     0.2729
   50  0  0  0   59    -0.2809     0.3795    -0.0032     0.2596
   50  0  0  0   88     0.2449    -0.2801    -1.4261     0.4675
   50  0  0  0   89    -0.0138     0.0983    -1.4423     0.2482
   50  0  0  0   90    -0.2758     0.4722    -1.4482     0.4912
   50  1  0  0   94     0.9606     0.4848    -1.4295     0.4211
   50  0  0  0   95     0.6453     0.1104    -1.4246     0.2529
   50  0  0  0   96     0.3366     0.4822    -1.4356     0.2297
   51  0  0  0    9     0.2688    -0.5238     1.4213     0.3699
   51  0  0  0   10    -0.0109    -0.1393     1.4100     0.2889
   51  0  0  0   11    -0.3622    -0.5308     1.4055     0.2122
   51  0  0  0   12    -0.6518    -0.1448     1.4099     0.2838
   51  0  0  0   13    -0.9836    -0.5399     1.4244     0.4860
   51  0  0  0   42     0.2833    -0.3834     0.0133     0.2739
   51  0  0  0   44    -0.3488    -0.3834    -0.0136     0.2698
   51  0  0  0   49     0.6367     0.0012    -0.0036     0.2464
   51  0  0  0   50     0.3586     0.3919     0.0114     0.2842
   51  0  0  0   52    -0.2831     0.3831     0.0306     0.2833
   51  0  0  0   53    -0.6159     0.0109     0.0216     0.2104
   51  0  0  0   82    -0.0091     0.0984    -1.4144     0.2792
   51  0  0  0   88     0.6036     0.1118    -1.4146     0.2344
   51  0  0  0   89     0.3448     0.4902    -1.4309     0.2169
   51  0  0  0   91    -0.2841     0.4787    -1.4230     0.3621
   52  0  0  0   10     0.2722    -0.5224     1.3795     0.4300
   52  0  0  0   12    -0.3687    -0.5279     1.3793     0.2190
   52  0  0  0   14    -0.9653    -0.5250     1.3513     0.3761
   52  0  0  0   19    -0.0051    -0.1499     1.3980     0.2405
   52  0  0  0   21    -0.6459    -0.1491     1.3965     0.2117
   52  0  0  0   50     0.6418     0.0088    -0.0191     0.2039
   52  0  0  0   51     0.2831    -0.3831    -0.0306     0.2833
   52  0  0  0   53    -0.3328    -0.3722    -0.0089     0.2789
   52  0  0  0   54    -0.6238    -0.0103    -0.0264     0.2219
   52  0  0  0   59     0.3609     0.3883    -0.0224     0.2674
   52  0  0  0   61    -0.2776     0.3735    -0.0224     0.2602
   52  0  0  0   84    -0.3662    -0.2753    -1.4121     0.4957
   52  0  0  0   89     0.6279     0.1071    -1.4614     0.2888
   52  0  0  0   90     0.3660     0.4810    -1.4674     0.2298
   52  0  0  0   91    -0.0010     0.0956    -1.4536     0.2475
   52  0  0  0   92    -0.2992     0.4880    -1.4511     0.4926
   52  0  0  0   96     0.9784     0.4910    -1.4548     0.4527
   53  0  0  0   11     0.2536    -0.5416     1.3839     0.3396
   53  0  0  0   12    -0.0359    -0.1556     1.3883     0.2023
   53  0  0  0   13    -0.3677    -0.5508     1.4028     0.2169
   53  0  0  0   14    -0.6325    -0.1528     1.3602     0.2179
   53  0  0  0   44     0.2671    -0.3943    -0.0353     0.2659
   53  0  0  0   46    -0.3388    -0.3808    -0.0271     0.2624
   53  0  0  0   51     0.6159    -0.0109    -0.0216     0.2104
   53  0  0  0   52     0.3328     0.3722     0.0089     0.2789
   53  0  0  0   54    -0.2910     0.3620    -0.0174     0.2702
   53  0  0  0   55    -0.6455    -0.0117    -0.0195     0.2158
   53  0  0  0   82     0.6068     0.0875    -1.4361     0.2513
   53  0  0  0   84    -0.0334     0.0969    -1.4032     0.2066
   53  0  0  0   91     0.3318     0.4679    -1.4446     0.2115
   53  0  0  0   93    -0.2893     0.4866    -1.4316     0.3948
   54  0  0  0   12     0.2551    -0.5176     1.4057     0.4954
   54  0  0  0   14    -0.3415    -0.5147     1.3777     0.2404
   54 -1  0  0   16    -0.9731    -0.5206     1.4424     0.4239
   54  0  0  0   21    -0.0221    -0.1388     1.4229     0.2250
   54 -1  0  0   23    -0.6123    -0.1328     1.3898     0.2330
   54  0  0  0   52     0.6238     0.0103     0.0264     0.2219
   54  0  0  0   53     0.2910    -0.3620     0.0174     0.2702
   54  0  0  0   55    -0.3545    -0.3737    -0.0020     0.2600
   54 -1  0  0   56    -0.6265    -0.0102     0.0146     0.2510
   54  0  0  0   61     0.3462     0.3838     0.0040     0.2673
   54  0  0  0   63    -0.2684     0.3895    -0.0014     0.2482
   54  0  0  0   84     0.2576    -0.2650    -1.3858     0.4249
   54  0  0  0   90     0.9898     0.4913    -1.4410     0.4162
   54  0  0  0   91     0.6228     0.1059    -1.4272     0.2120
   54  0  0  0   92     0.3245     0.4982    -1.4248     0.3082
   54  0  0  0   93     0.0018     0.1246    -1.4141     0.2060
   55 -1  0  0    9    -0.9890    -0.5229     1.4191     0.4991
   55  0  0  0   13     0.2778    -0.5391     1.4222     0.3965
   55  0  0  0   14     0.0130    -0.1411     1.3797     0.2079
   55 -1  0  0   15    -0.3498    -0.5303     1.4365     0.2018
   55 -1  0  0   16    -0.6187    -0.1469     1.4445     0.2163
   55  0  0  0   46     0.3067    -0.3691    -0.0076     0.2779
   55 -1  0  0   48    -0.3278    -0.3947    -0.0067     0.2584
   55 -1  0  0   49    -0.6210     0.0020    -0.0057     0.2380
   55  0  0  0   53     0.6455     0.0117     0.0195     0.2158
   55  0  0  0   54     0.3545     0.3737     0.0020     0.2600
   55 -1  0  0   56    -0.2720     0.3635     0.0166     0.2580
   55  0  0  0   84     0.6121     0.1086    -1.3837     0.2276
   55  0  0  0   86     0.0061     0.1238    -1.4366     0.2315
   55  0  0  0   93     0.3563     0.4983    -1.4121     0.2359
   55 -1  0  0   95    -0.2538     0.5031    -1.4154     0.3596
   56  0  0  0   10    -0.9967    -0.5019     1.3913     0.4115
   56  1  0  0   14     0.2850    -0.5046     1.3631     0.4262
   56  0  0  0   16    -0.3466    -0.5104     1.4279     0.2055
   56  0  0  0   17    -0.6142    -0.1213     1.3807     0.2725
   56  0  0  0   23     0.0142    -0.1226     1.3753     0.2084
   56  0  0  0   49    -0.3490    -0.3615    -0.0223     0.2697
   56  0  0  0   50    -0.6271     0.0293    -0.0073     0.2269
   56  1  0  0   54     0.6265     0.0102    -0.0146     0.2510
   56  1  0  0   55     0.2720    -0.3635    -0.0166     0.2580
   56  0  0  0   57    -0.2499     0.4154    -0.0376     0.2600
