   32  120    0.51194    0.30361    1.29904    0.04626    0.08146    0.07973
   33   34    0.40943    0.24730    0.02751    0.14883    0.83104    0.84536
   33   35    0.57287    0.21632    0.07704    0.03264    0.15546    0.15211
   33   39   -0.59015    0.20119    0.04080    0.04368    0.03664    0.03434
   33   40   -0.20004    0.46808    0.07536    0.10806    0.74380    0.74985
   33   58    0.15313    0.44274    0.18363    0.08759    0.80722    0.81192
   33   64   -0.42492    0.21781    0.13406    0.11579    0.74045    0.74319
   33   70    0.59217    0.08988    1.43288    0.20314    0.79423    0.80722
   33   72    0.00342    0.31739    1.35475    0.17632    0.91709    0.92684
   33   73   -0.39522    0.08234    1.45693    0.09408    0.09486    0.07559
   33   77   -0.76902    0.38380    1.56050    0.02323    0.02552    0.01212
   33   79   -0.19968    0.14759    1.52995    0.02791    0.09098    0.09184
   34   35    0.45885    0.20025    0.04407    0.16670    0.97963    0.99581
   34   36   -0.54050    0.27738    0.03160    0.01712    0.04873    0.04748
   34   40    0.57674    0.29696    0.04094    0.07322    0.11650    0.09582
   34   41   -0.48026    0.16209    0.11766    0.21458    0.85230    0.87834
   34   43    0.08558    0.45582    0.05427    0.17498    0.89100    0.91048
   34   72   -0.03325    0.51156    1.41000    0.11403    0.12583    0.09057
   34   73   -0.12137    0.04873    1.46117    0.19717    0.89702    0.90675
   34   74    0.20560    0.43140    1.50947    0.11791    0.14819    0.11558
   34   78    0.90845    0.11855    1.56722    0.11718    0.16597    0.12109
   34   79    0.45422    0.32569    1.52510    0.12427    0.74420    0.75382
   34   80   -0.33777    0.14499    1.56088    0.14818    0.09727    0.12249
   35   36    0.43833    0.19044    0.08096    0.15333    0.93505    0.94837
   35   37    0.53940    0.29939    0.04761    0.03646    0.27746    0.27971
   35   58   -0.44548    0.16001    0.12147    0.11421    0.95903    0.96326
   35   60    0.12923    0.46928    0.17870    0.11425    0.80838    0.80623
   35   65    0.48634    0.50087    1.25678    0.08637    0.16073    0.13563
   35   66    0.07995    0.31619    1.38201    0.16915    0.85572    0.85178
   35   72    0.63129    0.01528    1.41195    0.20698    1.06983    1.07597
   35   73   -0.20522    0.15647    1.52840    0.11954    0.14502    0.11310
   35   75   -0.35241    0.14633    1.44041    0.09582    0.16619    0.14118
   36   37    0.45879    0.22377    0.07815    0.12806    0.65760    0.66924
   36   38   -0.59766    0.22453    0.04261    0.08293    0.07981    0.03579
   36   43   -0.44485    0.19855    0.09409    0.16072    0.84606    0.86300
   36   45    0.12506    0.45441    0.07769    0.14641    0.83840    0.85211
   36   73    0.41270    0.32063    1.49575    0.18005    0.85001    0.85932
   36   74   -0.30551    0.15457    1.54711    0.11048    0.10891    0.08147
   36   75   -0.16526    0.06460    1.39192    0.09868    0.80401    0.80747
   36   76    0.28323    0.39286    1.46178    0.11303    0.15981    0.17554
   36   80    0.86086    0.10676    1.60388    0.14702    0.11459    0.14947
   37   38    0.37961    0.26294    0.09099    0.17080    0.69052    0.69316
   37   39   -0.63650    0.21534    0.00907    0.05922    0.14274    0.15389
   37   60   -0.34648    0.28017    0.12547    0.11210    0.53365    0.52655
   37   62    0.24976    0.44594    0.09258    0.15069    0.78116    0.78890
   37   66    0.60751    0.13634    1.42830    0.16528    0.58208    0.57316
   37   68   -0.00464    0.29769    1.42340    0.19066    0.72818    0.70465
   37   73   -0.85903    0.28870    1.55717    0.14259    0.21697    0.19504
   37   75   -0.23885    0.14737    1.48116    0.09625    0.17022    0.14044
   37   77   -0.37205    0.02055    1.51472    0.06656    0.15149    0.13927
   38   39    0.49589    0.22172    0.07988    0.19437    0.83200    0.84568
   38   40   -0.57041    0.24486    0.11666    0.04705    0.07117    0.07914
   38   45   -0.46662    0.22469    0.14984    0.15264    0.86580    0.87628
   38   47   -0.13558    0.44907    0.01876    0.17001    0.79451    0.78077
   38   68   -0.15144    0.45365    1.41475    0.10466    0.09380    0.05046
   38   74    0.77650    0.03789    1.65634    0.03540    0.07619    0.08143
   38   75    0.31461    0.25298    1.47155    0.08903    0.82643    0.83030
   38   76   -0.20115    0.20851    1.51870    0.06167    0.13136    0.14369
   38   77    0.26490    0.00144    1.42733    0.13049    0.82483    0.83218
   39   40    0.39327    0.25870    0.05493    0.15169    0.76152    0.77259
   39   62   -0.41621    0.16716    0.10915    0.18215    0.92357    0.94054
   39   64    0.16364    0.41661    0.18191    0.15887    0.75952    0.76609
   39   68    0.62854    0.07522    1.41621    0.18065    0.86625    0.85532
   39   69    0.44901    0.55470    1.23154    0.12784    0.12778    0.00764
   39   70    0.05212    0.33158    1.38201    0.24653    0.81315    0.83283
   39   77   -0.22492    0.14128    1.51799    0.06452    0.05560    0.03397
   39   79   -0.34100    0.10415    1.49860    0.07152    0.11726    0.11886
   40   41    0.14416    0.44609    0.07832    0.19597    0.77570    0.78267
   40   47   -0.42239    0.22913    0.09718    0.12582    0.72375    0.71346
   40   70   -0.09259    0.52583    1.42228    0.09866    0.05757    0.10229
   40   76    0.81116    0.05007    1.61572    0.10334    0.19715    0.22250
   40   77    0.35797    0.28444    1.52559    0.09011    0.75532    0.76050
   40   78   -0.20796    0.16957    1.54900    0.04582    0.05247    0.02556
   40   79   -0.22086    0.07746    1.47098    0.08017    0.65447    0.65841
   41   42    0.40815    0.25551    0.11323    0.15427    0.78783    0.79562
   41   43    0.59857    0.22757    0.01994    0.06941    0.07712    0.03379
   41   47    0.55513    0.23992    0.05177    0.12473    0.06300    0.12691
   41   48   -0.15802    0.52399    0.10010    0.23419    0.89181    0.90569
   41   78    0.68643    0.09498    1.37227    0.21325    0.76320    0.75727
   41   80    0.11477    0.35483    1.40157    0.33206    0.91091    0.93778
   41   81   -0.27251    0.10313    1.51789    0.11887    0.11931    0.01059
   41   87   -0.29852    0.13608    1.47448    0.13641    0.13653    0.00839
   42   43    0.47351    0.22541    0.11108    0.10347    0.82155    0.82835
   42   44   -0.61070    0.24564    0.08152    0.06892    0.04914    0.08442
   42   48    0.58987    0.20926    0.03256    0.08168    0.10417    0.12614
   42   49   -0.44766    0.22069    0.15836    0.09501    0.78343    0.78584
   42   51    0.11575    0.46913    0.08764    0.08009    0.80641    0.80976
   42   80   -0.09304    0.59636    1.39337    0.17919    0.12419    0.20698
   42   81   -0.19057    0.13223    1.43746    0.09302    0.80144    0.80619
   42   82    0.29668    0.32537    1.47171    0.08793    0.05583    0.06928
   42   86    0.83621    0.16702    1.57884    0.11169    0.05239    0.09935
   42   87    0.38269    0.36997    1.44337    0.08819    0.78527    0.78791
   42   88   -0.24164    0.09013    1.52577    0.13891    0.11950    0.17255
   43   44    0.43555    0.21554    0.07360    0.17167    0.86970    0.88676
   43   45    0.56963    0.25681    0.00988    0.03460    0.03622    0.01091
   43   53    0.83282    0.43334    0.21503    0.05199    0.03858    0.06174
   43   74    0.04984    0.33778    1.41987    0.21484    0.80722    0.81771
   43   80    0.61693    0.10109    1.46796    0.27237    0.94259    0.96822
   43   81   -0.21428    0.13756    1.55624    0.04984    0.05454    0.02392
   43   83   -0.34201    0.14082    1.50101    0.15391    0.20120    0.17552
   44   45    0.44993    0.21100    0.03319    0.15152    0.86095    0.87587
   44   46   -0.55843    0.25632    0.02852    0.08153    0.07791    0.07371
   44   51   -0.50629    0.21002    0.15197    0.14901    0.85459    0.86605
   44   53    0.08514    0.46192    0.06806    0.22075    0.83285    0.86415
   44   81    0.41063    0.29295    1.54018    0.15261    0.85016    0.86540
   44   82   -0.32716    0.17057    1.54316    0.05812    0.07129    0.04129
   44   83   -0.16261    0.05713    1.46409    0.06713    0.72449    0.72338
   44   88    0.85370    0.08652    1.61176    0.08085    0.07774    0.08841
   45   46    0.42329    0.21654    0.06414    0.08763    0.81757    0.82022
   45   47    0.57830    0.29788    0.13515    0.12537    0.09762    0.13357
   45   74    0.56879    0.08533    1.45042    0.18556    0.79477    0.80691
   45   76   -0.00520    0.35182    1.34934    0.21386    0.99220    1.01455
   45   83   -0.17652    0.11597    1.51772    0.12391    0.17279    0.16559
   45   85   -0.43954    0.16394    1.37681    0.06591    0.19255    0.19715
   46   47    0.47929    0.25564    0.18246    0.13997    0.74783    0.73334
   46   48   -0.56474    0.24441    0.11839    0.06690    0.10410    0.11772
   46   53   -0.45571    0.22212    0.13637    0.15803    0.79371    0.80502
   46   55    0.13695    0.46391    0.03582    0.04177    0.68634    0.68593
   46   82    0.79467    0.13179    1.61645    0.05581    0.00969    0.05662
   46   83    0.32262    0.37771    1.49534    0.03629    0.67226    0.67288
   46   84   -0.19159    0.09249    1.54343    0.12008    0.15032    0.18477
   46   85   -0.30155    0.13356    1.32641    0.02935    0.62755    0.62719
   46   86    0.40542    0.30581    1.43862    0.08679    0.00890    0.08701
   47   48    0.38801    0.31762    0.10015    0.15569    0.84098    0.83224
   47   76   -0.66273    0.05972    1.44647    0.21235    0.91750    0.91358
   47   77    0.46428    0.41501    1.38581    0.11415    0.08219    0.09465
   47   78    0.05957    0.16964    1.45773    0.16532    0.70873    0.68792
   47   85   -0.24591    0.28335    1.47731    0.11449    0.15101    0.11849
   47   87    0.31999    0.08911    1.51517    0.14532    0.10657    0.11999
   48   49    0.10109    0.45038    0.08857    0.13594    0.88429    0.89616
   48   55   -0.45194    0.18392    0.12995    0.09711    0.78460    0.79018
   48   84    0.78701    0.12810    1.64953    0.05416    0.04630    0.06904
   48   85    0.26754    0.31568    1.45889    0.08447    0.72634    0.73122
   48   86   -0.21131    0.13785    1.54590    0.03078    0.11060    0.11198
   48   87   -0.25693    0.02919    1.41148    0.13355    0.88635    0.89773
   49   50    0.42605    0.25354    0.02694    0.12271    0.89254    0.90157
   49   51    0.57310    0.21295    0.10183    0.08006    0.07718    0.04399
   49   55   -0.55842    0.25496    0.04140    0.05554    0.10015    0.11281
   49   56   -0.13694    0.46824    0.09812    0.11265    0.75620    0.76451
   49   86    0.52189    0.13360    1.42438    0.15427    0.77744    0.79272
   49   88   -0.07976    0.36387    1.33812    0.18384    0.89693    0.91691
   49   89   -0.45372    0.10526    1.42054    0.08507    0.11538    0.09346
   49   93   -0.69482    0.34339    1.59467    0.05332    0.05635    0.02070
   49   95   -0.11856    0.10854    1.50970    0.04131    0.12559    0.11921
   50   51    0.45940    0.19057    0.09193    0.15858    0.92004    0.92248
   50   52   -0.55502    0.29575    0.09289    0.03804    0.05166    0.06072
   50   56    0.52260    0.29495    0.08950    0.05500    0.14125    0.13760
   50   57   -0.48663    0.17066    0.15600    0.20137    0.85858    0.87873
   50   59    0.07866    0.46588    0.03462    0.11494    0.90045    0.90882
   50   88   -0.22007    0.49691    1.38743    0.06115    0.01601    0.05965
   50   89   -0.25081    0.03679    1.41682    0.15841    0.80720    0.81037
   50   90    0.35516    0.45092    1.38687    0.06949    0.06166    0.03369
   50   94    0.74917    0.15459    1.66503    0.08679    0.11775    0.08752
   50   95    0.27751    0.33738    1.52491    0.14619    1.01055    1.01756
   50   96   -0.19688    0.14875    1.53399    0.04387    0.17536    0.17301
   51   52    0.43850    0.21773    0.07720    0.12091    0.86878    0.87051
   51   53    0.58514    0.27383    0.05392    0.08013    0.02557    0.08155
   51   82    0.05450    0.31002    1.36747    0.15703    0.82344    0.82519
   51   88    0.59935    0.08684    1.40458    0.21445    0.92300    0.93494
   51   89   -0.22506    0.16474    1.50522    0.00669    0.11320    0.11333
   51   91   -0.35577    0.10196    1.48011    0.15214    0.13694    0.10588
   52   53    0.46563    0.22124    0.12072    0.18038    0.84788    0.86514
   52   54   -0.60007    0.24106    0.07017    0.01936    0.11943    0.11800
   52   59   -0.46933    0.18909    0.12690    0.09456    0.85042    0.85516
   52   61    0.10479    0.44987    0.04257    0.19407    0.90997    0.93297
   52   89    0.34360    0.36922    1.49264    0.12052    0.75587    0.75781
   52   90   -0.21490    0.11344    1.48144    0.08306    0.06118    0.08052
   52   91   -0.23416    0.10508    1.41821    0.13729    0.93366    0.93937
   52   96    0.78337    0.16581    1.61014    0.02285    0.12393    0.12281
   53   54    0.42490    0.19236    0.12966    0.17806    0.72846    0.74858
   53   55    0.59732    0.24424    0.05806    0.12458    0.12675    0.14773
   53   82    0.65817    0.16121    1.40414    0.21379    0.80296    0.82417
   53   84    0.06905    0.42795    1.37057    0.27532    0.92922    0.97049
   53   91   -0.25407    0.04566    1.53907    0.14179    0.15965    0.07432
   53   93   -0.32835    0.22375    1.48023    0.14840    0.13964    0.05183
   54   55    0.42235    0.23964    0.14066    0.05351    0.62386    0.62614
   54   56   -0.59455    0.20302    0.11315    0.01276    0.03424    0.03402
   54   61   -0.46935    0.26530    0.10462    0.20043    0.79095    0.81760
   54   63    0.12869    0.43168    0.03849    0.15963    0.80805    0.82433
   54   84   -0.02361    0.56036    1.36165    0.09840    0.20453    0.22712
   54   86   -0.63558    0.38565    1.27290    0.07430    0.06011    0.08516
   54   90    0.85382    0.03564    1.53547    0.07987    0.15947    0.17552
   54   91    0.43245    0.30528    1.47945    0.15072    0.81616    0.82271
   54   92   -0.26105    0.14733    1.52626    0.06698    0.17399    0.18648
   54   93   -0.18243    0.13018    1.39868    0.09712    0.74832    0.74938
   54   94    0.33375    0.32281    1.45878    0.08231    0.09215    0.10730
   55   56    0.39740    0.25680    0.04982    0.06385    0.65637    0.65969
   55   84    0.54933    0.09748    1.48577    0.15108    0.82763    0.84145
   55   86   -0.05160    0.30922    1.40238    0.12269    0.67823    0.68471
   55   91   -0.77363    0.37008    1.61996    0.12218    0.19877    0.21266
   55   93   -0.17032    0.15658    1.54453    0.07943    0.13703    0.12800
   55   95   -0.42762    0.02404    1.47898    0.05649    0.21903    0.22222
   56   57    0.09429    0.45448    0.08405    0.17598    0.71921    0.74118
   56   63   -0.47456    0.21445    0.14530    0.17034    0.83959    0.85827
   56   92    0.86897    0.07003    1.63181    0.05956    0.14093    0.15274
   56   93    0.41541    0.33385    1.51079    0.10949    0.78164    0.78318
   56   94   -0.27965    0.12438    1.56833    0.07023    0.05946    0.07784
   56   95   -0.16963    0.11596    1.44224    0.12025    0.87226    0.88099
   56   96    0.31355    0.35450    1.47157    0.01122    0.03859    0.03812
   57   58    0.37832    0.23377    0.11768    0.15343    0.79272    0.80872
   57   59    0.60608    0.22219    0.06878    0.10630    0.10751    0.05029
   57   63   -0.59004    0.18787    0.03893    0.01737    0.12078    0.11962
   57   64   -0.20385    0.44764    0.16803    0.17395    0.72749    0.74326
   57   65   -0.40765    0.18639    1.47417    0.09759    0.08265    0.06563
   57   69   -0.79874    0.24287    1.58098    0.12274    0.12396    0.04519
   57   71   -0.22699    0.01121    1.54906    0.12397    0.06161    0.10801
   57   94    0.62631    0.22285    1.41774    0.24406    0.76216    0.80393
   57   96    0.02132    0.42865    1.34131    0.18122    0.68337    0.70619
   58   59    0.49222    0.18073    0.13998    0.10211    0.83912    0.84117
   58   60   -0.58308    0.28424    0.09188    0.03677    0.16073    0.15704
   58   64    0.56289    0.25741    0.06397    0.04660    0.08135    0.07586
   58   65   -0.25952    0.07079    1.39466    0.07417    0.82642    0.82891
   58   70    0.79336    0.15466    1.62473    0.12228    0.04734    0.11613
   58   71    0.32970    0.37301    1.48893    0.02957    0.78796    0.78858
   58   72   -0.22080    0.10622    1.53193    0.09802    0.11288    0.13852
   59   60    0.40758    0.23804    0.06311    0.06836    0.68175    0.68441
   59   61    0.57553    0.25090    0.10271    0.10242    0.08040    0.11174
   59   65   -0.03982    0.09248    1.55280    0.03396    0.02491    0.02750
   59   67   -0.49428    0.15161    1.46402    0.05800    0.08700    0.08076
   59   90   -0.09774    0.36736    1.32693    0.17685    0.88993    0.90733
   59   96    0.48838    0.13698    1.47218    0.11609    0.72792    0.73584
   60   61    0.44522    0.28147    0.13157    0.16586    0.74248    0.76243
   60   62   -0.59926    0.15539    0.02840    0.06735    0.25994    0.26480
   60   65    0.32338    0.31853    1.49483    0.04701    0.67016    0.67191
   60   66   -0.16897    0.11228    1.56904    0.05491    0.05061    0.06474
   60   67   -0.24878    0.17563    1.42449    0.11029    0.60575    0.61630
   60   72    0.76510    0.07050    1.65056    0.09444    0.26417    0.28031
   60   90   -0.08268    0.59968    1.30126    0.11148    0.21468    0.23196
   61   62    0.40271    0.19613    0.15678    0.23310    0.99704    1.02719
   61   63    0.54183    0.29422    0.09775    0.06988    0.04116    0.06355
   61   67    0.15329    0.03549    1.56409    0.06013    0.13686    0.14941
   61   69   -0.42177    0.31790    1.45452    0.10770    0.09463    0.10971
   61   90    0.55521    0.21110    1.39028    0.27713    0.94605    0.99083
   61   92    0.00816    0.50125    1.35169    0.25861    0.96392    1.00328
   62   63    0.51774    0.18343    0.15129    0.19606    1.01291    1.03468
   62   64   -0.55062    0.29681    0.11163    0.04309    0.17640    0.17445
   62   66    0.79391    0.15071    1.57823    0.05342    0.22265    0.21636
   62   67    0.31141    0.32959    1.46208    0.17741    0.86111    0.88101
   62   68   -0.24577    0.15961    1.51472    0.12636    0.14801    0.08817
   62   69   -0.25012    0.01454    1.37329    0.13689    0.93930    0.94609
   62   92   -0.18320    0.48763    1.34596    0.02998    0.03315    0.04461
   62   94   -0.72976    0.19616    1.27208    0.05309    0.13276    0.12812
   63   64    0.41653    0.21127    0.12309    0.16451    0.84710    0.86030
   63   69   -0.17476    0.07252    1.54554    0.10698    0.13452    0.08948
   63   71   -0.36466    0.22553    1.50322    0.11868    0.13714    0.16676
   63   92    0.60470    0.10827    1.43834    0.22483    0.97989    1.00804
   63   94    0.06188    0.40970    1.37820    0.23960    0.88290    0.91920
   64   68    0.75337    0.04287    1.65187    0.08632    0.12425    0.09188
   64   69    0.29990    0.29554    1.48828    0.09424    0.76662    0.77165
   64   70   -0.16027    0.15674    1.56505    0.08798    0.05383    0.10254
   64   71   -0.28098    0.09758    1.41767    0.06108    0.71866    0.71804
   64   72    0.42518    0.37349    1.44357    0.06071    0.17823    0.18818
   65   66    0.38706    0.23809    0.09189    0.09438    0.71510    0.71900
   65   67    0.53846    0.24044    0.07053    0.06328    0.06777    0.08668
   65   71   -0.62145    0.22098    0.11129    0.04961    0.04055    0.06067
   65   72   -0.19516    0.46173    0.17207    0.13753    0.93419    0.94404
   65   90    0.14737    0.46388    0.21094    0.15834    0.87662    0.89253
   65   96   -0.44423    0.23628    0.08478    0.09418    0.71543    0.72205
   65   97   -0.11491    0.13615    1.44098    0.06150    0.03487    0.05286
   65  103   -0.45473    0.08632    1.51677    0.07955    0.12828    0.13809
   65  104   -0.05924    0.33731    1.60501    0.11501    0.83127    0.84011
   65  126    0.86652    0.12475    1.46209    0.10154    0.78605    0.78816
   65  128    0.26724    0.36039    1.32645    0.17879    0.96266    0.97121
   66   67    0.42618    0.27657    0.14205    0.15422    0.65151    0.66799
   66   68   -0.59793    0.18647    0.09213    0.07424    0.14833    0.13697
   66   72    0.58529    0.20380    0.10640    0.04417    0.22192    0.22577
   66   73   -0.42614    0.24097    0.14446    0.11931    0.75428    0.76454
   66   75   -0.16030    0.43943    0.02010    0.07347    0.71066    0.71074
   66   97   -0.05527    0.33283    1.38576    0.12051    0.72668    0.73749
   66   98    0.21434    0.11807    1.41496    0.03160    0.06394    0.06246
   66  103    0.51980    0.52972    1.48698    0.12936    0.83741    0.84829
   66  104    0.38473    0.07476    1.53132    0.04223    0.12630    0.12112
   66  105   -0.19720    0.37274    1.54560    0.13522    0.80080    0.81288
   67   68    0.41010    0.25305    0.11905    0.12867    0.79285    0.79462
   67   69    0.60904    0.20732    0.09242    0.07196    0.09597    0.07644
   67   90   -0.37283    0.23883    0.16292    0.22154    0.81055    0.84304
   67   92    0.20893    0.45341    0.18403    0.20455    0.82797    0.85583
   67   97    0.46164    0.01267    1.50388    0.05897    0.09328    0.07314
   67   98   -0.06711    0.24117    1.60070    0.17429    0.71380    0.72993
   67   99   -0.11801    0.19608    1.42158    0.06652    0.18339    0.17160
   67  122    0.26730    0.45393    1.31184    0.17918    0.85448    0.87390
   67  128    0.82606    0.25328    1.36696    0.23294    0.89892    0.92439
   68   69    0.45867    0.20846    0.20592    0.05671    0.86055    0.86072
   68   70   -0.56320    0.25375    0.13257    0.12950    0.08795    0.10620
   68   75   -0.46109    0.19012    0.10932    0.09809    0.84999    0.84358
   68   77    0.10877    0.45576    0.02436    0.12564    0.85261    0.84391
   68   97    0.36789    0.63007    1.48861    0.07422    0.86372    0.86559
   68   98    0.26770    0.16303    1.52476    0.06935    0.08493    0.09016
   68   99   -0.16611    0.36105    1.35117    0.06508    0.96208    0.96310
   68  100    0.28453    0.10508    1.41371    0.10331    0.08602    0.09022
   68  107   -0.15388    0.29749    1.54936    0.04055    0.91564    0.91665
   69   70    0.41393    0.22047    0.09998    0.16668    0.82021    0.83893
   69   71    0.55606    0.25284    0.09203    0.09481    0.07283    0.08977
   69   92   -0.42136    0.21945    0.05772    0.15811    0.90617    0.91899
   69   94    0.13655    0.47591    0.16775    0.18967    0.81454    0.82996
   69   99   -0.38759    0.08821    1.54124    0.01543    0.10153    0.10267
   69  100    0.03894    0.30094    1.63088    0.14074    0.90440    0.91689
   69  101   -0.18467    0.17445    1.44579    0.02468    0.07674    0.07930
   69  122    0.79624    0.14453    1.46487    0.11985    0.92880    0.93769
   69  124    0.21793    0.37042    1.38490    0.12727    0.83180    0.84258
   70   71    0.45339    0.24260    0.12915    0.14589    0.77248    0.77740
   70   72   -0.57232    0.23589    0.14594    0.02765    0.12482    0.12775
   70   77   -0.45755    0.23021    0.09798    0.18236    0.80481    0.81710
   70   79    0.10885    0.45607    0.00284    0.17598    0.70424    0.71544
   70   99    0.53646    0.44856    1.49938    0.18106    0.92120    0.94142
   70  100   -0.40594    0.01784    1.52500    0.02642    0.08448    0.08608
   70  101   -0.05101    0.22245    1.40272    0.19137    0.74353    0.77012
   70  102    0.15613    0.24502    1.39408    0.06729    0.07326    0.09876
   70  109   -0.27470    0.46703    1.53190    0.13848    0.75096    0.76484
   71   72    0.41597    0.25943    0.05506    0.11984    0.89632    0.89916
   71   94   -0.40410    0.24836    0.08066    0.12094    0.76072    0.77123
   71   96    0.19724    0.45890    0.17160    0.05789    0.67716    0.67919
   71  101   -0.46236    0.17554    1.50478    0.10878    0.05755    0.10171
   71  102   -0.06485    0.43613    1.56587    0.07891    0.84344    0.84459
   71  103   -0.14988    0.06184    1.41245    0.12725    0.16873    0.19599
   71  124    0.85167    0.04387    1.43769    0.10555    0.78411    0.78509
   71  126    0.25282    0.29081    1.36227    0.10080    0.74928    0.74471
   71  128   -0.35690    0.50953    1.24623    0.17305    0.92553    0.92431
   72   73    0.05701    0.47007    0.01956    0.16296    0.97431    0.99023
   72   79   -0.48644    0.15667    0.15574    0.14944    0.82752    0.83504
   72   97    0.63320    0.06802    1.28770    0.16352    0.94713    0.96324
   72  101    0.45180    0.56147    1.53649    0.16509    0.86815    0.88546
   72  102    0.40570    0.08449    1.54052    0.04094    0.05298    0.06571
   72  103   -0.11387    0.24622    1.39389    0.17093    1.05792    1.07402
   72  104    0.14506    0.22875    1.41913    0.04087    0.10439    0.10534
   72  111   -0.32122    0.39992    1.57453    0.18727    0.96255    0.98370
   73   74    0.42882    0.22225    0.08164    0.17121    0.79772    0.81751
   73   75    0.57116    0.23997    0.16300    0.08185    0.04765    0.09067
   73   79   -0.57376    0.25620    0.13142    0.09373    0.15733    0.16084
   73   80   -0.13253    0.45046    0.19442    0.22955    0.93783    0.96948
   73   98   -0.31914    0.66378    1.22354    0.13323    0.81541    0.82601
   73  102    0.83158    0.14147    1.45721    0.13400    0.92161    0.93214
   73  104    0.25497    0.40590    1.33979    0.15168    0.87188    0.88556
   73  105   -0.18659    0.21270    1.39747    0.01819    0.04977    0.04837
   73  111   -0.38760    0.04975    1.55345    0.02453    0.01763    0.02253
   73  112    0.03134    0.28202    1.59371    0.12747    0.90111    0.91096
   74   75    0.44162    0.25483    0.18382    0.12223    0.75379    0.75894
   74   76   -0.58985    0.19812    0.15333    0.03684    0.20743    0.20776
   74   80    0.56058    0.22465    0.12330    0.05946    0.14274    0.15420
   74   81   -0.45016    0.23849    0.10978    0.17932    0.78238    0.79720
   74   83   -0.13268    0.42559    0.01387    0.06173    0.64787    0.65005
   74  105   -0.07593    0.25534    1.38141    0.18759    0.84397    0.86586
   74  106    0.20296    0.20577    1.38395    0.01775    0.08345    0.08532
   74  111    0.52021    0.45864    1.54323    0.19559    0.78630    0.81221
   74  112   -0.39550    0.00467    1.51377    0.04598    0.10462    0.10792
   74  113   -0.23506    0.44047    1.51408    0.20454    0.85572    0.88215
   75   76    0.41203    0.22497    0.08768    0.15034    0.95475    0.96670
   75   77    0.58186    0.25184    0.02298    0.04192    0.03476    0.02354
   75   98    0.26286    0.32369    1.41129    0.10245    0.77229    0.77071
   75  105   -0.41819    0.13340    1.54629    0.09015    0.09018    0.12751
   75  106   -0.01339    0.38087    1.60679    0.10464    0.83657    0.84033
   75  107   -0.15355    0.10148    1.46484    0.11044    0.10227    0.10624
   76   77    0.49057    0.14947    0.07371    0.19133    0.95178    0.96987
   76   78   -0.54869    0.32503    0.09921    0.10523    0.22789    0.24567
   76   83   -0.49762    0.13239    0.12266    0.09280    0.85197    0.85765
   76   85   -0.07927    0.46254    0.06692    0.14871    0.80454    0.81776
   76  105    0.45237    0.51115    1.53599    0.22221    1.04479    1.07299
   76  106    0.42225    0.03388    1.52760    0.05189    0.12537    0.12994
   76  107   -0.07218    0.19341    1.42384    0.19038    1.03125    1.04800
   76  108    0.09422    0.28485    1.43723    0.05237    0.04468    0.05138
   76  115   -0.40472    0.43811    1.55894    0.22568    1.05989    1.08802
   77   78    0.41828    0.22440    0.06213    0.09620    0.73461    0.73502
   77   79    0.56578    0.24282    0.04251    0.01700    0.10094    0.10214
   77   98    0.89383    0.10657    1.40198    0.14305    0.77336    0.77282
   77  100    0.31753    0.34269    1.36598    0.16201    0.88928    0.89666
   77  102   -0.25127    0.57748    1.28843    0.11528    0.87535    0.88099
   77  107   -0.47998    0.11483    1.47515    0.12536    0.13036    0.08992
   77  108   -0.08485    0.36551    1.57730    0.22930    0.98826    1.00677
   77  109   -0.08982    0.13062    1.45620    0.08116    0.09793    0.05607
   78   79    0.41835    0.25785    0.09746    0.09414    0.63437    0.63292
   78   80   -0.59374    0.19470    0.06885    0.13153    0.16311    0.20815
   78   85   -0.42559    0.23376    0.06735    0.05954    0.58516    0.58398
   78   87    0.13274    0.44345    0.00657    0.09132    0.74539    0.74938
   78  107    0.54164    0.55282    1.48880    0.09960    0.80663    0.80914
   78  108    0.41247    0.09515    1.54583    0.13520    0.25789    0.29152
   78  109   -0.04479    0.35784    1.43084    0.05273    0.67883    0.68071
   78  110    0.18821    0.10044    1.45750    0.15782    0.17014    0.22929
   78  117   -0.25110    0.34571    1.55605    0.10087    0.73255    0.73962
   79   80    0.40403    0.26035    0.07322    0.21502    0.79043    0.81106
   79  100    0.87675    0.16571    1.40638    0.15732    0.78869    0.79466
   79  102    0.28678    0.34324    1.33501    0.10872    0.77457    0.77886
   79  104   -0.32803    0.52772    1.27045    0.11693    0.72389    0.73122
   79  109   -0.49332    0.08772    1.49472    0.08875    0.09782    0.05033
   79  110   -0.11151    0.37163    1.56483    0.23952    0.79442    0.82260
   79  111   -0.11818    0.08331    1.44171    0.10359    0.14201    0.16125
   80   81   -0.04384    0.47256    0.04048    0.23851    0.92040    0.94825
   80   87   -0.49679    0.17825    0.03877    0.22249    0.90330    0.92956
   80  105    0.61850    0.13323    1.26042    0.24631    0.98337    1.01775
   80  109    0.49611    0.43769    1.55499    0.17845    0.83969    0.86074
   80  110   -0.42861    0.03738    1.52249    0.02657    0.01178    0.02548
   80  111   -0.05518    0.14304    1.43146    0.25404    0.92592    0.96486
   80  112    0.11335    0.33080    1.37512    0.10229    0.05837    0.10283
   80  119   -0.36279    0.48695    1.50857    0.16231    0.77410    0.79244
   81   82    0.40230    0.23766    0.05918    0.13770    0.81491    0.82486
