   21   22       0.29235       2.38132       0.44960       1.83382       1.97485       0.10894       1.39343       0.29499       0.16983       1.54254       0.06986       1.24871       1.77872       0.52331       1.45017       0.46035
   21   23       0.39529       2.13855       0.89472       1.22124       2.60176       0.32506       2.23658       0.18154       0.23842       1.21337       0.37466       0.66332       2.46753       0.85897       2.47314       0.33574
   21   52       2.41842       8.62470       3.22840       7.48737       0.32359       2.53750       0.29412       2.19447       2.12183       7.59721       2.62893       6.76159       0.12408       2.96426       0.39518       2.31981
   21   54       2.05311       8.09945       3.13260       6.62047       0.05704       2.08780       0.34054       1.38346       1.40733       6.70323       2.15816       5.52205       0.26076       2.93885       0.87709       1.93638
   21   61       2.42117       8.71109       3.32903       7.49736       0.08582       2.45085       0.20735       1.95410       1.85389       7.39487       2.40003       6.52603       0.18555       3.20359       0.68037       2.34812
   21   63       2.33205       8.56765       3.48892       6.95345       0.11898       2.32953       0.55713       1.48300       1.45013       6.87737       2.25194       5.60848       0.58361       3.50929       1.39120       2.30663
   21  100       2.07192       0.47975       1.13609       0.99986       7.72369       2.18255       5.99205       3.51751       3.14497       0.89279       1.90795       1.66498       6.36930       1.37506       4.93853       2.46678
   21  101       2.04657       0.06092       1.35282       0.36875       8.11603       2.13820       6.59950       3.28698       3.08749       0.37948       2.03699       1.04657       6.81509       1.45537       5.66397       2.23644
   21  102       2.07472       0.12282       1.41622       0.34544       7.91928       1.96565       6.46891       2.93951       2.83285       0.16968       1.89494       0.67606       6.93391       1.58335       5.75944       2.27398
   21  103       2.60298       0.17045       2.20646       0.18884       8.88938       2.43784       7.66128       3.31406       3.29383       0.15021       2.54681       0.52042       7.99916       2.15154       7.12943       2.66884
   21  104       2.82635       0.58586       2.53841       0.48983       8.81743       2.58205       7.75142       3.29705       3.24395       0.28858       2.66143       0.48629       8.22817       2.60012       7.45621       3.02353
   22   23       0.37673       1.85195       0.55340       1.23457       2.75261       0.25878       2.17017       0.32149       0.25578       1.00730       0.18710       0.66612       2.48064       0.70616       2.13964       0.49609
   22   24       0.43779       2.11010       1.00776       1.21284       2.68366       0.38978       2.50665       0.29810       0.31426       1.23372       0.51376       0.70788       2.40679       0.86363       2.60008       0.39971
   22   29       0.17328       2.76421       0.33247       2.19784       1.76861       0.43436       1.18196       0.64437       0.55126       2.52339       0.46179       2.21807       0.99020       0.26960       0.64836       0.22215
   22   31       0.16505       2.21896       0.64128       1.30999       2.15085       0.34405       1.99902       0.19675       0.23395       1.71611       0.52559       1.01796       1.67980       0.43858       1.70778       0.08485
   22   54       2.17125       8.01695       3.11811       6.59947       0.24953       2.10203       0.42274       1.46545       1.43948       6.53344       2.03370       5.48052       0.58849       3.18932       1.11327       2.18830
   22   60       3.11084       9.63523       3.69146       8.74932       0.71119       3.25616       0.46027       3.14787       2.98071       8.78769       3.19779       8.25435       0.44015       3.69861       0.55197       3.23888
   22   61       2.38793       8.25739       2.95925       7.45575       0.21009       2.27746       0.10647       2.04497       1.92448       7.22010       2.25919       6.57091       0.27753       2.91198       0.40647       2.53229
   22   62       2.50733       8.86613       3.23088       7.59199       0.17312       2.55320       0.17957       2.07487       2.08490       7.68362       2.43719       6.77423       0.19124       3.32876       0.57004       2.48565
   22   63       2.05656       7.86895       2.85600       6.62655       0.06799       1.97205       0.27004       1.36763       1.29515       6.44970       1.88134       5.39046       0.43158       2.98693       0.84255       2.20403
   22   64       2.35557       8.42746       3.58489       6.74366       0.32602       2.40775       0.73249       1.54831       1.61559       6.96316       2.47860       5.64243       0.65965       3.46244       1.43225       2.24064
   22  102       2.15489       0.05559       1.47936       0.32235       8.21907       2.12124       6.72766       3.15173       3.14963       0.31485       2.10261       0.94008       6.83184       1.46671       5.71237       2.13863
   22  104       2.60611       0.23211       2.27853       0.18846       8.90675       2.53412       7.78527       3.31110       3.30902       0.18202       2.60407       0.50185       7.80884       2.18664       7.06491       2.60019
   22  109       1.95102       0.35361       1.19297       0.75566       7.67732       2.10896       6.10942       3.25633       3.15631       0.89512       2.16572       1.57436       6.07612       1.16731       4.73674       2.04092
   22  111       1.97085       0.13622       1.59516       0.10992       7.87505       2.10359       6.80649       2.79715       2.85232       0.39548       2.25712       0.58623       6.59597       1.44098       5.74277       1.92183
   23   24       0.28332       2.39224       0.57659       1.77332       2.00693       0.14797       1.58416       0.28378       0.13080       1.49721       0.12845       1.13220       1.79169       0.59051       1.69342       0.44543
   23   54       2.52769       8.85215       3.25703       7.69015       0.26498       2.56765       0.23048       2.15563       2.16563       7.69094       2.57139       6.81890       0.14781       3.16143       0.45955       2.43361
   23   55       2.16078       8.00160       2.88085       6.86044       0.32391       2.14807       0.28264       1.79195       1.79102       6.80580       2.14519       6.03443       0.28673       2.84370       0.61834       2.11501
   23   56       2.01926       8.02103       3.10694       6.57614       0.05282       2.04434       0.37755       1.33839       1.34216       6.54616       2.13445       5.40973       0.31737       3.02099       0.96355       1.98139
   23   57       2.42451       8.77802       3.61666       7.21225       0.16702       2.50904       0.66011       1.61897       1.48674       6.95610       2.31829       5.75332       0.68380       3.80612       1.54352       2.55429
   23   63       2.51075       8.98753       3.31565       7.66937       0.07983       2.54454       0.21532       1.94734       1.90237       7.51044       2.34423       6.54953       0.20420       3.43184       0.70404       2.48471
   23   97       2.49319       0.18019       2.09745       0.14818       8.73341       2.41129       7.51073       3.16547       3.24943       0.15457       2.47688       0.48959       7.77985       2.12769       6.92890       2.51650
   23  103       2.06749       0.05849       1.38070       0.34273       8.14318       2.10697       6.66879       3.20432       3.15265       0.37054       2.10461       1.02060       6.79456       1.41573       5.67585       2.15911
   23  104       2.01804       0.10277       1.41284       0.29917       7.85800       1.93352       6.49774       2.91862       2.80828       0.13124       1.91764       0.61443       6.77986       1.53002       5.73303       2.20490
   24   25       0.20247       2.29251       0.70242       1.45459       2.12705       0.30379       1.88469       0.18242       0.21167       1.69039       0.46041       1.16194       1.63994       0.47455       1.60545       0.08461
   24   31       0.13892       2.59201       0.29625       1.96815       1.82940       0.40673       1.37106       0.53225       0.51868       2.39045       0.42946       2.03159       1.05897       0.24963       0.79713       0.15284
   24   56       2.07122       7.85966       3.06059       6.54997       0.22494       2.03157       0.45027       1.45089       1.50460       6.55285       2.11868       5.61429       0.50356       3.09827       1.09188       2.16471
   24   57       2.08987       7.99197       2.94872       6.80709       0.05756       2.05146       0.29244       1.44987       1.40811       6.61852       1.96904       5.69592       0.39653       3.09749       0.88460       2.28413
   24   58       2.32187       8.53516       3.46497       7.04424       0.24971       2.46820       0.68179       1.70429       1.55686       7.02923       2.33012       5.90301       0.59149       3.59446       1.37577       2.47391
   24   62       3.47555      10.10820       3.86956       9.16997       0.80612       3.46460       0.51387       3.29340       3.43160       9.33368       3.46365       8.76295       0.56874       4.01226       0.63675       3.48314
   24   63       2.53727       8.58123       2.97054       7.64414       0.26246       2.39357       0.11499       2.08259       2.20894       7.57496       2.37017       6.88100       0.32602       3.15397       0.40073       2.64799
   24   64       2.43961       8.82930       3.33314       7.50349       0.12599       2.52546       0.22512       1.99566       2.01507       7.70462       2.53770       6.75389       0.19156       3.34374       0.65091       2.45538
   24   98       2.59591       0.17580       2.21938       0.18637       8.89391       2.47149       7.71388       3.34305       3.21619       0.13697       2.46975       0.51616       7.76531       2.06672       6.94119       2.57526
   24  104       2.13631       0.06454       1.45646       0.34585       8.15897       2.09163       6.71560       3.16551       3.16363       0.37083       2.10514       1.01839       6.70724       1.41824       5.63328       2.13492
   24  105       2.03408       0.12757       1.64223       0.13267       8.00572       2.16934       6.92451       2.87323       2.87419       0.33598       2.23004       0.61948       6.67303       1.50301       5.79665       1.97196
   24  107       2.95392       0.58591       2.79647       0.34485       9.21274       2.87925       8.28602       3.43584       3.42180       0.46060       2.99713       0.50385       8.16525       2.47640       7.46266       2.78808
   25   26       0.26191       2.35868       0.47134       1.77592       2.07017       0.19655       1.55074       0.26432       0.13748       1.44469       0.08041       1.11009       1.78604       0.66969       1.58170       0.43242
   25   27       0.32977       2.13758       0.83458       1.24245       2.52582       0.36940       2.30722       0.18968       0.24990       1.24960       0.39210       0.70635       2.33439       0.91743       2.48136       0.37427
   25   31       0.43091       2.70072       0.24713       2.39117       2.10912       0.41670       1.26757       0.88864       0.93467       2.37171       0.38484       2.43125       1.19150       0.24079       0.70524       0.35248
   25   32       0.46763       2.69478       0.27770       2.45957       1.93835       0.24538       1.12346       0.67799       0.55560       2.09492       0.17090       2.08527       1.35428       0.32544       0.79542       0.47397
   25   33       2.60802       9.12722       3.46127       7.95516       0.06765       2.61452       0.27792       2.05081       1.93645       7.57342       2.43060       6.75590       0.28028       3.65643       0.85396       2.72918
   25   35       2.35359       8.64930       3.54205       7.11133       0.20975       2.56791       0.74008       1.64304       1.44351       6.83433       2.26290       5.65649       0.73634       3.94689       1.62740       2.66262
   25   58       2.02105       8.08191       2.97061       6.73445       0.06851       2.15669       0.40106       1.42610       1.42813       6.66760       2.11621       5.54592       0.30289       3.17725       0.95021       2.16206
   25   64       2.50730       8.79804       3.23801       7.66656       0.21486       2.53315       0.25031       2.10926       2.13577       7.64520       2.61341       6.79139       0.14781       3.20659       0.48936       2.45595
   25  105       2.15252       0.06606       1.42713       0.38768       8.17047       2.09751       6.71307       3.13666       3.29420       0.37047       2.19519       1.05261       6.71850       1.40709       5.62214       2.08640
   25  106       2.17688       0.12853       1.53701       0.41387       8.01378       2.01599       6.74668       3.02329       2.94481       0.16373       2.07396       0.68981       6.87031       1.57108       5.89192       2.28445
   25  107       2.58248       0.12591       2.10707       0.18770       8.96069       2.49112       7.68178       3.36977       3.41866       0.18704       2.56773       0.61685       7.88848       2.11711       6.97503       2.63089
   25  108       2.93893       0.49261       2.45067       0.49957       9.02590       2.67227       7.92620       3.38302       3.36167       0.26173       2.72026       0.49347       8.29765       2.57338       7.41777       3.00212
   26   27       0.38619       2.00158       0.61864       1.34439       2.58444       0.21492       2.06178       0.31875       0.27846       1.14446       0.21167       0.80216       2.33953       0.64123       2.10350       0.44000
   26   28       0.50081       2.19873       1.03111       1.31911       2.64916       0.36899       2.35624       0.24789       0.29755       1.22801       0.46584       0.70415       2.47794       0.89816       2.55298       0.41329
   26   32       0.33751       2.63468       0.22015       2.36277       2.16259       0.44688       1.29652       0.96364       0.83124       2.33365       0.36742       2.42347       1.24346       0.25978       0.73193       0.40848
   26   33       2.63935       8.91379       3.20738       8.01776       0.25579       2.51012       0.14950       2.26041       2.12629       7.56705       2.40311       6.96786       0.29667       3.31003       0.47037       2.77285
   26   34       2.47388       8.68118       3.13544       7.48818       0.12140       2.34811       0.15384       1.89497       1.92035       7.24646       2.22498       6.42127       0.18076       3.22855       0.57914       2.39878
   26   35       2.17220       8.18595       3.03307       6.95563       0.07000       2.09857       0.26187       1.50336       1.37257       6.54284       1.96823       5.58741       0.42119       3.21885       0.86300       2.36111
   26   36       2.40914       8.57870       3.53140       7.05615       0.28416       2.43130       0.67460       1.61652       1.53663       6.82767       2.29234       5.67107       0.68516       3.64837       1.44997       2.46118
   26   40       3.25189       9.73118       3.73049       8.82880       0.70868       3.18868       0.42905       3.05697       3.00108       8.65481       3.10984       8.11965       0.44761       3.68602       0.54135       3.18093
   26  106       2.10559       0.04929       1.48280       0.31749       8.24281       2.16029       6.87447       3.26435       3.18735       0.33501       2.20666       0.96594       6.83219       1.47893       5.82826       2.21635
   26  108       2.54089       0.20401       2.18977       0.16725       8.81627       2.48099       7.72181       3.26790       3.27260       0.16328       2.58584       0.48874       7.77466       2.14954       7.02623       2.56869
   26  113       1.94457       0.43184       1.27934       0.69915       7.69528       2.22438       6.30433       3.20524       3.19566       0.95265       2.25947       1.48833       6.08236       1.25960       4.94647       1.98772
   26  115       1.93047       0.17035       1.55520       0.12232       7.84245       2.09569       6.70671       2.76501       2.85866       0.37475       2.20073       0.58736       6.57323       1.46798       5.70468       1.89336
   26  117       2.89924       0.67605       2.82524       0.34903       9.13634       2.94491       8.33057       3.37637       3.50142       0.54567       3.15310       0.52677       8.22158       2.68306       7.67547       2.81824
   27   28       0.35130       2.26293       0.54227       1.74245       2.17955       0.17569       1.65190       0.30560       0.17991       1.42297       0.11274       1.15003       1.93947       0.61079       1.69081       0.47132
   27   29       0.39951       2.10073       0.92311       1.16804       2.67655       0.37520       2.43833       0.22611       0.24715       1.19887       0.40241       0.63275       2.46402       0.90134       2.58995       0.38831
   27   33       3.34309       9.89277       3.85313       9.08117       0.62881       3.18384       0.46828       3.00872       3.08337       8.79693       3.22827       8.34920       0.47857       3.86413       0.67759       3.32928
   27   35       2.40967       8.69213       3.28253       7.49244       0.05322       2.37280       0.24073       1.81394       1.85267       7.27526       2.35873       6.43865       0.21219       3.38476       0.75605       2.47069
   27   37       2.21772       8.34909       3.39397       6.80885       0.20055       2.38855       0.70758       1.47742       1.34645       6.61493       2.15773       5.43403       0.68420       3.73230       1.55315       2.46038
   27   58       2.40289       8.52894       2.99654       7.50266       0.26569       2.40150       0.22003       2.01113       2.15219       7.49253       2.44772       6.73153       0.13868       3.06369       0.40725       2.38838
   27   60       1.84727       7.67772       2.92586       6.26951       0.08985       1.92941       0.42942       1.21469       1.22535       6.28941       1.98814       5.20323       0.34495       2.95109       1.01498       1.90125
   27  107       2.26301       0.07298       1.50944       0.41879       8.45795       2.24678       6.87554       3.43442       3.32748       0.42717       2.20278       1.14094       7.01341       1.50341       5.79269       2.32953
   27  108       2.31638       0.12444       1.58614       0.42156       8.18779       2.08655       6.83390       3.10482       3.00651       0.19265       2.08000       0.75230       7.07820       1.61278       5.94618       2.34826
   27  109       2.62752       0.19553       2.14413       0.16698       9.01999       2.57614       7.69629       3.28757       3.35113       0.17855       2.50284       0.52028       7.92735       2.21955       6.96209       2.56133
   27  110       3.09362       0.56114       2.65272       0.52472       9.24005       2.82970       8.12795       3.46295       3.45437       0.29896       2.78111       0.51808       8.47334       2.70390       7.61579       3.06030
   28   29       0.35507       1.88024       0.53302       1.27333       2.59633       0.19032       2.08966       0.29724       0.25219       1.07612       0.16329       0.74750       2.38336       0.60919       2.13296       0.44842
   28   30       0.30547       2.14719       0.80470       1.30756       2.49116       0.39360       2.29082       0.28004       0.20989       1.23631       0.35179       0.76339       2.26210       0.91655       2.41430       0.43940
   28   34       3.36578       9.57562       3.57047       8.78346       0.74550       3.06059       0.39275       2.94540       3.20119       8.53932       3.05042       8.12168       0.48178       3.60752       0.48299       3.12068
   28   35       2.59718       8.58320       3.05811       7.77938       0.25630       2.36354       0.13650       2.10534       2.13420       7.32085       2.37935       6.74555       0.31128       3.15186       0.39659       2.67437
   28   36       2.40085       8.59092       3.10906       7.51406       0.13600       2.38918       0.17859       1.94717       1.95516       7.27851       2.29384       6.56392       0.16681       3.22436       0.57585       2.42331
   28   37       2.00464       7.86472       2.82838       6.64178       0.05159       2.03768       0.28153       1.38610       1.28471       6.31571       1.84229       5.38441       0.37718       3.12776       0.86476       2.19122
   28   38       2.27679       8.23790       3.43112       6.66524       0.37150       2.37615       0.79691       1.53916       1.49595       6.65527       2.28813       5.45798       0.75307       3.49518       1.53571       2.28739
   28   60       2.07239       7.79273       3.02353       6.54324       0.24556       2.00705       0.44793       1.45122       1.38678       6.31679       1.97272       5.42207       0.54361       3.02932       1.10513       2.12421
   28  108       2.12392       0.10470       1.48624       0.41780       8.10972       2.12661       6.77043       3.20519       3.22111       0.41471       2.22713       1.09661       6.74019       1.48118       5.75448       2.19600
   28  110       2.52039       0.18582       2.10760       0.15933       8.81873       2.53693       7.67730       3.22821       3.32414       0.17481       2.55220       0.51616       7.75605       2.22759       6.96976       2.55490
   28  117       2.10166       0.11272       1.65802       0.20511       8.11717       2.22725       7.02453       2.98975       3.10856       0.41971       2.43392       0.77957       6.83794       1.57928       5.96510       2.08460
   28  119       2.77417       0.48195       2.56928       0.26735       9.05291       2.80318       8.09937       3.30160       3.49927       0.47532       3.02366       0.56458       8.06675       2.48102       7.37208       2.68479
   29   30       0.28479       2.34575       0.53206       1.84409       2.02811       0.15170       1.61223       0.28176       0.16052       1.49080       0.11000       1.21059       1.72185       0.60573       1.61230       0.50067
   29   31       0.45740       1.89833       0.92039       1.01382       3.01891       0.45180       2.79367       0.37722       0.34099       1.01249       0.44273       0.49373       2.71982       0.93963       2.85086       0.50215
   29   35       3.32837       9.68619       3.86889       8.84423       0.64543       3.02032       0.49758       2.81980       3.10162       8.58736       3.27598       8.10842       0.48346       3.75058       0.69705       3.19099
   29   37       2.37092       8.54180       3.17092       7.40854       0.05047       2.26148       0.18418       1.75060       1.82813       7.12277       2.26170       6.35150       0.19981       3.30875       0.69837       2.43578
   29   39       2.30218       8.51565       3.42621       7.01013       0.24945       2.47168       0.76037       1.57070       1.39989       6.74102       2.16355       5.58037       0.75876       3.87232       1.62442       2.62717
   29   60       2.23420       8.28222       2.95645       7.25135       0.18395       2.22298       0.18153       1.87177       1.93553       7.20275       2.33506       6.50022       0.10047       2.94559       0.42862       2.25947
   29   62       1.96741       7.90393       2.88621       6.47170       0.07173       2.05101       0.43571       1.28585       1.31128       6.49144       1.98701       5.34587       0.34132       3.10577       0.96001       2.04439
   29  109       2.18101       0.04807       1.40934       0.39018       8.32402       2.15623       6.71035       3.23411       3.25788       0.37126       2.12024       1.08608       6.80839       1.41820       5.55932       2.12328
   29  110       2.29054       0.09270       1.57609       0.36761       8.16853       2.08491       6.80095       3.01129       3.01460       0.17456       2.05887       0.71367       6.98503       1.57833       5.87079       2.22930
   29  111       2.61545       0.20250       2.24811       0.18007       9.08355       2.61692       7.99057       3.35479       3.37733       0.17557       2.64955       0.52055       7.88159       2.22339       7.14641       2.59680
   30   31       0.49184       1.59129       0.58287       1.04565       2.99396       0.21576       2.46637       0.42207       0.40384       0.87187       0.24654       0.59406       2.75337       0.55590       2.37987       0.57830
   30   32       0.50105       1.88764       0.90165       1.04860       2.99926       0.40544       2.65612       0.34560       0.37701       1.03580       0.43441       0.55454       2.59906       0.77721       2.61366       0.35516
   30   36       3.13028       9.34954       3.50557       8.62714       0.76290       3.00953       0.41759       2.97897       3.04227       8.44782       3.05345       8.08909       0.47863       3.54061       0.49584       3.16067
   30   37       2.36350       8.19921       2.85310       7.33961       0.25207       2.17408       0.09816       1.94015       2.03577       7.06893       2.22613       6.52985       0.29164       2.96669       0.35929       2.48037
   30   38       2.23133       8.35077       3.08153       7.09760       0.12004       2.26494       0.19002       1.80112       1.75457       7.13364       2.24808       6.24978       0.13767       3.03906       0.56067       2.20833
   30   39       2.05939       7.88802       2.80176       6.65870       0.09052       2.01317       0.28813       1.37998       1.31938       6.38716       1.81535       5.45191       0.47523       3.09599       0.82154       2.23773
   30   40       2.11484       7.94406       3.29940       6.41491       0.29485       2.17517       0.74103       1.40431       1.32596       6.39636       2.14439       5.23094       0.56773       3.20541       1.35727       2.07426
   30   62       2.02612       7.84768       2.97698       6.45716       0.16951       2.01775       0.43554       1.39354       1.44763       6.50191       2.04936       5.46882       0.47332       3.09940       1.10308       2.12212
   30   64       2.04888       7.50191       3.37444       5.76935       0.54667       2.00988       1.07842       1.07311       1.12248       5.83529       2.08661       4.46878       1.11937       3.32429       2.00513       2.03988
   30  110       2.18915       0.07214       1.51319       0.34089       8.31947       2.24291       6.86821       3.28009       3.21528       0.36850       2.19634       0.99369       6.89262       1.60907       5.80173       2.28126
   30  112       2.81046       0.21355       2.42120       0.25138       9.29154       2.69857       8.13409       3.58280       3.51605       0.21215       2.77725       0.60769       8.12396       2.25359       7.31970       2.78449
   30  119       2.17259       0.10681       1.68386       0.21358       8.24956       2.21937       6.96802       3.08926       3.07308       0.32688       2.28439       0.76064       6.85682       1.50162       5.80039       2.10542
   31   32       0.46817       2.36827       0.55237       1.82825       2.10717       0.13910       1.61248       0.22767       0.20752       1.55222       0.10793       1.22763       1.86513       0.59239       1.57965       0.44137
   31   33       2.53863       8.97430       3.79433       7.38210       0.26088       2.71002       0.83407       1.76260       1.64686       7.31649       2.54015       6.08358       0.79856       4.13169       1.73380       2.82594
   31   39       2.66528       9.19382       3.47655       8.03759       0.06689       2.62365       0.24099       2.07569       2.13364       7.86373       2.57526       7.04007       0.28249       3.75009       0.81995       2.86797
   31   62       2.66656       9.01300       3.25969       7.90378       0.24638       2.69246       0.32980       2.21477       2.39376       8.09389       2.80527       7.21813       0.21954       3.44346       0.50793       2.71062
   31   64       2.05781       8.12008       3.11661       6.63255       0.09873       2.20758       0.49210       1.40605       1.48314       6.89018       2.29775       5.67318       0.33967       3.23404       0.99913       2.14260
   31  105       2.51092       0.19471       2.13428       0.15293       8.83267       2.50676       7.67162       3.22243       3.17241       0.14092       2.42234       0.45919       7.56036       2.06889       6.77272       2.42185
   31  106       2.94868       0.61300       2.63632       0.60159       8.95902       2.70831       8.05442       3.38456       3.20957       0.27081       2.67376       0.48863       8.04782       2.53533       7.38795       2.95772
   31  110       2.17504       0.50594       1.19149       1.08769       7.35239       1.87648       5.76030       3.06774       3.00002       0.81810       1.83644       1.60478       5.93987       1.12039       4.55499       2.08196
   31  111       1.97785       0.08277       1.32591       0.33500       7.83893       1.90762       6.44724       2.93605       2.93882       0.32360       1.92855       0.94264       6.30277       1.21086       5.27114       1.87042
   31  112       2.17118       0.21219       1.49511       0.49110       7.82263       1.90953       6.52345       2.90872       2.74530       0.17651       1.85674       0.69558       6.63139       1.46219       5.56841       2.19677
   32   33       2.29254       8.41411       3.16143       7.19715       0.09143       2.27814       0.38829       1.60603       1.50519       6.91182       2.14789       5.92893       0.50146       3.45453       1.05427       2.51907
   32   38       3.32392       9.98113       3.90128       9.01574       0.62727       3.29039       0.44403       3.09444       3.12402       9.05187       3.35280       8.44837       0.44062       3.86928       0.61874       3.29868
   32   39       2.85637       8.98876       3.21000       8.14613       0.27165       2.52570       0.14695       2.22533       2.32826       7.76109       2.50193       7.16387       0.39208       3.40095       0.47931       2.82894
   32   40       2.41854       8.70484       3.25456       7.46995       0.07972       2.40958       0.20933       1.91239       1.94404       7.49379       2.43415       6.61471       0.18549       3.29253       0.67834       2.42682
   32   64       2.31964       8.28640       3.36231       6.86725       0.22735       2.19255       0.49808       1.54081       1.60366       6.85061       2.29549       5.77986       0.53577       3.26060       1.17120       2.24383
   32  106       2.52920       0.19782       2.23135       0.17080       8.85940       2.51832       7.84647       3.29838       3.20045       0.14780       2.55445       0.47210       7.74879       2.16342       7.09593       2.57991
   32  112       2.08864       0.09552       1.44907       0.37988       8.04772       2.03573       6.65508       3.14770       3.02996       0.34103       2.04418       0.97427       6.64180       1.36145       5.60616       2.11113
   32  113       1.92364       0.10109       1.50648       0.12014       7.86205       2.15636       6.82382       2.78480       2.79388       0.36175       2.17663       0.57882       6.55559       1.50845       5.74839       1.90815
   32  115       2.61678       0.51676       2.49322       0.23482       8.83816       2.81719       8.05637       3.14822       3.20782       0.49993       2.87079       0.40712       7.83800       2.47182       7.30025       2.58286
   32  119       1.90256       0.42734       1.09255       0.88545       7.44818       1.99561       5.89909       3.16778       3.05828       0.92693       2.00153       1.66764       5.83415       1.07792       4.56086       1.94150
   32  120       1.99692       0.41049       1.14328       0.84754       7.67638       2.08700       6.02050       3.30840       3.16962       0.88547       1.95464       1.67496       6.08455       1.22440       4.80129       2.08052
   33   34       0.29902       2.22635       0.51647       1.64955       2.16783       0.15091       1.76041       0.28990       0.17008       1.39806       0.11151       1.07795       1.92519       0.58404       1.80308       0.45751
   33   35       0.35341       2.19823       0.83747       1.30342       2.58245       0.40217       2.29696       0.23689       0.21270       1.27060       0.32951       0.74020       2.37726       0.95384       2.45635       0.42524
   33   39       0.43041       2.53253       0.22517       2.37036       2.31637       0.39041       1.41448       0.92895       1.00624       2.32027       0.43700       2.50141       1.35816       0.18903       0.81818       0.38243
   33   40       0.29589       2.43536       0.20602       2.16743       2.07926       0.24464       1.22151       0.73407       0.54928       2.01378       0.14958       2.01916       1.43800       0.25044       0.89684       0.45897
   33   58       0.22043       1.79981       0.58221       1.03841       2.74881       0.29410       2.37962       0.25197       0.39843       1.27111       0.46687       0.76813       2.22740       0.45120       2.15882       0.14281
   33   64       0.16057       1.95489       0.21146       1.51872       2.53211       0.31460       1.78311       0.69763       0.64429       1.77892       0.41420       1.64721       1.68611       0.09869       1.22461       0.17128
   33   70       2.35449       8.58092       3.16507       7.39642       0.26243       2.56055       0.26963       2.14055       2.10480       7.74955       2.63416       6.82095       0.10864       2.96083       0.40377       2.27756
   33   72       1.94179       7.83571       3.02616       6.33681       0.06792       1.97565       0.38382       1.23663       1.33720       6.62266       2.15422       5.34777       0.28859       2.77613       0.87901       1.80553
   33   73       2.38523       8.37266       3.69745       6.71484       0.21662       2.22098       0.70223       1.36753       1.48273       6.79438       2.42867       5.49594       0.73445       3.37997       1.58321       2.16807
   33   77       3.16238       9.65226       3.76463       8.71951       0.73927       3.19434       0.54691       3.04480       3.00727       8.76040       3.24822       8.18730       0.46944       3.63039       0.63633       3.12051
   33   79       2.41414       8.77843       3.30745       7.47569       0.07871       2.40503       0.18937       1.89249       1.89755       7.52094       2.43153       6.58381       0.18803       3.22530       0.65847       2.34605
   34   35       0.35836       2.00507       0.49013       1.44527       2.46278       0.19571       1.90990       0.29325       0.22059       1.22889       0.10757       0.92873       2.19109       0.64740       1.86035       0.50772
   34   36       0.40636       2.27331       0.94010       1.32625       2.49076       0.39027       2.23664       0.20703       0.20119       1.38599       0.36711       0.80691       2.21907       0.90826       2.34429       0.35121
   34   40       0.38558       2.53721       0.21647       2.27486       2.25839       0.48119       1.27920       1.04225       0.93173       2.46196       0.39533       2.56460       1.34696       0.29857       0.73921       0.48250
   34   41       0.21571       2.60106       0.27932       2.12547       1.80174       0.34816       1.31635       0.53064       0.63979       2.36924       0.44707       2.18093       0.97805       0.25353       0.72132       0.17077
   34   43       0.15525       2.43973       0.64201       1.55899       2.00085       0.34459       1.76914       0.13189       0.19085       1.84864       0.39641       1.22504       1.50056       0.55698       1.53020       0.10905
   34   72       2.18739       8.19874       3.27313       6.62054       0.23093       2.27799       0.48255       1.54769       1.62947       7.05161       2.35655       5.82107       0.52250       3.27932       1.14623       2.17914
   34   73       2.23138       8.10859       3.20871       6.74276       0.08000       2.09090       0.31212       1.47150       1.52043       6.87592       2.24865       5.78531       0.48454       3.11417       0.94674       2.23529
   34   74       2.52323       8.59748       3.84055       6.92918       0.29950       2.41931       0.75292       1.60543       1.74635       7.23341       2.70058       5.91865       0.70768       3.53634       1.53364       2.35414
   34   78       3.07287       9.78638       3.74847       8.69492       0.69223       3.42380       0.49324       3.21352       3.06407       9.19360       3.38408       8.46468       0.43413       3.86135       0.60448       3.28247
   34   79       2.57257       8.82520       3.19093       7.79312       0.30234       2.60475       0.18382       2.32221       2.30572       7.93178       2.63196       7.20522       0.31640       3.34079       0.47498       2.76742
   34   80       2.60433       8.96809       3.50869       7.53884       0.17477       2.61850       0.25809       2.06826       2.18920       7.96549       2.74146       6.89324       0.26532       3.42602       0.71981       2.50009
   35   36       0.35080       2.38713       0.56732       1.73503       2.08436       0.16099       1.57532       0.22927       0.13916       1.48252       0.11993       1.09138       1.89208       0.63247       1.63301       0.42675
   35   37       0.36793       2.25931       0.90419       1.29843       2.50653       0.40273       2.25485       0.19484       0.24055       1.33788       0.41358       0.72859       2.27099       0.92501       2.38161       0.36263
   35   58       0.19715       2.02023       0.22801       1.55324       2.53733       0.35691       1.82408       0.61734       0.72547       1.84457       0.49027       1.60455       1.63131       0.12008       1.19584       0.14015
   35   60       0.27335       1.78022       0.67527       0.99900       2.75520       0.27092       2.31538       0.29218       0.42750       1.24523       0.54547       0.75791       2.24969       0.41665       2.10348       0.13461
   35   65       1.99145       7.58962       2.72467       6.49486       0.40704       2.04969       0.30921       1.80590       1.76300       6.65348       2.13096       5.92769       0.23966       2.54903       0.50575       1.94194
