   28  0  0  1  117    -0.2936    -0.0017     1.4492     0.3252
   28 -1  0  1  119    -0.9014    -0.0035     1.4016     0.3725
   29  0  0  0   20     0.2744    -0.3863     0.0384     0.2759
   29  0  0  0   22    -0.3667    -0.3807     0.0326     0.2545
   29  0  0  0   27     0.6301     0.0124     0.0121     0.2333
   29  0  0  0   28     0.3243     0.4011     0.0255     0.2690
   29  0  0  0   30    -0.2806     0.3954    -0.0166     0.2735
   29 -1  0  0   31    -0.6700    -0.0102     0.0837     0.2245
   29  0  0  0   35     0.9752     0.5491    -1.3925     0.4996
   29  0  0  0   37     0.3580     0.5557    -1.3754     0.2108
   29  0  0  0   39    -0.3093     0.5205    -1.4196     0.4038
   29  0  0  0   60     0.6156     0.1679    -1.3517     0.1937
   29  0  0  0   62     0.0015     0.1700    -1.4059     0.2161
   29  0  0  1  109    -0.0383    -0.3691     1.4203     0.2192
   29  0  0  1  110    -0.3141     0.0120     1.4297     0.2850
   29 -1  0  1  111    -0.6751    -0.3625     1.4186     0.2455
   30  0  0  0    5     0.3225     0.3942     0.0532     0.2713
   30 -1  0  0    7    -0.2867     0.3848     0.0689     0.2657
   30  0  0  0   28     0.6049     0.0057     0.0421     0.2473
   30  0  0  0   29     0.2806    -0.3954     0.0166     0.2735
   30 -1  0  0   31    -0.3893    -0.4056     0.1004     0.2552
   30 -1  0  0   32    -0.6400     0.0089     0.0933     0.2378
   30  0  1  0   36     0.9770     0.5443    -1.3465     0.4252
   30  0  0  0   37     0.6386     0.1603    -1.3588     0.2423
   30  0  1  0   38     0.3370     0.5149    -1.3586     0.2259
   30  0  0  0   39    -0.0286     0.1251    -1.4030     0.2524
   30 -1  0  0   40    -0.2946     0.5049    -1.3426     0.4603
   30  0  0  0   62     0.2821    -0.2253    -1.3893     0.4117
   30 -1  0  0   64    -0.3552    -0.2431    -1.3629     0.4817
   30  0  0  1  110    -0.0334    -0.3834     1.4464     0.2686
   30 -1  0  1  112    -0.6676    -0.3731     1.4700     0.3162
   30 -1  0  1  119    -0.2965     0.0023     1.4437     0.2879
   31  1  0  0   22     0.3032    -0.3705    -0.0511     0.2506
   31  0  0  0   24    -0.3462    -0.3949    -0.0393     0.2622
   31  0  0  0   25    -0.6188     0.0164    -0.0257     0.2572
   31  1  0  0   29     0.6700     0.0102    -0.0837     0.2245
   31  1  0  0   30     0.3893     0.4056    -0.1004     0.2552
   31  0  0  0   32    -0.2507     0.4145    -0.0071     0.2692
   31  0  0  0   33    -0.2680     0.5565    -1.5049     0.4417
   31  1  0  0   39     0.3607     0.5307    -1.5033     0.2547
   31  1  0  0   62     0.6714     0.1802    -1.4896     0.2986
   31  0  0  0   64     0.0342     0.1624    -1.4633     0.3091
   31  0  0  1  105    -0.6539    -0.3654     1.3774     0.2196
   31  0  0  1  106    -0.9247     0.0241     1.3814     0.4269
   31  1  0  1  110     0.3559     0.0222     1.3460     0.4910
   31  0  0  1  111    -0.0051    -0.3524     1.3349     0.2329
   31  0  0  1  112    -0.2783     0.0325     1.3697     0.2760
   32  0  0  0    1    -0.2812     0.3901    -0.0351     0.2730
   32  0  0  0    7     0.3534     0.3759    -0.0244     0.2539
   32  0  0  0   25    -0.3681    -0.3981    -0.0186     0.2808
   32  0  0  0   26    -0.6192    -0.0037    -0.0226     0.2531
   32  1  0  0   30     0.6400    -0.0089    -0.0933     0.2378
   32  0  0  0   31     0.2507    -0.4145     0.0071     0.2692
   32  0  0  0   33    -0.0173     0.1420    -1.4979     0.2828
   32  1  1  0   38     0.9770     0.5060    -1.4519     0.4231
   32  1  0  0   39     0.6114     0.1162    -1.4963     0.3093
   32  0  0  0   40     0.3454     0.4960    -1.4359     0.2173
   32  0  0  0   64     0.2848    -0.2521    -1.4562     0.4768
   32  0  0  1  106    -0.6740    -0.3904     1.3885     0.1948
   32  0  0  1  112    -0.0276    -0.3820     1.3767     0.3091
   32  0  0  1  113    -0.3176    -0.0065     1.3786     0.2437
   32  0  0  1  115    -0.9232     0.0151     1.3568     0.4212
   32  0  0  1  119     0.3435    -0.0067     1.3504     0.4174
   32  0  0  1  120     0.0503     0.3598     1.3808     0.4381
   33  0  0  0   25    -0.3508    -0.5401     1.4792     0.2601
   33  0  0  0   26    -0.6018    -0.1457     1.4752     0.2635
   33  0  0  0   27    -0.9603    -0.5339     1.4333     0.4752
   33  0  0  0   31     0.2680    -0.5565     1.5049     0.4417
   33  0  0  0   32     0.0173    -0.1420     1.4979     0.2828
   33  0  1  0   34    -0.2845     0.3733     0.0644     0.2775
   33  0  0  0   35    -0.6152     0.0028     0.0287     0.2211
   33  1  0  0   39     0.6287    -0.0258     0.0016     0.2386
   33  0  0  0   40     0.3628     0.3540     0.0620     0.2667
   33  0  0  0   58    -0.3154    -0.3980     0.0412     0.2538
   33  0  0  0   64     0.3022    -0.3941     0.0417     0.2719
   33  1  1  0   70     0.6337     0.1153    -1.4171     0.2686
   33  0  1  0   72    -0.0048     0.1205    -1.3883     0.2018
   33  0  1  0   73    -0.2787     0.5156    -1.3965     0.3535
   33  1  1  0   77     0.9794     0.5143    -1.3958     0.4877
   33  0  1  0   79     0.3630     0.5111    -1.4167     0.2279
   34  0 -1  0    1     0.0206    -0.1252     1.3984     0.2519
   34  0  0  0    2    -0.2439     0.2617     1.3666     0.4654
   34  0 -1  0    3    -0.6183    -0.1428     1.4208     0.2397
   34  0 -1  0   26    -0.3173    -0.5190     1.4108     0.2050
   34  0 -1  0   28    -0.9816    -0.5185     1.3822     0.4137
   34  0 -1  0   33     0.2845    -0.3733    -0.0644     0.2775
   34  0 -1  0   35    -0.3307    -0.3705    -0.0357     0.2531
   34  0  0  0   36    -0.6095     0.0201    -0.0064     0.2358
   34  0 -1  0   40     0.6473    -0.0194    -0.0024     0.2340
   34  0  0  0   41     0.3725     0.3700    -0.0344     0.2649
   34  0  0  0   43    -0.2682     0.3925    -0.0110     0.2562
   34  0  0  0   72     0.2798    -0.2528    -1.4528     0.4805
   34  0  0  0   73     0.0058     0.1423    -1.4610     0.2828
   34  0  0  0   74    -0.2740     0.5340    -1.4690     0.4988
   34  1  0  0   78     0.9684     0.5177    -1.4467     0.4514
   34  0  0  0   79     0.6475     0.1378    -1.4812     0.2936
   34  0  0  0   80     0.3411     0.5152    -1.4816     0.2977
   35  0  0  0   25     0.2644    -0.5429     1.4505     0.4187
   35  0  0  0   26     0.0134    -0.1485     1.4465     0.2560
   35  0  0  0   27    -0.3450    -0.5367     1.4046     0.2307
   35  0  0  0   28    -0.6509    -0.1480     1.4180     0.2615
   35  0  0  0   29    -0.9752    -0.5491     1.3925     0.4996
   35  0  0  0   33     0.6152    -0.0028    -0.0287     0.2211
   35  0  1  0   34     0.3307     0.3705     0.0357     0.2531
   35  0  1  0   36    -0.2788     0.3906     0.0294     0.2620
   35  0  0  0   37    -0.6172     0.0065     0.0171     0.2470
   35  0  0  0   58     0.2998    -0.4008     0.0125     0.2758
   35  0  0  0   60    -0.3596    -0.3812     0.0408     0.2726
   35  0  0  0   65     0.2370    -0.2444    -1.3948     0.4821
   35  0  1  0   66    -0.0176     0.1338    -1.4167     0.2342
   35  0  1  0   72     0.6105     0.1177    -1.4171     0.2556
   35  0  1  0   73     0.3365     0.5128    -1.4252     0.2173
   35  0  1  0   75    -0.3021     0.5104    -1.3694     0.3398
   36  0  0  0    2     0.3656     0.2417     1.3729     0.4574
   36  0 -1  0    3    -0.0088    -0.1629     1.4271     0.2575
   36  0 -1  0    4    -0.2757     0.2371     1.4019     0.4538
   36  0 -1  0    5    -0.6544    -0.1501     1.3997     0.2288
   36  0 -1  0   26     0.2922    -0.5390     1.4171     0.4996
   36  0 -1  0   28    -0.3721    -0.5386     1.3886     0.2361
   36  0 -1  0   30    -0.9770    -0.5443     1.3465     0.4252
   36  0  0  0   34     0.6095    -0.0201     0.0064     0.2358
   36  0 -1  0   35     0.2788    -0.3906    -0.0294     0.2620
   36  0 -1  0   37    -0.3384    -0.3840    -0.0123     0.2769
   36  0  0  0   38    -0.6400    -0.0294    -0.0121     0.2317
   36  0  0  0   43     0.3413     0.3725    -0.0047     0.2612
   36  0  0  0   45    -0.2866     0.3842    -0.0353     0.2764
   36  0  0  0   73     0.6153     0.1222    -1.4546     0.3119
   36  0  0  0   74     0.3355     0.5140    -1.4626     0.2245
   36  0  0  0   75    -0.0232     0.1198    -1.3987     0.2418
   36  0  0  0   76    -0.3035     0.4979    -1.4267     0.4830
   36  0  0  0   80     0.9507     0.4951    -1.4753     0.4407
   37  0  0  0   27     0.2721    -0.5432     1.3876     0.3516
   37  0  0  0   28    -0.0337    -0.1545     1.4009     0.2271
   37  0  0  0   29    -0.3580    -0.5557     1.3754     0.2108
   37  0  0  0   30    -0.6386    -0.1603     1.3588     0.2423
   37  0  0  0   35     0.6172    -0.0065    -0.0171     0.2470
   37  0  1  0   36     0.3384     0.3840     0.0123     0.2769
   37  0  1  0   38    -0.3016     0.3547     0.0002     0.2693
   37  0  0  0   39    -0.6673    -0.0351    -0.0442     0.2488
   37  0  0  0   60     0.2576    -0.3877     0.0237     0.2884
   37  0  0  0   62    -0.3565    -0.3856    -0.0305     0.2740
   37  0  1  0   66     0.5995     0.1272    -1.4338     0.2644
   37  0  1  0   68    -0.0328     0.1222    -1.4531     0.2383
   37  0  1  0   73     0.9537     0.5062    -1.4423     0.4914
   37  0  1  0   75     0.3151     0.5038    -1.3864     0.2396
   37  0  1  0   77    -0.3166     0.5049    -1.4416     0.3704
   38  0 -1  0    5    -0.0144    -0.1208     1.4118     0.2761
   38 -1 -1  0    7    -0.6236    -0.1301     1.4275     0.2254
   38  0 -1  0   28     0.2679    -0.5092     1.4007     0.4708
   38  0 -1  0   30    -0.3370    -0.5149     1.3586     0.2259
   38 -1 -1  0   32    -0.9770    -0.5060     1.4519     0.4231
   38  0  0  0   36     0.6400     0.0294     0.0121     0.2317
   38  0 -1  0   37     0.3016    -0.3547    -0.0002     0.2693
   38  0 -1  0   39    -0.3656    -0.3898    -0.0444     0.2630
   38 -1 -1  0   40    -0.6316    -0.0100     0.0160     0.2253
   38  0  0  0   45     0.3534     0.4136    -0.0232     0.2862
   38  0  0  0   47    -0.3009     0.3666     0.0375     0.2732
   38  0  0  0   68     0.2689    -0.2325    -1.4533     0.4895
   38  0  0  0   74     0.9755     0.5433    -1.4505     0.4598
   38  0  0  0   75     0.6168     0.1492    -1.3866     0.2187
   38  0  0  0   76     0.3365     0.5272    -1.4146     0.2273
   38  0  0  0   77    -0.0149     0.1503    -1.4418     0.2597
   39  0  0  0   29     0.3093    -0.5205     1.4196     0.4038
   39  0  0  0   30     0.0286    -0.1251     1.4030     0.2524
   39 -1  0  0   31    -0.3607    -0.5307     1.5033     0.2547
   39 -1  0  0   32    -0.6114    -0.1162     1.4963     0.3093
   39 -1  0  0   33    -0.6287     0.0258    -0.0016     0.2386
   39  0  0  0   37     0.6673     0.0351     0.0442     0.2488
   39  0  1  0   38     0.3656     0.3898     0.0444     0.2630
   39 -1  0  0   40    -0.2659     0.3797     0.0604     0.2840
   39  0  0  0   62     0.3107    -0.3505     0.0137     0.2460
   39 -1  0  0   64    -0.3265    -0.3683     0.0401     0.2645
   39  0  1  0   68     0.6345     0.1573    -1.4089     0.2228
   39  0  0  0   69     0.2723    -0.2398    -1.3784     0.4919
   39  0  1  0   70     0.0050     0.1410    -1.4187     0.2171
   39  0  1  0   77     0.3507     0.5401    -1.3974     0.2285
   39 -1  1  0   79    -0.2657     0.5369    -1.4184     0.3443
   40  0  0  0    1    -0.6266    -0.1058     1.4008     0.2856
   40  0  0  0    7     0.0079    -0.1201     1.4114     0.2531
   40  0  0  0   26    -0.9646    -0.4996     1.4132     0.4128
   40  1  0  0   30     0.2946    -0.5049     1.3426     0.4603
   40  0  0  0   32    -0.3454    -0.4960     1.4359     0.2173
   40  0  0  0   33    -0.3628    -0.3540    -0.0620     0.2667
   40  0  1  0   34    -0.6473     0.0194     0.0024     0.2340
   40  1  1  0   38     0.6316     0.0100    -0.0160     0.2253
   40  1  0  0   39     0.2659    -0.3797    -0.0604     0.2840
   40  0  1  0   41    -0.2747     0.3893    -0.0320     0.2592
   40  1  1  0   47     0.3307     0.3766     0.0215     0.2578
   40  1  1  0   70     0.2709    -0.2387    -1.4791     0.4748
   40  1  1  0   76     0.9681     0.5373    -1.4306     0.4280
   40  1  1  0   77     0.6166     0.1603    -1.4578     0.2603
   40  1  1  0   78     0.3212     0.5370    -1.4443     0.2656
   40  0  1  0   79     0.0002     0.1571    -1.4787     0.2451
   41  0 -1  0    1    -0.3519    -0.4952     1.4328     0.1882
   41  0  0  0    2    -0.6164    -0.1082     1.4010     0.2283
   41  0 -1  0    7     0.2827    -0.5094     1.4434     0.3640
   41  0 -1  0    8    -0.0181    -0.1306     1.4909     0.3132
   41  0  0  0   34    -0.3725    -0.3700     0.0344     0.2649
   41  0 -1  0   40     0.2747    -0.3893     0.0320     0.2592
   41  0  0  0   42    -0.2802     0.4060     0.0277     0.2828
   41  0  0  0   43    -0.6407     0.0226     0.0234     0.2619
   41  1  0  0   47     0.6054    -0.0127     0.0535     0.2302
   41  0  0  0   48     0.3496     0.4168     0.0516     0.2836
   41  1  0  0   78     0.5959     0.1477    -1.4123     0.2192
   41  0  0  0   80    -0.0314     0.1452    -1.4472     0.2334
   41  0  0  0   81    -0.2873     0.5473    -1.4214     0.3349
   41  0  0  0   87     0.3316     0.5318    -1.3785     0.2364
   42  0  0  0    2    -0.3362    -0.5143     1.3733     0.2477
   42  0 -1  0    4    -0.9776    -0.5188     1.4023     0.4363
   42  0 -1  0    8     0.2621    -0.5366     1.4633     0.4302
   42  0  0  0    9    -0.0254    -0.1603     1.4576     0.2541
   42  0  0  0   10    -0.2786     0.2498     1.3922     0.4983
   42  0  0  0   11    -0.6163    -0.1261     1.4328     0.2327
   42  0  0  0   41     0.2802    -0.4060    -0.0277     0.2828
   42  0  0  0   43    -0.3605    -0.3835    -0.0043     0.2656
   42  0  0  0   44    -0.6609    -0.0066     0.0259     0.2505
   42  0  0  0   48     0.6298     0.0108     0.0239     0.2338
   42  0  0  0   49     0.3487     0.4008    -0.0398     0.2495
   42  0  0  0   51    -0.2717     0.4099    -0.0189     0.2734
   42  0  0  0   80     0.2488    -0.2608    -1.4749     0.4462
   42  0  0  0   81    -0.0071     0.1412    -1.4491     0.2455
   42  0  0  0   82    -0.2726     0.5260    -1.4180     0.4330
   42  1  0  0   86     0.9661     0.4878    -1.4281     0.4245
   42  0  0  0   87     0.6118     0.1258    -1.4062     0.2850
   42  0  0  0   88     0.3175     0.5063    -1.4270     0.2184
   43  0 -1  0    1     0.2888    -0.5177     1.4094     0.3676
   43  0  0  0    2     0.0243    -0.1308     1.3776     0.1983
   43  0 -1  0    3    -0.3501    -0.5353     1.4318     0.2017
   43  0 -1  0    4    -0.6171    -0.1354     1.4066     0.2585
   43  0  0  0   34     0.2682    -0.3925     0.0110     0.2562
   43  0  0  0   36    -0.3413    -0.3725     0.0047     0.2612
   43  0  0  0   41     0.6407    -0.0226    -0.0234     0.2619
   43  0  0  0   42     0.3605     0.3835     0.0043     0.2656
   43  0  0  0   44    -0.3004     0.3769     0.0301     0.2696
   43  0  0  0   45    -0.6279     0.0117    -0.0306     0.2651
   43  0  0  0   53    -0.5596     0.7796    -0.0005     0.4938
   43  0  0  0   74    -0.0058     0.1415    -1.4579     0.2631
   43  0  0  0   80     0.6093     0.1226    -1.4706     0.2449
   43  0  0  0   81     0.3534     0.5247    -1.4448     0.2365
   43  0  0  0   83    -0.2734     0.5063    -1.4383     0.3737
   44  0  0  0    2     0.3247    -0.5076     1.3475     0.4944
   44  0 -1  0    4    -0.3167    -0.5122     1.3764     0.2000
   44  0 -1  0    6    -0.9659    -0.5149     1.4066     0.4370
   44  0  0  0   11     0.0446    -0.1195     1.4069     0.2635
   44  0  0  0   12    -0.2427     0.2625     1.3778     0.4442
   44  0  0  0   13    -0.6183    -0.1336     1.3986     0.2253
   44  0  0  0   42     0.6609     0.0066    -0.0259     0.2505
   44  0  0  0   43     0.3004    -0.3769    -0.0301     0.2696
   44  0  0  0   45    -0.3276    -0.3651    -0.0608     0.2534
   44  0  0  0   46    -0.6159     0.0125    -0.0373     0.2610
   44  0  0  0   51     0.3892     0.4165    -0.0448     0.3153
   44  0  0  0   53    -0.2592     0.4027    -0.0307     0.2565
   44  0  0  0   81     0.6538     0.1479    -1.4749     0.2675
   44  0  0  0   82     0.3883     0.5326    -1.4438     0.2324
   44  0  0  0   83     0.0269     0.1294    -1.4684     0.2410
   44  0  0  0   88     0.9784     0.5129    -1.4528     0.4437
   45  0 -1  0    3     0.2778    -0.5470     1.4624     0.4180
   45  0 -1  0    4     0.0109    -0.1471     1.4372     0.2476
   45  0 -1  0    5    -0.3678    -0.5343     1.4350     0.2278
   45  0 -1  0    6    -0.6383    -0.1497     1.4674     0.2622
   45  0  0  0   36     0.2866    -0.3842     0.0353     0.2764
   45  0  0  0   38    -0.3534    -0.4136     0.0232     0.2862
   45  0  0  0   43     0.6279    -0.0117     0.0306     0.2651
   45  0  0  0   44     0.3276     0.3651     0.0608     0.2534
   45  0  0  0   46    -0.2883     0.3776     0.0235     0.2623
   45  0  0  0   47    -0.6543    -0.0470     0.0607     0.2302
   45  0  0  0   74     0.6221     0.1298    -1.4273     0.2673
   45  0  0  0   76    -0.0169     0.1137    -1.3914     0.2001
   45  0  0  0   83     0.3545     0.4946    -1.4077     0.2177
   45  0  0  0   85    -0.3304     0.4722    -1.3376     0.3471
   46  0 -1  0    6    -0.3500    -0.5274     1.4439     0.2542
   46 -1 -1  0    8    -0.9895    -0.5425     1.4746     0.4734
   46  0  0  0   13    -0.0025    -0.1461     1.4359     0.2573
   46 -1  0  0   15    -0.6165    -0.1509     1.4160     0.2344
   46  0  0  0   44     0.6159    -0.0125     0.0373     0.2610
   46  0  0  0   45     0.2883    -0.3776    -0.0235     0.2623
   46  0  0  0   47    -0.3659    -0.4246     0.0372     0.2893
   46 -1  0  0   48    -0.6218     0.0049     0.0353     0.2156
   46  0  0  0   53     0.3566     0.3902     0.0066     0.2618
   46  0  0  0   55    -0.2893     0.3974     0.0171     0.2925
   46  0  0  0   82     1.0041     0.5201    -1.4066     0.4282
   46  0  0  0   83     0.6428     0.1169    -1.4312     0.2705
   46  0  0  0   84     0.3613     0.5031    -1.4292     0.2568
   46  0  0  0   85    -0.0421     0.0946    -1.3611     0.2227
   46  0  0  0   86    -0.2855     0.4819    -1.4167     0.4570
   47 -1 -1  0    1    -0.9573    -0.4824     1.3793     0.4953
   47  0 -1  0    5     0.2864    -0.4873     1.3743     0.2951
   47  0 -1  0    6     0.0159    -0.1027     1.4067     0.2315
   47 -1 -1  0    7    -0.3228    -0.4967     1.3899     0.2318
   47 -1 -1  0    8    -0.6235    -0.1179     1.4374     0.2607
   47  0  0  0   38     0.3009    -0.3666    -0.0375     0.2732
   47 -1 -1  0   40    -0.3307    -0.3766    -0.0215     0.2578
   47 -1  0  0   41    -0.6054     0.0127    -0.0535     0.2302
   47  0  0  0   45     0.6543     0.0470    -0.0607     0.2302
   47  0  0  0   46     0.3659     0.4246    -0.0372     0.2893
   47 -1  0  0   48    -0.2558     0.4296    -0.0019     0.2628
   47  0  0  0   76     0.6374     0.1607    -1.4521     0.2423
   47  0  0  0   77     0.2859    -0.2163    -1.4793     0.4838
   47  0  0  0   78    -0.0095     0.1604    -1.4658     0.2134
   47  0  0  0   85     0.3238     0.5192    -1.3983     0.2934
   47 -1  0  0   87    -0.2739     0.5445    -1.4320     0.3545
   48  0  0  0    2    -0.9660    -0.5251     1.3494     0.3998
   48  1 -1  0    6     0.2717    -0.5323     1.4086     0.4790
   48  0 -1  0    8    -0.3677    -0.5474     1.4394     0.2426
   48  0  0  0    9    -0.6553    -0.1711     1.4337     0.2595
   48  0  0  0   15     0.0053    -0.1558     1.3807     0.2013
   48  0  0  0   16    -0.3170     0.2147     1.4141     0.4630
   48  0  0  0   41    -0.3496    -0.4168    -0.0516     0.2836
   48  0  0  0   42    -0.6298    -0.0108    -0.0239     0.2338
   48  1  0  0   46     0.6218    -0.0049    -0.0353     0.2156
   48  1  0  0   47     0.2558    -0.4296     0.0019     0.2628
   48  0  0  0   49    -0.2812     0.3900    -0.0636     0.2477
   48  1  0  0   55     0.3324     0.3925    -0.0181     0.2708
   48  1  0  0   84     0.9831     0.4982    -1.4645     0.4474
   48  1  0  0   85     0.5796     0.0897    -1.3964     0.2326
   48  1  0  0   86     0.3363     0.4769    -1.4520     0.2414
   48  0  0  0   87    -0.0180     0.1150    -1.4301     0.2171
   49  0  0  0    9    -0.3741    -0.5611     1.4974     0.2520
   49  0  0  0   10    -0.6273    -0.1510     1.4319     0.2108
   49  0  0  0   15     0.2865    -0.5458     1.4444     0.4399
   49  0  0  0   16    -0.0359    -0.1753     1.4777     0.2698
   49  0  0  0   19    -0.9036     0.2174     1.4628     0.4857
   49  0  0  0   42    -0.3487    -0.4008     0.0398     0.2495
   49  0  0  0   48     0.2812    -0.3900     0.0636     0.2477
   49  0  0  0   50    -0.2910     0.3853     0.0502     0.2715
   49  0  0  0   51    -0.6204     0.0091     0.0208     0.2266
   49  1  0  0   55     0.6136     0.0025     0.0455     0.2260
   49  0  0  0   56     0.3178     0.3633     0.0579     0.2504
   49  1  0  0   86     0.6174     0.0869    -1.3884     0.2467
   49  0  0  0   88    -0.0312     0.1054    -1.3872     0.2155
   49  0  0  0   89    -0.2584     0.5144    -1.3786     0.2974
   49  1  0  0   93     0.9835     0.4916    -1.3922     0.4622
   49  0  0  0   95     0.3586     0.4964    -1.3881     0.2140
   50  0  0  0   10    -0.3364    -0.5362     1.3817     0.2614
   50  0  0  0   12    -0.9613    -0.5302     1.3931     0.3789
   50  0  0  0   16     0.2551    -0.5606     1.4275     0.4958
   50  0  0  0   17    -0.0001    -0.1577     1.4102     0.2515
   50  0  0  0   18    -0.2735     0.2344     1.4006     0.4875
   50  0  0  0   19    -0.6126    -0.1678     1.4126     0.2198
   50  0  0  0   49     0.2910    -0.3853    -0.0502     0.2715
   50  0  0  0   51    -0.3294    -0.3762    -0.0294     0.2575
   50  0  0  0   52    -0.6329     0.0037    -0.0110     0.2322
   50  0  0  0   56     0.6088    -0.0219     0.0076     0.2449
   50  0  0  0   57     0.3747     0.3897    -0.0237     0.2803
   50  0  0  0   59    -0.2760     0.3921    -0.0080     0.2743
   50  0  0  0   88     0.2597    -0.2798    -1.4374     0.4842
   50  0  0  0   89     0.0326     0.1291    -1.4288     0.2263
   50  0  0  0   90    -0.2902     0.5074    -1.3808     0.4792
   50  1  0  0   94     0.9998     0.4900    -1.4543     0.4665
   50  0  0  0   95     0.6496     0.1111    -1.4384     0.2639
   50  0  0  0   96     0.3551     0.4980    -1.4286     0.2035
   51  0  0  0    9     0.2463    -0.5702     1.4766     0.3865
   51  0  0  0   10    -0.0069    -0.1601     1.4111     0.2119
   51  0  0  0   11    -0.3446    -0.5360     1.4517     0.2434
   51  0  0  0   12    -0.6319    -0.1540     1.4226     0.2673
   51  0  0  0   19    -0.2832     0.2083     1.4420     0.4853
   51  0  0  0   42     0.2717    -0.4099     0.0189     0.2734
   51  0  0  0   44    -0.3892    -0.4165     0.0448     0.3153
   51  0  0  0   49     0.6204    -0.0091    -0.0208     0.2266
   51  0  0  0   50     0.3294     0.3762     0.0294     0.2575
   51  0  0  0   52    -0.3034     0.3799     0.0184     0.2767
   51  0  0  0   53    -0.6484    -0.0138     0.0141     0.2438
   51  0  0  0   82    -0.0009     0.1161    -1.3990     0.2371
   51  0  0  0   88     0.5892     0.0964    -1.4080     0.2336
   51  0  0  0   89     0.3620     0.5053    -1.3994     0.1999
   51  0  0  0   91    -0.2811     0.5034    -1.4139     0.3499
   52  0  0  0   12    -0.3285    -0.5339     1.4041     0.2106
   52  0  0  0   14    -0.9792    -0.5449     1.4486     0.4241
   52  0  0  0   19     0.0203    -0.1716     1.4236     0.2450
   52  0  0  0   21    -0.6533    -0.1534     1.4094     0.2414
   52  0  0  0   50     0.6329    -0.0037     0.0110     0.2322
   52  0  0  0   51     0.3034    -0.3799    -0.0184     0.2767
   52  0  0  0   53    -0.3450    -0.3937    -0.0043     0.2713
   52  0  0  0   54    -0.6511    -0.0260    -0.0205     0.2231
   52  0  0  0   59     0.3569     0.3883     0.0030     0.2815
   52  0  0  0   61    -0.2781     0.3869     0.0043     0.2740
   52  0  0  0   89     0.6654     0.1254    -1.4179     0.2807
   52  0  0  0   90     0.3427     0.5037    -1.3698     0.2303
   52  0  0  0   91     0.0224     0.1235    -1.4323     0.2511
   52  0  0  0   96     0.9880     0.4943    -1.4176     0.4302
   53  0  0  0   11     0.3038    -0.5222     1.4376     0.4157
   53  0  0  0   12     0.0165    -0.1402     1.4084     0.2782
   53  0  0  0   13    -0.3591    -0.5364     1.4293     0.2149
   53  0  0  0   14    -0.6342    -0.1513     1.4529     0.2949
   53 -1  0  0   15    -0.9731    -0.5411     1.4094     0.4972
   53  0  0  0   43     0.5596    -0.7796     0.0005     0.4938
   53  0  0  0   44     0.2592    -0.4027     0.0307     0.2565
   53  0  0  0   46    -0.3566    -0.3902    -0.0066     0.2618
   53  0  0  0   51     0.6484     0.0138    -0.0141     0.2438
   53  0  0  0   52     0.3450     0.3937     0.0043     0.2713
   53  0  0  0   54    -0.3061     0.3676    -0.0162     0.2768
   53  0  0  0   55    -0.6460     0.0072     0.0106     0.2428
   53  0  0  0   82     0.6475     0.1299    -1.4132     0.3018
   53  0  0  0   84     0.0047     0.1129    -1.4358     0.2513
   53  0  0  0   91     0.3673     0.5171    -1.4280     0.2122
   53  0  0  0   93    -0.2761     0.4962    -1.4272     0.3687
   54  0  0  0   14    -0.3281    -0.5189     1.4691     0.2660
   54 -1  0  0   16    -0.9893    -0.5383     1.4589     0.4882
   54  0  0  0   21    -0.0022    -0.1274     1.4299     0.2388
   54  0  0  0   22    -0.2421     0.2537     1.4171     0.4995
   54 -1  0  0   23    -0.6151    -0.1504     1.4505     0.2479
   54  0  0  0   52     0.6511     0.0260     0.0205     0.2231
   54  0  0  0   53     0.3061    -0.3676     0.0162     0.2768
   54  0  0  0   55    -0.3398    -0.3604     0.0267     0.2731
   54 -1  0  0   56    -0.6356     0.0004     0.0391     0.2122
   54  0  0  0   61     0.3730     0.4129     0.0248     0.2948
   54  0  0  0   63    -0.2487     0.3876     0.0137     0.2636
   54  0  0  0   84     0.3108    -0.2548    -1.4196     0.4820
   54  0  0  0   86    -0.3360    -0.2760    -1.4072     0.4975
   54  0  0  0   90     0.9938     0.5297    -1.3494     0.4352
   54  0  0  0   91     0.6735     0.1495    -1.4119     0.3032
   54  0  0  0   92     0.3761     0.5265    -1.4152     0.2348
   54  0  0  0   93     0.0301     0.1286    -1.4110     0.2314
   54  0  0  0   94    -0.2446     0.5123    -1.4228     0.4638
   55  0  0  0   13     0.2869    -0.5436     1.4187     0.4165
   55  0  0  0   14     0.0118    -0.1585     1.4423     0.2115
   55 -1  0  0   15    -0.3271    -0.5484     1.3989     0.2356
   55 -1  0  0   16    -0.6495    -0.1779     1.4322     0.2409
   55 -1  0  0   23    -0.2753     0.2100     1.4238     0.4194
   55  0  0  0   46     0.2893    -0.3974    -0.0171     0.2925
   55 -1  0  0   48    -0.3324    -0.3925     0.0181     0.2708
   55 -1  0  0   49    -0.6136    -0.0025    -0.0455     0.2260
   55  0  0  0   53     0.6460    -0.0072    -0.0106     0.2428
   55  0  0  0   54     0.3398     0.3604    -0.0267     0.2731
   55 -1  0  0   56    -0.2958     0.3608     0.0124     0.2748
   55  0  0  0   84     0.6506     0.1056    -1.4464     0.2643
   55  0  0  0   86     0.0038     0.0844    -1.4339     0.2390
   55  0  0  0   91     1.0133     0.5099    -1.4386     0.4798
