    2  114    0.42956    1.20202   -0.02101    0.02010    0.47883    0.99809    0.42346    1.20768    0.03981   -0.04049    0.47001    0.99262    1.49856    0.23952    0.27249    0.13102    0.99299    0.99697    0.19749    0.97393    0.22633
    2  116    0.42956    1.20202   -0.02101    0.02010    0.47883    0.99809    0.42218    1.19836    0.02453   -0.02462    0.46882    0.99726    1.62034    0.22065    0.01019   -0.08499    0.99447    0.99960    0.19792    0.97667    0.22692
    2  123    0.42956    1.20202   -0.02101    0.02010    0.47883    0.99809    0.42856    1.19386   -0.11640    0.12152    0.46850    0.93582    1.52513    0.29089   -0.20647   -0.37756    0.97297    0.92936    0.14747    0.65912    0.16605
    2  125    0.42956    1.20202   -0.02101    0.02010    0.47883    0.99809    0.42677    1.18861    0.04028   -0.04050    0.46939    0.99269    1.74310    0.47854   -0.45929   -0.20654    0.97314    0.94742    0.13421    0.59136    0.15485
    3    4    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.48154    0.28085   -0.21058   -0.47373    0.99233    0.89740    0.16793    0.72234    0.18795
    3    5    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.64637    0.26698    0.28169    0.25179    0.99350    0.99378    0.20524    0.99213    0.22969
    3   25    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42974    1.20308    0.10227   -0.10786    0.47071    0.94990    0.94800    0.49428    0.40661    0.44264    0.99929    0.99834    0.20492    0.96205    0.22668
    3   26    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42779    1.20181    0.02243   -0.02434    0.45791    0.99740    0.48188    0.25460    0.18689    0.45784    0.99533    0.90931    0.18046    0.78956    0.20325
    3   28    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.43006    1.20161    0.00657   -0.00680    0.47624    0.99980    0.52404    0.26079    0.48741    0.14459    0.99281    0.87511    0.15432    0.65398    0.17105
    3   34    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42696    1.16639    0.05748   -0.05490    0.47159    0.98635    1.55605    0.23968    0.06161    0.29605    0.98731    0.89983    0.16500    0.76950    0.18268
    3   36    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.43370    1.19644   -0.04357    0.04417    0.47696    0.99148    1.43643    0.25748    0.31455    0.03494    0.98987    0.90784    0.16307    0.70487    0.18317
    3   43    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.43812    1.20496   -0.02835    0.02807    0.48118    0.99640    1.56819    0.20169   -0.14671   -0.14173    0.99418    0.99440    0.21038    0.99524    0.23855
    3   45    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.43118    1.20765    0.00025   -0.00024    0.47611    1.00000    1.58594    0.41804    0.12907    0.11670    0.99731    0.99550    0.21320    0.99171    0.23260
    3  114    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42346    1.20768    0.03981   -0.04049    0.47001    0.99262    1.42913    0.45864   -0.59858   -0.11741    0.99802    0.91164    0.18053    0.83049    0.20286
    3  115    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.43146    1.20412   -0.02954    0.02949    0.47776    0.99609    1.41536    0.21245   -0.13523   -0.23111    0.99791    0.99950    0.20618    0.98713    0.23147
    3  116    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42218    1.19836    0.02453   -0.02462    0.46882    0.99726    1.40394    0.25716   -0.32929   -0.33437    0.99630    0.91563    0.17771    0.82135    0.19879
    3  117    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.41647    1.19498    0.04426   -0.04707    0.46119    0.99067    1.60120    0.25504    0.15558    0.06223    0.99910    0.99695    0.20058    0.98706    0.22197
    3  118    0.42429    1.17208   -0.10609    0.10320    0.46070    0.94886    0.42424    1.17325    0.03195   -0.03083    0.46195    0.99545    1.66305    0.42117   -0.03670   -0.48605    0.98905    0.88426    0.15474    0.67014    0.17268
    4    5    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.54164    0.27410    0.17961    0.47718    0.97649    0.93312    0.14697    0.63173    0.16570
    4    6    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.64993    0.22630   -0.28606   -0.25042    0.99911    0.99902    0.21150    0.99899    0.23889
    4   11    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.53448    0.28380   -0.19423   -0.49083    0.99048    0.91176    0.16080    0.67084    0.18177
    4   13    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.48457    0.27246   -0.47330   -0.19500    0.98594    0.91632    0.15726    0.68625    0.17427
    4   36    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.43370    1.19644   -0.04357    0.04417    0.47696    0.99148    1.44832    0.45375    0.43462    0.50059    0.99685    0.99776    0.21033    0.99840    0.24066
    4   42    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.43665    1.18681    0.05748   -0.05543    0.47936    0.98583    1.78642    0.43627    0.06782    0.13832    0.99504    0.99920    0.21027    0.98547    0.23859
    4   43    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.43812    1.20496   -0.02835    0.02807    0.48118    0.99640    1.54194    0.25847    0.25224    0.07662    0.98145    0.91624    0.15537    0.65169    0.17739
    4   44    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.41897    1.19552   -0.06074    0.06240    0.46232    0.98259    1.50242    0.20004   -0.21954   -0.19212    0.99885    0.99829    0.20749    0.99616    0.23135
    4   45    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.43118    1.20765    0.00025   -0.00024    0.47611    1.00000    1.44477    0.24761   -0.03293    0.33965    0.98623    0.91731    0.15505    0.62835    0.17062
    4  116    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.42218    1.19836    0.02453   -0.02462    0.46882    0.99726    1.44965    0.21315    0.22891    0.12023    0.99779    0.99887    0.20386    0.98699    0.23149
    4  118    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.42424    1.17325    0.03195   -0.03083    0.46195    0.99545    1.60295    0.24028   -0.03770   -0.00636    0.99822    0.99936    0.21073    0.99691    0.23814
    4  125    0.43426    1.19575    0.02015   -0.02087    0.47193    0.99810    0.42677    1.18861    0.04028   -0.04050    0.46939    0.99269    1.45864    0.29074   -0.24306   -0.41444    0.98444    0.93114    0.14964    0.63216    0.17101
    5    6    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.47130    0.28131   -0.23161   -0.45989    0.98207    0.94458    0.15008    0.65972    0.17085
    5    7    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.60947    0.23029    0.24077    0.27401    0.99513    0.99533    0.20758    0.96950    0.23212
    5   28    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.43006    1.20161    0.00657   -0.00680    0.47624    0.99980    0.48037    0.27001    0.22261    0.47771    0.97410    0.91346    0.13227    0.55593    0.14983
    5   30    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.42215    1.18109    0.13834   -0.14155    0.45497    0.90591    0.51209    0.27130    0.47936    0.17897    0.97691    0.92271    0.15978    0.71500    0.17849
    5   36    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.43370    1.19644   -0.04357    0.04417    0.47696    0.99148    1.55241    0.22877    0.11874    0.29419    0.98118    0.94469    0.14282    0.61368    0.16457
    5   38    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.42352    1.18826    0.00529   -0.00557    0.46264    0.99987    1.41704    0.27610    0.39849    0.02797    0.97936    0.93639    0.14594    0.64976    0.16794
    5   45    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.43118    1.20765    0.00025   -0.00024    0.47611    1.00000    1.57481    0.22780   -0.08196   -0.14744    0.99869    0.99907    0.21151    0.99911    0.23622
    5   47    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.42055    1.18776    0.00583   -0.00602    0.46030    0.99984    1.48598    0.29508    0.19218   -0.04263    0.98832    0.99543    0.20123    0.98751    0.22936
    5  117    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.41647    1.19498    0.04426   -0.04707    0.46119    0.99067    1.49012    0.22527   -0.18092   -0.17296    0.99392    0.99509    0.19906    0.99930    0.22366
    5  118    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.42424    1.17325    0.03195   -0.03083    0.46195    0.99545    1.43623    0.25620   -0.38782   -0.14990    0.96736    0.92114    0.13271    0.57304    0.15136
    5  119    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.43481    1.20479    0.07346   -0.07516    0.47836    0.97529    1.57171    0.23664    0.07560    0.11379    0.98788    0.99033    0.20465    0.99760    0.23358
    5  120    0.42714    1.18991    0.00309   -0.00325    0.46727    0.99996    0.43585    1.19563   -0.02500    0.02458    0.48223    0.99731    1.68869    0.46036   -0.13102   -0.42309    0.97101    0.93443    0.13923    0.60662    0.16063
    6    7    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.51976    0.28670    0.23267    0.48648    0.99385    0.91125    0.13304    0.46681    0.14846
    6    8    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.64036    0.23889   -0.23533   -0.23621    0.99915    0.99957    0.20386    0.99047    0.23134
    6   13    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.51596    0.26017   -0.21474   -0.46238    0.98799    0.92754    0.15966    0.71267    0.17779
    6   15    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.46204    0.26314   -0.44382   -0.22168    0.98881    0.94059    0.15900    0.69225    0.18007
    6   44    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.41897    1.19552   -0.06074    0.06240    0.46232    0.98259    1.78231    0.43695    0.06454    0.07228    0.99986    0.99983    0.20535    0.99352    0.22978
    6   45    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.43118    1.20765    0.00025   -0.00024    0.47611    1.00000    1.60722    0.26221    0.28029    0.07937    0.99040    0.93042    0.15797    0.65534    0.17503
    6   46    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42407    1.19173    0.01039   -0.01047    0.46709    0.99951    1.57652    0.25419   -0.17904   -0.11195    0.99789    0.99850    0.20540    0.99783    0.23428
    6   47    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42055    1.18776    0.00583   -0.00602    0.46030    0.99984    1.41050    0.23145    0.06495    0.22114    0.99150    0.91697    0.16507    0.71674    0.18563
    6   48    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.43600    1.17266   -0.04577    0.04451    0.46616    0.99052    1.53012    0.47898   -0.42646   -0.47263    0.99967    0.99880    0.21300    0.99046    0.24704
    6  118    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42424    1.17325    0.03195   -0.03083    0.46195    0.99545    1.43125    0.28725    0.19476    0.31894    0.99485    0.99684    0.20717    0.99248    0.23451
    6  120    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.43585    1.19563   -0.02500    0.02458    0.48223    0.99731    1.58360    0.19624   -0.03392    0.03884    0.99533    0.99527    0.20764    0.99661    0.23754
    6  121    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42138    1.19851    0.03694   -0.03689    0.46559    0.99368    1.62134    0.43820   -0.50341   -0.11529    0.98214    0.91373    0.13832    0.57120    0.15407
    6  125    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.42677    1.18861    0.04028   -0.04050    0.46939    0.99269    1.42933    0.48043   -0.03873   -0.62287    0.98464    0.93842    0.15073    0.66055    0.17264
    6  127    0.43100    1.19452   -0.00443    0.00420    0.47663    0.99992    0.43786    1.20831   -0.08843    0.08843    0.48404    0.96508    1.42399    0.29401   -0.28349   -0.36488    0.99152    0.92857    0.17567    0.78385    0.20085
    7    8    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.48601    0.26802   -0.19890   -0.46749    0.99632    0.89908    0.14882    0.58220    0.16351
    7    9    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.95815    0.49730   -0.38498   -0.37637    0.99894    0.99923    0.20679    0.97458    0.23122
    7   30    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42215    1.18109    0.13834   -0.14155    0.45497    0.90591    0.48476    0.26573    0.21691    0.48031    0.99197    0.88389    0.14486    0.53661    0.15612
    7   32    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.41652    1.19470   -0.03623    0.03689    0.45993    0.99380    0.51648    0.25385    0.46502    0.17119    0.98442    0.90928    0.10415    0.32068    0.11339
    7   38    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42352    1.18825    0.00529   -0.00557    0.46264    0.99987    1.56318    0.22539    0.05990    0.26660    0.99381    0.90320    0.13116    0.45669    0.14561
    7   40    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.43536    1.18340    0.06733   -0.06593    0.47914    0.98064    1.41656    0.25311    0.34432    0.09362    0.99647    0.90931    0.15290    0.59233    0.16928
    7   41    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42809    1.16668    0.04017   -0.03855    0.47060    0.99325    1.55654    0.36398    0.14987    0.14463    0.98754    0.98998    0.20294    0.98052    0.22118
    7   47    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42055    1.18776    0.00583   -0.00602    0.46030    0.99984    1.51090    0.23185   -0.12557   -0.25926    0.98857    0.99451    0.19934    0.94858    0.21791
    7  113    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42907    1.19104    0.00007   -0.00007    0.47048    1.00000    1.60156    0.24041    0.18053    0.07581    0.99715    0.99901    0.21313    0.98287    0.23431
    7  114    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42346    1.20768    0.03981   -0.04049    0.47001    0.99262    1.69486    0.48417   -0.02611   -0.52873    0.99749    0.91167    0.15173    0.58297    0.16813
    7  118    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.42424    1.17325    0.03195   -0.03083    0.46195    0.99545    1.43097    0.49895   -0.58221    0.14928    0.98745    0.88476    0.11591    0.37235    0.12759
    7  119    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.43481    1.20479    0.07346   -0.07516    0.47836    0.97529    1.42709    0.20865   -0.10469   -0.05001    0.99816    0.99090    0.20894    0.95993    0.23194
    7  120    0.42640    1.18742    0.12529   -0.12625    0.46108    0.92448    0.43585    1.19563   -0.02500    0.02458    0.48223    0.99731    1.43758    0.23674   -0.29121   -0.18652    0.98976    0.90361    0.12373    0.40961    0.13782
    8    9    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.47363    0.26653   -0.45175   -0.18154    0.99470    0.90768    0.16317    0.74810    0.18983
    8   15    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.54400    0.27224   -0.20406   -0.45237    0.99260    0.93030    0.17080    0.78466    0.19536
    8   41    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42809    1.16668    0.04017   -0.03855    0.47060    0.99325    1.49673    0.31323    0.12414    0.36839    0.98491    0.93252    0.15624    0.72974    0.17750
    8   42    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.43665    1.18681    0.05748   -0.05543    0.47936    0.98583    1.58043    0.43017   -0.35712   -0.32286    0.99980    0.99999    0.20726    0.99966    0.23828
    8   46    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42407    1.19173    0.01039   -0.01047    0.46709    0.99951    1.85687    0.47339    0.11908    0.11457    0.99874    0.99883    0.20087    0.99619    0.23126
    8   47    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42055    1.18776    0.00583   -0.00602    0.46030    0.99984    1.57129    0.26069    0.35932   -0.00793    0.99510    0.90627    0.17558    0.80238    0.20007
    8   48    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.43600    1.17266   -0.04577    0.04451    0.46616    0.99052    1.58324    0.24261   -0.12931   -0.19572    0.99809    0.99945    0.20343    0.96228    0.23820
    8  113    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42907    1.19104    0.00007   -0.00007    0.47048    1.00000    1.59812    0.26401    0.33616    0.26104    0.98713    0.91456    0.15689    0.70457    0.17941
    8  114    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42346    1.20768    0.03981   -0.04049    0.47001    0.99262    1.54771    0.23566   -0.12918   -0.07031    0.99724    0.99681    0.20018    0.99989    0.23011
    8  120    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.43585    1.19563   -0.02500    0.02458    0.48223    0.99731    1.41396    0.23505    0.14355    0.28311    0.99190    0.99438    0.19917    0.97727    0.22999
    8  121    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.42138    1.19851    0.03694   -0.03689    0.46559    0.99368    1.34106    0.20890   -0.32159   -0.39644    0.98364    0.90136    0.15208    0.67856    0.17061
    8  127    0.42548    1.19726    0.07899   -0.08053    0.47262    0.97178    0.43786    1.20831   -0.08843    0.08843    0.48404    0.96508    1.40820    0.47742   -0.10405   -0.59781    0.99348    0.91725    0.18432    0.86156    0.21255
    9   10    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42329    1.19395    0.09097   -0.09330    0.46807    0.96185    0.48641    0.26061   -0.20579   -0.46661    0.98616    0.92681    0.16132    0.76177    0.18466
    9   11    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.59240    0.22880    0.24607    0.21742    0.99820    0.99767    0.20562    0.99793    0.23508
    9   15    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.66287    0.24523   -0.29347   -0.23065    0.99923    0.99630    0.20608    0.99788    0.23549
    9   16    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42664    1.20620   -0.06427    0.06423    0.46987    0.98069    0.51344    0.25521   -0.46709   -0.22015    0.99191    0.91675    0.14065    0.58058    0.16085
    9   42    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.43665    1.18681    0.05748   -0.05543    0.47936    0.98583    1.46662    0.25410    0.32669    0.12521    0.99589    0.90593    0.16776    0.73738    0.19249
    9   48    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.43600    1.17266   -0.04577    0.04451    0.46616    0.99052    1.58563    0.25947    0.02592    0.26762    0.98905    0.90004    0.13637    0.53981    0.15953
    9   49    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.41936    1.20115    0.06576   -0.07238    0.44786    0.97659    1.64222    0.25201   -0.15112   -0.13483    0.99957    0.99864    0.20591    0.99715    0.23399
    9   51    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.43383    1.20293    0.01792   -0.01831    0.47064    0.99847    1.60187    0.38655    0.11438    0.04489    0.99859    0.99916    0.20985    0.99932    0.24284
    9  121    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42138    1.19851    0.03694   -0.03689    0.46559    0.99368    1.36937    0.22327   -0.13452   -0.21879    0.99065    0.99248    0.20086    0.99364    0.22441
    9  122    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42942    1.21090   -0.02589    0.02832    0.46450    0.99658    1.40688    0.24953   -0.34049   -0.24099    0.98795    0.88914    0.13255    0.52994    0.15362
    9  123    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42856    1.19386   -0.11640    0.12152    0.46850    0.93582    1.58546    0.20433    0.13192    0.08474    0.99873    0.99937    0.20651    0.99326    0.23408
    9  124    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42692    1.19055   -0.04338    0.04276    0.46221    0.99113    1.62494    0.43355   -0.07579   -0.51791    0.98761    0.91531    0.14249    0.59023    0.16111
    9  128    0.42934    1.17271   -0.02811    0.02525    0.47376    0.99678    0.42618    1.18586   -0.06589    0.06618    0.46716    0.98026    1.44144    0.49997   -0.62189    0.13777    0.97688    0.88759    0.11202    0.44046    0.12713
   10   11    0.42329    1.19395    0.09097   -0.09330    0.46807    0.96185    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.50693    0.25912    0.22340    0.44347    0.99010    0.93317    0.17257    0.79998    0.19638
