   11  122       0.68269       0.68222       0.67809       0.67624       0.67539       0.65471       0.65121       0.64887       0.64642       0.63939       0.63722       0.63648     0.63025     0.62913     0.62508     0.62229     0.61648     0.61177     0.60774     0.60650     0.59510     0.58575     0.57611     0.55578     0.55516     0.54971     0.53184     0.52474     0.50745     0.50603     0.48844     0.45273    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.42942    1.21090   -0.02589    0.02832    0.46450    0.99658    1.44024    0.45273   -0.54157    0.10994    0.78076    0.14747    0.94960    0.96705    2.27398    2.09239
   11  123       0.48548       0.48301       0.48273       0.47227       0.46787       0.46677       0.46361       0.46240       0.45582       0.45530       0.44616       0.44012     0.43296     0.43257     0.41990     0.41359     0.40986     0.39863     0.39624     0.39396     0.39350     0.36778     0.36499     0.35914     0.34813     0.31214     0.30820     0.29413     0.29254     0.28385     0.27102     0.25051    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.42856    1.19386   -0.11640    0.12152    0.46850    0.93582    1.47967    0.25051   -0.08077   -0.04138    0.02867    0.03809    0.05723    0.21764    2.82401    2.99289
   11  124       0.45274       0.44987       0.44460       0.43635       0.43634       0.43356       0.43240       0.42372       0.42348       0.42259       0.42074       0.41629     0.41337     0.39368     0.39076     0.39010     0.38696     0.38297     0.38097     0.38065     0.37909     0.37558     0.36758     0.36605     0.35662     0.35022     0.34864     0.34637     0.32724     0.32686     0.30787     0.29359    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.42692    1.19055   -0.04338    0.04276    0.46221    0.99113    1.41196    0.29359   -0.32343   -0.21311    0.74135    0.10286    0.87699    0.84430    2.39632    2.16518
   11  125       0.52147       0.52092       0.50954       0.50894       0.49526       0.49216       0.49140       0.47726       0.47269       0.45768       0.44783       0.44516     0.44282     0.44181     0.43884     0.43549     0.43205     0.43190     0.42954     0.42470     0.41769     0.40903     0.39989     0.36049     0.35101     0.32984     0.32070     0.31310     0.30643     0.26188     0.24669     0.24296    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.42677    1.18861    0.04028   -0.04050    0.46939    0.99269    1.60096    0.24296    0.17619    0.02737    0.06351    0.09887    0.06299    0.18255    3.05373    3.06900
   11  126       0.71905       0.71734       0.71694       0.71430       0.70109       0.70090       0.69814       0.69419       0.68923       0.66937       0.66809       0.66600     0.66444     0.65337     0.64118     0.63977     0.63602     0.61577     0.61472     0.60579     0.60515     0.60104     0.60026     0.59462     0.56736     0.56128     0.53841     0.53803     0.53765     0.53510     0.52167     0.49160    0.42638    1.19054   -0.03295    0.03280    0.46482    0.99496    0.42971    1.18680    0.08296   -0.08148    0.47247    0.96954    1.68345    0.49160   -0.05725   -0.55182    0.55384    0.17888    0.64754    0.99333    2.24805    2.39471
   12   13       0.34992       0.34957       0.34462       0.34027       0.34002       0.33538       0.33524       0.33027       0.32828       0.32717       0.32631       0.31668     0.31317     0.31180     0.31056     0.30818     0.30704     0.30283     0.30247     0.30241     0.29873     0.29634     0.29362     0.29291     0.29137     0.28650     0.28050     0.27777     0.27762     0.27043     0.26858     0.26729    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.54630    0.26729    0.21156    0.48030    0.67870    0.14028    0.77601    1.00265    2.15545    2.34917
   12   14       0.35970       0.35884       0.35863       0.35633       0.35449       0.35336       0.34780       0.34635       0.34541       0.34412       0.34407       0.34301     0.34153     0.34137     0.34122     0.34056     0.33763     0.32996     0.32514     0.32421     0.31637     0.31306     0.30778     0.30091     0.29718     0.29566     0.28737     0.27730     0.27711     0.26577     0.25395     0.23027    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.65231    0.23027   -0.25035   -0.21001    0.04766    0.04226    0.05392    0.11411    3.04412    3.07104
   12   19       0.33718       0.33600       0.33553       0.33299       0.33192       0.32958       0.32808       0.32803       0.32783       0.32774       0.32624       0.32170     0.31708     0.31702     0.31301     0.31300     0.30733     0.30665     0.30213     0.29953     0.29861     0.29713     0.29418     0.29372     0.28968     0.28657     0.28243     0.27774     0.27625     0.27446     0.26990     0.26815    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42858    1.19727    0.01453   -0.01502    0.46792    0.99900    0.50328    0.26815   -0.19609   -0.45593    0.72087    0.12236    0.86661    0.83890    2.31920    2.25845
   12   21       0.36745       0.36271       0.35849       0.35666       0.35422       0.34806       0.34531       0.34255       0.34211       0.34076       0.33787       0.33587     0.33254     0.33097     0.33084     0.32845     0.32794     0.32478     0.32249     0.32176     0.32135     0.31489     0.31461     0.31337     0.31235     0.31023     0.30938     0.30346     0.30303     0.30205     0.30101     0.29659    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42264    1.21965   -0.00411    0.00471    0.46480    0.99991    0.50030    0.29659   -0.47499   -0.24939    0.59843    0.14153    0.72456    0.75416    2.40402    2.40044
   12   44       0.62341       0.61945       0.61843       0.61767       0.61614       0.60890       0.60481       0.60099       0.59936       0.59778       0.59729       0.58798     0.58287     0.57679     0.57418     0.57313     0.57280     0.57090     0.56608     0.56383     0.55590     0.54524     0.54384     0.53208     0.52990     0.52698     0.52306     0.51578     0.49936     0.48465     0.47753     0.44416    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.41897    1.19552   -0.06074    0.06240    0.46232    0.98259    1.42338    0.44416    0.49992    0.41484    0.12446    0.06861    0.11533    0.08887    3.06909    3.04289
   12   50       0.73184       0.72720       0.70545       0.70221       0.70178       0.69965       0.69519       0.67856       0.67673       0.67504       0.67434       0.67134     0.66856     0.66512     0.65783     0.63709     0.63475     0.63447     0.62870     0.60855     0.59022     0.57192     0.57011     0.56259     0.56089     0.55949     0.53849     0.53308     0.53289     0.48402     0.48360     0.37889    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.43610    1.19737    0.05374   -0.05352    0.48471    0.98762    1.77372    0.37889    0.06050    0.11702    0.02957    0.02977    0.01083    0.13986    2.98513    3.12069
   12   51       0.52917       0.52405       0.51518       0.51206       0.51139       0.51134       0.50208       0.49016       0.48636       0.48034       0.47820       0.47206     0.46976     0.46939     0.44955     0.44772     0.43019     0.42632     0.42592     0.42230     0.41550     0.41140     0.40643     0.40419     0.39498     0.36188     0.35462     0.34666     0.31784     0.30944     0.26823     0.26731    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.43383    1.20293    0.01792   -0.01831    0.47064    0.99847    1.56419    0.26731    0.27799    0.03590    0.72376    0.15680    0.87215    0.83446    2.32372    2.25283
   12   52       0.47564       0.47420       0.46192       0.45528       0.45518       0.45333       0.44371       0.43193       0.42153       0.41769       0.41064       0.40065     0.39708     0.39226     0.39095     0.38905     0.38849     0.38713     0.36957     0.36569     0.36555     0.36167     0.35365     0.31723     0.30346     0.30150     0.29415     0.28545     0.27110     0.26406     0.24906     0.21056    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.43229    1.19275    0.00670   -0.00715    0.46798    0.99979    1.53768    0.21056   -0.18968   -0.14834    0.01452    0.02943    0.02907    0.03198    3.09709    3.11758
   12   53       0.49514       0.49428       0.49147       0.48835       0.48690       0.48366       0.48008       0.47984       0.47981       0.47261       0.47035       0.45547     0.45169     0.42664     0.42576     0.42524     0.42515     0.40864     0.40606     0.39483     0.39432     0.38970     0.38065     0.36849     0.36745     0.36380     0.36363     0.34428     0.33638     0.31243     0.29164     0.27823    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42383    1.19107    0.11310   -0.11742    0.46738    0.94052    1.41548    0.27823    0.03466    0.51489    0.89055    0.05395    1.01309    0.69590    2.46184    2.11198
   12  101       0.48824       0.48474       0.47775       0.47654       0.46966       0.46251       0.46203       0.46016       0.45537       0.45258       0.45022       0.44140     0.43778     0.42157     0.41365     0.40145     0.39526     0.39060     0.38890     0.37940     0.37900     0.37811     0.37660     0.37160     0.36750     0.35674     0.34815     0.34196     0.33816     0.31710     0.31547     0.26740    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42214    1.19440   -0.04198    0.04195    0.46790    0.99202    1.43166    0.26740   -0.28423   -0.37132    0.60815    0.10444    0.69424    0.83552    2.32249    2.43102
   12  103       0.74303       0.74274       0.73054       0.72678       0.72413       0.72363       0.71928       0.70711       0.70181       0.69786       0.69629       0.69334     0.69269     0.69127     0.66566     0.66349     0.66326     0.66275     0.65566     0.62603     0.62521     0.60535     0.60517     0.59720     0.58917     0.58604     0.58240     0.56791     0.56481     0.54350     0.52362     0.48693    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42079    1.19987   -0.04422    0.04479    0.46564    0.99089    1.71694    0.48693   -0.54041   -0.05826    0.75145    0.14497    0.87819    1.02863    2.12942    2.24699
   12  124       0.48689       0.48359       0.48232       0.48166       0.47976       0.47270       0.46662       0.45352       0.45102       0.44821       0.44774       0.44339     0.42644     0.42056     0.42018     0.41261     0.40855     0.40789     0.40407     0.40344     0.39689     0.38277     0.37349     0.36232     0.35095     0.30264     0.29442     0.29137     0.28535     0.26452     0.25674     0.22413    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42692    1.19055   -0.04338    0.04276    0.46221    0.99113    1.45373    0.22413    0.15566    0.25269    0.07669    0.04787    0.08092    0.07953    3.07726    3.07602
   12  126       0.52047       0.51761       0.50709       0.50659       0.50321       0.48908       0.48495       0.47821       0.46911       0.45514       0.44412       0.44350     0.44243     0.44168     0.43956     0.43269     0.43131     0.42912     0.42236     0.41610     0.40792     0.40663     0.39939     0.36237     0.34059     0.32600     0.31449     0.31237     0.31138     0.26255     0.25886     0.24099    0.42915    1.19873    0.00552   -0.00534    0.47093    0.99986    0.42971    1.18680    0.08296   -0.08148    0.47247    0.96954    1.61124    0.24099   -0.08011   -0.11443    0.11651    0.03872    0.15214    0.07898    3.04605    2.97282
   13   14       0.35157       0.34416       0.34373       0.34294       0.34212       0.34200       0.34177       0.34067       0.33894       0.33825       0.33672       0.33207     0.33031     0.32728     0.32062     0.31915     0.31879     0.31650     0.31637     0.31633     0.31561     0.30760     0.30630     0.29549     0.29435     0.29119     0.28793     0.28762     0.28601     0.28396     0.27689     0.27472    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.47383    0.27472   -0.24241   -0.45417    0.63958    0.13390    0.72279    0.88926    2.46186    2.20901
   13   15       0.34364       0.33810       0.33291       0.33017       0.32966       0.32871       0.32844       0.32688       0.32405       0.32321       0.31488       0.31262     0.31184     0.30947     0.30459     0.30419     0.30101     0.29846     0.29790     0.29707     0.29497     0.29206     0.29079     0.28587     0.28519     0.28007     0.27916     0.27484     0.27458     0.25640     0.25068     0.24458    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.61432    0.24458    0.23848    0.23073    0.03176    0.04466    0.03101    0.18577    3.11372    2.95903
   13   44       0.49550       0.49450       0.49398       0.49347       0.49261       0.47888       0.47806       0.47125       0.45807       0.45789       0.45050       0.45047     0.44200     0.44178     0.44000     0.43791     0.41328     0.40410     0.40073     0.38594     0.38347     0.38326     0.37588     0.37390     0.36260     0.35108     0.32709     0.29968     0.29967     0.29520     0.24335     0.22529    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.41897    1.19552   -0.06074    0.06240    0.46232    0.98259    1.53503    0.22529    0.08223    0.23411    0.78607    0.08686    0.89007    0.91751    2.43300    2.04082
   13   46       0.52263       0.51291       0.50943       0.50816       0.50470       0.49070       0.49059       0.48061       0.47666       0.47567       0.47522       0.47386     0.47190     0.47029     0.44115     0.43959     0.43435     0.42776     0.42016     0.41806     0.41559     0.41477     0.38611     0.38185     0.37402     0.36489     0.35650     0.35102     0.34707     0.33345     0.33259     0.25729    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42407    1.19173    0.01039   -0.01047    0.46709    0.99951    1.44328    0.25729    0.31160    0.12059    0.61880    0.17123    0.72363    0.96638    2.38685    2.20643
   13   53       0.49359       0.49138       0.47965       0.47938       0.46325       0.46196       0.45896       0.45874       0.45185       0.43618       0.42999       0.42949     0.42941     0.41981     0.41723     0.41318     0.41184     0.40846     0.40146     0.39759     0.38724     0.37146     0.36755     0.34586     0.32774     0.29620     0.28682     0.28180     0.28142     0.23751     0.22218     0.21489    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42383    1.19107    0.11310   -0.11742    0.46738    0.94052    1.56827    0.21489   -0.16488    0.04259    0.21208    0.13713    0.23988    0.31955    3.03106    3.11437
   13   55       0.68196       0.67773       0.66864       0.66651       0.66102       0.65984       0.65559       0.65074       0.65005       0.63859       0.63366       0.63297     0.63180     0.63151     0.62557     0.60774     0.60771     0.60165     0.57521     0.56617     0.55948     0.55436     0.52982     0.52550     0.52505     0.51386     0.51056     0.50976     0.50696     0.45791     0.42351     0.41646    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42795    1.18345   -0.02901    0.02859    0.46529    0.99616    1.54614    0.41646    0.06564   -0.06259    0.11969    0.02848    0.11964    0.23057    3.06178    2.82789
   13  125       0.49362       0.49313       0.49312       0.48999       0.48268       0.47478       0.47178       0.47108       0.46763       0.46026       0.45804       0.45795     0.44223     0.43707     0.43680     0.43092     0.42820     0.42132     0.41808     0.41621     0.40371     0.39814     0.37357     0.37088     0.37052     0.31064     0.30072     0.30036     0.29809     0.28949     0.26889     0.23888    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42677    1.18861    0.04028   -0.04050    0.46939    0.99269    1.45108    0.23888   -0.08708   -0.22843    0.09917    0.10634    0.07219    0.26463    3.08799    2.99686
   13  126       0.48996       0.48980       0.48344       0.47950       0.47300       0.47201       0.47136       0.47135       0.45452       0.43926       0.43854       0.43172     0.42809     0.41987     0.40068     0.39942     0.39840     0.39403     0.38680     0.38452     0.38431     0.38233     0.37642     0.36908     0.36192     0.35980     0.35477     0.33297     0.32921     0.32282     0.30211     0.27746    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.42971    1.18680    0.08296   -0.08148    0.47247    0.96954    1.42239    0.27746   -0.32401   -0.36750    0.56255    0.17430    0.62665    1.08161    2.27035    2.30610
   13  127       0.49821       0.49776       0.49039       0.47700       0.47522       0.46966       0.45561       0.45542       0.45460       0.42630       0.42138       0.42042     0.41794     0.41599     0.41496     0.41470     0.41251     0.40756     0.40401     0.39225     0.38914     0.37968     0.37275     0.32762     0.32644     0.29231     0.28595     0.28558     0.28540     0.22718     0.21960     0.21753    0.42159    1.18615   -0.07110    0.06906    0.46606    0.97747    0.43786    1.20831   -0.08843    0.08843    0.48404    0.96508    1.58416    0.21753    0.13172    0.15570    0.12421    0.03888    0.10820    0.05588    2.97945    2.82343
   14   15       0.36378       0.36244       0.36173       0.36031       0.35954       0.35368       0.34997       0.34779       0.34581       0.34363       0.34249       0.33979     0.33964     0.33787     0.33468     0.33449     0.33389     0.32493     0.32488     0.32092     0.32013     0.31593     0.31361     0.31207     0.30948     0.30786     0.30359     0.29277     0.29265     0.28912     0.27489     0.26102    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.51840    0.26102    0.25825    0.47421    0.65376    0.09042    0.75135    0.70502    2.39340    2.43341
   14   16       0.36963       0.36823       0.36687       0.36440       0.36244       0.35996       0.35891       0.35310       0.34938       0.34090       0.33947       0.33844     0.33813     0.33228     0.33088     0.33057     0.32648     0.32231     0.31980     0.31501     0.31369     0.31039     0.30783     0.30242     0.29824     0.29709     0.29664     0.28179     0.27742     0.26554     0.26499     0.24487    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42664    1.20620   -0.06427    0.06423    0.46987    0.98069    0.66159    0.24487   -0.19907   -0.26889    0.11059    0.07741    0.14671    0.00728    3.09102    2.95156
   14   21       0.35105       0.34735       0.34668       0.34624       0.34587       0.34513       0.33538       0.33491       0.33154       0.32989       0.32953       0.32898     0.32471     0.32314     0.32258     0.32253     0.31402     0.31220     0.31064     0.31018     0.30796     0.30623     0.30436     0.30298     0.30205     0.30203     0.30139     0.30117     0.30016     0.29401     0.28958     0.28116    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42264    1.21965   -0.00411    0.00471    0.46480    0.99991    0.51086    0.28116   -0.25403   -0.44396    0.55966    0.14907    0.67076    0.64025    2.45784    2.51433
   14   23       0.33106       0.32922       0.32908       0.32803       0.32491       0.32268       0.32082       0.32020       0.31764       0.31674       0.31420       0.31135     0.30800     0.30676     0.30454     0.30399     0.30325     0.30224     0.30093     0.29650     0.29529     0.29436     0.29322     0.28907     0.28840     0.28301     0.28279     0.28071     0.27875     0.27507     0.27430     0.26793    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.43118    1.21388    0.05531   -0.06108    0.47259    0.98492    0.46749    0.26793   -0.43749   -0.21353    0.62231    0.12344    0.77640    0.56012    2.53796    2.40875
   14   52       0.77903       0.77608       0.76262       0.75723       0.74536       0.74496       0.74229       0.73603       0.73544       0.72620       0.72546       0.71908     0.71850     0.71484     0.70979     0.69489     0.68714     0.67486     0.67107     0.66864     0.64019     0.62278     0.61927     0.61311     0.61050     0.60646     0.59408     0.58113     0.56376     0.53276     0.53118     0.42410    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.43229    1.19275    0.00670   -0.00715    0.46798    0.99979    1.83143    0.42410   -0.01029    0.11601    0.05326    0.06912    0.07419    0.13655    3.04739    3.02552
   14   53       0.56492       0.56107       0.56102       0.55900       0.54002       0.53963       0.53837       0.52816       0.51223       0.51076       0.50978       0.50796     0.50186     0.49935     0.49103     0.47302     0.47025     0.46664     0.46529     0.46167     0.45496     0.45289     0.44799     0.44486     0.42199     0.39936     0.38223     0.37800     0.36756     0.35811     0.35785     0.29489    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42383    1.19107    0.11310   -0.11742    0.46738    0.94052    1.59247    0.29489    0.24474    0.21581    0.85088    0.09261    0.95951    0.58523    2.51411    2.22544
   14   54       0.51715       0.51542       0.51102       0.50778       0.50394       0.49646       0.49080       0.47650       0.47494       0.47330       0.46639       0.46505     0.45894     0.45712     0.45456     0.44442     0.44090     0.43518     0.42914     0.42898     0.42797     0.40958     0.39688     0.38507     0.37150     0.33693     0.33216     0.33151     0.32415     0.28536     0.27863     0.26600    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.43099    1.19646    0.06636   -0.06536    0.47346    0.98014    1.59217    0.26600   -0.19852   -0.08838    0.12368    0.08739    0.13728    0.11049    3.07200    3.04746
   14   55       0.52088       0.51544       0.51370       0.50966       0.50842       0.48653       0.48277       0.48267       0.47489       0.47454       0.46715       0.46522     0.45545     0.44746     0.44408     0.43642     0.43331     0.40923     0.40650     0.40403     0.40238     0.40199     0.38531     0.37265     0.35450     0.34038     0.32780     0.31871     0.31292     0.30404     0.28065     0.21153    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42795    1.18345   -0.02901    0.02859    0.46529    0.99616    1.45106    0.21153    0.02332    0.22571    0.52166    0.15514    0.62110    0.66449    2.43356    2.56400
   14   97       0.68688       0.68530       0.68322       0.67963       0.67859       0.67632       0.67221       0.65983       0.64622       0.64493       0.63898       0.63843     0.63480     0.62704     0.62665     0.62447     0.62053     0.61964     0.60573     0.57404     0.56417     0.55128     0.54611     0.54251     0.54035     0.53909     0.53872     0.52464     0.50664     0.48697     0.46832     0.42193    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.43823    1.20388    0.01983   -0.01967    0.48328    0.99827    1.65812    0.42193   -0.48867   -0.15969    0.69752    0.08151    0.81045    0.70919    2.38934    2.37429
   14  101       0.70085       0.69823       0.69355       0.68011       0.67634       0.67549       0.67064       0.66677       0.65886       0.65827       0.65646       0.65290     0.64986     0.64615     0.64175     0.63588     0.63221     0.63079     0.62734     0.61495     0.60864     0.60107     0.58800     0.58309     0.57627     0.57470     0.57204     0.55339     0.54919     0.53455     0.52625     0.47340    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42214    1.19440   -0.04198    0.04195    0.46790    0.99202    1.40038    0.47340   -0.05812   -0.54732    0.57021    0.08426    0.64129    0.72279    2.37573    2.54313
   14  103       0.47582       0.47422       0.47296       0.46535       0.45865       0.45494       0.45317       0.44853       0.44373       0.43436       0.43146       0.43145     0.42924     0.42851     0.42579     0.41073     0.40290     0.39565     0.39425     0.39367     0.38999     0.38608     0.37335     0.36641     0.36620     0.34859     0.34677     0.32374     0.31778     0.31766     0.28927     0.25311    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42079    1.19987   -0.04422    0.04479    0.46564    0.99089    1.41438    0.25311   -0.27361   -0.34234    0.71626    0.12714    0.82500    0.91560    2.18279    2.35964
   14  126       0.48974       0.48080       0.47997       0.47955       0.46471       0.45942       0.45864       0.44530       0.44334       0.43710       0.43468       0.43402     0.43092     0.42445     0.41998     0.41976     0.41336     0.40566     0.40383     0.39171     0.39026     0.38626     0.37813     0.36332     0.33743     0.32692     0.31184     0.29788     0.29236     0.27263     0.27145     0.27083    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42971    1.18680    0.08296   -0.08148    0.47247    0.96954    1.41828    0.27083    0.17827    0.07934    0.07871    0.04948    0.09824    0.19292    2.99222    3.08683
   14  128       0.52426       0.51833       0.51516       0.51103       0.50738       0.49302       0.48923       0.47505       0.47295       0.45467       0.45084       0.44683     0.44405     0.44269     0.44242     0.43739     0.43343     0.42983     0.42650     0.41466     0.41259     0.41239     0.39899     0.35886     0.34501     0.32275     0.31909     0.31650     0.31235     0.26519     0.26363     0.23834    0.42398    1.18971   -0.01482    0.01412    0.47144    0.99905    0.42618    1.18586   -0.06589    0.06618    0.46716    0.98026    1.61345    0.23834   -0.04221    0.04177    0.29088    0.04595    0.31165    0.16570    3.01222    2.78776
   15   16       0.35521       0.35262       0.34829       0.34817       0.34427       0.34047       0.33732       0.33663       0.33589       0.33305       0.33237       0.32841     0.32637     0.32620     0.32581     0.32015     0.31501     0.31457     0.30940     0.30186     0.30021     0.29980     0.29944     0.29768     0.29681     0.29646     0.29578     0.29546     0.29452     0.29400     0.29038     0.27994    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42664    1.20620   -0.06427    0.06423    0.46987    0.98069    0.49222    0.27994   -0.21733   -0.47502    0.76435    0.06044    0.89415    0.69783    2.44061    2.25063
   15   46       0.50854       0.50805       0.49948       0.49870       0.49867       0.48007       0.47960       0.47846       0.47783       0.47466       0.47026       0.46302     0.45067     0.44717     0.44583     0.42401     0.42309     0.41136     0.41126     0.41025     0.40276     0.39874     0.39366     0.39094     0.36207     0.35908     0.35617     0.32697     0.29507     0.28867     0.26126     0.23441    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42407    1.19173    0.01039   -0.01047    0.46709    0.99951    1.55172    0.23441    0.14142    0.33364    0.63329    0.12808    0.75293    0.78091    2.35749    2.39186
   15   48       0.45710       0.45139       0.44729       0.44705       0.43972       0.43961       0.43436       0.43434       0.42984       0.42725       0.41581       0.40737     0.40718     0.40565     0.40388     0.39014     0.38980     0.38352     0.37614     0.37190     0.35972     0.35296     0.35037     0.32088     0.30392     0.29219     0.28901     0.28343     0.28296     0.27748     0.26516     0.20130    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.43600    1.17266   -0.04577    0.04451    0.46616    0.99052    1.38950    0.20130    0.34734   -0.07305    0.80962    0.06654    0.94414    0.80561    2.33283    2.20063
   15   49       0.70535       0.70414       0.69810       0.69067       0.68532       0.68080       0.66964       0.66706       0.65186       0.64763       0.64680       0.64660     0.64358     0.63470     0.63445     0.62227     0.61954     0.60748     0.59530     0.57927     0.57590     0.57076     0.55888     0.55044     0.54690     0.53192     0.53067     0.52779     0.52575     0.50159     0.45553     0.43993    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.41936    1.20115    0.06576   -0.07238    0.44786    0.97659    1.57040    0.43993    0.13213    0.21904    0.11414    0.00291    0.13740    0.08004    3.05844    3.00101
   15   53       0.79949       0.79639       0.79073       0.78464       0.75575       0.75300       0.75060       0.74831       0.74560       0.74372       0.73649       0.73631     0.73470     0.73357     0.71619     0.71181     0.70966     0.70241     0.68829     0.68823     0.67469     0.66833     0.66397     0.65312     0.63976     0.63064     0.62976     0.60998     0.60182     0.59795     0.56261     0.49724    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42383    1.19107    0.11310   -0.11742    0.46738    0.94052    1.79616    0.49724   -0.32661   -0.26226    0.20344    0.10055    0.20977    0.13835    3.00016    2.92861
   15   55       0.47864       0.47743       0.47511       0.47363       0.47004       0.46367       0.46352       0.46059       0.45894       0.45230       0.44240       0.42866     0.42178     0.41367     0.41019     0.40269     0.40220     0.39779     0.39216     0.39214     0.37852     0.37683     0.36615     0.35720     0.35248     0.32472     0.31591     0.29929     0.29199     0.27341     0.27325     0.23558    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42795    1.18345   -0.02901    0.02859    0.46529    0.99616    1.53770    0.23558   -0.10542   -0.23931    0.14012    0.06489    0.14052    0.07912    3.06119    3.00383
   15  121       0.48830       0.48690       0.47711       0.46770       0.46265       0.46152       0.45124       0.42905       0.42738       0.42295       0.41022       0.40511     0.40251     0.39734     0.38973     0.38957     0.38628     0.37644     0.37611     0.37555     0.37021     0.36171     0.36154     0.30755     0.29395     0.28817     0.27949     0.27563     0.26593     0.23215     0.20835     0.20547    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42138    1.19851    0.03694   -0.03689    0.46559    0.99368    1.56098    0.20547    0.07890    0.03281    0.16566    0.09320    0.15745    0.05373    3.09037    2.98105
   15  122       0.75430       0.74593       0.74452       0.74119       0.73721       0.72873       0.72358       0.71337       0.71092       0.70576       0.70372       0.70081     0.68774     0.67941     0.66827     0.66588     0.66112     0.64839     0.64415     0.63519     0.63453     0.61681     0.60586     0.60012     0.58441     0.57885     0.57097     0.55921     0.55119     0.53542     0.53122     0.45610    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42942    1.21090   -0.02589    0.02832    0.46450    0.99658    1.71041    0.45610   -0.16938   -0.52822    0.80823    0.09869    0.95636    0.87149    2.26695    2.18839
   15  127       0.50619       0.50581       0.50261       0.50211       0.49251       0.48993       0.47750       0.47711       0.47281       0.47162       0.46127       0.45609     0.45295     0.44892     0.44305     0.43421     0.43058     0.42622     0.42501     0.42376     0.41974     0.39198     0.38945     0.38570     0.36885     0.32830     0.32767     0.31525     0.30951     0.29984     0.28180     0.25505    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.43786    1.20831   -0.08843    0.08843    0.48404    0.96508    1.46893    0.25505   -0.16915   -0.03468    0.12791    0.06963    0.13624    0.13451    3.01029    3.00851
   15  128       0.54385       0.54139       0.53860       0.53644       0.53272       0.53108       0.51607       0.51467       0.51313       0.50900       0.50143       0.50136     0.50009     0.49357     0.49281     0.47892     0.47601     0.46468     0.46412     0.46322     0.44514     0.44287     0.43851     0.43575     0.41531     0.40029     0.39683     0.37551     0.37362     0.35710     0.33534     0.30402    0.42877    1.19216    0.00107   -0.00106    0.47066    0.99999    0.42618    1.18586   -0.06589    0.06618    0.46716    0.98026    1.49684    0.30402   -0.39617   -0.10079    0.92886    0.10336    1.06074    0.86123    2.27727    2.08399
