   29  0  0  0   37     0.3645     0.5280    -1.4239     0.2452
   29  0  0  0   39    -0.2502     0.5375    -1.4371     0.3802
   29  0  0  0   59     0.8961    -0.2180    -1.4369     0.4928
   29  0  0  0   60     0.6359     0.1416    -1.4502     0.2241
   29  0  0  0   62     0.0152     0.1382    -1.4360     0.2382
   29  0  0  1  108     0.3448     0.0072     1.3929     0.4859
   29  0  0  1  109    -0.0087    -0.3894     1.4207     0.2089
   29  0  0  1  110    -0.2587    -0.0005     1.4097     0.2538
   29 -1  0  1  111    -0.6243    -0.3693     1.3913     0.2044
   29 -1  0  1  112    -0.8918     0.0061     1.3926     0.4478
   30  0  0  0    5     0.3546     0.3894    -0.0180     0.2943
   30 -1  0  0    7    -0.2664     0.3888    -0.0682     0.2728
   30  0  0  0   28     0.6567    -0.0007    -0.0014     0.2227
   30  0  0  0   29     0.2984    -0.3726    -0.0204     0.2773
   30 -1  0  0   31    -0.3320    -0.3536    -0.0599     0.2709
   30 -1  0  0   32    -0.6184     0.0247    -0.0740     0.2185
   30  0  1  0   36     1.0177     0.5539    -1.4531     0.4878
   30  0  0  0   37     0.6630     0.1553    -1.4442     0.2548
   30  0  1  0   38     0.4116     0.5471    -1.4692     0.2335
   30  0  0  0   39     0.0483     0.1649    -1.4575     0.2510
   30  0  0  1  110     0.0398    -0.3732     1.3893     0.2594
   30 -1  0  1  112    -0.5934    -0.3665     1.3722     0.2000
   30 -1  0  1  113    -0.8889     0.0109     1.3499     0.4762
   30 -1  0  1  119    -0.2463    -0.0007     1.3608     0.2740
   31  1  0  0   22     0.2539    -0.3933     0.0171     0.2678
   31  0  0  0   24    -0.3600    -0.3834     0.0320     0.2920
   31  0  0  0   25    -0.6496    -0.0209     0.0212     0.2122
   31  1  0  0   29     0.6304    -0.0190     0.0396     0.2384
   31  1  0  0   30     0.3320     0.3536     0.0599     0.2709
   31  0  0  0   32    -0.2864     0.3784    -0.0140     0.2652
   31  0  0  0   33    -0.2802     0.5033    -1.3936     0.3165
   31  1  0  0   39     0.3803     0.5185    -1.3975     0.1944
   31  1  0  0   62     0.6456     0.1192    -1.3964     0.2554
   31  0  0  0   64     0.0392     0.1356    -1.4012     0.1948
   31  0  0  1  105    -0.6062    -0.4039     1.4055     0.2356
   31  0  0  1  106    -0.8927    -0.0099     1.3856     0.4496
   31  1  0  1  110     0.3717    -0.0195     1.4492     0.4813
   31  0  0  1  111     0.0062    -0.3884     1.4309     0.2364
   31  0  0  1  112    -0.2614    -0.0129     1.4321     0.2785
   32  0  0  0    1    -0.2667     0.3772     0.0052     0.2449
   32  0  0  0    7     0.3520     0.3640     0.0058     0.2573
   32  0  0  0   25    -0.3633    -0.3992     0.0352     0.2841
   32  0  0  0   26    -0.6230    -0.0119     0.0288     0.2411
   32  1  0  0   30     0.6184    -0.0247     0.0740     0.2185
   32  0  0  0   31     0.2864    -0.3784     0.0140     0.2652
   32  0  0  0   33     0.0062     0.1249    -1.3796     0.2395
   32  0  1  0   34    -0.2824     0.5029    -1.3411     0.4278
   32  1  1  0   38     1.0299     0.5224    -1.3952     0.4580
   32  1  0  0   39     0.6666     0.1401    -1.3835     0.2974
   32  0  1  0   40     0.3732     0.5070    -1.4022     0.2005
   32  0  0  1  106    -0.6063    -0.3883     1.3996     0.2332
   32  0  0  1  112     0.0250    -0.3913     1.4462     0.2702
   32  0  0  1  113    -0.2705    -0.0139     1.4239     0.3006
   33  0  0  0   25    -0.3695    -0.5242     1.4148     0.2675
   33  0  0  0   26    -0.6293    -0.1368     1.4084     0.2572
   33  0  0  0   31     0.2802    -0.5033     1.3936     0.3165
   33  0  0  0   32    -0.0062    -0.1249     1.3796     0.2395
   33  0  1  0   34    -0.2887     0.3780     0.0384     0.2603
   33  0  0  0   35    -0.6212    -0.0040    -0.0094     0.2409
   33  1  0  0   39     0.6604     0.0152    -0.0039     0.2912
   33  0  1  0   40     0.3669     0.3821    -0.0227     0.2783
   33  0  0  0   58    -0.3490    -0.4002     0.0232     0.2946
   33  0  0  0   64     0.3193    -0.3677    -0.0076     0.2511
   33  1  1  0   70     0.6455     0.1042    -1.4079     0.2152
   33  1  0  0   71     0.3294    -0.2727    -1.4521     0.4773
   33  0  1  0   72     0.0260     0.0930    -1.4323     0.2521
   33  0  1  0   73    -0.2710     0.5147    -1.4260     0.3708
   33  0  1  0   79     0.3703     0.4945    -1.4118     0.2394
   34  0 -1  0    1     0.0157    -0.1256     1.3463     0.2307
   34  0 -1  0    2    -0.2540     0.2626     1.3663     0.4151
   34  0 -1  0    3    -0.6131    -0.1254     1.3721     0.1909
   34  0  0  0    8     0.3621     0.2571     1.3296     0.4601
   34  0 -1  0   26    -0.3406    -0.5147     1.3699     0.2357
   34  0 -1  0   28    -0.9674    -0.5284     1.4137     0.4275
   34  0 -1  0   32     0.2824    -0.5029     1.3411     0.4278
   34  0 -1  0   33     0.2887    -0.3780    -0.0384     0.2603
   34  0 -1  0   35    -0.3325    -0.3820    -0.0479     0.2590
   34  0  0  0   36    -0.6064     0.0263    -0.0380     0.2440
   34  0  0  0   40     0.6556     0.0041    -0.0611     0.2342
   34  0  0  0   41     0.3691     0.3906    -0.0610     0.2920
   34  0  0  0   43    -0.2669     0.4014    -0.0423     0.2707
   34  0  0  0   73     0.0177     0.1367    -1.4644     0.2495
   34  1  0  0   78     1.0071     0.5033    -1.4586     0.4865
   34  0  0  0   79     0.6590     0.1166    -1.4502     0.2458
   34  0  0  0   80     0.3552     0.4847    -1.4237     0.2357
   35  0  0  0   25     0.2517    -0.5202     1.4242     0.3882
   35  0  0  0   26    -0.0081    -0.1328     1.4178     0.2542
   35  0  0  0   27    -0.3747    -0.5283     1.4131     0.2089
   35  0  0  0   28    -0.6349    -0.1464     1.4616     0.3349
   35  0  0  0   33     0.6212     0.0040     0.0094     0.2409
   35  0  1  0   34     0.3325     0.3820     0.0479     0.2590
   35  0  1  0   36    -0.2739     0.4082     0.0098     0.2956
   35  0  0  0   37    -0.6286     0.0096     0.0187     0.2284
   35  0  0  0   58     0.2722    -0.3962     0.0326     0.2505
   35  0  0  0   60    -0.3573    -0.3767    -0.0077     0.2530
   35  0  1  0   66    -0.0038     0.1157    -1.3961     0.2713
   35  0  1  0   72     0.6472     0.0970    -1.4228     0.3033
   35  0  1  0   73     0.3502     0.5187    -1.4166     0.2356
   35  0  1  0   75    -0.2433     0.5062    -1.4198     0.3626
   36  0 -1  0    3    -0.0066    -0.1517     1.4102     0.2449
   36  0 -1  0    5    -0.6631    -0.1645     1.4351     0.2620
   36  0 -1  0   26     0.2658    -0.5410     1.4080     0.4920
   36  0 -1  0   28    -0.3610    -0.5547     1.4517     0.2351
   36  0 -1  0   30    -1.0177    -0.5539     1.4531     0.4878
   36  0  0  0   34     0.6064    -0.0263     0.0380     0.2440
   36  0 -1  0   35     0.2739    -0.4082    -0.0098     0.2956
   36  0 -1  0   37    -0.3547    -0.3986     0.0089     0.2910
   36  0  0  0   38    -0.6061    -0.0068    -0.0161     0.2301
   36  0  0  0   43     0.3396     0.3752    -0.0043     0.2770
   36  0  0  0   45    -0.2916     0.3577     0.0177     0.2753
   36  0  0  0   73     0.6241     0.1105    -1.4264     0.2636
   36  0  0  0   74     0.3578     0.4962    -1.4426     0.1990
   36  0  0  0   75     0.0306     0.0979    -1.4297     0.2499
   36  0  0  0   76    -0.2665     0.4751    -1.4762     0.4359
   36  0  0  0   80     0.9616     0.4584    -1.3857     0.3757
   36  0  0  0   83     0.0814     0.8722    -1.4422     0.4800
   37  0  0  0   27     0.2539    -0.5380     1.3944     0.3410
   37  0  0  0   28    -0.0063    -0.1561     1.4429     0.2810
   37  0  0  0   29    -0.3645    -0.5280     1.4239     0.2452
   37  0  0  0   30    -0.6630    -0.1553     1.4442     0.2548
   37  0  0  0   35     0.6286    -0.0096    -0.0187     0.2284
   37  0  1  0   36     0.3547     0.3986    -0.0089     0.2910
   37  0  1  0   38    -0.2514     0.3918    -0.0249     0.2630
   37  0  0  0   39    -0.6147     0.0096    -0.0132     0.2270
   37  0  0  0   60     0.2713    -0.3864    -0.0264     0.2554
   37  0  0  0   62    -0.3494    -0.3897    -0.0121     0.2686
   37  0  1  0   66     0.6248     0.1060    -1.4148     0.2357
   37  0  0  0   67     0.2917    -0.2582    -1.4476     0.4930
   37  0  1  0   68     0.0037     0.1207    -1.4240     0.2528
   37  0  1  0   75     0.3853     0.4965    -1.4385     0.2384
   37  0  1  0   77    -0.2545     0.4920    -1.4336     0.3712
   38  0 -1  0    5    -0.0570    -0.1577     1.4512     0.2827
   38 -1 -1  0    7    -0.6779    -0.1583     1.4009     0.2583
   38  0 -1  0   28     0.2452    -0.5479     1.4678     0.4645
   38  0 -1  0   30    -0.4116    -0.5471     1.4692     0.2335
   38 -1 -1  0   32    -1.0299    -0.5224     1.3952     0.4580
   38  0  0  0   36     0.6061     0.0068     0.0161     0.2301
   38  0 -1  0   37     0.2514    -0.3918     0.0249     0.2630
   38  0 -1  0   39    -0.3633    -0.3822     0.0117     0.2815
   38 -1  0  0   40    -0.6568    -0.0154    -0.0070     0.2142
   38  0  0  0   45     0.3146     0.3645     0.0337     0.2480
   38  0  0  0   47    -0.2934     0.3723    -0.0272     0.2470
   38  0  0  0   74     0.9639     0.5030    -1.4266     0.4031
   38  0  0  0   75     0.6367     0.1047    -1.4136     0.2518
   38  0  0  0   76     0.3396     0.4819    -1.4601     0.2480
   38  0  0  0   77    -0.0031     0.1003    -1.4087     0.2168
   38  0  0  0   78    -0.3052     0.4839    -1.4045     0.4562
   39  0  0  0   29     0.2502    -0.5375     1.4371     0.3802
   39  0  0  0   30    -0.0483    -0.1649     1.4575     0.2510
   39 -1  0  0   31    -0.3803    -0.5185     1.3975     0.1944
   39 -1  0  0   32    -0.6666    -0.1401     1.3835     0.2974
   39 -1  0  0   33    -0.6604    -0.0152     0.0039     0.2912
   39  0  0  0   37     0.6147    -0.0096     0.0132     0.2270
   39  0  1  0   38     0.3633     0.3822    -0.0117     0.2815
   39 -1  1  0   40    -0.2935     0.3669    -0.0187     0.2621
   39  0  0  0   62     0.2654    -0.3993     0.0011     0.2791
   39 -1  0  0   64    -0.3411    -0.3829    -0.0036     0.2720
   39  0  1  0   68     0.6184     0.1112    -1.4108     0.2323
   39  0  1  0   70    -0.0149     0.0890    -1.4039     0.2241
   39  0  1  0   77     0.3602     0.4825    -1.4204     0.2439
   39 -1  1  0   79    -0.2901     0.4793    -1.4079     0.3762
   40  0 -1  0    1    -0.6399    -0.1298     1.4074     0.2325
   40  1 -1  0    6     0.3080     0.2338     1.4542     0.4981
   40  0 -1  0    7    -0.0211    -0.1430     1.4080     0.2160
   40  0  0  0    8    -0.2935     0.2530     1.3907     0.3548
   40  0 -1  0   26    -0.9962    -0.5189     1.4311     0.4539
   40  0 -1  0   32    -0.3732    -0.5070     1.4022     0.2005
   40  0 -1  0   33    -0.3669    -0.3821     0.0227     0.2783
   40  0  0  0   34    -0.6556    -0.0041     0.0611     0.2342
   40  1  0  0   38     0.6568     0.0154     0.0070     0.2142
   40  1 -1  0   39     0.2935    -0.3669     0.0187     0.2621
   40  0  0  0   41    -0.2865     0.3864     0.0001     0.2723
   40  1  0  0   47     0.3634     0.3876    -0.0202     0.2688
   40  1  0  0   70     0.2786    -0.2779    -1.3852     0.4605
   40  1  0  0   76     0.9964     0.4973    -1.4531     0.4318
   40  1  0  0   77     0.6537     0.1156    -1.4016     0.2193
   40  1  0  0   78     0.3515     0.4992    -1.3975     0.2106
   40  0  0  0   79     0.0034     0.1124    -1.3891     0.2283
   40  0  0  0   80    -0.3004     0.4806    -1.3626     0.4825
   41  0 -1  0    1    -0.3534    -0.5162     1.4073     0.2157
   41  0 -1  0    2    -0.6231    -0.1280     1.4273     0.2036
   41  0 -1  0    7     0.2653    -0.5294     1.4079     0.3340
   41  0  0  0    8    -0.0070    -0.1334     1.3906     0.1955
   41  0  0  0   34    -0.3691    -0.3906     0.0610     0.2920
   41  0  0  0   40     0.2865    -0.3864    -0.0001     0.2723
   41  0  0  0   42    -0.2805     0.3818     0.0261     0.2717
   41  0  0  0   43    -0.6360     0.0109     0.0187     0.2277
   41  1  0  0   47     0.6498     0.0012    -0.0203     0.2420
   41  0  0  0   48     0.3428     0.3734    -0.0059     0.2625
   41  1  0  0   78     0.6380     0.1128    -1.3976     0.2565
   41  0  0  0   79     0.2899    -0.2740    -1.3893     0.4613
   41  0  0  0   80    -0.0139     0.0941    -1.3627     0.2134
   41  0  0  0   81    -0.2549     0.5019    -1.4299     0.3618
   41  0  0  0   87     0.3570     0.5051    -1.4000     0.2308
   42  0 -1  0    2    -0.3426    -0.5098     1.4011     0.2537
   42  0 -1  0    4    -1.0048    -0.5054     1.4051     0.4675
   42  0  0  0    9     0.0040    -0.1233     1.3738     0.2104
   42  0  0  0   10    -0.2769     0.2644     1.3615     0.4963
   42  0  0  0   11    -0.6658    -0.1207     1.3999     0.2681
   42  0  0  0   41     0.2805    -0.3818    -0.0261     0.2717
   42  0  0  0   43    -0.3555    -0.3709    -0.0075     0.2666
   42  0  0  0   44    -0.6043     0.0147    -0.0471     0.2446
   42  0  0  0   48     0.6233    -0.0084    -0.0321     0.2198
   42  0  0  0   49     0.3605     0.3900    -0.0250     0.2730
   42  0  0  0   51    -0.2739     0.3969    -0.0104     0.2708
   42  0  0  0   80     0.2666    -0.2877    -1.3888     0.4982
   42  0  0  0   81     0.0256     0.1200    -1.4560     0.3214
   42  0  0  0   82    -0.2459     0.5346    -1.4578     0.4768
   42  1  0  0   86     1.0104     0.5050    -1.4306     0.4315
   42  0  0  0   87     0.6375     0.1232    -1.4261     0.2239
   42  0  0  0   88     0.3596     0.5055    -1.4112     0.2415
   43  0 -1  0    1     0.2826    -0.5271     1.3887     0.3237
   43  0 -1  0    2     0.0129    -0.1389     1.4086     0.2040
   43  0 -1  0    3    -0.3462    -0.5269     1.4145     0.2119
   43  0 -1  0    4    -0.6493    -0.1345     1.4126     0.3257
   43  0  0  0   34     0.2669    -0.4014     0.0423     0.2707
   43  0  0  0   36    -0.3396    -0.3752     0.0043     0.2770
   43  0  0  0   41     0.6360    -0.0109    -0.0187     0.2277
   43  0  0  0   42     0.3555     0.3709     0.0075     0.2666
   43  0  0  0   44    -0.2488     0.3856    -0.0396     0.2563
   43  0  0  0   45    -0.6311    -0.0175     0.0220     0.2316
   43  0  0  0   74     0.0182     0.1210    -1.4383     0.2208
   43  0  0  0   80     0.6221     0.0832    -1.3814     0.2397
   43  0  0  0   81     0.3811     0.4910    -1.4485     0.2087
   43  0  0  0   83    -0.2581     0.4970    -1.4379     0.3812
   44  0 -1  0    4    -0.4005    -0.5201     1.4522     0.2199
   44  0  0  0   10     0.3274     0.2498     1.4086     0.4972
   44  0  0  0   11    -0.0615    -0.1354     1.4471     0.2309
   44  0  0  0   13    -0.7050    -0.1287     1.4585     0.2787
   44  0  0  0   42     0.6043    -0.0147     0.0471     0.2446
   44  0  0  0   43     0.2488    -0.3856     0.0396     0.2563
   44  0  0  0   45    -0.3823    -0.4031     0.0616     0.2951
   44  0  0  0   46    -0.6312    -0.0108     0.0241     0.2211
   44  0  0  0   51     0.3303     0.3823     0.0367     0.2604
   44  0  0  0   53    -0.3024     0.3977     0.0307     0.2745
   44  0  0  0   74     0.2670    -0.2646    -1.3987     0.4323
   44  0  0  0   81     0.6299     0.1054    -1.4089     0.2406
   44  0  0  0   82     0.3584     0.5199    -1.4107     0.2322
   44  0  0  0   83    -0.0093     0.1114    -1.3982     0.2264
   44  0  0  0   88     0.9639     0.4909    -1.3641     0.3576
   45  0 -1  0    3     0.2849    -0.5094     1.3925     0.3343
   45  0 -1  0    4    -0.0182    -0.1170     1.3906     0.2231
   45  0 -1  0    5    -0.3716    -0.5221     1.4175     0.2068
   45  0 -1  0    6    -0.6633    -0.1461     1.4134     0.2775
   45  0  0  0   36     0.2916    -0.3577    -0.0177     0.2753
   45  0  0  0   38    -0.3146    -0.3645    -0.0337     0.2480
   45  0  0  0   43     0.6311     0.0175    -0.0220     0.2316
   45  0  0  0   44     0.3823     0.4031    -0.0616     0.2951
   45  0  0  0   46    -0.2488     0.3923    -0.0375     0.2848
   45  0  0  0   47    -0.6080     0.0078    -0.0609     0.2185
   45  0  0  0   74     0.6493     0.1385    -1.4603     0.2901
   45  0  0  0   76     0.0250     0.1174    -1.4938     0.2424
   45  0  0  0   83     0.3730     0.5145    -1.4598     0.2414
   45  0  0  0   85    -0.2441     0.5162    -1.4713     0.3560
   46  0 -1  0    4     0.2307    -0.5093     1.4281     0.4213
   46  0 -1  0    6    -0.4145    -0.5384     1.4509     0.2238
   46 -1  0  0    8    -1.0160    -0.5191     1.3875     0.4262
   46  0  0  0   12     0.2940     0.2623     1.4442     0.4926
   46  0  0  0   13    -0.0738    -0.1179     1.4344     0.2379
   46 -1  0  0   15    -0.6767    -0.1318     1.4016     0.2959
   46  0  0  0   44     0.6312     0.0108    -0.0241     0.2211
   46  0  0  0   45     0.2488    -0.3923     0.0375     0.2848
   46  0  0  0   47    -0.3592    -0.3845    -0.0234     0.2767
   46 -1  0  0   48    -0.6662    -0.0122    -0.0091     0.1974
   46  0  0  0   53     0.3288     0.4085     0.0066     0.2677
   46  0  0  0   55    -0.2836     0.3936    -0.0195     0.2623
   46  0  0  0   82     0.9895     0.5308    -1.4348     0.4486
   46  0  0  0   83     0.6218     0.1222    -1.4223     0.2294
   46  0  0  0   84     0.3446     0.5078    -1.4231     0.2375
   46  0  0  0   85     0.0048     0.1239    -1.4338     0.2321
   47  0 -1  0    5     0.2364    -0.5299     1.4784     0.3577
   47  0 -1  0    6    -0.0553    -0.1539     1.4743     0.2565
   47 -1 -1  0    7    -0.3845    -0.5306     1.4281     0.2347
   47 -1  0  0    8    -0.6569    -0.1346     1.4109     0.2116
   47  0  0  0   38     0.2934    -0.3723     0.0272     0.2470
   47 -1  0  0   40    -0.3634    -0.3876     0.0202     0.2688
   47 -1  0  0   41    -0.6498    -0.0012     0.0203     0.2420
   47  0  0  0   45     0.6080    -0.0078     0.0609     0.2185
   47  0  0  0   46     0.3592     0.3845     0.0234     0.2767
   47 -1  0  0   48    -0.3070     0.3722     0.0143     0.2724
   47  0  0  0   76     0.6330     0.1096    -1.4329     0.2804
   47  0  0  0   78    -0.0118     0.1116    -1.3773     0.2678
   47  0  0  0   83     0.9810     0.5067    -1.3989     0.4587
   47  0  0  0   85     0.3639     0.5084    -1.4104     0.2336
   47 -1  0  0   87    -0.2928     0.5039    -1.3797     0.3991
   48  0 -1  0    2    -0.9659    -0.5014     1.4332     0.3837
   48  1 -1  0    6     0.2517    -0.5261     1.4600     0.4953
   48  0  0  0    8    -0.3498    -0.5069     1.3966     0.2827
   48  0  0  0    9    -0.6193    -0.1149     1.4059     0.2388
   48  0  0  0   15    -0.0104    -0.1196     1.4106     0.2414
   48  0  0  0   41    -0.3428    -0.3734     0.0059     0.2625
   48  0  0  0   42    -0.6233     0.0084     0.0321     0.2198
   48  1  0  0   46     0.6662     0.0122     0.0091     0.1974
   48  1  0  0   47     0.3070    -0.3722    -0.0143     0.2724
   48  0  0  0   49    -0.2628     0.3984     0.0071     0.2760
   48  1  0  0   55     0.3827     0.4058    -0.0104     0.3029
   48  1  0  0   84     1.0108     0.5200    -1.4140     0.4360
   48  1  0  0   85     0.6710     0.1362    -1.4247     0.2472
   48  1  0  0   86     0.3871     0.5134    -1.3985     0.2255
   48  0  0  0   87     0.0142     0.1316    -1.3941     0.2396
   48  0  0  0   88    -0.2637     0.5139    -1.3791     0.4528
   49  0  0  0    9    -0.3565    -0.5132     1.3988     0.2589
   49  0  0  0   10    -0.6374    -0.1255     1.3865     0.2322
   49  0  0  0   15     0.2524    -0.5179     1.4035     0.3392
   49  0  0  0   16    -0.0061    -0.1193     1.3885     0.2247
   49  0  0  0   17    -0.3048     0.2588     1.4319     0.4943
   49  0  0  0   42    -0.3605    -0.3900     0.0250     0.2730
   49  0  0  0   48     0.2628    -0.3984    -0.0071     0.2760
   49  0  0  0   50    -0.2693     0.3897    -0.0222     0.2620
   49  0  0  0   51    -0.6344     0.0070     0.0146     0.2193
   49  1  0  0   55     0.6455     0.0074    -0.0175     0.2586
   49  0  0  0   56     0.3417     0.3885     0.0019     0.2738
   49  1  0  0   86     0.6499     0.1151    -1.4056     0.2318
   49  0  0  0   88    -0.0009     0.1156    -1.3862     0.2233
   49  0  0  0   89    -0.2483     0.5192    -1.4294     0.3737
   49  0  0  0   95     0.3597     0.5043    -1.4114     0.2210
   50  0  0  0   10    -0.3680    -0.5152     1.4088     0.2164
   50  0  0  0   17    -0.0354    -0.1309     1.4541     0.1947
   50  0  0  0   18    -0.3049     0.2409     1.4741     0.4131
   50  0  0  0   19    -0.6458    -0.1324     1.4158     0.2218
   50  0  0  0   49     0.2693    -0.3897     0.0222     0.2620
   50  0  0  0   51    -0.3651    -0.3827     0.0368     0.2355
   50  0  0  0   52    -0.6499     0.0050     0.0401     0.2538
   50  0  0  0   56     0.6110    -0.0012     0.0241     0.2502
   50  0  0  0   57     0.3277     0.3845     0.0578     0.2586
   50  0  0  0   59    -0.3132     0.4193     0.0399     0.2952
   50  0  0  0   82    -0.3370    -0.2451    -1.4106     0.4413
   50  0  0  0   88     0.2685    -0.2742    -1.3640     0.4682
   50  0  0  0   89     0.0211     0.1295    -1.4072     0.2179
   50  0  0  0   90    -0.2636     0.5111    -1.4131     0.4854
   50  1  0  0   94     1.0060     0.5086    -1.4096     0.4852
   50  0  0  0   95     0.6290     0.1146    -1.3892     0.2969
   50  0  0  0   96     0.3425     0.4937    -1.3754     0.2488
   51  0  0  0    9     0.2779    -0.5202     1.3843     0.3814
   51  0  0  0   10    -0.0030    -0.1325     1.3720     0.2251
   51  0  0  0   11    -0.3919    -0.5177     1.4104     0.2286
   51  0  0  0   12    -0.6675    -0.1308     1.4316     0.2824
   51  0  0  0   42     0.2739    -0.3969     0.0104     0.2708
   51  0  0  0   44    -0.3303    -0.3823    -0.0367     0.2604
   51  0  0  0   49     0.6344    -0.0070    -0.0146     0.2193
   51  0  0  0   50     0.3651     0.3827    -0.0368     0.2355
   51  0  0  0   52    -0.2849     0.3877     0.0033     0.2663
   51  0  0  0   53    -0.6327     0.0154    -0.0060     0.2231
   51  0  0  0   82     0.0280     0.1377    -1.4474     0.2641
   51  0  0  0   88     0.6335     0.1086    -1.4007     0.2654
   51  0  0  0   89     0.3861     0.5123    -1.4440     0.2175
   51  0  0  0   91    -0.2641     0.5163    -1.4472     0.3698
   51  0  0  0   95     0.9941     0.4973    -1.4259     0.4763
   52  0  0  0   10     0.2819    -0.5202     1.3687     0.4820
   52  0  0  0   12    -0.3826    -0.5185     1.4283     0.2131
   52  0  0  0   14    -1.0000    -0.5090     1.3694     0.3834
   52  0  0  0   19     0.0041    -0.1374     1.3757     0.2239
   52  0  0  0   21    -0.6544    -0.1206     1.4289     0.2590
   52  0  0  0   50     0.6499    -0.0050    -0.0401     0.2538
   52  0  0  0   51     0.2849    -0.3877    -0.0033     0.2663
   52  0  0  0   53    -0.3479    -0.3723    -0.0093     0.2663
   52  0  0  0   54    -0.6285     0.0191    -0.0137     0.2228
   52  0  0  0   59     0.3367     0.4143    -0.0002     0.2749
   52  0  0  0   61    -0.2789     0.3758     0.0097     0.2781
   52  0  0  0   89     0.6710     0.1245    -1.4473     0.2555
   52  0  0  0   90     0.3863     0.5062    -1.4531     0.2201
   52  0  0  0   91     0.0207     0.1286    -1.4505     0.2265
   52  0  0  0   92    -0.2564     0.5162    -1.4461     0.4930
   52  0  0  0   96     0.9925     0.4887    -1.4155     0.3990
   53  0  0  0   11     0.2409    -0.5331     1.4164     0.3874
   53  0  0  0   12    -0.0347    -0.1462     1.4376     0.2242
   53  0  0  0   13    -0.4026    -0.5264     1.4278     0.2672
   53  0  0  0   14    -0.6521    -0.1367     1.3787     0.2168
   53  0  0  0   44     0.3024    -0.3977    -0.0307     0.2745
   53  0  0  0   46    -0.3288    -0.4085    -0.0066     0.2677
   53  0  0  0   51     0.6327    -0.0154     0.0060     0.2231
   53  0  0  0   52     0.3479     0.3723     0.0093     0.2663
   53  0  0  0   54    -0.2806     0.3914    -0.0044     0.2701
   53  0  0  0   55    -0.6123    -0.0150    -0.0261     0.2419
   53  0  0  0   82     0.6607     0.1222    -1.4414     0.2853
   53  0  0  0   84     0.0158     0.0992    -1.4297     0.2442
   53  0  0  0   91     0.3686     0.5009    -1.4412     0.2251
   53  0  0  0   93    -0.2470     0.4963    -1.4335     0.3875
   54  0  0  0   14    -0.3715    -0.5281     1.3831     0.2331
   54 -1  0  0   16    -0.9833    -0.5331     1.3844     0.3977
   54  0  0  0   21    -0.0259    -0.1397     1.4426     0.2342
   54  0  0  0   22    -0.3074     0.2389     1.4280     0.4477
   54 -1  0  0   23    -0.6633    -0.1448     1.4219     0.2455
   54  0  0  0   52     0.6285    -0.0191     0.0137     0.2228
   54  0  0  0   53     0.2806    -0.3914     0.0044     0.2701
   54  0  0  0   55    -0.3317    -0.4063    -0.0216     0.2690
   54 -1  0  0   56    -0.6355    -0.0253    -0.0022     0.2257
   54  0  0  0   61     0.3496     0.3568     0.0234     0.2593
   54  0  0  0   63    -0.2806     0.3714     0.0091     0.2633
   54  0  0  0   90     1.0148     0.4871    -1.4394     0.4333
   54  0  0  0   91     0.6492     0.1095    -1.4368     0.2802
   54  0  0  0   92     0.3721     0.4972    -1.4323     0.2432
   54  0  0  0   93     0.0336     0.1050    -1.4291     0.2418
   54  0  0  0   94    -0.2406     0.4845    -1.4360     0.4183
   55 -1  0  0    9    -1.0020    -0.5207     1.4163     0.4880
   55  0  0  0   13     0.2097    -0.5114     1.4539     0.3662
   55  0  0  0   14    -0.0398    -0.1217     1.4048     0.2759
   55 -1  0  0   15    -0.3931    -0.5254     1.4210     0.1980
   55 -1  0  0   16    -0.6516    -0.1267     1.4060     0.2774
   55  0  0  0   46     0.2836    -0.3936     0.0195     0.2623
   55 -1  0  0   48    -0.3827    -0.4058     0.0104     0.3029
   55 -1  0  0   49    -0.6455    -0.0074     0.0175     0.2586
   55  0  0  0   53     0.6123     0.0150     0.0261     0.2419
   55  0  0  0   54     0.3317     0.4063     0.0216     0.2690
   55 -1  0  0   56    -0.3038     0.3811     0.0194     0.2874
   55  0  0  0   84     0.6282     0.1142    -1.4036     0.2571
   55  0  0  0   86     0.0044     0.1076    -1.3881     0.2258
   55  0  0  0   93     0.3654     0.5113    -1.4074     0.2277
   55 -1  0  0   95    -0.2858     0.4968    -1.3939     0.3356
   56  0  0  0   10    -0.9791    -0.5140     1.3846     0.3757
   56  1  0  0   14     0.2640    -0.5028     1.3853     0.4690
   56  0  0  0   16    -0.3478    -0.5078     1.3866     0.2217
   56  0  0  0   17    -0.6464    -0.1297     1.4299     0.2188
   56  0  0  0   23    -0.0278    -0.1196     1.4241     0.2472
   56  0  0  0   49    -0.3417    -0.3885    -0.0019     0.2738
   56  0  0  0   50    -0.6110     0.0012    -0.0241     0.2502
   56  1  0  0   54     0.6355     0.0253     0.0022     0.2257
   56  1  0  0   55     0.3038    -0.3811    -0.0194     0.2874
   56  0  0  0   57    -0.2834     0.3858     0.0337     0.2774
   56  1  0  0   63     0.3550     0.3966     0.0113     0.2668
   56  1  0  0   86     0.3082    -0.2734    -1.4075     0.4338
   56  1  0  0   92     1.0076     0.5224    -1.4301     0.4351
   56  1  0  0   93     0.6692     0.1302    -1.4269     0.2324
   56  1  0  0   94     0.3949     0.5098    -1.4338     0.2029
   56  0  0  0   95     0.0180     0.1158    -1.4133     0.2392
   57  0  0  0   17    -0.3631    -0.5154     1.3962     0.2339
   57  0  0  0   18    -0.6326    -0.1436     1.4163     0.2372
   57  0  0  0   19    -0.9735    -0.5170     1.3580     0.4759
