   11  124       0.45503       0.45004       0.44944       0.44846       0.44715       0.44399       0.44365       0.44219       0.43952       0.42548       0.42317       0.41355     0.40412     0.40215     0.39230     0.39062     0.38407     0.37715     0.36351     0.36086     0.35456     0.34777     0.34222     0.33262     0.32437     0.30973     0.30874     0.30019     0.28915     0.26557     0.25319     0.24242    0.44248    1.17710    0.05033   -0.04717    0.48520    0.98969    0.41967    1.20107   -0.08375    0.08760    0.46070    0.96569    1.42997    0.24242    0.31683    0.26727    0.85761    0.04399    0.99684    0.59947    2.40181    2.28717
   11  125       0.50911       0.50728       0.50589       0.48466       0.47766       0.47633       0.46079       0.45764       0.44390       0.43821       0.43593       0.42588     0.42134     0.41532     0.40833     0.39831     0.39458     0.39094     0.38759     0.38341     0.38267     0.37724     0.37113     0.33019     0.32682     0.31449     0.30615     0.29782     0.29351     0.27689     0.21994     0.21979    0.44248    1.17710    0.05033   -0.04717    0.48520    0.98969    0.40535    1.19099    0.01529   -0.01601    0.44236    0.99880    1.56223    0.21979   -0.14902   -0.06558    0.12359    0.08969    0.12297    0.04199    2.97257    3.09314
   11  126       0.69273       0.68461       0.67572       0.66581       0.66500       0.66205       0.65939       0.65545       0.65265       0.63348       0.63339       0.63020     0.60784     0.60383     0.60345     0.59968     0.59881     0.59699     0.59474     0.57166     0.56120     0.55228     0.55134     0.53187     0.52750     0.52417     0.50489     0.49711     0.48380     0.48072     0.44724     0.38394    0.44248    1.17710    0.05033   -0.04717    0.48520    0.98969    0.42354    1.20380    0.01778   -0.01751    0.47149    0.99857    1.66521    0.38394    0.06950    0.36556    0.80270    0.16202    0.95621    0.86579    2.13240    2.32869
   12   13       0.35161       0.35149       0.35078       0.34725       0.34345       0.34176       0.34161       0.32670       0.32563       0.32360       0.32107       0.31920     0.31760     0.31669     0.31598     0.31545     0.31025     0.30850     0.30130     0.30022     0.29806     0.29579     0.29159     0.29112     0.28764     0.28490     0.28394     0.27781     0.26568     0.26311     0.26086     0.25683    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.52791    0.25683   -0.30063   -0.48956    0.68947    0.08968    0.75336    0.78990    2.78608    1.93649
   12   14       0.33693       0.33501       0.33433       0.33296       0.33103       0.32897       0.32786       0.32410       0.32387       0.32207       0.32195       0.31830     0.31624     0.31519     0.31366     0.31344     0.31336     0.31261     0.30909     0.30195     0.29653     0.29576     0.28204     0.27814     0.27724     0.26274     0.26083     0.25513     0.25433     0.24520     0.24444     0.21572    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.61632    0.21572    0.11484    0.23936    0.21843    0.02747    0.29166    0.25888    2.93233    2.96474
   12   19       0.35062       0.34267       0.34221       0.33862       0.33522       0.33416       0.33020       0.32741       0.32111       0.32105       0.31849       0.31354     0.31336     0.31162     0.31077     0.30973     0.30969     0.30500     0.30414     0.30336     0.30280     0.30051     0.29946     0.29570     0.29378     0.29296     0.29085     0.28294     0.28049     0.27906     0.27256     0.26246    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42902    1.16336   -0.04070    0.03845    0.46145    0.99269    0.51382    0.26246    0.27863    0.46460    0.65755    0.12934    0.68566    1.24713    2.34009    2.01416
   12   21       0.32592       0.32358       0.32223       0.31710       0.31479       0.31105       0.30782       0.30488       0.30180       0.30056       0.29983       0.29888     0.29875     0.29773     0.29712     0.29467     0.29090     0.28984     0.28831     0.28792     0.28601     0.28508     0.28366     0.28182     0.28091     0.28067     0.28025     0.27843     0.27199     0.26712     0.26521     0.26035    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42621    1.22228    0.01920   -0.02047    0.47352    0.99822    0.46128    0.26035    0.42323    0.19851    0.62793    0.18160    0.68299    1.07513    2.51717    2.00698
   12   46       0.73326       0.73275       0.70990       0.70657       0.70572       0.70344       0.70267       0.70091       0.69939       0.69820       0.69512       0.69155     0.69061     0.67964     0.67956     0.67793     0.67745     0.66728     0.66285     0.65918     0.65402     0.63540     0.62389     0.62128     0.59844     0.58135     0.57538     0.57316     0.56073     0.55803     0.51582     0.47077    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42543    1.18890    0.05599   -0.05575    0.46648    0.98568    1.47740    0.47077   -0.30034   -0.29554    0.13569    0.08158    0.08443    0.25218    2.91944    2.72134
   12   50       0.79838       0.78062       0.77555       0.76906       0.76768       0.76429       0.76087       0.76068       0.73991       0.73670       0.72952       0.72595     0.72400     0.72212     0.72117     0.72088     0.71444     0.69272     0.68810     0.65656     0.65613     0.64335     0.63446     0.63338     0.63320     0.62481     0.61700     0.60400     0.59580     0.56072     0.55488     0.46352    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.43283    1.18504    0.02299   -0.02190    0.47673    0.99775    1.82682    0.46352    0.14530   -0.21068    0.29654    0.11472    0.31459    0.11717    2.76242    2.96688
   12   51       0.53099       0.52910       0.52618       0.52435       0.52225       0.50466       0.49570       0.49149       0.48886       0.48739       0.48446       0.47062     0.46596     0.45784     0.45182     0.44992     0.43007     0.42740     0.42504     0.42402     0.41890     0.41718     0.41332     0.39956     0.39742     0.38935     0.36916     0.35926     0.32970     0.31791     0.29396     0.26660    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42689    1.19166    0.04235   -0.04243    0.46581    0.99167    1.54845    0.26660   -0.15719   -0.01093    0.63079    0.16495    0.64838    0.96197    2.61742    2.05099
   12   52       0.51806       0.51740       0.51166       0.51082       0.49882       0.49717       0.49098       0.47131       0.46319       0.45014       0.44102       0.44043     0.43112     0.42302     0.41443     0.41171     0.40764     0.40327     0.40168     0.40074     0.39464     0.37316     0.36893     0.36280     0.35102     0.33701     0.31881     0.30813     0.30254     0.30105     0.24459     0.22950    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.43127    1.18593    0.11330   -0.11040    0.47663    0.94443    1.57492    0.22950    0.28601    0.26071    0.10426    0.03319    0.09351    0.03351    2.71317    2.77587
   12   53       0.48769       0.48207       0.48116       0.47490       0.47314       0.46825       0.46341       0.46097       0.45156       0.43674       0.43342       0.43161     0.42029     0.41878     0.41731     0.41432     0.39851     0.38767     0.38144     0.37886     0.36630     0.36568     0.36567     0.36471     0.36204     0.35776     0.34723     0.34536     0.32884     0.32484     0.29940     0.28683    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42652    1.22207   -0.09207    0.09444    0.47738    0.96038    1.43662    0.28683   -0.02466   -0.38883    0.51598    0.20022    0.51284    1.23576    2.35368    2.18749
   12   54       0.65410       0.64497       0.64014       0.62314       0.62043       0.61662       0.61021       0.60856       0.60418       0.59864       0.58798       0.57449     0.57426     0.57269     0.57198     0.56981     0.56821     0.56366     0.56099     0.55849     0.55310     0.54709     0.54698     0.53016     0.49250     0.48935     0.48449     0.48293     0.46377     0.44827     0.42535     0.39276    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.43434    1.19584    0.13458   -0.13519    0.47265    0.91542    1.50661    0.39276    0.42139    0.34075    0.19006    0.11917    0.04757    0.10663    2.75773    2.64635
   12  101       0.50633       0.50559       0.49901       0.48531       0.47931       0.47926       0.47359       0.47165       0.46917       0.46604       0.46147       0.45997     0.44135     0.43917     0.43726     0.43508     0.43239     0.42665     0.41278     0.41251     0.40221     0.39819     0.39779     0.39426     0.38749     0.38554     0.37279     0.35367     0.34844     0.34733     0.33537     0.32280    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.43344    1.17635    0.04794   -0.04555    0.47666    0.99038    1.46203    0.32280    0.24544    0.32893    0.59239    0.03950    0.61635    0.92799    2.65167    2.07890
   12  103       0.70254       0.70184       0.70124       0.69866       0.68387       0.68312       0.66427       0.66094       0.66038       0.65819       0.65573       0.63872     0.63145     0.62829     0.60894     0.60867     0.59749     0.58642     0.58442     0.58334     0.57281     0.56481     0.55494     0.55164     0.54870     0.53710     0.51186     0.51175     0.49417     0.48820     0.45907     0.38051    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.43294    1.19877    0.01062   -0.01112    0.47434    0.99948    1.68545    0.38051    0.37685   -0.03915    0.77270    0.03494    0.80843    1.21987    2.36265    1.89059
   12  124       0.53245       0.52931       0.52449       0.52402       0.52073       0.50877       0.49587       0.48957       0.48923       0.47023       0.46536       0.46063     0.46037     0.46001     0.45817     0.45183     0.44995     0.44012     0.43925     0.43621     0.43214     0.43034     0.42001     0.38039     0.36615     0.34643     0.34250     0.33870     0.33786     0.28607     0.28549     0.27207    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.41967    1.20107   -0.08375    0.08760    0.46070    0.96569    1.48362    0.27207   -0.19508   -0.18536    0.28630    0.06560    0.37390    0.35096    3.02772    3.04785
   12  126       0.52231       0.52182       0.51750       0.51534       0.51225       0.49481       0.47398       0.46624       0.46592       0.45921       0.44454       0.44215     0.43295     0.42718     0.42505     0.42495     0.42423     0.41955     0.41352     0.40977     0.40277     0.39960     0.39935     0.34143     0.33149     0.32995     0.31555     0.31153     0.29709     0.26426     0.23651     0.22282    0.43807    1.16957    0.16009   -0.14495    0.48254    0.89647    0.42354    1.20380    0.01778   -0.01751    0.47149    0.99857    1.60753    0.22282   -0.05473   -0.08969    0.22784    0.06618    0.35039    0.10942    2.73931    2.99319
   13   14       0.32796       0.32570       0.32424       0.32259       0.31926       0.31732       0.31479       0.31386       0.31385       0.30763       0.30515       0.30459     0.30131     0.29897     0.29705     0.29492     0.29310     0.29164     0.29128     0.28973     0.28909     0.28557     0.28172     0.28140     0.28044     0.27611     0.27145     0.26974     0.26967     0.26962     0.26320     0.26183    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.45652    0.26183    0.17790    0.44499    0.86530    0.06400    1.02936    0.53146    2.19527    2.52842
   13   15       0.35951       0.35819       0.35665       0.35140       0.35112       0.34863       0.34697       0.34541       0.34534       0.34396       0.34326       0.34137     0.33656     0.33623     0.33525     0.33225     0.32893     0.32513     0.32321     0.31916     0.31816     0.31365     0.30794     0.30744     0.30559     0.30254     0.29905     0.29389     0.28489     0.28211     0.26841     0.25039    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.63293    0.25039   -0.31820   -0.37056    0.09746    0.03381    0.11217    0.42306    3.03426    2.67721
   13   44       0.57049       0.56976       0.56842       0.55291       0.55099       0.54310       0.54243       0.53565       0.53018       0.52859       0.51963       0.51833     0.51636     0.50873     0.50012     0.49920     0.48564     0.48350     0.47771     0.46553     0.46135     0.45898     0.45012     0.44867     0.44493     0.42478     0.40225     0.39933     0.37126     0.36255     0.32992     0.30057    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.43279    1.20286   -0.01237    0.01276    0.47533    0.99929    1.59563    0.30057    0.02357   -0.33299    0.85814    0.01115    0.99284    0.54812    2.18590    2.55755
   13   46       0.48574       0.48572       0.47945       0.47637       0.47252       0.47247       0.47226       0.47167       0.46229       0.45641       0.45208       0.45092     0.44868     0.43856     0.42200     0.41667     0.41013     0.40660     0.40564     0.40375     0.38996     0.37847     0.37268     0.36450     0.35609     0.33651     0.32073     0.30391     0.28990     0.28081     0.26745     0.25449    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.42543    1.18890    0.05599   -0.05575    0.46648    0.98568    1.45348    0.25449   -0.24765    0.00385    0.65623    0.07086    0.78497    0.53775    2.18757    2.77079
   13   53       0.51854       0.51092       0.50774       0.50576       0.50506       0.49371       0.48123       0.45787       0.45374       0.45159       0.44646       0.43290     0.42758     0.42582     0.41699     0.41189     0.41029     0.40432     0.40084     0.39837     0.39305     0.39090     0.39017     0.33486     0.32098     0.31720     0.31713     0.30559     0.29105     0.26730     0.23084     0.21402    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.42652    1.22207   -0.09207    0.09444    0.47738    0.96038    1.59087    0.21402    0.22429    0.05904    0.20762    0.12481    0.25705    0.44683    3.09356    2.97716
   13   55       0.63666       0.63237       0.62127       0.61977       0.61849       0.61510       0.61384       0.61086       0.59742       0.59640       0.59358       0.59315     0.58679     0.58666     0.58476     0.56387     0.55752     0.55582     0.53577     0.52872     0.52709     0.51206     0.47857     0.47798     0.47595     0.47513     0.47470     0.46676     0.45747     0.40658     0.37561     0.37063    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.42953    1.18078   -0.12660    0.11862    0.47099    0.92999    1.50982    0.37063   -0.08054    0.03397    0.49399    0.11675    0.58243    0.22393    2.93207    2.97007
   13  125       0.51100       0.50932       0.50271       0.49603       0.48314       0.48293       0.48220       0.47209       0.46019       0.45313       0.45094       0.44861     0.44489     0.44119     0.43957     0.42588     0.41578     0.41193     0.41156     0.40065     0.39325     0.38806     0.38516     0.35272     0.34692     0.33201     0.33051     0.32525     0.31552     0.31283     0.27669     0.26994    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.40535    1.19099    0.01529   -0.01601    0.44236    0.99880    1.44243    0.26994    0.10045    0.14114    0.21077    0.10955    0.23736    0.13658    2.85598    2.95617
   13  126       0.48958       0.48567       0.47543       0.47365       0.46591       0.46166       0.46045       0.45832       0.45720       0.45285       0.45058       0.44136     0.44103     0.41919     0.41328     0.40250     0.39542     0.39095     0.39053     0.39017     0.37935     0.37831     0.37244     0.37101     0.36918     0.34026     0.33631     0.31684     0.31575     0.30745     0.27342     0.23723    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.42354    1.20380    0.01778   -0.01751    0.47149    0.99857    1.44109    0.23723    0.28626    0.10703    0.88260    0.14962    1.07475    0.70871    2.01371    2.48581
   13  127       0.52425       0.52019       0.51907       0.51416       0.51127       0.50797       0.47102       0.46888       0.46736       0.46021       0.45400       0.44420     0.43101     0.43091     0.42584     0.42059     0.41834     0.41335     0.41159     0.40851     0.40549     0.40025     0.38974     0.33447     0.33444     0.32925     0.32258     0.32014     0.30806     0.27871     0.23868     0.22681    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.43383    1.20565    0.13447   -0.13264    0.47594    0.91622    1.59798    0.22681   -0.21895   -0.23698    0.14328    0.07701    0.14617    0.16241    2.86854    2.57726
   13  128       0.68298       0.68096       0.67693       0.67220       0.66990       0.66699       0.65351       0.65140       0.64987       0.63098       0.62941       0.62882     0.62122     0.60774     0.60109     0.59918     0.59313     0.56605     0.55851     0.55774     0.55624     0.54741     0.54433     0.52189     0.52097     0.50162     0.49041     0.48972     0.47960     0.46951     0.45829     0.39585    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.42657    1.19375    0.02395   -0.02451    0.46509    0.99729    1.64602    0.39585   -0.01695    0.37233    0.75693    0.12539    0.92627    0.58038    2.14217    2.63396
   14   15       0.36359       0.36336       0.36135       0.35982       0.35657       0.35598       0.35559       0.35380       0.35204       0.34446       0.33828       0.33785     0.33719     0.33448     0.33217     0.32121     0.31884     0.30808     0.30791     0.30569     0.30399     0.30222     0.30158     0.29929     0.29650     0.29456     0.29369     0.29204     0.28858     0.28618     0.28235     0.27021    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.53804    0.27021   -0.19718   -0.50397    0.94886    0.09545    1.07664    0.95397    2.10675    2.14601
   14   16       0.34097       0.33659       0.33500       0.33163       0.33107       0.33059       0.32836       0.32799       0.32655       0.31980       0.31913       0.31732     0.31560     0.31480     0.30864     0.30669     0.30446     0.29879     0.29551     0.29115     0.28893     0.28421     0.28357     0.28007     0.27807     0.27350     0.27212     0.26745     0.26263     0.25698     0.25442     0.21968    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42099    1.19751   -0.03689    0.03652    0.46733    0.99382    0.60835    0.21968    0.26172    0.30874    0.09665    0.07759    0.10175    0.09003    3.03594    2.98041
   14   21       0.35390       0.35331       0.35113       0.34823       0.34764       0.34636       0.34573       0.34501       0.34279       0.34221       0.34040       0.33921     0.33871     0.33566     0.32762     0.32431     0.32423     0.32357     0.32296     0.31573     0.31491     0.30647     0.29557     0.29105     0.28944     0.28863     0.28734     0.27980     0.27697     0.27346     0.27100     0.25551    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42621    1.22228    0.01920   -0.02047    0.47352    0.99822    0.52437    0.25551    0.21311    0.48276    0.78368    0.15471    0.95894    0.81633    2.24223    2.26575
   14   23       0.35748       0.35530       0.35428       0.35343       0.35257       0.34813       0.34280       0.33997       0.33821       0.33790       0.33747       0.33733     0.32854     0.32198     0.32183     0.32133     0.31899     0.31891     0.31569     0.31485     0.31415     0.30928     0.30698     0.30666     0.30122     0.29840     0.29129     0.28809     0.28762     0.28222     0.28042     0.27045    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.44188    1.18809    0.02840   -0.02724    0.48233    0.99655    0.47912    0.27045    0.47149    0.21119    0.82653    0.08589    0.96366    0.79929    2.26027    2.26023
   14   46       0.57726       0.57511       0.57311       0.55603       0.55354       0.55127       0.54850       0.54731       0.54370       0.53773       0.52548       0.51881     0.51245     0.50716     0.50560     0.50153     0.50046     0.50024     0.49994     0.49873     0.49648     0.48565     0.48363     0.47639     0.47418     0.46918     0.44706     0.44048     0.44031     0.43473     0.42823     0.42513    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42543    1.18890    0.05599   -0.05575    0.46648    0.98568    1.45962    0.42513   -0.40886   -0.41237    0.20980    0.07478    0.24451    0.01712    3.06615    2.98021
   14   52       0.79677       0.78149       0.77747       0.76641       0.76466       0.76406       0.75631       0.74718       0.74536       0.73623       0.73561       0.73337     0.72780     0.72481     0.71284     0.70818     0.70505     0.69569     0.69248     0.67524     0.65804     0.64422     0.63396     0.62387     0.62205     0.61464     0.61018     0.60505     0.59694     0.55398     0.55318     0.45105    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.43127    1.18593    0.11330   -0.11040    0.47663    0.94443    1.82104    0.45105   -0.01034    0.09346    0.12051    0.02444    0.20130    0.23165    2.98968    3.01948
   14   53       0.52498       0.51887       0.51882       0.51807       0.51791       0.51727       0.51243       0.49300       0.49179       0.48795       0.47963       0.47839     0.47564     0.46976     0.46626     0.44304     0.42425     0.41562     0.41415     0.41199     0.40741     0.40063     0.39991     0.39923     0.39843     0.36510     0.35568     0.31775     0.30460     0.30093     0.27602     0.23178    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42652    1.22207   -0.09207    0.09444    0.47738    0.96038    1.56948    0.23178   -0.22733   -0.17319    0.67049    0.17303    0.77745    0.97690    2.08224    2.44614
   14   54       0.48481       0.47463       0.47168       0.46837       0.46530       0.46091       0.44997       0.44797       0.42100       0.41414       0.41206       0.40568     0.39755     0.39707     0.38650     0.38510     0.38465     0.38275     0.37267     0.36774     0.36653     0.36120     0.35565     0.33570     0.33094     0.31728     0.31458     0.30557     0.29776     0.27578     0.24704     0.23122    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.43434    1.19584    0.13458   -0.13519    0.47265    0.91542    1.52198    0.23122    0.25194    0.22154    0.21235    0.09826    0.33252    0.20834    2.99581    2.88982
   14   55       0.46609       0.45745       0.45521       0.45495       0.45488       0.45038       0.42850       0.42028       0.41021       0.40385       0.39914       0.39369     0.38118     0.37710     0.37687     0.36736     0.36059     0.35191     0.34899     0.34869     0.34613     0.34153     0.33078     0.32347     0.31930     0.31285     0.30729     0.28024     0.26839     0.26078     0.21725     0.19534    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42953    1.18078   -0.12660    0.11862    0.47099    0.92999    1.36910    0.19534    0.04571   -0.30884    0.37739    0.15014    0.44695    0.73931    2.31881    2.77766
   14   97       0.72192       0.71972       0.71949       0.71026       0.70571       0.70238       0.70019       0.69790       0.69102       0.68460       0.67793       0.67618     0.66090     0.65742     0.65547     0.65013     0.64402     0.63185     0.61376     0.60653     0.60186     0.58965     0.58744     0.58531     0.58130     0.55110     0.54561     0.54553     0.54089     0.51164     0.49521     0.46786    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.44034    1.18787   -0.01633    0.01525    0.47801    0.99885    1.71332    0.46786    0.53536    0.13865    0.72932    0.04314    0.80607    0.77097    2.28913    2.41664
   14  103       0.50912       0.50204       0.49675       0.49249       0.48987       0.48964       0.48245       0.48161       0.47671       0.46548       0.46277       0.46032     0.45471     0.45071     0.44036     0.43108     0.41807     0.41319     0.40537     0.40269     0.39953     0.39578     0.39174     0.38007     0.37621     0.34637     0.34085     0.33485     0.32837     0.31874     0.28096     0.27096    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.43294    1.19877    0.01062   -0.01112    0.47434    0.99948    1.45559    0.27096    0.26704    0.31903    0.95691    0.03291    1.07421    0.96163    2.09855    2.14900
   14  126       0.52239       0.52075       0.51889       0.51793       0.50806       0.50629       0.50077       0.49957       0.49629       0.48998       0.48864       0.48095     0.47338     0.47014     0.46834     0.45707     0.45358     0.44850     0.44305     0.43725     0.43673     0.42153     0.41464     0.40297     0.39944     0.38664     0.37080     0.34604     0.33090     0.32276     0.29897     0.29774    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42354    1.20380    0.01778   -0.01751    0.47149    0.99857    1.48060    0.29774   -0.19632   -0.34360    0.02031    0.09295    0.06658    0.19302    3.02883    3.00014
   14  128       0.49337       0.48737       0.48723       0.48258       0.47481       0.46539       0.46065       0.45648       0.44891       0.41843       0.41831       0.41716     0.41283     0.41275     0.40100     0.39916     0.39804     0.39360     0.39264     0.38685     0.38603     0.38296     0.37106     0.32534     0.30864     0.28692     0.28681     0.28098     0.28097     0.22454     0.21709     0.19926    0.42611    1.19253   -0.02765    0.02766    0.46703    0.99649    0.42657    1.19375    0.02395   -0.02451    0.46509    0.99729    1.57760    0.19926    0.06858   -0.06352    0.11012    0.06898    0.11126    0.08118    3.08228    3.08590
   15   16       0.33947       0.33882       0.33842       0.33418       0.33343       0.33160       0.33090       0.32889       0.32773       0.32757       0.32652       0.32490     0.31701     0.31653     0.31580     0.31511     0.31342     0.30643     0.30354     0.30310     0.30071     0.30067     0.29328     0.28964     0.28920     0.28298     0.28058     0.27935     0.27222     0.26997     0.26816     0.25721    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42099    1.19751   -0.03689    0.03652    0.46733    0.99382    0.46497    0.25721    0.16877    0.45783    1.04443    0.03820    1.14964    1.00230    2.09856    2.03308
   15   46       0.53648       0.53128       0.53068       0.52727       0.51873       0.51764       0.51382       0.51180       0.50846       0.50086       0.49269       0.49195     0.48163     0.47681     0.46962     0.46101     0.45056     0.44993     0.41914     0.41873     0.40700     0.40689     0.39901     0.39764     0.39293     0.37311     0.36597     0.34673     0.33666     0.30249     0.30128     0.19841    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42543    1.18890    0.05599   -0.05575    0.46648    0.98568    1.59129    0.19841    0.09588   -0.11826    0.73908    0.09900    0.83518    0.95961    2.14023    2.34783
   15   47       0.59866       0.59507       0.59056       0.58702       0.58259       0.58188       0.57584       0.57326       0.56976       0.56891       0.56008       0.55871     0.55675     0.55618     0.54391     0.54227     0.53742     0.53675     0.53079     0.53050     0.52973     0.52759     0.52454     0.52367     0.51653     0.51080     0.50862     0.49478     0.48176     0.47552     0.47286     0.45442    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42452    1.17755    0.01101   -0.01077    0.45945    0.99944    1.47256    0.45442   -0.41199   -0.55842    0.24965    0.05273    0.25375    0.24641    2.85700    2.92492
   15   48       0.48233       0.48031       0.47219       0.47055       0.46775       0.45920       0.45360       0.45312       0.44670       0.43919       0.43794       0.43237     0.42384     0.41865     0.41559     0.41484     0.40382     0.40137     0.37610     0.36856     0.36187     0.35757     0.34906     0.32719     0.32563     0.32153     0.31361     0.28341     0.27681     0.27232     0.23177     0.22875    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42388    1.19670   -0.06504    0.06948    0.46383    0.97952    1.44827    0.22875   -0.26950   -0.11200    0.92935    0.05608    1.03043    0.79780    2.30350    2.15240
   15   49       0.67341       0.66992       0.66727       0.66226       0.64409       0.63676       0.63029       0.62650       0.60574       0.60304       0.60114       0.60052     0.59399     0.58628     0.58567     0.57278     0.57057     0.56428     0.56266     0.55939     0.52964     0.51950     0.50357     0.49688     0.48677     0.47753     0.47586     0.47338     0.47019     0.44261     0.38732     0.37849    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42863    1.17823    0.09634   -0.09768    0.46464    0.95713    1.55949    0.37849   -0.13440   -0.11994    0.15443    0.05752    0.15569    0.35710    2.74568    3.00033
   15   55       0.47379       0.46952       0.45702       0.44807       0.44714       0.44412       0.43990       0.43753       0.43356       0.43006       0.42997       0.42666     0.41766     0.41726     0.40513     0.40007     0.38901     0.38258     0.38199     0.36686     0.36278     0.35563     0.35533     0.33432     0.30301     0.28832     0.28075     0.27929     0.27518     0.25779     0.23856     0.21114    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42953    1.18078   -0.12660    0.11862    0.47099    0.92999    1.52505    0.21114    0.21693    0.05126    0.58317    0.09565    0.63470    0.25115    2.85634    2.54784
   15  121       0.47591       0.47294       0.46815       0.46679       0.45479       0.44857       0.43421       0.43067       0.42578       0.41524       0.40729       0.39457     0.39194     0.38974     0.38442     0.38368     0.38115     0.37142     0.35979     0.35621     0.35281     0.35253     0.35001     0.30584     0.29915     0.28957     0.28110     0.27077     0.26944     0.26393     0.21922     0.19121    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42833    1.18929   -0.05279    0.05099    0.47134    0.98768    1.54867    0.19121   -0.20358   -0.05856    0.35583    0.15828    0.34462    0.16461    2.93955    2.83854
   15  122       0.67187       0.66908       0.66472       0.66376       0.66228       0.65813       0.65309       0.64863       0.64799       0.64638       0.63333       0.63008     0.62410     0.61407     0.59832     0.59486     0.59264     0.57173     0.56795     0.55845     0.54711     0.54384     0.54292     0.53449     0.52692     0.51285     0.50085     0.49078     0.48725     0.48563     0.45830     0.42175    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42797    1.20057    0.03308   -0.03240    0.47788    0.99524    1.64033    0.42175   -0.06184    0.44282    0.97020    0.17220    1.06390    1.11509    1.98448    2.11951
   15  127       0.50733       0.50259       0.50131       0.49264       0.49030       0.48308       0.48133       0.47326       0.46958       0.46809       0.46504       0.45736     0.45561     0.45058     0.44312     0.43097     0.42862     0.42578     0.41802     0.41039     0.40966     0.39919     0.39542     0.36859     0.35588     0.34865     0.33854     0.33719     0.30519     0.30191     0.26569     0.23872    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.43383    1.20565    0.13447   -0.13264    0.47594    0.91622    1.46555    0.23872    0.13803    0.15752    0.08973    0.10819    0.13817    0.26175    2.83804    2.96764
   15  128       0.46655       0.46346       0.46264       0.45706       0.44032       0.43975       0.43694       0.43238       0.42670       0.42167       0.41885       0.41261     0.40785     0.40738     0.40125     0.39141     0.37940     0.37625     0.37375     0.37226     0.36737     0.35147     0.34671     0.33500     0.32717     0.31129     0.30216     0.30199     0.28717     0.26386     0.24336     0.23582    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.42657    1.19375    0.02395   -0.02451    0.46509    0.99729    1.40934    0.23582    0.29347    0.18639    0.84200    0.15904    0.96922    0.99869    2.10080    2.21438
