   18   52       2.13837       6.88293       2.14192       6.52897       1.42978       2.21099       0.65778       2.63061       2.54623       6.55813       2.17935       6.57309       0.64441       2.15804       0.24254       2.21773
   18   57       2.32465       8.63236       3.44353       7.02875       0.06598       2.41420       0.34895       1.65602       1.78753       7.48856       2.62629       6.12625       0.21722       3.18332       0.79722       2.16391
   18   58       2.36072       8.72405       3.16304       7.42638       0.13685       2.46791       0.17944       1.98144       1.92956       7.55772       2.37117       6.62398       0.15404       3.21619       0.54907       2.37463
   18   59       1.88349       7.46151       2.43635       6.47673       0.47283       2.08488       0.22270       1.91555       1.84999       6.77559       2.10473       6.07054       0.10871       2.38064       0.17139       1.91350
   18   60       2.26684       8.00545       2.68364       7.12477       0.87989       2.60379       0.44552       2.56919       2.30892       7.34941       2.35343       6.83748       0.40898       2.82520       0.34340       2.42893
   18   64       3.23284      10.26935       4.56537       8.57021       0.16708       3.20032       0.67375       2.29898       2.32910       8.61383       3.29167       7.28915       0.66792       4.45225       1.54300       3.17904
   18   98       2.13665       0.54253       2.07807       0.17365       7.77834       2.19928       6.95177       2.56778       2.56818       0.21068       2.13787       0.21291       6.94022       2.13471       6.48022       2.13288
   18  100       2.58021       0.07279       2.00735       0.21821       9.09437       2.59205       7.72095       3.47891       3.49381       0.22559       2.54649       0.74097       7.76172       2.02820       6.75844       2.54692
   18  105       2.31627       1.13729       2.40310       0.68648       7.10221       2.00257       6.51227       2.21134       2.25753       0.45196       2.09013       0.24029       6.72598       2.28033       6.41022       2.22805
   18  107       2.18613       0.22285       1.79464       0.29580       7.77811       1.98071       6.77678       2.60271       2.63005       0.05164       1.99817       0.31143       6.88334       1.73457       6.14472       2.14372
   19   20       0.16705       2.15685       0.24463       1.79835       2.20049       0.34325       1.65560       0.53009       0.63288       1.91912       0.47467       1.82552       1.30026       0.18863       0.96919       0.13373
   19   21       0.36105       1.54271       0.09192       1.48246       3.16283       0.35890       2.07413       1.02502       0.99485       1.46240       0.36159       1.76377       2.10992       0.08282       1.38516       0.39142
   19   50       2.60013       8.73093       3.26206       7.63298       0.08090       2.41462       0.21557       1.86956       1.90096       7.39918       2.34387       6.50579       0.42496       3.42975       0.75352       2.70376
   19   51       2.03497       7.87113       2.97585       6.53589       0.22932       2.06579       0.34841       1.56534       1.51913       6.66055       2.09529       5.68984       0.40159       3.00397       0.88532       2.14194
   19   52       2.14858       7.61000       2.48056       6.91434       0.39561       2.00184       0.09280       1.89545       1.94905       6.75065       2.00277       6.26076       0.26433       2.57949       0.21907       2.28953
   19   59       2.31193       8.52764       3.10905       7.31912       0.14048       2.41725       0.15951       2.02699       1.95292       7.49890       2.39549       6.66110       0.13210       3.13993       0.49842       2.38268
   19   61       2.27156       7.87785       2.58613       7.15015       0.82573       2.42915       0.33121       2.50925       2.40535       7.30479       2.35011       6.94178       0.34926       2.73003       0.22411       2.44625
   19   99       2.09894       0.55665       2.04013       0.16576       7.85436       2.36085       7.12178       2.52506       2.62993       0.21153       2.20899       0.18293       6.78104       2.22372       6.40112       2.02902
   19  100       2.04018       0.25993       1.80650       0.07571       7.95854       2.26209       7.08582       2.66869       2.83560       0.30766       2.35283       0.38740       6.62442       1.72372       5.97972       1.88856
   19  101       2.58415       0.08015       2.07073       0.25099       9.07612       2.66494       7.93248       3.48303       3.59545       0.26288       2.71390       0.78995       7.55144       2.02474       6.76879       2.49594
   19  102       2.67466       0.20714       2.01122       0.45862       9.18873       2.83587       7.91474       3.70013       3.90477       0.73415       3.00608       1.21171       7.45282       1.84910       6.39218       2.51022
   20   21       0.19891       1.37480       0.18949       1.04017       3.14544       0.38579       2.35042       0.75661       0.75005       1.25267       0.49246       1.17110       2.29416       0.11569       1.77046       0.20690
   20   22       0.39938       1.38319       0.08652       1.34187       3.42430       0.46130       2.35466       1.17543       1.08664       1.29600       0.39942       1.61914       2.38188       0.08542       1.67489       0.44319
   20   27       0.34265       2.77721       0.61787       2.09692       1.61087       0.14620       1.21651       0.17576       0.09191       1.83288       0.12724       1.38801       1.47902       0.62960       1.35653       0.39551
   20   29       0.28541       2.04003       0.17632       1.75979       2.35923       0.19480       1.45977       0.70171       0.46737       1.56480       0.07511       1.53432       1.77018       0.17389       1.17623       0.40630
   20   52       2.02832       7.42592       2.52423       6.65083       0.62945       2.10257       0.33948       2.11497       1.95220       6.59939       2.08011       6.19182       0.32056       2.43607       0.39574       2.09969
   20   58       3.11349      10.09409       4.33126       8.38724       0.15505       3.14212       0.59978       2.25901       2.20194       8.42859       3.06039       7.08475       0.62003       4.24326       1.40655       3.01767
   20   59       2.23265       8.39497       3.27666       6.92343       0.10571       2.35053       0.34904       1.68897       1.71784       7.20876       2.46576       6.01513       0.20548       3.02097       0.76229       2.05999
   20   60       2.24891       8.53370       3.12550       7.22661       0.13793       2.44852       0.15337       1.99883       1.80429       7.37119       2.30999       6.43191       0.10528       3.01054       0.47984       2.21139
   20   61       1.78019       7.37908       2.36413       6.38889       0.45168       2.15544       0.26441       1.94129       1.69308       6.67984       2.03004       5.93954       0.08399       2.31204       0.16894       1.82431
   20   62       2.16090       7.64028       2.59030       6.96130       0.86711       2.41465       0.42359       2.56668       2.18967       6.94965       2.23962       6.63530       0.33774       2.49253       0.25765       2.28071
   20  100       2.28562       0.53796       2.17642       0.19932       7.95589       2.25423       7.03440       2.66879       2.76437       0.23957       2.28255       0.26833       7.28088       2.26436       6.72111       2.31574
   20  102       2.56261       0.07472       2.01178       0.22769       8.97704       2.52832       7.63339       3.49147       3.50001       0.22675       2.57805       0.76058       7.81532       2.04938       6.83000       2.64799
   20  107       2.27418       1.05960       2.36705       0.69718       6.99449       2.00492       6.48286       2.18193       2.28325       0.43785       2.13893       0.25947       6.73078       2.32137       6.49107       2.27470
   20  109       2.45855       0.40303       2.01342       0.36807       8.27142       2.31606       7.16642       2.88521       2.99151       0.17690       2.29835       0.41571       7.46741       2.19880       6.63834       2.46482
   20  111       3.15945       0.23593       2.21869       0.72651       9.70042       2.84653       8.10635       4.01589       4.13207       0.49651       2.95597       1.25752       8.42097       2.20945       7.09375       3.08219
   21   22       0.17943       2.11634       0.22417       1.73205       2.28175       0.26847       1.70942       0.51217       0.64856       1.82904       0.44987       1.70028       1.45906       0.11851       1.13709       0.10049
   21   23       0.43056       1.69736       0.11271       1.61345       3.15230       0.40750       2.08543       1.06188       1.10426       1.54157       0.41093       1.82116       2.12135       0.11395       1.42694       0.40712
   21   52       2.62934       8.95930       3.46284       7.81921       0.08758       2.47740       0.25129       1.98406       1.89611       7.48222       2.44330       6.56196       0.36807       3.41651       0.82373       2.69871
   21   54       2.03501       7.56241       2.53679       6.80637       0.41277       1.99375       0.11122       1.92912       1.76386       6.61611       1.95562       6.08408       0.22403       2.38914       0.23328       2.09764
   21   59       3.27671      10.29178       4.56276       8.60051       0.22490       3.24233       0.74230       2.34970       2.36700       8.63053       3.29731       7.30985       0.69531       4.37187       1.56746       3.11157
   21   61       2.51029       8.88886       3.28032       7.70730       0.16995       2.51621       0.15995       2.11591       2.08507       7.67964       2.48706       6.86164       0.14241       3.17596       0.49619       2.41637
   21   62       2.87219       9.26520       3.67429       8.25378       0.56624       2.99574       0.62470       2.71290       2.67924       8.35219       3.22514       7.64629       0.29373       3.35447       0.61103       2.76246
   21   63       2.41390       8.14565       2.75705       7.44320       0.82383       2.52047       0.34891       2.59817       2.43347       7.40873       2.41857       7.06463       0.33476       2.69281       0.21577       2.41537
   21  101       1.95995       0.42240       1.91919       0.11076       7.70472       2.24222       7.06445       2.55872       2.60655       0.17414       2.20451       0.21476       6.83103       2.18014       6.55486       2.14140
   21  102       1.80757       0.27310       1.61456       0.05345       7.52572       2.02357       6.67271       2.47215       2.65457       0.33483       2.21445       0.35459       6.44045       1.64069       5.83967       1.84465
   21  103       2.45933       0.07281       1.89096       0.21138       8.92266       2.61283       7.72066       3.31426       3.56455       0.26702       2.63577       0.76030       7.57670       2.09081       6.73329       2.43669
   21  104       2.78488       0.22030       2.07115       0.59969       9.38933       2.82245       8.00195       3.88723       4.13499       0.76172       3.16612       1.43638       7.78943       1.94622       6.66173       2.71108
   22   23       0.15850       1.57040       0.15546       1.18733       2.85686       0.36814       2.14751       0.69284       0.68745       1.50370       0.44367       1.37165       1.98380       0.10713       1.52887       0.16915
   22   24       0.35738       1.67912       0.12420       1.53865       2.95554       0.34573       2.06624       0.97078       1.01286       1.60580       0.41219       1.82390       1.94693       0.06413       1.40939       0.33773
   22   29       0.41880       3.08960       0.82855       2.32282       1.47919       0.21542       1.13240       0.20585       0.10051       2.17055       0.23041       1.64892       1.41237       0.76208       1.35519       0.49471
   22   31       0.36347       2.11397       0.15241       1.90986       2.34291       0.18251       1.47263       0.66590       0.57177       1.70037       0.12119       1.70844       1.74608       0.22183       1.12851       0.47850
   22   56       2.07248       6.94727       2.19320       6.55070       1.35337       2.27176       0.64461       2.65572       2.50865       6.72188       2.27003       6.69411       0.59959       2.18137       0.24380       2.20304
   22   60       3.36117      10.51566       4.74520       8.72979       0.21863       3.37829       0.77387       2.42031       2.47890       8.97171       3.49430       7.55109       0.74391       4.56181       1.66015       3.24876
   22   61       2.45010       8.91182       3.51724       7.44008       0.06207       2.60752       0.38804       1.88203       1.92374       7.83117       2.74828       6.60490       0.24434       3.35944       0.82557       2.37651
   22   62       2.51486       8.90213       3.44770       7.68599       0.12826       2.56826       0.21995       2.14696       2.11041       7.83312       2.66609       6.98012       0.17634       3.28088       0.63561       2.49994
   22   63       1.98364       7.75399       2.59251       6.77097       0.44650       2.26065       0.23459       2.03647       1.98069       7.15741       2.28605       6.43800       0.10892       2.52602       0.20690       2.02828
   22   64       2.42326       7.94395       2.75937       7.24596       0.91559       2.46356       0.45041       2.53929       2.52451       7.32901       2.49415       7.00247       0.45136       2.71453       0.34641       2.42605
   22  102       1.96031       0.49981       1.90561       0.15583       7.40606       1.98190       6.59190       2.41498       2.33301       0.13937       1.90804       0.17531       6.66967       1.97919       6.21619       2.04354
   22  104       2.51403       0.05135       1.94730       0.22952       8.90020       2.46533       7.56727       3.39742       3.38412       0.21146       2.45170       0.74710       7.66254       1.94233       6.68684       2.52083
   22  105       2.93859       0.19280       2.03526       0.71755       9.24408       2.62823       7.70288       3.77276       3.80243       0.46810       2.64954       1.22718       7.98003       1.97489       6.69996       2.87179
   22  111       2.19307       0.32614       1.73120       0.31173       7.73181       1.93398       6.64967       2.56272       2.60296       0.07755       1.90796       0.33216       6.92429       1.80244       6.08853       2.15258
   23   24       0.11403       2.16324       0.22298       1.69675       2.06966       0.24517       1.69353       0.44553       0.53013       1.87268       0.46986       1.66763       1.26512       0.14927       1.07404       0.08095
   23   54       2.40677       8.52966       3.42809       7.33628       0.04235       2.27703       0.26470       1.74711       1.68988       7.19439       2.40053       6.21821       0.33412       3.18951       0.87039       2.43091
   23   56       2.06969       7.61339       2.51821       6.88295       0.39917       2.00472       0.10993       1.95976       1.83148       6.68932       2.00847       6.23710       0.21351       2.50325       0.20228       2.17344
   23   57       2.27573       7.92616       2.63949       7.03170       0.83530       2.48834       0.35190       2.48247       2.38503       7.33181       2.37499       6.81058       0.32982       2.67574       0.21093       2.30912
   23   63       2.39702       8.77050       3.26951       7.56339       0.14557       2.51052       0.17813       2.11495       2.00394       7.66847       2.50998       6.83082       0.13782       3.20255       0.53057       2.44734
   23   97       2.53994       0.06677       1.96478       0.22270       9.04969       2.55687       7.78062       3.41897       3.60605       0.24133       2.64622       0.77091       7.59900       1.97677       6.70379       2.47650
   23   98       2.78257       0.17384       2.10204       0.50726       9.41571       2.85586       8.10564       3.80747       4.11797       0.70676       3.19010       1.32230       7.71015       1.94638       6.65671       2.60966
   23  102       1.85982       1.12801       2.14402       0.43437       6.83964       2.18356       6.48479       2.13252       2.16870       0.69913       2.20910       0.24000       6.15306       2.23439       6.05170       1.93753
   23  103       2.03335       0.49404       1.94615       0.14351       7.73694       2.24692       6.96532       2.51041       2.59583       0.17045       2.12997       0.19419       6.78745       2.15828       6.37829       2.06326
   23  104       1.98600       0.22752       1.75304       0.08578       7.87784       2.14964       6.98921       2.68918       2.81466       0.29221       2.32910       0.44812       6.67516       1.70646       6.04772       1.94434
   24   25       0.45393       1.93876       0.17552       1.87071       2.58768       0.21472       1.63315       0.76523       0.53358       1.54993       0.10493       1.58869       1.91777       0.20159       1.20613       0.54348
   24   31       0.42337       2.74589       0.63340       2.16360       1.74745       0.18490       1.29731       0.28945       0.09697       1.90398       0.13749       1.46268       1.54383       0.67061       1.35241       0.54024
   24   50       2.14587       6.57520       1.98093       6.27722       1.55189       2.03622       0.68669       2.46859       2.72951       6.43233       2.19359       6.50313       0.75553       2.04404       0.24655       2.12618
   24   56       1.83460       7.24732       2.40845       6.37370       0.50889       1.98939       0.24855       1.90206       1.93841       6.75864       2.17040       6.23549       0.23272       2.42527       0.32356       1.97888
   24   57       1.75553       7.27427       2.31449       6.19611       0.44077       2.05885       0.19951       1.78881       1.79156       6.83070       2.13724       5.92015       0.10070       2.35324       0.14907       1.82725
   24   62       3.19539      10.11301       4.58605       8.40877       0.18649       3.18068       0.73053       2.27649       2.42020       8.73654       3.44243       7.36773       0.69562       4.40215       1.60393       3.14013
   24   63       2.21329       8.45923       3.27714       7.05423       0.06053       2.37768       0.30174       1.73234       1.84908       7.58776       2.66336       6.38493       0.19007       3.16411       0.74548       2.23928
   24   64       2.29630       8.42754       3.10397       7.25238       0.17609       2.35652       0.17709       1.96110       1.94876       7.42974       2.40884       6.60984       0.17657       3.11788       0.53517       2.36194
   24   98       2.72925       0.10185       2.17415       0.27431       9.21046       2.66314       7.90232       3.55332       3.49008       0.22788       2.57532       0.74906       7.83314       2.06693       6.88028       2.59897
   24  104       2.28875       0.46997       2.18058       0.16626       7.99044       2.22190       7.11016       2.67764       2.63336       0.18885       2.17094       0.21666       7.09511       2.08883       6.56812       2.19344
   24  105       2.45540       0.29103       1.98188       0.39667       8.07576       2.06840       6.96263       2.79506       2.68439       0.06078       2.02708       0.33093       7.14580       1.80537       6.29846       2.27891
   24  107       3.24179       0.24465       2.28386       0.83778       9.62355       2.87581       8.09461       3.97780       3.90479       0.47300       2.78106       1.17165       8.19620       2.10881       6.92122       3.00472
   24  111       2.41218       1.20464       2.36683       0.74224       7.25659       2.14281       6.58977       2.32615       2.24611       0.50159       2.03714       0.24691       6.77845       2.39353       6.36356       2.29497
   25   26       0.15022       2.21895       0.26870       1.71852       2.19920       0.38443       1.71146       0.58143       0.59300       2.00111       0.50127       1.75229       1.36467       0.15534       1.04742       0.13697
   25   27       0.41992       1.65196       0.11861       1.52551       3.11565       0.35982       2.08759       1.00179       1.06427       1.51270       0.39067       1.75040       2.12435       0.11733       1.46390       0.39976
   25   31       0.37834       3.16304       1.04567       2.12008       1.61880       0.40838       1.53905       0.15735       0.10647       2.12480       0.40322       1.44436       1.47533       0.99762       1.76099       0.38586
   25   32       0.21604       3.10509       0.77963       2.20790       1.51397       0.45370       1.40984       0.22553       0.19890       2.38882       0.52064       1.78863       1.10463       0.68979       1.20711       0.19173
   25   33       2.61596       8.88545       3.23925       7.71028       0.26143       2.58001       0.18150       2.19753       2.25307       7.77604       2.52288       6.96401       0.18782       3.22597       0.46263       2.48894
   25   35       2.30041       7.92311       2.68054       7.10174       0.83211       2.44590       0.36312       2.48153       2.38533       7.29082       2.40330       6.83450       0.35368       2.65073       0.24020       2.32888
   25   58       2.14549       7.78115       2.47729       6.95959       0.37563       2.08236       0.10988       1.90850       1.86324       6.86110       1.99997       6.23452       0.29404       2.58206       0.18507       2.25200
   25   64       2.55757       8.86966       3.46220       7.61354       0.05091       2.45445       0.25597       1.86031       1.84515       7.48241       2.48935       6.47916       0.36450       3.38703       0.79598       2.57538
   25  105       2.02549       0.48513       1.98237       0.13163       7.65438       2.08513       6.90179       2.44029       2.52629       0.15834       2.12282       0.17132       6.77704       2.01210       6.37727       2.00546
   25  106       1.89675       0.28889       1.69067       0.05423       7.69572       2.18851       6.84209       2.49907       2.70082       0.39207       2.23697       0.34139       6.50785       1.64740       5.87833       1.81405
   25  107       2.35877       0.08945       1.86871       0.16972       8.69808       2.45410       7.55072       3.17149       3.34647       0.21050       2.48849       0.65313       7.36853       1.97306       6.58432       2.32511
   25  108       2.65306       0.16326       2.01118       0.44326       9.19711       2.78101       7.93810       3.65307       3.89616       0.65639       3.04982       1.18427       7.60780       1.88860       6.51435       2.54763
   26   27       0.22278       1.50346       0.19633       1.11993       3.00349       0.38380       2.35836       0.66334       0.82205       1.43972       0.57011       1.27734       1.99513       0.12476       1.61585       0.14323
   26   28       0.43496       1.54710       0.12365       1.50880       3.15442       0.32350       2.20250       0.99337       1.11319       1.43450       0.42809       1.76589       2.03233       0.05513       1.45160       0.34643
   26   32       0.40075       3.22657       1.06472       2.15613       1.60712       0.44289       1.50621       0.07646       0.11760       2.19580       0.41596       1.46381       1.50340       1.15081       1.77305       0.42956
   26   33       2.44335       8.73569       3.33172       7.31427       0.05496       2.51114       0.37218       1.79815       1.88836       7.58976       2.60110       6.41610       0.27955       3.41445       0.81485       2.41652
   26   34       2.33543       8.49681       3.03980       7.25122       0.14361       2.33301       0.13271       1.87910       1.96248       7.36262       2.28630       6.48724       0.15283       3.16565       0.52645       2.33503
   26   35       1.84416       7.43584       2.46025       6.37790       0.40514       2.05553       0.26583       1.76467       1.81276       6.78051       2.19427       5.96498       0.08389       2.43849       0.21805       1.86665
   26   36       2.22599       7.76726       2.59532       6.96311       0.81574       2.33964       0.40323       2.32647       2.27766       7.09618       2.27306       6.66195       0.36933       2.67795       0.33228       2.29317
   26   40       3.25642      10.33679       4.46553       8.68508       0.19085       3.30496       0.69786       2.38830       2.39406       8.68839       3.24295       7.40991       0.71995       4.67557       1.59699       3.38321
   26   58       2.08564       7.58834       2.47465       6.72045       0.63079       2.12707       0.29263       2.03930       2.06684       6.83410       2.09388       6.33185       0.35777       2.64511       0.37908       2.19416
   26  106       2.10335       0.44395       2.02196       0.15631       7.75259       2.15168       6.94057       2.55185       2.55954       0.14905       2.11540       0.22932       6.82098       2.03467       6.37927       2.07222
   26  108       2.55097       0.06188       1.97239       0.21868       8.98305       2.54883       7.65787       3.39021       3.48866       0.23077       2.53905       0.75284       7.54586       1.94993       6.58988       2.42076
   26  113       2.14566       1.25128       2.19929       0.68501       6.97232       2.16757       6.36055       2.20526       2.13706       0.52419       1.93766       0.23017       6.47754       2.47809       6.15499       2.21120
   26  115       2.13857       0.30659       1.72228       0.30340       7.69083       1.96892       6.65371       2.58346       2.58027       0.06534       1.92288       0.30955       6.71619       1.77114       5.95837       2.10004
   26  117       2.99193       0.17767       2.06428       0.70085       9.33106       2.71575       7.77617       3.74790       3.88456       0.44859       2.72104       1.17897       7.87234       1.98012       6.59042       2.76399
   27   28       0.15756       2.12912       0.24851       1.69969       2.23483       0.29236       1.75629       0.54477       0.63614       1.91910       0.50223       1.77835       1.36716       0.15265       1.10698       0.12419
   27   29       0.32049       1.64940       0.05139       1.46919       3.07488       0.40873       1.97651       1.08065       0.95038       1.59805       0.30418       1.79482       2.05455       0.11408       1.32496       0.41620
   27   35       2.32647       8.59249       3.17327       7.29527       0.16388       2.43545       0.15039       2.00777       2.01981       7.61914       2.49898       6.69283       0.12391       3.10762       0.47171       2.31549
   27   37       2.30602       7.99867       2.71375       7.21427       0.82964       2.58525       0.37363       2.67053       2.46295       7.53542       2.50135       7.12017       0.34613       2.76956       0.25296       2.49265
   27   58       2.51068       8.82239       3.29163       7.55759       0.07336       2.44025       0.20293       1.87627       1.83016       7.54861       2.40229       6.49124       0.39000       3.39734       0.72513       2.62794
   27   60       2.04220       7.68768       2.50765       6.81358       0.41587       2.13321       0.11637       2.00297       1.85092       6.94496       2.05645       6.29773       0.26230       2.58113       0.21882       2.22629
   27  107       2.00949       0.52542       2.01729       0.16271       7.56937       2.13703       6.90553       2.41441       2.46239       0.15634       2.09137       0.16371       6.64222       2.06661       6.34565       1.98478
   27  108       1.96255       0.30535       1.78521       0.07349       7.73298       2.13063       6.88365       2.54346       2.68271       0.31273       2.28674       0.34529       6.55233       1.70167       5.91809       1.85715
   27  109       2.67504       0.09795       2.11469       0.22537       9.26177       2.72601       7.98991       3.48771       3.62352       0.25735       2.70063       0.74983       7.85410       2.14234       6.93507       2.55120
   27  110       2.93648       0.23678       2.24431       0.45092       9.70025       3.00597       8.31073       3.85999       4.18553       0.77613       3.22350       1.21384       8.00770       2.06361       6.88196       2.69870
   28   29       0.16836       1.51975       0.15715       1.07788       2.96338       0.38458       2.14493       0.74756       0.68891       1.51042       0.41057       1.29907       2.06173       0.11702       1.56599       0.18730
   28   30       0.36897       1.49586       0.07272       1.44071       3.27281       0.40215       2.15883       1.09220       0.99177       1.46651       0.34291       1.76817       2.19599       0.06380       1.44974       0.38467
   28   34       3.11079      10.07700       4.34760       8.31961       0.13613       3.12357       0.59527       2.21483       2.35595       8.65670       3.21532       7.26324       0.59177       4.31839       1.43415       3.03674
   28   35       2.25836       8.53035       3.35443       6.98315       0.06621       2.40497       0.34614       1.68663       1.83429       7.58151       2.70169       6.27079       0.21111       3.17594       0.77981       2.16151
   28   36       2.23889       8.50473       3.09813       7.21893       0.14960       2.40593       0.17441       1.96209       1.91220       7.55546       2.40434       6.63217       0.12676       3.07788       0.51965       2.27046
   28   37       1.88769       7.54790       2.54454       6.52398       0.43937       2.22579       0.27249       2.05769       1.90600       7.07987       2.32669       6.33080       0.09551       2.46390       0.22401       1.96864
   28   38       2.22904       7.77493       2.55907       6.94013       0.95348       2.53452       0.44816       2.57892       2.37306       7.33095       2.34498       6.84451       0.41253       2.65920       0.28003       2.33916
   28  108       2.18158       0.56230       2.07524       0.19847       7.74792       2.16351       6.84484       2.54613       2.50731       0.21169       2.03633       0.21057       6.96786       2.14594       6.42518       2.15783
   28  110       2.78140       0.10990       2.21976       0.24170       9.36734       2.68909       8.01385       3.58471       3.56057       0.22482       2.64124       0.72251       8.07075       2.14450       7.08556       2.67753
   28  115       2.23637       1.28584       2.33894       0.75164       6.88569       2.01564       6.29584       2.17284       2.07729       0.53380       1.93896       0.24733       6.53513       2.38333       6.24668       2.23207
   28  116       2.26998       1.32987       2.55650       0.60096       7.04273       2.13564       6.56931       2.19761       2.21333       0.59882       2.13095       0.24353       6.51751       2.37479       6.42271       2.06825
   28  117       2.26845       0.29415       1.84219       0.31453       7.81832       2.01523       6.69655       2.61815       2.56585       0.05845       1.90481       0.28881       6.95699       1.82445       6.12860       2.15155
   29   30       0.20676       2.10761       0.22169       1.74295       2.36041       0.25373       1.68443       0.49674       0.70688       1.79988       0.40486       1.74548       1.43229       0.14033       1.04619       0.10262
   29   31       0.47762       1.56529       0.12688       1.46195       3.33657       0.41962       2.28278       1.06335       1.23613       1.51353       0.50928       1.77290       2.19266       0.11066       1.51479       0.38717
   29   35       3.15204      10.08595       4.42027       8.35930       0.24723       3.15234       0.70395       2.24582       2.25876       8.43089       3.15710       7.07847       0.71109       4.40391       1.53823       3.12353
   29   37       2.45447       8.75073       3.29046       7.50944       0.14530       2.46080       0.16692       2.03817       2.04213       7.62350       2.50544       6.76153       0.15963       3.21832       0.55342       2.42310
   29   38       2.77718       9.06012       3.42452       7.91154       0.66200       2.94547       0.60315       2.55720       2.68638       8.23640       3.01377       7.40560       0.34896       3.37751       0.58248       2.69672
   29   39       2.31292       7.90767       2.59167       7.09278       0.81924       2.40943       0.32292       2.44343       2.43548       7.30364       2.33891       6.86280       0.33290       2.67166       0.21002       2.33819
   29   60       2.45918       8.73424       3.36319       7.44997       0.06897       2.36302       0.24472       1.79231       1.75685       7.35544       2.36026       6.34326       0.40080       3.37720       0.84750       2.56605
   29   62       2.12934       7.67001       2.55389       6.88650       0.40405       1.99450       0.10083       1.92878       1.90341       6.73179       2.03811       6.28356       0.29571       2.60623       0.25023       2.23118
   29  108       1.93487       1.10277       2.16895       0.42004       7.11304       2.32226       6.70759       2.24017       2.25769       0.60111       2.22799       0.21905       6.28003       2.31696       6.10430       1.96560
   29  109       2.20847       0.49315       2.08073       0.15684       8.17389       2.50085       7.39045       2.73679       2.81417       0.21672       2.32415       0.24777       7.09536       2.31843       6.67081       2.19661
   29  110       2.19052       0.30054       1.94618       0.09573       8.27248       2.37046       7.37301       2.77023       3.05951       0.34819       2.50926       0.41054       6.91710       1.84227       6.29419       2.00941
   29  111       2.58638       0.05118       1.99340       0.24050       9.15926       2.58915       7.90201       3.43662       3.68436       0.27042       2.72171       0.82903       7.61836       1.95117       6.73053       2.43632
   29  112       2.83908       0.21024       2.08432       0.51269       9.51407       2.90423       8.06812       3.82858       4.17838       0.73127       3.12632       1.33123       7.72804       1.94002       6.54913       2.59915
   30   31       0.24540       1.52282       0.23047       1.09638       3.11684       0.40367       2.38347       0.72572       0.80992       1.37154       0.51068       1.20598       2.19836       0.11958       1.74268       0.19005
   30   32       0.38964       1.61204       0.08186       1.57405       3.24314       0.42542       2.15024       1.13267       1.07038       1.51668       0.40699       1.82894       2.20345       0.08510       1.46577       0.44275
   30   36       3.16281      10.23060       4.46178       8.51165       0.15694       3.16498       0.66010       2.25050       2.23946       8.55994       3.18105       7.19451       0.64079       4.31708       1.50108       3.04985
   30   37       2.48086       8.85573       3.61900       7.32620       0.06490       2.48600       0.37100       1.81182       1.86605       7.59902       2.71139       6.39180       0.23590       3.21448       0.82547       2.22560
   30   38       2.39367       8.71821       3.20302       7.41590       0.16186       2.46431       0.16729       2.01358       1.96406       7.56882       2.41135       6.62230       0.14500       3.08712       0.51149       2.28360
   30   39       1.93540       7.59647       2.52489       6.50752       0.45797       2.12177       0.25098       1.91818       1.84767       6.83219       2.14045       6.06425       0.09785       2.35518       0.17962       1.83912
   30   40       2.43728       7.87120       2.61331       7.20093       1.01793       2.44663       0.46062       2.52888       2.53248       7.16709       2.34838       6.85609       0.46817       2.62291       0.27200       2.34480
   30  110       2.25707       0.50374       2.16215       0.20791       8.08393       2.27510       7.23164       2.70061       2.74328       0.19054       2.29176       0.24496       7.34572       2.25999       6.85033       2.33342
   30  112       2.55323       0.05648       1.92396       0.22306       9.10895       2.58113       7.68319       3.48034       3.53149       0.23034       2.54412       0.75778       7.86959       2.07114       6.80137       2.60782
   30  113       2.88571       0.19945       1.95707       0.66184       9.47120       2.78145       7.80631       3.91583       3.97531       0.49964       2.74488       1.27716       8.11993       2.14262       6.75123       2.96425
   30  119       2.29265       0.30827       1.80764       0.26709       8.13713       2.19270       6.97406       2.81646       2.85766       0.13420       2.11436       0.40509       7.32115       2.03624       6.40902       2.35025
   31   32       0.14507       2.22452       0.23982       1.83174       2.17893       0.28770       1.57225       0.58661       0.59516       1.99399       0.43202       1.91315       1.32798       0.14782       0.95514       0.15770
   31   33       2.46761       8.00894       2.66806       7.31473       0.87281       2.47569       0.38362       2.57182       2.62402       7.44783       2.46751       7.12366       0.39762       2.76350       0.25894       2.50094
   31   39       2.46128       8.84375       3.27994       7.47806       0.16262       2.56982       0.17170       2.08388       2.11426       7.84915       2.56136       6.84555       0.15387       3.25303       0.52392       2.41682
   31   62       2.69256       9.05576       3.64128       7.70012       0.10748       2.55168       0.31028       1.94096       1.94667       7.69117       2.64732       6.63974       0.49677       3.59545       0.92373       2.70397
   31   64       2.12423       7.64520       2.54381       6.87568       0.43119       2.01883       0.11961       1.94499       1.93416       6.79818       2.07755       6.29832       0.30439       2.57864       0.24528       2.26040
   31  105       2.42229       0.06471       1.89714       0.18629       8.80390       2.43651       7.57221       3.26021       3.35266       0.19562       2.45920       0.69060       7.41168       1.88747       6.53523       2.34936
   31  106       2.67979       0.25046       1.98751       0.44253       9.21577       2.86480       7.84430       3.64376       3.92233       0.80926       2.95576       1.20316       7.52659       1.88770       6.40447       2.49136
