    3  115    0.42577    1.18446    0.06412   -0.06288    0.46577    0.98139    0.43569    1.19232    0.00542   -0.00557    0.47735    0.99987    1.42066    0.23466    0.24374    0.14029    0.99778    0.99704    0.20744    0.98900    0.23967
    3  116    0.42577    1.18446    0.06412   -0.06288    0.46577    0.98139    0.43420    1.19017    0.08823   -0.08734    0.48122    0.96660    1.41692    0.25345    0.45753    0.15606    0.99681    0.87562    0.14873    0.59616    0.16814
    3  117    0.42577    1.18446    0.06412   -0.06288    0.46577    0.98139    0.42259    1.20712   -0.04088    0.04629    0.46279    0.99152    1.56182    0.19102    0.00312   -0.18763    0.99164    0.99265    0.20532    0.97374    0.22993
    3  118    0.42577    1.18446    0.06412   -0.06288    0.46577    0.98139    0.43488    1.18557   -0.06801    0.06576    0.47502    0.97973    1.68506    0.46846    0.21671    0.51986    0.99119    0.88555    0.11349    0.35499    0.12818
    4    5    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.53131    0.25021   -0.14445   -0.47347    0.98176    0.90794    0.14068    0.58994    0.15458
    4    6    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.60794    0.22743    0.31358    0.10465    0.99147    0.99178    0.20162    0.98371    0.22343
    4   11    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.44248    1.17710    0.05033   -0.04717    0.48520    0.98969    0.53814    0.26684    0.16788    0.48891    0.98045    0.92531    0.15198    0.65479    0.16926
    4   13    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.48344    0.25301    0.48095    0.25604    0.98315    0.92861    0.13785    0.56545    0.15057
    4   36    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43042    1.20378    0.00225   -0.00220    0.47741    0.99998    1.45791    0.41517   -0.45191   -0.45441    0.99958    0.99985    0.20682    0.99469    0.23404
    4   38    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.42854    1.18316   -0.00224    0.00209    0.47100    0.99998    1.50327    0.49036   -0.11974   -0.36477    0.99832    0.99166    0.20839    0.99281    0.23190
    4   42    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43321    1.18885    0.07659   -0.07686    0.47077    0.97311    1.81526    0.45587   -0.17290   -0.08706    0.99976    0.99245    0.20880    0.98340    0.23556
    4   43    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.42955    1.18429    0.09365   -0.09421    0.47354    0.96131    1.57919    0.27581   -0.31088   -0.11048    0.98581    0.91861    0.14524    0.61534    0.15993
    4   44    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43279    1.20286   -0.01237    0.01276    0.47533    0.99929    1.59234    0.23714    0.15486    0.14677    0.99968    0.99720    0.20732    0.99938    0.23727
    4   45    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.41939    1.20123   -0.02498    0.02534    0.46136    0.99702    1.43789    0.26763    0.02695   -0.46353    0.99659    0.88290    0.16711    0.72071    0.18309
    4  116    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43420    1.19017    0.08823   -0.08734    0.48122    0.96660    1.42457    0.24308   -0.18027   -0.30151    0.99170    0.99742    0.20533    0.99383    0.23142
    4  118    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43488    1.18557   -0.06801    0.06576    0.47502    0.97973    1.58619    0.23073    0.14824    0.05738    0.99732    0.99857    0.20807    0.96543    0.23437
    4  125    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.40535    1.19099    0.01529   -0.01601    0.44236    0.99880    1.42602    0.32857    0.28874    0.42040    0.97595    0.94005    0.16043    0.74230    0.16951
    4  127    0.42254    1.19540    0.10297   -0.10617    0.46214    0.94889    0.43383    1.20565    0.13447   -0.13264    0.47594    0.91622    1.68935    0.47036    0.61325    0.06554    0.96449    0.92078    0.11631    0.43944    0.12611
    5    6    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.46447    0.25479    0.20629    0.41710    0.99443    0.95405    0.16156    0.70849    0.18263
    5    7    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.61623    0.22346   -0.24804   -0.32300    0.99717    0.99903    0.20701    0.99561    0.23595
    5   28    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.43109    1.18202   -0.09123    0.08772    0.48193    0.96594    0.46096    0.25277   -0.19353   -0.44375    0.98569    0.93054    0.11933    0.47707    0.13559
    5   30    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42246    1.22174    0.00511   -0.00546    0.46905    0.99987    0.50122    0.25669   -0.46065   -0.25431    0.99332    0.93907    0.15587    0.67055    0.17606
    5   36    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.43042    1.20378    0.00225   -0.00220    0.47741    0.99998    1.56407    0.23348   -0.11703   -0.27669    0.98686    0.91065    0.13011    0.51156    0.14995
    5   38    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42854    1.18316   -0.00224    0.00209    0.47100    0.99998    1.45851    0.23652   -0.39133   -0.09614    0.99014    0.94124    0.15802    0.67832    0.17920
    5   45    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.41939    1.20123   -0.02498    0.02534    0.46136    0.99702    1.57480    0.22705    0.07460   -0.01214    0.99359    0.99628    0.20332    0.98413    0.22628
    5   47    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42452    1.17755    0.01101   -0.01077    0.45945    0.99944    1.56526    0.38512   -0.16289   -0.07372    0.99719    0.99497    0.20817    0.98677    0.23455
    5  116    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.43420    1.19017    0.08823   -0.08734    0.48122    0.96660    1.41427    0.48824    0.67359   -0.10294    0.99298    0.88828    0.14770    0.61535    0.16909
    5  117    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42259    1.20712   -0.04088    0.04629    0.46279    0.99152    1.40903    0.21578    0.21012    0.10080    0.99422    0.99547    0.20407    0.98340    0.23186
    5  118    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.43488    1.18557   -0.06801    0.06576    0.47502    0.97973    1.42792    0.27555    0.42226    0.22056    0.98740    0.89796    0.11314    0.37604    0.12939
    5  119    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.42684    1.20544    0.11288   -0.11791    0.47053    0.93926    1.60258    0.24139   -0.05156   -0.09434    0.99900    0.99853    0.20868    0.99778    0.23352
    5  120    0.43017    1.20696    0.05056   -0.04922    0.47903    0.98871    0.43765    1.15742   -0.08310    0.07787    0.46608    0.96995    1.63596    0.38376    0.15580    0.39334    0.99103    0.92003    0.14815    0.55589    0.16890
    6    7    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.51833    0.27120   -0.28559   -0.47740    0.98419    0.94399    0.14948    0.65896    0.17160
    6    8    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.63437    0.22178    0.13532    0.21684    0.99506    0.99646    0.20275    0.97076    0.23511
    6   13    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.42738    1.19187    0.13729   -0.13937    0.47054    0.91318    0.51487    0.28039    0.32885    0.46989    0.99421    0.96786    0.15918    0.68679    0.17926
    6   15    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.48971    0.27863    0.43071    0.13663    0.97701    0.95080    0.14749    0.65085    0.16773
    6   44    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.43279    1.20286   -0.01237    0.01276    0.47533    0.99929    1.80330    0.40538    0.11057   -0.08509    0.99444    0.99684    0.19968    0.98178    0.23429
    6   45    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.41939    1.20123   -0.02498    0.02534    0.46136    0.99702    1.52412    0.28523   -0.19058   -0.23910    0.99552    0.93459    0.18094    0.81571    0.20273
    6   46    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.42543    1.18890    0.05599   -0.05575    0.46648    0.98568    1.56104    0.30182    0.25464    0.27458    0.99602    0.99419    0.20559    0.99952    0.23031
    6   47    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.42452    1.17755    0.01101   -0.01077    0.45945    0.99944    1.40889    0.22466   -0.06671   -0.32260    0.99204    0.95735    0.17905    0.81333    0.20302
    6   48    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.42388    1.19670   -0.06504    0.06948    0.46383    0.97952    1.54300    0.48109    0.36154    0.35786    0.99680    0.99971    0.20004    0.98534    0.22923
    6  118    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.43488    1.18557   -0.06801    0.06576    0.47502    0.97973    1.48173    0.25450   -0.09344   -0.24001    0.99768    0.98800    0.19494    0.92032    0.22556
    6  120    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.43765    1.15742   -0.08310    0.07787    0.46608    0.96995    1.58483    0.20550    0.02489   -0.04743    0.99806    0.99388    0.21024    0.97852    0.24297
    6  121    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.42833    1.18929   -0.05279    0.05099    0.47134    0.98768    1.68229    0.37155    0.44471    0.14995    0.98668    0.98151    0.17974    0.86907    0.20838
    6  127    0.42594    1.21600   -0.03234    0.03375    0.47541    0.99512    0.43383    1.20565    0.13447   -0.13264    0.47594    0.91622    1.48297    0.32960    0.32378    0.36430    0.98649    0.96289    0.14215    0.57386    0.16096
    7    8    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.46609    0.26542    0.15506    0.44283    0.98147    0.93012    0.12232    0.46006    0.14089
    7   30    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42246    1.22174    0.00511   -0.00546    0.46905    0.99987    0.47688    0.26865   -0.15613   -0.44979    0.98364    0.92786    0.14368    0.61754    0.16140
    7   32    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42348    1.21158   -0.10555    0.10870    0.46434    0.94497    0.52515    0.27559   -0.49332   -0.27381    0.97861    0.95064    0.13056    0.52040    0.14511
    7   38    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42854    1.18316   -0.00224    0.00209    0.47100    0.99998    1.55305    0.23339   -0.03414   -0.28564    0.98386    0.93329    0.14554    0.62356    0.16495
    7   40    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42720    1.18369    0.06965   -0.06833    0.46794    0.97827    1.43175    0.26986   -0.35854   -0.13176    0.96499    0.95042    0.14584    0.66445    0.16408
    7   41    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42804    1.18472   -0.09693    0.09467    0.46460    0.95664    1.55253    0.35229   -0.20115   -0.06197    0.99469    0.99215    0.20634    0.95973    0.23049
    7   45    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.41940    1.20123   -0.02498    0.02534    0.46136    0.99702    1.77983    0.46106    0.45024    0.19212    0.98807    0.99909    0.19900    0.96494    0.22194
    7   47    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42452    1.17755    0.01101   -0.01077    0.45945    0.99944    1.55042    0.22891    0.13977    0.11765    0.99604    0.99624    0.20454    0.97246    0.23091
    7  113    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42932    1.20324    0.03751   -0.04008    0.46622    0.99309    1.58446    0.24597   -0.17462   -0.04282    0.99161    0.99500    0.20443    0.97699    0.23301
    7  114    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.43424    1.21228   -0.10930    0.10778    0.48055    0.94570    1.68059    0.40585   -0.00403    0.48760    0.96990    0.88057    0.08739    0.24185    0.09657
    7  118    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.43488    1.18557   -0.06801    0.06576    0.47502    0.97973    1.46620    0.49424    0.66608   -0.10319    0.97537    0.88244    0.09780    0.31288    0.11075
    7  119    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.42684    1.20544    0.11288   -0.11791    0.47053    0.93926    1.50097    0.23760    0.17104    0.13922    0.99677    0.99548    0.20815    0.99832    0.23261
    7  120    0.42872    1.17860    0.01002   -0.01000    0.46857    0.99955    0.43765    1.15742   -0.08310    0.07787    0.46608    0.96995    1.42022    0.25859    0.32469    0.19973    0.97825    0.90549    0.13331    0.50346    0.15033
    8    9    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.48055    0.28499    0.45384    0.23309    0.99267    0.94417    0.13333    0.50027    0.14935
    8   15    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.49210    0.26998    0.24067    0.46808    0.97524    0.93920    0.11988    0.44984    0.13379
    8   41    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42804    1.18472   -0.09693    0.09467    0.46460    0.95664    1.44910    0.24064   -0.07959   -0.26787    0.98058    0.94480    0.16139    0.68581    0.17980
    8   42    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.43321    1.18885    0.07659   -0.07686    0.47077    0.97311    1.55078    0.44120    0.36191    0.34168    0.99973    0.99992    0.21033    0.96338    0.24002
    8   46    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42543    1.18890    0.05599   -0.05575    0.46648    0.98568    1.82462    0.48632   -0.02069    0.08069    0.99841    0.99932    0.20686    0.96402    0.22927
    8   47    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42452    1.17755    0.01101   -0.01077    0.45945    0.99944    1.56115    0.23095   -0.28257   -0.13506    0.99432    0.95044    0.16025    0.65198    0.17970
    8   48    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42388    1.19670   -0.06504    0.06948    0.46383    0.97952    1.57223    0.21010    0.16848    0.14668    0.99802    0.99806    0.20907    0.99704    0.23571
    8  114    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.43424    1.21228   -0.10930    0.10778    0.48055    0.94570    1.58207    0.22510    0.09415    0.02346    0.99420    0.97935    0.21115    0.96872    0.23571
    8  120    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.43765    1.15742   -0.08310    0.07787    0.46608    0.96995    1.42296    0.24365   -0.10095   -0.24153    0.98713    0.98975    0.21739    0.99270    0.24610
    8  121    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42833    1.18929   -0.05279    0.05099    0.47134    0.98768    1.41541    0.25777    0.33965    0.33906    0.97088    0.96628    0.15863    0.72506    0.17867
    8  123    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.42691    1.18019   -0.02830    0.02803    0.46820    0.99645    1.67880    0.46845    0.54974   -0.01095    0.97320    0.90943    0.11025    0.41037    0.12358
    8  127    0.43362    1.18426   -0.11054    0.10766    0.47061    0.94475    0.43383    1.20565    0.13447   -0.13264    0.47594    0.91622    1.46241    0.49172    0.14065    0.64302    0.97522    0.94499    0.11053    0.36363    0.12187
    9   10    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.43032    1.20759   -0.02694    0.02745    0.47954    0.99675    0.47228    0.26314    0.21661    0.45890    0.98918    0.93040    0.12688    0.50255    0.14409
    9   11    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.44248    1.17710    0.05033   -0.04717    0.48520    0.98969    0.65997    0.25695   -0.21813   -0.20835    0.99949    0.99896    0.20939    0.99302    0.23630
    9   15    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.43297    1.19148    0.01419   -0.01431    0.47563    0.99910    0.60127    0.22472    0.20512    0.31382    0.99308    0.99965    0.20619    0.99238    0.23026
    9   16    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42099    1.19751   -0.03689    0.03652    0.46733    0.99382    0.51943    0.28019    0.45220    0.16164    0.98434    0.93635    0.11861    0.46434    0.13099
    9   42    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.43321    1.18885    0.07659   -0.07686    0.47077    0.97311    1.41935    0.27028   -0.39982   -0.11344    0.98958    0.94711    0.16127    0.71006    0.18332
    9   48    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42388    1.19670   -0.06504    0.06948    0.46383    0.97952    1.55766    0.26494   -0.14577   -0.30432    0.98871    0.95643    0.13713    0.56454    0.15391
    9   49    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42863    1.17823    0.09634   -0.09768    0.46464    0.95713    1.54371    0.21432    0.08010    0.05307    0.99847    0.99764    0.20717    0.99922    0.23194
    9   51    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42689    1.19166    0.04235   -0.04243    0.46581    0.99167    1.53085    0.35828   -0.15930   -0.06162    0.99624    0.99524    0.20496    0.99127    0.23180
    9   55    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42953    1.18078   -0.12660    0.11862    0.47099    0.92999    1.74060    0.39179    0.31252    0.20449    0.99892    0.99361    0.18472    0.83795    0.20665
    9  121    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42833    1.18929   -0.05279    0.05099    0.47134    0.98768    1.44633    0.28235    0.17919    0.07750    0.99066    0.98943    0.19773    0.95369    0.22418
    9  122    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42797    1.20057    0.03308   -0.03240    0.47788    0.99524    1.42402    0.23959    0.40728    0.18330    0.98830    0.90524    0.13022    0.53021    0.14656
    9  123    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.42691    1.18019   -0.02830    0.02803    0.46820    0.99645    1.59835    0.22060   -0.04532   -0.11466    0.99384    0.99190    0.20142    0.99361    0.22802
    9  124    0.42000    1.19133    0.09773   -0.09784    0.46258    0.95545    0.41967    1.20107   -0.08375    0.08760    0.46070    0.96569    1.71907    0.45440    0.18049    0.50625    0.99151    0.92829    0.12342    0.44564    0.13621
   10   11    0.43032    1.20759   -0.02694    0.02745    0.47954    0.99675    0.44248    1.17710    0.05033   -0.04717    0.48520    0.98969    0.51400    0.24923   -0.16453   -0.43699    0.98411    0.94206    0.14144    0.59407    0.16410
