    0.24289    1.07367    0.00152   -0.00145    0.23755    0.99997    0.23704    1.11096    0.00032   -0.00034    0.23623    1.00000    1.71986    0.60724   -0.52419   -0.06373    0.99983    0.95121    0.19061    0.63760    0.05199
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.47577    0.34149   -0.13461   -0.45716    0.99190    0.96719    0.16972    0.55578    0.04680
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.61961    0.35197    0.33178    0.26315    0.99811    0.99937    0.24733    0.98610    0.06843
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24243    1.08220   -0.00446    0.00434    0.23817    0.99975    1.59537    0.43804    0.09786    0.29688    0.99037    0.96778    0.16376    0.55085    0.04451
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24560    1.09757    0.03796   -0.03810    0.24522    0.98205    1.41198    0.38279    0.42493    0.13208    0.99074    0.97724    0.19928    0.74831    0.05561
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24448    1.10125   -0.01318    0.01400    0.23936    0.99766    1.81352    0.68096   -0.38012   -0.32700    0.99835    0.99857    0.25196    0.99005    0.07035
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.23861    1.09642    0.01292   -0.01319    0.23701    0.99779    1.58051    0.37904   -0.04287   -0.17567    0.99444    0.99942    0.24371    0.96991    0.06691
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24534    1.08413    0.00283   -0.00273    0.24475    0.99990    1.71805    0.64722   -0.16780   -0.57714    0.98959    0.96918    0.16591    0.57876    0.04562
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.23892    1.09307   -0.00539    0.00533    0.23649    0.99962    1.55914    0.55203    0.30366    0.11985    0.99765    0.99781    0.24929    0.97946    0.06817
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24658    1.08755    0.00785   -0.00804    0.24208    0.99922    1.45470    0.34819   -0.26402   -0.10921    0.98732    0.98894    0.24876    0.99364    0.06940
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24681    1.09150   -0.00517    0.00488    0.24517    0.99968    1.38796    0.36359   -0.40106   -0.18295    0.97674    0.97542    0.15112    0.52120    0.04150
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.23828    1.08790   -0.01368    0.01362    0.23789    0.99761    1.57894    0.37398    0.06776    0.11455    0.98695    0.98901    0.24439    0.98387    0.06580
    0.24146    1.08621   -0.02421    0.02292    0.24194    0.99286    0.24875    1.09574   -0.01333    0.01326    0.24833    0.99786    1.67630    0.63118   -0.06291   -0.46502    0.98502    0.97647    0.16772    0.60538    0.04769
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.50454    0.33765    0.22113    0.46257    0.99777    0.96538    0.20105    0.68343    0.05492
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.59997    0.34956   -0.23042   -0.23237    0.99965    0.99968    0.26047    0.98928    0.07034
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.54802    0.36475   -0.21606   -0.48563    0.99536    0.96624    0.19291    0.64014    0.05189
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.48057    0.35631   -0.46089   -0.21107    0.99592    0.97391    0.18603    0.59717    0.05127
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.25094    1.08996   -0.01714    0.01644    0.25118    0.99661    1.49353    0.68255    0.27625    0.27046    0.99858    0.99934    0.26274    0.99998    0.07344
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.23687    1.10008   -0.01020    0.01078    0.23322    0.99855    1.84313    0.68410    0.07683    0.20308    0.99581    0.99561    0.26057    0.99752    0.06961
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.23861    1.09642    0.01292   -0.01319    0.23701    0.99779    1.59290    0.42685    0.29635    0.09860    0.99588    0.97419    0.20944    0.73379    0.05662
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24534    1.08413    0.00283   -0.00273    0.24475    0.99990    1.59947    0.39494   -0.13919   -0.11834    0.99820    0.99880    0.26209    0.99958    0.07139
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.23892    1.09307   -0.00539    0.00533    0.23649    0.99962    1.45670    0.38915    0.07138    0.36174    0.99174    0.97901    0.20257    0.71140    0.05446
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24870    1.08253   -0.04445    0.04136    0.25044    0.97764    1.56263    0.62675   -0.40007   -0.35007    0.99993    0.99974    0.26378    0.99992    0.07252
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24681    1.09150   -0.00517    0.00488    0.24517    0.99968    1.39937    0.36854    0.14112    0.28033    0.99561    0.99767    0.26776    0.99528    0.07267
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24875    1.09574   -0.01333    0.01326    0.24833    0.99786    1.57078    0.37087   -0.11110   -0.01675    0.99885    0.99737    0.26156    0.99654    0.07349
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.24328    1.11178    0.02564   -0.02685    0.24267    0.99132    1.64427    0.58166   -0.56169   -0.06706    0.99976    0.95122    0.20091    0.63466    0.05554
    0.24686    1.09274   -0.01423    0.01370    0.24034    0.99739    0.23704    1.11096    0.00032   -0.00034    0.23623    1.00000    1.40406    0.35437   -0.32090   -0.33640    0.99885    0.95174    0.19464    0.62845    0.05313
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.47336    0.32776   -0.20079   -0.45376    0.99622    0.96669    0.20920    0.78058    0.05781
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.24560    1.09757    0.03796   -0.03810    0.24522    0.98205    1.53999    0.36882    0.08192    0.29971    0.99606    0.97388    0.21999    0.84619    0.06214
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.25094    1.08996   -0.01714    0.01644    0.25118    0.99661    1.43531    0.36638    0.35961    0.04579    0.99536    0.97103    0.19045    0.68366    0.05444
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.24221    1.09113   -0.00819    0.00825    0.24191    0.99916    1.54661    0.54801    0.15698    0.13757    0.99705    0.99683    0.24685    0.99988    0.06911
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.23892    1.09307   -0.00539    0.00533    0.23649    0.99962    1.57320    0.37193   -0.10372   -0.08424    0.99731    0.99561    0.25019    0.99913    0.06906
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.23553    1.09800   -0.04532    0.04777    0.23400    0.97165    1.59890    0.39329    0.08785    0.14451    0.99223    0.99446    0.24450    0.98763    0.06603
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.23928    1.07848   -0.02230    0.02234    0.23369    0.99343    1.67494    0.59179   -0.10618   -0.42697    0.98506    0.97860    0.17902    0.63825    0.04883
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.24681    1.09150   -0.00517    0.00488    0.24517    0.99968    1.40733    0.62586   -0.63235    0.06898    0.98745    0.97571    0.18456    0.65510    0.05125
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.23828    1.08790   -0.01368    0.01362    0.23789    0.99761    1.44427    0.37257   -0.16967   -0.12660    0.99315    0.99363    0.24845    0.99959    0.06785
    0.24163    1.10145   -0.02885    0.03034    0.23955    0.98893    0.24875    1.09574   -0.01333    0.01326    0.24833    0.99786    1.43263    0.36779   -0.36469   -0.27204    0.99350    0.97682    0.19672    0.72809    0.05655
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.50688    0.35369   -0.48901   -0.15390    0.99542    0.95812    0.16911    0.56953    0.04732
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.48801    0.33801   -0.22992   -0.45421    0.99446    0.97549    0.19683    0.70491    0.05469
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24150    1.09754   -0.01799    0.01860    0.23595    0.99558    1.46840    0.70990    0.22377    0.24285    0.99828    0.99753    0.25337    0.97651    0.06897
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.25094    1.08996   -0.01714    0.01644    0.25118    0.99661    1.42821    0.49999    0.47808    0.49727    0.99753    0.99852    0.25065    0.98948    0.07066
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24221    1.09113   -0.00819    0.00825    0.24191    0.99916    1.38866    0.35076    0.02309    0.36384    0.98760    0.97627    0.20340    0.78523    0.05578
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24534    1.08413    0.00283   -0.00273    0.24475    0.99990    1.78975    0.64142    0.06126    0.12132    0.99666    0.99734    0.25077    0.99252    0.06888
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.23892    1.09307   -0.00539    0.00533    0.23649    0.99962    1.53323    0.37120    0.27253    0.15711    0.98827    0.97835    0.21049    0.80390    0.05694
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24870    1.08253   -0.04445    0.04136    0.25044    0.97764    1.52383    0.38391   -0.20008   -0.15844    0.99934    0.99999    0.25209    0.98959    0.06996
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.23928    1.07848   -0.02230    0.02234    0.23369    0.99343    1.62075    0.43073   -0.09730    0.03309    0.99629    0.99745    0.25080    0.97750    0.06750
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24875    1.09574   -0.01333    0.01326    0.24833    0.99786    1.48806    0.37694    0.15087    0.17387    0.99956    0.99857    0.25084    0.99660    0.07115
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.24328    1.11178    0.02564   -0.02685    0.24267    0.99132    1.45792    0.39973   -0.30135   -0.29120    0.99987    0.95386    0.20897    0.74005    0.05832
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.23946    1.09554    0.01571   -0.01600    0.23552    0.99667    1.70015    0.61725   -0.55426   -0.04363    0.99898    0.94668    0.22070    0.77028    0.05959
    0.23985    1.10130    0.04248   -0.04557    0.23591    0.97495    0.23704    1.11096    0.00032   -0.00034    0.23623    1.00000    1.46016    0.64007   -0.05967   -0.59809    0.99950    0.95476    0.20329    0.73380    0.05606
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.48164    0.33876   -0.13916   -0.45670    0.99300    0.96791    0.14369    0.42078    0.04035
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.62476    0.36888    0.34198    0.29441    1.00000    0.99929    0.25520    0.99839    0.07274
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.62050    0.34836   -0.31336   -0.22157    0.99986    0.99764    0.24947    0.98427    0.07161
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24437    1.09780   -0.01890    0.01907    0.24414    0.99553    0.53412    0.34197   -0.47263   -0.24023    0.99693    0.96258    0.15822    0.51417    0.04575
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24620    1.08863   -0.02802    0.02749    0.24238    0.99016    1.59373    0.39405   -0.06389   -0.08133    0.99954    0.99856    0.24987    0.95941    0.07129
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24535    1.08974    0.00815   -0.00807    0.24639    0.99921    1.54120    0.56328    0.26261    0.15102    0.99820    0.99755    0.24579    0.97584    0.07045
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24783    1.10618    0.00126   -0.00124    0.24769    0.99998    1.44359    0.38191    0.40868    0.13042    0.99678    0.95526    0.16469    0.52348    0.04718
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24870    1.08253   -0.04445    0.04136    0.25044    0.97764    1.57917    0.40484    0.08789    0.31970    0.99726    0.95884    0.14687    0.45122    0.04200
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24328    1.11178    0.02564   -0.02685    0.24267    0.99132    1.42819    0.35683   -0.22684   -0.03816    0.99469    0.99944    0.24175    0.97129    0.06954
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.23876    1.09030   -0.04378    0.04473    0.23488    0.97413    1.39396    0.36212   -0.36971   -0.17738    0.98718    0.96653    0.11202    0.30062    0.03136
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.23946    1.09554    0.01571   -0.01600    0.23552    0.99667    1.54924    0.37901    0.11343    0.21756    0.99033    0.99738    0.24233    0.95815    0.06732
    0.24771    1.09209    0.03122   -0.02985    0.24941    0.98861    0.24607    1.08783    0.00221   -0.00211    0.24736    0.99994    1.64786    0.57456   -0.03777   -0.44682    0.98746    0.96373    0.13460    0.43308    0.03894
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.52819    0.35615    0.24889    0.47363    0.99275    0.97611    0.15806    0.47112    0.04358
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.61080    0.33632   -0.21661   -0.27476    0.99776    0.99709    0.26041    0.99988    0.07111
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24437    1.09780   -0.01890    0.01907    0.24414    0.99553    0.64736    0.36284    0.23238    0.20694    0.99918    0.99945    0.25518    0.99425    0.07145
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24620    1.08863   -0.02802    0.02749    0.24238    0.99016    1.57024    0.40416    0.26680    0.12160    0.99321    0.97990    0.19381    0.65899    0.05346
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.23907    1.10037    0.03022   -0.03214    0.23532    0.98738    1.52724    0.34711   -0.18484   -0.18250    0.99958    0.99936    0.25624    0.99415    0.07016
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24535    1.08974    0.00815   -0.00807    0.24639    0.99921    1.39914    0.34894    0.05105    0.36422    0.99196    0.98193    0.17663    0.60877    0.04893
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24242    1.10516   -0.00210    0.00214    0.24139    0.99994    1.50809    0.58534   -0.40091   -0.46329    0.99996    0.99865    0.25845    0.99873    0.07098
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24343    1.09211    0.02724   -0.02769    0.24036    0.99044    1.81526    0.64966    0.02590    0.16319    0.99391    0.99492    0.25441    0.97738    0.06985
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24783    1.10618    0.00126   -0.00124    0.24769    0.99998    1.45696    0.58691    0.50621    0.58226    0.99844    0.99881    0.25960    0.99226    0.07214
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.23876    1.09030   -0.04378    0.04473    0.23488    0.97413    1.44731    0.37896    0.17716    0.29462    0.99679    0.99890    0.25748    0.99013    0.06974
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24607    1.08783    0.00221   -0.00211    0.24736    0.99994    1.58325    0.37674   -0.05024    0.02292    0.99591    0.99710    0.25773    0.99748    0.07204
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24553    1.08896   -0.02997    0.02869    0.24660    0.98934    1.43664    0.63889   -0.05943   -0.62549    0.99355    0.97207    0.19994    0.69676    0.05530
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.23917    1.09346    0.02853   -0.02843    0.23765    0.98937    1.41231    0.36371   -0.27345   -0.39269    0.99414    0.97109    0.17735    0.56145    0.04729
    0.24555    1.09899   -0.03922    0.03975    0.24093    0.97980    0.24153    1.09186    0.00564   -0.00542    0.23911    0.99959    1.66078    0.56634   -0.50657   -0.14976    0.99646    0.96943    0.20277    0.67357    0.05514
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.48437    0.35446   -0.19977   -0.47660    0.99481    0.96090    0.15800    0.46067    0.04373
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.61127    0.33700    0.27497    0.27078    0.99819    0.99830    0.25362    0.98459    0.06965
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24535    1.08974    0.00815   -0.00807    0.24639    0.99921    1.55125    0.35822   -0.07641   -0.10437    0.99821    0.99880    0.24978    0.98659    0.07009
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24784    1.09450    0.00488   -0.00492    0.24205    0.99969    1.57664    0.56458    0.22594    0.08547    0.99278    0.99412    0.25440    0.97073    0.07088
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24783    1.10618    0.00126   -0.00124    0.24769    0.99998    1.56930    0.41992    0.10966    0.33955    0.99663    0.96479    0.17754    0.57081    0.04979
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.23687    1.10008   -0.01020    0.01078    0.23322    0.99855    1.44693    0.37690    0.39747    0.14133    0.99400    0.95095    0.16431    0.49530    0.04455
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.23946    1.09554    0.01571   -0.01600    0.23552    0.99667    1.42551    0.36808   -0.21260   -0.00972    0.99006    0.99615    0.24985    0.97123    0.06795
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24607    1.08783    0.00221   -0.00211    0.24736    0.99994    1.41450    0.37318   -0.40415   -0.19862    0.98716    0.97310    0.14866    0.48241    0.04211
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24545    1.08624   -0.00686    0.00650    0.24374    0.99943    1.62556    0.42248    0.06225    0.07217    0.99682    0.99697    0.25425    0.97657    0.07095
    0.24533    1.09629    0.04195   -0.04255    0.24201    0.97729    0.24099    1.08839   -0.00041    0.00039    0.24209    1.00000    1.70563    0.62435   -0.14708   -0.46113    0.98434    0.97211    0.12908    0.39441    0.03590
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.52453    0.33468    0.19875    0.47865    0.99093    0.95884    0.18029    0.60871    0.04857
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.62722    0.34988   -0.26687   -0.23535    0.99943    0.99929    0.25287    0.99412    0.07007
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.23907    1.10037    0.03022   -0.03214    0.23532    0.98738    1.76551    0.58333    0.09151    0.07499    0.99927    0.99910    0.25198    0.99296    0.06891
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24535    1.08974    0.00815   -0.00807    0.24639    0.99921    1.52859    0.37580    0.28144    0.12886    0.99035    0.96664    0.17266    0.59937    0.04754
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24242    1.10516   -0.00210    0.00214    0.24139    0.99994    1.51972    0.35815   -0.18281   -0.16783    0.99731    0.99686    0.25329    0.99920    0.06932
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24784    1.09450    0.00488   -0.00492    0.24205    0.99969    1.44004    0.39096    0.00097    0.34851    0.98339    0.96633    0.19180    0.65994    0.05228
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.23941    1.10341   -0.01381    0.01516    0.23562    0.99734    1.53314    0.59444   -0.46017   -0.33142    0.99419    0.99589    0.24765    0.99562    0.06867
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24607    1.08783    0.00221   -0.00211    0.24736    0.99994    1.45583    0.40662    0.20154    0.27801    0.99829    0.99810    0.25276    0.99787    0.07071
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24099    1.08839   -0.00041    0.00039    0.24209    1.00000    1.64364    0.43798   -0.07814    0.02140    0.99715    0.99901    0.25008    0.99513    0.06874
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.23917    1.09346    0.02853   -0.02843    0.23765    0.98937    1.43555    0.66851    0.02767   -0.63087    0.99846    0.95782    0.17712    0.55167    0.04722
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24683    1.09839    0.02514   -0.02438    0.24520    0.99216    1.46209    0.65866   -0.45554   -0.26096    0.99529    0.99882    0.25666    0.99412    0.07118
    0.24193    1.09878   -0.00136    0.00146    0.23463    0.99997    0.24153    1.09186    0.00564   -0.00542    0.23911    0.99959    1.42941    0.38706   -0.26571   -0.34744    0.99980    0.95633    0.20140    0.66512    0.05480
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.47537    0.35119   -0.18746   -0.45898    0.99319    0.96769    0.19272    0.69103    0.05375
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.66404    0.36024    0.30115    0.25931    0.99900    0.99808    0.25298    0.99834    0.07059
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24535    1.08974    0.00815   -0.00807    0.24639    0.99921    1.77823    0.67407   -0.39017   -0.34037    0.99998    0.99952    0.25209    0.99992    0.07040
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24784    1.09450    0.00488   -0.00492    0.24205    0.99969    1.56928    0.37614   -0.09280   -0.11421    0.99819    0.99823    0.25966    0.99775    0.07224
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.23941    1.10341   -0.01381    0.01516    0.23562    0.99734    1.68700    0.64139   -0.28692   -0.56899    0.99664    0.96956    0.18825    0.66783    0.05271
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24395    1.09984   -0.02387    0.02408    0.24115    0.99260    1.53166    0.53739    0.18927    0.13957    0.99880    0.99654    0.25507    0.98850    0.07026
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.23687    1.10008   -0.01020    0.01078    0.23322    0.99855    1.55536    0.41312    0.08637    0.39883    0.99812    0.95631    0.18892    0.63802    0.05112
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24534    1.08413    0.00283   -0.00273    0.24475    0.99990    1.43524    0.38893    0.38619    0.08819    0.99505    0.96824    0.18773    0.66104    0.05180
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24607    1.08783    0.00221   -0.00211    0.24736    0.99994    1.43771    0.60777   -0.64054    0.06027    0.98208    0.96906    0.17415    0.62803    0.04898
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24545    1.08624   -0.00686    0.00650    0.24374    0.99943    1.50653    0.38729   -0.16897   -0.15562    0.99147    0.99080    0.25597    0.99915    0.07057
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24099    1.08839   -0.00041    0.00039    0.24209    1.00000    1.49073    0.40342   -0.38554   -0.15688    0.97939    0.96964    0.15621    0.54886    0.04321
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.23704    1.11096    0.00032   -0.00034    0.23623    1.00000    1.59910    0.39648    0.11984    0.14995    0.99283    0.99446    0.24704    0.99940    0.06788
    0.24233    1.09533   -0.02077    0.02113    0.24007    0.99441    0.24804    1.09314    0.03266   -0.03087    0.24943    0.98752    1.69269    0.61845   -0.08358   -0.44472    0.98510    0.97274    0.19723    0.72618    0.05502
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.55476    0.35377    0.21139    0.47271    0.99439    0.97593    0.18514    0.65002    0.05217
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24437    1.09780   -0.01890    0.01907    0.24414    0.99553    0.63378    0.35943   -0.25127   -0.19685    0.99966    0.99988    0.25043    0.99967    0.07124
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24242    1.10516   -0.00210    0.00214    0.24139    0.99994    1.77262    0.60881    0.06425    0.12059    0.99911    0.99868    0.25073    0.98917    0.06989
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24784    1.09450    0.00488   -0.00492    0.24205    0.99969    1.56467    0.42391    0.27468    0.12871    0.98766    0.97496    0.20502    0.73737    0.05710
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.23941    1.10341   -0.01381    0.01516    0.23562    0.99734    1.54488    0.35358   -0.18069   -0.11806    0.99715    0.99817    0.24776    0.99833    0.07003
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24395    1.09984   -0.02387    0.02408    0.24115    0.99260    1.40858    0.37728    0.03279    0.38494    0.98670    0.98259    0.20954    0.78826    0.05784
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24343    1.09211    0.02724   -0.02769    0.24036    0.99044    1.54415    0.62684   -0.44452   -0.28869    0.99595    0.99805    0.25174    0.99151    0.07032
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24099    1.08839   -0.00041    0.00039    0.24209    1.00000    1.51343    0.42787    0.15515    0.31447    0.99623    0.99941    0.24606    0.98135    0.06878
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24804    1.09314    0.03266   -0.03087    0.24943    0.98752    1.60785    0.38915   -0.07936    0.01216    0.99838    0.99789    0.25503    0.99709    0.07194
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24553    1.08896   -0.02997    0.02869    0.24660    0.98934    1.68169    0.58568   -0.54464   -0.16712    0.99678    0.96580    0.20684    0.76267    0.05815
    0.24360    1.09703    0.01840   -0.01764    0.24391    0.99582    0.24593    1.08875   -0.01758    0.01716    0.23998    0.99604    1.49161    0.43504   -0.29993   -0.37868    0.99795    0.95932    0.20077    0.68707    0.05569
    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.24437    1.09780   -0.01890    0.01907    0.24414    0.99553    0.47796    0.34515   -0.23024   -0.44900    0.99646    0.97888    0.18680    0.65720    0.05328
    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.24620    1.08863   -0.02802    0.02749    0.24238    0.99016    1.57751    0.59630    0.15917    0.15634    0.99987    0.99973    0.25585    0.99412    0.07199
    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.24395    1.09984   -0.02387    0.02408    0.24115    0.99260    1.57969    0.38413   -0.06987   -0.07428    0.99620    0.99559    0.25000    0.97952    0.06961
    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.24534    1.08413    0.00283   -0.00273    0.24475    0.99990    1.60785    0.47224    0.15444    0.34409    0.99295    0.97309    0.17818    0.61919    0.04967
    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.24870    1.08253   -0.04445    0.04136    0.25044    0.97764    1.44510    0.39067    0.38431    0.09986    0.99689    0.97603    0.17754    0.60151    0.05007
    0.24416    1.10615    0.02379   -0.02573    0.23942    0.99227    0.24328    1.11178    0.02564   -0.02685    0.24267    0.99132    1.55010    0.35380    0.03387    0.16835    0.99389    0.99632    0.24888    0.99458    0.07053
