   16   54    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42894    1.21541   -0.10671    0.11437    0.46802    0.94275    1.81622    0.42389   -0.07482    0.03060    0.99856    0.99994    0.20416    0.98922    0.23217
   16   55    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42738    1.18635    0.04905   -0.04709    0.47030    0.98943    1.57823    0.21634   -0.28866   -0.15908    0.98990    0.97038    0.16964    0.80083    0.19320
   16   56    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42795    1.19215   -0.11708    0.11752    0.47086    0.93740    1.55549    0.20550    0.14794    0.08823    0.99934    0.99698    0.20134    0.99139    0.22953
   16   97    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42065    1.21104   -0.01914    0.01940    0.46507    0.99825    1.39211    0.28258    0.31165    0.41186    0.98655    0.92607    0.15221    0.68423    0.16909
   16   99    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42416    1.19035    0.08944   -0.08669    0.47492    0.96573    1.65532    0.44858    0.53299   -0.01032    0.97674    0.90849    0.10373    0.41466    0.11529
   16  103    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.43198    1.18439   -0.02284    0.02290    0.46950    0.99763    1.41545    0.49766    0.06991    0.56784    0.97464    0.95476    0.15449    0.71670    0.17658
   16  122    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42522    1.17720   -0.02211    0.02085    0.46399    0.99784    1.60012    0.23791    0.06175    0.02423    0.99827    0.99766    0.20240    0.99345    0.23169
   16  128    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.42407    1.18430    0.00070   -0.00068    0.46390    1.00000    1.40565    0.21393   -0.14569   -0.21270    0.99524    0.99366    0.20181    0.99179    0.22693
   17   18    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.47571    0.28248    0.25080    0.45052    0.98500    0.96873    0.16183    0.75550    0.18144
   17   19    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.66039    0.24028   -0.19610   -0.32976    0.99666    0.99772    0.20872    0.96782    0.23183
   17   23    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.62843    0.22937    0.18656    0.31516    0.99493    0.99772    0.20235    0.96731    0.22759
   17   24    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.51425    0.26831    0.44360    0.23338    0.99414    0.94188    0.16363    0.65990    0.18479
   17   50    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42734    1.18334   -0.05105    0.05160    0.47243    0.98858    1.39626    0.20997   -0.35979   -0.03775    0.99146    0.94920    0.15946    0.70548    0.17935
   17   56    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42795    1.19215   -0.11708    0.11752    0.47086    0.93740    1.51604    0.27251   -0.19390   -0.34564    0.98677    0.96650    0.15724    0.68719    0.17787
   17   57    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42394    1.18775   -0.02414    0.02275    0.46987    0.99748    1.55954    0.22999    0.08536    0.10532    0.98969    0.99080    0.20547    0.99322    0.22776
   17   59    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42169    1.18480   -0.02940    0.02955    0.45877    0.99593    1.51753    0.40158   -0.10953   -0.07082    0.99491    0.99583    0.20779    0.99841    0.23316
   17   63    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42957    1.20297    0.08786   -0.09199    0.46538    0.96197    1.77974    0.48282    0.26259    0.38940    0.99106    0.99345    0.20586    0.97417    0.23008
   17   97    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42065    1.21104   -0.01914    0.01940    0.46507    0.99825    1.45260    0.24002    0.13905    0.23734    0.99978    0.99515    0.20698    0.99067    0.22963
   17   98    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.43272    1.18297   -0.01782    0.01767    0.47328    0.99860    1.43780    0.26782    0.39892    0.21948    0.99481    0.92901    0.16329    0.69315    0.18525
   17   99    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.42416    1.19035    0.08944   -0.08669    0.47492    0.96573    1.60842    0.22678   -0.05284   -0.10948    0.99700    0.99019    0.18758    0.89501    0.20895
   17  104    0.42828    1.19068    0.00347   -0.00340    0.46811    0.99995    0.43163    1.19692    0.12952   -0.13394    0.46920    0.91961    1.43484    0.47467    0.58165   -0.00644    0.98418    0.94965    0.17996    0.81894    0.20213
   18   19    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.53240    0.27103   -0.22271   -0.48322    0.97234    0.95017    0.13133    0.56673    0.14781
   18   20    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.62103    0.21306    0.21659    0.22823    0.99998    0.99960    0.20154    0.99996    0.23491
   18   24    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.63236    0.23580   -0.21518   -0.22197    0.99715    0.99539    0.20706    0.98770    0.23737
   18   25    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.50973    0.24478    0.23014    0.44847    0.98734    0.94836    0.15920    0.72381    0.18399
   18   27    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.44004    1.18047    0.08588   -0.07841    0.48046    0.96920    0.49275    0.27774    0.46767    0.22671    0.98156    0.95539    0.14173    0.61174    0.16443
   18   57    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42394    1.18775   -0.02414    0.02275    0.46987    0.99748    1.58546    0.29622   -0.33119   -0.08144    0.97734    0.93701    0.14631    0.67659    0.16613
   18   58    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42526    1.17415    0.07999   -0.08038    0.46421    0.97117    1.54297    0.22848    0.13147    0.21051    0.99645    0.99531    0.19838    0.98632    0.22666
   18   59    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42169    1.18480   -0.02940    0.02955    0.45877    0.99593    1.41606    0.21767   -0.10283   -0.30941    0.97808    0.96363    0.16046    0.76709    0.18369
   18   60    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.43245    1.21231   -0.06270    0.06480    0.47662    0.98159    1.54595    0.48926    0.34161    0.51210    0.99599    0.98726    0.19610    0.96271    0.22672
   18   64    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42736    1.18815   -0.01909    0.01850    0.46805    0.99836    1.79243    0.39852   -0.08775   -0.03957    0.99854    0.99812    0.20237    0.99897    0.23262
   18   98    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.43272    1.18297   -0.01782    0.01767    0.47328    0.99860    1.43724    0.24471   -0.09698   -0.24116    0.99709    0.99143    0.20274    0.99273    0.23358
   18  100    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42898    1.20587   -0.03818    0.03951    0.46860    0.99300    1.59273    0.24448    0.12866    0.14651    0.99819    0.99439    0.19819    0.97492    0.22947
   18  107    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.41872    1.20149    0.04872   -0.04854    0.46490    0.98899    1.44804    0.30241    0.36253    0.34344    0.97278    0.97193    0.13733    0.64689    0.15814
   18  109    0.42159    1.21494   -0.01391    0.01386    0.47566    0.99913    0.42897    1.19341   -0.10330    0.10207    0.47639    0.95314    1.68645    0.49023    0.56499    0.28951    0.99052    0.96027    0.17651    0.85328    0.19987
   19   20    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.46067    0.25954    0.16773    0.44188    0.97194    0.94432    0.13584    0.57173    0.15244
   19   21    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.64084    0.25554   -0.32411   -0.25937    0.99998    0.99716    0.21379    0.99056    0.24204
   19   29    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.42153    1.20173    0.01083   -0.01088    0.46359    0.99945    0.92435    0.49850    0.31341    0.41546    0.99784    0.99892    0.20873    0.99029    0.23412
   19   50    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.42734    1.18334   -0.05105    0.05160    0.47243    0.98858    1.56587    0.27025   -0.05583   -0.26710    0.98317    0.92581    0.12758    0.50620    0.14099
   19   52    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43849    1.20318    0.11959   -0.11462    0.48454    0.93755    1.40605    0.24053   -0.38059   -0.09576    0.98419    0.93969    0.17223    0.74704    0.19017
   19   59    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.42169    1.18480   -0.02940    0.02955    0.45877    0.99593    1.56242    0.24586    0.09871    0.15221    0.99830    0.99252    0.20705    0.96230    0.22962
   19   61    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43061    1.19674   -0.02452    0.02542    0.47075    0.99720    1.53814    0.39193   -0.23597   -0.01763    0.99934    0.98912    0.20563    0.94333    0.22948
   19   98    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43272    1.18297   -0.01782    0.01767    0.47328    0.99860    1.41687    0.47774    0.67275   -0.03662    0.98732    0.90212    0.13124    0.49256    0.14615
   19   99    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.42416    1.19035    0.08944   -0.08669    0.47492    0.96573    1.42859    0.25084    0.18593    0.27087    0.99909    0.99660    0.20652    0.97674    0.22674
   19  100    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.42898    1.20587   -0.03818    0.03951    0.46860    0.99300    1.41904    0.24877    0.36003    0.28854    0.97216    0.91254    0.10653    0.37003    0.11906
   19  101    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43026    1.19300    0.01666   -0.01678    0.46963    0.99872    1.56883    0.25283   -0.12313   -0.14430    0.99996    0.99856    0.21314    0.99622    0.24188
   19  102    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.43171    1.19801    0.08443   -0.08399    0.47887    0.96859    1.67688    0.48225    0.04583    0.58935    0.97064    0.91678    0.13090    0.54184    0.14305
   20   21    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.54645    0.29310   -0.20572   -0.48093    0.97199    0.96385    0.15116    0.67570    0.17581
   20   22    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.64041    0.21812    0.23606    0.25477    0.99902    0.99893    0.20420    0.99247    0.23271
   20   27    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.44004    1.18047    0.08588   -0.07841    0.48046    0.96920    0.51192    0.27662    0.24256    0.46636    0.98136    0.95149    0.14659    0.61669    0.16980
   20   29    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.42153    1.20173    0.01083   -0.01088    0.46359    0.99945    0.46555    0.26256    0.44263    0.19850    0.98459    0.94583    0.15229    0.67885    0.17590
   20   58    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.42526    1.17415    0.07999   -0.08038    0.46421    0.97117    1.78099    0.39247   -0.09579    0.01679    0.99647    0.99765    0.20357    0.98713    0.23234
   20   59    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.42169    1.18480   -0.02940    0.02955    0.45877    0.99593    1.54010    0.24565   -0.32141   -0.09665    0.97806    0.96121    0.16570    0.77069    0.18945
   20   60    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.43245    1.21231   -0.06270    0.06480    0.47662    0.98159    1.55148    0.21871    0.12615    0.20054    0.99634    0.99048    0.20152    0.96065    0.23276
   20   61    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.43061    1.19674   -0.02452    0.02542    0.47075    0.99720    1.40911    0.25785   -0.10015   -0.29296    0.97860    0.97225    0.17253    0.80806    0.19828
   20   62    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.43147    1.17248    0.01770   -0.01659    0.46897    0.99865    1.57641    0.48975    0.35029    0.29227    0.99128    0.99372    0.20436    0.97704    0.23551
   20  100    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.42898    1.20587   -0.03818    0.03951    0.46860    0.99300    1.45760    0.21859   -0.09559   -0.16725    0.99856    0.99628    0.20348    0.97338    0.23531
   20  102    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.43171    1.19801    0.08443   -0.08399    0.47887    0.96859    1.61648    0.24489    0.13138    0.13392    0.99960    0.99695    0.20758    0.99931    0.23560
   20  109    0.43120    1.19033    0.00487   -0.00483    0.47358    0.99989    0.42897    1.19341   -0.10330    0.10207    0.47639    0.95314    1.44792    0.34806    0.34354    0.46309    0.98988    0.95491    0.18113    0.85651    0.20471
   21   22    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.46273    0.25466    0.22006    0.44665    0.97698    0.95292    0.13881    0.58450    0.15777
   21   23    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.59117    0.24346   -0.24449   -0.30529    0.99959    0.99798    0.20810    0.99083    0.23758
   21   52    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.43849    1.20318    0.11959   -0.11462    0.48454    0.93755    1.54584    0.21171   -0.05716   -0.28611    0.98401    0.96138    0.18339    0.82824    0.20846
   21   54    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.42894    1.21541   -0.10671    0.11437    0.46802    0.94275    1.42978    0.22496   -0.32708   -0.06746    0.98918    0.95509    0.15149    0.60193    0.17309
   21   61    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.43061    1.19674   -0.02452    0.02542    0.47075    0.99720    1.55628    0.23133    0.14317    0.16179    0.99919    0.99717    0.20753    0.97979    0.23830
   21   63    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.42957    1.20297    0.08786   -0.09199    0.46538    0.96197    1.53890    0.33443   -0.10265   -0.09623    0.99598    0.99605    0.21208    0.99426    0.24106
   21  100    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.42898    1.20587   -0.03818    0.03951    0.46860    0.99300    1.43557    0.49508    0.59553   -0.03561    0.97183    0.93734    0.12630    0.49124    0.14536
   21  101    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.43026    1.19300    0.01666   -0.01678    0.46963    0.99872    1.43445    0.22859    0.12046    0.14264    0.99997    0.99970    0.20936    0.99869    0.24451
   21  102    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.43171    1.19801    0.08443   -0.08399    0.47887    0.96859    1.43496    0.22958    0.34315    0.27292    0.97049    0.94037    0.14715    0.64847    0.16562
   21  103    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.43198    1.18439   -0.02284    0.02290    0.46950    0.99763    1.57248    0.22961   -0.12730   -0.16196    0.99967    0.99996    0.21156    0.99899    0.24416
   21  104    0.43604    1.21760    0.01605   -0.01640    0.48023    0.99880    0.43163    1.19692    0.12952   -0.13394    0.46920    0.91961    1.63281    0.45907    0.07402    0.53516    0.97077    0.94795    0.16563    0.74278    0.18716
   22   23    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.50953    0.26258   -0.21187   -0.47402    0.97601    0.93180    0.11959    0.47004    0.13375
   22   24    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.62584    0.24660    0.25313    0.23156    0.99833    0.99919    0.21278    0.99788    0.23987
   22   29    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42153    1.20173    0.01083   -0.01088    0.46359    0.99945    0.50324    0.27409    0.19281    0.45326    0.98890    0.93290    0.14061    0.58623    0.15955
   22   31    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42243    1.18384    0.01277   -0.01317    0.46221    0.99924    0.47773    0.28202    0.46284    0.23337    0.97338    0.95987    0.13666    0.60558    0.15314
   22   60    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.43245    1.21231   -0.06270    0.06480    0.47662    0.98159    1.79182    0.43110   -0.10852   -0.12205    0.99913    0.99519    0.20459    0.98744    0.23304
   22   61    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.43061    1.19674   -0.02452    0.02542    0.47075    0.99720    1.52766    0.27260   -0.32174   -0.11237    0.98373    0.96454    0.16219    0.73427    0.18318
   22   62    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.43147    1.17248    0.01770   -0.01659    0.46897    0.99865    1.57912    0.23800    0.13436    0.17762    0.99552    0.99490    0.19929    0.94613    0.22659
   22   63    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42957    1.20297    0.08786   -0.09199    0.46538    0.96197    1.40201    0.25880   -0.07369   -0.32024    0.98158    0.94107    0.12986    0.49519    0.14581
   22   64    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42736    1.18815   -0.01909    0.01850    0.46805    0.99836    1.51082    0.44414    0.40043    0.33691    0.99977    0.99889    0.20494    0.98770    0.23162
   22  102    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.43171    1.19801    0.08443   -0.08399    0.47887    0.96859    1.48928    0.27068   -0.13566   -0.18300    0.99951    0.99841    0.20607    0.99576    0.22998
   22  104    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.43163    1.19692    0.12952   -0.13394    0.46920    0.91961    1.58595    0.23357    0.09859    0.08225    0.99814    0.99737    0.20678    0.97533    0.23213
   22  105    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42874    1.19309    0.03791   -0.03923    0.46674    0.99322    1.65674    0.44602    0.55929    0.13255    0.97646    0.91151    0.11641    0.43175    0.13141
   22  111    0.42180    1.19035   -0.04943    0.05113    0.46179    0.98843    0.42760    1.19006   -0.07524    0.07389    0.47321    0.97510    1.48912    0.32289    0.32790    0.44584    0.98860    0.93551    0.15716    0.71271    0.17729
   23   24    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.48163    0.26551    0.16179    0.46260    0.98561    0.91845    0.12869    0.45335    0.14289
   23   25    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.95281    0.48710    0.31277    0.42168    0.99632    0.99995    0.20608    0.97767    0.23168
   23   54    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.42894    1.21541   -0.10671    0.11437    0.46802    0.94275    1.52453    0.23304   -0.06118   -0.23165    0.98767    0.93445    0.13292    0.48850    0.14763
   23   56    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.42795    1.19215   -0.11708    0.11752    0.47086    0.93740    1.38080    0.20844   -0.38136   -0.15517    0.97810    0.94985    0.12225    0.48283    0.13642
   23   57    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.42394    1.18775   -0.02414    0.02275    0.46987    0.99748    1.53468    0.35177   -0.19200   -0.16999    0.99560    0.99622    0.20471    0.99002    0.22534
   23   61    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.43061    1.19674   -0.02452    0.02542    0.47075    0.99720    1.76243    0.47776    0.41917    0.33157    0.99924    0.99192    0.20043    0.94376    0.22430
   23   63    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.42957    1.20297    0.08786   -0.09199    0.46538    0.96197    1.52530    0.21428    0.11075    0.14312    0.99775    0.99536    0.21073    0.99959    0.23381
   23   97    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.42065    1.21104   -0.01914    0.01940    0.46507    0.99825    1.60999    0.25269   -0.16584   -0.03649    0.99490    0.99644    0.20506    0.99121    0.22454
   23   98    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.43272    1.18297   -0.01782    0.01767    0.47328    0.99860    1.69470    0.43153    0.00589    0.47028    0.98573    0.90336    0.12887    0.49320    0.14356
   23  103    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.43198    1.18439   -0.02284    0.02290    0.46950    0.99763    1.47925    0.22017    0.17190    0.09867    0.99945    0.99766    0.20802    0.98526    0.23378
   23  104    0.42102    1.18584    0.02446   -0.02467    0.45770    0.99716    0.43163    1.19692    0.12952   -0.13394    0.46920    0.91961    1.43375    0.23597    0.32097    0.27275    0.96812    0.92671    0.14797    0.64710    0.16214
   24   25    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.47135    0.25204    0.45011    0.20554    0.99646    0.91625    0.16242    0.62316    0.18244
   24   31    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42243    1.18384    0.01277   -0.01317    0.46221    0.99924    0.52496    0.26352    0.23009    0.47278    0.98438    0.94918    0.14559    0.59208    0.16197
   24   57    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42394    1.18775   -0.02414    0.02275    0.46987    0.99748    1.42558    0.23068   -0.00978   -0.36287    0.98966    0.90571    0.14945    0.57374    0.16482
   24   58    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42526    1.17415    0.07999   -0.08038    0.46421    0.97117    1.51413    0.46470    0.45710    0.40132    0.99988    0.99868    0.20793    0.95483    0.23129
   24   62    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.43147    1.17248    0.01770   -0.01659    0.46897    0.99865    1.82482    0.45231   -0.01210    0.06069    0.99772    0.99060    0.20890    0.93890    0.23488
   24   63    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42957    1.20297    0.08786   -0.09199    0.46538    0.96197    1.53791    0.21927   -0.24223   -0.07698    0.98787    0.92718    0.13988    0.47860    0.15530
   24   64    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42736    1.18815   -0.01909    0.01850    0.46805    0.99836    1.52288    0.21176    0.22943    0.14428    0.99933    0.99623    0.21381    0.98202    0.23911
   24   98    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.43272    1.18297   -0.01782    0.01767    0.47328    0.99860    1.59664    0.21913    0.01964    0.00226    0.99994    0.99933    0.21552    0.99898    0.24153
   24  104    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.43163    1.19692    0.12952   -0.13394    0.46920    0.91961    1.45271    0.29663   -0.22299   -0.19889    0.99644    0.99828    0.21565    0.96601    0.23946
   24  105    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.42874    1.19309    0.03791   -0.03923    0.46674    0.99322    1.41819    0.27672    0.23690    0.44209    0.98729    0.89885    0.12505    0.40948    0.14072
   24  107    0.43500    1.20054   -0.07739    0.07691    0.47099    0.97182    0.41872    1.20149    0.04872   -0.04854    0.46490    0.98899    1.71337    0.44154    0.48311    0.09394    0.98680    0.94602    0.13694    0.54090    0.15330
   25   26    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.48384    0.27848    0.22164    0.46431    0.98740    0.93035    0.16133    0.70684    0.18179
   25   27    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.44004    1.18047    0.08588   -0.07841    0.48046    0.96920    0.63535    0.27043   -0.22683   -0.22769    0.99944    0.99918    0.21422    0.98860    0.24337
   25   31    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42243    1.18384    0.01277   -0.01317    0.46221    0.99924    0.64628    0.22573    0.25197    0.25961    0.99548    0.99573    0.20705    0.99616    0.23227
   25   32    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42453    1.20874    0.00102   -0.00104    0.47307    1.00000    0.52467    0.26866    0.46538    0.19734    0.98831    0.92665    0.15368    0.66938    0.17291
   25   33    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.43378    1.18327   -0.01407    0.01356    0.47332    0.99913    1.57108    0.23897    0.04959    0.19175    0.99735    0.99111    0.21242    0.99372    0.24195
   25   35    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42999    1.21810   -0.01926    0.02065    0.47522    0.99822    1.55071    0.39031   -0.18611   -0.04622    0.99674    0.99587    0.20865    0.99632    0.23693
   25   58    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42526    1.17415    0.07999   -0.08038    0.46421    0.97117    1.41370    0.25300   -0.40807   -0.03984    0.99683    0.92638    0.18273    0.82607    0.20472
   25   64    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42736    1.18815   -0.01909    0.01850    0.46805    0.99836    1.54739    0.26116   -0.16049   -0.29267    0.99325    0.94547    0.17180    0.75299    0.19343
   25  105    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42874    1.19309    0.03791   -0.03923    0.46674    0.99322    1.42477    0.27765    0.22638    0.30074    0.99476    0.99389    0.20511    0.96859    0.23337
   25  106    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42930    1.19517   -0.00139    0.00138    0.47174    0.99999    1.44320    0.30888    0.42943    0.25460    0.99274    0.91273    0.15881    0.66400    0.17890
   25  107    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.41872    1.20149    0.04872   -0.04854    0.46490    0.98899    1.60090    0.22119   -0.01440   -0.11633    0.99642    0.99597    0.20359    0.99371    0.22987
   25  108    0.42970    1.19768   -0.03066    0.02948    0.46975    0.99572    0.42803    1.18593   -0.06349    0.05946    0.47911    0.98342    1.70207    0.46278    0.20263    0.48629    0.99336    0.91059    0.14683    0.61502    0.16382
   26   27    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.44004    1.18047    0.08588   -0.07841    0.48046    0.96920    0.51208    0.27121   -0.22386   -0.45429    0.98166    0.93764    0.14349    0.59294    0.16767
   26   28    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.42513    1.18451    0.00263   -0.00259    0.46721    0.99997    0.62490    0.22442    0.23083    0.22419    0.99733    0.99787    0.20403    0.99942    0.23571
   26   32    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.42453    1.20874    0.00102   -0.00104    0.47307    1.00000    0.63963    0.21560   -0.22881   -0.27571    0.99774    0.99946    0.20121    0.99798    0.23383
   26   33    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.43378    1.18327   -0.01407    0.01356    0.47332    0.99913    1.58295    0.26070   -0.25200   -0.07485    0.97355    0.95024    0.16493    0.76383    0.19266
   26   34    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.42304    1.19708    0.02606   -0.02717    0.46638    0.99682    1.56159    0.25388    0.19482    0.19163    0.99291    0.99336    0.20134    0.99086    0.22754
   26   35    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.42999    1.21810   -0.01926    0.02065    0.47522    0.99822    1.44166    0.24066   -0.02425   -0.28049    0.97203    0.95297    0.15386    0.71819    0.17970
   26   40    0.43263    1.19882   -0.01388    0.01398    0.47958    0.99915    0.42642    1.20446   -0.02615    0.02811    0.47091    0.99676    1.85708    0.46668   -0.03565   -0.01687    0.99554    0.99405    0.20083    0.99716    0.23222
