   16  128    0.43181    1.19543   -0.04327    0.04153    0.47871    0.99193    0.42785    1.19014    0.01736   -0.01677    0.46910    0.99865    1.47514    0.22079   -0.10215   -0.25564    0.99925    0.99033    0.20846    0.99398    0.23854
   17   18    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.45969    0.25275    0.20634    0.43197    0.98818    0.95039    0.15995    0.71145    0.18489
   17   19    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.61156    0.24165   -0.27180   -0.30117    0.99954    0.99759    0.20558    0.99779    0.24191
   17   23    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.61876    0.24668    0.26785    0.30884    0.99896    0.99968    0.20748    0.99888    0.23812
   17   24    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.54168    0.27672    0.49777    0.26355    0.99022    0.93635    0.16187    0.70690    0.18857
   17   49    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42059    1.18757    0.03187   -0.03189    0.46364    0.99537    1.48663    0.49431   -0.56661   -0.55246    0.99858    0.99831    0.20227    0.99977    0.23170
   17   50    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42915    1.19436    0.06336   -0.06727    0.46901    0.98102    1.46039    0.19474   -0.35923   -0.02724    0.98129    0.91455    0.14609    0.62650    0.16783
   17   56    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42754    1.20108    0.05718   -0.05659    0.47537    0.98545    1.57463    0.21882   -0.09417   -0.34543    0.97357    0.95544    0.15116    0.69817    0.17204
   17   57    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.41929    1.21820   -0.08543    0.09159    0.46449    0.96354    1.53200    0.23393    0.12257    0.14844    0.99621    0.99643    0.19829    0.96806    0.22445
   17   59    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42484    1.20502    0.05298   -0.05478    0.46921    0.98678    1.54268    0.35970   -0.12478   -0.08893    0.99573    0.99680    0.20324    0.99618    0.23145
   17   97    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42803    1.19274    0.01673   -0.01749    0.47231    0.99873    1.45410    0.23194    0.15601    0.05384    0.99821    0.99740    0.20053    0.99754    0.23574
   17   98    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.42726    1.18706    0.11156   -0.11237    0.46345    0.94113    1.44355    0.27027    0.36244    0.17978    0.99009    0.92561    0.16872    0.75647    0.19419
   17   99    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.43279    1.20677   -0.08470    0.08825    0.47686    0.96662    1.56310    0.21352   -0.11021   -0.16622    0.99889    0.99988    0.20683    0.99649    0.23745
   17  100    0.42925    1.21614    0.01511   -0.01616    0.47525    0.99891    0.43458    1.19885   -0.06244    0.06162    0.47844    0.98267    1.69395    0.47803    0.10075    0.59636    0.97334    0.92258    0.11205    0.41663    0.13013
   18   19    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.50893    0.27049   -0.26617   -0.47913    0.99148    0.92808    0.15708    0.67265    0.18159
   18   20    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.63134    0.20378    0.19212    0.21111    0.99816    0.99886    0.21171    0.99050    0.23685
   18   24    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.63106    0.23703   -0.14843   -0.17561    0.99939    0.99880    0.20648    0.99998    0.23680
   18   25    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.52133    0.27145    0.27613    0.45791    0.99399    0.94183    0.18130    0.80830    0.20548
   18   27    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.43755    1.18723   -0.03865    0.03801    0.47305    0.99326    0.48128    0.27104    0.44386    0.23394    0.99454    0.95145    0.18342    0.82046    0.21263
   18   50    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.42915    1.19436    0.06336   -0.06727    0.46901    0.98102    1.52451    0.41310   -0.51588   -0.48268    0.99566    0.99412    0.20555    0.99268    0.23211
   18   57    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.41929    1.21820   -0.08543    0.09159    0.46449    0.96354    1.55779    0.23721   -0.23548   -0.09339    0.98822    0.95340    0.18165    0.86387    0.20276
   18   58    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.43608    1.18069   -0.14556    0.14089    0.47564    0.90675    1.54262    0.21051    0.19832    0.18414    0.99791    0.99738    0.20974    0.97793    0.23583
   18   59    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.42484    1.20502    0.05298   -0.05478    0.46921    0.98678    1.44534    0.19523   -0.02388   -0.28532    0.98130    0.94422    0.14954    0.65205    0.16804
   18   64    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.41905    1.19396    0.00570   -0.00563    0.47143    0.99986    1.85236    0.45749    0.03619    0.00557    0.99955    0.99857    0.19861    0.99687    0.22331
   18   98    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.42726    1.18706    0.11156   -0.11237    0.46345    0.94113    1.45225    0.28223   -0.17448   -0.26489    0.99990    0.99719    0.20960    0.99780    0.23822
   18  100    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.43458    1.19885   -0.06244    0.06162    0.47844    0.98267    1.58673    0.23000    0.03624    0.13807    0.99596    0.99656    0.19748    0.93517    0.22710
   18  107    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.42550    1.18474   -0.10502    0.10729    0.46389    0.94835    1.41076    0.25355    0.27539    0.34106    0.98646    0.95400    0.17947    0.83315    0.20079
   18  109    0.42667    1.19062    0.00132   -0.00132    0.46566    0.99999    0.42739    1.19543   -0.00104    0.00100    0.47382    1.00000    1.69105    0.42859    0.45858    0.04022    0.98353    0.95434    0.15844    0.71162    0.17768
   19   20    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.48804    0.27551    0.19235    0.46297    0.98244    0.94202    0.16868    0.75445    0.19099
   19   21    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.66091    0.21741   -0.27405   -0.23638    0.99978    0.99733    0.21731    0.99954    0.25203
   19   50    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.42915    1.19436    0.06336   -0.06727    0.46901    0.98102    1.56175    0.22181   -0.13535   -0.31286    0.98337    0.88526    0.14194    0.58555    0.16299
   19   52    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.42122    1.20271   -0.00462    0.00474    0.46425    0.99990    1.38257    0.22387   -0.41979   -0.06325    0.98907    0.93159    0.15118    0.65349    0.17310
   19   57    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.41929    1.21820   -0.08543    0.09159    0.46449    0.96354    1.74899    0.47593    0.34630    0.37342    0.99488    0.99057    0.19830    0.95162    0.22395
   19   59    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.42484    1.20502    0.05298   -0.05478    0.46921    0.98678    1.51928    0.25888    0.06754    0.19990    0.99325    0.99298    0.20513    0.99690    0.23314
   19   61    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.42911    1.20537    0.02055   -0.02259    0.46425    0.99787    1.48649    0.36279   -0.24705   -0.05668    0.99679    0.98979    0.20421    0.97819    0.23578
   19   99    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.43279    1.20677   -0.08470    0.08825    0.47686    0.96662    1.47669    0.26167    0.25059    0.15832    0.99708    0.99853    0.20861    0.98878    0.23923
   19  100    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.43458    1.19885   -0.06244    0.06162    0.47844    0.98267    1.49444    0.33578    0.43117    0.28001    0.97737    0.89623    0.10672    0.36817    0.12416
   19  101    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.43398    1.19040    0.06141   -0.06155    0.47100    0.98268    1.63126    0.27089   -0.05329   -0.18688    0.99796    0.99024    0.21214    0.99613    0.24404
   19  102    0.43303    1.18361    0.00495   -0.00496    0.47170    0.99989    0.43025    1.18446    0.03445   -0.03408    0.47110    0.99473    1.70152    0.41948    0.12859    0.40625    0.99495    0.90180    0.15818    0.66324    0.18125
   20   21    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.52431    0.28195   -0.23188   -0.46449    0.97860    0.96050    0.17739    0.76419    0.20110
   20   22    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.64989    0.20803    0.20788    0.17195    0.99291    0.99427    0.20822    0.97484    0.23371
   20   27    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.43755    1.18723   -0.03865    0.03801    0.47305    0.99326    0.50608    0.26489    0.23520    0.43462    0.98658    0.96143    0.19347    0.87973    0.22277
   20   29    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42138    1.19782   -0.03981    0.04024    0.46716    0.99272    0.46824    0.28078    0.44345    0.16655    0.97300    0.95210    0.16598    0.77311    0.18546
   20   58    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.43608    1.18069   -0.14556    0.14089    0.47564    0.90675    1.78351    0.42890   -0.07332   -0.00700    0.99378    0.99380    0.21045    0.94301    0.23419
   20   59    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42484    1.20502    0.05298   -0.05478    0.46921    0.98678    1.56033    0.24030   -0.27988   -0.00985    0.96810    0.95315    0.15995    0.73065    0.17851
   20   60    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.43275    1.18967   -0.04461    0.04079    0.47986    0.99172    1.56907    0.25722    0.13568    0.18128    0.99851    0.99776    0.20949    0.96396    0.23505
   20   61    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42911    1.20537    0.02055   -0.02259    0.46425    0.99787    1.41699    0.24339   -0.12107   -0.34748    0.98668    0.96354    0.18899    0.87316    0.21381
   20   62    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42915    1.21072   -0.06075    0.06524    0.47185    0.98216    1.53396    0.47185    0.32957    0.42149    0.99937    0.99739    0.20309    0.93921    0.22980
   20  100    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.43458    1.19885   -0.06244    0.06162    0.47844    0.98267    1.46527    0.23267   -0.10790   -0.20613    0.99733    0.99311    0.19586    0.88662    0.22348
   20  102    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.43025    1.18446    0.03445   -0.03408    0.47110    0.99473    1.57130    0.20939    0.06664   -0.05841    0.99618    0.99434    0.21284    0.98614    0.23860
   20  109    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42739    1.19543   -0.00104    0.00100    0.47382    1.00000    1.46362    0.25529    0.31796    0.31480    0.97102    0.96468    0.17022    0.78349    0.18958
   20  111    0.43330    1.18823    0.09673   -0.09435    0.47327    0.95818    0.42638    1.21074   -0.03086    0.03330    0.46977    0.99538    1.66874    0.41731    0.52487    0.09374    0.97528    0.96980    0.18074    0.84913    0.20295
   21   22    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.47193    0.25805    0.20199    0.43600    0.99585    0.92844    0.16074    0.64666    0.17723
   21   23    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.63774    0.25279   -0.27112   -0.32253    0.99839    0.99981    0.21943    0.99902    0.24195
   21   52    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.42122    1.20271   -0.00462    0.00474    0.46425    0.99990    1.57621    0.25902   -0.10919   -0.28518    0.98611    0.95228    0.15970    0.66656    0.17572
   21   54    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.42803    1.19310   -0.07363    0.07291    0.47308    0.97586    1.44956    0.23417   -0.35376   -0.09830    0.98637    0.95719    0.15314    0.61937    0.16764
   21   61    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.42911    1.20537    0.02055   -0.02259    0.46425    0.99787    1.54970    0.22311    0.09964    0.08652    0.99634    0.99702    0.21483    0.98161    0.23871
   21   63    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.41344    1.19066    0.04403   -0.04569    0.44627    0.99009    1.54300    0.40175   -0.14958   -0.10543    0.99831    0.99957    0.21774    0.99919    0.23602
   21  101    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.43398    1.19040    0.06141   -0.06155    0.47100    0.98268    1.45892    0.22833    0.12930    0.03564    0.99908    0.99769    0.22197    0.99833    0.24565
   21  102    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.43025    1.18446    0.03445   -0.03408    0.47110    0.99473    1.40632    0.24817    0.35013    0.17449    0.99282    0.92721    0.16689    0.67721    0.18380
   21  103    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.42712    1.18234   -0.15604    0.16367    0.46737    0.88608    1.54922    0.22620   -0.12719   -0.08969    0.99935    0.99972    0.20712    0.92186    0.22294
   21  104    0.43590    1.16172    0.04972   -0.04985    0.45730    0.98829    0.43226    1.18319   -0.02178    0.02179    0.47537    0.99794    1.66561    0.45094    0.09015    0.51975    0.97459    0.90238    0.11144    0.37667    0.12340
   22   23    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.52342    0.26392   -0.27860   -0.48699    0.99062    0.92126    0.15180    0.64874    0.17537
   22   24    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.61414    0.23077    0.16857    0.21074    0.99723    0.99958    0.20224    0.99622    0.23724
   22   29    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42138    1.19782   -0.03981    0.04024    0.46716    0.99272    0.53140    0.28267    0.26549    0.49345    0.99318    0.91537    0.14982    0.66218    0.17284
   22   31    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.43262    1.19055    0.01446   -0.01481    0.46915    0.99903    0.46848    0.26784    0.44297    0.24727    0.99036    0.94000    0.16371    0.72701    0.19105
   22   54    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42803    1.19310   -0.07363    0.07291    0.47308    0.97586    1.48008    0.44773   -0.41606   -0.53118    0.99697    0.99595    0.20341    0.99705    0.23388
   22   60    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.43275    1.18967   -0.04461    0.04079    0.47986    0.99172    1.82473    0.44070    0.12984   -0.05622    0.99538    0.99918    0.20417    0.99243    0.23624
   22   61    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42911    1.20537    0.02055   -0.02259    0.46425    0.99787    1.55509    0.24639   -0.16048   -0.17678    0.99616    0.93705    0.17521    0.77814    0.20376
   22   62    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42915    1.21072   -0.06075    0.06524    0.47185    0.98216    1.55379    0.22862    0.28727    0.15559    0.99356    0.99928    0.19935    0.98139    0.23238
   22   63    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.41344    1.19066    0.04403   -0.04569    0.44627    0.99009    1.42529    0.24007    0.01456   -0.30450    0.99092    0.93690    0.15102    0.64708    0.17148
   22   64    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.41905    1.19396    0.00570   -0.00563    0.47143    0.99986    1.52885    0.48449    0.45867    0.42991    0.99655    0.99827    0.19583    0.99702    0.22516
   22  102    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.43025    1.18446    0.03445   -0.03408    0.47110    0.99473    1.45145    0.34679   -0.27817   -0.27228    0.99934    0.99991    0.20520    0.99828    0.23718
   22  104    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.43226    1.18319   -0.02178    0.02179    0.47537    0.99794    1.60072    0.23176   -0.12964    0.04884    0.98860    0.99689    0.19236    0.94533    0.22454
   22  105    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42678    1.20238    0.11652   -0.12256    0.46462    0.93298    1.63323    0.39028    0.31488    0.25749    0.99993    0.91346    0.15538    0.58826    0.17797
   22  109    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42739    1.19543   -0.00104    0.00100    0.47382    1.00000    1.48936    0.48702   -0.00106    0.60508    0.99176    0.93366    0.15387    0.67734    0.17662
   22  111    0.42903    1.18259   -0.03494    0.03568    0.47451    0.99469    0.42638    1.21074   -0.03086    0.03330    0.46977    0.99538    1.43530    0.27365    0.17431    0.34400    0.99418    0.94121    0.16570    0.75805    0.19172
   23   24    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.47110    0.26375    0.19968    0.45598    0.98698    0.92937    0.15910    0.67966    0.18096
   23   54    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.42803    1.19310   -0.07363    0.07291    0.47308    0.97586    1.57565    0.24548   -0.01701   -0.26029    0.97963    0.95149    0.14418    0.61850    0.15987
   23   56    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.42754    1.20108    0.05718   -0.05659    0.47537    0.98545    1.42936    0.24720   -0.34897   -0.11587    0.96738    0.94881    0.14738    0.66861    0.16323
   23   57    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.41929    1.21820   -0.08543    0.09159    0.46449    0.96354    1.50127    0.31681   -0.16404   -0.07331    0.99776    0.99693    0.20008    0.95842    0.22230
   23   63    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.41344    1.19066    0.04403   -0.04569    0.44627    0.99009    1.55204    0.24904    0.14970    0.17597    0.99998    0.99900    0.21007    0.99999    0.23228
   23   97    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.42803    1.19274    0.01673   -0.01749    0.47231    0.99873    1.58245    0.26969   -0.15451   -0.20850    0.99835    0.99599    0.20416    0.99709    0.23478
   23   98    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.42726    1.18706    0.11156   -0.11237    0.46345    0.94113    1.67096    0.38625    0.02213    0.39482    0.98538    0.91733    0.16604    0.73111    0.18625
   23  102    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.43025    1.18446    0.03445   -0.03408    0.47110    0.99473    1.45546    0.47188    0.63561   -0.02422    0.98757    0.91993    0.15774    0.67733    0.17610
   23  103    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.42712    1.18234   -0.15604    0.16367    0.46737    0.88608    1.45245    0.22792    0.14673    0.13390    0.99605    0.99909    0.19814    0.92240    0.21707
   23  104    0.42848    1.19465   -0.00703    0.00689    0.46892    0.99977    0.43226    1.18319   -0.02178    0.02179    0.47537    0.99794    1.45415    0.25376    0.32475    0.16032    0.96931    0.89395    0.10330    0.37480    0.11562
   24   25    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.46413    0.25912    0.43356    0.19108    0.99438    0.92626    0.18122    0.80443    0.20476
   24   31    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.43262    1.19055    0.01446   -0.01481    0.46915    0.99903    0.52684    0.29201    0.23947    0.46381    0.98831    0.94821    0.17157    0.75414    0.19591
   24   57    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.41929    1.21820   -0.08543    0.09159    0.46449    0.96354    1.41577    0.24418   -0.04949   -0.33875    0.99237    0.94233    0.18400    0.86068    0.20535
   24   58    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.43608    1.18069   -0.14556    0.14089    0.47564    0.90675    1.50856    0.41255    0.39186    0.33183    0.99953    0.99848    0.20939    0.97930    0.23549
   24   62    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.42915    1.21072   -0.06075    0.06524    0.47185    0.98216    1.81774    0.43413   -0.01062   -0.10220    0.99804    0.99903    0.20209    0.97598    0.22980
   24   63    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.41344    1.19066    0.04403   -0.04569    0.44627    0.99009    1.57513    0.25927   -0.24941   -0.05674    0.98778    0.94441    0.15902    0.67836    0.17639
   24   64    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.41905    1.19396    0.00570   -0.00563    0.47143    0.99986    1.57561    0.24034    0.20162    0.20069    0.99793    0.99755    0.19534    0.99737    0.21898
   24   98    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.42726    1.18706    0.11156   -0.11237    0.46345    0.94113    1.58745    0.20152   -0.03439   -0.06599    0.99936    0.99835    0.20813    0.99735    0.23610
   24  104    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.43226    1.18319   -0.02178    0.02179    0.47537    0.99794    1.47223    0.30557   -0.24108   -0.31051    0.99608    0.99418    0.19410    0.93479    0.22109
   24  105    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.42678    1.20238    0.11652   -0.12256    0.46462    0.93298    1.39555    0.29750    0.21027    0.44991    0.99631    0.92078    0.16215    0.63173    0.18075
   24  107    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.42550    1.18474   -0.10502    0.10729    0.46389    0.94835    1.65251    0.35506    0.42395    0.05221    0.98912    0.94096    0.17999    0.82971    0.20088
   24  111    0.42577    1.21206    0.02712   -0.03087    0.45918    0.99609    0.42638    1.21074   -0.03086    0.03330    0.46977    0.99538    1.44601    0.49896    0.02838    0.56971    0.98877    0.94814    0.17174    0.78437    0.19362
   25   26    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.46647    0.26067    0.22524    0.46269    0.98596    0.91536    0.16863    0.72163    0.18392
   25   27    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43755    1.18723   -0.03865    0.03801    0.47305    0.99326    0.62657    0.21040   -0.25128   -0.22010    0.99952    0.99852    0.21622    0.99976    0.24818
   25   31    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43262    1.19055    0.01446   -0.01481    0.46915    0.99903    0.65032    0.21215    0.25887    0.25534    0.99453    0.99277    0.21257    0.99482    0.24014
   25   32    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43337    1.17980   -0.11600    0.10825    0.47306    0.94163    0.54092    0.28408    0.46342    0.21342    0.97779    0.95270    0.15224    0.63566    0.16787
   25   33    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43055    1.18686   -0.00450    0.00470    0.46575    0.99990    1.55335    0.26749    0.05636    0.16315    0.99130    0.99388    0.20800    0.98491    0.23617
   25   35    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43116    1.18912   -0.02740    0.02724    0.47087    0.99661    1.53696    0.38823   -0.18875   -0.10518    0.99386    0.99318    0.21317    0.99937    0.23718
   25   58    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43608    1.18069   -0.14556    0.14089    0.47564    0.90675    1.39727    0.19637   -0.40691   -0.09184    0.99257    0.93437    0.16438    0.66774    0.18330
   25   64    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.41905    1.19396    0.00570   -0.00563    0.47143    0.99986    1.58811    0.25419   -0.13460   -0.23826    0.99171    0.93086    0.16461    0.75929    0.18304
   25  105    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.42678    1.20238    0.11652   -0.12256    0.46462    0.93298    1.43695    0.22149    0.20984    0.24303    0.99897    0.99969    0.21200    0.96556    0.23516
   25  106    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.42526    1.19228    0.08517   -0.08155    0.47314    0.96842    1.38588    0.25698    0.42537    0.24485    0.99118    0.92300    0.17858    0.81527    0.20033
   25  107    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.42550    1.18474   -0.10502    0.10729    0.46389    0.94835    1.57264    0.21898   -0.02947   -0.13210    0.99745    0.99847    0.21332    0.99635    0.23640
   25  108    0.43159    1.17586   -0.06778    0.06606    0.46553    0.97921    0.43350    1.19800   -0.05671    0.05349    0.48195    0.98634    1.67388    0.42399    0.18938    0.50563    0.99009    0.89605    0.14431    0.57524    0.16319
   26   27    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.43755    1.18723   -0.03865    0.03801    0.47305    0.99326    0.53936    0.26829   -0.17329   -0.47083    0.98743    0.92564    0.17151    0.73573    0.19723
   26   28    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.42824    1.19367   -0.03730    0.03639    0.46742    0.99361    0.62848    0.25320    0.28871    0.21427    0.99986    0.99370    0.21661    0.99955    0.24029
   26   32    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.43337    1.17980   -0.11600    0.10825    0.47306    0.94163    0.62382    0.24106   -0.28741   -0.23575    0.99889    0.99266    0.21743    0.99290    0.24048
   26   33    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.43055    1.18686   -0.00450    0.00470    0.46575    0.99990    1.54863    0.25723   -0.27941   -0.03303    0.97473    0.90380    0.14343    0.59668    0.16407
   26   34    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.41625    1.19825    0.00140   -0.00152    0.46022    0.99999    1.50257    0.23569    0.19193    0.18286    0.99680    0.99375    0.20468    0.99469    0.22706
   26   35    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.43116    1.18912   -0.02740    0.02724    0.47087    0.99661    1.42403    0.25416    0.01128   -0.34526    0.98377    0.91408    0.16425    0.70477    0.18424
   26   36    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.43016    1.21308    0.06470   -0.06796    0.47076    0.97963    1.53159    0.49197    0.50014    0.32030    0.99768    0.98960    0.21051    0.97684    0.23717
   26   40    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.42957    1.20259   -0.05008    0.05165    0.46813    0.98800    1.81921    0.45389   -0.12004   -0.05528    0.99965    0.99860    0.21506    0.99886    0.24167
   26  106    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.42526    1.19228    0.08517   -0.08155    0.47314    0.96842    1.42159    0.25821   -0.24014   -0.20938    0.99843    0.99852    0.20807    0.98920    0.23380
   26  108    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.43350    1.19800   -0.05671    0.05349    0.48195    0.98634    1.60089    0.22482    0.07344    0.04107    0.99906    0.99890    0.21038    0.98009    0.23846
   26  113    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.42005    1.20158    0.13602   -0.14746    0.46221    0.90792    1.43894    0.48841   -0.06938    0.67286    0.97560    0.90684    0.10260    0.34147    0.11370
   26  115    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.42130    1.17798    0.00008   -0.00007    0.46256    1.00000    1.41615    0.28540    0.22207    0.42445    0.98780    0.90955    0.15211    0.63983    0.16813
   26  117    0.43365    1.19592    0.05605   -0.05558    0.47651    0.98598    0.41417    1.19601   -0.11138    0.12034    0.45113    0.93609    1.69493    0.43037    0.55294    0.21623    0.98775    0.92379    0.17789    0.80364    0.19352
