    7   36       0.69295       0.68546       0.68306       0.67930       0.67815       0.67571       0.66826       0.66014       0.64541       0.64004       0.63998       0.63992     0.63981     0.62558     0.62013     0.61985     0.61032     0.60241     0.59851     0.57800     0.57278     0.55667     0.54885     0.54193     0.53682     0.52490     0.52229     0.51332     0.51176     0.48199     0.47876     0.42964    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43064    1.20787    0.00090   -0.00090    0.47643    1.00000    1.66576    0.42964    0.12439    0.50327    0.75660    0.09924    0.88390    0.88070    2.25501    2.26358
    7   38       0.47016       0.46571       0.46177       0.45967       0.45839       0.45484       0.44854       0.44256       0.44039       0.43583       0.43209       0.42827     0.41118     0.40766     0.39371     0.39289     0.37939     0.37853     0.37561     0.37248     0.37213     0.36581     0.35824     0.34724     0.34061     0.33843     0.33498     0.32352     0.32252     0.29150     0.28858     0.25542    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43064    1.20787    0.00090   -0.00090    0.47643    1.00000    1.42384    0.25542    0.37827    0.24751    0.75660    0.09924    0.88390    0.88070    2.25501    2.26358
    7   40       0.69958       0.69540       0.69412       0.69078       0.69054       0.67647       0.67589       0.67566       0.67274       0.66455       0.65929       0.65764     0.65642     0.65445     0.64821     0.63530     0.63169     0.62650     0.62565     0.62509     0.62254     0.62066     0.61764     0.61632     0.61065     0.58542     0.57212     0.55416     0.54056     0.53015     0.50859     0.48928    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43102    1.20792    0.00222   -0.00222    0.47697    0.99998    1.43708    0.48928    0.63553   -0.01768    0.76891    0.09222    0.89305    0.89374    2.24197    2.25442
    7   45       0.48128       0.48090       0.47954       0.47908       0.46209       0.46209       0.45435       0.45404       0.44623       0.41440       0.41409       0.41101     0.41101     0.40943     0.40678     0.40658     0.39701     0.39643     0.38453     0.38365     0.38027     0.37956     0.36155     0.31901     0.31886     0.28026     0.27964     0.27693     0.27660     0.22304     0.21548     0.21501    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43193    1.20800    0.00166   -0.00165    0.47790    0.99999    1.58357    0.21501   -0.07709   -0.07780    0.00166    0.00146    0.00091    0.00060    3.13590    3.13629
    7   46       0.63238       0.63130       0.61809       0.61110       0.61013       0.60699       0.60446       0.60177       0.59714       0.59195       0.58318       0.57606     0.57297     0.56444     0.56317     0.55582     0.55220     0.54871     0.54549     0.54491     0.53494     0.52823     0.51582     0.50851     0.49584     0.49302     0.45697     0.45519     0.45178     0.43263     0.42350     0.36768    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43064    1.20701    0.00145   -0.00145    0.47618    0.99999    1.64585    0.36768   -0.28379   -0.40648    0.75660    0.09946    0.88372    0.88213    2.25357    2.26376
    7   47       0.47137       0.47077       0.47022       0.46955       0.45656       0.45582       0.45504       0.45406       0.44093       0.42780       0.42112       0.42007     0.40906     0.40886     0.40886     0.40829     0.39820     0.39697     0.38181     0.38062     0.37702     0.37702     0.35711     0.33133     0.33028     0.28739     0.28732     0.28676     0.28668     0.24724     0.24696     0.24631    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43083    1.20842    0.00201   -0.00201    0.47703    0.99998    1.44534    0.24631    0.17673    0.17723    0.00192    0.00069    0.00109    0.00098    3.13665    3.13453
    7  113       0.48860       0.48762       0.48711       0.48710       0.46554       0.46480       0.46316       0.46214       0.45401       0.42144       0.42052       0.41691     0.41560     0.41543     0.41531     0.41444     0.40484     0.40436     0.39202     0.39079     0.38776     0.38720     0.36806     0.32633     0.32532     0.28523     0.28483     0.28446     0.28426     0.22429     0.22202     0.22189    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43077    1.20691    0.00210   -0.00209    0.47636    0.99998    1.59195    0.22189    0.06819    0.06868    0.00213    0.00272    0.00150    0.00120    3.13676    3.13416
    7  114       0.71865       0.71495       0.71150       0.70628       0.70476       0.69395       0.69006       0.68224       0.67558       0.67262       0.66790       0.66685     0.66462     0.66436     0.65343     0.65229     0.63467     0.63465     0.63342     0.60446     0.60139     0.57607     0.57513     0.57240     0.56463     0.56240     0.55361     0.55053     0.54722     0.51435     0.50454     0.46869    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43143    1.20851    0.00208   -0.00208    0.47771    0.99998    1.67660    0.46869   -0.13869   -0.54302    0.75657    0.09752    0.88239    0.88268    2.25303    2.26509
    7  118       0.68151       0.68117       0.68072       0.68050       0.67613       0.66548       0.66423       0.66184       0.65005       0.64968       0.64957       0.64581     0.64492     0.64180     0.63145     0.62470     0.62459     0.62098     0.61980     0.61125     0.61021     0.60787     0.60768     0.60382     0.60323     0.58114     0.56979     0.54266     0.52536     0.52090     0.49807     0.48965    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43123    1.20792    0.00131   -0.00131    0.47755    0.99999    1.42379    0.48965   -0.64316   -0.03837    0.75610    0.09945    0.88273    0.88073    2.25498    2.26475
    7  119       0.47195       0.47135       0.46708       0.46617       0.46571       0.46536       0.45006       0.44583       0.44473       0.44212       0.43264       0.43254     0.41364     0.41308     0.40343     0.40209     0.40127     0.40003     0.38302     0.38215     0.37946     0.37823     0.35729     0.34074     0.33951     0.29171     0.29136     0.28549     0.28410     0.25692     0.25660     0.24135    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43144    1.20803    0.00078   -0.00078    0.47746    1.00000    1.45340    0.24135   -0.18259   -0.18094    0.00324    0.00109    0.00364    0.00049    3.13561    3.13925
    7  120       0.47119       0.47081       0.46677       0.46364       0.46329       0.45678       0.45571       0.44927       0.44424       0.43245       0.42915       0.42591     0.42465     0.41622     0.41372     0.41277     0.40242     0.39970     0.38758     0.38717     0.38319     0.37182     0.35991     0.35913     0.34411     0.34203     0.33544     0.33308     0.32193     0.29277     0.28895     0.26135    0.42969    1.20760    0.00197   -0.00198    0.47525    0.99998    0.43118    1.20757    0.00090   -0.00090    0.47717    1.00000    1.42426    0.26135   -0.38583   -0.26958    0.77116    0.09255    0.89612    0.89290    2.24281    2.25135
    8    9       0.32766       0.32756       0.31694       0.31624       0.31533       0.31495       0.31453       0.31415       0.31407       0.31402       0.31394       0.31353     0.31282     0.31186     0.30919     0.30872     0.30501     0.28556     0.28456     0.28282     0.28278     0.28126     0.28050     0.28002     0.27939     0.27789     0.27309     0.26824     0.26486     0.26345     0.26069     0.25739    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.45588    0.25739   -0.44646   -0.20902    0.76593    0.09521    0.89069    0.89342    2.25350    2.24557
    8   15       0.34911       0.34839       0.34832       0.34590       0.33015       0.32882       0.32881       0.32596       0.31818       0.31786       0.31765       0.31751     0.31626     0.31619     0.31373     0.31204     0.30564     0.29433     0.29376     0.29350     0.29199     0.29189     0.29162     0.29149     0.29030     0.28969     0.27872     0.27869     0.27862     0.27811     0.27806     0.27777    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.51710    0.27777   -0.18870   -0.45874    0.76655    0.09343    0.89067    0.89369    2.25324    2.24558
    8   41       0.67893       0.67876       0.67654       0.67210       0.67041       0.66481       0.66163       0.65914       0.65062       0.64508       0.63856       0.63750     0.63703     0.63456     0.62972     0.61319     0.61288     0.61181     0.60890     0.60856     0.60521     0.60099     0.60075     0.59581     0.59481     0.56960     0.56018     0.53388     0.52125     0.51086     0.49283     0.47396    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43194    1.20777    0.00130   -0.00130    0.47788    0.99999    1.41574    0.47396    0.00037    0.62972    0.76781    0.09512    0.89314    0.89462    2.25231    2.24311
    8   45       0.69861       0.69634       0.69205       0.68828       0.68372       0.67332       0.67213       0.66058       0.65669       0.65128       0.64723       0.64631     0.64579     0.64233     0.63190     0.63098     0.61524     0.61509     0.61351     0.58418     0.58008     0.55674     0.55458     0.54950     0.54231     0.53849     0.53216     0.53011     0.52460     0.49147     0.48235     0.44397    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43193    1.20800    0.00166   -0.00165    0.47790    0.99999    1.66284    0.44397    0.51776    0.12596    0.76849    0.09262    0.89289    0.89332    2.25361    2.24336
    8   46       0.47522       0.47519       0.47202       0.47112       0.46312       0.46254       0.45576       0.44133       0.44125       0.42948       0.42854       0.42824     0.40922     0.40840     0.39779     0.39708     0.39497     0.39488     0.38292     0.38141     0.37723     0.37671     0.35407     0.32732     0.32685     0.27590     0.27491     0.26551     0.26529     0.22173     0.22153     0.19850    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43064    1.20701    0.00145   -0.00145    0.47618    0.99999    1.58159    0.19850    0.04514    0.05618    0.01269    0.00685    0.01289    0.01358    3.13100    3.12469
    8   47       0.46169       0.45880       0.45603       0.45595       0.44915       0.44854       0.44681       0.43431       0.43396       0.42146       0.41650       0.41606     0.40746     0.40008     0.39981     0.39631     0.38575     0.38285     0.37479     0.37362     0.36989     0.36189     0.35524     0.34934     0.33107     0.32969     0.32923     0.32468     0.31211     0.28733     0.28457     0.24747    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43083    1.20842    0.00201   -0.00201    0.47703    0.99998    1.41149    0.24747    0.25802    0.38024    0.77022    0.09269    0.89475    0.89412    2.25281    2.24150
    8   48       0.46742       0.46726       0.46599       0.46577       0.46131       0.46094       0.45722       0.45451       0.44325       0.44202       0.44184       0.44094     0.41385     0.41385     0.40182     0.40089     0.39839     0.39799     0.38467     0.38467     0.37930     0.37852     0.35606     0.34992     0.34853     0.30011     0.29966     0.28950     0.28870     0.27555     0.27404     0.25275    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43118    1.20706    0.00132   -0.00132    0.47709    0.99999    1.44514    0.25275   -0.20575   -0.20767    0.00226    0.00069    0.00224    0.00104    3.13552    3.13812
    8   55       0.65629       0.65173       0.64655       0.63666       0.63333       0.63272       0.62667       0.62550       0.62138       0.61194       0.60300       0.60292     0.59030     0.58299     0.58046     0.58012     0.57863     0.57481     0.57423     0.56667     0.56177     0.54626     0.53979     0.53074     0.52067     0.51899     0.48176     0.47963     0.47531     0.45525     0.44574     0.38471    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43027    1.20732    0.00115   -0.00115    0.47610    0.99999    1.67365    0.38471   -0.41798   -0.29245    0.76835    0.09333    0.89248    0.89441    2.25252    2.24378
    8  114       0.48847       0.48717       0.48483       0.48346       0.47492       0.47479       0.46845       0.45282       0.45175       0.44030       0.43910       0.43669     0.42257     0.42239     0.41117     0.41078     0.40827     0.40822     0.39659     0.39452     0.39071     0.38972     0.36736     0.34012     0.33899     0.29180     0.29089     0.28096     0.27988     0.23701     0.23678     0.21402    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43143    1.20851    0.00208   -0.00208    0.47771    0.99998    1.59239    0.21402   -0.07340   -0.08043    0.01244    0.00450    0.01241    0.01172    3.13347    3.12447
    8  120       0.46651       0.46510       0.46197       0.46100       0.46020       0.45783       0.45668       0.45627       0.44699       0.44612       0.43109       0.43069     0.41482     0.41367     0.40174     0.40040     0.39020     0.38978     0.38447     0.38411     0.37555     0.37503     0.35122     0.35030     0.34957     0.29632     0.29567     0.28023     0.27904     0.27207     0.27195     0.23823    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43118    1.20757    0.00090   -0.00090    0.47717    1.00000    1.45359    0.23823    0.19304    0.19463    0.00226    0.00060    0.00254    0.00035    3.13638    3.13862
    8  121       0.47858       0.47715       0.47499       0.47375       0.47023       0.46924       0.45947       0.45385       0.45085       0.44993       0.44171       0.44099     0.42383     0.42238     0.40725     0.40707     0.39302     0.39250     0.38577     0.38533     0.38205     0.37787     0.36890     0.35638     0.34913     0.34769     0.34705     0.33400     0.33334     0.29798     0.29547     0.26810    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43194    1.20744    0.00171   -0.00170    0.47779    0.99999    1.43662    0.26810   -0.25320   -0.38829    0.76781    0.09531    0.89340    0.89368    2.25325    2.24286
    8  123       0.70756       0.69995       0.69791       0.69416       0.69006       0.68975       0.68367       0.67546       0.65877       0.65825       0.65710       0.65685     0.65418     0.64062     0.63296     0.63229     0.62594     0.61564     0.61041     0.59135     0.58849     0.57202     0.56689     0.55891     0.55285     0.53731     0.53594     0.52777     0.52423     0.49788     0.49411     0.44479    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43136    1.20781    0.00206   -0.00206    0.47707    0.99998    1.67974    0.44479   -0.51384   -0.13485    0.76837    0.09539    0.89442    0.89364    2.25329    2.24184
    8  127       0.70152       0.69975       0.69782       0.69576       0.69077       0.67624       0.67137       0.67031       0.66680       0.66652       0.66495       0.66416     0.65946     0.65682     0.64651     0.63568     0.63489     0.63412     0.63181     0.62729     0.62626     0.62179     0.61951     0.61609     0.61407     0.58946     0.57228     0.55765     0.53963     0.53399     0.50708     0.49543    0.43102    1.20823    0.00180   -0.00180    0.47715    0.99999    0.43083    1.20721    0.00240   -0.00240    0.47663    0.99997    1.44463    0.49543    0.00439   -0.64180    0.77022    0.09271    0.89482    0.89303    2.25390    2.24143
    9   10       0.34442       0.34095       0.33862       0.33603       0.33581       0.33440       0.33340       0.33184       0.33178       0.32990       0.32933       0.32887     0.32624     0.32436     0.32113     0.31788     0.31766     0.31516     0.31217     0.31213     0.31009     0.30833     0.30829     0.30432     0.30311     0.30204     0.29954     0.29778     0.29672     0.29385     0.29097     0.28897    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.48657    0.28897   -0.20790   -0.47124    0.75410    0.09882    0.88062    0.87949    2.25950    2.26358
    9   11       0.35485       0.35456       0.35402       0.34125       0.34033       0.34021       0.34021       0.34016       0.34014       0.33997       0.33977       0.33831     0.33795     0.32573     0.32523     0.32523     0.32511     0.32461     0.29790     0.29625     0.29452     0.29409     0.29397     0.29355     0.29337     0.29337     0.29295     0.29240     0.25762     0.25702     0.25692     0.25577    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43077    1.20725    0.00245   -0.00245    0.47655    0.99997    0.62729    0.25577    0.25240    0.25436    0.00375    0.00000    0.00467    0.00000    3.13887    3.13429
    9   15       0.34846       0.34828       0.34819       0.33613       0.33516       0.33497       0.33424       0.33406       0.33375       0.33321       0.33297       0.33284     0.33121     0.32240     0.32157     0.32104     0.31994     0.31977     0.29266     0.29037     0.28976     0.28933     0.28890     0.28881     0.28862     0.28853     0.28676     0.28668     0.25495     0.25350     0.25332     0.25174    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.62080    0.25174   -0.24965   -0.24973    0.00347    0.00386    0.00035    0.00049    3.13920    3.13892
    9   16       0.33020       0.32975       0.32857       0.32843       0.32784       0.32747       0.32724       0.32688       0.32662       0.32581       0.32495       0.32432     0.31578     0.30554     0.30520     0.30420     0.30396     0.30383     0.30381     0.30196     0.30036     0.30013     0.27693     0.27639     0.27638     0.27545     0.27531     0.27435     0.27400     0.27391     0.27332     0.26407    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.51197    0.26407   -0.45402   -0.20608    0.76593    0.09543    0.89056    0.89453    2.24446    2.25363
    9   42       0.70378       0.69789       0.69639       0.69511       0.69244       0.68104       0.68015       0.67994       0.67763       0.66864       0.66118       0.66022     0.66017     0.65810     0.65246     0.63999     0.63547     0.62797     0.62695     0.62686     0.62547     0.62516     0.62083     0.62050     0.61358     0.58746     0.57487     0.55712     0.54474     0.53382     0.51284     0.49140    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43084    1.20769    0.00140   -0.00140    0.47646    0.99999    1.43909    0.49140    0.62966   -0.01181    0.75410    0.09882    0.88021    0.88176    2.25723    2.26398
    9   46       0.68955       0.67829       0.67719       0.67542       0.67189       0.66939       0.66249       0.65705       0.63990       0.63687       0.63554       0.63510     0.63327     0.61834     0.61321     0.61312     0.60581     0.59678     0.59140     0.57244     0.56692     0.55268     0.54621     0.53716     0.53257     0.51779     0.51647     0.50627     0.50596     0.47863     0.47294     0.42445    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43064    1.20701    0.00145   -0.00145    0.47618    0.99999    1.66168    0.42445    0.12734    0.50164    0.75363    0.10171    0.88078    0.88248    2.25651    2.26342
    9   48       0.47318       0.46654       0.46104       0.46019       0.45940       0.45426       0.45086       0.44623       0.44073       0.43458       0.43390       0.42777     0.41101     0.40636     0.39180     0.38921     0.38047     0.37925     0.37767     0.37234     0.36882     0.36639     0.36023     0.34655     0.34344     0.34017     0.33373     0.32553     0.32113     0.29407     0.29004     0.25496    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43118    1.20706    0.00132   -0.00132    0.47709    0.99999    1.42407    0.25496    0.38357    0.23898    0.76819    0.09464    0.89283    0.89413    2.24486    2.25136
    9   49       0.51179       0.51165       0.50661       0.50643       0.49222       0.49222       0.48231       0.47624       0.47618       0.45699       0.45693       0.45689     0.45024     0.45024     0.43891     0.43847     0.43676     0.43676     0.41826     0.41815     0.41774     0.41762     0.39255     0.36865     0.36805     0.32225     0.32225     0.31348     0.31330     0.27623     0.27602     0.25683    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43080    1.20818    0.00128   -0.00128    0.47658    0.99999    1.49110    0.25683    0.16491    0.16552    0.00189    0.00000    0.00120    0.00000    3.13896    3.13773
    9   55       0.52537       0.52417       0.51832       0.51746       0.51206       0.51193       0.47503       0.47493       0.46232       0.46082       0.46027       0.43648     0.43633     0.43094     0.42998     0.42608     0.42491     0.41929     0.41929     0.41140     0.41008     0.40581     0.40168     0.34047     0.33910     0.32826     0.32814     0.31140     0.31066     0.27266     0.23655     0.23597    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43027    1.20732    0.00115   -0.00115    0.47610    0.99999    1.62118    0.23597   -0.08478   -0.08411    0.00386    0.00297    0.00183    0.00109    3.13977    3.13720
    9   56       0.67806       0.67701       0.65693       0.65551       0.65227       0.65097       0.64696       0.64667       0.63907       0.63080       0.62569       0.62144     0.61143     0.60758     0.60071     0.59690     0.59064     0.58832     0.58598     0.57984     0.57811     0.57288     0.56156     0.55392     0.54192     0.53124     0.50005     0.49642     0.49543     0.46642     0.46360     0.40869    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43022    1.20737    0.00192   -0.00193    0.47630    0.99998    1.68953    0.40869   -0.28914   -0.43529    0.76599    0.09543    0.89038    0.89348    2.24551    2.25382
    9  121       0.47389       0.47369       0.46958       0.46895       0.46491       0.46482       0.45020       0.44944       0.44922       0.43968       0.43113       0.43113     0.41409     0.41409     0.40563     0.40552     0.40256     0.40245     0.38312     0.38312     0.38263     0.38200     0.35896     0.33974     0.33974     0.29146     0.29146     0.28618     0.28618     0.25520     0.25520     0.24249    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43194    1.20744    0.00171   -0.00170    0.47779    0.99999    1.45348    0.24249   -0.17957   -0.18022    0.00189    0.00069    0.00285    0.00060    3.13920    3.13614
    9  122       0.47508       0.47393       0.47206       0.46661       0.46653       0.46246       0.45800       0.45718       0.44710       0.43497       0.43408       0.43157     0.42923     0.42567     0.42277     0.41824     0.41048     0.40986     0.39581     0.39522     0.38852     0.38256     0.36467     0.36300     0.35238     0.35182     0.33972     0.33880     0.32646     0.30104     0.29509     0.26854    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43064    1.20694    0.00235   -0.00235    0.47639    0.99998    1.42500    0.26854   -0.38785   -0.28970    0.75363    0.09928    0.87883    0.88319    2.25580    2.26537
    9  123       0.49058       0.49006       0.48977       0.48921       0.46698       0.46625       0.46613       0.46610       0.45754       0.42543       0.42512       0.41944     0.41865     0.41851     0.41842     0.41775     0.40848     0.40820     0.39359     0.39317     0.39135     0.39063     0.37103     0.33038     0.33024     0.28752     0.28750     0.28742     0.28732     0.22675     0.22611     0.22569    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43136    1.20781    0.00206   -0.00206    0.47707    0.99998    1.59399    0.22569    0.07273    0.07287    0.00326    0.00000    0.00381    0.00000    3.13920    3.13515
    9  124       0.73127       0.72980       0.72581       0.71851       0.71739       0.70660       0.69999       0.69242       0.68717       0.68619       0.67974       0.67834     0.67590     0.67559     0.66757     0.66664     0.64940     0.64900     0.64892     0.61837     0.61509     0.58917     0.58425     0.58248     0.57645     0.57487     0.56633     0.56546     0.55839     0.52619     0.51503     0.47710    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43064    1.20635    0.00145   -0.00145    0.47583    0.99999    1.68945    0.47710   -0.13285   -0.55154    0.75363    0.10126    0.88059    0.88229    2.25670    2.26360
    9  128       0.68201       0.68103       0.67942       0.67766       0.67242       0.65932       0.65846       0.65700       0.64601       0.64526       0.64524       0.64468     0.64059     0.63684     0.62813     0.61879     0.61853     0.61489     0.61310     0.60999     0.60522     0.60369     0.60032     0.60014     0.59814     0.57391     0.56058     0.53768     0.52052     0.51448     0.49101     0.48054    0.43138    1.20818    0.00088   -0.00088    0.47756    1.00000    0.43102    1.20727    0.00222   -0.00222    0.47663    0.99998    1.42331    0.48054   -0.63390   -0.01223    0.76593    0.09397    0.88992    0.89389    2.24510    2.25427
   10   11       0.33801       0.33713       0.33663       0.33599       0.33526       0.33516       0.33410       0.33159       0.33089       0.33063       0.33029       0.32988     0.32864     0.31669     0.31478     0.31185     0.31093     0.31071     0.30924     0.30920     0.30758     0.30620     0.28511     0.28400     0.28298     0.28235     0.28190     0.28182     0.28179     0.28112     0.28034     0.27355    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43077    1.20725    0.00245   -0.00245    0.47655    0.99997    0.51770    0.27355    0.21546    0.46052    0.75778    0.09866    0.88526    0.87945    2.26361    2.25485
   10   12       0.36339       0.36330       0.36294       0.35614       0.35318       0.35187       0.35129       0.35123       0.35089       0.34964       0.34958       0.34889     0.34860     0.33705     0.33656     0.33482     0.33371     0.33322     0.31471     0.30928     0.30777     0.30704     0.30436     0.30415     0.30371     0.30363     0.30233     0.30233     0.27122     0.26756     0.26708     0.26533    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43123    1.20787    0.00221   -0.00221    0.47742    0.99998    0.63549    0.26533   -0.25798   -0.25843    0.00510    0.00421    0.00251    0.00492    3.13534    3.13825
   10   16       0.35901       0.35785       0.35704       0.35349       0.34976       0.34794       0.34699       0.34638       0.34604       0.34569       0.34557       0.34531     0.34463     0.33586     0.33473     0.33313     0.33140     0.32975     0.31625     0.30904     0.30877     0.30768     0.30632     0.30562     0.30518     0.30518     0.30450     0.30427     0.27662     0.27394     0.27181     0.27181    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.62639    0.27181    0.26162    0.26649    0.01183    0.00344    0.01143    0.01577    3.12448    3.13128
   10   17       0.34170       0.34099       0.34079       0.33831       0.33225       0.33081       0.32738       0.32649       0.32508       0.32351       0.32325       0.32305     0.32160     0.32129     0.32116     0.31828     0.31644     0.31366     0.30145     0.30143     0.30049     0.30012     0.29985     0.29878     0.29817     0.29668     0.29485     0.28920     0.28867     0.28759     0.28725     0.28200    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.53692    0.28200   -0.20693   -0.46491    0.75654    0.09882    0.88428    0.87949    2.26358    2.25584
   10   19       0.34049       0.33959       0.33941       0.33929       0.33827       0.33795       0.33658       0.33551       0.33333       0.33273       0.32924       0.32250     0.31995     0.31833     0.31783     0.31524     0.31387     0.31363     0.31271     0.31116     0.30646     0.30206     0.29440     0.29030     0.28957     0.28752     0.28704     0.28395     0.28318     0.27979     0.27892     0.27273    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.47750    0.27273   -0.46292   -0.21190    0.75467    0.09962    0.88182    0.88209    2.26097    2.25830
   10   49       0.47785       0.47773       0.47430       0.47303       0.46835       0.46519       0.46295       0.46125       0.45672       0.45143       0.44523       0.44337     0.42903     0.42831     0.41648     0.40952     0.39764     0.39478     0.39101     0.38411     0.38104     0.37199     0.36612     0.35801     0.34779     0.34678     0.33844     0.33432     0.32930     0.29088     0.28126     0.27268    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43080    1.20818    0.00128   -0.00128    0.47658    0.99999    1.45045    0.27268    0.25241    0.37296    0.75467    0.09882    0.88182    0.87949    2.26358    2.25830
   10   50       0.50554       0.50464       0.49947       0.49648       0.49527       0.49503       0.49367       0.49198       0.48632       0.48557       0.45695       0.45645     0.45530     0.45421     0.44225     0.44214     0.42675     0.42640     0.42116     0.42090     0.41480     0.41383     0.39203     0.39145     0.38996     0.33852     0.33813     0.31529     0.31529     0.31262     0.31218     0.26518    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43064    1.20729    0.00144   -0.00144    0.47656    0.99999    1.49096    0.26518   -0.21881   -0.21768    0.00326    0.00091    0.00158    0.00120    3.13887    3.13849
   10   51       0.70381       0.70299       0.70129       0.68796       0.68746       0.67313       0.67303       0.67028       0.66340       0.66288       0.66202       0.65930     0.65922     0.65620     0.64459     0.64104     0.64005     0.63445     0.63108     0.63006     0.62537     0.62304     0.61557     0.61335     0.60838     0.58868     0.56516     0.55889     0.53721     0.53435     0.50043     0.49468    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43136    1.20813    0.00206   -0.00206    0.47717    0.99998    1.45532    0.49468   -0.00338    0.62724    0.75655    0.09881    0.88428    0.87963    2.26343    2.25584
   10   55       0.71636       0.70292       0.70282       0.70214       0.70135       0.70059       0.69209       0.68500       0.66912       0.66605       0.66376       0.66338     0.65395     0.64265     0.64219     0.64032     0.63458     0.62576     0.61721     0.60241     0.59420     0.58089     0.57111     0.56506     0.55943     0.54696     0.54426     0.53041     0.53028     0.50480     0.49907     0.44566    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43027    1.20732    0.00115   -0.00115    0.47610    0.99999    1.69317    0.44566    0.50536    0.12305    0.75652    0.09696    0.88241    0.88047    2.26259    2.25771
   10   56       0.51478       0.51449       0.51263       0.51125       0.49097       0.48964       0.48239       0.47940       0.47918       0.44783       0.44695       0.44338     0.44174     0.43722     0.43599     0.43491     0.43310     0.43277     0.41656     0.41593     0.41565     0.41562     0.39247     0.35411     0.35365     0.31094     0.30910     0.30501     0.30375     0.24696     0.24590     0.23440    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43022    1.20737    0.00192   -0.00193    0.47630    0.99998    1.62121    0.23440    0.04268    0.03724    0.01198    0.00344    0.01114    0.01474    3.12553    3.13158
   10   57       0.65058       0.64872       0.63903       0.63212       0.62889       0.62753       0.61844       0.61735       0.61685       0.60415       0.59716       0.59423     0.58418     0.57565     0.57410     0.57230     0.56981     0.56944     0.56840     0.55650     0.55446     0.54304     0.53232     0.52601     0.51537     0.51024     0.47570     0.47426     0.46819     0.44648     0.43786     0.37693    0.43084    1.20769    0.00050   -0.00050    0.47646    1.00000    0.43135    1.20688    0.00210   -0.00209    0.47727    0.99998    1.67132    0.37693   -0.40267   -0.28867    0.75722    0.09858    0.88424    0.87949    2.26357    2.25588
