   28  108   -0.12983    0.18972    1.45888    0.00049    0.00085    0.00091
   28  110   -0.43376    0.06608    1.55917    0.00049    0.00035    0.00035
   28  115    0.60019    0.00509    1.28486    0.13803    0.86960    0.88164
   28  117    0.03049    0.26327    1.39141    0.13996    0.86910    0.88161
   28  119   -0.53333    0.51901    1.49184    0.13971    0.86743    0.87990
   29   30    0.43577    0.21585    0.08853    0.13962    0.87042    0.88288
   29   31    0.56381    0.25322    0.10806    0.00060    0.00077    0.00035
   29   35   -0.38304    0.07960    1.55968    0.00420    0.00427    0.00085
   29   36    0.05898    0.29344    1.64200    0.13969    0.87000    0.88245
   29   37   -0.18697    0.17585    1.44494    0.00098    0.00077    0.00049
   29   58    0.78910    0.11327    1.47020    0.14130    0.86893    0.88178
   29   60    0.21843    0.36875    1.35575    0.14036    0.87021    0.88278
   29   62   -0.34528    0.62174    1.24750    0.14029    0.87124    0.88381
   29  108    0.28808    0.63837    1.26155    0.13950    0.87027    0.88267
   29  109    0.16013    0.16943    1.45837    0.00035    0.00049    0.00000
   29  110   -0.27533    0.38542    1.36978    0.13950    0.86965    0.88207
   29  111    0.40317    0.08365    1.56637    0.00091    0.00098    0.00049
   29  112   -0.83031    0.12897    1.47828    0.14818    0.87816    0.89221
   30   31    0.45341    0.22378    0.13934    0.13967    0.87078    0.88322
   30   32   -0.56076    0.24765    0.09983    0.01010    0.00810    0.01296
   30   35    0.52674    0.53429    1.51340    0.13804    0.87163    0.88366
   30   36    0.41042    0.05128    1.54602    0.00077    0.00069    0.00049
   30   37   -0.04315    0.27529    1.40624    0.13998    0.87055    0.88304
   30   38    0.15322    0.20504    1.44512    0.00069    0.00060    0.00049
   30   39   -0.60676    0.01897    1.30571    0.13998    0.87108    0.88357
   30   45   -0.31059    0.37854    1.56994    0.13937    0.87006    0.88248
   30  110   -0.13066    0.19031    1.45872    0.00098    0.00104    0.00104
   30  112   -0.42987    0.05732    1.55886    0.00977    0.00775    0.01248
   30  113   -0.52599    0.51706    1.49042    0.13827    0.87195    0.88401
   30  117    0.59500    0.00646    1.29073    0.13989    0.87014    0.88263
   30  119    0.03150    0.26274    1.39159    0.13963    0.86846    0.88093
   31   32    0.42721    0.21226    0.08817    0.14841    0.87888    0.89296
   31   37   -0.37584    0.07705    1.55326    0.00000    0.00035    0.00049
   31   38    0.05994    0.29298    1.64168    0.13975    0.87036    0.88280
   31   39   -0.18763    0.17631    1.44477    0.00049    0.00049    0.00049
   31   60    0.78136    0.11570    1.46427    0.14042    0.87057    0.88312
   31   62    0.21779    0.36883    1.35560    0.14035    0.87160    0.88416
   31   64   -0.33700    0.62550    1.24664    0.14841    0.88023    0.89429
   31  105    0.39679    0.08044    1.56488    0.00359    0.00342    0.00150
   31  106   -0.83186    0.13577    1.47494    0.14124    0.86886    0.88169
   31  110    0.28907    0.63909    1.26136    0.13956    0.87001    0.88241
   31  111    0.16150    0.17003    1.45816    0.00035    0.00069    0.00069
   31  112   -0.26576    0.38249    1.37028    0.14821    0.87852    0.89256
   32   33    0.60370    0.00564    1.30658    0.14667    0.87907    0.89274
   32   37    0.51328    0.51189    1.51135    0.14871    0.87865    0.89278
   32   38    0.40710    0.03030    1.54536    0.01043    0.00853    0.01341
   32   39   -0.04823    0.25202    1.40816    0.14871    0.87918    0.89331
   32   40    0.15140    0.22065    1.44272    0.00069    0.00085    0.00104
   32   47   -0.31078    0.40081    1.56498    0.14841    0.87946    0.89354
   32  106   -0.42840    0.06042    1.55748    0.00755    0.01023    0.01255
   32  112   -0.12942    0.20611    1.45701    0.00049    0.00035    0.00035
   32  113    0.03703    0.25505    1.39323    0.14688    0.88005    0.89374
   32  115   -0.52477    0.51617    1.49481    0.14658    0.87873    0.89240
   32  119   -0.59243    0.00277    1.29176    0.14839    0.87656    0.89067
   33   34    0.43567    0.21648    0.08834    0.13982    0.87033    0.88278
   33   35    0.56361    0.25259    0.10864    0.00000    0.00060    0.00049
   33   39   -0.55750    0.25031    0.10861    0.00355    0.00345    0.00098
   33   40   -0.13023    0.46298    0.19501    0.14734    0.87989    0.89367
   33   58    0.15715    0.44541    0.19638    0.13965    0.86947    0.88190
   33   64   -0.40877    0.19896    0.08982    0.14667    0.88042    0.89407
   33   66   -0.33807    0.62670    1.25346    0.13982    0.86898    0.88144
   33   70    0.78195    0.12344    1.47079    0.13813    0.87056    0.88258
   33   72    0.22767    0.38008    1.36019    0.14667    0.87907    0.89274
   33   73   -0.16714    0.17985    1.42893    0.00085    0.00000    0.00069
   33   79   -0.39034    0.07027    1.53747    0.00421    0.00424    0.00069
   33   80    0.03716    0.28285    1.62399    0.14667    0.87926    0.89292
   34   35    0.45355    0.22382    0.13923    0.13982    0.87099    0.88343
   34   36   -0.57025    0.25919    0.10806    0.00349    0.00179    0.00307
   34   40    0.56000    0.26256    0.09922    0.00808    0.00974    0.01253
   34   41   -0.46282    0.17439    0.12293    0.13951    0.87063    0.88303
   34   43    0.10062    0.43086    0.02277    0.13976    0.87107    0.88350
   34   73   -0.03315    0.29600    1.39199    0.13912    0.87026    0.88258
   34   74    0.14329    0.18438    1.43092    0.00049    0.00104    0.00091
   34   75   -0.59674    0.03939    1.29190    0.13886    0.86997    0.88225
   34   79    0.52431    0.54962    1.49220    0.14120    0.86935    0.88218
   34   80    0.41674    0.07802    1.53026    0.00742    0.00906    0.01164
   34   81   -0.32041    0.38169    1.59719    0.13976    0.87099    0.88343
   35   36    0.44254    0.21349    0.08041    0.13813    0.87121    0.88324
   35   37    0.56931    0.25594    0.11708    0.00352    0.00350    0.00109
   35   58   -0.40659    0.19255    0.08774    0.13965    0.87013    0.88256
   35   60    0.16338    0.44853    0.20453    0.13880    0.87142    0.88356
   35   66    0.22579    0.37396    1.36210    0.13982    0.86963    0.88209
   35   68   -0.34438    0.62968    1.24522    0.13813    0.87142    0.88344
   35   72    0.79137    0.12698    1.46882    0.14667    0.87973    0.89339
   35   73   -0.39642    0.07300    1.53756    0.00077    0.00069    0.00098
   35   74    0.03953    0.28879    1.62582    0.13974    0.87025    0.88271
   35   75   -0.16712    0.18027    1.42906    0.00098    0.00109    0.00138
   36   37    0.45357    0.22414    0.13956    0.14006    0.87013    0.88262
   36   38   -0.56380    0.25614    0.10047    0.00060    0.00000    0.00000
   36   43   -0.46991    0.17113    0.13054    0.13808    0.87129    0.88331
   36   45    0.09998    0.42978    0.02411    0.13943    0.86964    0.88205
   36   73    0.53950    0.55990    1.49744    0.13743    0.87048    0.88239
   36   74    0.42959    0.07960    1.53801    0.00406    0.00261    0.00349
   36   75   -0.02417    0.30280    1.39910    0.13718    0.87019    0.88206
   36   76    0.14074    0.17985    1.43159    0.00060    0.00060    0.00060
   36   77   -0.59386    0.04420    1.29252    0.13969    0.87000    0.88246
   36   83   -0.33018    0.37423    1.60579    0.13808    0.87129    0.88331
   37   38    0.43575    0.21600    0.08844    0.14006    0.87013    0.88262
   37   39    0.56352    0.25319    0.10867    0.00000    0.00060    0.00060
   37   60   -0.40548    0.19282    0.08901    0.14073    0.87034    0.88295
   37   62    0.15813    0.44577    0.19785    0.14066    0.87137    0.88398
   37   66    0.80006    0.11993    1.47634    0.14180    0.86856    0.88148
   37   68    0.22930    0.37511    1.36119    0.14006    0.87034    0.88282
   37   70   -0.33445    0.62815    1.25241    0.14006    0.87013    0.88262
   37   75   -0.40753    0.07401    1.54482    0.00401    0.00359    0.00183
   37   76    0.03442    0.28755    1.62656    0.14006    0.86952    0.88201
   37   77   -0.16198    0.18127    1.42961    0.00098    0.00077    0.00069
   38   39    0.45354    0.22414    0.13919    0.14006    0.87067    0.88315
   38   40   -0.56068    0.24725    0.09965    0.01103    0.00934    0.01443
   38   45   -0.46382    0.17364    0.12458    0.13943    0.86964    0.88205
   38   47    0.09996    0.43005    0.02416    0.13975    0.87095    0.88338
   38   75    0.53963    0.55894    1.49957    0.13718    0.87019    0.88206
   38   76    0.42306    0.07629    1.53206    0.00060    0.00069    0.00069
   38   77   -0.03006    0.30034    1.39299    0.13969    0.87000    0.88246
   38   78    0.14065    0.18003    1.43192    0.00069    0.00085    0.00060
   38   79   -0.59406    0.04400    1.29252    0.13943    0.86957    0.88198
   38   85   -0.32382    0.37671    1.59967    0.13949    0.87007    0.88247
   39   40    0.42707    0.21241    0.08804    0.14939    0.88000    0.89424
   39   62   -0.40549    0.19237    0.08919    0.14066    0.87191    0.88450
   39   64    0.14921    0.44915    0.19832    0.14871    0.88053    0.89464
   39   68    0.79288    0.12150    1.46986    0.14006    0.87087    0.88335
   39   70    0.22926    0.37484    1.36107    0.14006    0.87067    0.88315
   39   72   -0.32528    0.63163    1.25214    0.14871    0.87918    0.89331
   39   77   -0.40150    0.07213    1.53828    0.00109    0.00104    0.00091
   39   78    0.03467    0.28771    1.62655    0.13998    0.87129    0.88377
   39   79   -0.16220    0.18136    1.42926    0.00129    0.00129    0.00146
   40   41    0.09293    0.43805    0.02034    0.14704    0.88019    0.89392
   40   47   -0.46236    0.17985    0.12202    0.14909    0.88028    0.89447
   40   73   -0.59177    0.01739    1.29372    0.14664    0.87981    0.89347
   40   77    0.52489    0.53603    1.49885    0.14906    0.87933    0.89355
   40   78    0.41878    0.05425    1.53242    0.01073    0.00873    0.01384
   40   79   -0.03665    0.27557    1.39527    0.14881    0.87890    0.89307
   40   80    0.13962    0.19733    1.42970    0.00069    0.00069    0.00085
   40   87   -0.32367    0.40027    1.59470    0.14883    0.87933    0.89349
   41   42    0.43563    0.21587    0.08830    0.14018    0.87030    0.88282
   41   43    0.56345    0.25308    0.10840    0.00035    0.00035    0.00049
   41   47   -0.55754    0.25044    0.10850    0.00352    0.00347    0.00098
   41   48   -0.13014    0.46257    0.19506    0.14688    0.88162    0.89531
   41   74   -0.33779    0.62675    1.25355    0.13943    0.86989    0.88231
   41   78    0.78244    0.12309    1.47079    0.13773    0.87147    0.88346
   41   80    0.22795    0.37992    1.36019    0.14636    0.87956    0.89317
   41   81   -0.18195    0.17022    1.47466    0.00000    0.00000    0.00049
   41   87   -0.37547    0.08008    1.58310    0.00349    0.00345    0.00085
   41   88    0.05188    0.29234    1.66961    0.14704    0.88173    0.89544
   42   43    0.45333    0.22390    0.13892    0.14044    0.87073    0.88329
   42   44   -0.57036    0.25888    0.10818    0.00395    0.00154    0.00367
   42   48    0.56007    0.26226    0.09950    0.00732    0.01144    0.01353
   42   49   -0.46376    0.19780    0.16615    0.14018    0.86906    0.88159
   42   51    0.10003    0.45426    0.06577    0.14018    0.87037    0.88289
   42   81   -0.03188    0.27194    1.43542    0.14044    0.87066    0.88322
   42   82    0.14189    0.20828    1.47422    0.00069    0.00069    0.00085
   42   87    0.52566    0.52534    1.53572    0.14192    0.86945    0.88239
   42   88    0.41792    0.05403    1.57356    0.00742    0.01157    0.01367
   42   89   -0.32062    0.38298    1.59712    0.14012    0.87045    0.88299
   43   44    0.44251    0.21321    0.08026    0.13808    0.87067    0.88270
   43   45    0.56907    0.25601    0.11668    0.00407    0.00426    0.00124
   43   74    0.22582    0.37394    1.36185    0.13969    0.87033    0.88278
   43   76   -0.34415    0.62979    1.24524    0.13808    0.87067    0.88270
   43   80    0.79145    0.12689    1.46855    0.14661    0.87999    0.89364
   43   81   -0.38146    0.08260    1.58308    0.00000    0.00000    0.00000
   43   82    0.05421    0.29846    1.67152    0.13976    0.87127    0.88370
   43   83   -0.18199    0.17052    1.47477    0.00049    0.00000    0.00000
   44   45    0.45308    0.22436    0.13910    0.13943    0.86903    0.88145
   44   46   -0.56380    0.25593    0.10006    0.00069    0.00138    0.00120
   44   51   -0.47058    0.19473    0.17397    0.13782    0.87031    0.88230
   44   53    0.09938    0.45294    0.06737    0.13949    0.86946    0.88186
   44   81    0.54072    0.53647    1.54086    0.13808    0.87060    0.88263
   44   82    0.43079    0.05639    1.58158    0.00350    0.00176    0.00305
   44   83   -0.02289    0.27965    1.44258    0.13808    0.87067    0.88270
   44   84    0.13987    0.20297    1.47515    0.00069    0.00115    0.00098
   44   85   -0.59321    0.02138    1.33599    0.13949    0.86946    0.88186
   44   91   -0.32979    0.37458    1.60587    0.13782    0.87031    0.88230
   45   46    0.43577    0.21617    0.08853    0.13937    0.87026    0.88268
   45   47    0.56394    0.25285    0.10828    0.00085    0.00150    0.00138
   45   74    0.80072    0.11903    1.47529    0.14115    0.86869    0.88153
   45   76    0.22996    0.37414    1.36098    0.13943    0.86903    0.88145
   45   78   -0.33385    0.62702    1.25297    0.13937    0.87026    0.88268
   45   83   -0.39363    0.08490    1.58987    0.00407    0.00427    0.00124
   45   84    0.04826    0.29863    1.67182    0.13937    0.87006    0.88248
   45   85   -0.17639    0.17058    1.47530    0.00069    0.00085    0.00049
   46   47    0.45340    0.22372    0.13969    0.13967    0.87157    0.88400
   46   48   -0.56067    0.24754    0.10012    0.01064    0.01017    0.01472
   46   53   -0.46456    0.19650    0.16767    0.13942    0.87069    0.88309
   46   55    0.09896    0.45317    0.06691    0.13962    0.87055    0.88301
   46   83    0.53930    0.53578    1.54313    0.13799    0.87191    0.88393
   46   84    0.42288    0.05302    1.57548    0.00000    0.00000    0.00000
   46   85   -0.03064    0.27686    1.43610    0.13942    0.87069    0.88309
   46   86    0.14081    0.20350    1.47485    0.00098    0.00109    0.00049
   46   87   -0.59420    0.02034    1.33524    0.13942    0.87062    0.88302
   46   93   -0.32297    0.37683    1.59928    0.13936    0.87026    0.88268
   47   48    0.42719    0.21187    0.08820    0.14893    0.88171    0.89586
   47   76    0.79313    0.12111    1.46969    0.13975    0.87033    0.88277
   47   78    0.22971    0.37463    1.36119    0.13967    0.87157    0.88400
   47   80   -0.32505    0.63159    1.25225    0.14841    0.87965    0.89372
   47   85   -0.38644    0.08188    1.58387    0.00035    0.00104    0.00091
   47   86    0.04961    0.29741    1.67214    0.14042    0.87197    0.88451
   47   87   -0.17696    0.17173    1.47506    0.00000    0.00104    0.00104
   48   49    0.09101    0.46160    0.06338    0.14688    0.88038    0.89408
   48   55   -0.46379    0.20269    0.16484    0.14890    0.88070    0.89487
   48   81    0.59086    0.00677    1.33642    0.14713    0.88199    0.89571
   48   85    0.52478    0.51338    1.54174    0.14868    0.88084    0.89495
   48   86    0.41950    0.03154    1.57536    0.01035    0.00975    0.01416
   48   87   -0.03615    0.25223    1.43813    0.14868    0.88077    0.89488
   48   88    0.13848    0.22054    1.47262    0.00000    0.00049    0.00000
   48   95   -0.32411    0.39965    1.59463    0.14890    0.88070    0.89487
   49   50    0.43552    0.21651    0.08834    0.13951    0.86803    0.88046
   49   51    0.56411    0.25239    0.10859    0.00000    0.00134    0.00129
   49   55   -0.55770    0.24976    0.10823    0.00407    0.00409    0.00077
   49   56   -0.13060    0.46242    0.19507    0.14627    0.87895    0.89253
   49   82   -0.33838    0.62631    1.25348    0.13951    0.86959    0.88200
   49   86    0.78211    0.12423    1.47064    0.13849    0.87064    0.88274
   49   88    0.22756    0.38053    1.36005    0.14704    0.88048    0.89421
   49   89   -0.16729    0.17972    1.42905    0.00060    0.00154    0.00146
   49   95   -0.39065    0.06995    1.53733    0.00409    0.00409    0.00085
   49   96    0.03660    0.28263    1.62392    0.14636    0.87948    0.89309
   50   51    0.45329    0.22424    0.13940    0.13951    0.86935    0.88176
   50   52   -0.57083    0.25819    0.10834    0.00349    0.00256    0.00354
   50   56    0.56028    0.26182    0.09947    0.00713    0.01112    0.01305
   50   57   -0.46247    0.17484    0.12314    0.13971    0.86921    0.88168
   50   59    0.10130    0.43075    0.02284    0.13951    0.86993    0.88234
   50   65   -0.31059    0.37132    1.57404    0.13982    0.86956    0.88202
   50   89   -0.03295    0.29605    1.39202    0.13945    0.86943    0.88186
   50   90    0.14365    0.18394    1.43096    0.00000    0.00198    0.00195
   50   91   -0.59675    0.04022    1.29170    0.13951    0.86935    0.88176
   50   95    0.52500    0.54906    1.49216    0.14146    0.86836    0.88124
   50   96    0.41657    0.07783    1.53034    0.00742    0.01158    0.01368
   51   52    0.44229    0.21325    0.08023    0.13782    0.87113    0.88311
   51   53    0.56905    0.25581    0.11678    0.00347    0.00347    0.00085
   51   82    0.22622    0.37362    1.36207    0.13951    0.87091    0.88330
   51   84   -0.34415    0.62926    1.24554    0.13773    0.87134    0.88333
   51   88    0.79184    0.12710    1.46864    0.14704    0.88180    0.89551
   51   89   -0.39672    0.07320    1.53764    0.00060    0.00060    0.00000
   51   90    0.03892    0.28906    1.62586    0.13951    0.87132    0.88371
   51   91   -0.16682    0.17983    1.42910    0.00000    0.00000    0.00000
   52   53    0.45317    0.22389    0.13932    0.13949    0.87027    0.88267
   52   54   -0.56365    0.25637    0.10025    0.00035    0.00085    0.00085
   52   59   -0.47009    0.17127    0.13088    0.13782    0.87172    0.88369
   52   61    0.09988    0.43001    0.02405    0.13969    0.86897    0.88143
   52   67   -0.32118    0.36363    1.58256    0.13813    0.87083    0.88286
   52   89    0.53942    0.55980    1.49775    0.13775    0.87121    0.88320
   52   90    0.42970    0.07972    1.53832    0.00349    0.00169    0.00301
   52   91   -0.02406    0.30260    1.39917    0.13782    0.87113    0.88311
   52   92    0.14058    0.18005    1.43183    0.00049    0.00060    0.00069
   52   93   -0.59393    0.04402    1.29244    0.13943    0.86984    0.88226
   53   54    0.43591    0.21578    0.08832    0.13949    0.86946    0.88186
   53   55    0.56371    0.25302    0.10861    0.00060    0.00069    0.00000
   53   82    0.80025    0.11914    1.47604    0.14125    0.87006    0.88286
   53   84    0.22935    0.37440    1.36132    0.13942    0.87049    0.88289
   53   86   -0.33435    0.62766    1.25280    0.14016    0.87110    0.88360
   53   91   -0.40755    0.07482    1.54453    0.00349    0.00347    0.00085
   53   92    0.03437    0.28838    1.62636    0.13933    0.86954    0.88192
   53   93   -0.16204    0.18074    1.42939    0.00069    0.00077    0.00049
   54   55    0.45301    0.22414    0.13940    0.13969    0.86931    0.88178
   54   56   -0.56077    0.24699    0.09934    0.01001    0.00997    0.01412
   54   61   -0.46362    0.17402    0.12430    0.13969    0.86815    0.88062
   54   63    0.10015    0.42995    0.02417    0.13975    0.86850    0.88096
   54   69   -0.31444    0.36626    1.57613    0.13980    0.86916    0.88161
   54   91    0.54004    0.55852    1.49942    0.13782    0.87031    0.88230
   54   92    0.42313    0.07597    1.53208    0.00000    0.00000    0.00000
   54   93   -0.03003    0.30041    1.39268    0.13943    0.86903    0.88145
   54   94    0.14059    0.17981    1.43176    0.00049    0.00115    0.00104
   54   95   -0.59396    0.04442    1.29252    0.13969    0.86931    0.88178
   55   56    0.42689    0.21231    0.08870    0.14827    0.87926    0.89332
   55   84    0.79396    0.12143    1.46943    0.13962    0.87035    0.88281
   55   86    0.23017    0.37465    1.36127    0.14036    0.87095    0.88352
   55   88   -0.32464    0.63127    1.25277    0.14906    0.88080    0.89499
   55   93   -0.40264    0.07226    1.53775    0.00000    0.00000    0.00000
   55   94    0.03304    0.28835    1.62637    0.13962    0.87035    0.88281
   55   95   -0.16115    0.18079    1.42966    0.00000    0.00000    0.00000
   56   57    0.09296    0.43787    0.02075    0.14647    0.88012    0.89375
   56   63   -0.46240    0.17959    0.12181    0.14830    0.87846    0.89250
   56   71   -0.31486    0.38786    1.57152    0.14860    0.88000    0.89408
   56   89   -0.59165    0.01866    1.29359    0.14622    0.88034    0.89392
   56   93    0.52496    0.53768    1.49760    0.14802    0.87898    0.89298
   56   94    0.41917    0.05602    1.53183    0.00973    0.00897    0.01322
   56   95   -0.03637    0.27711    1.39470    0.14827    0.87926    0.89332
   56   96    0.13954    0.19555    1.42975    0.00060    0.00060    0.00069
   57   58    0.43568    0.21620    0.08842    0.13954    0.86970    0.88214
   57   59    0.56366    0.25291    0.10816    0.00060    0.00091    0.00060
   57   63   -0.55762    0.25053    0.10791    0.00293    0.00313    0.00166
   57   64   -0.13025    0.46286    0.19444    0.14657    0.88065    0.89431
   57   65   -0.17995    0.18088    1.44972    0.00085    0.00085    0.00035
   57   71   -0.37767    0.06965    1.55763    0.00293    0.00267    0.00129
   57   72    0.04968    0.28224    1.64466    0.14657    0.87930    0.89297
   57   90   -0.33697    0.62675    1.25359    0.13971    0.87118    0.88362
   57   94    0.78348    0.12297    1.46990    0.13792    0.87120    0.88325
   57   96    0.22884    0.38014    1.35989    0.14657    0.88065    0.89431
   58   59    0.45329    0.22412    0.13922    0.13934    0.87043    0.88281
   58   60   -0.57059    0.25832    0.10830    0.00313    0.00256    0.00270
   58   64    0.56018    0.26215    0.09918    0.00753    0.01111    0.01332
   58   65   -0.04169    0.28389    1.41205    0.13965    0.87006    0.88248
   58   66    0.15179    0.19637    1.45122    0.00000    0.00060    0.00035
   58   67   -0.60521    0.02771    1.31161    0.13965    0.86955    0.88198
   58   71    0.51621    0.53701    1.51220    0.14164    0.86959    0.88247
   58   72    0.40841    0.06552    1.55054    0.00753    0.00975    0.01222
   58   73   -0.31086    0.37109    1.57413    0.13895    0.86940    0.88171
   59   60    0.44237    0.21299    0.08006    0.13849    0.87172    0.88381
   59   61    0.56909    0.25624    0.11702    0.00409    0.00470    0.00242
   59   65   -0.38269    0.07227    1.55812    0.00049    0.00049    0.00049
   59   66    0.05299    0.28827    1.64660    0.13951    0.86993    0.88234
   59   67   -0.18066    0.18094    1.44954    0.00000    0.00091    0.00098
   59   90    0.22610    0.37370    1.36189    0.13951    0.87190    0.88429
   59   92   -0.34397    0.62957    1.24531    0.13765    0.87099    0.88294
   59   96    0.79167    0.12671    1.46854    0.14636    0.88138    0.89497
   60   61    0.45344    0.22385    0.13912    0.14036    0.86897    0.88155
   60   62   -0.56363    0.25640    0.10034    0.00060    0.00115    0.00098
   60   65    0.53140    0.54646    1.51795    0.13880    0.87135    0.88349
   60   66    0.42206    0.06614    1.55847    0.00309    0.00276    0.00303
   60   67   -0.03198    0.28925    1.41932    0.13880    0.87084    0.88298
   60   68    0.14833    0.19355    1.45185    0.00060    0.00000    0.00069
   60   69   -0.60209    0.03057    1.31263    0.14047    0.86998    0.88254
   60   75   -0.32157    0.36480    1.58243    0.13784    0.87040    0.88239
   61   62    0.43539    0.21652    0.08859    0.14029    0.87000    0.88258
   61   63    0.56394    0.25232    0.10806    0.00069    0.00069    0.00000
   61   67   -0.39494    0.07343    1.56502    0.00420    0.00445    0.00146
   61   68    0.04666    0.28771    1.64729    0.13969    0.86897    0.88143
   61   69   -0.17531    0.18150    1.45030    0.00085    0.00120    0.00091
   61   90    0.80088    0.12024    1.47561    0.14146    0.86916    0.88203
   61   92    0.22974    0.37468    1.36118    0.13953    0.86824    0.88068
   61   94   -0.33405    0.62703    1.25292    0.13962    0.86918    0.88165
   62   63    0.45353    0.22351    0.13915    0.14035    0.87036    0.88292
   62   64   -0.56038    0.24796    0.10017    0.00949    0.00862    0.01281
   62   67    0.53016    0.54575    1.52014    0.13872    0.87187    0.88401
   62   68    0.41427    0.06282    1.55247    0.00098    0.00098    0.00134
   62   69   -0.03963    0.28653    1.41302    0.14040    0.87101    0.88357
   62   70    0.14920    0.19417    1.45177    0.00104    0.00129    0.00150
   62   71   -0.60286    0.02964    1.31236    0.14066    0.87191    0.88450
   62   77   -0.31493    0.36720    1.57627    0.14029    0.87124    0.88381
   63   64    0.42682    0.21285    0.08791    0.14841    0.87899    0.89306
   63   69   -0.38763    0.07050    1.55863    0.00000    0.00049    0.00060
   63   70    0.04801    0.28718    1.64722    0.13975    0.86912    0.88157
   63   71   -0.17616    0.18191    1.45006    0.00000    0.00154    0.00154
   63   92    0.79279    0.12253    1.46971    0.13958    0.86859    0.88102
   63   94    0.22914    0.37503    1.36102    0.13967    0.86954    0.88199
   63   96   -0.32617    0.63132    1.25233    0.14841    0.87899    0.89306
   64   65   -0.60050    0.00531    1.31366    0.14667    0.88101    0.89465
   64   69    0.51566    0.52460    1.51839    0.14846    0.87964    0.89371
   64   70    0.41023    0.04262    1.55254    0.01042    0.00986    0.01431
   64   71   -0.04531    0.26383    1.41508    0.14871    0.88053    0.89464
   64   72    0.14785    0.20910    1.45002    0.00000    0.00134    0.00138
   64   79   -0.31441    0.38838    1.57201    0.14813    0.87944    0.89347
   65   66    0.43561    0.21613    0.08850    0.13982    0.86956    0.88202
   65   67    0.56344    0.25296    0.10875    0.00000    0.00060    0.00049
   65   71   -0.55746    0.25065    0.10844    0.00352    0.00345    0.00098
   65   72   -0.12999    0.46308    0.19522    0.14667    0.87966    0.89332
   65   90    0.15674    0.44583    0.19642    0.13982    0.87153    0.88396
   65   96   -0.40891    0.19911    0.08959    0.14667    0.88101    0.89465
   65   97   -0.19874    0.17775    1.47462    0.00069    0.00085    0.00091
   65  103   -0.35871    0.07289    1.58306    0.00461    0.00485    0.00154
   65  104    0.06923    0.28493    1.66985    0.14631    0.87982    0.89340
   65  126    0.76439    0.11988    1.49553    0.13862    0.87087    0.88297
   65  128    0.21029    0.37719    1.38507    0.14782    0.88020    0.89407
   66   67    0.45333    0.22432    0.13951    0.13982    0.86905    0.88151
   66   68   -0.57067    0.25834    0.10837    0.00347    0.00256    0.00355
   66   72    0.56034    0.26160    0.09925    0.00741    0.01022    0.01256
   66   73   -0.46258    0.17496    0.12282    0.13912    0.86890    0.88124
   66   75    0.10135    0.43080    0.02273    0.13886    0.86861    0.88091
   66   97   -0.04835    0.26482    1.43531    0.13913    0.86886    0.88119
   66   98    0.15903    0.21533    1.47436    0.00035    0.00000    0.00000
   66  103    0.50967    0.51765    1.53540    0.14168    0.86765    0.88058
   66  104    0.40105    0.04610    1.57374    0.00701    0.01038    0.01245
   66  105   -0.30331    0.39032    1.59749    0.13908    0.86843    0.88078
   67   68    0.44226    0.21364    0.08038    0.13813    0.87083    0.88286
   67   69    0.56938    0.25580    0.11705    0.00344    0.00345    0.00085
   67   90   -0.40660    0.19309    0.08766    0.13982    0.87102    0.88346
   67   92    0.16368    0.44840    0.20443    0.13797    0.87010    0.88211
   67   97   -0.36473    0.07501    1.58337    0.00060    0.00035    0.00060
   67   98    0.07094    0.29109    1.67174    0.13955    0.86912    0.88154
   67   99   -0.19909    0.17786    1.47452    0.00000    0.00098    0.00098
   67  122    0.20794    0.37103    1.38702    0.14030    0.87014    0.88266
   67  128    0.77366    0.12463    1.49382    0.14782    0.87969    0.89356
   68   69    0.45372    0.22404    0.13948    0.13980    0.86998    0.88242
   68   70   -0.56376    0.25651    0.10025    0.00000    0.00000    0.00000
   68   75   -0.46987    0.17118    0.13081    0.13717    0.87039    0.88226
   68   77    0.09977    0.42990    0.02423    0.13969    0.87021    0.88266
   68   97    0.52399    0.52881    1.54118    0.13746    0.87064    0.88254
   68   98    0.41429    0.04858    1.58187    0.00367    0.00283    0.00350
   68   99   -0.03969    0.27149    1.44248    0.13836    0.87182    0.88386
   68  100    0.15631    0.21126    1.47532    0.00000    0.00035    0.00035
   68  107   -0.31383    0.38249    1.60621    0.13802    0.87161    0.88363
   69   70    0.43579    0.21639    0.08856    0.13980    0.86977    0.88222
   69   71    0.56361    0.25276    0.10868    0.00000    0.00085    0.00098
   69   92   -0.40529    0.19277    0.08888    0.13963    0.86924    0.88167
   69   94    0.15818    0.44561    0.19768    0.13973    0.87019    0.88264
   69   99   -0.37577    0.07678    1.59034    0.00352    0.00381    0.00162
   69  100    0.06624    0.29040    1.67237    0.13954    0.87004    0.88245
   69  101   -0.19406    0.17853    1.47542    0.00069    0.00060    0.00049
   69  122    0.78239    0.11657    1.50133    0.14203    0.86929    0.88223
   69  124    0.21146    0.37147    1.38638    0.14021    0.87012    0.88265
   70   71    0.45344    0.22424    0.13945    0.14006    0.87067    0.88315
   70   72   -0.56061    0.24726    0.09953    0.01042    0.00853    0.01341
   70   77   -0.46396    0.17348    0.12448    0.13969    0.87000    0.88246
   70   79    0.10004    0.42982    0.02401    0.13943    0.86957    0.88198
   70   99    0.52418    0.52790    1.54274    0.13836    0.87161    0.88366
