   28  0  0  1  108    -0.0240    -0.3781     1.4060     0.3049
   28  0  0  1  110    -0.6414    -0.3770     1.4658     0.2534
   28  0  0  1  115     0.3497     0.0049     1.3927     0.4973
   28  0  0  1  116     0.0505     0.4012     1.4076     0.4935
   28  0  0  1  117    -0.2885     0.0164     1.4019     0.2418
   29  0  0  0   20     0.2799    -0.3754    -0.0367     0.2708
   29  0  0  0   22    -0.3710    -0.4037     0.0311     0.3004
   29  0  0  0   27     0.6104    -0.0098     0.0161     0.2267
   29  0  0  0   28     0.3454     0.3908    -0.0046     0.2570
   29  0  0  0   30    -0.2804     0.3814    -0.0071     0.2562
   29 -1  0  0   31    -0.6633    -0.0176     0.0296     0.2238
   29  0  0  0   35     0.9713     0.5286    -1.3925     0.4972
   29  0  0  0   37     0.3358     0.5346    -1.4366     0.2107
   29  0  1  0   38     0.0570     0.9115    -1.4190     0.4862
   29  0  0  0   39    -0.2978     0.5235    -1.4098     0.3680
   29  0  0  0   60     0.6133     0.1598    -1.4206     0.2626
   29  0  0  0   62    -0.0021     0.1315    -1.4297     0.3034
   29  0  0  1  108     0.3214     0.0127     1.4014     0.4680
   29  0  0  1  109    -0.0445    -0.3819     1.4582     0.2456
   29  0  0  1  110    -0.2960     0.0138     1.4612     0.3094
   29 -1  0  1  111    -0.6562    -0.3825     1.4079     0.2262
   29 -1  0  1  112    -0.9215     0.0012     1.4166     0.4585
   30  0  0  0    5     0.3382     0.3680     0.0376     0.2567
   30 -1  0  0    7    -0.2769     0.3882     0.0074     0.2687
   30  0  0  0   28     0.6258     0.0094     0.0026     0.2526
   30  0  0  0   29     0.2804    -0.3814     0.0071     0.2562
   30 -1  0  0   31    -0.3829    -0.3989     0.0367     0.2784
   30 -1  0  0   32    -0.6351     0.0042    -0.0036     0.2271
   30  0  1  0   36     0.9728     0.5317    -1.3826     0.3962
   30  0  0  0   37     0.6161     0.1532    -1.4294     0.2547
   30  0  1  0   38     0.3373     0.5301    -1.4119     0.2227
   30  0  0  0   39    -0.0174     0.1421    -1.4027     0.2409
   30 -1  1  0   40    -0.2917     0.5466    -1.4154     0.4798
   30  0  0  1  110    -0.0157    -0.3675     1.4684     0.3026
   30 -1  0  1  112    -0.6411    -0.3801     1.4238     0.2213
   30 -1  0  1  113    -0.9305     0.0152     1.4018     0.4466
   30 -1  0  1  119    -0.3082     0.0077     1.4591     0.3491
   31  1  0  0   22     0.2923    -0.3861     0.0015     0.2728
   31  0  0  0   24    -0.3060    -0.3840    -0.0500     0.2508
   31  0  0  0   25    -0.6227     0.0111    -0.0014     0.2549
   31  1  0  0   29     0.6633     0.0176    -0.0296     0.2238
   31  1  0  0   30     0.3829     0.3989    -0.0367     0.2784
   31  0  0  0   32    -0.2522     0.4032    -0.0403     0.2629
   31  0  0  0   33    -0.2544     0.5595    -1.4522     0.4113
   31  1  0  0   39     0.3655     0.5411    -1.4394     0.2167
   31  1  0  0   62     0.6611     0.1491    -1.4592     0.3278
   31  0  0  0   64     0.0187     0.1610    -1.4357     0.2904
   31  0  0  1  105    -0.6098    -0.3637     1.3784     0.2059
   31  0  0  1  106    -0.8977     0.0290     1.3681     0.4878
   31  0  0  1  111     0.0071    -0.3649     1.3783     0.2228
   31  0  0  1  112    -0.2582     0.0188     1.3871     0.2593
   32  0  0  0    1    -0.2620     0.3915     0.0129     0.2658
   32  0  0  0    7     0.3581     0.3839     0.0110     0.2756
   32  0  0  0   25    -0.3706    -0.3921     0.0389     0.2547
   32  0  0  0   26    -0.6484     0.0043     0.0116     0.2089
   32  1  0  0   30     0.6351    -0.0042     0.0036     0.2271
   32  0  0  0   31     0.2522    -0.4032     0.0403     0.2629
   32  0  0  0   33    -0.0023     0.1563    -1.4119     0.2883
   32  0  1  0   34    -0.2982     0.5251    -1.3817     0.4574
   32  1  1  0   38     0.9724     0.5258    -1.4083     0.4208
   32  1  0  0   39     0.6176     0.1379    -1.3991     0.2489
   32  0  1  0   40     0.3434     0.5423    -1.4119     0.2209
   32  0  0  1  106    -0.6455    -0.3742     1.4084     0.2356
   32  0  0  1  112    -0.0060    -0.3844     1.4274     0.2704
   32  0  0  1  113    -0.2954     0.0110     1.4054     0.3328
   32  0  0  1  115    -0.9083     0.0101     1.3988     0.4347
   33  0  0  0   25    -0.3683    -0.5484     1.4509     0.2440
   33  0  0  0   26    -0.6461    -0.1520     1.4236     0.2344
   33  0  0  0   31     0.2544    -0.5595     1.4522     0.4113
   33  0  0  0   32     0.0023    -0.1563     1.4119     0.2883
   33  0  1  0   34    -0.2959     0.3688     0.0302     0.2656
   33  0  0  0   35    -0.6299    -0.0133     0.0301     0.2125
   33  1  0  0   39     0.6199    -0.0184     0.0129     0.2358
   33  0  1  0   40     0.3456     0.3860     0.0001     0.2715
   33  0  0  0   58    -0.3460    -0.3925     0.0165     0.2591
   33  0  0  0   64     0.2731    -0.3985     0.0165     0.2684
   33  1  1  0   70     0.6402     0.1366    -1.4050     0.2589
   33  0  1  0   72    -0.0108     0.1490    -1.3696     0.2106
   33  0  1  0   73    -0.2710     0.5310    -1.3743     0.3706
   33  1  1  0   79     0.3551     0.5243    -1.3884     0.2320
   34  0 -1  0    1     0.0362    -0.1336     1.3946     0.2403
   34  0 -1  0    2    -0.2510     0.2521     1.3817     0.4586
   34  0 -1  0    3    -0.6125    -0.1404     1.4102     0.2259
   34  0 -1  0   26    -0.3502    -0.5208     1.3933     0.2180
   34  0 -1  0   28    -0.9598    -0.5200     1.3879     0.3690
   34  0 -1  0   32     0.2982    -0.5251     1.3817     0.4574
   34  0 -1  0   33     0.2959    -0.3688    -0.0302     0.2656
   34  0 -1  0   35    -0.3339    -0.3821    -0.0001     0.2721
   34  0  0  0   36    -0.6128     0.0023     0.0027     0.2201
   34  0  0  0   40     0.6416     0.0172    -0.0301     0.2078
   34  0  0  0   41     0.3817     0.4009    -0.0359     0.2930
   34  0  0  0   43    -0.2589     0.3927    -0.0231     0.2684
   34  0  0  0   66    -0.3448    -0.2132    -1.4157     0.4867
   34  0  0  0   72     0.2852    -0.2198    -1.3998     0.3792
   34  0  0  0   73     0.0250     0.1622    -1.4045     0.2153
   34  1  0  0   78     1.0190     0.5517    -1.4612     0.4975
   34  1  0  0   79     0.6510     0.1555    -1.4186     0.2107
   34  0  0  0   80     0.3399     0.5327    -1.3824     0.2458
   35  0  0  0   25     0.2616    -0.5351     1.4207     0.3968
   35  0  0  0   26    -0.0162    -0.1387     1.3934     0.2697
   35  0  0  0   27    -0.3609    -0.5385     1.4086     0.2161
   35  0  0  0   28    -0.6259    -0.1378     1.3879     0.2499
   35  0  0  0   29    -0.9713    -0.5286     1.3925     0.4972
   35  0  0  0   33     0.6299     0.0133    -0.0301     0.2125
   35  0  1  0   34     0.3339     0.3821     0.0001     0.2721
   35  0  1  0   36    -0.2789     0.3844     0.0028     0.2695
   35  0  0  0   37    -0.6355     0.0059    -0.0441     0.2390
   35  0  0  0   58     0.2839    -0.3792    -0.0136     0.2685
   35  0  0  0   60    -0.3580    -0.3689    -0.0281     0.2712
   35  0  1  0   66    -0.0109     0.1689    -1.4156     0.2351
   35  0  1  0   72     0.6191     0.1623    -1.3997     0.2050
   35  0  1  0   73     0.3589     0.5443    -1.4044     0.2183
   35  0  1  0   75    -0.2874     0.5423    -1.4554     0.4630
   36  0 -1  0    2     0.3618     0.2497     1.3790     0.4742
   36  0 -1  0    3     0.0003    -0.1427     1.4074     0.2036
   36  0 -1  0    4    -0.2784     0.2305     1.4124     0.4152
   36  0 -1  0    5    -0.6346    -0.1637     1.4202     0.2335
   36  0 -1  0   26     0.2626    -0.5231     1.3906     0.4956
   36  0 -1  0   28    -0.3470    -0.5223     1.3851     0.2364
   36  0 -1  0   30    -0.9728    -0.5317     1.3826     0.3962
   36  0  0  0   34     0.6128    -0.0023    -0.0027     0.2201
   36  0 -1  0   35     0.2789    -0.3844    -0.0028     0.2695
   36  0 -1  0   37    -0.3566    -0.3785    -0.0469     0.2808
   36  0  0  0   38    -0.6354    -0.0016    -0.0293     0.2412
   36  0  0  0   43     0.3539     0.3904    -0.0258     0.2839
   36  0  0  0   45    -0.2958     0.3831    -0.0173     0.2602
   36  0  0  0   66     0.2680    -0.2155    -1.4184     0.4100
   36  0  0  0   68    -0.3780    -0.2425    -1.4248     0.4977
   36  0  0  0   73     0.6378     0.1599    -1.4072     0.2116
   36  0  0  0   74     0.3580     0.5605    -1.4456     0.2426
   36  0  0  0   75    -0.0086     0.1578    -1.4582     0.2522
   36  0  0  0   76    -0.2790     0.5566    -1.4263     0.4736
   36  0  0  0   80     0.9527     0.5304    -1.3851     0.3882
   37  0  0  0   27     0.2746    -0.5444     1.4527     0.3844
   37  0  0  0   28     0.0096    -0.1438     1.4320     0.2581
   37  0  0  0   29    -0.3358    -0.5346     1.4366     0.2107
   37  0  0  0   30    -0.6161    -0.1532     1.4294     0.2547
   37  0  0  0   35     0.6355    -0.0059     0.0441     0.2390
   37  0  1  0   36     0.3566     0.3785     0.0469     0.2808
   37  0  1  0   38    -0.2788     0.3769     0.0176     0.2792
   37  0  0  0   39    -0.6336    -0.0111     0.0268     0.2295
   37  0  0  0   60     0.2775    -0.3748     0.0159     0.2509
   37  0  0  0   62    -0.3379    -0.4031     0.0069     0.2779
   37  0  1  0   66     0.6246     0.1630    -1.3715     0.2113
   37  0  1  0   68    -0.0213     0.1360    -1.3780     0.1978
   37  0  1  0   75     0.3481     0.5363    -1.4113     0.2189
   37  0  1  0   77    -0.2690     0.5368    -1.3963     0.3446
   38  0 -1  0    4     0.3570     0.2321     1.4417     0.4904
   38  0 -1  0    5     0.0009    -0.1621     1.4495     0.2365
   38 -1 -1  0    7    -0.6143    -0.1419     1.4193     0.2334
   38  0 -1  0   28     0.2884    -0.5206     1.4144     0.4407
   38  0 -1  0   29    -0.0570    -0.9115     1.4190     0.4862
   38  0 -1  0   30    -0.3373    -0.5301     1.4119     0.2227
   38 -1 -1  0   32    -0.9724    -0.5258     1.4083     0.4208
   38  0  0  0   36     0.6354     0.0016     0.0293     0.2412
   38  0 -1  0   37     0.2788    -0.3769    -0.0176     0.2792
   38  0 -1  0   39    -0.3548    -0.3879     0.0092     0.2770
   38 -1  0  0   40    -0.6290     0.0165    -0.0036     0.2434
   38  0  0  0   45     0.3396     0.3847     0.0120     0.2512
   38  0  0  0   47    -0.2565     0.3959     0.0099     0.2554
   38  0  0  0   68     0.2575    -0.2409    -1.3955     0.4595
   38  0  0  0   74     0.9935     0.5621    -1.4163     0.4654
   38  0  0  0   75     0.6269     0.1594    -1.4289     0.2024
   38  0  0  0   76     0.3564     0.5582    -1.3970     0.2261
   38  0  0  0   77     0.0098     0.1599    -1.4138     0.2366
   38  0  0  0   78    -0.2516     0.5510    -1.4346     0.4986
   39  0  0  0   29     0.2978    -0.5235     1.4098     0.3680
   39  0  0  0   30     0.0174    -0.1421     1.4027     0.2409
   39 -1  0  0   31    -0.3655    -0.5411     1.4394     0.2167
   39 -1  0  0   32    -0.6176    -0.1379     1.3991     0.2489
   39 -1  0  0   33    -0.6199     0.0184    -0.0129     0.2358
   39  0  0  0   37     0.6336     0.0111    -0.0268     0.2295
   39  0  1  0   38     0.3548     0.3879    -0.0092     0.2770
   39 -1  1  0   40    -0.2742     0.4044    -0.0128     0.2631
   39  0  0  0   62     0.2957    -0.3920    -0.0199     0.2774
   39 -1  0  0   64    -0.3468    -0.3800     0.0036     0.2813
   39  0  1  0   68     0.6122     0.1470    -1.4047     0.2664
   39  0  1  0   70     0.0203     0.1551    -1.4178     0.2547
   39  0  1  0   77     0.3646     0.5478    -1.4231     0.1983
   39  0  1  0   79    -0.2648     0.5427    -1.4013     0.3188
   40  0 -1  0    1    -0.6054    -0.1508     1.4247     0.2680
   40  0 -1  0    7     0.0147    -0.1584     1.4229     0.2699
   40  0 -1  0   26    -0.9918    -0.5380     1.4235     0.4369
   40  1 -1  0   30     0.2917    -0.5466     1.4154     0.4798
   40  0 -1  0   32    -0.3434    -0.5423     1.4119     0.2209
   40  0 -1  0   33    -0.3456    -0.3860    -0.0001     0.2715
   40  0  0  0   34    -0.6416    -0.0172     0.0301     0.2078
   40  1  0  0   38     0.6290    -0.0165     0.0036     0.2434
   40  1 -1  0   39     0.2742    -0.4044     0.0128     0.2631
   40  0  0  0   41    -0.2599     0.3837    -0.0057     0.2562
   40  1  0  0   47     0.3725     0.3794     0.0134     0.2731
   40  0  0  0   72    -0.3564    -0.2370    -1.3696     0.4965
   40  1  0  0   76     0.9854     0.5417    -1.3934     0.4187
   40  1  0  0   77     0.6388     0.1434    -1.4103     0.2585
   40  1  0  0   78     0.3775     0.5345    -1.4311     0.2113
   40  1  0  0   79     0.0094     0.1383    -1.3885     0.2179
   40  0  0  0   80    -0.3017     0.5155    -1.3523     0.4545
   41  0 -1  0    1    -0.3454    -0.5345     1.4305     0.2381
   41  0 -1  0    2    -0.6326    -0.1489     1.4176     0.2054
   41  0 -1  0    7     0.2747    -0.5421     1.4286     0.3523
   41  0 -1  0    8     0.0051    -0.1621     1.4400     0.2406
   41  0  0  0   34    -0.3817    -0.4009     0.0359     0.2930
   41  0  0  0   40     0.2599    -0.3837     0.0057     0.2562
   41  0  0  0   42    -0.3004     0.3675     0.0148     0.2731
   41  0  0  0   43    -0.6406    -0.0082     0.0128     0.2392
   41  1  0  0   47     0.6324    -0.0043     0.0192     0.2399
   41  0  0  0   48     0.3542     0.3855     0.0082     0.2835
   41  1  0  0   78     0.6374     0.1508    -1.4253     0.2348
   41  1  0  0   79     0.2694    -0.2454    -1.3828     0.4265
   41  0  0  0   80    -0.0418     0.1318    -1.3465     0.2329
   41  0  0  0   81    -0.2989     0.5379    -1.4073     0.3494
   41  0  0  0   87     0.3374     0.5437    -1.4080     0.2587
   42  0 -1  0    2    -0.3322    -0.5163     1.4028     0.2697
   42  0 -1  0    4    -0.9725    -0.5356     1.4362     0.4559
   42  0 -1  0    8     0.3055    -0.5296     1.4252     0.4412
   42  0  0  0    9     0.0312    -0.1352     1.4126     0.2703
   42  0  0  0   10    -0.2603     0.2361     1.4269     0.4577
   42  0  0  0   11    -0.6276    -0.1227     1.4507     0.3190
   42  0  0  0   41     0.3004    -0.3675    -0.0148     0.2731
   42  0  0  0   43    -0.3402    -0.3757    -0.0020     0.2637
   42  0  0  0   44    -0.6124     0.0065    -0.0171     0.2734
   42  0  0  0   48     0.6546     0.0180    -0.0066     0.2092
   42  0  0  0   49     0.3565     0.4048     0.0034     0.2817
   42  0  0  0   51    -0.2736     0.3938     0.0087     0.2655
   42  0  0  0   74    -0.3360    -0.2056    -1.4218     0.4941
   42  0  0  0   81     0.0015     0.1704    -1.4221     0.2824
   42  0  0  0   82    -0.2710     0.5466    -1.4522     0.4900
   42  1  0  0   86     0.9872     0.5636    -1.4042     0.4562
   42  0  0  0   87     0.6378     0.1762    -1.4228     0.2257
   42  0  0  0   88     0.3584     0.5751    -1.4254     0.2379
   43  0 -1  0    1     0.2951    -0.5263     1.4177     0.4014
   43  0 -1  0    2     0.0080    -0.1407     1.4048     0.2415
   43  0 -1  0    3    -0.3536    -0.5331     1.4333     0.2125
   43  0 -1  0    4    -0.6323    -0.1599     1.4382     0.2758
   43  0  0  0   34     0.2589    -0.3927     0.0231     0.2684
   43  0  0  0   36    -0.3539    -0.3904     0.0258     0.2839
   43  0  0  0   41     0.6406     0.0082    -0.0128     0.2392
   43  0  0  0   42     0.3402     0.3757     0.0020     0.2637
   43  0  0  0   44    -0.2722     0.3821    -0.0151     0.2741
   43  0  0  0   45    -0.6497    -0.0073     0.0086     0.2386
   43  0  0  0   74     0.0041     0.1701    -1.4198     0.2119
   43  0  0  0   80     0.5988     0.1400    -1.3593     0.2377
   43  0  0  0   81     0.3416     0.5461    -1.4200     0.2158
   43  0  0  0   83    -0.2800     0.5398    -1.4200     0.3807
   44  0 -1  0    4    -0.3601    -0.5420     1.4533     0.2371
   44  0 -1  0    6    -0.9671    -0.5475     1.4202     0.4054
   44  0  0  0   11    -0.0152    -0.1292     1.4678     0.2554
   44  0  0  0   13    -0.6422    -0.1494     1.4530     0.3006
   44  0  0  0   42     0.6124    -0.0065     0.0171     0.2734
   44  0  0  0   43     0.2722    -0.3821     0.0151     0.2741
   44  0  0  0   45    -0.3775    -0.3894     0.0236     0.2775
   44  0  0  0   46    -0.6195     0.0254     0.0103     0.2536
   44  0  0  0   51     0.3388     0.3874     0.0258     0.2701
   44  0  0  0   53    -0.2645     0.3905     0.0050     0.2700
   44  0  0  0   74     0.2764    -0.2121    -1.4047     0.4672
   44  0  0  0   76    -0.3607    -0.2159    -1.3854     0.4933
   44  0  0  0   81     0.6139     0.1639    -1.4049     0.2584
   44  0  0  0   82     0.3414     0.5401    -1.4351     0.2371
   44  0  0  0   83    -0.0077     0.1576    -1.4049     0.2079
   44  0  0  0   88     0.9707     0.5686    -1.4083     0.4411
   45  0 -1  0    3     0.2961    -0.5258     1.4247     0.4406
   45  0 -1  0    4     0.0174    -0.1526     1.4297     0.2676
   45  0 -1  0    5    -0.3387    -0.5468     1.4374     0.2271
   45  0 -1  0    6    -0.5896    -0.1581     1.3965     0.2852
   45 -1 -1  0    7    -0.9539    -0.5266     1.4073     0.4611
   45  0  0  0   36     0.2958    -0.3831     0.0173     0.2602
   45  0  0  0   38    -0.3396    -0.3847    -0.0120     0.2512
   45  0  0  0   43     0.6497     0.0073    -0.0086     0.2386
   45  0  0  0   44     0.3775     0.3894    -0.0236     0.2775
   45  0  0  0   46    -0.2420     0.4148    -0.0134     0.2734
   45  0  0  0   47    -0.5961     0.0112    -0.0021     0.2322
   45  0  0  0   74     0.6538     0.1774    -1.4283     0.2977
   45  0  0  0   76     0.0168     0.1735    -1.4090     0.2686
   45  0  0  0   83     0.3697     0.5471    -1.4286     0.2158
   45  0  0  0   85    -0.2460     0.5629    -1.4388     0.3731
   46  0 -1  0    6    -0.3476    -0.5729     1.4099     0.3018
   46 -1 -1  0    8    -0.9815    -0.5614     1.4320     0.4863
   46  0  0  0   12     0.3303     0.2172     1.4235     0.4708
   46  0  0  0   13    -0.0227    -0.1748     1.4428     0.2545
   46  0  0  0   14    -0.2857     0.1975     1.4177     0.4251
   46 -1  0  0   15    -0.6554    -0.1929     1.4372     0.1984
   46  0  0  0   44     0.6195    -0.0254    -0.0103     0.2536
   46  0  0  0   45     0.2420    -0.4148     0.0134     0.2734
   46  0  0  0   47    -0.3541    -0.4036     0.0112     0.3004
   46 -1  0  0   48    -0.6323    -0.0138     0.0002     0.2146
   46  0  0  0   53     0.3549     0.3651    -0.0053     0.2530
   46  0  0  0   55    -0.3058     0.3560     0.0579     0.2584
   46  0  0  0   78    -0.3492    -0.2486    -1.4333     0.4929
   46  0  0  0   82     0.9609     0.5147    -1.4454     0.4457
   46  0  0  0   83     0.6117     0.1323    -1.4152     0.2695
   46  0  0  0   84     0.3396     0.5327    -1.4556     0.2388
   46  0  0  0   85    -0.0040     0.1481    -1.4254     0.2498
   47  0 -1  0    5     0.2574    -0.5580     1.4396     0.3851
   47  0 -1  0    6     0.0065    -0.1693     1.3987     0.2247
   47 -1 -1  0    7    -0.3578    -0.5379     1.4094     0.2289
   47 -1 -1  0    8    -0.6274    -0.1578     1.4208     0.2309
   47 -1  0  0   15    -0.3012     0.2107     1.4259     0.4544
   47  0  0  0   38     0.2565    -0.3959    -0.0099     0.2554
   47 -1  0  0   40    -0.3725    -0.3794    -0.0134     0.2731
   47 -1  0  0   41    -0.6324     0.0043    -0.0192     0.2399
   47  0  0  0   45     0.5961    -0.0112     0.0021     0.2322
   47  0  0  0   46     0.3541     0.4036    -0.0112     0.3004
   47 -1  0  0   48    -0.2782     0.3898    -0.0110     0.2874
   47  0  0  0   76     0.6129     0.1623    -1.4069     0.2368
   47  0  0  0   78     0.0049     0.1551    -1.4445     0.2178
   47  0  0  0   83     0.9659     0.5359    -1.4264     0.4747
   47  0  0  0   85     0.3502     0.5517    -1.4366     0.2393
   47 -1  0  0   87    -0.2950     0.5480    -1.4272     0.3850
   48  0 -1  0    2    -0.9869    -0.5344     1.4094     0.4105
   48  1 -1  0    6     0.2847    -0.5591     1.4097     0.4811
   48  0 -1  0    8    -0.3492    -0.5476     1.4318     0.2101
   48  0  0  0    9    -0.6235    -0.1532     1.4192     0.2649
   48  0  0  0   15    -0.0230    -0.1791     1.4370     0.2287
   48  0  0  0   16    -0.2616     0.2194     1.4167     0.4995
   48  0  0  0   41    -0.3542    -0.3855    -0.0082     0.2835
   48  0  0  0   42    -0.6546    -0.0180     0.0066     0.2092
   48  1  0  0   46     0.6323     0.0138    -0.0002     0.2146
   48  1  0  0   47     0.2782    -0.3898     0.0110     0.2874
   48  0  0  0   49    -0.2982     0.3867     0.0101     0.2748
   48  1  0  0   55     0.3266     0.3698     0.0577     0.2766
   48  1  0  0   78     0.2831    -0.2347    -1.4335     0.4596
   48  1  0  0   84     0.9719     0.5465    -1.4558     0.4511
   48  1  0  0   85     0.6284     0.1619    -1.4256     0.2511
   48  1  0  0   86     0.3326     0.5455    -1.3976     0.2323
   48  0  0  0   87    -0.0168     0.1582    -1.4162     0.2498
   49  0  0  0    9    -0.3253    -0.5400     1.4091     0.2143
   49  0  0  0   10    -0.6168    -0.1687     1.4235     0.2340
   49  0  0  0   15     0.2752    -0.5659     1.4269     0.3785
   49  0  0  0   16     0.0365    -0.1673     1.4066     0.2020
   49  0  0  0   42    -0.3565    -0.4048    -0.0034     0.2817
   49  0  0  0   48     0.2982    -0.3867    -0.0101     0.2748
   49  0  0  0   50    -0.2587     0.3874    -0.0163     0.2566
   49  0  0  0   51    -0.6301    -0.0109     0.0053     0.2430
   49  1  0  0   55     0.6248    -0.0169     0.0477     0.2182
   49  0  0  0   56     0.3619     0.3664     0.0053     0.2583
   49  1  0  0   86     0.6308     0.1588    -1.4076     0.2754
   49  0  0  0   88     0.0019     0.1703    -1.4288     0.2272
   49  0  0  0   89    -0.2884     0.5494    -1.3921     0.3649
   49  1  0  0   93     0.9812     0.5216    -1.3962     0.4683
   49  0  0  0   95     0.3436     0.5542    -1.4075     0.2175
   50  0  0  0   10    -0.3581    -0.5561     1.4397     0.2626
   50  0  0  0   12    -0.9994    -0.5431     1.4295     0.4635
   50  0  0  0   17    -0.0137    -0.1756     1.4356     0.2133
   50  0  0  0   18    -0.2964     0.2207     1.4260     0.4235
   50  0  0  0   19    -0.6414    -0.1745     1.4258     0.2659
   50  0  0  0   24     0.3608     0.2092     1.4059     0.4965
   50  0  0  0   49     0.2587    -0.3874     0.0163     0.2566
   50  0  0  0   51    -0.3714    -0.3984     0.0216     0.2931
   50  0  0  0   52    -0.6331     0.0026    -0.0017     0.2717
   50  0  0  0   56     0.6206    -0.0211     0.0215     0.2485
   50  0  0  0   57     0.3370     0.3607     0.0281     0.2485
   50  0  0  0   59    -0.2881     0.3748     0.0277     0.2736
   50  0  0  0   88     0.2606    -0.2172    -1.4126     0.4687
   50  0  0  0   89    -0.0297     0.1620    -1.3759     0.2146
   50  1  0  0   94     0.9590     0.5111    -1.3709     0.3772
   50  0  0  0   95     0.6022     0.1667    -1.3913     0.2364
   50  0  0  0   96     0.3275     0.5409    -1.3868     0.2208
   51  0  0  0    9     0.3048    -0.5290     1.4038     0.3583
   51  0  0  0   10     0.0133    -0.1577     1.4182     0.2040
   51  0  0  0   11    -0.3540    -0.5166     1.4420     0.2313
   51  0  0  0   12    -0.6280    -0.1447     1.4080     0.2666
   51  0  0  0   19    -0.2701     0.2239     1.4043     0.4789
   51  0  0  0   42     0.2736    -0.3938    -0.0087     0.2655
   51  0  0  0   44    -0.3388    -0.3874    -0.0258     0.2701
   51  0  0  0   49     0.6301     0.0109    -0.0053     0.2430
   51  0  0  0   50     0.3714     0.3984    -0.0216     0.2931
   51  0  0  0   52    -0.2618     0.4010    -0.0232     0.2785
   51  0  0  0   53    -0.6033     0.0031    -0.0208     0.2432
   51  0  0  0   82     0.0026     0.1528    -1.4610     0.2727
   51  0  0  0   88     0.6320     0.1812    -1.4341     0.2386
   51  0  0  0   89     0.3417     0.5604    -1.3974     0.2232
   51  0  0  0   91    -0.2337     0.5364    -1.4443     0.3661
   52  0  0  0   12    -0.3662    -0.5457     1.4312     0.2295
   52  0  0  0   14    -0.9822    -0.5655     1.4254     0.4510
   52  0  0  0   18     0.3367     0.2181     1.4277     0.4925
   52  0  0  0   19    -0.0083    -0.1771     1.4275     0.2085
   52  0  0  0   20    -0.2758     0.2328     1.3913     0.4758
   52  0  0  0   21    -0.6362    -0.1723     1.4511     0.2827
   52  0  0  0   50     0.6331    -0.0026     0.0017     0.2717
   52  0  0  0   51     0.2618    -0.4010     0.0232     0.2785
   52  0  0  0   53    -0.3416    -0.3979     0.0024     0.2630
   52  0  0  0   54    -0.6408    -0.0107     0.0499     0.2055
   52  0  0  0   59     0.3451     0.3722     0.0294     0.2611
   52  0  0  0   61    -0.2845     0.3781     0.0127     0.2940
   52  0  0  0   82     0.2644    -0.2482    -1.4377     0.4913
   52  0  0  0   84    -0.3569    -0.2303    -1.4479     0.4969
   52  0  0  0   89     0.6034     0.1594    -1.3742     0.2244
   52  0  0  0   90     0.3550     0.5569    -1.3935     0.2115
   52  0  0  0   91     0.0281     0.1354    -1.4211     0.2233
   52  0  0  0   92    -0.2786     0.5200    -1.4194     0.4850
   52  0  0  0   96     0.9606     0.5383    -1.3851     0.3952
   53  0  0  0   11     0.2493    -0.5197     1.4628     0.3713
   53  0  0  0   12    -0.0247    -0.1479     1.4288     0.2868
   53  0  0  0   13    -0.3777    -0.5399     1.4480     0.2140
   53  0  0  0   14    -0.6406    -0.1676     1.4229     0.2318
   53  0  0  0   44     0.2645    -0.3905    -0.0050     0.2700
   53  0  0  0   46    -0.3549    -0.3651     0.0053     0.2530
   53  0  0  0   51     0.6033    -0.0031     0.0208     0.2432
   53  0  0  0   52     0.3416     0.3979    -0.0024     0.2630
   53  0  0  0   54    -0.2992     0.3872     0.0474     0.2830
   53  0  0  0   55    -0.6607    -0.0091     0.0632     0.2060
   53  0  0  0   82     0.6059     0.1496    -1.4402     0.2606
   53  0  0  0   84    -0.0154     0.1676    -1.4504     0.2751
   53  0  0  0   89     0.9450     0.5573    -1.3766     0.4775
   53  0  0  0   91     0.3696     0.5333    -1.4235     0.2349
   53  0  0  0   93    -0.3043     0.5294    -1.3807     0.3666
   54  0  0  0   12     0.2746    -0.5351     1.3814     0.3928
   54  0  0  0   14    -0.3414    -0.5548     1.3755     0.2312
   54 -1  0  0   16    -0.9497    -0.5467     1.3747     0.4076
   54  0  0  0   21     0.0046    -0.1616     1.4012     0.3207
   54 -1  0  0   23    -0.6157    -0.1628     1.4015     0.2058
   54  0  0  0   52     0.6408     0.0107    -0.0499     0.2055
   54  0  0  0   53     0.2992    -0.3872    -0.0474     0.2830
   54  0  0  0   55    -0.3615    -0.3963     0.0158     0.2804
   54 -1  0  0   56    -0.6243    -0.0130    -0.0266     0.2153
   54  0  0  0   61     0.3563     0.3887    -0.0372     0.2838
   54  0  0  0   63    -0.2705     0.3682    -0.0388     0.2453
   54  0  0  0   86    -0.3555    -0.2206    -1.4396     0.4698
   54  0  0  0   91     0.6689     0.1461    -1.4709     0.3325
   54  0  0  0   92     0.3622     0.5306    -1.4693     0.2180
   54  0  0  0   93    -0.0051     0.1422    -1.4281     0.2465
   54  0  0  0   94    -0.2859     0.5191    -1.4191     0.4485
   55 -1  0  0    9    -0.9500    -0.5230     1.3614     0.3918
   55  0  0  0   13     0.2831    -0.5308     1.3848     0.3706
   55  0  0  0   14     0.0201    -0.1585     1.3598     0.1953
   55 -1  0  0   15    -0.3496    -0.5489     1.3792     0.2111
   55 -1  0  0   16    -0.5882    -0.1504     1.3589     0.2502
   55  0  0  0   46     0.3058    -0.3560    -0.0579     0.2584
