   17  104       0.69403       0.69279       0.68782       0.66815       0.66560       0.66476       0.66360       0.66227       0.65817       0.65408       0.65295       0.65260     0.65220     0.64905     0.64639     0.63259     0.62166     0.62008     0.61763     0.61367     0.61277     0.60038     0.59667     0.57907     0.57075     0.55569     0.55523     0.55364     0.54447     0.53041     0.52061     0.47576    0.43326    1.17076   -0.06760    0.06190    0.47964    0.98174    0.43440    1.16568   -0.11622    0.10898    0.47355    0.94327    1.41057    0.47576    0.49554    0.02620    0.70863    0.03884    0.75579    0.61654    2.70073    2.19953
   18   19       0.36118       0.36010       0.35950       0.35821       0.35819       0.35647       0.35115       0.35090       0.34782       0.34746       0.34468       0.34391     0.34176     0.34170     0.33729     0.33709     0.33203     0.32759     0.32168     0.31638     0.31633     0.31399     0.31068     0.31004     0.30936     0.30785     0.30697     0.30522     0.30376     0.29772     0.29543     0.29097    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.54325    0.29097   -0.18230   -0.38003    0.48273    0.17617    0.52933    0.86129    2.17162    2.71987
   18   20       0.35495       0.35313       0.35259       0.35055       0.34767       0.34630       0.34023       0.33933       0.33601       0.33525       0.33388       0.33289     0.33112     0.32990     0.32769     0.32600     0.32557     0.32472     0.31847     0.31296     0.31198     0.30831     0.30584     0.29456     0.29205     0.29147     0.28729     0.28172     0.27957     0.26649     0.24909     0.22962    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.63754    0.22962    0.29205    0.27051    0.04635    0.04399    0.03414    0.18318    2.84997    3.04591
   18   24       0.35153       0.35014       0.34103       0.34067       0.33883       0.33837       0.33836       0.33711       0.33663       0.33594       0.33471       0.33400     0.33175     0.33122     0.32997     0.32161     0.31988     0.31442     0.31341     0.31001     0.30250     0.30034     0.29891     0.29733     0.28899     0.27498     0.27354     0.27178     0.26809     0.26030     0.25581     0.23162    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42934    1.19558   -0.05367    0.05386    0.47296    0.98699    0.62310    0.23162   -0.28691   -0.30885    0.04158    0.02131    0.04956    0.00322    3.02966    2.98327
   18   25       0.35393       0.35095       0.35031       0.34930       0.34128       0.33857       0.33619       0.33449       0.33323       0.32926       0.32656       0.32510     0.31693     0.31541     0.31367     0.31295     0.31056     0.31039     0.30260     0.30233     0.30161     0.29984     0.29877     0.29769     0.29708     0.29112     0.28440     0.28330     0.28168     0.27699     0.27438     0.27326    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.41728    1.19149   -0.05995    0.06108    0.45212    0.98217    0.52469    0.27326    0.18048    0.42436    0.60414    0.05784    0.67357    0.75112    2.28349    2.57339
   18   27       0.36598       0.36533       0.36407       0.36322       0.36050       0.35425       0.35356       0.35012       0.34907       0.34828       0.33910       0.33828     0.33774     0.33277     0.32633     0.32549     0.32190     0.32157     0.32157     0.32071     0.31966     0.31735     0.31555     0.31515     0.31368     0.30268     0.29879     0.29786     0.29522     0.29439     0.29056     0.28973    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42077    1.17986   -0.06217    0.06075    0.46208    0.98260    0.48694    0.28973    0.47766    0.24503    0.78460    0.06663    0.85347    0.92719    2.10769    2.39319
   18   50       0.60756       0.60330       0.60327       0.60236       0.59793       0.59574       0.59410       0.59083       0.58452       0.58299       0.58075       0.57247     0.57049     0.55447     0.54842     0.54597     0.54512     0.54436     0.54076     0.53642     0.53209     0.53137     0.51251     0.51180     0.50686     0.48846     0.48702     0.48649     0.46462     0.46285     0.46260     0.43621    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42175    1.18966   -0.04600    0.04695    0.46328    0.99015    1.49581    0.43621   -0.48371   -0.50961    0.01135    0.02176    0.01486    0.04643    2.98640    3.04755
   18   57       0.51313       0.51148       0.51115       0.50857       0.50478       0.50090       0.50021       0.49893       0.48981       0.47376       0.47246       0.47169     0.45397     0.44594     0.43948     0.43476     0.42937     0.41548     0.40877     0.39782     0.39514     0.39182     0.38947     0.38426     0.38383     0.37623     0.36009     0.31453     0.30672     0.29003     0.28192     0.21498    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42025    1.19132    0.08154   -0.08362    0.46254    0.96876    1.56186    0.21498   -0.29996   -0.01174    0.86464    0.09593    1.02664    0.67078    2.36416    2.22238
   18   58       0.55211       0.54704       0.54356       0.54154       0.53967       0.53327       0.50513       0.49728       0.49542       0.48056       0.47645       0.47168     0.47161     0.46844     0.45545     0.44421     0.44205     0.43891     0.43702     0.43560     0.43490     0.41873     0.41080     0.38510     0.38122     0.37962     0.36353     0.35380     0.34921     0.34732     0.30789     0.26771    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43588    1.18950   -0.00334    0.00331    0.48563    0.99995    1.61141    0.26771    0.15741    0.14578    0.20940    0.07815    0.26081    0.16185    2.87114    2.98938
   18   59       0.49183       0.48525       0.47886       0.47838       0.47471       0.47070       0.46745       0.46688       0.46588       0.46538       0.46300       0.46118     0.45499     0.44958     0.43343     0.42012     0.41295     0.40951     0.40686     0.39635     0.38839     0.38587     0.38413     0.37103     0.34320     0.32640     0.32584     0.30539     0.29428     0.29091     0.25962     0.25516    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43607    1.18078   -0.07637    0.07456    0.47135    0.97388    1.43685    0.25516   -0.02635   -0.39348    0.66156    0.11599    0.76707    0.88597    2.14779    2.48154
   18   60       0.69377       0.68553       0.68543       0.68498       0.68227       0.67510       0.66377       0.66354       0.66335       0.64967       0.63758       0.63644     0.63001     0.62563     0.62385     0.60985     0.60646     0.60358     0.60356     0.59447     0.59177     0.57555     0.56673     0.56623     0.56519     0.55343     0.54612     0.53781     0.52960     0.52536     0.49560     0.46552    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42941    1.20079    0.07243   -0.07505    0.47194    0.97551    1.52914    0.46552    0.44253    0.28402    0.32451    0.01845    0.40101    0.07455    2.96089    2.84921
   18   64       0.82485       0.82093       0.80813       0.80805       0.80445       0.80288       0.80166       0.79510       0.79436       0.78639       0.78334       0.78033     0.76353     0.76156     0.75597     0.75338     0.75283     0.72468     0.71689     0.70907     0.70588     0.70495     0.70303     0.70004     0.69427     0.65250     0.64365     0.60975     0.60183     0.60109     0.58619     0.49453    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43163    1.17953    0.04872   -0.04774    0.46937    0.98944    1.84503    0.49453   -0.13619   -0.03067    0.19141    0.05176    0.27268    0.03779    3.01151    2.97662
   18   98       0.47973       0.47840       0.47423       0.47418       0.47069       0.47009       0.46808       0.46354       0.46190       0.46050       0.44419       0.43710     0.43248     0.42409     0.42401     0.41311     0.40049     0.40000     0.39953     0.39487     0.38967     0.38510     0.37513     0.36212     0.36205     0.32414     0.31777     0.30522     0.29835     0.28435     0.27352     0.24901    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43043    1.19828    0.07762   -0.07943    0.47118    0.97191    1.45463    0.24901   -0.20162   -0.28152    0.07890    0.08004    0.09630    0.25003    3.00029    3.12688
   18  100       0.48338       0.48263       0.47422       0.46928       0.46653       0.46199       0.45898       0.45392       0.44430       0.41839       0.41663       0.41435     0.41357     0.41334     0.41242     0.40869     0.40318     0.39571     0.38796     0.38354     0.37336     0.36571     0.36068     0.32480     0.31466     0.28866     0.28443     0.28159     0.28007     0.23966     0.22392     0.21656    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42418    1.21461    0.01324   -0.01453    0.46685    0.99913    1.56777    0.21656    0.09650    0.03556    0.07589    0.04053    0.09128    0.06044    3.09136    3.12197
   18  105       0.68511       0.68446       0.68313       0.67904       0.67605       0.66903       0.66521       0.66359       0.66257       0.66178       0.65474       0.65044     0.64891     0.64809     0.64520     0.64360     0.63616     0.63518     0.62930     0.62404     0.61659     0.60588     0.60504     0.60043     0.57628     0.57309     0.56383     0.54529     0.54247     0.53392     0.50002     0.48939    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43034    1.20535    0.08538   -0.09137    0.46774    0.96404    1.43925    0.48939   -0.01745    0.66316    0.96621    0.06136    1.15907    0.78804    2.24652    2.09060
   18  107       0.45922       0.45429       0.45204       0.45075       0.44647       0.43983       0.43151       0.42943       0.42770       0.42569       0.42379       0.42002     0.41875     0.41593     0.41287     0.40454     0.38885     0.38801     0.38175     0.37511     0.36983     0.35514     0.35264     0.33880     0.32744     0.30959     0.30861     0.30807     0.30303     0.26328     0.25919     0.25155    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.42480    1.17543    0.01196   -0.01170    0.45903    0.99934    1.41566    0.25155    0.27686    0.35650    0.78806    0.05899    0.90722    0.76460    2.26997    2.34158
   18  109       0.70972       0.69984       0.68843       0.68800       0.68705       0.68668       0.68283       0.67931       0.66672       0.66276       0.65634       0.64834     0.64744     0.63825     0.63158     0.62999     0.62849     0.61062     0.60256     0.59662     0.58358     0.57896     0.57749     0.55019     0.54875     0.54626     0.53998     0.52929     0.52264     0.50211     0.48653     0.46123    0.43056    1.17920   -0.03640    0.03469    0.46664    0.99409    0.43409    1.20144   -0.00530    0.00544    0.47433    0.99987    1.67596    0.46123    0.56188    0.12728    0.87010    0.11809    1.00899    0.91687    2.11687    2.24038
   19   20       0.34240       0.34035       0.34034       0.33574       0.33248       0.33172       0.33049       0.32694       0.32370       0.32237       0.32152       0.32121     0.31936     0.31607     0.30824     0.30810     0.30796     0.30457     0.30438     0.30436     0.30403     0.30177     0.30006     0.29788     0.29673     0.29566     0.29551     0.29487     0.29317     0.28930     0.28024     0.27292    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.48207    0.27292    0.35490    0.46966    0.44796    0.13353    0.50862    0.67844    2.90240    2.19012
   19   21       0.34112       0.34012       0.33679       0.33388       0.33172       0.33035       0.32831       0.32590       0.32578       0.32565       0.31996       0.31280     0.30696     0.30591     0.30419     0.30252     0.30158     0.30127     0.29971     0.29507     0.29404     0.29359     0.29269     0.29134     0.28044     0.27820     0.27626     0.27595     0.26569     0.24567     0.24116     0.21744    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.61752    0.21744   -0.00633   -0.19838    0.31174    0.02778    0.33846    0.12427    2.58469    3.01572
   19   50       0.53524       0.52980       0.51795       0.51691       0.51455       0.50860       0.50812       0.49809       0.49514       0.49381       0.49376       0.49329     0.48929     0.48300     0.47934     0.45014     0.44747     0.44382     0.44017     0.42777     0.42422     0.41648     0.41444     0.41348     0.40642     0.38485     0.37323     0.33437     0.32888     0.32509     0.28282     0.26849    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.42175    1.18966   -0.04600    0.04695    0.46328    0.99015    1.58955    0.26849   -0.38960   -0.32076    0.47308    0.17770    0.51495    0.81497    2.76541    2.18629
   19   52       0.48570       0.47834       0.47290       0.46829       0.46713       0.46421       0.45435       0.45394       0.44504       0.44436       0.43550       0.43094     0.42987     0.42240     0.42007     0.41824     0.41721     0.41401     0.39484     0.38329     0.38299     0.37221     0.35895     0.34588     0.32259     0.31082     0.30916     0.29529     0.29480     0.28641     0.24286     0.21188    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.42265    1.19733    0.08741   -0.08697    0.46393    0.96402    1.42606    0.21188   -0.40628   -0.03496    0.30328    0.18385    0.30375    1.00729    2.57513    2.40240
   19   59       0.49778       0.48700       0.48689       0.48257       0.47542       0.47247       0.45905       0.45701       0.44515       0.43345       0.43133       0.42984     0.42581     0.42447     0.42378     0.41528     0.41230     0.41047     0.39844     0.39563     0.38986     0.37530     0.36209     0.33618     0.33409     0.30594     0.30230     0.29984     0.29507     0.25215     0.25098     0.23651    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.43607    1.18078   -0.07637    0.07456    0.47135    0.97388    1.56904    0.23651   -0.03869    0.06087    0.26170    0.07081    0.23877    0.07637    2.67711    2.91607
   19   61       0.64535       0.64259       0.64108       0.63615       0.63487       0.62207       0.61383       0.60728       0.59525       0.58705       0.58645       0.58601     0.58096     0.57025     0.56858     0.56707     0.55556     0.54920     0.54563     0.53815     0.50061     0.49807     0.49224     0.48465     0.46736     0.46373     0.46303     0.45225     0.44027     0.42314     0.36828     0.36604    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.43153    1.20154    0.06084   -0.05788    0.48135    0.98414    1.53545    0.36604   -0.05405   -0.09274    0.39930    0.12499    0.43537    0.20561    2.88205    3.06521
   19   98       0.75957       0.75735       0.74429       0.73477       0.73352       0.73280       0.72023       0.71572       0.71438       0.70579       0.70388       0.69294     0.69267     0.68747     0.67709     0.67675     0.67142     0.66709     0.66509     0.65826     0.65542     0.63523     0.63278     0.62549     0.61969     0.61527     0.61387     0.60318     0.58715     0.57954     0.56159     0.48086    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.43043    1.19828    0.07762   -0.07943    0.47118    0.97191    1.45592    0.48086    0.55877   -0.06516    0.40756    0.20473    0.43552    1.11088    2.47262    2.26723
   19   99       0.51088       0.50580       0.50429       0.50353       0.48191       0.47794       0.47774       0.47334       0.47279       0.45803       0.45338       0.43977     0.43803     0.42809     0.41153     0.40867     0.40619     0.39281     0.39224     0.38953     0.38928     0.38141     0.37346     0.36702     0.36112     0.35463     0.34514     0.34027     0.31902     0.30806     0.30319     0.22867    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.41630    1.19972    0.11096   -0.11097    0.46093    0.94142    1.43894    0.22867    0.19490    0.15600    0.61669    0.15693    0.68041    0.17507    2.79343    2.88553
   19  100       0.52162       0.51767       0.51515       0.51071       0.50429       0.49958       0.48874       0.48053       0.48005       0.47659       0.47043       0.46810     0.46081     0.46055     0.45585     0.45457     0.45126     0.45078     0.44667     0.44270     0.44230     0.43880     0.43797     0.43075     0.42859     0.42224     0.41434     0.40660     0.40029     0.39361     0.38686     0.38487    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.42418    1.21461    0.01324   -0.01453    0.46685    0.99913    1.42317    0.38487    0.55841    0.25620    0.40809    0.17724    0.43815    0.92044    2.66235    2.26278
   19  101       0.48036       0.47941       0.47444       0.47430       0.47277       0.45532       0.44547       0.42880       0.41314       0.40572       0.39792       0.39258     0.39135     0.38742     0.37686     0.37264     0.36519     0.36366     0.36168     0.35850     0.35582     0.35056     0.34812     0.31744     0.29702     0.29309     0.27810     0.27717     0.27706     0.26087     0.21582     0.19092    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.43143    1.19366    0.09827   -0.09791    0.47522    0.95677    1.55063    0.19092    0.17930   -0.16984    0.50181    0.16969    0.55309    0.22480    2.86818    3.00371
   19  102       0.70611       0.70563       0.70549       0.70041       0.69682       0.68925       0.68783       0.68035       0.67431       0.67207       0.66657       0.66567     0.66519     0.65610     0.63176     0.62886     0.62735     0.61972     0.61504     0.60046     0.59871     0.59611     0.56538     0.56142     0.56044     0.55979     0.55275     0.54943     0.53538     0.52965     0.51774     0.49657    0.43251    1.18984   -0.15353    0.14537    0.48571    0.90270    0.42201    1.19375    0.08194   -0.07962    0.47279    0.97082    1.65192    0.49657    0.49967    0.38260    0.43660    0.24894    0.49025    1.17428    2.41064    2.20918
   20   21       0.35535       0.34770       0.34473       0.34201       0.33791       0.33750       0.33576       0.33191       0.33137       0.32558       0.32552       0.32128     0.32013     0.31716     0.31670     0.31250     0.31249     0.31009     0.30946     0.30826     0.30687     0.30647     0.30088     0.29955     0.28904     0.28690     0.28425     0.28124     0.27962     0.27701     0.27589     0.27495    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.52358    0.27495   -0.19584   -0.44028    0.72322    0.10580    0.84676    0.79413    2.07608    2.56445
   20   22       0.33878       0.33818       0.33759       0.33412       0.33354       0.33256       0.33120       0.33006       0.32997       0.32967       0.32719       0.32637     0.32508     0.32468     0.31274     0.30446     0.30436     0.30350     0.30089     0.29967     0.28797     0.28632     0.28452     0.28097     0.27569     0.27565     0.27171     0.26361     0.25714     0.25092     0.24730     0.22511    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42521    1.17561   -0.14535    0.13574    0.47270    0.91105    0.61207    0.22511    0.26441    0.34658    0.17405    0.05408    0.15299    0.05265    2.85490    2.72132
   20   27       0.36866       0.36831       0.36201       0.36194       0.35711       0.35657       0.35618       0.35505       0.35489       0.35411       0.35157       0.35108     0.35036     0.34777     0.34475     0.34015     0.33812     0.33568     0.33361     0.32982     0.32849     0.32553     0.32231     0.31624     0.31540     0.31394     0.31329     0.30702     0.30443     0.29706     0.29206     0.28443    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42077    1.17986   -0.06217    0.06075    0.46208    0.98260    0.52612    0.28443    0.20201    0.47161    0.75730    0.03586    0.82943    0.74518    2.13030    2.57275
   20   29       0.33223       0.33213       0.33024       0.32994       0.32905       0.32884       0.31582       0.31335       0.31229       0.31181       0.31020       0.30649     0.30343     0.30293     0.30229     0.29623     0.29552     0.29526     0.29487     0.29465     0.28985     0.28889     0.28834     0.28433     0.28337     0.28302     0.28042     0.27694     0.26884     0.26834     0.26635     0.26632    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42500    1.19520    0.06674   -0.06700    0.46900    0.97964    0.46220    0.26632    0.45344    0.19363    0.87208    0.05584    1.01883    0.55227    2.32119    2.39386
   20   52       0.61473       0.60902       0.60700       0.60523       0.60407       0.60253       0.60097       0.59884       0.59851       0.59428       0.58864       0.58295     0.58009     0.57716     0.57222     0.56402     0.56377     0.56330     0.56147     0.55362     0.55209     0.55200     0.53758     0.53337     0.53253     0.52709     0.52319     0.51514     0.50957     0.50346     0.50109     0.49526    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42265    1.19733    0.08741   -0.08697    0.46393    0.96402    1.45175    0.49526   -0.54217   -0.49092    0.14700    0.05952    0.21761    0.32893    3.07885    3.07554
   20   59       0.51605       0.51113       0.50754       0.50644       0.49942       0.49912       0.49622       0.48179       0.47669       0.47556       0.46875       0.46783     0.46552     0.46493     0.43948     0.43038     0.43014     0.42256     0.40947     0.40709     0.40533     0.39993     0.39483     0.39148     0.37761     0.36202     0.34034     0.33467     0.31058     0.30693     0.26701     0.26633    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.43607    1.18078   -0.07637    0.07456    0.47135    0.97388    1.55260    0.26633   -0.34369   -0.22044    0.63961    0.07954    0.74511    0.70295    2.16875    2.66367
   20   60       0.47330       0.47019       0.46998       0.45974       0.45700       0.45565       0.42949       0.42449       0.42182       0.41525       0.40861       0.39393     0.39235     0.38774     0.38512     0.38440     0.37888     0.37561     0.37475     0.37166     0.36288     0.36218     0.36206     0.31801     0.31041     0.30733     0.30482     0.28890     0.28644     0.27837     0.25405     0.22571    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42941    1.20079    0.07243   -0.07505    0.47194    0.97551    1.52442    0.22571    0.12111    0.20248    0.29758    0.03720    0.38308    0.11233    2.98029    3.03205
   20   61       0.45540       0.45483       0.45177       0.44723       0.43695       0.43214       0.43001       0.42991       0.42961       0.42848       0.42686       0.41557     0.41202     0.40416     0.40241     0.39295     0.38486     0.38116     0.36538     0.36057     0.35590     0.35141     0.32793     0.32186     0.31056     0.29832     0.29342     0.29153     0.28625     0.28499     0.28020     0.25485    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.43153    1.20154    0.06084   -0.05788    0.48135    0.98414    1.40506    0.25485   -0.07794   -0.32098    0.79972    0.03983    0.94361    0.49873    2.37532    2.46760
   20   62       0.69186       0.68512       0.67875       0.67869       0.66928       0.65884       0.65429       0.64765       0.64627       0.63945       0.62674       0.62540     0.62326     0.62144     0.62086     0.60590     0.60552     0.60524     0.60352     0.59889     0.59777     0.57758     0.57397     0.56417     0.54445     0.53919     0.53668     0.52576     0.51673     0.49078     0.48826     0.46216    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.43372    1.20047   -0.07582    0.07332    0.47567    0.97412    1.50953    0.46216    0.39231    0.22918    0.11401    0.06899    0.17430    0.12777    2.74208    3.03303
   20  100       0.53196       0.53113       0.52321       0.52237       0.51722       0.50786       0.49571       0.48377       0.47814       0.47712       0.46907       0.46771     0.46212     0.46089     0.46075     0.45730     0.45644     0.45435     0.45087     0.43384     0.43328     0.42870     0.42298     0.38553     0.38222     0.36214     0.35428     0.34882     0.34104     0.31169     0.31013     0.29420    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42418    1.21461    0.01324   -0.01453    0.46685    0.99913    1.46987    0.29420   -0.15046   -0.21313    0.05763    0.05013    0.07623    0.24200    3.10472    2.94120
   20  102       0.50050       0.49894       0.49586       0.49207       0.48110       0.48023       0.47123       0.46970       0.45986       0.44607       0.43890       0.43659     0.43613     0.43250     0.42730     0.42350     0.41907     0.41367     0.41320     0.40436     0.40262     0.38367     0.38034     0.35151     0.34175     0.30282     0.29840     0.29837     0.29082     0.24923     0.23770     0.22890    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42201    1.19375    0.08194   -0.07962    0.47279    0.97082    1.59336    0.22890    0.09659   -0.09415    0.04777    0.13000    0.02100    0.49632    2.91876    2.88743
   20  109       0.50376       0.50346       0.50337       0.48990       0.48552       0.48226       0.48118       0.47886       0.47341       0.45626       0.45595       0.44926     0.44046     0.43151     0.42566     0.42161     0.41810     0.39313     0.39196     0.38650     0.38380     0.38213     0.38141     0.38097     0.37989     0.37589     0.35438     0.31412     0.31305     0.31194     0.30976     0.30605    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.43409    1.20144   -0.00530    0.00544    0.47433    0.99987    1.45974    0.30605    0.30999    0.42210    0.84646    0.07836    0.98791    0.73385    2.13784    2.42336
   20  111       0.71158       0.71056       0.70712       0.70400       0.68797       0.68483       0.68437       0.68413       0.66523       0.66069       0.65725       0.65185     0.64684     0.64231     0.63399     0.62181     0.62005     0.59980     0.59149     0.59021     0.57872     0.57491     0.57103     0.55851     0.54194     0.53971     0.53033     0.52811     0.52617     0.50843     0.47562     0.44983    0.42838    1.20054   -0.08986    0.09085    0.47230    0.96281    0.42758    1.22173    0.01599   -0.01658    0.46862    0.99874    1.67551    0.44983    0.58170   -0.00424    0.95362    0.03756    1.12436    0.80738    2.06693    2.28516
   21   22       0.33448       0.33407       0.33069       0.32942       0.32915       0.32801       0.32788       0.32716       0.31908       0.31561       0.31320       0.31016     0.30907     0.30685     0.30565     0.30529     0.30470     0.30081     0.30070     0.29909     0.29500     0.29429     0.29358     0.29269     0.28515     0.28177     0.27748     0.27743     0.27596     0.27473     0.26580     0.26255    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.42521    1.17561   -0.14535    0.13574    0.47270    0.91105    0.46984    0.26255    0.24198    0.46475    0.88967    0.07609    0.99675    0.79445    2.56022    1.92721
   21   23       0.35362       0.35125       0.35024       0.35003       0.34801       0.34717       0.34590       0.34429       0.34422       0.34251       0.34207       0.34081     0.34008     0.33843     0.33738     0.33479     0.33436     0.32961     0.32697     0.32288     0.32136     0.31885     0.31611     0.31537     0.31426     0.31093     0.29958     0.29882     0.28919     0.28581     0.28556     0.24974    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.42276    1.17464   -0.02826    0.02692    0.46209    0.99647    0.60077    0.24974   -0.20706   -0.34310    0.25344    0.04787    0.27171    0.14337    2.78836    3.05996
   21   31       0.66021       0.65781       0.65616       0.65521       0.65123       0.64890       0.64539       0.64484       0.64055       0.63700       0.63516       0.63369     0.63206     0.62910     0.62759     0.62309     0.62299     0.61675     0.61413     0.60015     0.59957     0.59419     0.59060     0.58535     0.58097     0.58032     0.57765     0.56771     0.55158     0.54917     0.54473     0.49377    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.43013    1.20226    0.00551   -0.00560    0.47158    0.99986    0.96007    0.49377    0.46974    0.41364    0.11791    0.12024    0.11784    0.16278    3.03581    2.99396
   21   52       0.51871       0.51499       0.51167       0.50588       0.50470       0.49927       0.48640       0.48519       0.47667       0.47603       0.46986       0.46402     0.46389     0.45869     0.44166     0.43851     0.41674     0.41658     0.41250     0.40781     0.40369     0.39672     0.39115     0.37984     0.36900     0.34770     0.34348     0.31240     0.29497     0.29122     0.24652     0.22806    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.42265    1.19733    0.08741   -0.08697    0.46393    0.96402    1.56454    0.22806   -0.24285   -0.22609    0.57760    0.15643    0.64066    1.12283    2.23667    2.28521
   21   54       0.52152       0.52017       0.51209       0.51136       0.50721       0.50587       0.50302       0.49015       0.47965       0.47673       0.47256       0.47194     0.47107     0.46675     0.45765     0.45520     0.45520     0.45184     0.44186     0.41850     0.40983     0.39784     0.39621     0.36297     0.36142     0.35342     0.35036     0.34543     0.34256     0.31446     0.29485     0.27696    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.43050    1.21130    0.06272   -0.06525    0.47307    0.98127    1.45019    0.27696   -0.45243   -0.14950    0.50623    0.09875    0.54237    0.94565    2.41180    2.38658
   21   59       0.79510       0.78855       0.78733       0.78591       0.76880       0.76186       0.75493       0.75210       0.74949       0.74852       0.74514       0.74120     0.73812     0.73416     0.72173     0.71820     0.70953     0.69469     0.69327     0.68339     0.66806     0.66033     0.65490     0.64947     0.63926     0.63869     0.63008     0.62752     0.60329     0.58171     0.57437     0.49553    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.43607    1.18078   -0.07637    0.07456    0.47135    0.97388    1.81658    0.49553    0.20424    0.21128    0.09711    0.04962    0.10429    0.09634    3.01551    2.81740
   21   61       0.47943       0.47663       0.47144       0.46604       0.45944       0.45603       0.45054       0.44765       0.44173       0.43200       0.43080       0.43002     0.41387     0.41088     0.40701     0.40684     0.40044     0.39579     0.39202     0.38541     0.38007     0.37779     0.36339     0.34139     0.33216     0.28821     0.28653     0.28348     0.27443     0.24823     0.23101     0.22767    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.43153    1.20154    0.06084   -0.05788    0.48135    0.98414    1.55801    0.22767   -0.00359    0.14753    0.08846    0.09945    0.09691    0.30294    3.05840    3.01615
   21   63       0.66858       0.65496       0.64888       0.64728       0.64192       0.63950       0.61970       0.61844       0.61296       0.61027       0.59799       0.59276     0.58870     0.58325     0.57963     0.57273     0.56768     0.55648     0.54790     0.54054     0.52740     0.50860     0.50275     0.49847     0.49369     0.47953     0.46752     0.46473     0.46471     0.44368     0.39970     0.36711    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.42954    1.17437    0.07327   -0.07218    0.47148    0.97681    1.54044    0.36711   -0.20970   -0.03782    0.07785    0.10479    0.06401    0.47600    2.88204    2.88009
   21  101       0.53232       0.53231       0.53012       0.52890       0.51305       0.50429       0.50090       0.49061       0.48356       0.47368       0.45689       0.45676     0.45373     0.44882     0.43895     0.43247     0.42721     0.42516     0.42407     0.41924     0.41350     0.40532     0.40083     0.38438     0.37331     0.36679     0.36291     0.35039     0.33755     0.33168     0.32458     0.25797    0.43049    1.17149   -0.07454    0.07096    0.46832    0.97586    0.43143    1.19366    0.09827   -0.09791    0.47522    0.95677    1.43816    0.25797    0.25503    0.13214    0.19920    0.14252    0.21463    0.30779    3.04244    3.10600
