   21  104    1.22104    1.01063    0.01096    0.01096    0.48169    0.99383    1.20800    1.01672    0.01887    0.01887    0.48420    0.98241    1.63745    0.58255    0.14820    0.54796    0.99214    0.97443    0.17286    0.58489    0.04780
   22   23    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    0.51720    0.35505   -0.23049   -0.48589    0.98634    0.97020    0.13466    0.44027    0.03737
   22   24    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    0.64829    0.36753    0.23719    0.23556    0.99798    0.99875    0.24656    0.99938    0.06939
   22   29    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    0.52065    0.35678    0.21246    0.46082    0.98947    0.98196    0.15331    0.52311    0.04294
   22   31    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    0.49117    0.33848    0.47188    0.20550    0.98723    0.98456    0.16929    0.60006    0.04753
   22   54    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.22226    1.00683   -0.01604   -0.01604    0.46849    0.98609    1.48660    0.53973   -0.49441   -0.58035    0.99997    0.99782    0.24703    0.94675    0.06909
   22   60    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.22150    1.01708   -0.02540   -0.02540    0.48078    0.96723    1.78636    0.61852   -0.06403   -0.06175    0.99977    0.99767    0.24123    0.93877    0.06849
   22   61    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.21766    1.01639   -0.01042   -0.01042    0.47674    0.99434    1.55754    0.37888   -0.28734   -0.12068    0.99368    0.97717    0.16969    0.58131    0.04766
   22   62    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.22550    1.01759    0.00115    0.00115    0.48035    0.99993    1.53928    0.37399    0.17591    0.09811    0.99876    0.99756    0.25021    0.98530    0.07114
   22   63    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.20293    1.01100   -0.00137   -0.00137    0.48503    0.99991    1.42624    0.37282   -0.03159   -0.37918    0.99715    0.96934    0.18740    0.67591    0.05314
   22   64    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.20977    1.01080   -0.01827   -0.01827    0.47402    0.98275    1.53198    0.58111    0.41400    0.30441    0.99602    0.99542    0.24645    0.96869    0.06856
   22  102    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.21669    1.02282   -0.01130   -0.01130    0.48340    0.99354    1.44623    0.36434   -0.20671   -0.31147    0.99990    0.99682    0.25022    0.99897    0.07075
   22  104    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.20800    1.01672    0.01887    0.01887    0.48420    0.98241    1.56346    0.36121    0.04405    0.08462    0.99955    0.99990    0.25104    0.99864    0.07101
   22  111    1.21746    1.02158    0.01888    0.01888    0.49174    0.98267    1.22892    1.01532    0.00347    0.00347    0.47587    0.99936    1.42628    0.36438    0.27798    0.36458    0.99169    0.97347    0.15722    0.52757    0.04448
   23   24    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    0.49035    0.34687    0.08802    0.46769    0.99152    0.96064    0.14809    0.47168    0.04001
   23   54    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.22226    1.00683   -0.01604   -0.01604    0.46849    0.98609    1.56411    0.36582   -0.04013   -0.29485    0.98562    0.98340    0.19492    0.70088    0.05213
   23   55    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.21406    1.01135   -0.00877   -0.00877    0.47474    0.99597    1.46276    0.53926   -0.50937   -0.56616    0.99790    0.99768    0.26010    0.99657    0.06977
   23   56    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.21175    1.01354    0.01147    0.01147    0.47979    0.99330    1.40624    0.40505   -0.43017   -0.11507    0.97525    0.98617    0.14828    0.51849    0.03985
   23   57    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.22575    1.02257   -0.00681   -0.00681    0.48282    0.99761    1.51005    0.55810   -0.30184   -0.12533    0.99458    0.99362    0.24380    0.98035    0.06627
   23   63    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.20293    1.01100   -0.00137   -0.00137    0.48503    0.99991    1.54552    0.35983    0.07960    0.06910    0.99321    0.99386    0.24242    0.95721    0.06581
   23   97    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.21982    1.02697   -0.02410   -0.02410    0.49166    0.97180    1.57867    0.37468   -0.16625   -0.11057    0.99880    0.99924    0.24796    0.99584    0.06822
   23   98    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.21057    1.00695   -0.01095   -0.01095    0.47822    0.99387    1.71982    0.64089   -0.05267    0.53943    0.98346    0.96593    0.14630    0.47913    0.03936
   23  102    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.21669    1.02282   -0.01130   -0.01130    0.48340    0.99354    1.42959    0.62248    0.67293   -0.16031    0.98819    0.95070    0.13164    0.40023    0.03549
   23  103    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.21730    1.01049    0.02365    0.02365    0.47859    0.97145    1.47400    0.37690    0.20096    0.17161    0.99776    0.99954    0.24620    0.96175    0.06689
   23  104    1.21746    1.01349    0.01226    0.01226    0.47127    0.99200    1.20800    1.01672    0.01887    0.01887    0.48420    0.98241    1.41789    0.34681    0.32799    0.28985    0.98110    0.97321    0.12555    0.39600    0.03383
   24   25    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    0.47343    0.36403    0.46147    0.23556    0.99256    0.97825    0.18943    0.65504    0.05143
   24   31    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    0.53933    0.37398    0.23662    0.49002    0.99015    0.97731    0.18067    0.62793    0.04904
   24   50    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21684    1.01775    0.00439    0.00439    0.48701    0.99904    1.48036    0.66298   -0.23728   -0.24981    0.99936    0.99976    0.25123    0.99949    0.06975
   24   56    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21175    1.01354    0.01147    0.01147    0.47979    0.99330    1.44770    0.56076   -0.45934   -0.57341    0.99408    0.99329    0.25178    0.99614    0.06862
   24   57    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.22575    1.02257   -0.00681   -0.00681    0.48282    0.99761    1.39817    0.33049   -0.01329   -0.34891    0.99886    0.96527    0.18408    0.63374    0.05080
   24   58    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21017    1.02039    0.00799    0.00799    0.49537    0.99695    1.54739    0.53731    0.44425    0.28009    0.99838    0.99287    0.24999    0.98166    0.06997
   24   62    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.22550    1.01759    0.00115    0.00115    0.48035    0.99993    1.80422    0.64970   -0.04309   -0.10520    0.99819    0.99651    0.25419    0.99019    0.07010
   24   63    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.20293    1.01100   -0.00137   -0.00137    0.48503    0.99991    1.56691    0.40325   -0.25219   -0.18187    0.99988    0.96446    0.19813    0.70135    0.05453
   24   64    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.20977    1.01080   -0.01827   -0.01827    0.47402    0.98275    1.56220    0.38007    0.19360    0.08807    0.99795    0.99654    0.25194    0.97627    0.06816
   24   98    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21057    1.00695   -0.01095   -0.01095    0.47822    0.99387    1.61238    0.40566    0.03169    0.05919    0.99703    0.99774    0.25356    0.99974    0.06933
   24  104    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.20800    1.01672    0.01887    0.01887    0.48420    0.98241    1.43031    0.35333   -0.20818   -0.18464    0.99660    0.99799    0.25109    0.99628    0.06870
   24  105    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.21336    1.01452   -0.02587   -0.02587    0.47755    0.96596    1.45821    0.39318    0.25622    0.41963    0.99480    0.96135    0.15790    0.46837    0.04280
   24  107    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.22222    1.01523    0.00118    0.00118    0.48106    0.99993    1.68301    0.60386    0.50430    0.14638    0.99434    0.97938    0.19050    0.67870    0.05246
   24  111    1.22428    1.01810    0.01084    0.01084    0.47691    0.99382    1.22892    1.01532    0.00347    0.00347    0.47587    0.99936    1.44166    0.63113    0.02731    0.68721    0.99514    0.96510    0.17074    0.55719    0.04677
   25   26    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    0.46414    0.33908    0.22270    0.44634    0.99500    0.97763    0.19930    0.69285    0.05452
   25   27    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    0.63686    0.35887   -0.24353   -0.27686    0.99910    0.99967    0.25662    0.99915    0.06842
   25   31    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    0.62685    0.34446    0.24984    0.26980    0.99982    0.99987    0.26269    0.99937    0.07091
   25   32    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    0.53432    0.37414    0.48174    0.23410    0.99254    0.97982    0.19880    0.69273    0.05413
   25   33    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.22328    1.01464    0.00883    0.00883    0.47769    0.99591    1.57276    0.38278    0.15131    0.15868    0.98748    0.98748    0.25656    0.99895    0.06877
   25   35    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.20814    1.01676    0.01419    0.01419    0.48402    0.99001    1.51395    0.55851   -0.08910   -0.20238    0.99581    0.99334    0.25978    0.99802    0.07014
   25   58    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.21017    1.02039    0.00799    0.00799    0.49537    0.99695    1.45776    0.35933   -0.29877   -0.15750    0.98561    0.98242    0.21138    0.78025    0.05840
   25   64    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.20977    1.01080   -0.01827   -0.01827    0.47402    0.98275    1.58673    0.42253   -0.07557   -0.36653    0.98278    0.98659    0.21388    0.79042    0.05718
   25  105    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.21336    1.01452   -0.02587   -0.02587    0.47755    0.96596    1.46318    0.38650    0.10677    0.21210    0.99898    0.99749    0.25702    0.97153    0.06920
   25  106    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.21573    1.01614   -0.02166   -0.02166    0.48702    0.97687    1.41669    0.33012    0.32425    0.23080    0.99542    0.97933    0.21856    0.80145    0.06000
   25  107    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.22222    1.01523    0.00118    0.00118    0.48106    0.99993    1.58142    0.37676   -0.12469   -0.10956    0.99988    0.99989    0.26200    0.99947    0.07152
   25  108    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.20953    1.00567   -0.01504   -0.01504    0.47864    0.98851    1.64702    0.57467    0.08971    0.47234    0.98959    0.97799    0.20583    0.71234    0.05553
   25  112    1.21836    1.00453    0.00467    0.00467    0.47136    0.99883    1.21961    1.02557   -0.00719   -0.00719    0.49294    0.99747    1.42159    0.64200    0.59656    0.15724    0.98323    0.99360    0.20217    0.76320    0.05576
   26   27    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    0.55166    0.36177   -0.20935   -0.48024    0.99002    0.98195    0.19146    0.70326    0.05201
   26   28    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    0.64279    0.34021    0.24582    0.24008    0.99758    0.99807    0.25445    0.99978    0.07051
   26   32    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    0.60544    0.33126   -0.20830   -0.21286    0.99946    0.99951    0.25786    0.99999    0.07185
   26   33    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.22328    1.01464    0.00883    0.00883    0.47769    0.99591    1.51115    0.35706   -0.19529   -0.07402    0.98738    0.95391    0.20238    0.72510    0.05561
   26   34    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.20781    1.01741   -0.00382   -0.00382    0.47768    0.99925    1.49827    0.33839    0.27237    0.13982    0.99691    0.99358    0.25655    0.98762    0.06995
   26   35    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.20814    1.01676    0.01419    0.01419    0.48402    0.99001    1.34156    0.35779    0.03353   -0.38176    0.99616    0.95048    0.19145    0.65192    0.05291
   26   40    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.21558    1.01221   -0.01311   -0.01311    0.48542    0.99140    1.75709    0.61794    0.02592   -0.07867    0.99008    0.98359    0.25841    0.97249    0.07200
   26  106    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.21573    1.01614   -0.02166   -0.02166    0.48702    0.97687    1.49870    0.39242   -0.23566   -0.20952    0.99991    0.99956    0.25366    0.98627    0.07109
   26  108    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.20953    1.00567   -0.01504   -0.01504    0.47864    0.98851    1.62278    0.41922    0.00334    0.02001    0.99840    0.99884    0.26253    0.99943    0.07259
   26  113    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.21241    1.01595    0.00500    0.00500    0.48283    0.99874    1.49567    0.63839    0.00985    0.67692    0.99866    0.95769    0.19174    0.65203    0.05315
   26  115    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.22053    1.02156   -0.00796   -0.00796    0.47893    0.99671    1.48908    0.36559    0.22087    0.31879    0.99319    0.97220    0.16806    0.57217    0.04626
   26  117    1.22708    1.01607    0.00278    0.00278    0.48106    0.99960    1.20371    1.01063   -0.00877   -0.00877    0.47196    0.99600    1.72709    0.61671    0.45943    0.16022    0.99712    0.97361    0.18729    0.65557    0.05061
   27   28    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    0.46489    0.34894    0.22252    0.45474    0.98568    0.98272    0.19108    0.71588    0.05207
   27   29    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    0.60972    0.33033   -0.27547   -0.24436    0.99828    0.99908    0.25035    0.98633    0.06812
   27   35    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.20814    1.01676    0.01419    0.01419    0.48402    0.99001    1.53250    0.34819    0.18706    0.08949    0.99192    0.99004    0.25229    0.99516    0.06854
   27   37    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.20713    1.02089    0.00986    0.00986    0.48709    0.99524    1.48848    0.49546   -0.08854   -0.12108    0.98319    0.98182    0.24494    0.99848    0.06601
   27   58    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.21017    1.02039    0.00799    0.00799    0.49537    0.99695    1.60739    0.43577    0.00163   -0.31926    0.97835    0.98283    0.20296    0.78587    0.05660
   27   60    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.22150    1.01708   -0.02540   -0.02540    0.48078    0.96723    1.40463    0.34523   -0.30442   -0.15282    0.97952    0.99503    0.21874    0.85443    0.06004
   27  106    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.21573    1.01614   -0.02166   -0.02166    0.48702    0.97687    1.43012    0.60704    0.56267    0.01801    0.99051    0.98305    0.21150    0.80907    0.05858
   27  107    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.22222    1.01523    0.00118    0.00118    0.48106    0.99993    1.45323    0.36807    0.10297    0.10467    0.99832    0.99940    0.25625    0.99877    0.07056
   27  108    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.20953    1.00567   -0.01504   -0.01504    0.47864    0.98851    1.39940    0.37625    0.29563    0.20084    0.98353    0.98278    0.19819    0.72170    0.05388
   27  109    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.20965    1.00925   -0.00197   -0.00197    0.47794    0.99980    1.60101    0.41063   -0.17832   -0.08282    0.99833    0.99789    0.25124    0.98955    0.06845
   27  110    1.20821    1.01574    0.01790    0.01790    0.47567    0.98359    1.21867    1.01950    0.00461    0.00461    0.48519    0.99893    1.65682    0.53069    0.01305    0.43590    0.98867    0.98160    0.18489    0.68186    0.05084
   28   29    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    0.53756    0.35499   -0.24276   -0.48358    0.99365    0.97801    0.17523    0.60668    0.04853
   28   30    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    0.63566    0.33122    0.21491    0.27799    0.99982    0.99956    0.25070    0.97145    0.06813
   28   34    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.20781    1.01741   -0.00382   -0.00382    0.47768    0.99925    1.79379    0.61210    0.05220   -0.07351    0.99184    0.98867    0.25482    0.98857    0.06961
   28   35    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.20814    1.01676    0.01419    0.01419    0.48402    0.99001    1.52891    0.36646   -0.19128   -0.11251    0.98789    0.94794    0.18890    0.66455    0.05233
   28   36    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.21523    1.00902    0.00412    0.00412    0.48089    0.99913    1.52924    0.39200    0.28688    0.14332    0.99257    0.99362    0.25304    0.99466    0.07077
   28   37    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.20713    1.02089    0.00986    0.00986    0.48709    0.99524    1.37793    0.34761    0.02698   -0.34770    0.97527    0.93796    0.18809    0.69374    0.05164
   28   38    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.21286    1.01196    0.00276    0.00276    0.47688    0.99961    1.52822    0.61348    0.48457    0.33445    0.98111    0.98720    0.25226    0.98331    0.06945
   28  108    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.20953    1.00567   -0.01504   -0.01504    0.47864    0.98851    1.42551    0.39999   -0.25955   -0.25928    0.99949    0.99990    0.26080    0.99946    0.07268
   28  110    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.21867    1.01950    0.00461    0.00461    0.48519    0.99893    1.58494    0.38060   -0.04204   -0.02112    0.99880    0.99899    0.25116    0.99886    0.07045
   28  117    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.20371    1.01063   -0.00877   -0.00877    0.47196    0.99600    1.42542    0.39007    0.19568    0.36562    0.99446    0.97480    0.18657    0.66807    0.05077
   28  119    1.21279    1.01706    0.00016    0.00016    0.48416    1.00000    1.21582    1.01225   -0.00465   -0.00465    0.48250    0.99890    1.70808    0.58187    0.42506    0.03017    0.98863    0.97880    0.17564    0.61949    0.04928
   29   30    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    0.47298    0.33990    0.22839    0.46787    0.99179    0.97273    0.13969    0.40114    0.03737
   29   31    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    0.64782    0.36228   -0.24320   -0.26397    0.99936    0.99957    0.25655    0.99452    0.07029
   29   35    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.20814    1.01676    0.01419    0.01419    0.48402    0.99001    1.77719    0.64009    0.36101    0.37929    0.99231    0.99041    0.25232    0.99716    0.06890
   29   37    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.20713    1.02089    0.00986    0.00986    0.48709    0.99524    1.50425    0.32278    0.11841    0.14372    0.98140    0.97931    0.24466    0.99295    0.06619
   29   39    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.20412    1.01113    0.02842    0.02842    0.47657    0.95958    1.50735    0.50252   -0.13522   -0.10354    0.96966    0.96764    0.24284    0.96558    0.06394
   29   60    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.22150    1.01708   -0.02540   -0.02540    0.48078    0.96723    1.53138    0.36225   -0.11628   -0.31869    0.98658    0.99003    0.20650    0.78061    0.05705
   29   62    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.22550    1.01759    0.00115    0.00115    0.48035    0.99993    1.40382    0.37705   -0.36562   -0.13534    0.98305    0.98719    0.18138    0.65266    0.05019
   29  109    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.20965    1.00925   -0.00197   -0.00197    0.47794    0.99980    1.47895    0.43235    0.15213    0.19283    1.00000    0.99968    0.25220    0.99976    0.06912
   29  110    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.21867    1.01950    0.00461    0.00461    0.48519    0.99893    1.42392    0.35056    0.36045    0.20869    0.99470    0.97520    0.16922    0.56877    0.04694
   29  111    1.21995    1.02032   -0.01885   -0.01885    0.47846    0.98168    1.22892    1.01532    0.00347    0.00347    0.47587    0.99936    1.59226    0.38511   -0.09126   -0.10756    0.99810    0.99811    0.25313    0.99979    0.06964
   30   31    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    0.52859    0.35438   -0.16271   -0.48035    0.98782    0.97306    0.15660    0.48770    0.04200
   30   32    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    0.64176    0.34424    0.29626    0.24343    0.99932    0.99829    0.25457    0.97481    0.06904
   30   36    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.21523    1.00902    0.00412    0.00412    0.48089    0.99913    1.78431    0.59939    0.02244   -0.10444    0.99415    0.98999    0.25503    0.97391    0.06899
   30   37    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.20713    1.02089    0.00986    0.00986    0.48709    0.99524    1.52553    0.36920   -0.19027   -0.07105    0.97563    0.92731    0.16033    0.50399    0.04268
   30   38    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.21286    1.01196    0.00276    0.00276    0.47688    0.99961    1.55063    0.39299    0.28201    0.04019    0.98379    0.98230    0.25894    0.97518    0.06894
   30   39    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.20412    1.01113    0.02842    0.02842    0.47657    0.95958    1.41162    0.37497    0.09539   -0.34148    0.96626    0.91238    0.18972    0.62555    0.04916
   30   62    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.22550    1.01759    0.00115    0.00115    0.48035    0.99993    1.46227    0.53009   -0.37301   -0.58572    0.99305    0.98514    0.25321    0.94798    0.06830
   30  110    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.21867    1.01950    0.00461    0.00461    0.48519    0.99893    1.42704    0.39997   -0.30377   -0.25200    0.99883    0.99793    0.25082    0.98128    0.06805
   30  112    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.21961    1.02557   -0.00719   -0.00719    0.49294    0.99747    1.57867    0.39099   -0.00361    0.13558    0.99616    0.98828    0.24506    0.93705    0.06719
   30  119    1.20683    1.00692    0.02348    0.02348    0.46830    0.97109    1.21582    1.01225   -0.00465   -0.00465    0.48250    0.99890    1.44509    0.37346    0.17356    0.32264    0.98636    0.97322    0.13957    0.41683    0.03787
   31   32    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    0.46428    0.34108    0.21688    0.45155    0.99114    0.98023    0.19136    0.66688    0.05273
   31   33    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.22328    1.01464    0.00883    0.00883    0.47769    0.99591    1.51361    0.51715   -0.12121   -0.07840    0.98462    0.98492    0.25321    0.99670    0.06847
   31   39    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.20412    1.01113    0.02842    0.02842    0.47657    0.95958    1.52298    0.33113    0.14349    0.12835    0.97404    0.97320    0.25194    0.98530    0.06643
   31   62    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.22550    1.01759    0.00115    0.00115    0.48035    0.99993    1.54141    0.36793   -0.07517   -0.36098    0.98160    0.99054    0.19690    0.71719    0.05431
   31   64    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.20977    1.01080   -0.01827   -0.01827    0.47402    0.98275    1.41084    0.33517   -0.33215   -0.15758    0.97919    0.98490    0.20630    0.76829    0.05578
   31  105    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.21336    1.01452   -0.02587   -0.02587    0.47755    0.96596    1.62952    0.43139   -0.15121   -0.06104    0.99850    0.99783    0.25717    0.97859    0.07003
   31  106    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.21573    1.01614   -0.02166   -0.02166    0.48702    0.97687    1.68960    0.58696    0.05053    0.42011    0.99381    0.97882    0.21254    0.77982    0.05904
   31  110    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.21867    1.01950    0.00461    0.00461    0.48519    0.99893    1.43653    0.63835    0.58729   -0.04865    0.99245    0.97724    0.18484    0.64440    0.05101
   31  111    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.22892    1.01532    0.00347    0.00347    0.47587    0.99936    1.46081    0.38073    0.12711    0.19573    0.99901    0.99836    0.25836    0.99574    0.07089
   31  112    1.21586    1.01227    0.00520    0.00520    0.47684    0.99860    1.21961    1.02557   -0.00719   -0.00719    0.49294    0.99747    1.43717    0.40545    0.34318    0.35735    0.98044    0.99315    0.19550    0.73987    0.05457
   32   33    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.22328    1.01464    0.00883    0.00883    0.47769    0.99591    1.43658    0.38089    0.01162   -0.32008    0.98188    0.95251    0.20135    0.72499    0.05524
   32   34    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.20781    1.01741   -0.00382   -0.00382    0.47768    0.99925    1.53990    0.64322    0.48032    0.30476    0.99597    0.99245    0.25782    0.98797    0.07028
   32   38    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.21286    1.01196    0.00276    0.00276    0.47688    0.99961    1.81001    0.64199    0.00058   -0.27201    0.98725    0.99153    0.25727    0.98727    0.07067
   32   39    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.20412    1.01113    0.02842    0.02842    0.47657    0.95958    1.55988    0.42689   -0.22672   -0.10972    0.97476    0.93270    0.21602    0.78229    0.05789
   32   40    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.21558    1.01221   -0.01311   -0.01311    0.48542    0.99140    1.56327    0.37707    0.22904    0.06792    0.98677    0.97993    0.25893    0.97290    0.07194
   32  106    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.21573    1.01614   -0.02166   -0.02166    0.48702    0.97687    1.58420    0.36938   -0.02036   -0.02552    0.99893    0.99840    0.25494    0.98632    0.07147
   32  112    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.21961    1.02557   -0.00719   -0.00719    0.49294    0.99747    1.42894    0.35873   -0.23165   -0.08773    0.99712    0.99483    0.25222    0.98978    0.07121
   32  113    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.21241    1.01595    0.00500    0.00500    0.48283    0.99874    1.44050    0.36641    0.22131    0.39618    0.99654    0.96027    0.19120    0.65211    0.05304
   32  115    1.22385    1.01719    0.00134    0.00134    0.48165    0.99991    1.22053    1.02156   -0.00796   -0.00796    0.47893    0.99671    1.67034    0.57218    0.43698    0.01088    0.98958    0.97415    0.16719    0.57200    0.04608
