    4   44    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.43473    1.19450   -0.06315    0.06115    0.47843    0.98256    1.56839    0.22919    0.12568    0.05706    0.99929    0.99693    0.20540    0.99466    0.23925
    4   45    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.42936    1.19322   -0.11101    0.11335    0.46903    0.94233    1.41113    0.26965   -0.11011   -0.31593    0.97072    0.94971    0.17962    0.87333    0.20544
    4   51    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.42755    1.17374    0.02440   -0.02299    0.46385    0.99737    1.78904    0.48372    0.37714    0.54926    0.97664    0.94244    0.16506    0.76814    0.18953
    4  116    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.42517    1.20201    0.01306   -0.01318    0.46884    0.99921    1.50195    0.27694   -0.09403   -0.21596    0.99971    0.99391    0.19908    0.96245    0.22835
    4  118    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.43739    1.17492   -0.04065    0.03870    0.47722    0.99304    1.59274    0.22684    0.08048    0.02857    0.99903    0.99690    0.20472    0.97352    0.23845
    4  125    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.42331    1.19202    0.04477   -0.04451    0.47051    0.99111    1.46947    0.27779    0.33768    0.31416    0.97710    0.96527    0.15563    0.74380    0.17801
    4  127    0.42657    1.19621    0.06971   -0.07019    0.47531    0.97851    0.42657    1.20893    0.01401   -0.01450    0.46778    0.99906    1.69407    0.47236    0.52743    0.01889    0.97701    0.95642    0.15973    0.74123    0.18219
    5    6    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.46570    0.26823    0.17472    0.45338    0.96042    0.94206    0.12833    0.55266    0.14191
    5    7    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.62550    0.25168   -0.31122   -0.22861    0.99441    0.99607    0.21334    0.99708    0.24168
    5   28    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43161    1.18490    0.02927   -0.02888    0.47835    0.99636    0.48962    0.27613   -0.19338   -0.46325    0.96977    0.93963    0.16218    0.76570    0.18059
    5   30    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43082    1.17570   -0.09197    0.09017    0.46788    0.96222    0.52815    0.26480   -0.49717   -0.17916    0.96234    0.90864    0.11792    0.46318    0.12749
    5   36    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43297    1.18818    0.00768   -0.00767    0.47195    0.99973    1.54121    0.20673    0.00382   -0.33771    0.96337    0.96372    0.15844    0.72792    0.18027
    5   37    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43045    1.21619   -0.04734    0.04828    0.48267    0.98995    1.43556    0.49028   -0.47607   -0.55112    0.99034    0.99169    0.20584    0.99599    0.22770
    5   38    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.42480    1.19630   -0.02445    0.02406    0.46787    0.99727    1.42446    0.25021   -0.30255   -0.15173    0.94256    0.95538    0.12509    0.55890    0.13830
    5   45    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.42936    1.19322   -0.11101    0.11335    0.46903    0.94233    1.54315    0.23226    0.20375    0.16441    0.99437    0.99551    0.20818    0.99694    0.23495
    5   47    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43674    1.18694    0.11766   -0.11327    0.48137    0.94086    1.49423    0.31945   -0.08682   -0.06496    0.99796    0.99865    0.21033    0.97985    0.23644
    5  116    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.42517    1.20201    0.01306   -0.01318    0.46884    0.99921    1.47853    0.48859    0.54076   -0.04064    0.96788    0.93936    0.14734    0.66723    0.16512
    5  117    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.41964    1.18113    0.01310   -0.01311    0.45737    0.99920    1.43981    0.22908    0.06268    0.15680    0.99713    0.99737    0.20899    0.98963    0.23248
    5  118    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43739    1.17492   -0.04065    0.03870    0.47722    0.99304    1.41868    0.27192    0.24441    0.26088    0.97558    0.95243    0.15726    0.70605    0.18004
    5  119    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.43609    1.18631    0.03403   -0.03400    0.47172    0.99473    1.60494    0.27773   -0.23759   -0.17501    0.99751    0.99828    0.21293    0.99168    0.24429
    5  120    0.42976    1.16888   -0.07005    0.06735    0.46872    0.97886    0.42602    1.18911   -0.02714    0.02759    0.45939    0.99645    1.70408    0.41310   -0.03966    0.38874    0.98670    0.92817    0.16208    0.69573    0.18208
    6    7    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.50485    0.24778   -0.19777   -0.46295    0.97507    0.96060    0.13744    0.58130    0.15716
    6    8    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.61629    0.23756    0.28677    0.24771    0.99884    0.99991    0.20090    0.98606    0.22922
    6   13    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42142    1.17844   -0.00309    0.00313    0.45727    0.99996    0.53768    0.28819    0.19319    0.48787    0.97699    0.91561    0.11372    0.42171    0.12933
    6   15    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42637    1.18548    0.08222   -0.08144    0.46732    0.96939    0.49126    0.26858    0.48299    0.16874    0.96644    0.92883    0.08721    0.27734    0.09943
    6   32    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.43133    1.19685   -0.08655    0.08434    0.47531    0.96659    1.02343    0.48544   -0.37751   -0.41639    0.99808    0.99896    0.20684    0.99855    0.23649
    6   44    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.43473    1.19450   -0.06315    0.06115    0.47843    0.98256    1.86050    0.45309   -0.08728   -0.07601    0.99897    0.98286    0.20011    0.94704    0.23288
    6   45    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42936    1.19322   -0.11101    0.11335    0.46903    0.94233    1.58108    0.26118   -0.25310   -0.01128    0.96602    0.91121    0.14142    0.61168    0.16168
    6   46    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42751    1.20815   -0.08511    0.08927    0.47004    0.96520    1.55300    0.22581    0.21199    0.16377    0.99130    0.98870    0.20414    0.99337    0.22879
    6   47    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.43674    1.18694    0.11766   -0.11327    0.48137    0.94086    1.41893    0.20929   -0.00891   -0.27297    0.96959    0.93403    0.10740    0.38465    0.12198
    6  118    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.43739    1.17492   -0.04065    0.03870    0.47722    0.99304    1.40890    0.24280   -0.21443   -0.17531    0.99800    0.99635    0.20422    0.97979    0.23761
    6  120    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42602    1.18911   -0.02714    0.02759    0.45939    0.99645    1.57697    0.21184    0.07998   -0.04962    0.99291    0.99676    0.20427    0.98260    0.23246
    6  125    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42331    1.19202    0.04477   -0.04451    0.47051    0.99111    1.43055    0.48823   -0.02871    0.61004    0.97311    0.93759    0.10585    0.40891    0.12101
    6  127    0.42575    1.20953   -0.08253    0.08772    0.47049    0.96730    0.42657    1.20893    0.01401   -0.01450    0.46778    0.99906    1.39832    0.24409    0.25771    0.34091    0.97271    0.92367    0.11186    0.40758    0.12752
    7    8    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.49190    0.26784    0.27944    0.47744    0.98460    0.95862    0.16016    0.70859    0.17996
    7   30    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.43082    1.17570   -0.09197    0.09017    0.46788    0.96222    0.48427    0.28262   -0.24492   -0.48084    0.97851    0.93376    0.12793    0.48949    0.14048
    7   32    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.43133    1.19685   -0.08655    0.08434    0.47531    0.96659    0.52298    0.26451   -0.44563   -0.20152    0.98694    0.94727    0.14682    0.60220    0.16535
    7   38    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.42480    1.19630   -0.02445    0.02406    0.46787    0.99727    1.53273    0.29658   -0.09986   -0.45895    0.94564    0.96351    0.13313    0.59688    0.14765
    7   40    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.42929    1.20268    0.04975   -0.05072    0.47256    0.98855    1.39996    0.21938   -0.30554   -0.16990    0.96225    0.95964    0.17175    0.81217    0.19170
    7   41    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.43040    1.19661    0.04606   -0.04585    0.47491    0.99052    1.47774    0.32852   -0.03308   -0.14358    0.98472    0.98237    0.20200    0.96655    0.22599
    7   47    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.43674    1.18694    0.11766   -0.11327    0.48137    0.94086    1.49693    0.26010    0.17294    0.20196    0.99139    0.99057    0.20943    0.97464    0.23303
    7  113    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.42589    1.20214   -0.08187    0.08561    0.47286    0.96904    1.63514    0.27268   -0.11828   -0.03935    0.99643    0.98893    0.20853    0.99895    0.23192
    7  114    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.42654    1.19473   -0.03032    0.02946    0.47637    0.99605    1.72322    0.44614    0.15202    0.47892    0.98724    0.96188    0.16433    0.74087    0.18390
    7  119    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.43609    1.18631    0.03403   -0.03400    0.47172    0.99473    1.48657    0.25752    0.08991    0.11049    0.99921    0.99918    0.21392    0.98943    0.24488
    7  120    0.43405    1.17480    0.00349   -0.00310    0.47313    0.99995    0.42602    1.18911   -0.02714    0.02759    0.45939    0.99645    1.48096    0.30056    0.34773    0.19861    0.99323    0.94437    0.16942    0.71770    0.19077
    8    9    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.47120    0.27173    0.45128    0.22472    0.98398    0.94940    0.15828    0.68757    0.17965
    8   15    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42637    1.18548    0.08222   -0.08144    0.46732    0.96939    0.51099    0.26738    0.22904    0.47163    0.97731    0.92615    0.11489    0.43327    0.13021
    8   41    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.43040    1.19661    0.04606   -0.04585    0.47491    0.99052    1.42708    0.20963   -0.01319   -0.33894    0.97421    0.90133    0.12808    0.50444    0.14560
    8   42    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.43013    1.19944   -0.06605    0.06744    0.47399    0.98005    1.53531    0.46237    0.43282    0.33492    0.99224    0.99050    0.20330    0.99704    0.23082
    8   46    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42751    1.20815   -0.08511    0.08927    0.47004    0.96520    1.79638    0.42596    0.00903   -0.06915    0.99200    0.99012    0.20469    0.99689    0.22797
    8   47    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.43674    1.18694    0.11766   -0.11327    0.48137    0.94086    1.56437    0.22837   -0.24425   -0.05051    0.97833    0.93310    0.13369    0.53288    0.15050
    8   48    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.43388    1.19981    0.03484   -0.03467    0.48135    0.99470    1.54497    0.21981    0.23674    0.12133    0.99336    0.99608    0.20413    0.99575    0.23276
    8   49    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42746    1.20652    0.03331   -0.03562    0.46557    0.99452    1.64433    0.48171    0.67805    0.38816    0.98849    0.93848    0.17635    0.78471    0.19811
    8  114    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42654    1.19473   -0.03032    0.02946    0.47637    0.99605    1.57606    0.19629    0.00788    0.00850    0.99895    0.99811    0.20213    0.99888    0.22717
    8  120    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42602    1.18911   -0.02714    0.02759    0.45939    0.99645    1.43592    0.28968   -0.22598   -0.27241    0.99717    0.99775    0.20806    0.99896    0.23512
    8  121    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42697    1.17717    0.04399   -0.04552    0.46901    0.99139    1.43419    0.32079    0.23508    0.44293    0.99396    0.92275    0.14907    0.61795    0.16434
    8  123    0.42189    1.21067   -0.01555    0.01674    0.46305    0.99880    0.42456    1.17976    0.06641   -0.06564    0.46615    0.98033    1.70206    0.46932    0.45934    0.15467    0.98881    0.94783    0.15215    0.65689    0.16963
    9   10    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42784    1.18811   -0.05883    0.05826    0.46491    0.98395    0.47189    0.27901    0.23624    0.46957    0.98268    0.91943    0.13421    0.50245    0.14830
    9   11    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42996    1.19407   -0.06912    0.07249    0.47226    0.97794    0.63278    0.23766   -0.24073   -0.24224    0.99908    0.99860    0.20889    0.99479    0.23559
    9   15    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42637    1.18548    0.08222   -0.08144    0.46732    0.96939    0.63179    0.22165    0.23165    0.32642    0.99941    0.99660    0.20322    0.95204    0.22828
    9   16    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42707    1.20426   -0.04655    0.04946    0.46637    0.98944    0.53601    0.26975    0.46939    0.24317    0.98695    0.95492    0.16086    0.68642    0.18051
    9   41    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.43040    1.19661    0.04606   -0.04585    0.47491    0.99052    1.50536    0.48158   -0.54034   -0.49586    0.99156    0.99022    0.20560    0.97376    0.23003
    9   42    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.43013    1.19944   -0.06605    0.06744    0.47399    0.98005    1.46471    0.20559   -0.33219   -0.11509    0.97953    0.95299    0.15111    0.64637    0.17077
    9   48    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.43388    1.19981    0.03484   -0.03467    0.48135    0.99470    1.58455    0.25309   -0.07184   -0.34122    0.97212    0.94912    0.15265    0.67615    0.17229
    9   49    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42746    1.20652    0.03331   -0.03562    0.46557    0.99452    1.54599    0.22297    0.13841    0.08235    0.98804    0.99112    0.20736    0.98715    0.23068
    9   51    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42755    1.17374    0.02440   -0.02299    0.46385    0.99737    1.57772    0.42277   -0.11694   -0.20174    0.98985    0.98887    0.21101    0.99146    0.23592
    9  121    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42697    1.17717    0.04399   -0.04552    0.46901    0.99139    1.42120    0.27654    0.11319    0.22353    0.99749    0.99690    0.21016    0.99207    0.22927
    9  122    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.43639    1.18157   -0.00965    0.00932    0.47498    0.99960    1.40511    0.26281    0.32787    0.27445    0.96294    0.94389    0.13259    0.54715    0.14826
    9  123    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42456    1.17976    0.06641   -0.06564    0.46615    0.98033    1.57927    0.22354   -0.13151   -0.09522    0.99923    0.99955    0.21063    0.99854    0.23221
    9  124    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42471    1.21794   -0.04129    0.04162    0.47963    0.99237    1.66397    0.41789    0.05758    0.51668    0.97503    0.94862    0.13632    0.59165    0.15135
    9  128    0.42893    1.18805   -0.00253    0.00258    0.46241    0.99997    0.42600    1.17959    0.04906   -0.04909    0.46700    0.98925    1.39645    0.49894    0.55375    0.05811    0.97701    0.96444    0.16741    0.76959    0.18587
   10   11    0.42784    1.18811   -0.05883    0.05826    0.46491    0.98395    0.42996    1.19407   -0.06912    0.07249    0.47226    0.97794    0.53478    0.26201   -0.14688   -0.47769    0.98628    0.91107    0.14378    0.58657    0.16118
   10   12    0.42784    1.18811   -0.05883    0.05826    0.46491    0.98395    0.43288    1.21066   -0.19528    0.20320    0.46468    0.80080    0.62532    0.23200    0.30993    0.17155    0.99813    0.98056    0.22497    0.99891    0.24142
   10   16    0.42784    1.18811   -0.05883    0.05826    0.46491    0.98395    0.42707    1.20426   -0.04655    0.04946    0.46637    0.98944    0.63195    0.23235   -0.32231   -0.20680    0.99870    0.99465    0.20741    0.97363    0.23188
