   32  113    0.55619    0.18396    1.31315    0.11569    0.94490    0.94981
   32  115    0.08304    0.41979    1.61506    0.19829    0.95088    0.96726
   32  119   -1.03841    0.06922    0.98964    0.19173    0.87121    0.89420
   33   34   -0.43106    0.22763    0.03683    0.17977    0.70930    0.71943
   33   35    0.53035    0.24271    0.24928    0.07842    0.09523    0.06856
   33   39   -0.54149    0.25386    0.19232    0.04783    0.05036    0.01804
   33   40   -0.11835    0.46598    0.18381    0.15045    0.75247    0.76875
   33   58    0.10713    0.44541    0.16311    0.11632    0.66257    0.66865
   33   64    0.42679    0.21298    0.02432    0.15790    0.73083    0.74354
   33   70    0.12453    0.05944    1.52638    0.19765    0.76427    0.77745
   33   72   -0.42030    0.32190    1.28526    0.25621    0.87438    0.88392
   33   73   -0.81073    0.09437    1.28842    0.11418    0.11033    0.03246
   33   79    0.27743    0.15546    1.51127    0.08048    0.13908    0.12907
   34   35    0.34386    0.26640    0.29497    0.15150    0.75868    0.77488
   34   36   -0.54319    0.19867    0.29254    0.02487    0.07505    0.07439
   34   40    0.53683    0.20163    0.28016    0.09221    0.09603    0.05411
   34   41   -0.38887    0.23748    0.25891    0.20197    0.81758    0.83935
   34   43   -0.13713    0.41529    0.03843    0.22316    0.72696    0.75305
   34   73   -0.68205    0.13786    1.23285    0.16097    0.70355    0.72287
   34   74    0.88955    0.30024    1.19732    0.04323    0.24936    0.24801
   34   78    0.21268    0.05125    1.79781    0.04914    0.10881    0.10718
   34   79   -0.15046    0.32061    1.51656    0.13932    0.81909    0.83215
   34   80    0.35505    0.14695    1.51120    0.03369    0.13093    0.13484
   35   36   -0.46411    0.19621    0.04615    0.17506    0.83008    0.84927
   35   37    0.49504    0.27511    0.27386    0.06964    0.06948    0.03446
   35   58    0.42785    0.17937    0.11133    0.10292    0.71863    0.72557
   35   60    0.07086    0.48198    0.20691    0.13080    0.69292    0.70173
   35   66   -0.47846    0.39193    1.29910    0.15234    0.82765    0.83807
   35   72    0.00484    0.12155    1.53570    0.22144    0.91627    0.93975
   35   73    0.39832    0.08171    1.51651    0.03677    0.06383    0.05249
   35   75   -0.89782    0.21587    1.21086    0.10247    0.25200    0.25483
   36   37    0.34328    0.25575    0.30281    0.19552    0.86503    0.87719
   36   38   -0.51406    0.20287    0.26932    0.10675    0.16102    0.18015
   36   43   -0.41565    0.18259    0.26511    0.24797    0.79978    0.82694
   36   45    0.14189    0.44666    0.01025    0.22659    0.83570    0.85835
   36   73   -0.19259    0.34903    1.51672    0.18227    0.77384    0.79726
   36   74    0.36709    0.10349    1.48475    0.01837    0.17492    0.17448
   36   75   -0.71735    0.13353    1.18557    0.12998    0.58331    0.59556
   36   76    0.87988    0.33662    1.25624    0.05169    0.12856    0.12182
   36   80    0.14868    0.09308    1.80576    0.05523    0.06481    0.07528
   37   38    0.45908    0.17258    0.00911    0.22711    1.02008    1.04909
   37   39    0.52090    0.29924    0.19244    0.05588    0.11558    0.10374
   37   60    0.43264    0.19516    0.04398    0.17166    0.72891    0.72875
   37   62    0.09211    0.48636    0.16590    0.16479    0.71496    0.72550
   37   66    0.12137    0.07646    1.57085    0.18823    0.86379    0.86484
   37   67    0.01958    0.56978    1.36824    0.09278    0.12272    0.08445
   37   68   -0.40462    0.38782    1.33258    0.20656    0.82414    0.82358
   37   75    0.30708    0.08749    1.50605    0.16405    0.30035    0.28471
   37   77   -0.84801    0.20891    1.33123    0.07688    0.13250    0.10838
   38   39    0.40259    0.14615    0.28916    0.23128    0.92946    0.95175
   38   40   -0.48394    0.31567    0.22416    0.08284    0.19507    0.19924
   38   45   -0.41681    0.15662    0.27899    0.26614    0.99171    1.03250
   38   47    0.04234    0.45390    0.02982    0.28232    0.90823    0.95741
   38   68   -0.61958    0.56562    1.16824    0.16516    0.21341    0.24207
   38   74    0.20334    0.29159    1.72680    0.10691    0.06136    0.09278
   38   75   -0.19162    0.44292    1.42769    0.22838    0.74323    0.76503
   38   76    0.27634    0.03709    1.54961    0.07162    0.03523    0.07981
   38   77   -0.70085    0.10032    1.24240    0.25643    0.90274    0.94259
   38   78    0.73469    0.36643    1.31385    0.15714    0.13744    0.19053
   39   40    0.41945    0.21927    0.01013    0.14937    0.74142    0.75316
   39   60   -0.97058    0.00882    0.18399    0.21453    0.64617    0.62828
   39   62    0.40832    0.22978    0.00754    0.19800    0.62872    0.62670
   39   64    0.13038    0.46577    0.15930    0.17292    0.72344    0.72770
   39   68    0.18911    0.07937    1.51822    0.24751    0.74302    0.72293
   39   70   -0.35839    0.29840    1.35435    0.21650    0.75993    0.76163
   39   75   -0.34379    0.38572    1.67725    0.21659    0.25657    0.19348
   39   77    0.23318    0.14408    1.53675    0.13214    0.13115    0.01775
   39   79   -0.75695    0.07675    1.35687    0.12622    0.17938    0.14709
   40   41    0.12974    0.44531    0.00541    0.18692    0.86670    0.88871
   40   47   -0.41851    0.23499    0.21966    0.20580    0.73146    0.75852
   40   70   -0.43785    0.56436    1.25236    0.09412    0.09367    0.02036
   40   76    0.33553    0.11111    1.77259    0.05585    0.16105    0.15121
   40   77   -0.06876    0.34585    1.49885    0.18405    0.72680    0.74437
   40   78    0.18679    0.11037    1.54397    0.13977    0.13421    0.09170
   40   79   -0.58408    0.13377    1.28692    0.15635    0.87153    0.87926
   40   80    0.76758    0.34172    1.31395    0.10434    0.11503    0.11217
   41   42   -0.44928    0.14923    0.04313    0.16827    0.91385    0.93022
   41   43    0.48475    0.31775    0.24648    0.02140    0.09316    0.09553
   41   47   -0.49292    0.31794    0.21601    0.04459    0.14012    0.13318
   41   48   -0.01787    0.49657    0.15921    0.21677    1.01659    1.03936
   41   78    0.06571    0.01142    1.57422    0.21151    0.92021    0.92956
   41   80   -0.46263    0.34332    1.34088    0.17510    0.94837    0.95839
   41   81   -0.86984    0.19968    1.25702    0.11002    0.24577    0.23013
   41   87    0.38167    0.13149    1.53986    0.11710    0.14710    0.11547
   42   43    0.36762    0.22404    0.27448    0.18865    0.82207    0.84241
   42   44   -0.54780    0.24564    0.21042    0.08301    0.21189    0.19523
   42   48    0.53740    0.18866    0.23542    0.04921    0.11186    0.10933
   42   49   -0.38339    0.23986    0.20563    0.06853    0.56094    0.56431
   42   51   -0.16835    0.45315    0.00042    0.13396    0.85245    0.86206
   42   80   -0.53610    0.46768    1.28536    0.05011    0.05266    0.04747
   42   81   -0.66343    0.04872    1.24358    0.17055    0.68272    0.70010
   42   86    0.28888    0.03282    1.76962    0.02929    0.18073    0.17843
   42   87   -0.13409    0.27435    1.55484    0.17926    0.80441    0.81866
   42   88    0.27067    0.19750    1.52761    0.10224    0.10141    0.08461
   43   44    0.46810    0.19434    0.01663    0.25019    0.62745    0.66064
   43   45    0.58013    0.27051    0.18926    0.02142    0.03676    0.04253
   43   74   -0.47813    0.29745    1.33767    0.26625    0.97418    0.99495
   43   80   -0.02506    0.00601    1.58751    0.19648    0.85752    0.86881
   43   81    0.36732    0.18511    1.50118    0.12394    0.16831    0.14608
   43   83   -0.90522    0.06995    1.32012    0.09990    0.13629    0.10623
   44   45    0.31736    0.26406    0.31715    0.22904    0.66309    0.69005
   44   46   -0.51932    0.16477    0.34905    0.08796    0.19079    0.17071
   44   51   -0.31365    0.27339    0.24088    0.19981    0.65887    0.67491
   44   53   -0.20304    0.41334    0.05152    0.22250    0.74385    0.77738
   44   74   -0.50749    0.62187    1.15880    0.02680    0.34696    0.34801
   44   81   -0.17402    0.33544    1.43921    0.18939    0.47808    0.51559
   44   82    0.38790    0.10816    1.47731    0.05353    0.29433    0.29781
   44   83   -0.72234    0.18867    1.18432    0.22473    0.70672    0.74458
   44   84    0.91678    0.25015    1.13297    0.03235    0.04436    0.05344
   44   88    0.13913    0.02273    1.75500    0.06228    0.25177    0.25927
   45   46   -0.42369    0.20331    0.06964    0.15991    0.83343    0.84869
   45   47    0.47228    0.28609    0.23745    0.04853    0.09061    0.07687
   45   74    0.10504    0.05581    1.52593    0.24488    1.00995    1.02789
   45   76   -0.41203    0.32532    1.35412    0.20900    0.95674    0.97968
   45   83    0.33014    0.15616    1.51352    0.09579    0.11280    0.06427
   45   85   -0.83265    0.11589    1.27596    0.09125    0.06734    0.10434
   46   47    0.37562    0.26631    0.24089    0.16863    0.75192    0.77245
   46   48   -0.53206    0.21975    0.24953    0.05657    0.13723    0.13530
   46   53   -0.37838    0.19385    0.26380    0.16904    0.92098    0.93843
   46   55    0.13786    0.44974    0.02530    0.15066    0.83739    0.85125
   46   82    0.27918    0.06238    1.80948    0.12338    0.16854    0.13529
   46   83   -0.12476    0.30067    1.55286    0.18896    0.88777    0.90587
   46   84    0.24631    0.16432    1.50797    0.07696    0.14836    0.12880
   46   85   -0.63932    0.07874    1.29030    0.09132    0.77168    0.77697
   47   48   -0.44421    0.24032    0.07565    0.22106    0.87798    0.90770
   47   76   -0.02001    0.04930    1.59230    0.21786    0.87348    0.90360
   47   78   -0.52693    0.27510    1.33506    0.19934    0.78072    0.79707
   47   85    0.41911    0.19205    1.49556    0.08161    0.02343    0.08269
   47   87   -0.94948    0.07394    1.28268    0.07547    0.07070    0.05060
   48   49   -0.10723    0.44303    0.02152    0.11705    0.66669    0.67278
   48   55   -0.40768    0.16715    0.29946    0.20011    0.96194    0.98606
   48   84    0.19607    0.15142    1.76413    0.06876    0.25833    0.26319
   48   85   -0.21472    0.33359    1.52128    0.14047    0.89860    0.91099
   48   86    0.29232    0.13744    1.52823    0.02693    0.07470    0.07756
   48   87   -0.72918    0.05198    1.29023    0.21390    0.90109    0.92749
   48   88    0.81467    0.43222    1.27333    0.05319    0.06479    0.05293
   49   50    0.35223    0.33391    0.02468    0.08286    0.60351    0.60258
   49   51    0.58160    0.12653    0.19516    0.06627    0.29210    0.29931
   49   55   -0.58115    0.13657    0.29645    0.09674    0.31179    0.31395
   49   56   -0.19511    0.44842    0.23932    0.15912    0.59203    0.59139
   49   86    0.07228    0.17368    1.57924    0.09283    0.73997    0.74177
   49   88   -0.52517    0.29242    1.34756    0.16918    0.62329    0.63452
   49   89    0.84480    0.05081    1.33662    0.09881    0.30488    0.29126
   49   95    0.27189    0.12693    1.55409    0.11735    0.20078    0.19853
   50   51    0.43111    0.24237    0.26145    0.14779    0.89373    0.89886
   50   52   -0.48682    0.23290    0.28626    0.04167    0.04309    0.01264
   50   56    0.49874    0.22240    0.24609    0.07652    0.06861    0.04297
   50   57   -0.40870    0.21241    0.24107    0.12847    0.80782    0.81624
   50   59   -0.09461    0.44601    0.01958    0.12161    0.78413    0.79448
   50   88   -0.59519    0.46153    1.26686    0.09453    0.05275    0.08169
   50   89    0.66448    0.00245    1.26586    0.12146    0.88527    0.89384
   50   94    0.23825    0.02791    1.75050    0.05157    0.09796    0.08663
   50   95   -0.16650    0.26612    1.51322    0.16124    0.77502    0.79339
   50   96    0.26457    0.20753    1.51087    0.05122    0.15286    0.15117
   51   52   -0.40573    0.24941    0.05269    0.18650    0.88368    0.88820
   51   53    0.50542    0.25442    0.22775    0.06654    0.11801    0.10249
   51   82   -0.40565    0.30490    1.33818    0.24568    0.95309    0.96990
   51   88    0.10184    0.04012    1.54878    0.23538    0.91031    0.93367
   51   89    0.30308    0.19528    1.52219    0.10996    0.09761    0.05062
   51   91   -0.82380    0.07910    1.27660    0.10630    0.12305    0.09169
   52   53    0.41426    0.22684    0.26713    0.20705    0.96944    0.99033
   52   54   -0.52018    0.26881    0.26713    0.02093    0.14197    0.14193
   52   59   -0.37826    0.21646    0.28359    0.14437    0.76999    0.78360
   52   61   -0.12113    0.45475    0.00602    0.14431    0.76980    0.78320
   52   82   -0.65082    0.46134    1.26704    0.06962    0.07617    0.09123
   52   89   -0.23899    0.23974    1.54245    0.14028    0.87006    0.88276
   52   90    0.36079    0.23875    1.49327    0.04668    0.10266    0.10870
   52   91    0.73534    0.00876    1.22838    0.13776    0.79141    0.80422
   52   96    0.14795    0.03112    1.80467    0.02531    0.13634    0.13866
   53   54   -0.46824    0.18588    0.05557    0.22793    0.82771    0.85820
   53   55    0.49347    0.29261    0.24442    0.03037    0.08373    0.08799
   53   82    0.00444    0.00996    1.56988    0.27401    1.03533    1.07232
   53   84   -0.46588    0.33614    1.26848    0.19176    0.78771    0.81021
   53   91    0.42926    0.17145    1.47699    0.08323    0.17814    0.19183
   53   93   -0.89540    0.17995    1.24207    0.07050    0.07820    0.09905
   54   55    0.33681    0.26065    0.28961    0.20109    0.74413    0.77059
   54   56   -0.54312    0.19135    0.34130    0.02239    0.13373    0.13523
   54   61   -0.36521    0.23610    0.26995    0.16461    0.62819    0.64933
   54   63   -0.16965    0.43357    0.02108    0.10010    0.47790    0.48476
   54   90    0.13745    0.03481    1.76216    0.02925    0.24141    0.24317
   54   91   -0.19725    0.31101    1.48823    0.15760    0.64962    0.66944
   54   92    0.39857    0.12460    1.47799    0.08712    0.03357    0.08814
   54   93   -0.73405    0.15612    1.19873    0.29179    0.76197    0.80375
   54   94    0.91150    0.30494    1.14877    0.10706    0.25981    0.23667
   55   56   -0.45609    0.17629    0.10221    0.22227    0.87718    0.90477
   55   84    0.00727    0.08848    1.51118    0.16470    0.70402    0.72286
   55   86   -0.48641    0.36880    1.27599    0.17326    1.03649    1.05366
   55   91   -0.08356    0.40819    1.73469    0.05286    0.09492    0.10426
   55   93    0.40750    0.10358    1.48564    0.10084    0.03990    0.09350
   55   95   -0.90165    0.18854    1.20869    0.02709    0.12574    0.12278
   56   57    0.09818    0.43303    0.00556    0.20313    0.78952    0.80683
   56   63   -0.39969    0.18362    0.32746    0.12080    0.61161    0.61982
   56   86   -0.62619    0.54665    1.22740    0.07213    0.17043    0.15467
   56   92    0.11917    0.12317    1.81818    0.10951    0.11325    0.14980
   56   93   -0.24834    0.35084    1.53106    0.31129    0.89552    0.93504
   56   94    0.36243    0.13069    1.49013    0.11809    0.15497    0.10394
   56   95   -0.74591    0.10503    1.21765    0.22647    0.75152    0.78541
   56   96    0.85306    0.36657    1.22681    0.02595    0.13128    0.12956
   57   58    0.39427    0.26260    0.01691    0.09864    0.62922    0.63742
   57   59    0.51546    0.23436    0.23497    0.05379    0.05379    0.02717
   57   63   -0.53206    0.23751    0.27240    0.08442    0.17797    0.19327
   57   64   -0.13479    0.47544    0.23831    0.14305    0.69587    0.71160
   57   65   -0.88580    0.11175    1.27511    0.05306    0.06466    0.07162
   57   71    0.38250    0.12306    1.52932    0.05353    0.04783    0.02507
   57   94    0.04890    0.09361    1.53428    0.11411    0.89448    0.90279
   57   96   -0.46765    0.32367    1.31995    0.17906    0.66010    0.67990
   58   59    0.38303    0.30439    0.29280    0.11067    0.60984    0.61518
   58   60   -0.57138    0.13312    0.31205    0.08394    0.08637    0.02456
   58   64    0.54663    0.16073    0.22268    0.04457    0.07033    0.07913
   58   65   -0.65282    0.13077    1.23350    0.15066    0.68470    0.70174
   58   66    0.83410    0.31375    1.21787    0.09165    0.14538    0.11315
   58   70   -0.27424    0.02685    1.72659    0.08133    0.11717    0.11237
   58   71   -0.11502    0.26180    1.49171    0.10548    0.62398    0.62830
   58   72    0.29473    0.17498    1.44694    0.14054    0.23910    0.21571
   59   60   -0.40087    0.24808    0.07082    0.11386    0.58085    0.59133
   59   61    0.51683    0.21751    0.27500    0.00232    0.00239    0.00049
   59   65    0.44362    0.10157    1.49178    0.06719    0.07729    0.09864
   59   67   -0.98802    0.10883    1.19112    0.02226    0.05050    0.05453
   59   90   -0.57724    0.32404    1.25371    0.19055    0.86936    0.89070
   59   96   -0.03230    0.11933    1.55330    0.16605    0.63395    0.65669
   60   61    0.33951    0.30280    0.25488    0.11408    0.58063    0.59093
   60   62   -0.54726    0.14496    0.28931    0.04547    0.03192    0.03644
   60   65   -0.20417    0.25210    1.53615    0.17781    0.65765    0.67750
   60   66    0.39330    0.18800    1.50076    0.02365    0.13494    0.13645
   60   67   -0.75711    0.09845    1.21726    0.13493    0.63135    0.64453
   60   72   -0.12803    0.06364    1.77536    0.09618    0.22724    0.24014
   60   90   -0.53470    0.50867    1.25226    0.08028    0.29016    0.29960
   61   62   -0.41916    0.25460    0.06566    0.13557    0.57027    0.58685
   61   63    0.54253    0.20151    0.27353    0.06852    0.15597    0.16768
   61   65   -0.07745    0.31965    1.76650    0.06615    0.07727    0.09877
   61   67    0.46775    0.10939    1.46717    0.02136    0.05076    0.05482
   61   69   -0.97378    0.10477    1.21211    0.03367    0.02974    0.03677
   61   90   -0.05692    0.10598    1.52888    0.19039    0.86925    0.89032
   61   92   -0.57819    0.33737    1.26768    0.08341    0.65391    0.65730
   62   63    0.34394    0.28598    0.25766    0.06712    0.41686    0.42237
   62   64   -0.53844    0.13565    0.25574    0.04111    0.10679    0.10151
   62   66    0.20682    0.01646    1.78517    0.03854    0.15123    0.14761
   62   67   -0.16202    0.29748    1.50276    0.15404    0.62103    0.64107
   62   68    0.36079    0.12029    1.48600    0.05912    0.11977    0.10631
   62   69   -0.69631    0.16998    1.24728    0.16858    0.54586    0.57195
   62   70    0.89736    0.27454    1.23524    0.03126    0.13181    0.13522
   63   64   -0.34850    0.30601    0.02243    0.08349    0.51926    0.52386
   63   67   -0.15034    0.17937    1.75429    0.08702    0.20619    0.22250
   63   69    0.38680    0.06264    1.49964    0.10178    0.13576    0.16162
   63   71   -0.96278    0.04841    1.22477    0.06355    0.17059    0.17937
   63   92   -0.03104    0.23095    1.52995    0.04271    0.50199    0.50011
   63   93   -0.20559    0.65952    1.29499    0.19245    0.28480    0.33953
   63   94   -0.57601    0.33731    1.22060    0.07253    0.71829    0.71862
   64   68    0.23852    0.06617    1.73326    0.09985    0.09284    0.03752
   64   69   -0.13286    0.31700    1.50308    0.18192    0.65030    0.67301
   64   70    0.28868    0.14547    1.50554    0.04482    0.05417    0.03397
   64   71   -0.69182    0.10635    1.25241    0.14395    0.68869    0.70140
   64   94   -0.49939    0.54701    1.20919    0.03398    0.19919    0.19811
   65   66   -0.41876    0.22289    0.07529    0.20012    0.79228    0.81299
   65   67    0.53208    0.26921    0.27470    0.04495    0.02772    0.04967
   65   71   -0.48097    0.27399    0.25821    0.07125    0.06284    0.09214
   65   72   -0.07033    0.48809    0.15520    0.27027    0.88057    0.91723
   65   90    0.10525    0.44889    0.20759    0.25018    0.94646    0.97696
   65   96    0.42778    0.18538    0.06639    0.22478    0.71072    0.74597
   65   97   -0.58670    0.10172    1.34179    0.02653    0.20454    0.20300
   65  103    0.07411    0.16176    1.55838    0.08395    0.10607    0.11665
   65  104    0.50849    0.39644    1.53026    0.24645    0.84468    0.87800
   65  122   -0.69988    0.56194    1.11646    0.27517    1.01829    1.05312
   65  126    0.34540    0.03745    1.61013    0.22101    0.88264    0.90976
   65  128   -0.16291    0.29486    1.40832    0.22951    0.81269    0.83701
   66   67    0.39605    0.22885    0.29248    0.15783    0.76586    0.78072
   66   68   -0.53072    0.21314    0.32139    0.02114    0.04672    0.04189
   66   72    0.49714    0.19910    0.27545    0.07253    0.09582    0.10943
   66   73   -0.37443    0.23567    0.28686    0.15139    0.77080    0.78573
   66   75   -0.14569    0.43555    0.06098    0.08782    0.57977    0.58642
   66   97   -0.53892    0.30761    1.32538    0.21131    0.98787    1.01318
   66   98    0.66651    0.16979    1.25717    0.01864    0.17637    0.17647
   66  103   -0.02457    0.52262    1.58671    0.14576    0.87949    0.89308
   66  104   -0.16179    0.04803    1.60856    0.05147    0.05473    0.07232
   66  105    0.31012    0.40367    1.53433    0.17168    0.85196    0.87089
   67   68   -0.40294    0.21706    0.06960    0.16909    0.72390    0.73939
   67   69    0.49535    0.24481    0.24836    0.02395    0.07734    0.07417
   67   90    0.42140    0.19297    0.06445    0.21015    0.91982    0.94406
   67   92    0.08832    0.45589    0.18962    0.10474    0.70465    0.70983
   67   97    0.07188    0.09922    1.62144    0.05378    0.22757    0.23259
   67   98    0.49368    0.34014    1.50799    0.17646    0.94149    0.95545
   67   99   -0.60239    0.13878    1.31261    0.05582    0.11551    0.10985
   67  122   -0.19325    0.34793    1.37505    0.23575    0.99149    1.02015
   68   69    0.35029    0.25787    0.25420    0.17620    0.64723    0.66857
   68   70   -0.50237    0.20494    0.28322    0.06910    0.05481    0.05540
   68   75   -0.36986    0.23900    0.26759    0.08956    0.53694    0.54467
   68   77   -0.17412    0.44530    0.00177    0.17944    0.70112    0.71550
   68   97   -0.02098    0.51625    1.64807    0.22175    0.94457    0.97191
   68   98   -0.16692    0.04479    1.57553    0.02078    0.21769    0.21836
   68   99   -0.53866    0.30241    1.30204    0.20616    0.82103    0.84899
   68  100    0.67009    0.15829    1.29061    0.01427    0.12600    0.12527
   68  101   -1.03222    0.11934    1.01486    0.20314    0.71779    0.74742
   68  107    0.33905    0.40194    1.57005    0.16829    0.67593    0.69745
   69   70   -0.40016    0.26767    0.07993    0.19981    0.67588    0.70693
   69   71    0.54467    0.21091    0.28016    0.03832    0.04252    0.05085
   69   92    0.38890    0.24004    0.06942    0.11087    0.62870    0.63753
   69   94    0.12418    0.44542    0.24455    0.16096    0.84945    0.86278
   69   99    0.13428    0.12561    1.55741    0.03467    0.18060    0.18115
   69  100    0.51682    0.40698    1.49303    0.17058    0.77271    0.79036
   69  101   -0.63640    0.07450    1.29776    0.07635    0.11034    0.08017
   69  122    0.25676    0.11264    1.63057    0.24807    0.91461    0.94958
   69  124   -0.26502    0.35869    1.33946    0.20308    0.82689    0.84930
   69  126   -0.76245    0.55353    1.05335    0.19485    0.78007    0.80620
   70   71    0.39955    0.23606    0.27322    0.16172    0.71554    0.73512
   70   72   -0.53257    0.21827    0.30429    0.06121    0.12193    0.10776
   70   77   -0.34763    0.21801    0.27632    0.18927    0.72748    0.75326
   70   79    0.14294    0.43284    0.01432    0.16035    0.87313    0.88956
   70   99    0.02610    0.58458    1.55863    0.23374    0.85260    0.88610
   70  100   -0.09339    0.12083    1.57604    0.05801    0.10429    0.11072
   70  101   -0.47558    0.37552    1.30527    0.24648    0.75218    0.78475
   70  102    0.66120    0.07176    1.29558    0.06204    0.25094    0.25814
   70  109    0.25780    0.31648    1.56070    0.23480    0.83657    0.85852
   71   72   -0.39508    0.24539    0.09368    0.20367    0.81783    0.84234
   71   94    0.42969    0.21918    0.02010    0.12454    0.88787    0.89418
   71   96    0.07711    0.44099    0.22413    0.16057    0.64838    0.66928
   71  101    0.06651    0.08040    1.58302    0.10327    0.10426    0.05540
   71  102    0.49803    0.28931    1.51414    0.11629    0.96532    0.97117
   71  103   -0.58475    0.16719    1.28113    0.03749    0.15826    0.15380
   71  126   -0.17897    0.39477    1.32484    0.15734    0.82024    0.83655
   72   73    0.08439    0.44252    0.03563    0.22351    0.85801    0.88771
   72   79   -0.39038    0.16770    0.34473    0.20954    0.97626    0.99702
   72  101   -0.10266    0.61667    1.59865    0.27230    0.84412    0.89154
   72  102   -0.23897    0.15204    1.58663    0.08791    0.15544    0.16184
   72  103   -0.59747    0.35557    1.26999    0.21814    0.96446    0.99301
   72  104    0.69320    0.12720    1.31815    0.02445    0.04194    0.03925
   72  111    0.32559    0.32336    1.60378    0.26936    1.03165    1.07234
   73   74   -0.43742    0.18944    0.09499    0.19824    0.94601    0.96902
   73   75    0.50283    0.27004    0.32513    0.08246    0.19196    0.20383
   73   79   -0.50278    0.24701    0.28754    0.04086    0.11984    0.11300
   73   80   -0.04649    0.46475    0.21764    0.12752    0.83439    0.84529
   73   98   -0.72717    0.62255    1.05501    0.17000    0.94614    0.96074
   73  102    0.27166    0.15518    1.63863    0.13585    1.00639    1.01512
   73  104   -0.22301    0.37532    1.38720    0.20072    0.82272    0.84862
   73  105   -0.64186    0.16963    1.26975    0.04801    0.09854    0.08618
   73  111    0.14473    0.08407    1.58223    0.04605    0.18070    0.18463
   73  112    0.57385    0.32597    1.52089    0.21512    0.74436    0.77774
   74   75    0.38105    0.17024    0.30689    0.14132    0.75458    0.76860
   74   76   -0.46082    0.32038    0.23351    0.06326    0.08183    0.05754
   74   80    0.46856    0.28564    0.32645    0.07234    0.12517    0.12755
   74   81   -0.41005    0.14843    0.28585    0.21368    0.82385    0.85353
   74   83    0.05483    0.47960    0.03810    0.24789    1.05133    1.08556
   74  105   -0.56326    0.25733    1.28443    0.22335    1.02562    1.05390
   74  106    0.63743    0.21707    1.31302    0.07398    0.12419    0.13950
   74  107    1.02423    0.06254    1.01888    0.21306    0.89358    0.92224
   74  111   -0.10431    0.56586    1.60585    0.24429    1.12106    1.15360
   74  112   -0.15407    0.07211    1.61845    0.01714    0.20209    0.20266
   74  113    0.22410    0.38506    1.59081    0.18254    1.01741    1.03682
   75   76    0.39750    0.30721    0.00865    0.15779    0.70913    0.71738
   75   77    0.56784    0.12492    0.27014    0.10932    0.16921    0.18126
   75   98   -0.34067    0.40247    1.34214    0.10444    0.75462    0.76254
   75  100   -0.87150    0.51067    1.05560    0.08841    0.66266    0.66897
   75  105    0.18089    0.00942    1.59382    0.08698    0.27384    0.28635
   75  106    0.56022    0.30326    1.56013    0.06970    0.63608    0.63909
   75  107   -0.71683    0.10877    1.30378    0.08067    0.13939    0.16110
   76   77    0.41935    0.17388    0.29561    0.18925    0.86805    0.89119
   76   78   -0.46962    0.29531    0.25765    0.09381    0.10836    0.11589
   76   83   -0.41262    0.17707    0.24968    0.23580    1.00609    1.03630
   76   85   -0.06278    0.47194    0.01493    0.13899    0.89385    0.90609
   76  106   -0.07580    0.13752    1.55208    0.09120    0.07795    0.10818
   76  107   -0.47093    0.30849    1.27885    0.21218    0.84849    0.87276
   76  108    0.56915    0.16426    1.32732    0.13515    0.11044    0.09788
   76  115    0.14437    0.32438    1.57090    0.24864    0.97829    1.01324
   77   78   -0.39153    0.26311    0.03986    0.16434    0.77477    0.78677
   77   79    0.49667    0.21448    0.25054    0.02952    0.14567    0.14723
   77   98    0.35654    0.08604    1.61046    0.18515    0.91846    0.93095
   77  100   -0.16520    0.30104    1.37138    0.17109    0.82599    0.83760
   77  102   -0.70395    0.58602    1.11313    0.15126    0.97776    0.98446
   77  107    0.06311    0.14144    1.57343    0.06185    0.06234    0.02060
   77  108    0.48922    0.37214    1.54688    0.19913    0.90766    0.91178
   77  109   -0.57737    0.09323    1.29762    0.11807    0.16394    0.11765
   78   79    0.37866    0.24053    0.28686    0.13911    0.92019    0.92723
   78   80   -0.53386    0.24492    0.31425    0.04373    0.05255    0.02926
   78   85   -0.37366    0.22990    0.25129    0.12165    0.80192    0.80519
   78   87   -0.15399    0.44463    0.01859    0.16615    0.80063    0.81937
   78  107   -0.04456    0.49304    1.57490    0.15824    0.75107    0.76902
   78  108   -0.18688    0.02916    1.58222    0.04899    0.13960    0.13149
   78  109   -0.54031    0.26871    1.25946    0.18344    0.87808    0.89609
   78  110    0.69145    0.19522    1.26967    0.03005    0.06020    0.06637
   78  117    0.29793    0.42042    1.54842    0.17853    0.84189    0.86297
   79   80   -0.48034    0.16522    0.04975    0.10810    0.95002    0.95638
   79  100    0.36681    0.07766    1.61475    0.14580    0.97136    0.97840
   79  102   -0.12933    0.43110    1.35574    0.12581    1.12330    1.12702
   79  109    0.07217    0.07011    1.55174    0.13018    0.13366    0.03114
   79  110    0.53284    0.23084    1.54054    0.13210    0.98003    0.98138
   79  111   -0.57192    0.24008    1.31807    0.07561    0.09163    0.08056
   80   81   -0.11045    0.42158    0.05968    0.14469    0.71281    0.72854
   80   87   -0.39809    0.18779    0.27904    0.15201    0.83373    0.84840
   80  109    0.04723    0.51728    1.57182    0.18351    0.91447    0.92524
   80  110   -0.08970    0.04917    1.58922    0.06043    0.05913    0.04403
   80  111   -0.47832    0.27072    1.31966    0.17338    1.01220    1.02959
   80  112    0.58465    0.21406    1.30954    0.08863    0.09817    0.11426
   80  119    0.19706    0.41279    1.54411    0.20780    0.83871    0.86338
   81   82   -0.39473    0.29498    0.03387    0.24292    0.76894    0.80845
   81   83    0.54284    0.17000    0.25218    0.03997    0.22925    0.23252
