   28  0  0  0   38    -0.2839     0.4883    -1.4206     0.4534
   28  0  0  1  108    -0.0428    -0.3623     1.3769     0.2342
   28  0  0  1  110    -0.6741    -0.3707     1.3849     0.2106
   28  0  0  1  117    -0.3080     0.0219     1.3920     0.2692
   28 -1  0  1  119    -0.9599     0.0184     1.4123     0.3979
   29  0  0  0   20     0.2583    -0.3833     0.0030     0.2663
   29  0  0  0   22    -0.3537    -0.3799     0.0137     0.2415
   29  0  0  0   27     0.6107     0.0073     0.0136     0.2266
   29  0  0  0   28     0.3646     0.3970     0.0056     0.2602
   29  0  0  0   30    -0.2686     0.3838     0.0110     0.2529
   29 -1  0  0   31    -0.6474     0.0125    -0.0083     0.2267
   29  0  0  0   35     0.9950     0.5093    -1.3821     0.4604
   29  0  0  0   37     0.3701     0.5047    -1.3689     0.2105
   29  0  0  0   39    -0.2595     0.5054    -1.3953     0.3055
   29  0  0  0   60     0.6406     0.1143    -1.3862     0.2368
   29  0  0  0   62     0.0077     0.1183    -1.3985     0.2132
   29  0  0  1  109    -0.0282    -0.3606     1.4342     0.2971
   29  0  0  1  110    -0.3095     0.0264     1.3905     0.2520
   29 -1  0  1  111    -0.6563    -0.3518     1.4065     0.2139
   30  0  0  0    5     0.3392     0.4048    -0.0049     0.2648
   30 -1  0  0    7    -0.2854     0.3897    -0.0353     0.2826
   30  0  0  0   28     0.6332     0.0132    -0.0054     0.2335
   30  0  0  0   29     0.2686    -0.3838    -0.0110     0.2529
   30 -1  0  0   31    -0.3788    -0.3713    -0.0192     0.2801
   30 -1  0  0   32    -0.6451     0.0121     0.0044     0.2326
   30  0  1  0   36     0.9586     0.5243    -1.4111     0.3842
   30  0  0  0   37     0.6387     0.1208    -1.3799     0.2177
   30  0  0  0   38     0.3493     0.5015    -1.4260     0.2334
   30  0  0  0   39     0.0091     0.1216    -1.4063     0.2181
   30  0  0  0   62     0.2763    -0.2655    -1.4095     0.4094
   30  0  0  1  110    -0.0409    -0.3575     1.3795     0.2710
   30 -1  0  1  112    -0.6682    -0.3379     1.3901     0.2546
   30 -1  0  1  119    -0.3267     0.0316     1.4069     0.2601
   31  1  0  0   21     0.5542    -0.7833     0.0329     0.4938
   31  1  0  0   22     0.2937    -0.3924     0.0219     0.2729
   31  0  0  0   24    -0.3551    -0.4000     0.0169     0.2798
   31  0  0  0   25    -0.6244    -0.0123     0.0283     0.2486
   31  1  0  0   29     0.6474    -0.0125     0.0083     0.2267
   31  1  0  0   30     0.3788     0.3713     0.0192     0.2801
   31  0  0  0   32    -0.2663     0.3834     0.0236     0.2549
   31  0  0  0   33    -0.2422     0.4986    -1.4085     0.3216
   31  1  0  0   39     0.3879     0.4929    -1.3870     0.2040
   31  1  0  0   62     0.6551     0.1058    -1.3902     0.2216
   31  1  0  0   64     0.0454     0.1103    -1.4042     0.2286
   31  0  0  1  105    -0.6496    -0.3816     1.4452     0.2611
   31  0  0  1  106    -0.9304     0.0057     1.4126     0.4486
   31  1  0  1  110     0.3379     0.0139     1.3988     0.4854
   31  0  0  1  111    -0.0090    -0.3643     1.4148     0.2458
   31  0  0  1  112    -0.2894     0.0334     1.4094     0.3020
   32  0  0  0    1    -0.2839     0.3829     0.0023     0.2588
   32  1  0  0    6     0.6916     0.7542     0.0132     0.4854
   32  0  0  0    7     0.3597     0.3776    -0.0397     0.2645
   32  0  0  0   25    -0.3582    -0.3957     0.0047     0.2916
   32  0  0  0   26    -0.6037    -0.0050    -0.0613     0.2196
   32  1  0  0   30     0.6451    -0.0121    -0.0044     0.2326
   32  0  0  0   31     0.2663    -0.3834    -0.0236     0.2549
   32  0  0  0   33     0.0241     0.1152    -1.4321     0.2676
   32  0  1  0   34    -0.2667     0.5033    -1.4295     0.4945
   32  1  0  0   38     0.9943     0.4894    -1.4304     0.4490
   32  1  0  0   39     0.6542     0.1095    -1.4106     0.2609
   32  1  1  0   40     0.3732     0.4901    -1.4351     0.2218
   32  0  0  1  106    -0.6642    -0.3777     1.3890     0.2165
   32  0  0  1  112    -0.0231    -0.3500     1.3858     0.2261
   32  0  0  1  113    -0.3146     0.0190     1.4061     0.2475
   32  0  0  1  115    -0.9232     0.0115     1.3929     0.4261
   32  0  0  1  119     0.3183     0.0195     1.4025     0.4563
   33  0  0  0    3    -0.8896     0.2573     1.4100     0.4931
   33  0  0  0   25    -0.3822    -0.5109     1.4369     0.2193
   33  0  0  0   26    -0.6278    -0.1202     1.3709     0.2594
   33  0  0  0   31     0.2422    -0.4986     1.4085     0.3216
   33  0  0  0   32    -0.0241    -0.1152     1.4321     0.2676
   33  0  1  0   34    -0.2907     0.3881     0.0026     0.2609
   33  0  0  0   35    -0.6354    -0.0018     0.0348     0.2253
   33  1  0  0   39     0.6301    -0.0057     0.0215     0.2135
   33  1  1  0   40     0.3491     0.3749    -0.0029     0.2516
   33  0  0  0   58    -0.3229    -0.3704    -0.0130     0.2733
   33  1  0  0   64     0.2876    -0.3883     0.0043     0.2807
   33  1  1  0   70     0.6002     0.1432    -1.4055     0.2061
   33  0  1  0   72    -0.0550     0.1403    -1.3864     0.2028
   33  0  1  0   73    -0.2917     0.5287    -1.4031     0.3447
   33  0  1  0   79     0.3377     0.5263    -1.4141     0.2109
   34  0 -1  0    1    -0.0173    -0.1204     1.4319     0.2862
   34  0 -1  0    3    -0.5988    -0.1308     1.4074     0.2058
   34  0 -1  0   26    -0.3370    -0.5084     1.3682     0.2121
   34  0 -1  0   28    -0.9752    -0.5022     1.4198     0.3999
   34  0 -1  0   32     0.2667    -0.5033     1.4295     0.4945
   34  0 -1  0   33     0.2907    -0.3881    -0.0026     0.2609
   34  0 -1  0   35    -0.3447    -0.3900     0.0321     0.2681
   34  0  0  0   36    -0.6497     0.0088     0.0141     0.2085
   34  1  0  0   40     0.6399    -0.0132    -0.0055     0.2311
   34  0  0  0   41     0.3782     0.3775     0.0228     0.2908
   34  0  0  0   43    -0.2511     0.3678     0.0469     0.2563
   34  0  0  0   73    -0.0009     0.1406    -1.4057     0.2319
   34  0  0  0   74    -0.3253     0.5026    -1.4026     0.4975
   34  1  0  0   78     0.9818     0.5323    -1.4264     0.4357
   34  0  0  0   79     0.6284     0.1381    -1.4167     0.2786
   34  0  0  0   80     0.3206     0.5298    -1.4294     0.2328
   35  0  0  0   25     0.2532    -0.5091     1.4021     0.3696
   35  0  0  0   26     0.0077    -0.1184     1.3361     0.2792
   35  0  0  0   27    -0.3843    -0.5020     1.3957     0.2038
   35  0  0  0   28    -0.6305    -0.1123     1.3876     0.1933
   35  0  0  0   29    -0.9950    -0.5093     1.3821     0.4604
   35  0  0  0   33     0.6354     0.0018    -0.0348     0.2253
   35  0  1  0   34     0.3447     0.3900    -0.0321     0.2681
   35  0  1  0   36    -0.3050     0.3988    -0.0181     0.2867
   35  0  0  0   37    -0.6249    -0.0046     0.0132     0.2632
   35  0  0  0   58     0.3125    -0.3686    -0.0477     0.2740
   35  0  0  0   60    -0.3544    -0.3950    -0.0042     0.2694
   35  0  1  0   66    -0.0203     0.1381    -1.4342     0.2625
   35  0  1  0   72     0.5805     0.1421    -1.4212     0.2206
   35  0  1  0   73     0.3438     0.5305    -1.4378     0.2399
   35  0  1  0   75    -0.3155     0.4959    -1.4092     0.3975
   36  0 -1  0    3     0.0508    -0.1396     1.3933     0.2041
   36  0 -1  0    4    -0.2483     0.2546     1.3964     0.4904
   36  0 -1  0    5    -0.6194    -0.1195     1.4062     0.2067
   36  0 -1  0   28    -0.3255    -0.5111     1.4057     0.3113
   36  0 -1  0   30    -0.9586    -0.5243     1.4111     0.3842
   36  0  0  0   34     0.6497    -0.0088    -0.0141     0.2085
   36  0 -1  0   35     0.3050    -0.3988     0.0181     0.2867
   36  0 -1  0   37    -0.3199    -0.4034     0.0312     0.2554
   36  0 -1  0   38    -0.6094    -0.0228    -0.0149     0.2361
   36  0  0  0   43     0.3986     0.3589     0.0328     0.2752
   36  0  0  0   45    -0.2687     0.3883    -0.0082     0.2734
   36  0  0  0   73     0.6488     0.1317    -1.4198     0.2692
   36  0  0  0   74     0.3244     0.4938    -1.4167     0.2204
   36  0  0  0   75    -0.0105     0.0971    -1.3912     0.2608
   36  0  0  0   76    -0.2786     0.5163    -1.4568     0.4862
   36  0  0  0   80     0.9703     0.5210    -1.4435     0.4321
   37  0  0  0    5    -0.2995     0.2839     1.3750     0.4903
   37  0  0  0   27     0.2406    -0.4974     1.3825     0.3114
   37  0  0  0   28    -0.0055    -0.1077     1.3744     0.2118
   37  0  0  0   29    -0.3701    -0.5047     1.3689     0.2105
   37  0  0  0   30    -0.6387    -0.1208     1.3799     0.2177
   37  0  0  0   35     0.6249     0.0046    -0.0132     0.2632
   37  0  1  0   36     0.3199     0.4034    -0.0312     0.2554
   37  0  0  0   38    -0.2894     0.3807    -0.0462     0.2469
   37  0  0  0   39    -0.6296     0.0007    -0.0264     0.2008
   37  0  0  0   60     0.2706    -0.3904    -0.0174     0.2828
   37  0  0  0   62    -0.3624    -0.3864    -0.0296     0.2789
   37  0  1  0   66     0.6047     0.1427    -1.4473     0.2665
   37  0  0  0   67     0.2247    -0.2325    -1.4427     0.4673
   37  0  1  0   68    -0.0502     0.1307    -1.4390     0.2679
   37  0  1  0   75     0.3095     0.5005    -1.4224     0.2116
   37  0  1  0   77    -0.3225     0.5308    -1.4631     0.3992
   38  0  0  0    5    -0.0100    -0.0967     1.4211     0.2502
   38 -1  0  0    7    -0.6346    -0.1118     1.3907     0.2966
   38  0  0  0   28     0.2839    -0.4883     1.4206     0.4534
   38  0  0  0   30    -0.3493    -0.5015     1.4260     0.2334
   38 -1  0  0   32    -0.9943    -0.4894     1.4304     0.4490
   38  0  1  0   36     0.6094     0.0228     0.0149     0.2361
   38  0  0  0   37     0.2894    -0.3807     0.0462     0.2469
   38  0  0  0   39    -0.3401    -0.3799     0.0197     0.2725
   38  0  1  0   40    -0.6211     0.0007    -0.0047     0.2543
   38  0  1  0   45     0.3407     0.4110     0.0067     0.2783
   38  0  1  0   47    -0.2608     0.3900     0.0308     0.2679
   38  0  1  0   68     0.2392    -0.2500    -1.3929     0.4951
   38  0  1  0   74     0.9338     0.5165    -1.4018     0.3902
   38  0  1  0   75     0.5989     0.1198    -1.3762     0.2741
   38  0  1  0   76     0.3308     0.5390    -1.4418     0.2184
   38  0  1  0   77    -0.0331     0.1501    -1.4169     0.2243
   38  0  1  0   78    -0.2792     0.5462    -1.4255     0.4855
   39  0  0  0   29     0.2595    -0.5054     1.3953     0.3055
   39  0  0  0   30    -0.0091    -0.1216     1.4063     0.2181
   39 -1  0  0   31    -0.3879    -0.4929     1.3870     0.2040
   39 -1  0  0   32    -0.6542    -0.1095     1.4106     0.2609
   39 -1  0  0   33    -0.6301     0.0057    -0.0215     0.2135
   39  0  0  0   37     0.6296    -0.0007     0.0264     0.2008
   39  0  0  0   38     0.3401     0.3799    -0.0197     0.2725
   39  0  1  0   40    -0.2810     0.3806    -0.0244     0.2564
   39  0  0  0   60     0.9001    -0.3911     0.0091     0.4849
   39  0  0  0   62     0.2671    -0.3871    -0.0032     0.2722
   39  0  0  0   64    -0.3425    -0.3827    -0.0172     0.2624
   39  0  1  0   68     0.5793     0.1300    -1.4126     0.2618
   39  0  1  0   70    -0.0299     0.1489    -1.4270     0.2311
   39  0  1  0   75     0.9390     0.4998    -1.3960     0.4779
   39  0  1  0   77     0.3070     0.5300    -1.4367     0.2309
   39 -1  1  0   79    -0.2924     0.5320    -1.4356     0.3463
   40 -1 -1  0    1    -0.6572    -0.1072     1.4374     0.2566
   40 -1 -1  0    7    -0.0135    -0.1125     1.3954     0.2194
   40 -1 -1  0   26    -0.9769    -0.4951     1.3738     0.4152
   40 -1 -1  0   32    -0.3732    -0.4901     1.4351     0.2218
   40 -1 -1  0   33    -0.3491    -0.3749     0.0029     0.2516
   40 -1  0  0   34    -0.6399     0.0132     0.0055     0.2311
   40  0 -1  0   38     0.6211    -0.0007     0.0047     0.2543
   40  0 -1  0   39     0.2810    -0.3806     0.0244     0.2564
   40 -1  0  0   41    -0.2616     0.3907     0.0283     0.2632
   40  0  0  0   47     0.3603     0.3893     0.0355     0.2736
   40  0  0  0   70     0.2511    -0.2317    -1.4026     0.4896
   40  0  0  0   76     0.9519     0.5383    -1.4371     0.4714
   40  0  0  0   77     0.5880     0.1494    -1.4123     0.2622
   40  0  0  0   78     0.3419     0.5455    -1.4208     0.2134
   40 -1  0  0   79    -0.0115     0.1514    -1.4112     0.2295
   40 -1  0  0   80    -0.3193     0.5430    -1.4239     0.4800
   41  0 -1  0    1    -0.3955    -0.4980     1.4091     0.2180
   41  0 -1  0    2    -0.6695    -0.1054     1.4461     0.2650
   41  0 -1  0    7     0.2481    -0.5033     1.3671     0.3285
   41  0  0  0    8    -0.0359    -0.1055     1.4227     0.2096
   41  0  0  0    9    -0.3288     0.2629     1.4453     0.4816
   41  0  0  0   34    -0.3782    -0.3775    -0.0228     0.2908
   41  1  0  0   40     0.2616    -0.3907    -0.0283     0.2632
   41  0  0  0   42    -0.2967     0.3640    -0.0156     0.2678
   41  0  0  0   43    -0.6293    -0.0098     0.0241     0.2376
   41  1  0  0   47     0.6219    -0.0015     0.0072     0.2199
   41  0  0  0   48     0.3192     0.3969     0.0055     0.2751
   41  1  0  0   78     0.6035     0.1548    -1.4491     0.2415
   41  0  0  0   80    -0.0577     0.1523    -1.4522     0.3005
   41  0  0  0   81    -0.3406     0.5092    -1.4180     0.4176
   41  0  0  0   87     0.3082     0.5272    -1.4721     0.2167
   42  0 -1  0    2    -0.3727    -0.4694     1.4617     0.2130
   42  0 -1  0    4    -0.9795    -0.4781     1.4033     0.4268
   42  0  0  0    8     0.2608    -0.4696     1.4383     0.4624
   42  0  0  0    9    -0.0321    -0.1011     1.4609     0.2056
   42  0  0  0   11    -0.6645    -0.1050     1.4399     0.2698
   42  0  0  0   41     0.2967    -0.3640     0.0156     0.2678
   42  0  0  0   43    -0.3326    -0.3738     0.0396     0.2668
   42  0  0  0   44    -0.6374     0.0192    -0.0443     0.2483
   42  0  0  0   48     0.6159     0.0329     0.0211     0.2220
   42  0  0  0   49     0.3182     0.3891     0.0371     0.2829
   42  0  0  0   51    -0.3076     0.3771    -0.0172     0.2638
   42  0  0  0   80     0.2390    -0.2118    -1.4367     0.4187
   42  0  0  0   81    -0.0439     0.1452    -1.4024     0.2312
   42  1  0  0   86     0.9580     0.5592    -1.4103     0.4373
   42  0  0  0   87     0.6050     0.1631    -1.4565     0.2504
   42  0  0  0   88     0.3081     0.5444    -1.4339     0.2618
   43  0 -1  0    1     0.2338    -0.4882     1.3850     0.3167
   43  0 -1  0    2    -0.0402    -0.0956     1.4221     0.2135
   43  0 -1  0    3    -0.3478    -0.4985     1.3605     0.2949
   43  0 -1  0    4    -0.6469    -0.1043     1.3637     0.2246
   43  0  0  0   11    -0.3319     0.2688     1.4003     0.4408
   43  0  0  0   34     0.2511    -0.3678    -0.0469     0.2563
   43  0  0  0   36    -0.3986    -0.3589    -0.0328     0.2752
   43  0  0  0   41     0.6293     0.0098    -0.0241     0.2376
   43  0  0  0   42     0.3326     0.3738    -0.0396     0.2668
   43  0  0  0   44    -0.3049     0.3930    -0.0839     0.2747
   43  0  0  0   45    -0.6674     0.0294    -0.0410     0.2603
   43  0  0  0   74    -0.0742     0.1349    -1.4495     0.2305
   43  0  0  0   80     0.5716     0.1621    -1.4763     0.2417
   43  0  0  0   81     0.2887     0.5190    -1.4421     0.2197
   43  0  0  0   83    -0.3327     0.5439    -1.4742     0.4430
   44  0 -1  0    4    -0.3421    -0.4973     1.4476     0.2292
   44  0 -1  0    6    -1.0058    -0.5099     1.4798     0.4531
   44  0  0  0   11    -0.0270    -0.1242     1.4842     0.2994
   44  0  0  0   13    -0.6396    -0.1164     1.4672     0.2961
   44  0  0  0   42     0.6374    -0.0192     0.0443     0.2483
   44  0  0  0   43     0.3049    -0.3930     0.0839     0.2747
   44  0  0  0   45    -0.3625    -0.3637     0.0429     0.2737
   44  0  0  0   46    -0.6406     0.0179     0.0656     0.2111
   44  0  0  0   51     0.3299     0.3579     0.0271     0.2692
   44  0  0  0   53    -0.2806     0.3748     0.0413     0.2779
   44  0  0  0   74     0.2306    -0.2582    -1.3656     0.4919
   44  0  0  0   81     0.5936     0.1259    -1.3582     0.2207
   44  0  0  0   82     0.3324     0.5347    -1.3954     0.2357
   44  0  0  0   83    -0.0278     0.1508    -1.3903     0.2472
   44  0  0  0   84    -0.3119     0.5328    -1.3438     0.4298
   44  0  0  0   88     0.9455     0.5252    -1.3896     0.3791
   45  0 -1  0    3     0.3196    -0.5279     1.4015     0.4261
   45  0 -1  0    4     0.0204    -0.1337     1.4046     0.2697
   45  0 -1  0    5    -0.3507    -0.5078     1.4144     0.2323
   45  0 -1  0    6    -0.6433    -0.1462     1.4369     0.2612
   45  0  0  0   36     0.2687    -0.3883     0.0082     0.2734
   45  0 -1  0   38    -0.3407    -0.4110    -0.0067     0.2783
   45  0  0  0   43     0.6674    -0.0294     0.0410     0.2603
   45  0  0  0   44     0.3625     0.3637    -0.0429     0.2737
   45  0  0  0   46    -0.2781     0.3816     0.0227     0.2702
   45  0  0  0   47    -0.6014    -0.0211     0.0241     0.2396
   45  0  0  0   74     0.5931     0.1055    -1.4085     0.2510
   45  0  0  0   76    -0.0099     0.1280    -1.4486     0.2528
   45  0  0  0   83     0.3347     0.5145    -1.4332     0.2521
   45  0  0  0   85    -0.2804     0.5200    -1.4107     0.3329
   46  0 -1  0    6    -0.3652    -0.5278     1.4142     0.2258
   46 -1  0  0    8    -0.9811    -0.5067     1.4169     0.4260
   46  0  0  0   13     0.0010    -0.1343     1.4015     0.2274
   46  0  0  0   14    -0.2634     0.2524     1.3797     0.4090
   46 -1  0  0   15    -0.6437    -0.1234     1.3994     0.2261
   46  0  0  0   44     0.6406    -0.0179    -0.0656     0.2111
   46  0  0  0   45     0.2781    -0.3816    -0.0227     0.2702
   46  0  0  0   47    -0.3233    -0.4027     0.0014     0.2845
   46 -1  0  0   48    -0.6260    -0.0043    -0.0003     0.2529
   46  0  0  0   53     0.3600     0.3569    -0.0243     0.2587
   46  0  0  0   55    -0.2643     0.3951    -0.0223     0.2620
   46  0  0  0   82     0.9731     0.5168    -1.4610     0.4405
   46  0  0  0   83     0.6128     0.1329    -1.4559     0.2307
   46  0  0  0   84     0.3288     0.5149    -1.4094     0.2289
   46  0  0  0   85    -0.0023     0.1384    -1.4334     0.2913
   47  0 -1  0    5     0.2508    -0.4867     1.3903     0.3195
   47  0 -1  0    6    -0.0419    -0.1252     1.4128     0.2093
   47 -1 -1  0    7    -0.3738    -0.5018     1.3599     0.2601
   47 -1  0  0    8    -0.6578    -0.1041     1.4155     0.2284
   47 -1  0  0   15    -0.3204     0.2793     1.3980     0.4752
   47  0 -1  0   38     0.2608    -0.3900    -0.0308     0.2679
   47  0  0  0   40    -0.3603    -0.3893    -0.0355     0.2736
   47 -1  0  0   41    -0.6219     0.0015    -0.0072     0.2199
   47  0  0  0   45     0.6014     0.0211    -0.0241     0.2396
   47  0  0  0   46     0.3233     0.4027    -0.0014     0.2845
   47 -1  0  0   48    -0.3027     0.3984    -0.0017     0.2889
   47  0  0  0   76     0.5916     0.1491    -1.4726     0.2773
   47  0  0  0   78    -0.0184     0.1562    -1.4563     0.2262
   47  0  0  0   85     0.3210     0.5411    -1.4348     0.2251
   47 -1  0  0   87    -0.3137     0.5286    -1.4793     0.4489
   48  0 -1  0    2    -0.9887    -0.5023     1.4406     0.4247
   48  0  0  0    8    -0.3551    -0.5024     1.4172     0.2198
   48  0  0  0    9    -0.6480    -0.1340     1.4398     0.2531
   48  1  0  0   14     0.3627     0.2568     1.3799     0.4783
   48  0  0  0   15    -0.0176    -0.1191     1.3997     0.2133
   48  0  0  0   16    -0.2841     0.2582     1.4072     0.4824
   48  0  0  0   41    -0.3192    -0.3969    -0.0055     0.2751
   48  0  0  0   42    -0.6159    -0.0329    -0.0211     0.2220
   48  1  0  0   46     0.6260     0.0043     0.0003     0.2529
   48  1  0  0   47     0.3027    -0.3984     0.0017     0.2889
   48  0  0  0   49    -0.2977     0.3562     0.0160     0.2735
   48  1  0  0   55     0.3617     0.3994    -0.0220     0.2770
   48  1  0  0   84     0.9548     0.5192    -1.4092     0.4034
   48  1  0  0   85     0.6238     0.1427    -1.4331     0.2949
   48  1  0  0   86     0.3420     0.5263    -1.4313     0.2092
   48  0  0  0   87    -0.0110     0.1303    -1.4776     0.3311
   48  0  0  0   88    -0.3078     0.5115    -1.4549     0.4763
   49  0  0  0    8    -0.0574    -0.8586     1.4012     0.4817
   49  0  0  0    9    -0.3503    -0.4902     1.4238     0.2230
   49  0  0  0   10    -0.6183    -0.1027     1.3976     0.2803
   49  0  0  0   15     0.2801    -0.4753     1.3837     0.3484
   49  0  0  0   16     0.0136    -0.0980     1.3912     0.2813
   49  0  0  0   42    -0.3182    -0.3891    -0.0371     0.2829
   49  0  0  0   48     0.2977    -0.3562    -0.0160     0.2735
   49  0  0  0   50    -0.2607     0.4042    -0.0387     0.2740
   49  0  0  0   51    -0.6258    -0.0120    -0.0543     0.2253
   49  1  0  0   55     0.6594     0.0432    -0.0381     0.2169
   49  0  0  0   56     0.3379     0.4101    -0.0228     0.2634
   49  1  0  0   86     0.6397     0.1701    -1.4474     0.2787
   49  0  0  0   88    -0.0101     0.1553    -1.4710     0.2346
   49  0  0  0   89    -0.2472     0.5719    -1.4566     0.3825
   49  0  0  0   95     0.3652     0.5369    -1.4430     0.2228
   50  0  0  0   10    -0.3576    -0.5069     1.4363     0.2407
   50  0  0  0   12    -0.9828    -0.5217     1.4365     0.4303
   50  0  0  0   17    -0.0184    -0.1199     1.4398     0.2100
   50  0  0  0   18    -0.2882     0.2621     1.4442     0.4362
   50  0  0  0   19    -0.6590    -0.1349     1.4402     0.2685
   50  0  0  0   24     0.3343     0.2620     1.4171     0.4660
   50  0  0  0   49     0.2607    -0.4042     0.0387     0.2740
   50  0  0  0   51    -0.3651    -0.4161    -0.0156     0.2946
   50  0  0  0   52    -0.6135    -0.0086     0.0205     0.2155
   50  0  0  0   56     0.5985     0.0060     0.0159     0.2067
   50  0  0  0   57     0.3522     0.3870     0.0251     0.2757
   50  0  0  0   59    -0.2615     0.3803     0.0125     0.2567
   50  0  0  0   88     0.2505    -0.2489    -1.4323     0.4871
   50  0  0  0   89     0.0134     0.1677    -1.4179     0.2364
   50  1  0  0   94     0.9656     0.5296    -1.3800     0.4267
   50  0  0  0   95     0.6259     0.1327    -1.4043     0.2263
   50  0  0  0   96     0.3583     0.5322    -1.4091     0.2102
   51  0 -1  0    2    -0.0652    -0.8465     1.4789     0.4859
   51  0 -1  0    4    -0.6720    -0.8552     1.4205     0.4837
   51  0  0  0    9     0.2755    -0.4783     1.4780     0.4228
   51  0  0  0   10     0.0075    -0.0907     1.4519     0.3381
   51  0  0  0   11    -0.3569    -0.4821     1.4571     0.2322
   51  0  0  0   12    -0.6176    -0.1056     1.4521     0.2779
   51  0  0  0   42     0.3076    -0.3771     0.0172     0.2638
   51  0  0  0   44    -0.3299    -0.3579    -0.0271     0.2692
   51  0  0  0   49     0.6258     0.0120     0.0543     0.2253
   51  0  0  0   50     0.3651     0.4161     0.0156     0.2946
   51  0  0  0   52    -0.2484     0.4076     0.0361     0.2704
   51  0  0  0   53    -0.6105     0.0169     0.0142     0.2436
   51  0  0  0   82     0.0025     0.1769    -1.4225     0.2397
   51  0  0  0   88     0.6157     0.1673    -1.4167     0.2899
   51  0  0  0   89     0.3786     0.5838    -1.4023     0.2470
   51  0  0  0   91    -0.2633     0.5778    -1.3832     0.3336
   52  0  0  0   10     0.2559    -0.4983     1.4158     0.4901
   52  0  0  0   12    -0.3693    -0.5132     1.4160     0.2676
   52  0  0  0   14    -0.9855    -0.4951     1.3821     0.3880
   52  0  0  0   19    -0.0455    -0.1263     1.4197     0.2119
   52  0  0  0   20    -0.3114     0.2748     1.3911     0.4953
   52  0  0  0   21    -0.6629    -0.1127     1.4127     0.2281
   52  0  0  0   50     0.6135     0.0086    -0.0205     0.2155
   52  0  0  0   51     0.2484    -0.4076    -0.0361     0.2704
   52  0  0  0   53    -0.3621    -0.3906    -0.0219     0.2707
   52  0  0  0   54    -0.6398     0.0206    -0.0312     0.2393
   52  0  0  0   59     0.3520     0.3889    -0.0080     0.2806
   52  0  0  0   61    -0.2702     0.3904    -0.0086     0.2646
   52  0  0  0   82     0.2509    -0.2307    -1.4586     0.4815
   52  0  0  0   89     0.6269     0.1762    -1.4384     0.2455
   52  0  0  0   90     0.3193     0.5526    -1.4172     0.2679
   52  0  0  0   91    -0.0149     0.1702    -1.4193     0.2222
   52  0  0  0   96     0.9718     0.5408    -1.4295     0.4216
   53  0  0  0   11     0.2536    -0.4990     1.4429     0.3773
   53  0  0  0   12    -0.0071    -0.1226     1.4379     0.3110
   53  0  0  0   13    -0.3590    -0.4912     1.4259     0.2137
   53  0  0  0   14    -0.6234    -0.1044     1.4040     0.2435
   53  0  0  0   44     0.2806    -0.3748    -0.0413     0.2779
   53  0  0  0   46    -0.3600    -0.3569     0.0243     0.2587
   53  0  0  0   51     0.6105    -0.0169    -0.0142     0.2436
   53  0  0  0   52     0.3621     0.3906     0.0219     0.2707
   53  0  0  0   54    -0.2777     0.4113    -0.0093     0.2770
   53  0  0  0   55    -0.6243     0.0382     0.0020     0.2405
   53  0  0  0   82     0.6131     0.1599    -1.4367     0.2522
   53  0  0  0   84    -0.0312     0.1580    -1.3851     0.2282
   53  0  0  0   91     0.3472     0.5608    -1.3974     0.2570
   53  0  0  0   93    -0.2741     0.5517    -1.4097     0.3389
   54  0  0  0   14    -0.3457    -0.5157     1.4133     0.2551
   54 -1  0  0   16    -0.9924    -0.5143     1.4406     0.4254
   54  0  0  0   21    -0.0230    -0.1333     1.4439     0.2770
   54  0  0  0   22    -0.2835     0.2576     1.4329     0.4012
   54 -1  0  0   23    -0.6236    -0.1324     1.4282     0.2143
   54  0  0  0   52     0.6398    -0.0206     0.0312     0.2393
   54  0  0  0   53     0.2777    -0.4113     0.0093     0.2770
   54  0  0  0   55    -0.3466    -0.3731     0.0113     0.2725
   54 -1  0  0   56    -0.6682    -0.0061     0.0266     0.2248
   54  0  0  0   61     0.3696     0.3698     0.0226     0.2854
   54  0  0  0   63    -0.2733     0.3847     0.0149     0.2931
   54  0  0  0   90     0.9591     0.5320    -1.3860     0.3719
   54  0  0  0   91     0.6249     0.1496    -1.3881     0.2734
   54  0  0  0   92     0.3320     0.5228    -1.4053     0.2257
   54  0  0  0   93     0.0036     0.1405    -1.4004     0.2189
   54  0  0  0   94    -0.3011     0.5175    -1.3693     0.4468
   55  0  0  0   13     0.2654    -0.5294     1.4238     0.4028
   55  0  0  0   14     0.0010    -0.1426     1.4020     0.2038
   55 -1  0  0   15    -0.3793    -0.5185     1.4217     0.2307
   55 -1  0  0   16    -0.6458    -0.1412     1.4293     0.2240
   55 -1  0  0   23    -0.2769     0.2407     1.4169     0.4903
   55  0  0  0   46     0.2643    -0.3951     0.0223     0.2620
   55 -1  0  0   48    -0.3617    -0.3994     0.0220     0.2770
   55 -1  0  0   49    -0.6594    -0.0432     0.0381     0.2169
   55  0  0  0   53     0.6243    -0.0382    -0.0020     0.2405
   55  0  0  0   54     0.3466     0.3731    -0.0113     0.2725
   55 -1  0  0   56    -0.3215     0.3670     0.0153     0.2813
   55  0  0  0   84     0.5931     0.1198    -1.3871     0.2486
   55  0  0  0   86    -0.0197     0.1269    -1.4093     0.2374
   55  0  0  0   91     0.9715     0.5226    -1.3994     0.4878
   55  0  0  0   93     0.3502     0.5135    -1.4118     0.2424
   55 -1  0  0   95    -0.2942     0.4937    -1.4049     0.3717
   56  0  0  0   10    -0.9561    -0.5128     1.4204     0.3942
