    9   42       0.49112       0.48605       0.48343       0.48231       0.47441       0.47423       0.46257       0.46132       0.45139       0.44974       0.44802       0.44428     0.43987     0.43743     0.43262     0.42411     0.42100     0.42034     0.40157     0.39699     0.38652     0.38326     0.37918     0.37408     0.37352     0.37190     0.37187     0.35942     0.33979     0.33564     0.29063     0.23618    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.43227    1.20949    0.06976   -0.06960    0.47870    0.97795    1.39088    0.23618    0.14016    0.21455    0.32770    0.28281    0.41735    1.04609    2.51384    2.30585
    9   48       0.49408       0.49383       0.49285       0.48758       0.48527       0.48083       0.47650       0.46165       0.45943       0.45230       0.44916       0.44666     0.44307     0.44262     0.43084     0.41142     0.40747     0.39961     0.39900     0.39014     0.38698     0.37741     0.37495     0.37490     0.36461     0.33498     0.31593     0.30812     0.30525     0.29514     0.27853     0.24728    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42254    1.20421    0.05076   -0.05076    0.46867    0.98809    1.52344    0.24728    0.01890    0.38991    0.37821    0.24441    0.46103    1.03335    2.52646    2.26257
    9   49       0.48743       0.48407       0.46677       0.46020       0.46014       0.45137       0.45103       0.43820       0.42300       0.41888       0.41803       0.41682     0.41441     0.41377     0.41372     0.41139     0.39429     0.38908     0.38338     0.38130     0.36661     0.36559     0.35874     0.33265     0.31280     0.29789     0.29570     0.28659     0.26440     0.24683     0.23189     0.21277    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42924    1.20223    0.02927   -0.02936    0.47955    0.99625    1.55541    0.21277   -0.31795   -0.14268    0.24564    0.15390    0.23475    0.26991    2.99223    2.95786
    9   51       0.63757       0.62421       0.62173       0.61644       0.60761       0.60068       0.60004       0.59793       0.57569       0.57206       0.57095       0.55605     0.54905     0.54511     0.54209     0.54057     0.53840     0.53399     0.52239     0.51308     0.48519     0.48138     0.46928     0.46500     0.45470     0.45393     0.43021     0.42449     0.42236     0.41472     0.36131     0.33008    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42924    1.18092   -0.05003    0.04627    0.47172    0.98932    1.50032    0.33008   -0.14507    0.01562    0.16953    0.13820    0.10380    0.17771    2.89830    2.81759
    9  121       0.50378       0.49953       0.49256       0.48693       0.48034       0.47516       0.46842       0.46216       0.45360       0.44794       0.44697       0.44096     0.43873     0.43537     0.43419     0.43359     0.42648     0.42488     0.41816     0.40848     0.40623     0.39358     0.37740     0.35871     0.34431     0.31231     0.30219     0.29898     0.29319     0.25223     0.24647     0.23709    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42268    1.20862   -0.10821    0.11096    0.46927    0.94456    1.46166    0.23709    0.09387    0.01440    0.06014    0.04473    0.05731    0.04331    2.75807    2.77004
    9  122       0.47054       0.46991       0.46938       0.46532       0.46458       0.46426       0.46392       0.46348       0.45487       0.45342       0.45034       0.44009     0.43346     0.40970     0.40604     0.39934     0.38795     0.38694     0.37284     0.36967     0.36647     0.36519     0.36054     0.34751     0.33767     0.33523     0.33422     0.33305     0.33030     0.31740     0.31286     0.25292    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42839    1.19352   -0.08593    0.08554    0.46570    0.96527    1.42462    0.25292   -0.20684   -0.32171    0.46440    0.23570    0.63084    0.78435    2.77491    2.09292
    9  123       0.49249       0.49043       0.48701       0.48361       0.47867       0.47135       0.45439       0.45329       0.45106       0.43720       0.43389       0.43260     0.42651     0.42055     0.41875     0.41659     0.40673     0.40329     0.40106     0.39887     0.39610     0.38680     0.37792     0.34857     0.33247     0.31096     0.30520     0.30343     0.29897     0.26244     0.25873     0.25334    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42403    1.21480   -0.05368    0.05786    0.47153    0.98615    1.57471    0.25334    0.25796    0.13589    0.17174    0.08433    0.18269    0.08849    2.79736    2.89256
    9  124       0.67823       0.67615       0.67502       0.67436       0.66094       0.65479       0.64987       0.64848       0.64533       0.64058       0.63293       0.62895     0.62834     0.62164     0.61793     0.61395     0.60292     0.58950     0.58583     0.58139     0.56498     0.55650     0.55312     0.55103     0.52857     0.52330     0.52141     0.51598     0.48821     0.47910     0.44920     0.38233    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.43971    1.18865   -0.01570    0.01504    0.47345    0.99889    1.67441    0.38233   -0.01853   -0.55817    0.51333    0.23524    0.64539    1.01661    2.54318    2.07795
    9  128       0.68867       0.68866       0.68187       0.68161       0.67750       0.67670       0.67571       0.67470       0.65603       0.65144       0.64841       0.64737     0.64385     0.63977     0.63152     0.62983     0.62359     0.62260     0.62189     0.61834     0.61789     0.61712     0.60941     0.60711     0.56791     0.56609     0.54037     0.53530     0.52757     0.51723     0.47816     0.46198    0.42918    1.22678   -0.13542    0.14198    0.48209    0.91371    0.42561    1.17668   -0.07366    0.07180    0.47069    0.97674    1.45819    0.46198   -0.36118    0.16804    0.66016    0.15437    0.75630    0.95784    2.59766    1.96907
   10   11       0.35731       0.35697       0.35693       0.35519       0.35515       0.35508       0.35441       0.34459       0.33492       0.33463       0.33365       0.33319     0.33151     0.33032     0.32815     0.32813     0.32485     0.32449     0.32370     0.31619     0.31311     0.31035     0.30894     0.30606     0.30242     0.29866     0.29481     0.28371     0.27919     0.26782     0.26605     0.25575    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.52411    0.25575    0.18334    0.47247    0.77350    0.13821    0.94316    0.67787    2.39451    2.26770
   10   12       0.36373       0.36361       0.36289       0.36131       0.35854       0.35639       0.35621       0.35476       0.35346       0.35143       0.35138       0.35032     0.34920     0.34336     0.33754     0.33730     0.33288     0.33269     0.32144     0.32136     0.31186     0.30643     0.30372     0.29631     0.29363     0.27970     0.27610     0.26584     0.26569     0.26331     0.23614     0.23376    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.66592    0.23376   -0.29097   -0.24228    0.09220    0.02742    0.12242    0.05143    3.11793    3.08704
   10   16       0.33991       0.33241       0.33239       0.33218       0.33152       0.32961       0.32602       0.32306       0.32064       0.32062       0.31824       0.31797     0.31788     0.31713     0.31031     0.30984     0.30972     0.30665     0.30575     0.29858     0.28518     0.28156     0.28068     0.28037     0.27237     0.27074     0.26280     0.25673     0.25358     0.24634     0.20993     0.20520    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43104    1.17794    0.11174   -0.10644    0.46823    0.94441    0.62395    0.20520    0.28532    0.15309    0.28500    0.05710    0.32873    0.08467    3.10698    2.88161
   10   17       0.34762       0.34743       0.34689       0.34262       0.34180       0.34138       0.34115       0.33655       0.33563       0.33419       0.33198       0.32334     0.32295     0.32163     0.31998     0.31925     0.31581     0.31511     0.31204     0.31104     0.30994     0.30652     0.30608     0.30420     0.29427     0.29334     0.28270     0.28084     0.27861     0.27405     0.25546     0.25294    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43584    1.20591   -0.08980    0.09167    0.47528    0.96208    0.52031    0.25294   -0.20006   -0.46955    0.68403    0.17083    0.79878    1.00336    2.06912    2.41156
   10   19       0.35378       0.35317       0.35260       0.35122       0.35107       0.35094       0.35031       0.34552       0.34192       0.34172       0.34038       0.33742     0.33719     0.33422     0.33010     0.32997     0.32595     0.32526     0.32129     0.31766     0.31490     0.31419     0.31287     0.31270     0.30865     0.30287     0.29861     0.29655     0.27902     0.27346     0.27283     0.26809    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42566    1.20071    0.10437   -0.10556    0.46491    0.94766    0.49633    0.26809   -0.47972   -0.20393    0.82337    0.06526    0.98492    0.59463    2.47843    2.22575
   10   42       0.64330       0.64193       0.63696       0.63340       0.62903       0.62711       0.62371       0.62213       0.61853       0.61102       0.60885       0.60415     0.60338     0.59825     0.59477     0.59276     0.59057     0.58597     0.58468     0.57779     0.57491     0.57099     0.57043     0.56658     0.55983     0.55950     0.55267     0.54480     0.52893     0.51867     0.50712     0.47448    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43227    1.20949    0.06976   -0.06960    0.47870    0.97795    1.43507    0.47448    0.39441    0.65009    0.29344    0.09763    0.29874    0.09644    3.02213    2.90692
   10   49       0.52494       0.51863       0.51863       0.51664       0.51624       0.51136       0.50747       0.47997       0.47980       0.47520       0.47444       0.46780     0.46655     0.46148     0.45770     0.42751     0.42404     0.41794     0.41123     0.40024     0.39906     0.39434     0.38986     0.38850     0.38510     0.35423     0.32710     0.31624     0.30294     0.29219     0.25541     0.22900    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42924    1.20223    0.02927   -0.02936    0.47955    0.99625    1.56247    0.22900    0.21277    0.08726    0.84518    0.16357    0.93774    0.78585    2.28696    2.27288
   10   50       0.46973       0.46964       0.46746       0.44385       0.43908       0.43836       0.43089       0.43081       0.41844       0.41457       0.41157       0.40950     0.40696     0.40477     0.39939     0.39871     0.38805     0.37744     0.37594     0.36726     0.36267     0.35819     0.33695     0.33110     0.30819     0.29462     0.28596     0.28150     0.27484     0.24365     0.23916     0.23262    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43151    1.19262    0.05557   -0.05739    0.47416    0.98599    1.52159    0.23262   -0.24904   -0.04478    0.24397    0.10954    0.25077    0.10656    3.01755    2.95285
   10   51       0.45096       0.44706       0.44668       0.44665       0.44483       0.44127       0.43063       0.42728       0.41962       0.41665       0.41642       0.40813     0.40566     0.40539     0.40519     0.40174     0.39752     0.38582     0.37674     0.35752     0.35335     0.34583     0.31465     0.31194     0.30220     0.30155     0.30043     0.28846     0.28657     0.28154     0.26605     0.23885    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42924    1.18092   -0.05003    0.04627    0.47172    0.98932    1.38929    0.23885   -0.06953    0.28785    0.74777    0.15545    0.80786    0.87963    2.19312    2.40202
   10   52       0.71089       0.69315       0.68736       0.68648       0.68492       0.68458       0.68203       0.68039       0.67491       0.66494       0.66222       0.66045     0.65534     0.65155     0.64870     0.64839     0.64357     0.64155     0.63973     0.63243     0.63224     0.63119     0.62112     0.59696     0.59618     0.55553     0.54965     0.54797     0.54706     0.50975     0.50031     0.47581    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43582    1.18032   -0.04360    0.04162    0.47770    0.99195    1.50511    0.47581   -0.54130   -0.47805    0.05389    0.02711    0.05559    0.09375    2.98488    3.07138
   10   56       0.74989       0.74363       0.74352       0.73774       0.73465       0.72489       0.72348       0.72018       0.71797       0.71665       0.70754       0.69925     0.69863     0.68623     0.68554     0.68284     0.67418     0.65573     0.63633     0.62809     0.62392     0.61992     0.61827     0.60868     0.59327     0.59259     0.57764     0.55170     0.53492     0.52301     0.52214     0.41677    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43279    1.19433    0.08542   -0.08348    0.48049    0.96855    1.79054    0.41677    0.04259    0.01764    0.31189    0.07538    0.34899    0.06494    3.02909    2.86130
   10   59       0.72915       0.72767       0.72572       0.72271       0.71483       0.70551       0.70235       0.69830       0.68612       0.68108       0.67731       0.67371     0.66988     0.66974     0.66952     0.66555     0.64941     0.64879     0.64282     0.64250     0.63258     0.62919     0.61918     0.61477     0.58581     0.58234     0.58190     0.57261     0.56816     0.55238     0.53180     0.49432    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43059    1.19894    0.05809   -0.06311    0.46625    0.98336    1.64625    0.49432   -0.68982   -0.13508    0.93625    0.09508    1.03701    0.79824    2.27655    2.17265
   10   97       0.71223       0.70577       0.70315       0.70272       0.69887       0.69875       0.69608       0.69588       0.69567       0.69436       0.68594       0.68504     0.67521     0.66929     0.66687     0.66228     0.66029     0.65811     0.65444     0.65340     0.64797     0.63972     0.63116     0.61765     0.61534     0.58250     0.56246     0.56240     0.55098     0.55055     0.50660     0.48302    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42764    1.20041    0.08450   -0.08450    0.47632    0.96822    1.46637    0.48302    0.14278   -0.72810    0.94177    0.05666    1.07179    0.75760    2.31606    2.13857
   10   99       0.49359       0.48470       0.47842       0.47787       0.47729       0.47250       0.47190       0.46461       0.45358       0.45152       0.44030       0.43783     0.43751     0.43000     0.40926     0.40419     0.40330     0.39922     0.39670     0.38894     0.38499     0.37027     0.37000     0.36964     0.36696     0.35118     0.34712     0.33455     0.33240     0.31227     0.30492     0.27412    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42970    1.19756    0.03337   -0.03499    0.47016    0.99477    1.42604    0.27412   -0.15093   -0.44895    0.83738    0.06408    0.93397    0.76806    2.30594    2.27576
   10  101       0.69819       0.69243       0.68940       0.68010       0.67506       0.67086       0.66348       0.65344       0.65312       0.65193       0.63779       0.63616     0.62981     0.62913     0.61846     0.61429     0.61384     0.60043     0.59456     0.58316     0.56674     0.56292     0.56025     0.54957     0.53269     0.52813     0.52112     0.51230     0.50904     0.49057     0.45416     0.42197    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43018    1.18591    0.03297   -0.03197    0.47308    0.99526    1.68698    0.42197   -0.44632   -0.06939    0.89024    0.11029    1.03490    0.87004    2.20279    2.17562
   10  122       0.50595       0.50210       0.49953       0.49665       0.49378       0.47788       0.46755       0.46702       0.46629       0.46379       0.46109       0.45885     0.45073     0.43955     0.43841     0.43709     0.43463     0.43203     0.41927     0.41220     0.41020     0.40676     0.39236     0.37188     0.36673     0.33698     0.32276     0.30651     0.30291     0.28978     0.26420     0.24751    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.42839    1.19352   -0.08593    0.08554    0.46570    0.96527    1.45573    0.24751    0.31473    0.13515    0.15282    0.08867    0.17013    0.30078    2.77839    2.98587
   10  124       0.50572       0.50269       0.50009       0.49640       0.49021       0.46805       0.46795       0.46297       0.46012       0.43646       0.42993       0.42901     0.42827     0.42738     0.42400     0.42311     0.42044     0.41868     0.41440     0.41166     0.39972     0.39791     0.38034     0.33897     0.33665     0.30419     0.30236     0.29455     0.29350     0.24712     0.23945     0.22721    0.42230    1.18860   -0.02362    0.02221    0.47018    0.99760    0.43971    1.18865   -0.01570    0.01504    0.47345    0.99889    1.59778    0.22721    0.03751   -0.09482    0.10685    0.08849    0.10517    0.09424    3.00761    3.04929
   11   12       0.34663       0.34497       0.34410       0.34260       0.34170       0.33709       0.33514       0.33509       0.33408       0.32719       0.32643       0.32355     0.32125     0.31646     0.31555     0.31379     0.31333     0.31280     0.31027     0.30980     0.30881     0.30858     0.30471     0.30182     0.29504     0.28905     0.28802     0.28768     0.28291     0.28146     0.28030     0.26828    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.48700    0.26828   -0.22282   -0.46469    0.68208    0.12650    0.82262    0.72828    2.21754    2.51450
   11   13       0.36613       0.36555       0.36461       0.36255       0.36075       0.36028       0.35976       0.35885       0.35854       0.35832       0.35810       0.35096     0.35048     0.34804     0.34731     0.34683     0.34415     0.34301     0.34162     0.33327     0.31661     0.31411     0.31345     0.30113     0.30049     0.29149     0.29128     0.28547     0.27653     0.26284     0.24839     0.23748    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43382    1.19411    0.11292   -0.11795    0.46041    0.93532    0.65840    0.23748    0.24212    0.34765    0.26139    0.09180    0.27646    0.14746    2.99250    2.67454
   11   42       0.47241       0.47158       0.46339       0.45761       0.45059       0.44577       0.44030       0.43653       0.43132       0.43131       0.43095       0.42687     0.42323     0.42292     0.42017     0.41112     0.39124     0.38408     0.37144     0.36915     0.36791     0.36269     0.35443     0.35309     0.33510     0.31670     0.31102     0.30887     0.27316     0.25387     0.23655     0.21715    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43227    1.20949    0.06976   -0.06960    0.47870    0.97795    1.52850    0.21715    0.05483    0.38850    0.48068    0.23520    0.66356    0.67707    2.26834    2.67370
   11   43       0.62011       0.61926       0.61691       0.61533       0.61240       0.60981       0.60576       0.60504       0.60181       0.59707       0.58858       0.58372     0.57350     0.56897     0.56885     0.56871     0.56545     0.56485     0.55986     0.55647     0.55454     0.55106     0.54979     0.54847     0.54595     0.54164     0.53114     0.52414     0.52317     0.51784     0.50888     0.49506    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43153    1.17897   -0.04245    0.04286    0.47166    0.99203    1.46263    0.49506    0.53893    0.51586    0.06722    0.04567    0.12024    0.21891    3.09381    3.03915
   11   44       0.49911       0.49063       0.48756       0.48511       0.48442       0.47986       0.47340       0.47234       0.45982       0.45816       0.45010       0.44888     0.43030     0.43001     0.42195     0.42180     0.41156     0.40024     0.39377     0.39278     0.38824     0.38803     0.37729     0.37101     0.31678     0.31245     0.31225     0.31085     0.29072     0.27279     0.26410     0.20795    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43203    1.18711   -0.01706    0.01710    0.47355    0.99871    1.43294    0.20795    0.30552   -0.06686    0.77594    0.13561    0.95097    0.70411    2.24130    2.38688
   11   51       0.46254       0.45378       0.44301       0.43439       0.43369       0.43252       0.42861       0.42665       0.42359       0.42173       0.41697       0.41686     0.40193     0.40118     0.39413     0.39301     0.38476     0.38310     0.37895     0.34860     0.34539     0.34367     0.33138     0.29249     0.29220     0.28755     0.28591     0.27904     0.27843     0.25895     0.25077     0.23964    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.42924    1.18092   -0.05003    0.04627    0.47172    0.98932    1.51864    0.23964   -0.17609   -0.16734    0.16844    0.15102    0.16989    0.20674    3.07533    3.04042
   11   53       0.64559       0.63920       0.63236       0.63177       0.62460       0.62321       0.62293       0.62221       0.62115       0.62103       0.61731       0.61241     0.60439     0.59120     0.58817     0.58101     0.57407     0.57331     0.56244     0.54373     0.53991     0.51085     0.51006     0.50902     0.49603     0.49008     0.48773     0.48289     0.47280     0.41555     0.41329     0.38371    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43607    1.19824   -0.07580    0.07490    0.48367    0.97517    1.50150    0.38371    0.07376   -0.02933    0.11525    0.09224    0.15578    0.27674    3.05578    3.06372
   11  123       0.50217       0.49827       0.49010       0.48274       0.47420       0.47137       0.46638       0.46592       0.45556       0.44795       0.44682       0.44413     0.44165     0.43664     0.43492     0.43015     0.43013     0.42703     0.41586     0.41463     0.40513     0.39287     0.38492     0.36802     0.35682     0.30965     0.30481     0.30360     0.30342     0.26481     0.26459     0.23303    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.42403    1.21480   -0.05368    0.05786    0.47153    0.98615    1.45454    0.23303   -0.08325   -0.09775    0.04359    0.08128    0.11934    0.30731    3.01228    2.97834
   11  124       0.46808       0.46638       0.46440       0.46055       0.45466       0.45248       0.44725       0.44490       0.44058       0.43174       0.43121       0.41458     0.40994     0.40457     0.38480     0.37980     0.37649     0.37160     0.35037     0.34882     0.33530     0.33526     0.32841     0.32675     0.32099     0.31723     0.31474     0.30932     0.29196     0.28709     0.28556     0.24875    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43971    1.18865   -0.01570    0.01504    0.47345    0.99889    1.44219    0.24875   -0.30654   -0.28826    0.66796    0.20236    0.89051    0.64714    2.29817    2.44737
   11  125       0.52797       0.52678       0.51864       0.51852       0.51195       0.50090       0.49989       0.48142       0.46584       0.46485       0.45849       0.45828     0.45493     0.44437     0.43935     0.43808     0.43759     0.43067     0.43057     0.42971     0.42833     0.41801     0.41162     0.37286     0.35321     0.34453     0.34257     0.33868     0.33128     0.29984     0.29460     0.25345    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.42447    1.17536   -0.04760    0.04448    0.46461    0.99012    1.59242    0.25345    0.16743    0.12619    0.15462    0.12655    0.12366    0.37222    2.95004    2.89238
   11  126       0.70873       0.70803       0.70598       0.70237       0.70033       0.68453       0.68076       0.67494       0.67314       0.66414       0.65859       0.65579     0.65360     0.64723     0.64171     0.63996     0.63122     0.62070     0.61009     0.60711     0.60532     0.59270     0.58734     0.56821     0.55477     0.54056     0.53012     0.52336     0.52272     0.50475     0.48187     0.40460    0.42757    1.20291    0.06651   -0.06422    0.47819    0.98074    0.43284    1.17824   -0.11716    0.11485    0.46278    0.93549    1.71988    0.40460   -0.07029   -0.45365    0.73288    0.13595    0.96023    0.40292    2.54225    2.37760
   12   13       0.35016       0.35007       0.34940       0.34890       0.34720       0.34546       0.34414       0.34333       0.34239       0.33807       0.33616       0.33571     0.33563     0.33082     0.32739     0.32633     0.32561     0.32399     0.31705     0.31429     0.30848     0.30193     0.29983     0.29927     0.29805     0.29778     0.29469     0.29152     0.28824     0.28752     0.27613     0.26681    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43382    1.19411    0.11292   -0.11795    0.46041    0.93532    0.51111    0.26681    0.21507    0.46743    0.92485    0.03486    1.09329    0.84045    2.39981    1.94766
   12   14       0.34683       0.34509       0.34443       0.34309       0.34149       0.33778       0.33468       0.33173       0.33122       0.33004       0.32999       0.32904     0.32861     0.32761     0.32070     0.32051     0.31387     0.30989     0.30989     0.30824     0.30775     0.30518     0.29589     0.29180     0.29008     0.28953     0.28527     0.27523     0.27083     0.26817     0.25817     0.25000    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43074    1.18373    0.00188   -0.00172    0.47861    0.99999    0.62283    0.25000   -0.25095   -0.27004    0.07353    0.01570    0.05897    0.05264    3.07783    3.08433
   12   19       0.35104       0.34993       0.34869       0.34632       0.34618       0.34407       0.33614       0.33433       0.33236       0.32754       0.32653       0.32361     0.32295     0.32212     0.32116     0.32081     0.31791     0.30401     0.30257     0.30023     0.29950     0.29803     0.29571     0.29012     0.29009     0.28611     0.28501     0.27828     0.27823     0.27284     0.27259     0.26521    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.42566    1.20071    0.10437   -0.10556    0.46491    0.94766    0.50864    0.26521   -0.22587   -0.44844    0.73150    0.05369    0.86556    0.64580    2.59527    2.17510
   12   21       0.33425       0.33324       0.32093       0.32062       0.31968       0.31959       0.31722       0.31470       0.30624       0.30585       0.30428       0.30274     0.30035     0.30030     0.29936     0.29820     0.29765     0.29742     0.29062     0.28478     0.28467     0.28392     0.28178     0.28131     0.27872     0.27772     0.27503     0.27499     0.27421     0.27293     0.26669     0.25835    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.41873    1.19374   -0.00564    0.00540    0.46247    0.99985    0.47246    0.25835   -0.46160   -0.20413    0.78827    0.09955    0.89474    1.01167    2.23017    2.14668
   12   44       0.60452       0.60191       0.59144       0.58716       0.58229       0.58071       0.57857       0.57162       0.56969       0.56793       0.56652       0.56639     0.56459     0.55594     0.54743     0.54090     0.53447     0.53276     0.53075     0.53048     0.52948     0.52727     0.50650     0.49734     0.48866     0.48664     0.47255     0.46899     0.46157     0.44195     0.42375     0.40163    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43203    1.18711   -0.01706    0.01710    0.47355    0.99871    1.51708    0.40163    0.44420    0.40912    0.09541    0.02062    0.13198    0.03050    3.05963    3.10572
   12   50       0.79241       0.78607       0.78319       0.78030       0.77147       0.77030       0.77018       0.76468       0.75562       0.75156       0.74869       0.74615     0.74081     0.73594     0.73430     0.72417     0.70387     0.70063     0.69282     0.68531     0.67156     0.65981     0.65094     0.63943     0.62835     0.62806     0.62524     0.59843     0.58825     0.56464     0.56350     0.45640    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43151    1.19262    0.05557   -0.05739    0.47416    0.98599    1.83231    0.45640    0.01372    0.15918    0.16074    0.10553    0.15780    0.12755    3.00595    2.90297
   12   51       0.53612       0.53441       0.53066       0.52418       0.52299       0.51132       0.50863       0.50613       0.50531       0.48599       0.47720       0.47617     0.47613     0.46568     0.46038     0.44573     0.43801     0.42159     0.41796     0.40277     0.40020     0.39821     0.39552     0.39342     0.39190     0.37550     0.34784     0.32003     0.31220     0.30420     0.28576     0.23431    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.42924    1.18092   -0.05003    0.04627    0.47172    0.98932    1.58011    0.23431    0.23147    0.09376    0.66234    0.12805    0.69170    0.93057    2.31141    2.35075
   12   52       0.53378       0.51733       0.51684       0.51467       0.50750       0.50212       0.49342       0.48077       0.47216       0.47152       0.46424       0.45692     0.44949     0.44926     0.44839     0.42896     0.42841     0.42607     0.42453     0.42039     0.41791     0.41722     0.41254     0.39336     0.38453     0.37060     0.36478     0.35635     0.34642     0.34176     0.33492     0.26166    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43582    1.18032   -0.04360    0.04162    0.47770    0.99195    1.57118    0.26166   -0.23124   -0.19929    0.03872    0.03908    0.12075    0.14363    3.06957    3.07700
   12   53       0.47780       0.45896       0.45741       0.45388       0.45009       0.44691       0.44439       0.44233       0.43431       0.42818       0.42608       0.41973     0.41936     0.41531     0.41306     0.41235     0.40883     0.39236     0.38320     0.36848     0.36346     0.35057     0.34971     0.32140     0.30889     0.29475     0.27488     0.27378     0.27147     0.25359     0.22232     0.21950    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43607    1.19824   -0.07580    0.07490    0.48367    0.97517    1.43555    0.21950    0.00276    0.22388    0.62502    0.14217    0.68704    1.00489    2.23779    2.35451
   12  100       0.70436       0.70331       0.69952       0.69839       0.69717       0.68836       0.68522       0.68406       0.67917       0.67766       0.67710       0.67142     0.66734     0.66376     0.66128     0.66084     0.65295     0.65238     0.64671     0.63839     0.62944     0.61986     0.60778     0.60398     0.59203     0.58115     0.56684     0.56095     0.55896     0.54753     0.52900     0.49309    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43494    1.18959    0.13484   -0.12775    0.47625    0.91979    1.44817    0.49309   -0.41208   -0.60201    0.16314    0.09936    0.15348    0.16200    2.88156    2.88823
   12  101       0.45812       0.44095       0.43826       0.43514       0.43172       0.43013       0.42606       0.42145       0.41969       0.41711       0.40334       0.40063     0.39425     0.37113     0.36037     0.35883     0.35120     0.34108     0.33851     0.33701     0.33428     0.31746     0.30681     0.30438     0.30254     0.29541     0.29176     0.28348     0.27942     0.26407     0.26203     0.21965    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43018    1.18591    0.03297   -0.03197    0.47308    0.99526    1.40333    0.21965   -0.20046   -0.37146    0.79895    0.09163    0.91622    0.92104    2.32076    2.12477
   12  103       0.66222       0.65767       0.65478       0.65343       0.64914       0.64016       0.63743       0.63174       0.63011       0.62424       0.62146       0.60547     0.60054     0.59809     0.58101     0.57704     0.57166     0.56204     0.55896     0.54353     0.54328     0.52891     0.52745     0.52626     0.52042     0.50316     0.48520     0.48307     0.47493     0.47279     0.44507     0.44033    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43253    1.20514    0.04604   -0.04686    0.47118    0.98996    1.62516    0.44033   -0.42930   -0.13669    0.81740    0.05656    0.93208    0.89466    2.34622    2.10931
   12  124       0.51471       0.51321       0.50845       0.50113       0.49357       0.48363       0.47714       0.47675       0.47660       0.47339       0.47242       0.47014     0.46182     0.46164     0.45108     0.44834     0.44440     0.44164     0.43407     0.43228     0.42189     0.41968     0.40701     0.40463     0.38937     0.34652     0.34509     0.34324     0.32240     0.31906     0.29132     0.28316    0.43781    1.20438    0.03420   -0.03359    0.48221    0.99483    0.43971    1.18865   -0.01570    0.01504    0.47345    0.99889    1.43222    0.28316    0.27441    0.18354    0.01483    0.08108    0.12718    0.13019    3.03401    3.03227
