    0.23962    1.09082    0.00156   -0.00152    0.23980    0.99997    0.23896    1.09241    0.05684   -0.05584    0.23914    0.95839    1.45823    0.63106   -0.62972    0.07293    0.99526    0.96069    0.18233    0.65565    0.04943
    0.23962    1.09082    0.00156   -0.00152    0.23980    0.99997    0.24481    1.09462    0.02491   -0.02438    0.24462    0.99236    1.45249    0.37300   -0.15340   -0.12947    0.99997    0.99986    0.25104    0.99995    0.07011
    0.23962    1.09082    0.00156   -0.00152    0.23980    0.99997    0.24503    1.10151   -0.01842    0.01918    0.23880    0.99541    1.41818    0.35482   -0.35325   -0.25979    0.99679    0.96641    0.17609    0.58794    0.04962
    0.23962    1.09082    0.00156   -0.00152    0.23980    0.99997    0.24944    1.09159    0.00114   -0.00109    0.24909    0.99998    1.57422    0.36538    0.14149    0.07538    0.99802    0.99769    0.25294    0.99758    0.07139
    0.23962    1.09082    0.00156   -0.00152    0.23980    0.99997    0.24438    1.09087   -0.00261    0.00260    0.24569    0.99992    1.66627    0.59365   -0.04884   -0.53099    0.99860    0.95299    0.17614    0.60685    0.04917
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.52699    0.36445    0.28687    0.47218    0.99566    0.98670    0.19800    0.70529    0.05582
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.65165    0.35129   -0.15167   -0.24534    0.99972    0.99714    0.25322    0.99970    0.07051
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.52031    0.34918   -0.28347   -0.47487    0.99663    0.96983    0.19086    0.62607    0.05368
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.45961    0.33462   -0.42504   -0.25630    0.99829    0.98385    0.24186    0.87331    0.06589
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24706    1.09694    0.02206   -0.02110    0.24550    0.99402    1.87740    0.69751   -0.06441    0.15165    0.99628    0.99320    0.25737    0.99233    0.07135
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24459    1.08812   -0.05139    0.05075    0.24355    0.96731    1.59291    0.42088    0.19662    0.08398    0.98399    0.97965    0.20208    0.76230    0.05508
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24173    1.10484   -0.00088    0.00089    0.23894    0.99999    1.59083    0.39440   -0.23549   -0.15074    0.99625    0.99430    0.25607    0.99750    0.06969
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24286    1.09562   -0.04230    0.04400    0.24149    0.97688    1.44498    0.34299    0.04139    0.25139    0.98741    0.96341    0.19341    0.70447    0.05313
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24564    1.08788    0.03205   -0.03133    0.24317    0.98729    1.51793    0.57703   -0.40712   -0.38828    0.99574    0.98954    0.25456    0.99733    0.07139
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24503    1.10151   -0.01842    0.01918    0.23880    0.99541    1.42968    0.38180    0.22898    0.21047    0.99883    0.99677    0.25644    0.99894    0.07233
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24438    1.09087   -0.00261    0.00260    0.24569    0.99992    1.57701    0.36814    0.10054   -0.05879    0.99641    0.99232    0.25021    0.99688    0.06993
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24669    1.09144    0.03135   -0.02820    0.24812    0.98855    1.65411    0.52196   -0.32912   -0.13151    0.98742    0.98995    0.17466    0.61316    0.04809
    0.24286    1.10215   -0.05032    0.05158    0.24025    0.96636    0.24019    1.10649   -0.00272    0.00285    0.23648    0.99990    1.39982    0.34965   -0.20198   -0.41050    0.99040    0.99298    0.19661    0.71787    0.05410
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.47923    0.34799   -0.23176   -0.46291    0.99685    0.97162    0.19227    0.68902    0.05425
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24505    1.09583    0.00409   -0.00415    0.24234    0.99979    1.57218    0.40766    0.14897    0.31505    0.99705    0.96209    0.18688    0.63375    0.05290
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24830    1.09346    0.04161   -0.03935    0.24864    0.97947    1.38222    0.34262    0.32689    0.08537    0.99648    0.97911    0.22358    0.83277    0.06325
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24776    1.09875   -0.00812    0.00839    0.24371    0.99915    1.49523    0.53729    0.10909    0.06314    0.99677    0.99765    0.25572    0.99842    0.07310
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24286    1.09562   -0.04230    0.04400    0.24149    0.97688    1.56350    0.38232   -0.12646   -0.24778    0.99017    0.98743    0.25077    0.99778    0.07021
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24482    1.09215    0.03382   -0.03327    0.24638    0.98623    1.59351    0.39297    0.10499    0.08083    0.99780    0.99833    0.24970    0.99634    0.07116
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24246    1.09100   -0.00924    0.00900    0.24094    0.99893    1.67279    0.57249   -0.12416   -0.49968    0.99813    0.96440    0.20148    0.70458    0.05659
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24503    1.10151   -0.01842    0.01918    0.23880    0.99541    1.44377    0.62983   -0.59390   -0.02377    0.99643    0.97423    0.19929    0.68917    0.05685
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24944    1.09159    0.00114   -0.00109    0.24909    0.99998    1.46045    0.39284   -0.11312   -0.17505    0.99650    0.99766    0.25521    0.99703    0.07288
    0.24664    1.10323   -0.00217    0.00212    0.24584    0.99994    0.24438    1.09087   -0.00261    0.00260    0.24569    0.99992    1.43735    0.37856   -0.35584   -0.27745    0.99760    0.96217    0.19774    0.70649    0.05588
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.46359    0.34825   -0.45029   -0.25166    0.99561    0.96651    0.20627    0.75016    0.05762
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.54223    0.33973   -0.20150   -0.46409    0.99827    0.96755    0.23774    0.86189    0.06607
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24776    1.09875   -0.00812    0.00839    0.24371    0.99915    1.41997    0.35521    0.01399    0.31091    0.99149    0.97313    0.19965    0.72799    0.05725
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24639    1.09927   -0.01858    0.01765    0.24735    0.99584    1.54984    0.61901   -0.44442   -0.36953    0.99675    0.99670    0.25533    0.99923    0.07212
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24173    1.10484   -0.00088    0.00089    0.23894    0.99999    1.86845    0.69622    0.03677    0.05605    0.99479    0.99418    0.25489    0.99632    0.07066
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24286    1.09562   -0.04230    0.04400    0.24149    0.97688    1.60875    0.43566    0.24743   -0.06402    0.98585    0.94305    0.18958    0.68761    0.05307
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24564    1.08788    0.03205   -0.03133    0.24317    0.98729    1.56292    0.38065   -0.22294   -0.11652    0.99458    0.99392    0.25383    0.99684    0.07253
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24246    1.09100   -0.00924    0.00900    0.24094    0.99893    1.57332    0.36832    0.05534   -0.04109    0.99662    0.99740    0.25310    0.99746    0.07167
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24438    1.09087   -0.00261    0.00260    0.24569    0.99992    1.45107    0.41626    0.29106    0.18301    0.99599    0.99712    0.24945    0.99722    0.07108
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24669    1.09144    0.03135   -0.02820    0.24812    0.98855    1.41373    0.35369   -0.16163   -0.39209    0.98856    0.97738    0.16965    0.59519    0.04762
    0.24653    1.08860   -0.00036    0.00034    0.25008    1.00000    0.24178    1.09015   -0.01933    0.01952    0.23966    0.99521    1.63104    0.52025   -0.42115   -0.15675    0.99314    0.97531    0.18969    0.69775    0.05344
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.46030    0.35368   -0.26647   -0.44802    0.99775    0.97556    0.21814    0.81898    0.06021
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.65513    0.35689    0.21157    0.15113    0.99941    0.99987    0.24908    0.99785    0.06905
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.64278    0.35591   -0.21709   -0.20362    0.99937    0.99931    0.26406    0.98177    0.07083
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.52166    0.35344   -0.46552   -0.18245    0.99353    0.97777    0.18999    0.67764    0.05106
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24205    1.08671    0.00750   -0.00773    0.23678    0.99926    1.53734    0.36661   -0.19449   -0.21911    0.99909    0.99887    0.25462    0.99268    0.06918
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24020    1.10199    0.02604   -0.02786    0.23693    0.99072    1.48747    0.53431    0.02507    0.13274    0.99740    0.99816    0.24965    0.98865    0.06783
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24639    1.09927   -0.01858    0.01765    0.24735    0.99584    1.42038    0.34590    0.28424    0.07310    0.99910    0.97345    0.21185    0.75659    0.05785
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24564    1.08788    0.03205   -0.03133    0.24317    0.98729    1.54037    0.38896    0.03205    0.33306    0.99949    0.96064    0.21759    0.78370    0.06013
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24669    1.09144    0.03135   -0.02820    0.24812    0.98855    1.48689    0.37959   -0.03462   -0.18092    0.99619    0.99871    0.25197    0.97649    0.06867
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24028    1.10159   -0.00343    0.00348    0.23606    0.99984    1.47136    0.36322   -0.28351   -0.25090    0.99941    0.96855    0.21867    0.78385    0.05969
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24178    1.09015   -0.01933    0.01952    0.23966    0.99521    1.59219    0.40020    0.15576    0.06108    0.99719    0.99897    0.25258    0.99517    0.06884
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24533    1.08582   -0.02962    0.02866    0.24652    0.98964    1.67112    0.56537   -0.09030   -0.48689    0.99882    0.96346    0.21014    0.74624    0.05725
    0.23918    1.09144   -0.01662    0.01731    0.23333    0.99620    0.24074    1.08445    0.00960   -0.00946    0.23873    0.99884    1.49572    0.66356   -0.49741   -0.04665    0.99771    0.95615    0.22186    0.79427    0.05950
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.55245    0.37509    0.21717    0.45579    0.99822    0.97881    0.21938    0.85285    0.06300
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.64044    0.36029   -0.22363   -0.23279    0.99986    0.99976    0.25264    0.99988    0.07035
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.62212    0.35796    0.22833    0.27158    0.99878    0.99995    0.24676    0.97666    0.06877
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24205    1.08671    0.00750   -0.00773    0.23678    0.99926    1.57419    0.38868    0.23506    0.02605    0.99601    0.96884    0.20524    0.74574    0.05769
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24094    1.09623   -0.02195    0.02321    0.23520    0.99336    1.52920    0.39419   -0.22434   -0.18927    0.99846    0.99917    0.25158    0.99209    0.07023
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24020    1.10199    0.02604   -0.02786    0.23693    0.99072    1.42072    0.37745    0.02947    0.39117    0.99179    0.98530    0.19517    0.72962    0.05498
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24680    1.10558    0.04158   -0.04088    0.24549    0.97812    1.80321    0.64163   -0.00470    0.08176    0.99889    0.99878    0.25369    0.99917    0.07275
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24639    1.09927   -0.01858    0.01765    0.24735    0.99584    1.50071    0.53178    0.47979    0.52000    0.99961    0.99958    0.25313    0.99423    0.07169
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24028    1.10159   -0.00343    0.00348    0.23606    0.99984    1.47368    0.37525    0.25822    0.19530    0.99870    0.99954    0.25172    0.99727    0.07125
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24533    1.08582   -0.02962    0.02866    0.24652    0.98964    1.56903    0.36317    0.01721   -0.04107    0.99774    0.99841    0.25056    0.99196    0.07077
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.23974    1.09994    0.04520   -0.04570    0.23379    0.97145    1.44331    0.36773   -0.19346   -0.35992    0.99228    0.97968    0.18511    0.64398    0.05155
    0.24501    1.09342    0.02828   -0.02972    0.24317    0.98984    0.24201    1.08545   -0.04932    0.04672    0.23991    0.96942    1.66779    0.59199   -0.44898   -0.14755    0.99183    0.98156    0.21607    0.81288    0.05979
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.45624    0.33575   -0.29572   -0.44131    0.99878    0.97620    0.22363    0.85401    0.06233
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.61069    0.36286    0.13809    0.28696    0.99912    0.99707    0.24926    0.96711    0.07184
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24020    1.10199    0.02604   -0.02786    0.23693    0.99072    1.55511    0.37305   -0.22015   -0.07836    0.99444    0.99870    0.24082    0.97669    0.06791
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24055    1.07823    0.02732   -0.02704    0.23912    0.99072    1.54251    0.52985   -0.07632    0.19128    0.99429    0.99894    0.23470    0.93763    0.06543
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24639    1.09927   -0.01858    0.01765    0.24735    0.99584    1.60540    0.42904    0.07845    0.30008    0.99948    0.97694    0.21465    0.79471    0.06087
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24706    1.09694    0.02206   -0.02110    0.24550    0.99402    1.48062    0.37712    0.22615    0.15716    0.99749    0.96343    0.23040    0.85206    0.06513
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24028    1.10159   -0.00343    0.00348    0.23606    0.99984    1.46703    0.62770   -0.40423   -0.02584    0.99840    0.97226    0.21888    0.81964    0.06197
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24178    1.09015   -0.01933    0.01952    0.23966    0.99521    1.44229    0.37711    0.01636   -0.18087    0.99412    0.99920    0.24512    0.98709    0.06934
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24533    1.08582   -0.02962    0.02866    0.24652    0.98964    1.40232    0.34682   -0.27209   -0.26330    0.99712    0.96728    0.21209    0.78475    0.05989
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.23708    1.10080    0.03670   -0.03884    0.23353    0.98111    1.56232    0.36348    0.16365    0.04833    0.99296    0.99977    0.23391    0.94126    0.06524
    0.24350    1.08973    0.00069   -0.00069    0.24422    0.99999    0.24411    1.09841   -0.04150    0.04401    0.23964    0.97693    1.63290    0.56890   -0.13191   -0.52623    0.99822    0.95856    0.19298    0.66834    0.05510
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.52303    0.35569    0.20641    0.47952    0.99884    0.95681    0.20465    0.69394    0.05665
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.63450    0.35349   -0.25522   -0.28744    0.99967    0.99991    0.26248    0.99958    0.07157
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24094    1.09623   -0.02195    0.02321    0.23520    0.99336    1.75507    0.58857    0.03323    0.03153    0.99900    0.99887    0.25483    0.99211    0.06845
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24020    1.10199    0.02604   -0.02786    0.23693    0.99072    1.53058    0.36382    0.27953    0.16492    0.99375    0.98250    0.19943    0.73247    0.05404
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24127    1.07977   -0.01944    0.01830    0.24093    0.99542    1.53905    0.37744   -0.18377   -0.19684    0.99967    0.99943    0.25400    0.99417    0.06872
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24055    1.07823    0.02732   -0.02704    0.23912    0.99072    1.41098    0.37156    0.04176    0.37470    0.99025    0.97435    0.17595    0.62298    0.04694
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24123    1.10744   -0.02443    0.02506    0.24312    0.99233    1.47300    0.59646   -0.42965   -0.39471    0.99869    0.99863    0.24751    0.98864    0.06805
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24173    1.10484   -0.00088    0.00089    0.23894    0.99999    1.46342    0.65568    0.25866    0.31802    0.99924    0.99931    0.25769    0.99905    0.06899
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24533    1.08582   -0.02962    0.02866    0.24652    0.98964    1.47215    0.39550    0.22191    0.17215    0.99859    0.99821    0.25385    0.99229    0.06898
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24411    1.09841   -0.04150    0.04401    0.23964    0.97693    1.60137    0.39266   -0.01159   -0.07900    0.99924    0.99750    0.24845    0.95749    0.06822
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.24201    1.08545   -0.04932    0.04672    0.23991    0.96942    1.46137    0.42104   -0.24585   -0.40717    0.99375    0.97854    0.22050    0.81562    0.05869
    0.23896    1.08849    0.03400   -0.03413    0.23541    0.98465    0.23398    1.09095    0.00398   -0.00398    0.23331    0.99979    1.69715    0.59692   -0.46487   -0.21133    0.98711    0.98662    0.19206    0.72035    0.05061
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.47255    0.33507   -0.20876   -0.46660    0.99750    0.95409    0.21068    0.70557    0.05899
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.61497    0.33557    0.29324    0.19268    0.99966    0.99729    0.26031    0.92601    0.07155
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24055    1.07823    0.02732   -0.02704    0.23912    0.99072    1.55349    0.36510   -0.18176   -0.09619    0.99570    0.99653    0.25696    0.99465    0.07057
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24842    1.09955   -0.01547    0.01525    0.24949    0.99714    1.50508    0.51637    0.10674    0.04950    0.99702    0.99391    0.25718    0.97927    0.07232
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24706    1.09694    0.02206   -0.02110    0.24550    0.99402    1.60966    0.44729    0.00897    0.37922    0.99958    0.94014    0.21383    0.69308    0.05975
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24459    1.08812   -0.05139    0.05075    0.24355    0.96731    1.46768    0.52204    0.48324    0.54402    0.99521    0.99446    0.25737    0.97996    0.07142
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24173    1.10484   -0.00088    0.00089    0.23894    0.99999    1.42567    0.33760    0.29244    0.09163    0.99861    0.96086    0.20201    0.66570    0.05551
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24533    1.08582   -0.02962    0.02866    0.24652    0.98964    1.45533    0.64345   -0.57464   -0.04657    0.99925    0.94523    0.18955    0.60239    0.05292
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.23708    1.10080    0.03670   -0.03884    0.23353    0.98111    1.47920    0.38134   -0.10112   -0.20834    0.99629    0.99520    0.25762    0.99425    0.07086
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24411    1.09841   -0.04150    0.04401    0.23964    0.97693    1.43641    0.34405   -0.28620   -0.23841    0.99965    0.93399    0.16790    0.45829    0.04736
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24019    1.10649   -0.00272    0.00285    0.23648    0.99990    1.58003    0.37974    0.18774    0.02927    0.99690    0.99186    0.25989    0.98754    0.07227
    0.25095    1.09831   -0.00484    0.00459    0.24782    0.99972    0.24074    1.08445    0.00960   -0.00946    0.23873    0.99884    1.70207    0.57911    0.03050   -0.49423    0.99831    0.93641    0.20435    0.66080    0.05617
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.53161    0.36883    0.21374    0.47617    0.99855    0.96947    0.25758    0.92017    0.06957
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.62808    0.33662   -0.24312   -0.24289    0.99925    0.99945    0.25559    0.97274    0.06913
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24127    1.07977   -0.01944    0.01830    0.24093    0.99542    1.84151    0.67301    0.07847    0.04264    0.99971    0.99966    0.26010    0.99199    0.07101
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24055    1.07823    0.02732   -0.02704    0.23912    0.99072    1.60592    0.45481    0.27648    0.10746    0.98667    0.97185    0.18079    0.63459    0.04852
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24123    1.10744   -0.02443    0.02506    0.24312    0.99233    1.53709    0.37758   -0.20150   -0.13598    0.99814    0.99923    0.25386    0.98505    0.07045
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24842    1.09955   -0.01547    0.01525    0.24949    0.99714    1.44322    0.36070   -0.00594    0.32916    0.98989    0.97927    0.22337    0.83027    0.06146
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24680    1.10558    0.04158   -0.04088    0.24549    0.97812    1.53706    0.62605   -0.47817   -0.39166    0.99881    0.99965    0.26379    0.99862    0.07344
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24173    1.10484   -0.00088    0.00089    0.23894    0.99999    1.51856    0.55832    0.46674    0.54791    0.99814    0.99874    0.26397    0.99749    0.07127
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24564    1.08788    0.03205   -0.03133    0.24317    0.98729    1.47034    0.64898    0.18324    0.27118    0.99755    0.99822    0.26235    0.99491    0.07296
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24411    1.09841   -0.04150    0.04401    0.23964    0.97693    1.43360    0.34722    0.29218    0.23077    0.99853    0.99812    0.25507    0.95150    0.07068
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24074    1.08445    0.00960   -0.00946    0.23873    0.99884    1.60138    0.39415    0.03868   -0.03400    0.99602    0.99765    0.26216    0.99573    0.07079
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.24261    1.09360    0.00129   -0.00120    0.24239    0.99998    1.67300    0.56703   -0.42916   -0.11150    0.98802    0.97848    0.19741    0.70395    0.05398
    0.24711    1.08869    0.06779   -0.06717    0.24128    0.94050    0.23398    1.09095    0.00398   -0.00398    0.23331    0.99979    1.41035    0.35547   -0.16916   -0.41960    0.98442    0.98540    0.19752    0.72851    0.05246
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.46637    0.34452   -0.25740   -0.45707    0.99584    0.97701    0.22458    0.80432    0.05996
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24205    1.08671    0.00750   -0.00773    0.23678    0.99926    1.53591    0.56001    0.00667    0.03242    0.99702    0.99671    0.25913    0.95200    0.06983
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24842    1.09955   -0.01547    0.01525    0.24949    0.99714    1.56133    0.37118   -0.19216   -0.14413    0.99468    0.99580    0.26120    0.98217    0.07111
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24173    1.10484   -0.00088    0.00089    0.23894    0.99999    1.59914    0.42586    0.07282    0.28593    0.99807    0.97286    0.25015    0.89813    0.06664
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24286    1.09562   -0.04230    0.04400    0.24149    0.97688    1.48692    0.53868    0.51950    0.43663    0.99368    0.99090    0.25525    0.96016    0.06905
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24564    1.08788    0.03205   -0.03133    0.24317    0.98729    1.40882    0.34472    0.24263    0.05996    0.99848    0.95765    0.24721    0.88742    0.06783
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24669    1.09144    0.03135   -0.02820    0.24812    0.98855    1.58766    0.40070    0.17916    0.07783    0.99479    0.99764    0.25081    0.92002    0.06783
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24028    1.10159   -0.00343    0.00348    0.23606    0.99984    1.68699    0.57062   -0.07889   -0.47095    0.99999    0.96756    0.24784    0.88757    0.06726
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24411    1.09841   -0.04150    0.04401    0.23964    0.97693    1.43634    0.60311   -0.49208    0.03574    1.00000    0.95269    0.22564    0.75990    0.06176
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24019    1.10649   -0.00272    0.00285    0.23648    0.99990    1.43635    0.37811   -0.04546   -0.17555    0.99629    0.99784    0.25788    0.96512    0.06956
    0.24893    1.09104   -0.08343    0.08210    0.24248    0.90932    0.24074    1.08445    0.00960   -0.00946    0.23873    0.99884    1.45011    0.34436   -0.27964   -0.27793    0.99903    0.95666    0.25033    0.89518    0.06682
    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.24205    1.08671    0.00750   -0.00773    0.23678    0.99926    1.44181    0.35972   -0.08656    0.25877    0.99040    0.97128    0.17290    0.58737    0.04698
    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.24123    1.10744   -0.02443    0.02506    0.24312    0.99233    1.79836    0.61562   -0.01523    0.07432    0.99543    0.99786    0.24636    0.99431    0.06840
    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.24842    1.09955   -0.01547    0.01525    0.24949    0.99714    1.58365    0.40843    0.18012    0.10863    0.98389    0.98472    0.18434    0.67837    0.05059
    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.24680    1.10558    0.04158   -0.04088    0.24549    0.97812    1.56111    0.38562   -0.29236   -0.16947    0.99622    0.99823    0.24986    0.97437    0.06960
    0.24064    1.08739   -0.02048    0.01937    0.24125    0.99485    0.24564    1.08788    0.03205   -0.03133    0.24317    0.98729    1.46414    0.51927    0.37115    0.51518    0.99451    0.99617    0.25184    0.98395    0.07009
