    3   43    0.43188    1.18506    0.06453   -0.06621    0.46776    0.98065    0.42953    1.20164   -0.01757    0.01769    0.47222    0.99858    1.56714    0.21028   -0.07355   -0.05981    0.99952    0.99886    0.20793    0.98964    0.23828
    3   45    0.43188    1.18506    0.06453   -0.06621    0.46776    0.98065    0.42713    1.21567   -0.01202    0.01247    0.47628    0.99933    1.51306    0.32122    0.17022    0.01347    0.99486    0.99743    0.20035    0.97824    0.23079
    3  115    0.43188    1.18506    0.06453   -0.06621    0.46776    0.98065    0.43105    1.19127   -0.05906    0.06107    0.47022    0.98382    1.43548    0.26275   -0.12660   -0.21173    0.99838    0.99938    0.20982    0.99433    0.23996
    3  116    0.43188    1.18506    0.06453   -0.06621    0.46776    0.98065    0.43145    1.20432    0.00205   -0.00204    0.47328    0.99998    1.42036    0.24274   -0.33049   -0.24213    0.99326    0.88355    0.13320    0.46099    0.15128
    3  117    0.43188    1.18506    0.06453   -0.06621    0.46776    0.98065    0.42766    1.20407   -0.07972    0.08103    0.47380    0.97084    1.58630    0.21241    0.14453    0.02458    0.99758    0.99500    0.20383    0.95177    0.23131
    3  118    0.43188    1.18506    0.06453   -0.06621    0.46776    0.98065    0.43307    1.19085    0.10846   -0.10795    0.47612    0.94761    1.65631    0.48551   -0.06168   -0.55426    0.99969    0.91521    0.18798    0.81893    0.21561
    4    5    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.52959    0.26517    0.19073    0.48191    0.99584    0.90800    0.17952    0.77545    0.20089
    4    6    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.60626    0.24033   -0.26665   -0.26363    0.99993    0.99989    0.21240    0.99965    0.24345
    4   11    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42540    1.16957   -0.03479    0.03302    0.46126    0.99463    0.51114    0.27396   -0.20483   -0.45545    0.99460    0.92065    0.17859    0.74819    0.19645
    4   13    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.44072    1.21030    0.00112   -0.00115    0.48832    0.99999    0.47650    0.26745   -0.46634   -0.25310    0.99143    0.92532    0.16916    0.70039    0.19185
    4   42    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42546    1.19355   -0.03749    0.03817    0.46870    0.99356    1.76009    0.39880    0.09014   -0.00789    0.99897    0.99748    0.21210    0.99961    0.24171
    4   43    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42953    1.20164   -0.01757    0.01769    0.47222    0.99858    1.58955    0.29544    0.30776    0.16723    0.98705    0.92935    0.16181    0.67782    0.18222
    4   44    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.43094    1.21438    0.00167   -0.00170    0.47310    0.99999    1.56735    0.21610   -0.16254   -0.21883    0.99890    0.99903    0.21700    0.99927    0.24645
    4   45    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42713    1.21567   -0.01202    0.01247    0.47628    0.99933    1.42638    0.20661    0.05477    0.26789    0.99155    0.91294    0.16944    0.72078    0.19162
    4  116    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.43145    1.20432    0.00205   -0.00204    0.47328    0.99998    1.44255    0.25453    0.23401    0.22054    0.99979    0.99609    0.21772    0.99156    0.24463
    4  118    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.43307    1.19085    0.10846   -0.10795    0.47612    0.94761    1.57852    0.22914   -0.00358   -0.13096    0.99012    0.99865    0.20271    0.93061    0.22981
    4  123    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.42170    1.18959    0.09351   -0.09002    0.46727    0.96100    1.44920    0.49409    0.05059   -0.62373    0.98979    0.91933    0.13433    0.51210    0.14958
    4  125    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.43306    1.18641   -0.04339    0.04085    0.47428    0.99184    1.42737    0.27972   -0.22139   -0.40199    0.98710    0.92844    0.16354    0.68863    0.18680
    4  127    0.44035    1.19433    0.00796   -0.00724    0.48273    0.99973    0.43480    1.20348    0.00529   -0.00548    0.47467    0.99987    1.67655    0.48100   -0.47554   -0.06212    0.99067    0.91541    0.15746    0.62217    0.17831
    5    6    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.46096    0.26215   -0.26816   -0.45727    0.99481    0.90897    0.16762    0.75886    0.19530
    5    7    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.61163    0.22153    0.23060    0.26947    0.99626    0.99766    0.19767    0.97063    0.22684
    5   28    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.42080    1.18703    0.02506   -0.02429    0.45731    0.99705    0.49598    0.27191    0.22817    0.49041    0.98579    0.88895    0.16146    0.71518    0.18312
    5   30    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.42841    1.22249    0.06747   -0.07464    0.47458    0.97759    0.49325    0.27094    0.46639    0.28239    0.99360    0.93730    0.18683    0.89952    0.21358
    5   36    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.43903    1.18910   -0.14957    0.13890    0.47900    0.90216    1.53706    0.23841    0.03676    0.36170    0.99896    0.91668    0.16655    0.66698    0.19026
    5   38    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.43050    1.20929    0.04774   -0.05262    0.46667    0.98849    1.44212    0.23045    0.28734    0.06073    0.99561    0.91873    0.18018    0.82259    0.20845
    5   45    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.42713    1.21567   -0.01202    0.01247    0.47628    0.99933    1.51646    0.20888   -0.18938   -0.20902    0.99875    0.99895    0.20228    0.99625    0.23432
    5   47    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.43145    1.20104   -0.00899    0.00956    0.46939    0.99961    1.51286    0.34877    0.05616    0.09880    0.99965    0.99927    0.20483    0.98109    0.23769
    5  116    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.43145    1.20432    0.00205   -0.00204    0.47328    0.99998    1.46222    0.43830   -0.48493    0.09144    0.99741    0.87270    0.16487    0.68935    0.18839
    5  117    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.42766    1.20407   -0.07972    0.08103    0.47380    0.97084    1.48707    0.24368   -0.00463   -0.18140    0.99093    0.99070    0.20471    0.99229    0.23349
    5  118    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.43307    1.19085    0.10846   -0.10795    0.47612    0.94761    1.43908    0.24990   -0.23274   -0.39648    0.99601    0.90334    0.20245    0.94160    0.23297
    5  119    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.41970    1.21166    0.01552   -0.01608    0.46102    0.99881    1.58998    0.23083    0.22811    0.07650    0.99200    0.99880    0.19748    0.96131    0.22391
    5  120    0.42950    1.20049   -0.09277    0.09046    0.47801    0.96216    0.41417    1.20666   -0.07474    0.07900    0.45351    0.97145    1.66511    0.38749   -0.01021   -0.35534    0.99548    0.95237    0.17300    0.79894    0.19697
    6    7    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.54599    0.27222    0.20692    0.50594    0.98266    0.91249    0.13579    0.58009    0.15436
    6    8    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.63521    0.22028   -0.25818   -0.19320    0.99429    0.99460    0.19998    0.96617    0.22336
    6   13    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.44072    1.21030    0.00112   -0.00115    0.48832    0.99999    0.49124    0.26510   -0.20230   -0.44860    0.99009    0.92620    0.15787    0.68160    0.18224
    6   15    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.43089    1.19020    0.06756   -0.06889    0.47017    0.97899    0.46829    0.26983   -0.45303   -0.17808    0.98684    0.91698    0.12987    0.50168    0.14955
    6   44    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.43094    1.21438    0.00167   -0.00170    0.47310    0.99999    1.78275    0.38668    0.08750    0.04589    0.99887    0.99880    0.20592    0.99949    0.23832
    6   45    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.42713    1.21567   -0.01202    0.01247    0.47628    0.99933    1.53490    0.26638    0.30805    0.07198    0.98994    0.91324    0.15798    0.70280    0.18182
    6   46    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.41703    1.19222   -0.05537    0.05393    0.45760    0.98557    1.55001    0.27165   -0.16306   -0.24068    0.99896    0.99709    0.20467    0.99897    0.22953
    6   47    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.43145    1.20104   -0.00899    0.00956    0.46939    0.99961    1.42898    0.26905    0.04565    0.33886    0.99177    0.89431    0.15231    0.61917    0.17588
    6  118    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.43307    1.19085    0.10846   -0.10795    0.47612    0.94761    1.47129    0.25441    0.27446    0.03489    0.98944    0.99927    0.19066    0.92057    0.22037
    6  120    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.41417    1.20666   -0.07474    0.07900    0.45351    0.97145    1.59962    0.19881    0.00397    0.08607    0.99899    0.99270    0.20124    0.99794    0.22940
    6  121    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.43170    1.19643   -0.06321    0.06071    0.48192    0.98308    1.66945    0.41948   -0.47067   -0.07657    0.99100    0.91998    0.15487    0.69023    0.17646
    6  127    0.42578    1.20257   -0.01192    0.01235    0.46815    0.99933    0.43480    1.20348    0.00529   -0.00548    0.47467    0.99987    1.45400    0.29262   -0.19703   -0.30542    0.99003    0.91695    0.14733    0.60142    0.16992
    7    8    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.47226    0.25015   -0.22261   -0.45081    0.98074    0.89508    0.16927    0.76799    0.18782
    7   30    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.42841    1.22249    0.06747   -0.07464    0.47458    0.97759    0.49316    0.27295    0.20057    0.45822    0.98041    0.93687    0.16161    0.76802    0.18517
    7   32    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.42662    1.19113    0.07310   -0.07091    0.47093    0.97627    0.53107    0.27866    0.48098    0.23600    0.98131    0.92293    0.15350    0.69895    0.17567
    7   38    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.43050    1.20929    0.04774   -0.05262    0.46667    0.98849    1.56328    0.26474    0.08748    0.30792    0.98428    0.92500    0.15025    0.66170    0.17440
    7   39    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.43145    1.16990    0.08456   -0.07839    0.47161    0.96987    1.44824    0.49218    0.55881    0.58551    0.99897    0.99715    0.20511    0.99900    0.23624
    7   40    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.42776    1.18978    0.02123   -0.02139    0.46777    0.99793    1.38610    0.22568    0.37349    0.04096    0.98246    0.91609    0.14183    0.61030    0.16204
    7   41    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.42906    1.19190   -0.06415    0.06277    0.47245    0.98168    1.48669    0.32590    0.15559    0.05772    0.99277    0.99244    0.19907    0.97346    0.22589
    7   47    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.43145    1.20104   -0.00899    0.00956    0.46939    0.99961    1.51453    0.22741   -0.10988   -0.17181    0.99810    0.99769    0.20292    0.99828    0.23607
    7  113    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.42218    1.20666    0.02498   -0.02727    0.46630    0.99696    1.59921    0.21765    0.18071    0.10153    0.99602    0.99620    0.19772    0.99803    0.22655
    7  114    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.43114    1.18902   -0.02690    0.02483    0.47597    0.99693    1.66823    0.48278   -0.03414   -0.50596    0.98746    0.90450    0.14719    0.61739    0.16968
    7  119    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.41970    1.21166    0.01552   -0.01608    0.46102    0.99881    1.47846    0.23211   -0.08661   -0.19581    0.99194    0.99471    0.20042    0.99705    0.22687
    7  120    0.42397    1.20296    0.01798   -0.01819    0.47126    0.99853    0.41417    1.20666   -0.07474    0.07900    0.45351    0.97145    1.45062    0.25871   -0.29175   -0.20150    0.98367    0.95508    0.14242    0.63090    0.16262
    8    9    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.42718    1.20705   -0.00882    0.00893    0.47473    0.99965    0.47341    0.26206   -0.43825   -0.25161    0.98642    0.93089    0.18730    0.87702    0.20528
    8   15    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.43089    1.19020    0.06756   -0.06889    0.47017    0.97899    0.50575    0.26151   -0.24150   -0.46466    0.99128    0.90819    0.16727    0.70621    0.18663
    8   41    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.42906    1.19190   -0.06415    0.06277    0.47245    0.98168    1.38616    0.24611    0.14650    0.32491    0.99550    0.91121    0.19582    0.89380    0.21633
    8   42    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.42546    1.19355   -0.03749    0.03817    0.46870    0.99356    1.46802    0.47586   -0.30318   -0.42995    0.98786    0.99051    0.19844    0.97096    0.22200
    8   46    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.41703    1.19222   -0.05537    0.05393    0.45760    0.98557    1.77629    0.36274    0.09665   -0.02512    0.99196    0.99351    0.20118    0.96249    0.21846
    8   47    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.43145    1.20104   -0.00899    0.00956    0.46939    0.99961    1.52883    0.21406    0.35123    0.05468    0.98683    0.88144    0.18407    0.79684    0.20579
    8   48    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.43172    1.18502   -0.01954    0.01858    0.47285    0.99834    1.50080    0.29468   -0.10501   -0.31841    0.98392    0.99531    0.19787    0.93984    0.22005
    8  114    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.43114    1.18902   -0.02690    0.02483    0.47597    0.99693    1.59786    0.22104   -0.03662   -0.04810    0.99819    0.99724    0.20598    0.97794    0.23100
    8  120    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.41417    1.20666   -0.07474    0.07900    0.45351    0.97145    1.48419    0.26216    0.16518    0.24373    0.98894    0.98443    0.20119    0.98016    0.22110
    8  121    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.43170    1.19643   -0.06321    0.06071    0.48192    0.98308    1.44363    0.28388   -0.29312   -0.33904    0.99508    0.91414    0.18493    0.85287    0.20427
    8  123    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.42170    1.18959    0.09351   -0.09002    0.46727    0.96100    1.71893    0.44834   -0.46590   -0.08641    0.99526    0.91420    0.16237    0.69637    0.17859
    8  127    0.42257    1.18280    0.07548   -0.07662    0.46049    0.97330    0.43480    1.20348    0.00529   -0.00548    0.47467    0.99987    1.47790    0.47143   -0.08126   -0.57845    0.99432    0.91076    0.18142    0.78604    0.20283
    9   10    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42251    1.19343    0.08436   -0.08754    0.46396    0.96629    0.47022    0.26995   -0.26269   -0.46041    0.98530    0.94522    0.17132    0.80298    0.19279
    9   11    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42540    1.16957   -0.03479    0.03302    0.46126    0.99463    0.63088    0.23399    0.18979    0.21315    0.99895    0.99817    0.20925    0.99914    0.23493
    9   15    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.43089    1.19020    0.06756   -0.06889    0.47017    0.97899    0.65325    0.21881   -0.19035   -0.28273    0.99816    0.99704    0.20002    0.95949    0.23087
    9   16    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.43157    1.20025   -0.02480    0.02646    0.47299    0.99711    0.54532    0.29598   -0.46722   -0.20380    0.99116    0.93967    0.15896    0.70162    0.18403
    9   19    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42878    1.18649   -0.00890    0.00878    0.46709    0.99964    0.96969    0.49480   -0.53364   -0.41804    0.99863    0.99375    0.20659    0.98971    0.23570
    9   42    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42546    1.19355   -0.03749    0.03817    0.46870    0.99356    1.42260    0.21651    0.35990    0.01351    0.98523    0.96312    0.15967    0.74070    0.18510
    9   48    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.43172    1.18502   -0.01954    0.01858    0.47285    0.99834    1.58715    0.23059    0.16756    0.13192    0.96663    0.95719    0.14865    0.67478    0.17063
    9   49    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42305    1.19857   -0.09576    0.10084    0.46254    0.95522    1.61051    0.29941   -0.09434   -0.22533    0.99603    0.99565    0.20370    0.99096    0.23050
    9   51    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.43100    1.19568    0.02610   -0.02587    0.47005    0.99687    1.55299    0.36377    0.07819    0.13200    0.99978    0.99809    0.20665    0.98765    0.23778
    9  121    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.43170    1.19643   -0.06321    0.06071    0.48192    0.98308    1.40542    0.22696   -0.07140   -0.13799    0.99718    0.99635    0.20452    0.99857    0.23247
    9  122    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.41824    1.19815   -0.07430    0.07920    0.45632    0.97235    1.39830    0.31217   -0.35846   -0.25501    0.99077    0.94345    0.15584    0.67965    0.17652
    9  123    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42170    1.18959    0.09351   -0.09002    0.46727    0.96100    1.57484    0.21823    0.12418    0.10462    0.99605    0.99686    0.19663    0.95544    0.22238
    9  124    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42842    1.19497   -0.03672    0.03527    0.47346    0.99407    1.62581    0.48918   -0.17230   -0.50487    0.98856    0.92250    0.15558    0.67136    0.17727
    9  128    0.42718    1.20705   -0.00882    0.00892    0.47473    0.99965    0.42291    1.19632   -0.10201    0.10155    0.47174    0.95344    1.39765    0.48414   -0.52060    0.02332    0.98898    0.93848    0.14711    0.63838    0.16635
   10   11    0.42251    1.19343    0.08436   -0.08754    0.46396    0.96629    0.42540    1.16957   -0.03479    0.03302    0.46126    0.99463    0.53190    0.28849    0.19062    0.46674    0.99161    0.92466    0.17844    0.80936    0.19607
   10   12    0.42251    1.19343    0.08436   -0.08754    0.46396    0.96629    0.43423    1.18366   -0.02399    0.02340    0.46792    0.99738    0.64470    0.21917   -0.28099   -0.20897    0.99547    0.99560    0.21263    0.99859    0.23891
   10   16    0.42251    1.19343    0.08436   -0.08754    0.46396    0.96629    0.43157    1.20025   -0.02480    0.02646    0.47299    0.99711    0.63209    0.23219    0.25501    0.25373    0.99878    0.99953    0.20487    0.98582    0.23335
   10   17    0.42251    1.19343    0.08436   -0.08754    0.46396    0.96629    0.43052    1.18793    0.10316   -0.10607    0.47497    0.95247    0.51240    0.27742   -0.19870   -0.45646    0.97543    0.93618    0.14144    0.62214    0.15634
   10   19    0.42251    1.19343    0.08436   -0.08754    0.46396    0.96629    0.42878    1.18649   -0.00890    0.00878    0.46709    0.99964    0.50131    0.27116   -0.48872   -0.20964    0.99204    0.90495    0.16441    0.71490    0.18412
