   32   39    0.29989    0.27700    1.50390    0.14831    0.73856    0.74507
   32   40   -0.16479    0.18596    1.50627    0.01773    0.04683    0.04365
   32   64   -0.15552    0.48122    1.37888    0.03317    0.07315    0.08013
   32  106    0.41442    0.01944    1.54160    0.08521    0.06772    0.10868
   32  112   -0.15237    0.25402    1.39228    0.02199    0.04121    0.04447
   32  113    0.04564    0.19818    1.39385    0.17787    0.88210    0.90127
   32  115   -0.51481    0.44325    1.51236    0.20802    0.92901    0.95214
   33   34    0.38171    0.24418    0.08785    0.07270    0.65093    0.65524
   33   35    0.57795    0.20467    0.04731    0.08209    0.06623    0.06758
   33   39   -0.61686    0.22742    0.07713    0.01903    0.03247    0.02672
   33   40   -0.20279    0.46554    0.14367    0.13139    0.80515    0.81437
   33   58    0.13966    0.44132    0.09995    0.11800    0.77479    0.77811
   33   64   -0.41494    0.22324    0.06733    0.16819    0.83590    0.84858
   33   70    0.59503    0.08867    1.50435    0.11723    0.81961    0.82789
   33   72   -0.01405    0.29869    1.41507    0.16339    0.81386    0.82701
   33   73   -0.40686    0.05404    1.51019    0.03994    0.14009    0.14294
   33   79   -0.19545    0.14242    1.55116    0.03370    0.06768    0.07561
   34   35    0.43153    0.24612    0.10698    0.15009    0.68204    0.69810
   34   36   -0.57570    0.19857    0.08698    0.00844    0.08052    0.08049
   34   40    0.60052    0.17472    0.05107    0.07507    0.15592    0.16591
   34   41   -0.43639    0.26963    0.10360    0.06341    0.65324    0.65201
   34   43    0.15627    0.44426    0.06164    0.12046    0.70054    0.71170
   34   66   -0.58631    0.36045    1.26129    0.02136    0.09443    0.09615
   34   72    0.00061    0.56398    1.36869    0.10702    0.16510    0.18759
   34   73   -0.16116    0.12571    1.43904    0.10347    0.79064    0.79691
   34   74    0.31724    0.33123    1.44694    0.15538    0.25752    0.29222
   34   78    0.87197    0.06848    1.58595    0.02528    0.04146    0.04479
   34   79    0.43804    0.33195    1.47738    0.04076    0.58327    0.58474
   34   80   -0.28038    0.13787    1.53000    0.00566    0.09648    0.09661
   35   36    0.38845    0.24729    0.08299    0.15688    0.76102    0.77797
   35   37    0.56245    0.22342    0.04958    0.07666    0.07848    0.08754
   35   58   -0.44174    0.21776    0.09123    0.19862    0.81014    0.82330
   35   60    0.19384    0.45050    0.20117    0.23491    0.84959    0.88032
   35   66    0.05931    0.35889    1.33299    0.17104    0.77442    0.79426
   35   72    0.65069    0.15863    1.42015    0.24544    0.84666    0.87490
   35   73   -0.25656    0.06624    1.55163    0.08286    0.13131    0.10557
   35   75   -0.32623    0.14733    1.48638    0.07932    0.08421    0.07348
   36   37    0.45507    0.23619    0.08081    0.08221    0.70043    0.70564
   36   38   -0.58922    0.21625    0.01032    0.05304    0.05182    0.07406
   36   43   -0.43872    0.21207    0.14465    0.12825    0.78033    0.79177
   36   45    0.13579    0.43264    0.05392    0.06137    0.72893    0.72925
   36   73    0.39696    0.34807    1.52545    0.11188    0.87081    0.87718
   36   74   -0.27807    0.11995    1.53154    0.15287    0.17946    0.22407
   36   75   -0.17456    0.11077    1.44442    0.09074    0.70963    0.71513
   36   76    0.30868    0.33351    1.49455    0.06500    0.06462    0.06089
   36   80    0.85878    0.12026    1.61221    0.00433    0.01674    0.01618
   36   83   -0.14596    0.53804    1.59454    0.17262    0.90524    0.91739
   37   38    0.39222    0.25252    0.10034    0.13170    0.75225    0.76451
   37   39    0.59351    0.20468    0.07545    0.00942    0.00983    0.00421
   37   60   -0.35965    0.25831    0.11979    0.15827    0.78841    0.80373
   37   62    0.21769    0.44905    0.11960    0.13635    0.73630    0.73787
   37   66    0.54921    0.08731    1.41674    0.09608    0.71409    0.72111
   37   68   -0.02703    0.29760    1.38992    0.14679    0.76510    0.77899
   37   75   -0.17161    0.15668    1.53842    0.02050    0.01846    0.01457
   37   77   -0.41398    0.07574    1.48391    0.04661    0.06802    0.05200
   38   39    0.46496    0.21530    0.13382    0.13435    0.75542    0.76760
   38   40   -0.58810    0.25073    0.11833    0.03778    0.04086    0.02149
   38   45   -0.46395    0.19579    0.05457    0.11324    0.78067    0.78447
   38   47    0.12342    0.45175    0.00069    0.11604    0.88481    0.89187
   38   68   -0.06490    0.48197    1.36474    0.02203    0.01710    0.02149
   38   70   -0.64364    0.24902    1.31680    0.02659    0.04342    0.03490
   38   74    0.85906    0.05910    1.54833    0.10483    0.12905    0.15032
   38   75    0.39521    0.27043    1.47168    0.13596    0.76144    0.77470
   38   76   -0.28420    0.18222    1.49771    0.04647    0.04682    0.01323
   38   77   -0.19284    0.04662    1.40824    0.12955    0.70537    0.71640
   38   78    0.29685    0.40937    1.40838    0.03881    0.09441    0.10002
   39   40    0.40630    0.24923    0.07342    0.14235    0.77863    0.78771
   39   62   -0.37628    0.24312    0.04704    0.14358    0.74058    0.74095
   39   64    0.21646    0.44559    0.13905    0.18030    0.80959    0.82203
   39   68    0.58018    0.08755    1.46032    0.15042    0.76843    0.78202
   39   70   -0.00339    0.31100    1.42851    0.12687    0.79279    0.80119
   39   77   -0.19331    0.13314    1.55735    0.05603    0.07693    0.05596
   39   79   -0.39577    0.06925    1.48195    0.03581    0.04461    0.05128
   40   41    0.09597    0.46651    0.01760    0.08327    0.80492    0.80971
   40   47   -0.46379    0.19364    0.13381    0.12689    0.90782    0.91153
   40   76    0.81179    0.06717    1.64732    0.02059    0.03081    0.03458
   40   77    0.33406    0.28807    1.54288    0.12188    0.72565    0.73675
   40   78   -0.23876    0.16974    1.53460    0.04979    0.11488    0.12131
   40   79   -0.22685    0.03245    1.42582    0.10847    0.73748    0.74196
   40   80    0.31254    0.45821    1.44215    0.07147    0.06498    0.08383
   41   42    0.42678    0.25360    0.01782    0.10556    0.72603    0.73422
   41   43    0.57496    0.21745    0.07512    0.09696    0.09086    0.08298
   41   47   -0.58820    0.20591    0.11362    0.07136    0.12566    0.10383
   41   48   -0.18271    0.47495    0.15166    0.17860    0.83463    0.85182
   41   78    0.49418    0.08018    1.50026    0.06087    0.69191    0.69303
   41   80   -0.09864    0.27106    1.41178    0.06661    0.74964    0.74858
   41   81   -0.48236    0.01953    1.45510    0.05943    0.06020    0.03661
   41   87   -0.10339    0.18098    1.53368    0.10502    0.22989    0.22045
   42   43    0.42712    0.26016    0.04865    0.19447    0.77508    0.79959
   42   44   -0.54725    0.21199    0.04418    0.01182    0.07165    0.07182
   42   48    0.60864    0.22733    0.12749    0.09675    0.11334    0.13587
   42   49   -0.47935    0.21685    0.17791    0.08506    0.70792    0.71120
   42   51    0.12167    0.45186    0.04084    0.16544    0.77896    0.79629
   42   81   -0.15510    0.03024    1.45550    0.15041    0.69644    0.71250
   42   86    0.85705    0.01211    1.64089    0.06139    0.03613    0.06023
   42   87    0.41941    0.26253    1.52950    0.20085    0.93393    0.95405
   42   88   -0.27646    0.20298    1.53825    0.06890    0.03473    0.06042
   43   44    0.41183    0.24442    0.08963    0.20186    0.84663    0.87111
   43   45    0.56672    0.23673    0.09858    0.09848    0.05464    0.10909
   43   74    0.00398    0.34649    1.35561    0.25254    0.95763    0.98807
   43   80    0.58852    0.11798    1.44234    0.12612    0.79672    0.80768
   43   81   -0.19676    0.10862    1.52932    0.04458    0.08149    0.08935
   43   83   -0.38118    0.15305    1.45788    0.07501    0.13049    0.13025
   44   45    0.47047    0.23218    0.12521    0.15180    0.79572    0.79929
   44   46   -0.56930    0.24754    0.08267    0.04707    0.08555    0.07460
   44   51   -0.44096    0.20976    0.08626    0.17308    0.85057    0.86800
   44   53   -0.11060    0.46517    0.02274    0.17942    0.85659    0.87624
   44   74   -0.11242    0.44004    1.38510    0.06371    0.11128    0.12154
   44   81    0.36306    0.25549    1.50480    0.15821    0.76807    0.78418
   44   82   -0.23888    0.20493    1.52916    0.03097    0.06623    0.07289
   44   83   -0.21856    0.01059    1.40824    0.22105    0.97046    0.99935
   44   84    0.28885    0.45022    1.38626    0.02788    0.04131    0.03384
   44   88    0.80952    0.05280    1.58889    0.07358    0.07024    0.09339
   45   46    0.40026    0.26089    0.11590    0.18390    0.73445    0.72794
   45   47    0.60084    0.22853    0.01321    0.03575    0.10638    0.10812
   45   74   -0.59671    0.00062    1.44788    0.21413    0.90689    0.91223
   45   76    0.01527    0.22970    1.43602    0.12247    0.77747    0.77375
   45   83   -0.22405    0.22265    1.53761    0.16392    0.18511    0.22757
   45   85   -0.37503    0.00369    1.50836    0.09407    0.10193    0.13344
   46   47    0.46103    0.25569    0.13609    0.17325    0.83562    0.83596
   46   48   -0.58459    0.21619    0.15397    0.06183    0.10844    0.12431
   46   53   -0.43853    0.25145    0.07637    0.19083    0.79212    0.80714
   46   55   -0.12791    0.46067    0.03442    0.12899    0.76448    0.77081
   46   76   -0.14415    0.42990    1.39659    0.06238    0.05462    0.07591
   46   82   -0.73570    0.03861    1.64628    0.06822    0.14697    0.14630
   46   83    0.30102    0.21147    1.50902    0.21676    0.90404    0.93169
   46   84   -0.19853    0.24261    1.47623    0.03225    0.04477    0.04795
   46   85    0.29091    0.00256    1.38742    0.24541    0.83509    0.84741
   46   86    0.41687    0.46577    1.36524    0.08135    0.03578    0.08069
   47   48    0.42749    0.22618    0.06600    0.23064    0.93888    0.95024
   47   76   -0.58413    0.01958    1.46228    0.11100    0.88004    0.88101
   47   78    0.03415    0.27976    1.39069    0.07969    0.79329    0.79571
   47   85   -0.17103    0.20163    1.53193    0.07814    0.05154    0.05906
   47   87   -0.37825    0.05996    1.45106    0.07093    0.10849    0.12642
   48   49    0.08321    0.45781    0.00671    0.17816    0.81805    0.82465
   48   55   -0.48169    0.20047    0.10201    0.18994    0.86984    0.88657
   48   84   -0.80021    0.04049    1.62159    0.08833    0.06756    0.11060
   48   85    0.28678    0.15017    1.55015    0.30508    0.93592    0.96497
   48   86   -0.21115    0.32173    1.50011    0.14040    0.13194    0.19170
   48   87    0.24599    0.10863    1.38938    0.28295    1.04569    1.07225
   48   88    0.33889    0.58528    1.35217    0.14485    0.10021    0.17603
   49   50   -0.41155    0.26415    0.00294    0.03727    0.54425    0.54319
   49   51    0.61725    0.20481    0.11088    0.08686    0.07603    0.10931
   49   55   -0.58439    0.22840    0.02715    0.05104    0.05606    0.07013
   49   56   -0.19443    0.47908    0.10083    0.09585    0.81622    0.81398
   49   86    0.52622    0.01247    1.43469    0.04763    0.68618    0.68471
   49   88   -0.06048    0.22107    1.35623    0.04981    0.71818    0.71639
   49   89    0.46936    0.05122    1.42921    0.07824    0.02983    0.07236
   49   95   -0.15112    0.24138    1.49906    0.07956    0.10345    0.12949
   50   51    0.41505    0.29750    0.11451    0.10500    0.61651    0.62340
   50   52   -0.62529    0.14428    0.08780    0.06857    0.25884    0.25373
   50   56    0.62633    0.12677    0.12578    0.05917    0.27205    0.27431
   50   57   -0.41662    0.28433    0.17255    0.07302    0.63558    0.63876
   50   59    0.18933    0.43000    0.06302    0.13730    0.66143    0.67054
   50   89   -0.20353    0.12226    1.42946    0.10016    0.54734    0.55313
   50   94   -0.82254    0.03390    1.63874    0.02589    0.20504    0.20609
   50   95    0.42343    0.27843    1.52193    0.09288    0.64731    0.65332
   50   96   -0.19383    0.17243    1.52640    0.06019    0.12192    0.11136
   51   52    0.42351    0.23497    0.07430    0.15243    0.86240    0.87697
   51   53    0.56547    0.23442    0.08139    0.01265    0.00762    0.01299
   51   82    0.02462    0.34966    1.41419    0.14436    0.91567    0.92824
   51   88    0.59912    0.09576    1.44725    0.10331    0.79045    0.79510
   51   89   -0.17446    0.13938    1.55224    0.01299    0.06959    0.07028
   51   91   -0.36566    0.11567    1.49934    0.00760    0.02634    0.02637
   52   53    0.45954    0.21240    0.09180    0.16233    0.86872    0.88462
   52   54   -0.53157    0.27073    0.04437    0.04430    0.04129    0.02666
   52   59   -0.50189    0.17138    0.11478    0.17974    0.90361    0.92396
   52   61    0.06256    0.45540    0.06809    0.07551    0.79771    0.80161
   52   89    0.43866    0.32598    1.50077    0.14307    0.79282    0.80669
   52   90   -0.35306    0.14508    1.54051    0.12222    0.12221    0.01496
   52   91   -0.10965    0.08633    1.46204    0.15915    0.83617    0.85250
   52   92    0.20419    0.39250    1.47750    0.06880    0.07430    0.02939
   52   96    0.90202    0.13760    1.56359    0.12839    0.18669    0.15032
   53   54    0.41301    0.24409    0.10338    0.12319    0.88592    0.89562
   53   55    0.55964    0.24479    0.06142    0.06238    0.04989    0.05322
   53   82    0.58336    0.12926    1.49707    0.15154    0.92176    0.93593
   53   84    0.03936    0.34952    1.37607    0.16499    0.82845    0.84271
   53   91   -0.19131    0.10148    1.58298    0.01212    0.03322    0.03213
   53   93   -0.40993    0.17250    1.46695    0.05755    0.05627    0.03015
   54   55    0.47991    0.21005    0.11502    0.06840    0.86220    0.86440
   54   56   -0.56742    0.24721    0.05507    0.07317    0.05282    0.05077
   54   61   -0.46697    0.17491    0.13441    0.04402    0.81423    0.81508
   54   63    0.07978    0.44628    0.05068    0.05192    0.72517    0.72585
   54   69   -0.19573    0.53593    1.59094    0.16424    0.83321    0.85010
   54   90    0.82086    0.17370    1.61438    0.08989    0.08673    0.04138
   54   91    0.35819    0.39616    1.51312    0.12191    0.85374    0.86353
   54   92   -0.27014    0.08362    1.53562    0.03477    0.05278    0.04628
   54   93   -0.24049    0.11518    1.40063    0.09139    0.87100    0.87381
   54   94    0.29695    0.35351    1.45122    0.02224    0.06316    0.06491
   55   56    0.40396    0.22642    0.07676    0.09729    0.86767    0.87143
   55   84    0.53575    0.05310    1.46503    0.10261    0.80228    0.80809
   55   86   -0.07234    0.30985    1.39331    0.05154    0.73790    0.73970
   55   93   -0.08815    0.13947    1.52850    0.02517    0.01339    0.02409
   55   95   -0.46145    0.07907    1.46124    0.04403    0.06059    0.06003
   56   57    0.09334    0.45392    0.02040    0.12494    0.90759    0.91199
   56   63   -0.48221    0.20349    0.12113    0.08028    0.72979    0.73253
   56   86   -0.19784    0.46909    1.36810    0.05073    0.13022    0.13688
   56   92    0.75199    0.08387    1.63891    0.04022    0.05178    0.05658
   56   93    0.24836    0.28854    1.48739    0.10593    0.87575    0.88227
   56   94   -0.19124    0.18219    1.51115    0.05223    0.07743    0.07124
   56   95   -0.27355    0.01857    1.39220    0.14112    0.91935    0.92712
   56   96    0.37429    0.47669    1.36784    0.07198    0.16508    0.17611
   57   58    0.39814    0.24388    0.08127    0.10103    0.84763    0.84968
   57   59    0.57902    0.23669    0.09539    0.06457    0.05458    0.04928
   57   63   -0.56052    0.29349    0.06167    0.04470    0.18063    0.17950
   57   64   -0.13840    0.50227    0.12075    0.15182    0.90935    0.91896
   57   65   -0.45300    0.07348    1.44991    0.07662    0.03916    0.06743
   57   71   -0.12220    0.15801    1.50328    0.05025    0.09093    0.08326
   57   94    0.54449    0.04127    1.44188    0.09730    0.83890    0.84483
   57   95    0.40260    0.52248    1.30480    0.02195    0.01262    0.02444
   57   96   -0.04876    0.29705    1.34329    0.07471    0.74911    0.74622
   58   59    0.47615    0.20004    0.16775    0.16467    0.87384    0.88149
   58   60   -0.60391    0.26948    0.18134    0.06145    0.07161    0.06217
   58   64    0.54788    0.22500    0.07352    0.05528    0.06699    0.08319
   58   65   -0.30280    0.03366    1.37262    0.12699    0.83822    0.84899
   58   66    0.40138    0.45312    1.35208    0.07864    0.07588    0.03934
   58   70    0.72879    0.07363    1.64358    0.04079    0.06455    0.05003
   58   71    0.25021    0.30383    1.46469    0.15124    0.76973    0.77539
   58   72   -0.14912    0.18833    1.50788    0.05401    0.04997    0.06458
   59   60    0.43806    0.20190    0.06557    0.20212    0.91544    0.93733
   59   61    0.57492    0.26247    0.04510    0.10433    0.11752    0.14502
   59   65   -0.19777    0.10153    1.54307    0.08868    0.09318    0.04473
   59   67   -0.35007    0.14955    1.49321    0.01932    0.04963    0.05007
   59   90    0.03906    0.36181    1.38677    0.17709    0.91164    0.91509
   59   96    0.60151    0.10683    1.40762    0.13064    0.77789    0.77608
   60   61    0.45537    0.18972    0.05705    0.10417    0.80687    0.81139
   60   62   -0.54221    0.27343    0.03062    0.06859    0.08845    0.06875
   60   65    0.36445    0.26513    1.54732    0.18348    0.88615    0.90589
   60   66   -0.28948    0.22512    1.51381    0.07252    0.07576    0.10039
   60   67    0.17016    0.00457    1.46302    0.20571    0.86838    0.89446
   60   72    0.83325    0.06242    1.65194    0.02792    0.02620    0.01545
   60   90   -0.10516    0.44616    1.44251    0.08303    0.08088    0.03250
   61   62    0.39043    0.25438    0.07488    0.10398    0.75288    0.74744
   61   63    0.57520    0.20904    0.07095    0.04684    0.09979    0.09261
   61   67   -0.17806    0.23710    1.53028    0.11308    0.06803    0.12635
   61   69    0.40046    0.00785    1.47138    0.13123    0.01962    0.13259
   61   90    0.54493    0.02490    1.46271    0.11533    0.79889    0.79156
   61   92   -0.02263    0.24662    1.39611    0.06904    0.77333    0.77255
   62   63    0.43910    0.22567    0.16258    0.06762    0.65946    0.65962
   62   64   -0.56842    0.23095    0.15606    0.05398    0.08178    0.08848
   62   66    0.73655    0.04368    1.59214    0.09307    0.08591    0.03991
   62   67    0.29581    0.29052    1.50657    0.17097    0.81694    0.82775
   62   68   -0.17001    0.17798    1.50909    0.06874    0.07730    0.04274
   62   69   -0.27783    0.07198    1.38878    0.17150    0.77228    0.78938
   62   70    0.40915    0.39529    1.41504    0.05368    0.08123    0.06168
   63   64    0.38024    0.28148    0.03817    0.10742    0.73235    0.73948
   63   69   -0.12685    0.17199    1.55264    0.11755    0.11911    0.15766
   63   71   -0.50126    0.01129    1.42735    0.09475    0.12303    0.11328
   63   92    0.48319    0.11428    1.48744    0.04830    0.68225    0.68405
   63   93    0.23461    0.59416    1.32491    0.03952    0.14600    0.15113
   63   94   -0.11910    0.28351    1.38662    0.05801    0.66305    0.66558
   64   68    0.78437    0.03643    1.64446    0.04725    0.05105    0.04658
   64   69    0.31539    0.25633    1.54841    0.22108    0.84278    0.87338
   64   70   -0.22056    0.22034    1.55677    0.05710    0.02566    0.05448
   64   71    0.27516    0.01279    1.39797    0.20112    0.82974    0.84701
   64   94   -0.17330    0.44697    1.40568    0.06396    0.07297    0.08938
   65   66    0.42804    0.25094    0.03010    0.15038    0.81323    0.82005
   65   67    0.55035    0.22859    0.10256    0.07318    0.07340    0.01278
   65   71   -0.57481    0.22080    0.09019    0.09342    0.10785    0.07859
   65   72   -0.14424    0.46600    0.18398    0.18100    0.87945    0.90038
   65   90    0.16154    0.45321    0.18112    0.12448    0.87341    0.88272
   65   96   -0.40598    0.22064    0.10611    0.07790    0.73790    0.74227
   65   97   -0.19825    0.17393    1.42945    0.03363    0.04337    0.03514
   65  103   -0.36611    0.06974    1.53154    0.05114    0.04858    0.05406
   65  104    0.05006    0.28856    1.60111    0.10219    0.84087    0.84778
   65  126    0.77354    0.15772    1.43418    0.13017    0.88095    0.89131
   65  128    0.21767    0.38841    1.36006    0.11995    0.84821    0.85755
   66   67    0.44371    0.24966    0.05737    0.14872    0.79383    0.80905
   66   68   -0.57392    0.21661    0.02624    0.05963    0.05275    0.07556
   66   72    0.56616    0.25569    0.10735    0.09377    0.08008    0.10388
   66   73   -0.44688    0.19713    0.16998    0.12376    0.88454    0.89291
   66   75    0.12152    0.44113    0.08692    0.10371    0.72336    0.73079
   66   97    0.02579    0.33698    1.44128    0.13374    0.84004    0.84940
   66   98    0.09491    0.12159    1.45807    0.06626    0.08958    0.06035
   66   99   -0.53998    0.09287    1.37283    0.11309    0.69938    0.70166
   66  104    0.47988    0.11440    1.53915    0.09186    0.09468    0.02887
   66  105   -0.34981    0.34755    1.56570    0.14814    0.79140    0.80338
   67   68    0.42152    0.22500    0.08380    0.19517    0.84505    0.86938
   67   69    0.56503    0.25791    0.07022    0.02944    0.04899    0.04953
   67   77    0.82418    0.40969    0.19122    0.06427    0.14151    0.13850
   67   90   -0.37990    0.22917    0.10469    0.17268    0.86320    0.87147
   67   92    0.17488    0.47808    0.18198    0.15789    0.83596    0.85057
   67   97   -0.46306    0.06290    1.50188    0.04315    0.05978    0.04228
   67   98   -0.05300    0.29135    1.57110    0.13235    0.74062    0.74919
   67   99   -0.11055    0.16067    1.42874    0.07884    0.12578    0.10913
   67  104   -0.62777    0.52516    1.65841    0.14585    0.83023    0.83671
   67  122    0.29351    0.37679    1.30941    0.15410    0.81218    0.82247
   67  128    0.87076    0.15634    1.40428    0.16350    0.83726    0.84634
   68   69    0.46421    0.23381    0.08580    0.20547    0.80260    0.83138
   68   70   -0.57533    0.23866    0.05945    0.02662    0.02671    0.03210
   68   75   -0.46119    0.20815    0.10894    0.14858    0.77403    0.78942
   68   77    0.12336    0.43751    0.03403    0.13839    0.71737    0.73135
   68   97    0.54718    0.49735    1.50763    0.17001    0.89055    0.90888
   68   98    0.44938    0.03320    1.49620    0.07378    0.12125    0.12557
   68   99   -0.00444    0.23006    1.41469    0.13912    0.74876    0.76095
   68  100    0.13044    0.24566    1.45868    0.11283    0.13061    0.17108
   68  107   -0.32137    0.42741    1.52310    0.21290    0.88720    0.91561
   69   70    0.41327    0.23403    0.10351    0.17902    0.82660    0.84808
   69   71    0.60931    0.23909    0.12400    0.06412    0.03504    0.05626
   69   92   -0.38220    0.23505    0.10885    0.16539    0.79253    0.81141
   69   94    0.20189    0.45997    0.20784    0.17514    0.77208    0.79372
   69   99   -0.42732    0.04528    1.50938    0.07444    0.07767    0.08217
   69  100   -0.00269    0.26753    1.62946    0.09868    0.67428    0.68126
   69  101   -0.17720    0.20545    1.37504    0.08707    0.10739    0.11320
   69  122    0.82376    0.18619    1.39333    0.15658    0.76780    0.78343
   69  124    0.25493    0.39369    1.30106    0.15627    0.85121    0.86188
   70   71    0.49639    0.20588    0.15890    0.14902    0.81270    0.82502
   70   72   -0.57091    0.29070    0.11235    0.04988    0.01653    0.04830
   70   77   -0.45497    0.18629    0.10418    0.11183    0.74073    0.74967
   70   79   -0.10296    0.45238    0.00335    0.09219    0.75193    0.75603
   70   99    0.53911    0.51470    1.47077    0.11266    0.77177    0.77927
   70  100    0.42328    0.03733    1.52385    0.08806    0.15294    0.17639
   70  101   -0.06412    0.25927    1.33952    0.10228    0.74129    0.74688
   70  102    0.11796    0.21054    1.39764    0.00693    0.01942    0.01989
   70  109   -0.33231    0.41934    1.49439    0.19414    0.90607    0.92970
   71   72    0.40399    0.27764    0.11838    0.19608    0.80755    0.82540
   71   94   -0.40196    0.23033    0.08477    0.14340    0.75830    0.77034
   71   96    0.21353    0.43581    0.16241    0.12199    0.67405    0.67002
   71  101   -0.48210    0.11016    1.48001    0.09213    0.11934    0.07815
   71  102   -0.11272    0.38337    1.60615    0.15452    0.79440    0.80711
   71  103   -0.09431    0.08207    1.45885    0.09825    0.11440    0.13107
   71  124    0.90943    0.08735    1.40247    0.15740    0.84072    0.83928
   71  126    0.28754    0.34058    1.33805    0.16893    0.81442    0.81747
   71  128   -0.28654    0.53501    1.32019    0.15517    0.78155    0.78402
   72   73    0.09151    0.46304    0.02047    0.17538    0.95306    0.96988
   72   79   -0.46508    0.17044    0.10791    0.14110    0.74619    0.75371
   72   97    0.60313    0.06314    1.30776    0.18170    0.90818    0.92793
   72  101    0.48923    0.47614    1.48364    0.13439    0.73406    0.74735
   72  102    0.43109    0.00454    1.51848    0.04325    0.01601    0.04329
   72  103   -0.04810    0.20225    1.40675    0.23074    0.91204    0.94508
   72  104    0.14000    0.26408    1.41001    0.07990    0.06133    0.07857
   72  111   -0.32773    0.46191    1.54126    0.20690    0.86658    0.89421
   73   74    0.43445    0.20808    0.03418    0.21897    1.04685    1.06985
   73   75    0.55054    0.27414    0.10612    0.02675    0.16118    0.16213
   73   79   -0.56847    0.27602    0.06084    0.07025    0.20753    0.21748
   73   80   -0.12424    0.48739    0.14043    0.10874    0.88705    0.89316
   73   98   -0.25881    0.62103    1.22709    0.09383    0.82792    0.83278
   73  102    0.84944    0.03813    1.41873    0.13920    0.94045    0.95222
   73  104    0.28954    0.33672    1.33250    0.10448    0.91675    0.92023
   73  105   -0.14959    0.15030    1.39108    0.02442    0.09370    0.09681
   73  111   -0.41557    0.13844    1.51549    0.04342    0.08771    0.09727
   73  112    0.03733    0.31475    1.59380    0.12804    0.86235    0.87219
   74   75    0.48208    0.16236    0.08327    0.21327    0.88582    0.90881
   74   76   -0.53869    0.30053    0.10369    0.09749    0.13138    0.16354
   74   80    0.52638    0.31907    0.15016    0.15131    0.16274    0.21232
   74   81   -0.48937    0.13958    0.12448    0.21127    0.87880    0.90031
   74   83   -0.05970    0.43892    0.00395    0.25683    1.08090    1.11708
   74  105   -0.09759    0.12823    1.42295    0.23794    0.95332    0.98547
   74  106    0.15690    0.34486    1.40046    0.16009    0.21276    0.26663
   74  111    0.44111    0.44445    1.59045    0.24679    0.96046    0.99624
   74  112   -0.37094    0.04233    1.56911    0.09550    0.18533    0.20826
   74  113   -0.33087    0.50385    1.53333    0.24991    1.02561    1.05902
   75   76    0.39074    0.24381    0.07596    0.11665    0.75529    0.76332
   75   77    0.58268    0.23645    0.06702    0.02834    0.06555    0.05910
   75   85    0.77954    0.47340    0.14504    0.07230    0.13874    0.12433
   75   98    0.25398    0.36053    1.33731    0.08789    0.66745    0.67066
   75  105   -0.43959    0.09007    1.48874    0.04902    0.06857    0.08119
   75  106   -0.03908    0.33838    1.56475    0.05320    0.67476    0.67629
   75  107   -0.15617    0.12898    1.42353    0.06541    0.11693    0.13087
   76   77    0.47006    0.23281    0.11306    0.10155    0.69700    0.70493
   76   78   -0.57870    0.22210    0.11394    0.04017    0.08940    0.08765
   76   83   -0.45790    0.18964    0.11356    0.17321    0.95007    0.96812
   76   85    0.12516    0.43888    0.01921    0.18463    0.87724    0.88764
   76  105    0.51014    0.51289    1.47842    0.14709    0.82257    0.83713
   76  106    0.38934    0.05170    1.50197    0.06366    0.08139    0.10310
   76  107   -0.07427    0.27272    1.38926    0.17820    0.86976    0.88845
   76  108    0.17184    0.20917    1.41229    0.04313    0.06396    0.04813
   76  115   -0.29571    0.41159    1.54219    0.18875    0.94151    0.96182
   77   78    0.37477    0.27690    0.04021    0.09177    0.61219    0.61818
   77   79    0.59413    0.16897    0.11010    0.05762    0.03964    0.04543
   77   98    0.78778    0.17173    1.42739    0.06970    0.60814    0.61202
   77  100    0.16655    0.33850    1.38714    0.04218    0.58789    0.58768
   77  102   -0.40347    0.50756    1.25756    0.11534    0.72189    0.73182
   77  107   -0.38974    0.08373    1.50210    0.07718    0.18126    0.18557
   77  108   -0.00713    0.38607    1.56904    0.10383    0.74825    0.75305
   77  109   -0.20930    0.06227    1.39799    0.08234    0.17154    0.18557
   78   79    0.44255    0.24859    0.10887    0.06155    0.62313    0.62553
   78   80   -0.58224    0.22807    0.06841    0.02203    0.05897    0.05966
   78   85   -0.43793    0.25088    0.12530    0.15723    0.78920    0.80101
   78   87    0.13315    0.45138    0.02362    0.14258    0.89959    0.91101
   78  107    0.59180    0.48689    1.47364    0.16238    0.78282    0.80125
   78  108    0.45520    0.01561    1.51249    0.07956    0.15095    0.13555
   78  109    0.01254    0.26945    1.38319    0.17235    0.77728    0.79789
   78  110    0.13203    0.17833    1.42069    0.03236    0.02730    0.02374
   78  117   -0.30988    0.40374    1.53221    0.17276    0.68114    0.69657
   79   80    0.38943    0.30296    0.07014    0.04641    0.67964    0.68134
   79  102    0.24605    0.27600    1.37287    0.09826    0.73339    0.73763
   79  104   -0.36510    0.45801    1.31426    0.09927    0.71150    0.70683
   79  109   -0.43936    0.17727    1.48638    0.12322    0.15422    0.19749
   79  110   -0.06267    0.45410    1.55181    0.04967    0.61355    0.61296
   79  111   -0.13990    0.00804    1.46242    0.11366    0.12393    0.16114
   80   81    0.10745    0.44607    0.04314    0.08202    0.71870    0.72351
   80   87   -0.46236    0.19569    0.08908    0.13076    0.95512    0.96541
   80  109    0.58516    0.55560    1.43434    0.16573    0.83361    0.84996
