    1  113    1.22275    1.01174    0.01538    0.01538    0.47726    0.98766    1.21724    1.01610    0.00031    0.00031    0.48009    0.99999    1.45284    0.37541    0.13695    0.25990    0.99296    0.99190    0.25255    0.98886    0.06901
    1  114    1.22275    1.01174    0.01538    0.01538    0.47726    0.98766    1.21457    1.01179   -0.01918   -0.01918    0.48277    0.98154    1.41164    0.37513    0.39425    0.22453    0.99529    0.96228    0.20461    0.73413    0.05639
    1  115    1.22275    1.01174    0.01538    0.01538    0.47726    0.98766    1.21600    1.00974    0.03782    0.03782    0.46773    0.92546    1.55571    0.35696   -0.06641   -0.09147    0.99460    0.99287    0.26079    0.99731    0.06973
    1  120    1.22275    1.01174    0.01538    0.01538    0.47726    0.98766    1.22258    1.02054   -0.01140   -0.01140    0.48425    0.99339    1.42394    0.61555    0.58777    0.10033    0.99483    0.97278    0.23249    0.88932    0.06404
    2    3    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    0.52544    0.35225   -0.19697   -0.47010    0.98885    0.97889    0.14511    0.46062    0.04015
    2    4    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    0.64758    0.36221    0.26478    0.27804    0.99963    0.99920    0.25249    0.98731    0.06968
    2    8    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    0.65170    0.37524   -0.24877   -0.20853    0.99649    0.99787    0.25575    0.99558    0.07026
    2    9    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    0.52788    0.35290    0.21585    0.46708    0.99545    0.97671    0.18897    0.66560    0.05204
    2   11    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21518    1.01580   -0.02010   -0.02010    0.48373    0.97981    0.47469    0.35773    0.46323    0.22363    0.98891    0.98176    0.15217    0.47930    0.04252
    2   34    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.22731    1.02510    0.01743    0.01743    0.48570    0.98459    1.42305    0.55380   -0.54552   -0.48371    0.99833    0.99830    0.25228    0.99840    0.07085
    2   36    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21965    1.01274    0.02045    0.02045    0.48624    0.97918    1.43667    0.64234   -0.29563   -0.18990    0.99837    0.99719    0.25878    0.99762    0.07316
    2   41    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21357    1.01369   -0.00111   -0.00111    0.48094    0.99994    1.56013    0.39721   -0.33375   -0.00377    0.98312    0.98128    0.15151    0.49484    0.04212
    2   42    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.22184    1.00775    0.00603    0.00603    0.48111    0.99812    1.53520    0.36510    0.12655    0.19594    0.99852    0.99959    0.25613    0.98958    0.07218
    2   43    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21808    1.01969   -0.00031   -0.00031    0.47782    1.00000    1.40814    0.34534   -0.08847   -0.32624    0.98909    0.97868    0.16655    0.55092    0.04593
    2   44    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21439    1.02865   -0.00905   -0.00905    0.48528    0.99590    1.51231    0.56477    0.37323    0.29307    0.99998    0.99915    0.24610    0.96304    0.06812
    2   48    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21470    1.01619    0.01463    0.01463    0.47675    0.98894    1.79648    0.65777   -0.16254   -0.03681    0.99842    0.99975    0.25729    0.99230    0.07084
    2  114    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21457    1.01179   -0.01918   -0.01918    0.48277    0.98154    1.46596    0.37108   -0.12042   -0.24017    0.99983    0.99648    0.25669    0.99944    0.07187
    2  115    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21600    1.00974    0.03782    0.03782    0.46773    0.92546    1.63552    0.50655   -0.33797   -0.24846    0.98615    0.97688    0.18917    0.66205    0.05107
    2  116    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.21256    1.01332   -0.03544   -0.03544    0.47295    0.93606    1.57081    0.37993    0.13542    0.07718    0.99917    0.99986    0.24884    0.94269    0.06803
    2  123    1.21356    1.01389    0.02152    0.02152    0.48314    0.97689    1.22702    1.01906    0.01122    0.01122    0.48204    0.99349    1.44273    0.41470    0.35039    0.41448    0.98607    0.98260    0.17782    0.61801    0.04950
    3    4    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    0.47625    0.34849    0.18924    0.46568    0.99253    0.97064    0.16984    0.59566    0.04674
    3    5    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    0.63147    0.34327   -0.28262   -0.31129    0.99746    0.99799    0.25292    0.99922    0.07029
    3   25    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21756    1.02663   -0.01063   -0.01063    0.48593    0.99435    0.94564    0.67603   -0.35924   -0.32329    0.99974    0.99975    0.24528    0.99971    0.06817
    3   26    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21633    1.01767   -0.02203   -0.02203    0.48162    0.97551    0.47538    0.36000   -0.17973   -0.46230    0.98857    0.97329    0.16978    0.61180    0.04684
    3   28    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.22743    1.01637    0.01813    0.01813    0.47171    0.98232    0.52092    0.36786   -0.47375   -0.23028    0.99451    0.96989    0.15481    0.46875    0.04245
    3   34    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.22731    1.02510    0.01743    0.01743    0.48570    0.98459    1.53311    0.38258   -0.09831   -0.27272    0.99293    0.97265    0.15058    0.48365    0.04211
    3   36    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21965    1.01274    0.02045    0.02045    0.48624    0.97918    1.39896    0.34376   -0.36869   -0.00751    0.99526    0.96084    0.14462    0.41340    0.04084
    3   43    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21808    1.01969   -0.00031   -0.00031    0.47782    1.00000    1.55907    0.36647    0.10315    0.14453    0.99747    0.99749    0.25302    0.99387    0.06949
    3   45    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.20096    0.99989    0.00455    0.00455    0.47072    0.99892    1.51911    0.54925   -0.17717   -0.15158    0.99960    0.99960    0.25695    0.98958    0.07005
    3  115    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21600    1.00974    0.03782    0.03782    0.46773    0.92546    1.44052    0.37490    0.18762    0.21979    0.99896    0.99834    0.25203    0.96961    0.06841
    3  116    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21256    1.01332   -0.03544   -0.03544    0.47295    0.93606    1.41016    0.37808    0.40092    0.30427    0.99411    0.97535    0.20140    0.73035    0.05495
    3  117    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.22479    1.02441    0.01247    0.01247    0.48606    0.99211    1.58248    0.37840   -0.09224   -0.06383    0.99879    0.99867    0.23827    0.96876    0.06672
    3  118    1.21342    1.01869   -0.01386   -0.01386    0.48234    0.99032    1.21805    1.02361   -0.01071   -0.01071    0.48856    0.99430    1.70024    0.60389    0.08940    0.49108    0.99010    0.97013    0.16841    0.57692    0.04691
    4    5    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    0.51729    0.35879   -0.19908   -0.48186    0.98189    0.98026    0.16581    0.58626    0.04562
    4    6    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    0.59673    0.34964    0.26441    0.22384    0.99880    0.99947    0.25695    0.99893    0.07054
    4   11    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21518    1.01580   -0.02010   -0.02010    0.48373    0.97981    0.54164    0.34768    0.18890    0.48061    0.99234    0.97346    0.17618    0.61260    0.04897
    4   13    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21321    1.02398   -0.01304   -0.01304    0.49478    0.99185    0.48445    0.35113    0.47983    0.21320    0.99207    0.96816    0.16524    0.57996    0.04641
    4   38    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21262    1.01270   -0.03728   -0.03728    0.46546    0.92727    1.47234    0.66121   -0.25306   -0.17655    0.99997    0.99938    0.26093    0.99949    0.06987
    4   42    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.22184    1.00775    0.00604    0.00604    0.48111    0.99812    1.82848    0.66710   -0.10382   -0.02336    0.99955    0.99987    0.25627    0.99935    0.07181
    4   43    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21808    1.01969   -0.00031   -0.00031    0.47782    1.00000    1.59256    0.45655   -0.30920   -0.06059    0.99213    0.96969    0.18868    0.67646    0.05174
    4   44    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21439    1.02865   -0.00905   -0.00905    0.48528    0.99590    1.57687    0.37610    0.15669    0.09394    0.99977    0.99669    0.24978    0.99314    0.06875
    4   45    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.20096    0.99989    0.00455    0.00455    0.47072    0.99892    1.43480    0.37827   -0.04504   -0.36340    0.99500    0.96960    0.19870    0.70498    0.05394
    4   46    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21168    1.02380   -0.00374   -0.00374    0.49278    0.99932    1.52004    0.60160    0.43178    0.48592    0.99976    0.99960    0.24399    0.98362    0.06836
    4   53    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21661    1.00361   -0.01902   -0.01902    0.47904    0.98151    1.68344    0.62635    0.61738    0.26872    0.99783    0.96060    0.18553    0.62603    0.05176
    4  116    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21256    1.01332   -0.03544   -0.03544    0.47295    0.93606    1.41216    0.35319   -0.18569   -0.15050    0.99990    0.99972    0.25475    0.98366    0.06927
    4  118    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21805    1.02361   -0.01071   -0.01071    0.48856    0.99430    1.59222    0.38699    0.07691    0.02709    0.99716    0.99743    0.25300    0.99927    0.07050
    4  124    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.22149    1.01181    0.00024    0.00024    0.48482    1.00000    1.45232    0.65430    0.47428    0.40452    0.99951    0.99896    0.25422    0.98901    0.07147
    4  125    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.22338    1.01082    0.00496    0.00496    0.47769    0.99871    1.44012    0.36542    0.27276    0.38160    0.99205    0.97448    0.19541    0.70525    0.05409
    4  127    1.20979    1.01748   -0.01809   -0.01809    0.48045    0.98352    1.21181    1.01147   -0.01458   -0.01458    0.47360    0.98893    1.65965    0.56067    0.54185    0.14654    0.98788    0.97665    0.18109    0.65117    0.04897
    5    6    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    0.47219    0.32952    0.18983    0.45871    0.98860    0.97996    0.17490    0.59934    0.04806
    5    7    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    0.61455    0.33586   -0.30055   -0.23319    0.99523    0.99751    0.25029    0.96364    0.06858
    5   28    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.22743    1.01637    0.01813    0.01813    0.47171    0.98232    0.48770    0.34749   -0.17235   -0.47222    0.98614    0.98110    0.14897    0.46057    0.04078
    5   30    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.20759    1.00866    0.00623    0.00623    0.47639    0.99800    0.50239    0.33770   -0.47589   -0.24398    0.98520    0.98537    0.16897    0.58949    0.04637
    5   36    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.21965    1.01274    0.02045    0.02045    0.48624    0.97918    1.56573    0.38169   -0.01744   -0.28135    0.98587    0.97150    0.13796    0.40445    0.03889
    5   38    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.21262    1.01270   -0.03728   -0.03728    0.46546    0.92727    1.43312    0.34588   -0.31480   -0.00436    0.98331    0.97620    0.17798    0.61175    0.04768
    5   45    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.20096    0.99989    0.00455    0.00455    0.47072    0.99892    1.57060    0.37943    0.15705    0.10187    0.99510    0.99629    0.26001    0.98747    0.07057
    5   47    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.22427    1.01300   -0.00631   -0.00631    0.48056    0.99792    1.56826    0.60772   -0.18337   -0.08672    0.99714    0.99926    0.25629    0.97508    0.07165
    5  117    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.22479    1.02441    0.01247    0.01247    0.48606    0.99211    1.43030    0.38369    0.15523    0.15476    0.99749    0.99993    0.24064    0.96594    0.06734
    5  118    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.21805    1.02361   -0.01071   -0.01071    0.48856    0.99430    1.44022    0.36657    0.31817    0.23723    0.98161    0.98227    0.16431    0.56855    0.04569
    5  119    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.21294    1.01138   -0.00544   -0.00544    0.46816    0.99841    1.57030    0.36979   -0.15029   -0.03314    0.99440    0.99774    0.25551    0.98888    0.06894
    5  120    1.21731    1.01568   -0.00792   -0.00792    0.48157    0.99680    1.22258    1.02054   -0.01140   -0.01140    0.48425    0.99339    1.64736    0.53486    0.01191    0.42496    0.99023    0.98452    0.19076    0.69791    0.05317
    6    7    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    0.53343    0.34137   -0.23162   -0.46661    0.99823    0.96746    0.21946    0.78938    0.05936
    6    8    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    0.63032    0.33394    0.21872    0.20803    0.99993    1.00000    0.25734    0.99251    0.06944
    6   13    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21321    1.02398   -0.01304   -0.01304    0.49478    0.99185    0.51977    0.37541    0.25036    0.49176    0.99579    0.96629    0.17411    0.59133    0.04841
    6   15    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21151    1.01234   -0.01185   -0.01185    0.48062    0.99289    0.46838    0.35123    0.44829    0.25352    0.99652    0.97803    0.20743    0.73859    0.05660
    6   38    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21262    1.01270   -0.03728   -0.03728    0.46546    0.92727    1.46206    0.51145   -0.48733   -0.47272    0.99911    0.99983    0.26511    0.99906    0.07010
    6   44    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21439    1.02865   -0.00905   -0.00905    0.48528    0.99590    1.79936    0.63474   -0.00686   -0.09314    0.99775    0.99488    0.25419    0.99220    0.06909
    6   45    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.20096    0.99989    0.00455    0.00455    0.47072    0.99892    1.55093    0.38522   -0.24484   -0.12559    0.99705    0.96680    0.20743    0.71510    0.05564
    6   46    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21168    1.02380   -0.00374   -0.00374    0.49278    0.99932    1.50845    0.36756    0.22185    0.16569    0.99790    0.99982    0.24637    0.98013    0.06817
    6   47    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.22427    1.01300   -0.00631   -0.00631    0.48056    0.99792    1.44769    0.40564   -0.04160   -0.36210    0.99713    0.98052    0.21472    0.76034    0.05916
    6   48    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21470    1.01619    0.01463    0.01463    0.47675    0.98894    1.50675    0.59884    0.41041    0.34921    0.99977    0.99915    0.26066    0.99834    0.07047
    6  118    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21805    1.02361   -0.01071   -0.01071    0.48856    0.99430    1.48667    0.40521   -0.21863   -0.22645    0.99842    0.99913    0.25668    0.99920    0.07070
    6  120    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.22258    1.02054   -0.01140   -0.01140    0.48425    0.99339    1.58847    0.36560    0.01518   -0.01928    0.99935    0.99966    0.25358    0.99159    0.06977
    6  121    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21677    1.01400   -0.01969   -0.01969    0.47946    0.98022    1.71044    0.60618    0.48248    0.03746    0.98976    0.98127    0.17117    0.58946    0.04657
    6  127    1.22525    1.01721   -0.00746   -0.00746    0.47446    0.99703    1.21181    1.01147   -0.01458   -0.01458    0.47360    0.98893    1.44687    0.37819    0.23979    0.37251    0.99412    0.97705    0.18982    0.66121    0.05093
    7    8    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    0.46707    0.32857    0.21743    0.44829    0.99827    0.96672    0.20358    0.70966    0.05516
    7   30    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.20759    1.00866    0.00623    0.00623    0.47639    0.99800    0.46908    0.35268   -0.22248   -0.44567    0.99707    0.97628    0.21410    0.78257    0.05821
    7   32    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.21359    1.02318    0.00731    0.00731    0.48476    0.99732    0.50724    0.34647   -0.45871   -0.23058    0.99179    0.98362    0.20005    0.76059    0.05472
    7   38    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.21262    1.01270   -0.03728   -0.03728    0.46546    0.92727    1.57790    0.40889   -0.13858   -0.30589    0.99634    0.96305    0.22318    0.80006    0.05929
    7   40    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.21217    1.01145   -0.00062   -0.00062    0.47540    0.99998    1.42206    0.39744   -0.41513   -0.04869    0.99846    0.96842    0.22902    0.83201    0.06213
    7   41    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.21357    1.01369   -0.00111   -0.00111    0.48094    0.99994    1.56775    0.58380   -0.19749   -0.15690    0.99546    0.99792    0.25395    0.97496    0.06967
    7   47    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.22427    1.01300   -0.00631   -0.00631    0.48056    0.99792    1.58579    0.38258    0.04011    0.09382    0.99966    0.99831    0.26318    0.99891    0.07287
    7  113    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.21724    1.01610    0.00031    0.00031    0.48009    0.99999    1.59099    0.38087   -0.06444    0.05223    0.99632    0.99758    0.25503    0.99417    0.06988
    7  119    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.21294    1.01138   -0.00544   -0.00544    0.46816    0.99841    1.45007    0.36495    0.19046    0.19036    0.99997    0.99999    0.25892    0.99123    0.06933
    7  120    1.20932    1.01169    0.02383    0.02383    0.47688    0.97121    1.22258    1.02054   -0.01140   -0.01140    0.48425    0.99339    1.41355    0.40019    0.39890    0.26036    0.99772    0.97277    0.22847    0.86202    0.06308
    8    9    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    0.48496    0.35257    0.45841    0.23331    0.99669    0.96272    0.20087    0.70303    0.05462
    8   15    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21151    1.01234   -0.01185   -0.01185    0.48062    0.99289    0.51004    0.34930    0.23774    0.45451    0.99648    0.97744    0.19034    0.65241    0.05232
    8   40    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21217    1.01145   -0.00062   -0.00062    0.47540    0.99998    1.45910    0.52114   -0.47949   -0.48303    0.99943    0.99993    0.25464    0.98113    0.06935
    8   41    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21357    1.01369   -0.00111   -0.00111    0.48094    0.99994    1.44804    0.38071   -0.00375   -0.33739    0.98861    0.96822    0.16600    0.54488    0.04565
    8   46    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21168    1.02380   -0.00374   -0.00374    0.49278    0.99932    1.76240    0.59659    0.02367   -0.15594    0.99718    0.99986    0.24735    0.99497    0.06897
    8   47    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.22427    1.01300   -0.00631   -0.00631    0.48056    0.99792    1.58796    0.40072   -0.24763   -0.16566    0.99748    0.97994    0.19755    0.67676    0.05485
    8   48    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21470    1.01619    0.01463    0.01463    0.47675    0.98894    1.53812    0.37214    0.20228    0.15565    0.99943    0.99906    0.25830    0.99742    0.07036
    8  114    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21457    1.01179   -0.01918   -0.01918    0.48277    0.98154    1.58483    0.38416   -0.00039    0.09718    0.99776    0.99977    0.25585    0.99766    0.07088
    8  120    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.22258    1.02054   -0.01140   -0.01140    0.48425    0.99339    1.44237    0.35805   -0.20737   -0.17375    0.99971    0.99958    0.24713    0.96883    0.06853
    8  121    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21677    1.01400   -0.01969   -0.01969    0.47946    0.98022    1.45595    0.37462    0.25746    0.32998    0.99072    0.98071    0.15124    0.48865    0.04150
    8  123    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.22702    1.01906    0.01122    0.01122    0.48204    0.99349    1.67200    0.59714    0.46615    0.13780    0.99615    0.97511    0.19160    0.65951    0.05310
    8  127    1.20970    1.01684    0.01981    0.01981    0.47808    0.98010    1.21181    1.01147   -0.01458   -0.01458    0.47360    0.98893    1.44734    0.63981    0.02550    0.62103    0.99511    0.97644    0.17104    0.56589    0.04629
    9   10    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.22281    1.02074    0.01489    0.01489    0.48527    0.98877    0.45487    0.34592    0.25446    0.44753    0.99355    0.97876    0.18814    0.67705    0.05215
    9   11    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21518    1.01580   -0.02010   -0.02010    0.48373    0.97981    0.62360    0.34885   -0.21075   -0.26250    0.99845    0.99966    0.24984    0.97368    0.06914
    9   15    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21151    1.01234   -0.01185   -0.01185    0.48062    0.99289    0.64399    0.38677    0.22108    0.20630    0.99848    0.99811    0.25468    0.99709    0.07001
    9   16    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.22844    1.01357    0.03076    0.03076    0.47874    0.95137    0.55094    0.35600    0.48145    0.15884    0.99775    0.95403    0.17392    0.52874    0.04817
    9   41    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21357    1.01369   -0.00111   -0.00111    0.48094    0.99994    1.48542    0.56623   -0.63116   -0.50271    0.99608    0.99971    0.25022    0.97579    0.06891
    9   42    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.22184    1.00775    0.00604    0.00604    0.48111    0.99812    1.42220    0.37077   -0.38041   -0.05593    0.99755    0.97083    0.21234    0.76259    0.05912
    9   48    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21470    1.01619    0.01463    0.01463    0.47675    0.98894    1.56118    0.43340   -0.17288   -0.29687    0.99814    0.97196    0.20923    0.74754    0.05694
    9   49    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21177    1.01451   -0.01749   -0.01749    0.47922    0.98447    1.57530    0.39401    0.09350    0.15123    0.99775    0.99983    0.24028    0.94603    0.06578
    9   51    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21182    1.01438    0.04575    0.04575    0.46980    0.89430    1.51134    0.48635   -0.12849   -0.01794    0.99876    0.99753    0.25036    0.96725    0.06721
    9  114    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21457    1.01179   -0.01918   -0.01918    0.48277    0.98154    1.63034    0.47318   -0.28345   -0.38455    0.99579    0.95676    0.19325    0.68836    0.05339
    9  121    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21677    1.01400   -0.01969   -0.01969    0.47946    0.98022    1.47126    0.36686    0.17971    0.15182    0.98971    0.99185    0.24245    0.96280    0.06616
    9  122    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.21667    1.01660   -0.01530   -0.01530    0.48373    0.98823    1.43317    0.43032    0.42597    0.19030    0.98647    0.94840    0.21253    0.78217    0.05811
    9  123    1.20997    1.01544    0.00948    0.00948    0.47835    0.99541    1.22702    1.01906    0.01122    0.01122    0.48204    0.99349    1.57233    0.35822   -0.02777   -0.06553    0.99371    0.99356    0.25536    0.99784    0.07047
   10   11    1.22281    1.02074    0.01489    0.01489    0.48527    0.98877    1.21518    1.01580   -0.02010   -0.02010    0.48373    0.97981    0.52801    0.35655   -0.19026   -0.48535    0.98608    0.98367    0.15263    0.49244    0.04283
   10   12    1.22281    1.02074    0.01489    0.01489    0.48527    0.98877    1.21920    1.00898   -0.00795   -0.00795    0.48246    0.99677    0.62319    0.35529    0.26545    0.19714    0.99557    0.99860    0.24988    0.97452    0.07066
   10   16    1.22281    1.02074    0.01489    0.01489    0.48527    0.98877    1.22844    1.01357    0.03076    0.03076    0.47874    0.95137    0.64034    0.35112   -0.25059   -0.29392    0.99817    0.99519    0.25621    0.97978    0.07212
