   29  0  0  0   39    -0.2501     0.5153    -1.4067     0.3452
   29  0  0  0   60     0.6672     0.1300    -1.4388     0.2659
   29  0  0  0   62     0.0368     0.1486    -1.4311     0.2310
   29  0  0  1  108     0.3274     0.0389     1.4374     0.4932
   29  0  0  1  109    -0.0261    -0.3434     1.4496     0.2407
   29  0  0  1  110    -0.3111     0.0357     1.4243     0.2684
   29 -1  0  1  111    -0.6271    -0.3585     1.4036     0.2386
   29 -1  0  1  112    -0.9164     0.0340     1.4131     0.4984
   30  0  0  0    5     0.3390     0.3768     0.0289     0.2680
   30 -1  0  0    7    -0.2762     0.3835     0.0212     0.2673
   30  0  0  0   28     0.6287    -0.0125     0.0204     0.2341
   30  0  0  0   29     0.2732    -0.4054     0.0044     0.3056
   30 -1  0  0   31    -0.3679    -0.3973     0.0126     0.2863
   30 -1  0  0   32    -0.6178     0.0131     0.0027     0.2231
   30  0  1  0   36     0.9965     0.5066    -1.3853     0.4430
   30  0  0  0   37     0.6621     0.1055    -1.4066     0.2530
   30  0  1  0   38     0.4025     0.5085    -1.3962     0.2209
   30  0  0  0   39     0.0231     0.1098    -1.4023     0.2394
   30 -1  1  0   40    -0.2717     0.4919    -1.3960     0.4855
   30  0  0  1  110    -0.0379    -0.3697     1.4287     0.2896
   30 -1  0  1  112    -0.6432    -0.3714     1.4175     0.2222
   30 -1  0  1  113    -0.9159     0.0132     1.4297     0.4991
   30 -1  0  1  119    -0.2840     0.0232     1.4284     0.3297
   31  1  0  0   22     0.2857    -0.3826    -0.0082     0.2712
   31  0  0  0   24    -0.3325    -0.3686    -0.0018     0.2652
   31  0  0  0   25    -0.6183     0.0194    -0.0067     0.2284
   31  1  0  0   29     0.6411    -0.0081    -0.0081     0.2359
   31  1  0  0   30     0.3679     0.3973    -0.0126     0.2863
   31  0  0  0   32    -0.2498     0.4104    -0.0099     0.2558
   31  0  0  0   33    -0.2718     0.5242    -1.4188     0.3668
   31  1  0  0   39     0.3910     0.5071    -1.4148     0.2509
   31  1  0  0   62     0.6779     0.1405    -1.4392     0.2442
   31  0  0  0   64     0.0282     0.1417    -1.4249     0.2508
   31  0  0  1  105    -0.6275    -0.3661     1.4163     0.2489
   31  0  0  1  106    -0.8938     0.0209     1.3959     0.4146
   31  0  0  1  111     0.0140    -0.3667     1.3955     0.2292
   31  0  0  1  112    -0.2753     0.0258     1.4050     0.2275
   32  0  0  0    1    -0.2956     0.3665     0.0212     0.2824
   32  0  0  0    7     0.3416     0.3703     0.0186     0.2597
   32  0  0  0   25    -0.3685    -0.3910     0.0032     0.2873
   32  0  0  0   26    -0.6582    -0.0145     0.0268     0.2407
   32  1  0  0   30     0.6178    -0.0131    -0.0027     0.2231
   32  0  0  0   31     0.2498    -0.4104     0.0099     0.2558
   32  0  0  0   33    -0.0219     0.1138    -1.4089     0.2767
   32  0  1  0   34    -0.3013     0.4807    -1.3856     0.4621
   32  1  1  0   38     1.0203     0.4954    -1.3989     0.4279
   32  1  0  0   39     0.6408     0.0967    -1.4049     0.2506
   32  0  1  0   40     0.3461     0.4787    -1.3986     0.2506
   32  0  0  1  106    -0.6439    -0.3895     1.4058     0.2226
   32  0  0  1  112    -0.0254    -0.3846     1.4149     0.2656
   32  0  0  1  113    -0.2981     0.0001     1.4270     0.3633
   32  0  0  1  115    -0.9204    -0.0066     1.3956     0.4405
   33  0  0  0   25    -0.3466    -0.5048     1.4121     0.2198
   33  0  0  0   26    -0.6363    -0.1283     1.4357     0.2694
   33  0  0  0   31     0.2718    -0.5242     1.4188     0.3668
   33  0  0  0   32     0.0219    -0.1138     1.4089     0.2767
   33  0  1  0   34    -0.2794     0.3669     0.0233     0.2658
   33  0  0  0   35    -0.6050    -0.0183     0.0029     0.2548
   33  1  0  0   39     0.6628    -0.0171     0.0040     0.2339
   33  0  1  0   40     0.3680     0.3650     0.0103     0.2698
   33  0  0  0   58    -0.3340    -0.4063     0.0386     0.2650
   33  0  0  0   64     0.3000    -0.3825    -0.0061     0.2878
   33  1  1  0   70     0.6576     0.1254    -1.4466     0.2334
   33  0  0  0   71     0.3085    -0.2597    -1.4098     0.4745
   33  0  1  0   72    -0.0107     0.0932    -1.3688     0.2467
   33  0  1  0   73    -0.2402     0.5009    -1.4202     0.3314
   33  1  1  0   77     0.9968     0.4960    -1.3930     0.4727
   33  1  1  0   78     0.7118     0.8728    -1.3663     0.4936
   33  0  1  0   79     0.3726     0.5114    -1.4144     0.2362
   34  0 -1  0    1     0.0057    -0.1142     1.4068     0.2627
   34  0 -1  0    2    -0.2730     0.2625     1.3708     0.4932
   34  0 -1  0    3    -0.6354    -0.1147     1.3907     0.2501
   34  0 -1  0   26    -0.3569    -0.4952     1.4124     0.2139
   34  0 -1  0   28    -0.9764    -0.5063     1.4034     0.3902
   34  0 -1  0   32     0.3013    -0.4807     1.3856     0.4621
   34  0 -1  0   33     0.2794    -0.3669    -0.0233     0.2658
   34  0 -1  0   35    -0.3256    -0.3852    -0.0204     0.2605
   34  0  0  0   36    -0.6086     0.0128    -0.0024     0.2680
   34  0  0  0   40     0.6474    -0.0020    -0.0130     0.2068
   34  0  0  0   41     0.3597     0.4053    -0.0481     0.2675
   34  0  0  0   43    -0.2537     0.3990    -0.0309     0.2587
   34  0  0  0   73     0.0392     0.1340    -1.4435     0.2241
   34  0  0  0   74    -0.2599     0.5299    -1.4541     0.4974
   34  1  0  0   78     0.9912     0.5059    -1.3896     0.3861
   34  0  0  0   79     0.6520     0.1445    -1.4377     0.2263
   34  0  0  0   80     0.3486     0.5184    -1.4454     0.2555
   35  0  0  0   25     0.2585    -0.4865     1.4092     0.3219
   35  0  0  0   26    -0.0313    -0.1100     1.4328     0.2364
   35  0  0  0   27    -0.3859    -0.5241     1.4378     0.2484
   35  0  0  0   28    -0.6507    -0.1211     1.4238     0.2376
   35  0  0  0   33     0.6050     0.0183    -0.0029     0.2548
   35  0  1  0   34     0.3256     0.3852     0.0204     0.2605
   35  0  1  0   36    -0.2830     0.3980     0.0181     0.2751
   35  0  0  0   37    -0.6174    -0.0032    -0.0032     0.2517
   35  0  0  0   58     0.2710    -0.3881     0.0357     0.2514
   35  0  0  0   60    -0.3390    -0.3841    -0.0309     0.2823
   35  0  1  0   66     0.0104     0.1526    -1.4223     0.2720
   35  0  1  0   72     0.5943     0.1115    -1.3716     0.2265
   35  0  1  0   73     0.3649     0.5192    -1.4231     0.2306
   35  0  1  0   75    -0.2700     0.5375    -1.4081     0.3455
   36  0 -1  0    2     0.3356     0.2498     1.3731     0.4412
   36  0 -1  0    3    -0.0268    -0.1275     1.3931     0.1948
   36  0 -1  0    5    -0.6575    -0.1299     1.4143     0.2251
   36  0 -1  0   28    -0.3678    -0.5191     1.4057     0.2019
   36  0 -1  0   30    -0.9965    -0.5066     1.3853     0.4430
   36  0  0  0   34     0.6086    -0.0128     0.0024     0.2680
   36  0 -1  0   35     0.2830    -0.3980    -0.0181     0.2751
   36  0 -1  0   37    -0.3344    -0.4011    -0.0212     0.2600
   36  0  0  0   38    -0.5940     0.0019    -0.0109     0.2505
   36  0  0  0   43     0.3549     0.3862    -0.0285     0.2616
   36  0  0  0   45    -0.2675     0.3869    -0.0162     0.2642
   36  0  0  0   73     0.6478     0.1212    -1.4412     0.2193
   36  0  0  0   74     0.3487     0.5172    -1.4517     0.2579
   36  0  0  0   75     0.0129     0.1395    -1.4261     0.2597
   36  0  0  0   80     0.9571     0.5056    -1.4431     0.4147
   37  0  0  0   27     0.2315    -0.5210     1.4410     0.3767
   37  0  0  0   28    -0.0334    -0.1180     1.4270     0.2860
   37  0  0  0   29    -0.3889    -0.5109     1.4110     0.2333
   37  0  0  0   30    -0.6621    -0.1055     1.4066     0.2530
   37  0  0  0   35     0.6174     0.0032     0.0032     0.2517
   37  0  1  0   36     0.3344     0.4011     0.0212     0.2600
   37  0  1  0   38    -0.2596     0.4030     0.0104     0.2746
   37  0  0  0   39    -0.6390     0.0044     0.0043     0.2242
   37  0  0  0   60     0.2784    -0.3809    -0.0278     0.2661
   37  0  0  0   62    -0.3521    -0.3623    -0.0200     0.2762
   37  0  1  0   66     0.6277     0.1558    -1.4191     0.2249
   37  0  1  0   68    -0.0078     0.1413    -1.4287     0.2104
   37  0  1  0   75     0.3473     0.5406    -1.4049     0.2405
   37  0  1  0   77    -0.3049     0.5174    -1.3927     0.3841
   38  0  0  0    4     0.2805     0.2536     1.4222     0.4815
   38  0 -1  0    5    -0.0635    -0.1317     1.4252     0.2394
   38  0 -1  0    6    -0.3134     0.2628     1.4017     0.4266
   38 -1 -1  0    7    -0.6786    -0.1250     1.4174     0.2580
   38  0 -1  0   28     0.2262    -0.5210     1.4166     0.4798
   38  0 -1  0   30    -0.4025    -0.5085     1.3962     0.2209
   38 -1 -1  0   32    -1.0203    -0.4954     1.3989     0.4279
   38  0  0  0   36     0.5940    -0.0019     0.0109     0.2505
   38  0 -1  0   37     0.2596    -0.4030    -0.0104     0.2746
   38  0 -1  0   39    -0.3794    -0.3986    -0.0061     0.2814
   38 -1  0  0   40    -0.6742    -0.0166     0.0003     0.1952
   38  0  0  0   45     0.3265     0.3850    -0.0053     0.2570
   38  0  0  0   47    -0.3039     0.3664    -0.0417     0.2719
   38  0  0  0   68     0.2517    -0.2617    -1.4391     0.4345
   38  0  0  0   74     0.9427     0.5153    -1.4408     0.4187
   38  0  0  0   75     0.6069     0.1376    -1.4152     0.2548
   38  0  0  0   76     0.3052     0.5106    -1.4310     0.2274
   38  0  0  0   77    -0.0454     0.1144    -1.4031     0.2303
   39 -1  0  0   25    -1.0093    -0.4877     1.4081     0.4907
   39  0  0  0   29     0.2501    -0.5153     1.4067     0.3452
   39  0  0  0   30    -0.0231    -0.1098     1.4023     0.2394
   39 -1  0  0   31    -0.3910    -0.5071     1.4148     0.2509
   39 -1  0  0   32    -0.6408    -0.0967     1.4049     0.2506
   39 -1  0  0   33    -0.6628     0.0171    -0.0040     0.2339
   39  0  0  0   37     0.6390    -0.0044    -0.0043     0.2242
   39  0  1  0   38     0.3794     0.3986     0.0061     0.2814
   39 -1  1  0   40    -0.2947     0.3820     0.0063     0.2907
   39  0  0  0   62     0.2869    -0.3666    -0.0243     0.2754
   39 -1  0  0   64    -0.3628    -0.3654    -0.0101     0.2735
   39  0  1  0   68     0.6312     0.1369    -1.4330     0.2335
   39  0  0  0   69     0.3093    -0.2367    -1.4581     0.4310
   39  0  1  0   70    -0.0051     0.1425    -1.4506     0.2292
   39  0  1  0   77     0.3341     0.5130    -1.3970     0.2622
   39 -1  1  0   79    -0.2902     0.5285    -1.4184     0.4014
   40  0 -1  0    1    -0.6417    -0.1122     1.4198     0.2549
   40  0 -1  0    7    -0.0045    -0.1084     1.4172     0.2533
   40  0 -1  0    8    -0.2693     0.2758     1.4069     0.4665
   40  0 -1  0   26    -1.0044    -0.4932     1.4254     0.4098
   40  1 -1  0   30     0.2717    -0.4919     1.3960     0.4855
   40  0 -1  0   32    -0.3461    -0.4787     1.3986     0.2506
   40  0 -1  0   33    -0.3680    -0.3650    -0.0103     0.2698
   40  0  0  0   34    -0.6474     0.0020     0.0130     0.2068
   40  1  0  0   38     0.6742     0.0166    -0.0003     0.1952
   40  1 -1  0   39     0.2947    -0.3820    -0.0063     0.2907
   40  0  0  0   41    -0.2878     0.4072    -0.0351     0.2783
   40  1  0  0   47     0.3702     0.3830    -0.0419     0.2668
   40  1  0  0   70     0.2896    -0.2396    -1.4569     0.4112
   40  1  0  0   76     0.9794     0.5272    -1.4313     0.4474
   40  1  0  0   77     0.6288     0.1310    -1.4033     0.2612
   40  1  0  0   78     0.3438     0.5079    -1.3766     0.2313
   40  0  0  0   79     0.0045     0.1465    -1.4247     0.2194
   41  0 -1  0    1    -0.3539    -0.5194     1.4550     0.2355
   41  0 -1  0    2    -0.6327    -0.1427     1.4189     0.2168
   41  0 -1  0    7     0.2833    -0.5156     1.4523     0.3990
   41  0 -1  0    8     0.0184    -0.1315     1.4420     0.2504
   41  0  0  0    9    -0.2827     0.2496     1.4336     0.4731
   41  0  0  0   34    -0.3597    -0.4053     0.0481     0.2675
   41  0  0  0   40     0.2878    -0.4072     0.0351     0.2783
   41  0  0  0   42    -0.2782     0.3818     0.0189     0.2645
   41  0  0  0   43    -0.6134    -0.0062     0.0173     0.2507
   41  1  0  0   47     0.6580    -0.0242    -0.0068     0.2247
   41  0  0  0   48     0.3949     0.3549     0.0317     0.2743
   41  1  0  0   78     0.6315     0.1007    -1.3414     0.2576
   41  0  0  0   79     0.2923    -0.2607    -1.3896     0.4482
   41  0  0  0   80    -0.0111     0.1132    -1.3973     0.2659
   41  0  0  0   81    -0.2793     0.5075    -1.3798     0.3670
   41  0  0  0   87     0.3638     0.5059    -1.3994     0.2194
   42  0 -1  0    2    -0.3545    -0.5245     1.4001     0.2452
   42  0  0  0    4    -1.0035    -0.5188     1.4382     0.4529
   42  0  0  0    9    -0.0046    -0.1322     1.4148     0.2566
   42  0  0  0   10    -0.2575     0.2459     1.4507     0.4836
   42  0  0  0   11    -0.6253    -0.1329     1.4156     0.2254
   42  0  0  0   41     0.2782    -0.3818    -0.0189     0.2645
   42  0  0  0   43    -0.3352    -0.3881    -0.0016     0.2724
   42  0  0  0   44    -0.6085     0.0035     0.0041     0.2169
   42  0  0  0   48     0.6731    -0.0269     0.0129     0.2807
   42  0  0  0   49     0.3963     0.3923    -0.0140     0.2794
   42  0  0  0   51    -0.2351     0.3726     0.0098     0.2598
   42  0  0  0   80     0.2671    -0.2686    -1.4161     0.4959
   42  0  0  0   81    -0.0011     0.1257    -1.3986     0.2151
   42  0  0  0   82    -0.2786     0.4897    -1.4315     0.4924
   42  1  0  0   86     0.9810     0.4953    -1.3771     0.4024
   42  0  0  0   87     0.6420     0.1241    -1.4183     0.2085
   42  0  0  0   88     0.3637     0.5029    -1.4198     0.2314
   43  0 -1  0    1     0.2594    -0.5132     1.4377     0.3636
   43  0 -1  0    2    -0.0193    -0.1365     1.4016     0.2472
   43  0 -1  0    3    -0.3817    -0.5137     1.4216     0.2076
   43  0  0  0    4    -0.6683    -0.1308     1.4398     0.2897
   43  0  0  0   34     0.2537    -0.3990     0.0309     0.2587
   43  0  0  0   36    -0.3549    -0.3862     0.0285     0.2616
   43  0  0  0   41     0.6134     0.0062    -0.0173     0.2507
   43  0  0  0   42     0.3352     0.3881     0.0016     0.2724
   43  0  0  0   44    -0.2734     0.3916     0.0057     0.2644
   43  0  0  0   45    -0.6224     0.0006     0.0123     0.2223
   43  0  0  0   74    -0.0062     0.1309    -1.4232     0.2356
   43  0  0  0   80     0.6022     0.1194    -1.4146     0.2464
   43  0  0  0   81     0.3341     0.5137    -1.3971     0.2388
   43  0  0  0   83    -0.2873     0.5044    -1.3860     0.3099
   44  0 -1  0    2     0.2540    -0.5280     1.3959     0.4456
   44  0  0  0    4    -0.3950    -0.5223     1.4341     0.2082
   44  0 -1  0    6    -0.9889    -0.5132     1.4136     0.4277
   44  0  0  0   11    -0.0168    -0.1364     1.4115     0.2305
   44  0  0  0   13    -0.6522    -0.1166     1.4544     0.2754
   44  0  0  0   42     0.6085    -0.0035    -0.0041     0.2169
   44  0  0  0   43     0.2734    -0.3916    -0.0057     0.2644
   44  0  0  0   45    -0.3490    -0.3909     0.0066     0.2599
   44  0  0  0   46    -0.6607    -0.0093     0.0303     0.2581
   44  0  0  0   51     0.3735     0.3691     0.0057     0.2720
   44  0  0  0   53    -0.2915     0.3706     0.0114     0.2763
   44  0  0  0   81     0.6074     0.1222    -1.4028     0.2461
   44  0  0  0   82     0.3299     0.4862    -1.4356     0.2213
   44  0  0  0   83    -0.0139     0.1129    -1.3917     0.2361
   44  0  0  0   84    -0.2775     0.5127    -1.4002     0.4600
   44  0  0  0   88     0.9722     0.4994    -1.4239     0.4217
   45  0 -1  0    3     0.2406    -0.5144     1.4093     0.3673
   45  0  0  0    4    -0.0460    -0.1314     1.4276     0.2538
   45  0 -1  0    5    -0.3900    -0.5167     1.4305     0.2160
   45  0 -1  0    6    -0.6399    -0.1222     1.4070     0.2396
   45  0  0  0   36     0.2675    -0.3869     0.0162     0.2642
   45  0  0  0   38    -0.3265    -0.3850     0.0053     0.2570
   45  0  0  0   43     0.6224    -0.0006    -0.0123     0.2223
   45  0  0  0   44     0.3490     0.3909    -0.0066     0.2599
   45  0  0  0   46    -0.3117     0.3816     0.0238     0.2762
   45  0  0  0   47    -0.6304    -0.0186    -0.0364     0.2189
   45  0  0  0   74     0.6162     0.1303    -1.4355     0.2163
   45  0  0  0   76    -0.0213     0.1256    -1.4257     0.2417
   45  0  0  0   83     0.3351     0.5038    -1.3982     0.2239
   45  0  0  0   85    -0.2915     0.5219    -1.4167     0.3937
   46  0  0  0    4     0.2657    -0.5130     1.4038     0.4368
   46  0 -1  0    6    -0.3282    -0.5038     1.3832     0.2362
   46 -1 -1  0    8    -0.9583    -0.5074     1.3887     0.3925
   46  0  0  0   13     0.0085    -0.1072     1.4241     0.2447
   46  0  0  0   14    -0.2609     0.2763     1.3716     0.4462
   46 -1  0  0   15    -0.6164    -0.1333     1.4196     0.2302
   46  0  0  0   44     0.6607     0.0093    -0.0303     0.2581
   46  0  0  0   45     0.3117    -0.3816    -0.0238     0.2762
   46  0  0  0   47    -0.3187    -0.4002    -0.0601     0.2777
   46 -1  0  0   48    -0.5818    -0.0210    -0.0216     0.2312
   46  0  0  0   53     0.3692     0.3799    -0.0189     0.2800
   46  0  0  0   55    -0.2724     0.3919    -0.0299     0.2697
   46  0  0  0   76     0.2904    -0.2560    -1.4495     0.4471
   46  0  0  0   82     0.9906     0.4956    -1.4659     0.4751
   46  0  0  0   83     0.6468     0.1222    -1.4220     0.3008
   46  0  0  0   84     0.3832     0.5221    -1.4305     0.2286
   46  0  0  0   85     0.0202     0.1403    -1.4405     0.1999
   46  0  0  0   86    -0.2739     0.5011    -1.4116     0.4686
   47  0 -1  0    5     0.2404    -0.4981     1.4669     0.4304
   47  0 -1  0    6    -0.0095    -0.1036     1.4434     0.2622
   47 -1 -1  0    7    -0.3747    -0.4914     1.4591     0.2130
   47 -1 -1  0    8    -0.6396    -0.1072     1.4488     0.2236
   47  0  0  0   38     0.3039    -0.3664     0.0417     0.2719
   47 -1  0  0   40    -0.3702    -0.3830     0.0419     0.2668
   47 -1  0  0   41    -0.6580     0.0242     0.0068     0.2247
   47  0  0  0   45     0.6304     0.0186     0.0364     0.2189
   47  0  0  0   46     0.3187     0.4002     0.0601     0.2777
   47 -1  0  0   48    -0.2631     0.3792     0.0385     0.2737
   47  0  0  0   76     0.6091     0.1442    -1.3893     0.2016
   47  0  0  0   78    -0.0265     0.1249    -1.3346     0.1924
   47  0  0  0   85     0.3389     0.5405    -1.3803     0.2789
   47 -1  0  0   87    -0.2942     0.5302    -1.3926     0.3863
   48  0 -1  0    2    -1.0276    -0.4976     1.3872     0.4573
   48  1 -1  0    6     0.2536    -0.4828     1.4048     0.4886
   48  0 -1  0    8    -0.3765    -0.4864     1.4103     0.2235
   48  0  0  0    9    -0.6777    -0.1054     1.4019     0.2985
   48  0  0  0   15    -0.0346    -0.1123     1.4412     0.2562
   48  0  0  0   41    -0.3949    -0.3549    -0.0317     0.2743
   48  0  0  0   42    -0.6731     0.0269    -0.0129     0.2807
   48  1  0  0   46     0.5818     0.0210     0.0216     0.2312
   48  1  0  0   47     0.2631    -0.3792    -0.0385     0.2737
   48  0  0  0   49    -0.2769     0.4192    -0.0268     0.2662
   48  1  0  0   55     0.3093     0.4129    -0.0083     0.2709
   48  1  0  0   78     0.2366    -0.2543    -1.3731     0.4810
   48  1  0  0   84     0.9650     0.5431    -1.4089     0.4188
   48  1  0  0   85     0.6020     0.1613    -1.4189     0.2042
   48  1  0  0   86     0.3079     0.5222    -1.3900     0.2502
   48  0  0  0   87    -0.0311     0.1510    -1.4312     0.2393
   49  0  0  0    9    -0.4008    -0.5246     1.4288     0.2309
   49  0  0  0   10    -0.6537    -0.1465     1.4647     0.2833
   49  0  0  0   15     0.2423    -0.5315     1.4681     0.3821
   49  0  0  0   16    -0.0139    -0.1283     1.4537     0.2676
   49  0  0  0   17    -0.3111     0.2477     1.4474     0.4604
   49  0  0  0   42    -0.3963    -0.3923     0.0140     0.2794
   49  0  0  0   48     0.2769    -0.4192     0.0268     0.2662
   49  0  0  0   50    -0.3181     0.3893     0.0134     0.2947
   49  0  0  0   51    -0.6313    -0.0197     0.0238     0.2131
   49  1  0  0   55     0.5862    -0.0063     0.0185     0.2516
   49  0  0  0   56     0.2989     0.3730     0.0561     0.2641
   49  1  0  0   86     0.5848     0.1030    -1.3632     0.2233
   49  0  0  0   88    -0.0326     0.1105    -1.4058     0.2780
   49  0  0  0   89    -0.3068     0.4982    -1.3763     0.3425
   49  0  0  0   95     0.3500     0.4964    -1.4220     0.2310
   50  0  0  0   10    -0.3357    -0.5357     1.4512     0.2204
   50  0  0  0   12    -0.9592    -0.5217     1.4063     0.3985
   50  0  0  0   17     0.0070    -0.1415     1.4339     0.2257
   50  0  0  0   18    -0.3003     0.2328     1.4625     0.4569
   50  0  0  0   19    -0.6437    -0.1443     1.4287     0.2501
   50  0  0  0   49     0.3181    -0.3893    -0.0134     0.2947
   50  0  0  0   51    -0.3132    -0.4090     0.0104     0.2702
   50  0  0  0   52    -0.6417    -0.0292     0.0085     0.2401
   50  0  0  0   56     0.6170    -0.0163     0.0427     0.2253
   50  0  0  0   57     0.3559     0.3805     0.0160     0.2849
   50  0  0  0   59    -0.2819     0.3651     0.0100     0.2665
   50  0  0  0   89     0.0113     0.1089    -1.3897     0.1904
   50  0  0  0   90    -0.2641     0.4887    -1.4346     0.4361
   50  1  0  0   94     0.9827     0.4956    -1.3906     0.4295
   50  0  0  0   95     0.6681     0.1072    -1.4355     0.2985
   50  0  0  0   96     0.3745     0.5078    -1.4188     0.2236
   51  0  0  0    9     0.2305    -0.5048     1.4049     0.3029
   51  0  0  0   10    -0.0224    -0.1267     1.4409     0.2273
   51  0  0  0   11    -0.3903    -0.5055     1.4058     0.1941
   51  0  0  0   12    -0.6459    -0.1127     1.3959     0.2717
   51  0  0  0   42     0.2351    -0.3726    -0.0098     0.2598
   51  0  0  0   44    -0.3735    -0.3691    -0.0057     0.2720
   51  0  0  0   49     0.6313     0.0197    -0.0238     0.2131
   51  0  0  0   50     0.3132     0.4090    -0.0104     0.2702
   51  0  0  0   52    -0.3284     0.3798    -0.0018     0.3157
   51  0  0  0   53    -0.6650     0.0015     0.0057     0.2054
   51  0  0  0   56     0.9302     0.3927     0.0323     0.4917
   51  0  0  0   82    -0.0435     0.1171    -1.4413     0.2356
   51  0  0  0   88     0.5987     0.1303    -1.4296     0.2566
   51  0  0  0   89     0.3245     0.5179    -1.4001     0.2215
   51  0  0  0   91    -0.2959     0.5159    -1.4171     0.3982
   52  0  0  0   10     0.3060    -0.5065     1.4427     0.4847
   52  0  0  0   12    -0.3175    -0.4925     1.3978     0.2499
   52  0  0  0   14    -0.9667    -0.4819     1.3981     0.3675
   52  0  0  0   19    -0.0020    -0.1151     1.4202     0.2463
   52  0  0  0   21    -0.6257    -0.1074     1.3834     0.2251
   52  0  0  0   50     0.6417     0.0292    -0.0085     0.2401
   52  0  0  0   51     0.3284    -0.3798     0.0018     0.3157
   52  0  0  0   53    -0.3366    -0.3783     0.0076     0.2583
   52  0  0  0   54    -0.6071     0.0151    -0.0489     0.2266
   52  0  0  0   59     0.3597     0.3943     0.0015     0.2869
   52  0  0  0   61    -0.2560     0.3840    -0.0291     0.2580
   52  0  0  0   89     0.6529     0.1381    -1.3983     0.2479
   52  0  0  0   90     0.3776     0.5179    -1.4431     0.2742
   52  0  0  0   91     0.0325     0.1361    -1.4153     0.2416
   52  0  0  0   92    -0.2724     0.5291    -1.4318     0.4973
   52  0  0  0   96     1.0162     0.5370    -1.4273     0.4301
   53  0  0  0    4    -0.1035    -0.8929     1.4227     0.4801
   53  0  0  0   11     0.2747    -0.5070     1.4001     0.3428
   53  0  0  0   12     0.0190    -0.1141     1.3902     0.2539
   53  0  0  0   13    -0.3607    -0.4871     1.4430     0.2077
   53  0  0  0   14    -0.6301    -0.1036     1.3905     0.2517
   53  0  0  0   44     0.2915    -0.3706    -0.0114     0.2763
   53  0  0  0   46    -0.3692    -0.3799     0.0189     0.2800
   53  0  0  0   51     0.6650    -0.0015    -0.0057     0.2054
   53  0  0  0   52     0.3366     0.3783    -0.0076     0.2583
   53  0  0  0   54    -0.2705     0.3934    -0.0565     0.2622
   53  0  0  0   55    -0.6416     0.0120    -0.0110     0.2263
   53  0  0  0   82     0.6214     0.1157    -1.4470     0.2826
   53  0  0  0   84     0.0140     0.1422    -1.4116     0.2623
   53  0  0  0   89     0.9895     0.5165    -1.4058     0.4774
   53  0  0  0   91     0.3691     0.5144    -1.4228     0.2163
   53  0  0  0   93    -0.2696     0.5296    -1.4417     0.3838
   54  0  0  0   14    -0.3596    -0.4970     1.4470     0.2774
   54 -1  0  0   16    -0.9713    -0.5034     1.4806     0.4393
   54  0  0  0   21    -0.0186    -0.1224     1.4323     0.2708
   54  0  0  0   22    -0.3021     0.2604     1.4575     0.4881
   54 -1  0  0   23    -0.6287    -0.1147     1.4303     0.2609
   54  0  0  0   52     0.6071    -0.0151     0.0489     0.2266
   54  0  0  0   53     0.2705    -0.3934     0.0565     0.2622
   54  0  0  0   55    -0.3711    -0.3814     0.0455     0.2747
   54 -1  0  0   56    -0.6585    -0.0021     0.0831     0.2452
   54  0  0  0   61     0.3511     0.3689     0.0198     0.2672
   54  0  0  0   63    -0.2823     0.3873     0.0209     0.2613
   54  0  0  0   84     0.2845    -0.2512    -1.3551     0.4624
   54  0  0  0   90     0.9847     0.5028    -1.3942     0.4070
   54  0  0  0   91     0.6396     0.1211    -1.3663     0.2327
   54  0  0  0   92     0.3347     0.5140    -1.3829     0.2196
   54  0  0  0   93     0.0009     0.1362    -1.3852     0.2296
   54  0  0  0   94    -0.2927     0.5098    -1.3502     0.4328
   55  0  0  0   13     0.2809    -0.4991     1.4540     0.3886
   55  0  0  0   14     0.0115    -0.1156     1.4015     0.2238
   55 -1  0  0   15    -0.3439    -0.5252     1.4495     0.2394
   55 -1  0  0   16    -0.6002    -0.1220     1.4351     0.2576
   55  0  0  0   46     0.2724    -0.3919     0.0299     0.2697
   55 -1  0  0   48    -0.3093    -0.4129     0.0083     0.2709
   55 -1  0  0   49    -0.5862     0.0063    -0.0185     0.2516
   55  0  0  0   53     0.6416    -0.0120     0.0110     0.2263
   55  0  0  0   54     0.3711     0.3814    -0.0455     0.2747
   55 -1  0  0   56    -0.2873     0.3793     0.0376     0.2864
   55  0  0  0   84     0.6556     0.1302    -1.4006     0.2590
   55  0  0  0   86    -0.0015     0.1093    -1.3817     0.2287
   55  0  0  0   91     1.0107     0.5025    -1.4118     0.4798
   55  0  0  0   93     0.3721     0.5177    -1.4307     0.2294
   55 -1  0  0   95    -0.2362     0.5027    -1.4406     0.3475
   56  0  0  0   10    -0.9526    -0.5194     1.4086     0.3852
   56  1  0  0   14     0.2988    -0.4949     1.3639     0.4707
   56  0  0  0   16    -0.3129    -0.5013     1.3976     0.2633
   56  0  0  0   17    -0.6100    -0.1253     1.3912     0.2012
   56  0  0  0   23     0.0297    -0.1126     1.3472     0.2446
   56  0  0  0   49    -0.2989    -0.3730    -0.0561     0.2641
   56  0  0  0   50    -0.6170     0.0163    -0.0427     0.2253
   56  0  0  0   51    -0.9302    -0.3927    -0.0323     0.4917
   56  1  0  0   54     0.6585     0.0021    -0.0831     0.2452
   56  1  0  0   55     0.2873    -0.3793    -0.0376     0.2864
   56  0  0  0   57    -0.2611     0.3968    -0.0267     0.2847
   56  1  0  0   63     0.3761     0.3894    -0.0622     0.2765
   56  1  0  0   92     0.9932     0.5162    -1.4659     0.4428
