   10  0  0  1  101    -0.9401    -0.0464     1.3890     0.4561
   10  0  0  1  122    -0.0330    -0.4233     1.3901     0.2321
   10  0  0  1  124    -0.6686    -0.4243     1.3943     0.2185
   11  0  0  0    2     0.2630    -0.3660    -0.0142     0.2525
   11  0  0  0    4    -0.3727    -0.3671    -0.0099     0.2812
   11  0  0  0    9     0.6273    -0.0011     0.0024     0.2558
   11  0  0  0   10     0.3393     0.3910     0.0002     0.2735
   11  0  0  0   12    -0.2962     0.3899     0.0045     0.2903
   11  0  0  0   13    -0.6348    -0.0018     0.0042     0.2575
   11  0  0  0   42     0.2842     0.0645    -1.3937     0.2554
   11  0  0  0   44    -0.3512     0.0634    -1.3895     0.4907
   11  0  0  0   48     0.9106     0.0565    -1.3921     0.4284
   11  0  0  0   49     0.6469     0.4599    -1.4155     0.2393
   11  0  0  0   50     0.3589     0.8521    -1.4175     0.4130
   11  0  0  0   51     0.0195     0.4611    -1.4178     0.2559
   11  0  0  1  122     0.3063    -0.0323     1.3904     0.4886
   11  0 -1  1  123    -0.0332    -0.4235     1.3902     0.2437
   11  0  0  1  124    -0.3293    -0.0333     1.3945     0.2743
   11  0 -1  1  125    -0.6680    -0.4252     1.3944     0.2303
   11  0  0  1  126    -0.9566    -0.0334     1.3939     0.4768
   12  0  0  0   10     0.6355     0.0011    -0.0042     0.2653
   12  0  0  0   11     0.2962    -0.3899    -0.0045     0.2903
   12  0  0  0   13    -0.3386    -0.3917    -0.0003     0.2733
   12  0  0  0   14    -0.6273    -0.0000    -0.0008     0.2643
   12  0  0  0   19     0.3708     0.3978    -0.0282     0.2874
   12  0  0  0   21    -0.2640     0.3959    -0.0240     0.2718
   12  0  0  0   49     0.9431     0.0700    -1.4200     0.4554
   12  0  0  0   50     0.6551     0.4621    -1.4220     0.2405
   12  0  0  0   51     0.3157     0.0711    -1.4223     0.2776
   12  0  0  0   52     0.0194     0.4611    -1.4178     0.2616
   12  0  0  0   53    -0.3190     0.0693    -1.4180     0.4955
   12  0  0  0   59     0.3921     0.8282    -1.4078     0.3777
   12  0  0  1   99     0.3301    -0.0435     1.3806     0.4854
   12  0  0  1  101    -0.3046    -0.0453     1.3848     0.2596
   12 -1  0  1  103    -0.9320    -0.0453     1.3843     0.4523
   12  0  0  1  124    -0.0331    -0.4232     1.3901     0.2271
   12  0  0  1  126    -0.6604    -0.4233     1.3895     0.2132
   13  0  0  0    4     0.2621    -0.3653    -0.0141     0.2511
   13  0  0  0    6    -0.3652    -0.3654    -0.0149     0.2762
   13  0  0  0   11     0.6348     0.0018    -0.0042     0.2575
   13  0  0  0   12     0.3386     0.3917     0.0003     0.2733
   13  0  0  0   14    -0.2888     0.3917    -0.0005     0.2888
   13 -1  0  0   15    -0.6273    -0.0001    -0.0006     0.2558
   13  0  0  0   42     0.9190     0.0663    -1.3979     0.4337
   13  0  0  0   44     0.2835     0.0651    -1.3937     0.2550
   13  0  0  0   46    -0.3438     0.0651    -1.3945     0.4900
   13  0  0  0   51     0.6543     0.4628    -1.4220     0.2500
   13  0  0  0   52     0.3579     0.8528    -1.4176     0.4090
   13  0  0  0   53     0.0195     0.4610    -1.4177     0.2527
   13  0  0  1  124     0.3054    -0.0315     1.3903     0.4891
   13  0 -1  1  125    -0.0333    -0.4234     1.3902     0.2398
   13  0  0  1  126    -0.3219    -0.0316     1.3897     0.2708
   13 -1 -1  1  127    -0.6605    -0.4235     1.3896     0.2236
   13 -1  0  1  128    -0.9428    -0.0384     1.3878     0.4608
   14  0  0  0   12     0.6273     0.0000     0.0008     0.2643
   14  0  0  0   13     0.2888    -0.3917     0.0005     0.2888
   14 -1  0  0   15    -0.3385    -0.3918    -0.0001     0.2740
   14 -1  0  0   16    -0.6210    -0.0068    -0.0018     0.2572
   14  0  0  0   21     0.3634     0.3959    -0.0233     0.2820
   14 -1  0  0   23    -0.2639     0.3959    -0.0239     0.2718
   14  0  0  0   51     0.9431     0.0711    -1.4215     0.4552
   14  0  0  0   52     0.6467     0.4611    -1.4170     0.2349
   14  0  0  0   53     0.3083     0.0693    -1.4172     0.2748
   14  0  0  0   54     0.0195     0.4610    -1.4177     0.2609
   14 -1  0  0   55    -0.3190     0.0692    -1.4178     0.4947
   14  0  0  0   61     0.3846     0.8264    -1.4026     0.3739
   14 -1  0  1   97    -0.9253    -0.0447     1.3836     0.4470
   14  0  0  1  101     0.3227    -0.0452     1.3856     0.4833
   14 -1  0  1  103    -0.3046    -0.0453     1.3850     0.2588
   14  0  0  1  126    -0.0331    -0.4233     1.3903     0.2272
   14 -1  0  1  128    -0.6540    -0.4301     1.3883     0.2097
   15  1  0  0    6     0.2621    -0.3653    -0.0143     0.2511
   15  0  0  0    8    -0.3588    -0.3720    -0.0163     0.2778
   15  0  0  0    9    -0.6208     0.0008    -0.0012     0.2517
   15  1  0  0   13     0.6273     0.0001     0.0006     0.2558
   15  1  0  0   14     0.3385     0.3918     0.0001     0.2740
   15  0  0  0   16    -0.2825     0.3850    -0.0017     0.2826
   15  1  0  0   44     0.9108     0.0653    -1.3931     0.4296
   15  1  0  0   46     0.2835     0.0652    -1.3939     0.2554
   15  0  0  0   48    -0.3375     0.0584    -1.3957     0.4888
   15  1  0  0   53     0.6468     0.4611    -1.4171     0.2422
   15  1  0  0   54     0.3580     0.8528    -1.4176     0.4101
   15  0  0  0   55     0.0196     0.4611    -1.4177     0.2526
   15  0 -1  1  121    -0.6541    -0.4228     1.3888     0.2221
   15  0  0  1  122    -0.9418    -0.0304     1.3868     0.4681
   15  1  0  1  126     0.3054    -0.0315     1.3903     0.4887
   15  0 -1  1  127    -0.0333    -0.4234     1.3903     0.2401
   15  0  0  1  128    -0.3155    -0.0383     1.3884     0.2617
   16  0  0  0    9    -0.3383    -0.3843     0.0005     0.2641
   16  0  0  0   10    -0.6263     0.0079    -0.0016     0.2718
   16  1  0  0   14     0.6210     0.0068     0.0018     0.2572
   16  0  0  0   15     0.2825    -0.3850     0.0017     0.2826
   16  0  0  0   17    -0.2637     0.4033    -0.0234     0.2809
   16  0  0  0   23     0.3571     0.4027    -0.0221     0.2811
   16  0  0  0   49    -0.3187     0.0768    -1.4174     0.4883
   16  1  0  0   53     0.9293     0.0761    -1.4154     0.4390
   16  1  0  0   54     0.6405     0.4678    -1.4159     0.2340
   16  0  0  0   55     0.3020     0.0760    -1.4160     0.2671
   16  0  0  0   56     0.0195     0.4612    -1.4179     0.2734
   16  0  0  0   63     0.3783     0.8331    -1.4017     0.3851
   16  0  0  1   97    -0.3043    -0.0379     1.3854     0.2592
   16  0  0  1   99    -0.9317    -0.0367     1.3832     0.4524
   16  0  0  1  103     0.3164    -0.0385     1.3868     0.4844
   16  0  0  1  122    -0.6593    -0.4154     1.3885     0.2131
   16  0  0  1  128    -0.0331    -0.4233     1.3901     0.2398
   17  0  0  0   10    -0.3626    -0.3954     0.0218     0.2820
   17  0  0  0   16     0.2637    -0.4033     0.0234     0.2809
   17  0  0  0   18    -0.2880     0.3924    -0.0021     0.2889
   17  0  0  0   19    -0.6273     0.0013    -0.0022     0.2553
   17  0  0  0   23     0.6208    -0.0006     0.0014     0.2529
   17  0  0  0   24     0.3382     0.3845    -0.0004     0.2648
   17  0  0  0   50    -0.3430     0.0657    -1.3959     0.4909
   17  1  0  0   54     0.9042     0.0645    -1.3924     0.4239
   17  0  0  0   56     0.2832     0.0579    -1.3944     0.2554
   17  0  0  0   57     0.0212     0.4306    -1.3796     0.2461
   17  0  0  0   63     0.6420     0.4298    -1.3782     0.2080
   17  0  0  0   64     0.3596     0.8149    -1.3799     0.3669
   17  0  0  1   97    -0.0406    -0.4411     1.4089     0.2384
   17  0  0  1   98    -0.3286    -0.0489     1.4069     0.2769
   17  0  0  1   99    -0.6680    -0.4400     1.4067     0.2449
   17  0  0  1  100    -0.9642    -0.0499     1.4111     0.4781
   17  0  0  1  104     0.2975    -0.0567     1.4084     0.4826
   18  0  0  0   17     0.2880    -0.3924     0.0021     0.2889
   18  0  0  0   19    -0.3393    -0.3911    -0.0001     0.2727
   18  0  0  0   20    -0.6357    -0.0011     0.0042     0.2662
   18  0  0  0   24     0.6263    -0.0079     0.0016     0.2718
   18  0  0  0   25     0.3643     0.3647     0.0165     0.2757
   18  0  0  0   27    -0.2629     0.3659     0.0142     0.2517
   18  0  0  0   33     0.3763     0.8076    -1.3826     0.3545
   18  0  0  0   57     0.3092     0.0382    -1.3775     0.2542
   18  0  0  0   58     0.0213     0.4304    -1.3794     0.2454
   18  0  0  0   59    -0.3179     0.0393    -1.3798     0.4819
   18  0  0  0   63     0.9301     0.0374    -1.3762     0.4519
   18  0  0  0   64     0.6476     0.4225    -1.3778     0.2020
   18  0  0  1   98    -0.0406    -0.4412     1.4089     0.2365
   18  0  0  1  100    -0.6762    -0.4423     1.4131     0.2342
   18  0  0  1  105     0.3236    -0.0765     1.4253     0.4989
   18  0  0  1  107    -0.3036    -0.0753     1.4231     0.2777
   18  0  0  1  109    -0.9384    -0.0771     1.4275     0.4506
   19  0  0  0   10     0.2647    -0.3967     0.0240     0.2727
   19  0  0  0   12    -0.3708    -0.3978     0.0282     0.2874
   19  0  0  0   17     0.6273    -0.0013     0.0022     0.2553
   19  0  0  0   18     0.3393     0.3911     0.0001     0.2727
   19  0  0  0   20    -0.2964     0.3900     0.0043     0.2910
   19  0  0  0   21    -0.6348    -0.0019     0.0042     0.2582
   19  0  0  0   50     0.2843     0.0644    -1.3938     0.2554
   19  0  0  0   52    -0.3514     0.0633    -1.3896     0.4919
   19  0  0  0   56     0.9105     0.0566    -1.3923     0.4291
   19  0  0  0   57     0.6485     0.4292    -1.3774     0.2118
   19  0  0  0   58     0.3606     0.8214    -1.3793     0.3703
   19  0  0  0   59     0.0214     0.4304    -1.3796     0.2466
   19  0  0  1   98     0.2988    -0.0502     1.4091     0.4899
   19  0  0  1   99    -0.0407    -0.4413     1.4088     0.2384
   19  0  0  1  100    -0.3369    -0.0512     1.4132     0.2812
   19  0  0  1  101    -0.6754    -0.4431     1.4130     0.2547
   19  0  0  1  102    -0.9642    -0.0513     1.4125     0.4772
   20  0  0  0   18     0.6357     0.0011    -0.0042     0.2662
   20  0  0  0   19     0.2964    -0.3900    -0.0043     0.2910
   20  0  0  0   21    -0.3384    -0.3918    -0.0001     0.2734
   20  0  0  0   22    -0.6271    -0.0001    -0.0007     0.2651
   20  0  0  0   27     0.3728     0.3670     0.0101     0.2821
   20  0  0  0   29    -0.2621     0.3652     0.0144     0.2511
   20  0  0  0   35     0.3848     0.8098    -1.3890     0.3544
   20  0  0  0   57     0.9449     0.0393    -1.3817     0.4615
   20  0  0  0   58     0.6570     0.4315    -1.3836     0.2062
   20  0  0  0   59     0.3178     0.0404    -1.3839     0.2598
   20  0  0  0   60     0.0215     0.4304    -1.3795     0.2400
   20  0  0  0   61    -0.3171     0.0386    -1.3795     0.4818
   20  0  0  1  100    -0.0405    -0.4412     1.4089     0.2315
   20  0  0  1  102    -0.6678    -0.4413     1.4082     0.2282
   20  0  0  1  107     0.3321    -0.0742     1.4189     0.4992
   20  0  0  1  109    -0.3027    -0.0760     1.4233     0.2786
   20 -1  0  1  111    -0.9298    -0.0761     1.4225     0.4461
   21  0  0  0   12     0.2640    -0.3959     0.0240     0.2718
   21  0  0  0   14    -0.3634    -0.3959     0.0233     0.2820
   21  0  0  0   19     0.6348     0.0019    -0.0042     0.2582
   21  0  0  0   20     0.3384     0.3918     0.0001     0.2734
   21  0  0  0   22    -0.2888     0.3918    -0.0005     0.2888
   21 -1  0  0   23    -0.6273    -0.0000    -0.0006     0.2548
   21  0  0  0   50     0.9191     0.0662    -1.3979     0.4335
   21  0  0  0   52     0.2834     0.0652    -1.3938     0.2563
   21  0  0  0   54    -0.3439     0.0650    -1.3944     0.4907
   21  0  0  0   59     0.6561     0.4322    -1.3838     0.2228
   21  0  0  0   60     0.3599     0.8223    -1.3794     0.3677
   21  0  0  0   61     0.0212     0.4304    -1.3794     0.2460
   21  0  0  1  100     0.2978    -0.0494     1.4091     0.4886
   21  0  0  1  101    -0.0407    -0.4412     1.4088     0.2347
   21  0  0  1  102    -0.3295    -0.0494     1.4084     0.2787
   21 -1  0  1  103    -0.6680    -0.4412     1.4083     0.2480
   21 -1  0  1  104    -0.9505    -0.0561     1.4064     0.4609
   22  0  0  0   20     0.6271     0.0001     0.0007     0.2651
   22  0  0  0   21     0.2888    -0.3918     0.0005     0.2888
   22 -1  0  0   23    -0.3385    -0.3918    -0.0001     0.2730
   22 -1  0  0   24    -0.6210    -0.0068    -0.0019     0.2568
   22  0  0  0   29     0.3651     0.3653     0.0151     0.2762
   22 -1  0  0   31    -0.2622     0.3652     0.0143     0.2511
   22  0  0  0   37     0.3770     0.8083    -1.3839     0.3510
   22  0  0  0   59     0.9449     0.0405    -1.3833     0.4612
   22  0  0  0   60     0.6487     0.4305    -1.3788     0.2022
   22  0  0  0   61     0.3100     0.0387    -1.3789     0.2571
   22  0  0  0   62     0.0213     0.4303    -1.3795     0.2409
   22 -1  0  0   63    -0.3172     0.0386    -1.3797     0.4818
   22  0  0  1  102    -0.0407    -0.4412     1.4089     0.2307
   22 -1  0  1  104    -0.6618    -0.4479     1.4070     0.2256
   22 -1  0  1  105    -0.9237    -0.0754     1.4218     0.4412
   22  0  0  1  109     0.3244    -0.0759     1.4240     0.4977
   22 -1  0  1  111    -0.3026    -0.0760     1.4232     0.2777
   23  1  0  0   14     0.2639    -0.3959     0.0239     0.2718
   23  0  0  0   16    -0.3571    -0.4027     0.0221     0.2811
   23  0  0  0   17    -0.6208     0.0006    -0.0014     0.2529
   23  1  0  0   21     0.6273     0.0000     0.0006     0.2548
   23  1  0  0   22     0.3385     0.3918     0.0001     0.2730
   23  0  0  0   24    -0.2826     0.3850    -0.0018     0.2833
   23  1  0  0   52     0.9106     0.0652    -1.3932     0.4296
   23  1  0  0   54     0.2834     0.0651    -1.3938     0.2554
   23  0  0  0   56    -0.3376     0.0584    -1.3958     0.4893
   23  1  0  0   61     0.6485     0.4305    -1.3788     0.2155
   23  1  0  0   62     0.3598     0.8221    -1.3794     0.3677
   23  0  0  0   63     0.0212     0.4304    -1.3796     0.2469
   23  0  0  1   97    -0.6614    -0.4406     1.4075     0.2416
   23  0  0  1   98    -0.9494    -0.0483     1.4055     0.4677
   23  1  0  1  102     0.2978    -0.0494     1.4090     0.4886
   23  0  0  1  103    -0.0407    -0.4412     1.4089     0.2342
   23  0  0  1  104    -0.3233    -0.0561     1.4071     0.2694
   24  0  0  0   17    -0.3382    -0.3845     0.0004     0.2648
   24  0  0  0   18    -0.6263     0.0079    -0.0016     0.2718
   24  1  0  0   22     0.6210     0.0068     0.0019     0.2568
   24  0  0  0   23     0.2826    -0.3850     0.0018     0.2833
   24  0  0  0   25    -0.2620     0.3726     0.0149     0.2572
   24  0  0  0   31     0.3589     0.3720     0.0162     0.2764
   24  0  0  0   39     0.3708     0.8149    -1.3829     0.3624
   24  0  0  0   57    -0.3170     0.0461    -1.3791     0.4740
   24  1  0  0   61     0.9311     0.0454    -1.3769     0.4456
   24  1  0  0   62     0.6423     0.4371    -1.3776     0.1984
   24  0  0  0   63     0.3038     0.0454    -1.3778     0.2466
   24  0  0  0   64     0.0214     0.4304    -1.3794     0.2522
   24  0  0  1   98    -0.6668    -0.4333     1.4073     0.2276
   24  0  0  1  104    -0.0407    -0.4411     1.4089     0.2437
   24  0  0  1  105    -0.3027    -0.0686     1.4237     0.2780
   24  0  0  1  107    -0.9299    -0.0674     1.4215     0.4447
   24  0  0  1  111     0.3184    -0.0692     1.4251     0.4969
   25  0  0  0   18    -0.3643    -0.3647    -0.0165     0.2757
   25  0  0  0   24     0.2620    -0.3726    -0.0149     0.2572
   25  0  0  0   26    -0.2880     0.3924    -0.0020     0.2882
   25  0  0  0   27    -0.6272     0.0012    -0.0022     0.2558
   25  0  0  0   31     0.6208    -0.0006     0.0013     0.2523
   25  0  0  0   32     0.3384     0.3844    -0.0004     0.2647
   25  0  0  0   33     0.0120     0.4429    -1.3991     0.2608
   25  0  0  0   39     0.6328     0.4423    -1.3977     0.2142
   25  0  1  0   40     0.3505     0.8275    -1.3994     0.3876
   25  0  0  0   58    -0.3430     0.0657    -1.3959     0.4902
   25  1  0  0   62     0.9043     0.0645    -1.3924     0.4245
   25  0  0  0   64     0.2833     0.0578    -1.3943     0.2558
   25  0  0  1  105    -0.0407    -0.4412     1.4088     0.2364
   25  0  0  1  106    -0.3286    -0.0489     1.4069     0.2762
   25  0  0  1  107    -0.6679    -0.4400     1.4066     0.2449
   25  0  0  1  108    -0.9642    -0.0499     1.4111     0.4776
   25  0  0  1  112     0.2979    -0.0567     1.4086     0.4830
   26  0  0  0    1     0.3550     0.3772    -0.0031     0.2711
   26  0  0  0    3    -0.2722     0.3784    -0.0053     0.2689
   26  0  0  0   25     0.2880    -0.3924     0.0020     0.2882
   26  0  0  0   27    -0.3392    -0.3912    -0.0003     0.2733
